"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.27155670000E+009, -3.17781591780E+001, +0.00000000000E+000
+5.27220667000E+009, -3.17792605381E+001, +0.00000000000E+000
+5.27285664000E+009, -3.17671970499E+001, +0.00000000000E+000
+5.27350661000E+009, -3.17666613242E+001, +0.00000000000E+000
+5.27415658000E+009, -3.17396156213E+001, +0.00000000000E+000
+5.27480655000E+009, -3.17330852063E+001, +0.00000000000E+000
+5.27545652000E+009, -3.16949690694E+001, +0.00000000000E+000
+5.27610649000E+009, -3.16928912401E+001, +0.00000000000E+000
+5.27675646000E+009, -3.16566453224E+001, +0.00000000000E+000
+5.27740643000E+009, -3.16316116742E+001, +0.00000000000E+000
+5.27805640000E+009, -3.16012187785E+001, +0.00000000000E+000
+5.27870637000E+009, -3.15909028004E+001, +0.00000000000E+000
+5.27935634000E+009, -3.15629395229E+001, +0.00000000000E+000
+5.28000631000E+009, -3.15645941311E+001, +0.00000000000E+000
+5.28065628000E+009, -3.15383470424E+001, +0.00000000000E+000
+5.28130625000E+009, -3.15391996807E+001, +0.00000000000E+000
+5.28195622000E+009, -3.15344575327E+001, +0.00000000000E+000
+5.28260619000E+009, -3.15344500942E+001, +0.00000000000E+000
+5.28325616000E+009, -3.15510895408E+001, +0.00000000000E+000
+5.28390613000E+009, -3.15576749564E+001, +0.00000000000E+000
+5.28455610000E+009, -3.15659127200E+001, +0.00000000000E+000
+5.28520607000E+009, -3.15534522687E+001, +0.00000000000E+000
+5.28585604000E+009, -3.15711637090E+001, +0.00000000000E+000
+5.28650601000E+009, -3.15633596718E+001, +0.00000000000E+000
+5.28715598000E+009, -3.15624363183E+001, +0.00000000000E+000
+5.28780595000E+009, -3.15540478651E+001, +0.00000000000E+000
+5.28845592000E+009, -3.15492033144E+001, +0.00000000000E+000
+5.28910589000E+009, -3.15508549079E+001, +0.00000000000E+000
+5.28975586000E+009, -3.15279726641E+001, +0.00000000000E+000
+5.29040583000E+009, -3.15213855879E+001, +0.00000000000E+000
+5.29105580000E+009, -3.15146953335E+001, +0.00000000000E+000
+5.29170577000E+009, -3.15026680663E+001, +0.00000000000E+000
+5.29235574000E+009, -3.14908975780E+001, +0.00000000000E+000
+5.29300571000E+009, -3.14858503151E+001, +0.00000000000E+000
+5.29365568000E+009, -3.14571597603E+001, +0.00000000000E+000
+5.29430565000E+009, -3.14445023025E+001, +0.00000000000E+000
+5.29495562000E+009, -3.14186312693E+001, +0.00000000000E+000
+5.29560559000E+009, -3.14078391185E+001, +0.00000000000E+000
+5.29625556000E+009, -3.13911115687E+001, +0.00000000000E+000
+5.29690553000E+009, -3.13701661050E+001, +0.00000000000E+000
+5.29755550000E+009, -3.13582723000E+001, +0.00000000000E+000
+5.29820547000E+009, -3.13376059311E+001, +0.00000000000E+000
+5.29885544000E+009, -3.13284662312E+001, +0.00000000000E+000
+5.29950541000E+009, -3.13196012186E+001, +0.00000000000E+000
+5.30015538000E+009, -3.13070625117E+001, +0.00000000000E+000
+5.30080535000E+009, -3.12980345313E+001, +0.00000000000E+000
+5.30145532000E+009, -3.12969853814E+001, +0.00000000000E+000
+5.30210529000E+009, -3.12658031650E+001, +0.00000000000E+000
+5.30275526000E+009, -3.12699489375E+001, +0.00000000000E+000
+5.30340523000E+009, -3.12596114488E+001, +0.00000000000E+000
+5.30405520000E+009, -3.12426365431E+001, +0.00000000000E+000
+5.30470517000E+009, -3.12444352594E+001, +0.00000000000E+000
+5.30535514000E+009, -3.12407816543E+001, +0.00000000000E+000
+5.30600511000E+009, -3.12346894546E+001, +0.00000000000E+000
+5.30665508000E+009, -3.12412193755E+001, +0.00000000000E+000
+5.30730505000E+009, -3.12249719822E+001, +0.00000000000E+000
+5.30795502000E+009, -3.12269306671E+001, +0.00000000000E+000
+5.30860499000E+009, -3.12120095152E+001, +0.00000000000E+000
+5.30925496000E+009, -3.12173911724E+001, +0.00000000000E+000
+5.30990493000E+009, -3.12196164667E+001, +0.00000000000E+000
+5.31055490000E+009, -3.12064093049E+001, +0.00000000000E+000
+5.31120487000E+009, -3.12101949250E+001, +0.00000000000E+000
+5.31185484000E+009, -3.11977542391E+001, +0.00000000000E+000
+5.31250481000E+009, -3.11934350010E+001, +0.00000000000E+000
+5.31315478000E+009, -3.11969791597E+001, +0.00000000000E+000
+5.31380475000E+009, -3.11847650991E+001, +0.00000000000E+000
+5.31445472000E+009, -3.11727002313E+001, +0.00000000000E+000
+5.31510469000E+009, -3.11704023534E+001, +0.00000000000E+000
+5.31575466000E+009, -3.11669932748E+001, +0.00000000000E+000
+5.31640463000E+009, -3.11532568764E+001, +0.00000000000E+000
+5.31705460000E+009, -3.11669655511E+001, +0.00000000000E+000
+5.31770457000E+009, -3.11515821439E+001, +0.00000000000E+000
+5.31835454000E+009, -3.11481228127E+001, +0.00000000000E+000
+5.31900451000E+009, -3.11424012979E+001, +0.00000000000E+000
+5.31965448000E+009, -3.11397826453E+001, +0.00000000000E+000
+5.32030445000E+009, -3.11362568782E+001, +0.00000000000E+000
+5.32095442000E+009, -3.11313786864E+001, +0.00000000000E+000
+5.32160439000E+009, -3.11213749674E+001, +0.00000000000E+000
+5.32225436000E+009, -3.11247353094E+001, +0.00000000000E+000
+5.32290433000E+009, -3.11115137627E+001, +0.00000000000E+000
+5.32355430000E+009, -3.11075649495E+001, +0.00000000000E+000
+5.32420427000E+009, -3.11046605101E+001, +0.00000000000E+000
+5.32485424000E+009, -3.11052133272E+001, +0.00000000000E+000
+5.32550421000E+009, -3.11043259288E+001, +0.00000000000E+000
+5.32615418000E+009, -3.11167963395E+001, +0.00000000000E+000
+5.32680415000E+009, -3.11092618377E+001, +0.00000000000E+000
+5.32745412000E+009, -3.11263364356E+001, +0.00000000000E+000
+5.32810409000E+009, -3.11306936909E+001, +0.00000000000E+000
+5.32875406000E+009, -3.11270461506E+001, +0.00000000000E+000
+5.32940403000E+009, -3.11401599829E+001, +0.00000000000E+000
+5.33005400000E+009, -3.11459074157E+001, +0.00000000000E+000
+5.33070397000E+009, -3.11521011883E+001, +0.00000000000E+000
+5.33135394000E+009, -3.11571415012E+001, +0.00000000000E+000
+5.33200391000E+009, -3.11510911291E+001, +0.00000000000E+000
+5.33265388000E+009, -3.11652259247E+001, +0.00000000000E+000
+5.33330385000E+009, -3.11682411744E+001, +0.00000000000E+000
+5.33395382000E+009, -3.11691117738E+001, +0.00000000000E+000
+5.33460379000E+009, -3.11772304128E+001, +0.00000000000E+000
+5.33525376000E+009, -3.11749906761E+001, +0.00000000000E+000
+5.33590373000E+009, -3.11762933351E+001, +0.00000000000E+000
+5.33655370000E+009, -3.11867718655E+001, +0.00000000000E+000
+5.33720367000E+009, -3.11938020517E+001, +0.00000000000E+000
+5.33785364000E+009, -3.11940927839E+001, +0.00000000000E+000
+5.33850361000E+009, -3.11927264391E+001, +0.00000000000E+000
+5.33915358000E+009, -3.11970694748E+001, +0.00000000000E+000
+5.33980355000E+009, -3.11930898304E+001, +0.00000000000E+000
+5.34045352000E+009, -3.12033409693E+001, +0.00000000000E+000
+5.34110349000E+009, -3.12092253697E+001, +0.00000000000E+000
+5.34175346000E+009, -3.12130752155E+001, +0.00000000000E+000
+5.34240343000E+009, -3.12211871017E+001, +0.00000000000E+000
+5.34305340000E+009, -3.12339714685E+001, +0.00000000000E+000
+5.34370337000E+009, -3.12394571172E+001, +0.00000000000E+000
+5.34435334000E+009, -3.12501604028E+001, +0.00000000000E+000
+5.34500331000E+009, -3.12674351762E+001, +0.00000000000E+000
+5.34565328000E+009, -3.12690896048E+001, +0.00000000000E+000
+5.34630325000E+009, -3.12781214067E+001, +0.00000000000E+000
+5.34695322000E+009, -3.13012713869E+001, +0.00000000000E+000
+5.34760319000E+009, -3.13089402673E+001, +0.00000000000E+000
+5.34825316000E+009, -3.13221507524E+001, +0.00000000000E+000
+5.34890313000E+009, -3.13676449796E+001, +0.00000000000E+000
+5.34955310000E+009, -3.13837663899E+001, +0.00000000000E+000
+5.35020307000E+009, -3.14004287381E+001, +0.00000000000E+000
+5.35085304000E+009, -3.14263445514E+001, +0.00000000000E+000
+5.35150301000E+009, -3.14623149152E+001, +0.00000000000E+000
+5.35215298000E+009, -3.14940608195E+001, +0.00000000000E+000
+5.35280295000E+009, -3.15197376157E+001, +0.00000000000E+000
+5.35345292000E+009, -3.15479444765E+001, +0.00000000000E+000
+5.35410289000E+009, -3.15667321755E+001, +0.00000000000E+000
+5.35475286000E+009, -3.15916352449E+001, +0.00000000000E+000
+5.35540283000E+009, -3.16273382728E+001, +0.00000000000E+000
+5.35605280000E+009, -3.16462390017E+001, +0.00000000000E+000
+5.35670277000E+009, -3.16789554831E+001, +0.00000000000E+000
+5.35735274000E+009, -3.17051606513E+001, +0.00000000000E+000
+5.35800271000E+009, -3.17193124925E+001, +0.00000000000E+000
+5.35865268000E+009, -3.17537117781E+001, +0.00000000000E+000
+5.35930265000E+009, -3.17780984412E+001, +0.00000000000E+000
+5.35995262000E+009, -3.18101518986E+001, +0.00000000000E+000
+5.36060259000E+009, -3.18219566533E+001, +0.00000000000E+000
+5.36125256000E+009, -3.18603853405E+001, +0.00000000000E+000
+5.36190253000E+009, -3.18883581807E+001, +0.00000000000E+000
+5.36255250000E+009, -3.19229708628E+001, +0.00000000000E+000
+5.36320247000E+009, -3.19385277166E+001, +0.00000000000E+000
+5.36385244000E+009, -3.19809622672E+001, +0.00000000000E+000
+5.36450241000E+009, -3.19950595473E+001, +0.00000000000E+000
+5.36515238000E+009, -3.20198298566E+001, +0.00000000000E+000
+5.36580235000E+009, -3.20441209638E+001, +0.00000000000E+000
+5.36645232000E+009, -3.20540043894E+001, +0.00000000000E+000
+5.36710229000E+009, -3.20660952732E+001, +0.00000000000E+000
+5.36775226000E+009, -3.20942327045E+001, +0.00000000000E+000
+5.36840223000E+009, -3.20941749138E+001, +0.00000000000E+000
+5.36905220000E+009, -3.21131631382E+001, +0.00000000000E+000
+5.36970217000E+009, -3.21211852041E+001, +0.00000000000E+000
+5.37035214000E+009, -3.21222572157E+001, +0.00000000000E+000
+5.37100211000E+009, -3.21235267268E+001, +0.00000000000E+000
+5.37165208000E+009, -3.21397681886E+001, +0.00000000000E+000
+5.37230205000E+009, -3.21334191197E+001, +0.00000000000E+000
+5.37295202000E+009, -3.21489150863E+001, +0.00000000000E+000
+5.37360199000E+009, -3.21451410838E+001, +0.00000000000E+000
+5.37425196000E+009, -3.21317834605E+001, +0.00000000000E+000
+5.37490193000E+009, -3.21356109544E+001, +0.00000000000E+000
+5.37555190000E+009, -3.21362345073E+001, +0.00000000000E+000
+5.37620187000E+009, -3.21482088144E+001, +0.00000000000E+000
+5.37685184000E+009, -3.21396658749E+001, +0.00000000000E+000
+5.37750181000E+009, -3.21453721856E+001, +0.00000000000E+000
+5.37815178000E+009, -3.21512647746E+001, +0.00000000000E+000
+5.37880175000E+009, -3.21634727308E+001, +0.00000000000E+000
+5.37945172000E+009, -3.21752511831E+001, +0.00000000000E+000
+5.38010169000E+009, -3.21788918529E+001, +0.00000000000E+000
+5.38075166000E+009, -3.21988432077E+001, +0.00000000000E+000
+5.38140163000E+009, -3.22030673653E+001, +0.00000000000E+000
+5.38205160000E+009, -3.22350690222E+001, +0.00000000000E+000
+5.38270157000E+009, -3.22436445398E+001, +0.00000000000E+000
+5.38335154000E+009, -3.22609589237E+001, +0.00000000000E+000
+5.38400151000E+009, -3.23038694411E+001, +0.00000000000E+000
+5.38465148000E+009, -3.23188976091E+001, +0.00000000000E+000
+5.38530145000E+009, -3.23430861238E+001, +0.00000000000E+000
+5.38595142000E+009, -3.23826590462E+001, +0.00000000000E+000
+5.38660139000E+009, -3.24433326500E+001, +0.00000000000E+000
+5.38725136000E+009, -3.24650677335E+001, +0.00000000000E+000
+5.38790133000E+009, -3.25100259671E+001, +0.00000000000E+000
+5.38855130000E+009, -3.25462433282E+001, +0.00000000000E+000
+5.38920127000E+009, -3.25714809014E+001, +0.00000000000E+000
+5.38985124000E+009, -3.26100589971E+001, +0.00000000000E+000
+5.39050121000E+009, -3.26346779988E+001, +0.00000000000E+000
+5.39115118000E+009, -3.26664287033E+001, +0.00000000000E+000
+5.39180115000E+009, -3.26936096097E+001, +0.00000000000E+000
+5.39245112000E+009, -3.27153867853E+001, +0.00000000000E+000
+5.39310109000E+009, -3.27434338410E+001, +0.00000000000E+000
+5.39375106000E+009, -3.27540897820E+001, +0.00000000000E+000
+5.39440103000E+009, -3.27795141464E+001, +0.00000000000E+000
+5.39505100000E+009, -3.28019797765E+001, +0.00000000000E+000
+5.39570097000E+009, -3.28126634656E+001, +0.00000000000E+000
+5.39635094000E+009, -3.28208052345E+001, +0.00000000000E+000
+5.39700091000E+009, -3.28370088331E+001, +0.00000000000E+000
+5.39765088000E+009, -3.28597371786E+001, +0.00000000000E+000
+5.39830085000E+009, -3.28880881140E+001, +0.00000000000E+000
+5.39895082000E+009, -3.29071417397E+001, +0.00000000000E+000
+5.39960079000E+009, -3.29263979315E+001, +0.00000000000E+000
+5.40025076000E+009, -3.29453628602E+001, +0.00000000000E+000
+5.40090073000E+009, -3.29716832630E+001, +0.00000000000E+000
+5.40155070000E+009, -3.29998659479E+001, +0.00000000000E+000
+5.40220067000E+009, -3.30110125724E+001, +0.00000000000E+000
+5.40285064000E+009, -3.30509346754E+001, +0.00000000000E+000
+5.40350061000E+009, -3.30584062893E+001, +0.00000000000E+000
+5.40415058000E+009, -3.30734968658E+001, +0.00000000000E+000
+5.40480055000E+009, -3.31110204665E+001, +0.00000000000E+000
+5.40545052000E+009, -3.31407121213E+001, +0.00000000000E+000
+5.40610049000E+009, -3.31520361413E+001, +0.00000000000E+000
+5.40675046000E+009, -3.31833812606E+001, +0.00000000000E+000
+5.40740043000E+009, -3.31946969811E+001, +0.00000000000E+000
+5.40805040000E+009, -3.32055751813E+001, +0.00000000000E+000
+5.40870037000E+009, -3.32558582665E+001, +0.00000000000E+000
+5.40935034000E+009, -3.32680134288E+001, +0.00000000000E+000
+5.41000031000E+009, -3.32500343565E+001, +0.00000000000E+000
+5.41065028000E+009, -3.32461854703E+001, +0.00000000000E+000
+5.41130025000E+009, -3.32893193620E+001, +0.00000000000E+000
+5.41195022000E+009, -3.32976694854E+001, +0.00000000000E+000
+5.41260019000E+009, -3.33042371078E+001, +0.00000000000E+000
+5.41325016000E+009, -3.33127839803E+001, +0.00000000000E+000
+5.41390013000E+009, -3.33215771045E+001, +0.00000000000E+000
+5.41455010000E+009, -3.33184374881E+001, +0.00000000000E+000
+5.41520007000E+009, -3.33196157820E+001, +0.00000000000E+000
+5.41585004000E+009, -3.33033307829E+001, +0.00000000000E+000
+5.41650001000E+009, -3.33313439088E+001, +0.00000000000E+000
+5.41714998000E+009, -3.33302155050E+001, +0.00000000000E+000
+5.41779995000E+009, -3.32986525802E+001, +0.00000000000E+000
+5.41844992000E+009, -3.33353337737E+001, +0.00000000000E+000
+5.41909989000E+009, -3.32887395827E+001, +0.00000000000E+000
+5.41974986000E+009, -3.33122739701E+001, +0.00000000000E+000
+5.42039983000E+009, -3.32761405829E+001, +0.00000000000E+000
+5.42104980000E+009, -3.32914341609E+001, +0.00000000000E+000
+5.42169977000E+009, -3.33118774148E+001, +0.00000000000E+000
+5.42234974000E+009, -3.33000341839E+001, +0.00000000000E+000
+5.42299971000E+009, -3.33126545235E+001, +0.00000000000E+000
+5.42364968000E+009, -3.33146596032E+001, +0.00000000000E+000
+5.42429965000E+009, -3.33588477498E+001, +0.00000000000E+000
+5.42494962000E+009, -3.32958235978E+001, +0.00000000000E+000
+5.42559959000E+009, -3.33490533073E+001, +0.00000000000E+000
+5.42624956000E+009, -3.33526907723E+001, +0.00000000000E+000
+5.42689953000E+009, -3.33735620166E+001, +0.00000000000E+000
+5.42754950000E+009, -3.33992634598E+001, +0.00000000000E+000
+5.42819947000E+009, -3.34484518442E+001, +0.00000000000E+000
+5.42884944000E+009, -3.34563132877E+001, +0.00000000000E+000
+5.42949941000E+009, -3.34856994401E+001, +0.00000000000E+000
+5.43014938000E+009, -3.35123967368E+001, +0.00000000000E+000
+5.43079935000E+009, -3.35239912098E+001, +0.00000000000E+000
+5.43144932000E+009, -3.35477500281E+001, +0.00000000000E+000
+5.43209929000E+009, -3.35680194053E+001, +0.00000000000E+000
+5.43274926000E+009, -3.36323671066E+001, +0.00000000000E+000
+5.43339923000E+009, -3.36651823770E+001, +0.00000000000E+000
+5.43404920000E+009, -3.36918628985E+001, +0.00000000000E+000
+5.43469917000E+009, -3.37150092663E+001, +0.00000000000E+000
+5.43534914000E+009, -3.37128563454E+001, +0.00000000000E+000
+5.43599911000E+009, -3.37747535828E+001, +0.00000000000E+000
+5.43664908000E+009, -3.37477037058E+001, +0.00000000000E+000
+5.43729905000E+009, -3.37956735843E+001, +0.00000000000E+000
+5.43794902000E+009, -3.38439901477E+001, +0.00000000000E+000
+5.43859899000E+009, -3.38569270398E+001, +0.00000000000E+000
+5.43924896000E+009, -3.38906919277E+001, +0.00000000000E+000
+5.43989893000E+009, -3.38922854030E+001, +0.00000000000E+000
+5.44054890000E+009, -3.39476997119E+001, +0.00000000000E+000
+5.44119887000E+009, -3.39543259509E+001, +0.00000000000E+000
+5.44184884000E+009, -3.39972572185E+001, +0.00000000000E+000
+5.44249881000E+009, -3.39916485429E+001, +0.00000000000E+000
+5.44314878000E+009, -3.40617774922E+001, +0.00000000000E+000
+5.44379875000E+009, -3.40535480274E+001, +0.00000000000E+000
+5.44444872000E+009, -3.40780766875E+001, +0.00000000000E+000
+5.44509869000E+009, -3.41197522657E+001, +0.00000000000E+000
+5.44574866000E+009, -3.41338471232E+001, +0.00000000000E+000
+5.44639863000E+009, -3.41390436368E+001, +0.00000000000E+000
+5.44704860000E+009, -3.41253011711E+001, +0.00000000000E+000
+5.44769857000E+009, -3.40975259212E+001, +0.00000000000E+000
+5.44834854000E+009, -3.41599666866E+001, +0.00000000000E+000
+5.44899851000E+009, -3.41907952132E+001, +0.00000000000E+000
+5.44964848000E+009, -3.41610685735E+001, +0.00000000000E+000
+5.45029845000E+009, -3.41874292570E+001, +0.00000000000E+000
+5.45094842000E+009, -3.41738917543E+001, +0.00000000000E+000
+5.45159839000E+009, -3.42110035769E+001, +0.00000000000E+000
+5.45224836000E+009, -3.41708262220E+001, +0.00000000000E+000
+5.45289833000E+009, -3.41517826577E+001, +0.00000000000E+000
+5.45354830000E+009, -3.41552055564E+001, +0.00000000000E+000
+5.45419827000E+009, -3.41483863117E+001, +0.00000000000E+000
+5.45484824000E+009, -3.41479653809E+001, +0.00000000000E+000
+5.45549821000E+009, -3.41198120958E+001, +0.00000000000E+000
+5.45614818000E+009, -3.41401461726E+001, +0.00000000000E+000
+5.45679815000E+009, -3.41273403339E+001, +0.00000000000E+000
+5.45744812000E+009, -3.40596819382E+001, +0.00000000000E+000
+5.45809809000E+009, -3.40378916700E+001, +0.00000000000E+000
+5.45874806000E+009, -3.40369740130E+001, +0.00000000000E+000
+5.45939803000E+009, -3.40369105065E+001, +0.00000000000E+000
+5.46004800000E+009, -3.40219694808E+001, +0.00000000000E+000
+5.46069797000E+009, -3.39612605183E+001, +0.00000000000E+000
+5.46134794000E+009, -3.40274354187E+001, +0.00000000000E+000
+5.46199791000E+009, -3.39664707863E+001, +0.00000000000E+000
+5.46264788000E+009, -3.39752356598E+001, +0.00000000000E+000
+5.46329785000E+009, -3.39559587482E+001, +0.00000000000E+000
+5.46394782000E+009, -3.39539840695E+001, +0.00000000000E+000
+5.46459779000E+009, -3.39418543033E+001, +0.00000000000E+000
+5.46524776000E+009, -3.39333397207E+001, +0.00000000000E+000
+5.46589773000E+009, -3.39413051348E+001, +0.00000000000E+000
+5.46654770000E+009, -3.39163419928E+001, +0.00000000000E+000
+5.46719767000E+009, -3.39268702975E+001, +0.00000000000E+000
+5.46784764000E+009, -3.39130707416E+001, +0.00000000000E+000
+5.46849761000E+009, -3.39130697052E+001, +0.00000000000E+000
+5.46914758000E+009, -3.38763505320E+001, +0.00000000000E+000
+5.46979755000E+009, -3.38975197936E+001, +0.00000000000E+000
+5.47044752000E+009, -3.38837760851E+001, +0.00000000000E+000
+5.47109749000E+009, -3.38833229250E+001, +0.00000000000E+000
+5.47174746000E+009, -3.38170601622E+001, +0.00000000000E+000
+5.47239743000E+009, -3.38315899672E+001, +0.00000000000E+000
+5.47304740000E+009, -3.38070255513E+001, +0.00000000000E+000
+5.47369737000E+009, -3.38242174783E+001, +0.00000000000E+000
+5.47434734000E+009, -3.38384653917E+001, +0.00000000000E+000
+5.47499731000E+009, -3.38228092301E+001, +0.00000000000E+000
+5.47564728000E+009, -3.38210483016E+001, +0.00000000000E+000
+5.47629725000E+009, -3.37787289113E+001, +0.00000000000E+000
+5.47694722000E+009, -3.38405349017E+001, +0.00000000000E+000
+5.47759719000E+009, -3.38254332946E+001, +0.00000000000E+000
+5.47824716000E+009, -3.38314593080E+001, +0.00000000000E+000
+5.47889713000E+009, -3.38317229577E+001, +0.00000000000E+000
+5.47954710000E+009, -3.38186778364E+001, +0.00000000000E+000
+5.48019707000E+009, -3.38118231631E+001, +0.00000000000E+000
+5.48084704000E+009, -3.38175192725E+001, +0.00000000000E+000
+5.48149701000E+009, -3.37994691970E+001, +0.00000000000E+000
+5.48214698000E+009, -3.37975002483E+001, +0.00000000000E+000
+5.48279695000E+009, -3.37954882288E+001, +0.00000000000E+000
+5.48344692000E+009, -3.37844699087E+001, +0.00000000000E+000
+5.48409689000E+009, -3.37673544340E+001, +0.00000000000E+000
+5.48474686000E+009, -3.37554170274E+001, +0.00000000000E+000
+5.48539683000E+009, -3.37509463543E+001, +0.00000000000E+000
+5.48604680000E+009, -3.37394089899E+001, +0.00000000000E+000
+5.48669677000E+009, -3.37203356053E+001, +0.00000000000E+000
+5.48734674000E+009, -3.37140047387E+001, +0.00000000000E+000
+5.48799671000E+009, -3.36952450814E+001, +0.00000000000E+000
+5.48864668000E+009, -3.36875362173E+001, +0.00000000000E+000
+5.48929665000E+009, -3.36747980386E+001, +0.00000000000E+000
+5.48994662000E+009, -3.36618916425E+001, +0.00000000000E+000
+5.49059659000E+009, -3.36988714643E+001, +0.00000000000E+000
+5.49124656000E+009, -3.36687966823E+001, +0.00000000000E+000
+5.49189653000E+009, -3.36575305475E+001, +0.00000000000E+000
+5.49254650000E+009, -3.36534635162E+001, +0.00000000000E+000
+5.49319647000E+009, -3.36459969521E+001, +0.00000000000E+000
+5.49384644000E+009, -3.36337491487E+001, +0.00000000000E+000
+5.49449641000E+009, -3.36513568012E+001, +0.00000000000E+000
+5.49514638000E+009, -3.36350428185E+001, +0.00000000000E+000
+5.49579635000E+009, -3.36505449976E+001, +0.00000000000E+000
+5.49644632000E+009, -3.36426742013E+001, +0.00000000000E+000
+5.49709629000E+009, -3.36495971313E+001, +0.00000000000E+000
+5.49774626000E+009, -3.36592257605E+001, +0.00000000000E+000
+5.49839623000E+009, -3.36325286238E+001, +0.00000000000E+000
+5.49904620000E+009, -3.36431505568E+001, +0.00000000000E+000
+5.49969617000E+009, -3.36438224279E+001, +0.00000000000E+000
+5.50034614000E+009, -3.36436338951E+001, +0.00000000000E+000
+5.50099611000E+009, -3.36573793816E+001, +0.00000000000E+000
+5.50164608000E+009, -3.36371648870E+001, +0.00000000000E+000
+5.50229605000E+009, -3.36468849516E+001, +0.00000000000E+000
+5.50294602000E+009, -3.36324305321E+001, +0.00000000000E+000
+5.50359599000E+009, -3.36302140925E+001, +0.00000000000E+000
+5.50424596000E+009, -3.36128887080E+001, +0.00000000000E+000
+5.50489593000E+009, -3.36155822611E+001, +0.00000000000E+000
+5.50554590000E+009, -3.36049914115E+001, +0.00000000000E+000
+5.50619587000E+009, -3.35964818234E+001, +0.00000000000E+000
+5.50684584000E+009, -3.36114541973E+001, +0.00000000000E+000
+5.50749581000E+009, -3.35971245597E+001, +0.00000000000E+000
+5.50814578000E+009, -3.36099175348E+001, +0.00000000000E+000
+5.50879575000E+009, -3.36064898013E+001, +0.00000000000E+000
+5.50944572000E+009, -3.35931505768E+001, +0.00000000000E+000
+5.51009569000E+009, -3.35811878927E+001, +0.00000000000E+000
+5.51074566000E+009, -3.36150906347E+001, +0.00000000000E+000
+5.51139563000E+009, -3.36015309151E+001, +0.00000000000E+000
+5.51204560000E+009, -3.36048593587E+001, +0.00000000000E+000
+5.51269557000E+009, -3.36016792513E+001, +0.00000000000E+000
+5.51334554000E+009, -3.36034647365E+001, +0.00000000000E+000
+5.51399551000E+009, -3.36083551341E+001, +0.00000000000E+000
+5.51464548000E+009, -3.35646820931E+001, +0.00000000000E+000
+5.51529545000E+009, -3.35930119264E+001, +0.00000000000E+000
+5.51594542000E+009, -3.35668435404E+001, +0.00000000000E+000
+5.51659539000E+009, -3.35529091508E+001, +0.00000000000E+000
+5.51724536000E+009, -3.35371179631E+001, +0.00000000000E+000
+5.51789533000E+009, -3.35345499010E+001, +0.00000000000E+000
+5.51854530000E+009, -3.35449777364E+001, +0.00000000000E+000
+5.51919527000E+009, -3.35172831725E+001, +0.00000000000E+000
+5.51984524000E+009, -3.35227238322E+001, +0.00000000000E+000
+5.52049521000E+009, -3.35394327431E+001, +0.00000000000E+000
+5.52114518000E+009, -3.35442801922E+001, +0.00000000000E+000
+5.52179515000E+009, -3.35376618506E+001, +0.00000000000E+000
+5.52244512000E+009, -3.35272630896E+001, +0.00000000000E+000
+5.52309509000E+009, -3.35326099587E+001, +0.00000000000E+000
+5.52374506000E+009, -3.35123483821E+001, +0.00000000000E+000
+5.52439503000E+009, -3.35336375910E+001, +0.00000000000E+000
+5.52504500000E+009, -3.35419362484E+001, +0.00000000000E+000
+5.52569497000E+009, -3.35389388100E+001, +0.00000000000E+000
+5.52634494000E+009, -3.35551414464E+001, +0.00000000000E+000
+5.52699491000E+009, -3.35707152758E+001, +0.00000000000E+000
+5.52764488000E+009, -3.35566005734E+001, +0.00000000000E+000
+5.52829485000E+009, -3.35918611143E+001, +0.00000000000E+000
+5.52894482000E+009, -3.35636269681E+001, +0.00000000000E+000
+5.52959479000E+009, -3.35567066835E+001, +0.00000000000E+000
+5.53024476000E+009, -3.35842392542E+001, +0.00000000000E+000
+5.53089473000E+009, -3.36091543318E+001, +0.00000000000E+000
+5.53154470000E+009, -3.35774286512E+001, +0.00000000000E+000
+5.53219467000E+009, -3.35887323103E+001, +0.00000000000E+000
+5.53284464000E+009, -3.35742399320E+001, +0.00000000000E+000
+5.53349461000E+009, -3.35901027482E+001, +0.00000000000E+000
+5.53414458000E+009, -3.35978364591E+001, +0.00000000000E+000
+5.53479455000E+009, -3.35974842333E+001, +0.00000000000E+000
+5.53544452000E+009, -3.35956642403E+001, +0.00000000000E+000
+5.53609449000E+009, -3.35958848342E+001, +0.00000000000E+000
+5.53674446000E+009, -3.35762525197E+001, +0.00000000000E+000
+5.53739443000E+009, -3.35510940634E+001, +0.00000000000E+000
+5.53804440000E+009, -3.35262317447E+001, +0.00000000000E+000
+5.53869437000E+009, -3.35503136662E+001, +0.00000000000E+000
+5.53934434000E+009, -3.35061149928E+001, +0.00000000000E+000
+5.53999431000E+009, -3.35158384074E+001, +0.00000000000E+000
+5.54064428000E+009, -3.35153087141E+001, +0.00000000000E+000
+5.54129425000E+009, -3.35226787055E+001, +0.00000000000E+000
+5.54194422000E+009, -3.34814186405E+001, +0.00000000000E+000
+5.54259419000E+009, -3.34734834932E+001, +0.00000000000E+000
+5.54324416000E+009, -3.34623008792E+001, +0.00000000000E+000
+5.54389413000E+009, -3.34351489972E+001, +0.00000000000E+000
+5.54454410000E+009, -3.34603530860E+001, +0.00000000000E+000
+5.54519407000E+009, -3.34233894591E+001, +0.00000000000E+000
+5.54584404000E+009, -3.34126594964E+001, +0.00000000000E+000
