"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+4.51629156000E+009, -1.38042610053E+002, +0.00000000000E+000
+4.51694153000E+009, -1.38105657532E+002, +0.00000000000E+000
+4.51759150000E+009, -1.38164469974E+002, +0.00000000000E+000
+4.51824147000E+009, -1.38250317771E+002, +0.00000000000E+000
+4.51889144000E+009, -1.38328786023E+002, +0.00000000000E+000
+4.51954141000E+009, -1.38375943744E+002, +0.00000000000E+000
+4.52019138000E+009, -1.38444419263E+002, +0.00000000000E+000
+4.52084135000E+009, -1.38528232871E+002, +0.00000000000E+000
+4.52149132000E+009, -1.38604719426E+002, +0.00000000000E+000
+4.52214129000E+009, -1.38655816307E+002, +0.00000000000E+000
+4.52279126000E+009, -1.38732724142E+002, +0.00000000000E+000
+4.52344123000E+009, -1.38793395916E+002, +0.00000000000E+000
+4.52409120000E+009, -1.38870115447E+002, +0.00000000000E+000
+4.52474117000E+009, -1.38943494330E+002, +0.00000000000E+000
+4.52539114000E+009, -1.39016858299E+002, +0.00000000000E+000
+4.52604111000E+009, -1.39088548232E+002, +0.00000000000E+000
+4.52669108000E+009, -1.39167281051E+002, +0.00000000000E+000
+4.52734105000E+009, -1.39233706074E+002, +0.00000000000E+000
+4.52799102000E+009, -1.39326467963E+002, +0.00000000000E+000
+4.52864099000E+009, -1.39396321523E+002, +0.00000000000E+000
+4.52929096000E+009, -1.39488100163E+002, +0.00000000000E+000
+4.52994093000E+009, -1.39577170927E+002, +0.00000000000E+000
+4.53059090000E+009, -1.39671177216E+002, +0.00000000000E+000
+4.53124087000E+009, -1.39730930642E+002, +0.00000000000E+000
+4.53189084000E+009, -1.39833522799E+002, +0.00000000000E+000
+4.53254081000E+009, -1.39904843600E+002, +0.00000000000E+000
+4.53319078000E+009, -1.40008168736E+002, +0.00000000000E+000
+4.53384075000E+009, -1.40082310757E+002, +0.00000000000E+000
+4.53449072000E+009, -1.40151603271E+002, +0.00000000000E+000
+4.53514069000E+009, -1.40255218151E+002, +0.00000000000E+000
+4.53579066000E+009, -1.40305493417E+002, +0.00000000000E+000
+4.53644063000E+009, -1.40381628736E+002, +0.00000000000E+000
+4.53709060000E+009, -1.40479468829E+002, +0.00000000000E+000
+4.53774057000E+009, -1.40526325776E+002, +0.00000000000E+000
+4.53839054000E+009, -1.40619794217E+002, +0.00000000000E+000
+4.53904051000E+009, -1.40678956289E+002, +0.00000000000E+000
+4.53969048000E+009, -1.40740702004E+002, +0.00000000000E+000
+4.54034045000E+009, -1.40798882284E+002, +0.00000000000E+000
+4.54099042000E+009, -1.40862172666E+002, +0.00000000000E+000
+4.54164039000E+009, -1.40937052650E+002, +0.00000000000E+000
+4.54229036000E+009, -1.40999432317E+002, +0.00000000000E+000
+4.54294033000E+009, -1.41053447937E+002, +0.00000000000E+000
+4.54359030000E+009, -1.41118949375E+002, +0.00000000000E+000
+4.54424027000E+009, -1.41165773185E+002, +0.00000000000E+000
+4.54489024000E+009, -1.41248641348E+002, +0.00000000000E+000
+4.54554021000E+009, -1.41299776066E+002, +0.00000000000E+000
+4.54619018000E+009, -1.41371450704E+002, +0.00000000000E+000
+4.54684015000E+009, -1.41408261068E+002, +0.00000000000E+000
+4.54749012000E+009, -1.41466924438E+002, +0.00000000000E+000
+4.54814009000E+009, -1.41538525786E+002, +0.00000000000E+000
+4.54879006000E+009, -1.41603037002E+002, +0.00000000000E+000
+4.54944003000E+009, -1.41645764550E+002, +0.00000000000E+000
+4.55009000000E+009, -1.41708666299E+002, +0.00000000000E+000
+4.55073997000E+009, -1.41779088877E+002, +0.00000000000E+000
+4.55138994000E+009, -1.41843336473E+002, +0.00000000000E+000
+4.55203991000E+009, -1.41881699231E+002, +0.00000000000E+000
+4.55268988000E+009, -1.41941682688E+002, +0.00000000000E+000
+4.55333985000E+009, -1.42006814212E+002, +0.00000000000E+000
+4.55398982000E+009, -1.42075917920E+002, +0.00000000000E+000
+4.55463979000E+009, -1.42144349888E+002, +0.00000000000E+000
+4.55528976000E+009, -1.42208380992E+002, +0.00000000000E+000
+4.55593973000E+009, -1.42263567834E+002, +0.00000000000E+000
+4.55658970000E+009, -1.42315100239E+002, +0.00000000000E+000
+4.55723967000E+009, -1.42391666066E+002, +0.00000000000E+000
+4.55788964000E+009, -1.42469070517E+002, +0.00000000000E+000
+4.55853961000E+009, -1.42524720721E+002, +0.00000000000E+000
+4.55918958000E+009, -1.42602442619E+002, +0.00000000000E+000
+4.55983955000E+009, -1.42678441386E+002, +0.00000000000E+000
+4.56048952000E+009, -1.42731268489E+002, +0.00000000000E+000
+4.56113949000E+009, -1.42809350001E+002, +0.00000000000E+000
+4.56178946000E+009, -1.42871632313E+002, +0.00000000000E+000
+4.56243943000E+009, -1.42957190367E+002, +0.00000000000E+000
+4.56308940000E+009, -1.43010083819E+002, +0.00000000000E+000
+4.56373937000E+009, -1.43086896516E+002, +0.00000000000E+000
+4.56438934000E+009, -1.43150278514E+002, +0.00000000000E+000
+4.56503931000E+009, -1.43222995257E+002, +0.00000000000E+000
+4.56568928000E+009, -1.43277504097E+002, +0.00000000000E+000
+4.56633925000E+009, -1.43339510530E+002, +0.00000000000E+000
+4.56698922000E+009, -1.43399131080E+002, +0.00000000000E+000
+4.56763919000E+009, -1.43448202557E+002, +0.00000000000E+000
+4.56828916000E+009, -1.43519254150E+002, +0.00000000000E+000
+4.56893913000E+009, -1.43583568781E+002, +0.00000000000E+000
+4.56958910000E+009, -1.43636665852E+002, +0.00000000000E+000
+4.57023907000E+009, -1.43684665056E+002, +0.00000000000E+000
+4.57088904000E+009, -1.43750671467E+002, +0.00000000000E+000
+4.57153901000E+009, -1.43786815894E+002, +0.00000000000E+000
+4.57218898000E+009, -1.43856483971E+002, +0.00000000000E+000
+4.57283895000E+009, -1.43894163773E+002, +0.00000000000E+000
+4.57348892000E+009, -1.43920936076E+002, +0.00000000000E+000
+4.57413889000E+009, -1.43950527901E+002, +0.00000000000E+000
+4.57478886000E+009, -1.44008980483E+002, +0.00000000000E+000
+4.57543883000E+009, -1.44034091578E+002, +0.00000000000E+000
+4.57608880000E+009, -1.44084598983E+002, +0.00000000000E+000
+4.57673877000E+009, -1.44110259998E+002, +0.00000000000E+000
+4.57738874000E+009, -1.44137256387E+002, +0.00000000000E+000
+4.57803871000E+009, -1.44180258558E+002, +0.00000000000E+000
+4.57868868000E+009, -1.44220268203E+002, +0.00000000000E+000
+4.57933865000E+009, -1.44258972338E+002, +0.00000000000E+000
+4.57998862000E+009, -1.44297593701E+002, +0.00000000000E+000
+4.58063859000E+009, -1.44342638773E+002, +0.00000000000E+000
+4.58128856000E+009, -1.44409457986E+002, +0.00000000000E+000
+4.58193853000E+009, -1.44438757902E+002, +0.00000000000E+000
+4.58258850000E+009, -1.44518425483E+002, +0.00000000000E+000
+4.58323847000E+009, -1.44543150199E+002, +0.00000000000E+000
+4.58388844000E+009, -1.44612626097E+002, +0.00000000000E+000
+4.58453841000E+009, -1.44681948427E+002, +0.00000000000E+000
+4.58518838000E+009, -1.44743676240E+002, +0.00000000000E+000
+4.58583835000E+009, -1.44805180603E+002, +0.00000000000E+000
+4.58648832000E+009, -1.44844850314E+002, +0.00000000000E+000
+4.58713829000E+009, -1.44921921091E+002, +0.00000000000E+000
+4.58778826000E+009, -1.44990398337E+002, +0.00000000000E+000
+4.58843823000E+009, -1.45032903177E+002, +0.00000000000E+000
+4.58908820000E+009, -1.45080636397E+002, +0.00000000000E+000
+4.58973817000E+009, -1.45142959432E+002, +0.00000000000E+000
+4.59038814000E+009, -1.45179364706E+002, +0.00000000000E+000
+4.59103811000E+009, -1.45218445191E+002, +0.00000000000E+000
+4.59168808000E+009, -1.45276843466E+002, +0.00000000000E+000
+4.59233805000E+009, -1.45309674757E+002, +0.00000000000E+000
+4.59298802000E+009, -1.45358578603E+002, +0.00000000000E+000
+4.59363799000E+009, -1.45412709516E+002, +0.00000000000E+000
+4.59428796000E+009, -1.45447621668E+002, +0.00000000000E+000
+4.59493793000E+009, -1.45490865945E+002, +0.00000000000E+000
+4.59558790000E+009, -1.45560311325E+002, +0.00000000000E+000
+4.59623787000E+009, -1.45602386120E+002, +0.00000000000E+000
+4.59688784000E+009, -1.45667628187E+002, +0.00000000000E+000
+4.59753781000E+009, -1.45740068490E+002, +0.00000000000E+000
+4.59818778000E+009, -1.45787936794E+002, +0.00000000000E+000
+4.59883775000E+009, -1.45851545962E+002, +0.00000000000E+000
+4.59948772000E+009, -1.45913028785E+002, +0.00000000000E+000
+4.60013769000E+009, -1.45980696184E+002, +0.00000000000E+000
+4.60078766000E+009, -1.46015859630E+002, +0.00000000000E+000
+4.60143763000E+009, -1.46095820550E+002, +0.00000000000E+000
+4.60208760000E+009, -1.46121850872E+002, +0.00000000000E+000
+4.60273757000E+009, -1.46178838184E+002, +0.00000000000E+000
+4.60338754000E+009, -1.46240933552E+002, +0.00000000000E+000
+4.60403751000E+009, -1.46278413654E+002, +0.00000000000E+000
+4.60468748000E+009, -1.46313667742E+002, +0.00000000000E+000
+4.60533745000E+009, -1.46352531010E+002, +0.00000000000E+000
+4.60598742000E+009, -1.46387922594E+002, +0.00000000000E+000
+4.60663739000E+009, -1.46431189211E+002, +0.00000000000E+000
+4.60728736000E+009, -1.46444094966E+002, +0.00000000000E+000
+4.60793733000E+009, -1.46466128132E+002, +0.00000000000E+000
+4.60858730000E+009, -1.46510868549E+002, +0.00000000000E+000
+4.60923727000E+009, -1.46518056908E+002, +0.00000000000E+000
+4.60988724000E+009, -1.46530212581E+002, +0.00000000000E+000
+4.61053721000E+009, -1.46558703869E+002, +0.00000000000E+000
+4.61118718000E+009, -1.46589275394E+002, +0.00000000000E+000
+4.61183715000E+009, -1.46610312582E+002, +0.00000000000E+000
+4.61248712000E+009, -1.46625484062E+002, +0.00000000000E+000
+4.61313709000E+009, -1.46639199472E+002, +0.00000000000E+000
+4.61378706000E+009, -1.46661336393E+002, +0.00000000000E+000
+4.61443703000E+009, -1.46686308031E+002, +0.00000000000E+000
+4.61508700000E+009, -1.46701486555E+002, +0.00000000000E+000
+4.61573697000E+009, -1.46712355096E+002, +0.00000000000E+000
+4.61638694000E+009, -1.46701312202E+002, +0.00000000000E+000
+4.61703691000E+009, -1.46718841687E+002, +0.00000000000E+000
+4.61768688000E+009, -1.46719507272E+002, +0.00000000000E+000
+4.61833685000E+009, -1.46724757044E+002, +0.00000000000E+000
+4.61898682000E+009, -1.46710853252E+002, +0.00000000000E+000
+4.61963679000E+009, -1.46712927734E+002, +0.00000000000E+000
+4.62028676000E+009, -1.46719523524E+002, +0.00000000000E+000
+4.62093673000E+009, -1.46706508930E+002, +0.00000000000E+000
+4.62158670000E+009, -1.46711143442E+002, +0.00000000000E+000
+4.62223667000E+009, -1.46704138818E+002, +0.00000000000E+000
+4.62288664000E+009, -1.46719045863E+002, +0.00000000000E+000
+4.62353661000E+009, -1.46723710629E+002, +0.00000000000E+000
+4.62418658000E+009, -1.46734805997E+002, +0.00000000000E+000
+4.62483655000E+009, -1.46761143284E+002, +0.00000000000E+000
+4.62548652000E+009, -1.46783930495E+002, +0.00000000000E+000
+4.62613649000E+009, -1.46789930875E+002, +0.00000000000E+000
+4.62678646000E+009, -1.46824683447E+002, +0.00000000000E+000
+4.62743643000E+009, -1.46823210395E+002, +0.00000000000E+000
+4.62808640000E+009, -1.46848003411E+002, +0.00000000000E+000
+4.62873637000E+009, -1.46864241129E+002, +0.00000000000E+000
+4.62938634000E+009, -1.46875852418E+002, +0.00000000000E+000
+4.63003631000E+009, -1.46894978335E+002, +0.00000000000E+000
+4.63068628000E+009, -1.46901413326E+002, +0.00000000000E+000
+4.63133625000E+009, -1.46917954170E+002, +0.00000000000E+000
+4.63198622000E+009, -1.46925588792E+002, +0.00000000000E+000
+4.63263619000E+009, -1.46908446906E+002, +0.00000000000E+000
+4.63328616000E+009, -1.46922824767E+002, +0.00000000000E+000
+4.63393613000E+009, -1.46906628395E+002, +0.00000000000E+000
+4.63458610000E+009, -1.46881284451E+002, +0.00000000000E+000
+4.63523607000E+009, -1.46859363852E+002, +0.00000000000E+000
+4.63588604000E+009, -1.46852491822E+002, +0.00000000000E+000
+4.63653601000E+009, -1.46849077785E+002, +0.00000000000E+000
+4.63718598000E+009, -1.46831292056E+002, +0.00000000000E+000
+4.63783595000E+009, -1.46805311641E+002, +0.00000000000E+000
+4.63848592000E+009, -1.46800407572E+002, +0.00000000000E+000
+4.63913589000E+009, -1.46775757322E+002, +0.00000000000E+000
+4.63978586000E+009, -1.46773348442E+002, +0.00000000000E+000
+4.64043583000E+009, -1.46751763580E+002, +0.00000000000E+000
+4.64108580000E+009, -1.46753202355E+002, +0.00000000000E+000
+4.64173577000E+009, -1.46755467683E+002, +0.00000000000E+000
+4.64238574000E+009, -1.46739772602E+002, +0.00000000000E+000
+4.64303571000E+009, -1.46721770037E+002, +0.00000000000E+000
+4.64368568000E+009, -1.46711258615E+002, +0.00000000000E+000
+4.64433565000E+009, -1.46722158691E+002, +0.00000000000E+000
+4.64498562000E+009, -1.46708200214E+002, +0.00000000000E+000
+4.64563559000E+009, -1.46709158601E+002, +0.00000000000E+000
+4.64628556000E+009, -1.46704650382E+002, +0.00000000000E+000
+4.64693553000E+009, -1.46692794596E+002, +0.00000000000E+000
+4.64758550000E+009, -1.46678412904E+002, +0.00000000000E+000
+4.64823547000E+009, -1.46678866135E+002, +0.00000000000E+000
+4.64888544000E+009, -1.46651255941E+002, +0.00000000000E+000
+4.64953541000E+009, -1.46649446433E+002, +0.00000000000E+000
+4.65018538000E+009, -1.46630814905E+002, +0.00000000000E+000
+4.65083535000E+009, -1.46584929343E+002, +0.00000000000E+000
+4.65148532000E+009, -1.46570930330E+002, +0.00000000000E+000
+4.65213529000E+009, -1.46544965529E+002, +0.00000000000E+000
+4.65278526000E+009, -1.46520088193E+002, +0.00000000000E+000
+4.65343523000E+009, -1.46477272360E+002, +0.00000000000E+000
+4.65408520000E+009, -1.46418827427E+002, +0.00000000000E+000
+4.65473517000E+009, -1.46349506664E+002, +0.00000000000E+000
+4.65538514000E+009, -1.46315579244E+002, +0.00000000000E+000
+4.65603511000E+009, -1.46248580824E+002, +0.00000000000E+000
+4.65668508000E+009, -1.46200007251E+002, +0.00000000000E+000
+4.65733505000E+009, -1.46169149694E+002, +0.00000000000E+000
+4.65798502000E+009, -1.46094669919E+002, +0.00000000000E+000
+4.65863499000E+009, -1.46082764413E+002, +0.00000000000E+000
+4.65928496000E+009, -1.46035877056E+002, +0.00000000000E+000
+4.65993493000E+009, -1.45985894016E+002, +0.00000000000E+000
+4.66058490000E+009, -1.45924568095E+002, +0.00000000000E+000
+4.66123487000E+009, -1.45909523689E+002, +0.00000000000E+000
+4.66188484000E+009, -1.45888987953E+002, +0.00000000000E+000
+4.66253481000E+009, -1.45845112242E+002, +0.00000000000E+000
+4.66318478000E+009, -1.45843242032E+002, +0.00000000000E+000
+4.66383475000E+009, -1.45796061865E+002, +0.00000000000E+000
+4.66448472000E+009, -1.45752373647E+002, +0.00000000000E+000
+4.66513469000E+009, -1.45711530392E+002, +0.00000000000E+000
+4.66578466000E+009, -1.45673378204E+002, +0.00000000000E+000
+4.66643463000E+009, -1.45623094126E+002, +0.00000000000E+000
+4.66708460000E+009, -1.45557554525E+002, +0.00000000000E+000
+4.66773457000E+009, -1.45487267179E+002, +0.00000000000E+000
+4.66838454000E+009, -1.45442781862E+002, +0.00000000000E+000
+4.66903451000E+009, -1.45395091782E+002, +0.00000000000E+000
+4.66968448000E+009, -1.45313726668E+002, +0.00000000000E+000
+4.67033445000E+009, -1.45268163569E+002, +0.00000000000E+000
+4.67098442000E+009, -1.45209144626E+002, +0.00000000000E+000
+4.67163439000E+009, -1.45138677490E+002, +0.00000000000E+000
+4.67228436000E+009, -1.45060671738E+002, +0.00000000000E+000
+4.67293433000E+009, -1.45019874295E+002, +0.00000000000E+000
+4.67358430000E+009, -1.44945112758E+002, +0.00000000000E+000
+4.67423427000E+009, -1.44902891235E+002, +0.00000000000E+000
+4.67488424000E+009, -1.44828786270E+002, +0.00000000000E+000
+4.67553421000E+009, -1.44792481469E+002, +0.00000000000E+000
+4.67618418000E+009, -1.44742989622E+002, +0.00000000000E+000
+4.67683415000E+009, -1.44704890186E+002, +0.00000000000E+000
+4.67748412000E+009, -1.44642375324E+002, +0.00000000000E+000
+4.67813409000E+009, -1.44601873530E+002, +0.00000000000E+000
+4.67878406000E+009, -1.44559221602E+002, +0.00000000000E+000
+4.67943403000E+009, -1.44513328817E+002, +0.00000000000E+000
+4.68008400000E+009, -1.44473833076E+002, +0.00000000000E+000
+4.68073397000E+009, -1.44424920528E+002, +0.00000000000E+000
+4.68138394000E+009, -1.44367582142E+002, +0.00000000000E+000
+4.68203391000E+009, -1.44318574013E+002, +0.00000000000E+000
+4.68268388000E+009, -1.44293729142E+002, +0.00000000000E+000
+4.68333385000E+009, -1.44222250513E+002, +0.00000000000E+000
+4.68398382000E+009, -1.44153654749E+002, +0.00000000000E+000
+4.68463379000E+009, -1.44132835583E+002, +0.00000000000E+000
+4.68528376000E+009, -1.44035878387E+002, +0.00000000000E+000
+4.68593373000E+009, -1.43993414429E+002, +0.00000000000E+000
+4.68658370000E+009, -1.43922481185E+002, +0.00000000000E+000
+4.68723367000E+009, -1.43871305019E+002, +0.00000000000E+000
+4.68788364000E+009, -1.43792855562E+002, +0.00000000000E+000
+4.68853361000E+009, -1.43699664753E+002, +0.00000000000E+000
+4.68918358000E+009, -1.43618672938E+002, +0.00000000000E+000
+4.68983355000E+009, -1.43559454518E+002, +0.00000000000E+000
+4.69048352000E+009, -1.43473344562E+002, +0.00000000000E+000
+4.69113349000E+009, -1.43424481128E+002, +0.00000000000E+000
+4.69178346000E+009, -1.43341707432E+002, +0.00000000000E+000
+4.69243343000E+009, -1.43263411416E+002, +0.00000000000E+000
+4.69308340000E+009, -1.43185813253E+002, +0.00000000000E+000
+4.69373337000E+009, -1.43117213640E+002, +0.00000000000E+000
+4.69438334000E+009, -1.43034047449E+002, +0.00000000000E+000
+4.69503331000E+009, -1.42919568801E+002, +0.00000000000E+000
+4.69568328000E+009, -1.42839009657E+002, +0.00000000000E+000
+4.69633325000E+009, -1.42746275756E+002, +0.00000000000E+000
+4.69698322000E+009, -1.42657990794E+002, +0.00000000000E+000
+4.69763319000E+009, -1.42550252108E+002, +0.00000000000E+000
+4.69828316000E+009, -1.42471596825E+002, +0.00000000000E+000
+4.69893313000E+009, -1.42381906025E+002, +0.00000000000E+000
+4.69958310000E+009, -1.42290363448E+002, +0.00000000000E+000
+4.70023307000E+009, -1.42194623700E+002, +0.00000000000E+000
+4.70088304000E+009, -1.42105508470E+002, +0.00000000000E+000
+4.70153301000E+009, -1.42036128787E+002, +0.00000000000E+000
+4.70218298000E+009, -1.41973214294E+002, +0.00000000000E+000
+4.70283295000E+009, -1.41895859123E+002, +0.00000000000E+000
+4.70348292000E+009, -1.41830082348E+002, +0.00000000000E+000
+4.70413289000E+009, -1.41757275400E+002, +0.00000000000E+000
+4.70478286000E+009, -1.41724714392E+002, +0.00000000000E+000
+4.70543283000E+009, -1.41674111007E+002, +0.00000000000E+000
+4.70608280000E+009, -1.41601948589E+002, +0.00000000000E+000
+4.70673277000E+009, -1.41548998509E+002, +0.00000000000E+000
+4.70738274000E+009, -1.41510458408E+002, +0.00000000000E+000
+4.70803271000E+009, -1.41455243075E+002, +0.00000000000E+000
+4.70868268000E+009, -1.41420715734E+002, +0.00000000000E+000
+4.70933265000E+009, -1.41377304334E+002, +0.00000000000E+000
+4.70998262000E+009, -1.41324782333E+002, +0.00000000000E+000
+4.71063259000E+009, -1.41250265773E+002, +0.00000000000E+000
+4.71128256000E+009, -1.41216934657E+002, +0.00000000000E+000
+4.71193253000E+009, -1.41165023480E+002, +0.00000000000E+000
+4.71258250000E+009, -1.41105991441E+002, +0.00000000000E+000
+4.71323247000E+009, -1.41038728419E+002, +0.00000000000E+000
+4.71388244000E+009, -1.40969184567E+002, +0.00000000000E+000
+4.71453241000E+009, -1.40904408962E+002, +0.00000000000E+000
+4.71518238000E+009, -1.40832404309E+002, +0.00000000000E+000
+4.71583235000E+009, -1.40783389388E+002, +0.00000000000E+000
+4.71648232000E+009, -1.40722480303E+002, +0.00000000000E+000
+4.71713229000E+009, -1.40658712478E+002, +0.00000000000E+000
+4.71778226000E+009, -1.40606421194E+002, +0.00000000000E+000
+4.71843223000E+009, -1.40549844088E+002, +0.00000000000E+000
+4.71908220000E+009, -1.40492059498E+002, +0.00000000000E+000
+4.71973217000E+009, -1.40440824676E+002, +0.00000000000E+000
+4.72038214000E+009, -1.40382334915E+002, +0.00000000000E+000
+4.72103211000E+009, -1.40348612359E+002, +0.00000000000E+000
+4.72168208000E+009, -1.40293069197E+002, +0.00000000000E+000
+4.72233205000E+009, -1.40262226426E+002, +0.00000000000E+000
+4.72298202000E+009, -1.40228377699E+002, +0.00000000000E+000
+4.72363199000E+009, -1.40197092678E+002, +0.00000000000E+000
+4.72428196000E+009, -1.40159262922E+002, +0.00000000000E+000
+4.72493193000E+009, -1.40142323235E+002, +0.00000000000E+000
+4.72558190000E+009, -1.40109905271E+002, +0.00000000000E+000
+4.72623187000E+009, -1.40088618901E+002, +0.00000000000E+000
+4.72688184000E+009, -1.40056191594E+002, +0.00000000000E+000
+4.72753181000E+009, -1.40033799502E+002, +0.00000000000E+000
+4.72818178000E+009, -1.39993288928E+002, +0.00000000000E+000
+4.72883175000E+009, -1.39978602160E+002, +0.00000000000E+000
+4.72948172000E+009, -1.39949581271E+002, +0.00000000000E+000
+4.73013169000E+009, -1.39921443755E+002, +0.00000000000E+000
+4.73078166000E+009, -1.39893543693E+002, +0.00000000000E+000
+4.73143163000E+009, -1.39871436435E+002, +0.00000000000E+000
+4.73208160000E+009, -1.39829564846E+002, +0.00000000000E+000
+4.73273157000E+009, -1.39806003706E+002, +0.00000000000E+000
+4.73338154000E+009, -1.39774191397E+002, +0.00000000000E+000
+4.73403151000E+009, -1.39742764478E+002, +0.00000000000E+000
+4.73468148000E+009, -1.39711955518E+002, +0.00000000000E+000
+4.73533145000E+009, -1.39667527655E+002, +0.00000000000E+000
+4.73598142000E+009, -1.39612739144E+002, +0.00000000000E+000
+4.73663139000E+009, -1.39564999749E+002, +0.00000000000E+000
+4.73728136000E+009, -1.39494553415E+002, +0.00000000000E+000
+4.73793133000E+009, -1.39444760683E+002, +0.00000000000E+000
+4.73858130000E+009, -1.39396909777E+002, +0.00000000000E+000
+4.73923127000E+009, -1.39302144464E+002, +0.00000000000E+000
+4.73988124000E+009, -1.39253401475E+002, +0.00000000000E+000
+4.74053121000E+009, -1.39168082111E+002, +0.00000000000E+000
+4.74118118000E+009, -1.39107054611E+002, +0.00000000000E+000
+4.74183115000E+009, -1.39031909543E+002, +0.00000000000E+000
+4.74248112000E+009, -1.38987594000E+002, +0.00000000000E+000
+4.74313109000E+009, -1.38928160238E+002, +0.00000000000E+000
+4.74378106000E+009, -1.38875750052E+002, +0.00000000000E+000
+4.74443103000E+009, -1.38793492496E+002, +0.00000000000E+000
+4.74508100000E+009, -1.38737588662E+002, +0.00000000000E+000
+4.74573097000E+009, -1.38651432433E+002, +0.00000000000E+000
+4.74638094000E+009, -1.38599157564E+002, +0.00000000000E+000
+4.74703091000E+009, -1.38545526022E+002, +0.00000000000E+000
+4.74768088000E+009, -1.38492677674E+002, +0.00000000000E+000
+4.74833085000E+009, -1.38422872503E+002, +0.00000000000E+000
+4.74898082000E+009, -1.38369140521E+002, +0.00000000000E+000
+4.74963079000E+009, -1.38315713460E+002, +0.00000000000E+000
+4.75028076000E+009, -1.38277127318E+002, +0.00000000000E+000
+4.75093073000E+009, -1.38209945061E+002, +0.00000000000E+000
+4.75158070000E+009, -1.38181896616E+002, +0.00000000000E+000
+4.75223067000E+009, -1.38167442003E+002, +0.00000000000E+000
+4.75288064000E+009, -1.38132404483E+002, +0.00000000000E+000
+4.75353061000E+009, -1.38103155304E+002, +0.00000000000E+000
+4.75418058000E+009, -1.38091716441E+002, +0.00000000000E+000
+4.75483055000E+009, -1.38054782657E+002, +0.00000000000E+000
+4.75548052000E+009, -1.38056374341E+002, +0.00000000000E+000
+4.75613049000E+009, -1.38053571785E+002, +0.00000000000E+000
+4.75678046000E+009, -1.38044048419E+002, +0.00000000000E+000
+4.75743043000E+009, -1.38011058421E+002, +0.00000000000E+000
+4.75808040000E+009, -1.38028129424E+002, +0.00000000000E+000
+4.75873037000E+009, -1.38011279647E+002, +0.00000000000E+000
+4.75938034000E+009, -1.38000939866E+002, +0.00000000000E+000
+4.76003031000E+009, -1.38013894217E+002, +0.00000000000E+000
+4.76068028000E+009, -1.37992181704E+002, +0.00000000000E+000
+4.76133025000E+009, -1.38014130978E+002, +0.00000000000E+000
+4.76198022000E+009, -1.38015738928E+002, +0.00000000000E+000
+4.76263019000E+009, -1.38013837772E+002, +0.00000000000E+000
+4.76328016000E+009, -1.38016228100E+002, +0.00000000000E+000
+4.76393013000E+009, -1.38026539714E+002, +0.00000000000E+000
+4.76458010000E+009, -1.38010673228E+002, +0.00000000000E+000
+4.76523007000E+009, -1.38021165610E+002, +0.00000000000E+000
+4.76588004000E+009, -1.38043378038E+002, +0.00000000000E+000
+4.76653001000E+009, -1.38060661377E+002, +0.00000000000E+000
+4.76717998000E+009, -1.38061492450E+002, +0.00000000000E+000
+4.76782995000E+009, -1.38060195152E+002, +0.00000000000E+000
+4.76847992000E+009, -1.38066947596E+002, +0.00000000000E+000
+4.76912989000E+009, -1.38076520701E+002, +0.00000000000E+000
+4.76977986000E+009, -1.38069901413E+002, +0.00000000000E+000
+4.77042983000E+009, -1.38087633838E+002, +0.00000000000E+000
+4.77107980000E+009, -1.38088862937E+002, +0.00000000000E+000
+4.77172977000E+009, -1.38114111113E+002, +0.00000000000E+000
+4.77237974000E+009, -1.38109331593E+002, +0.00000000000E+000
+4.77302971000E+009, -1.38133026943E+002, +0.00000000000E+000
+4.77367968000E+009, -1.38142108257E+002, +0.00000000000E+000
+4.77432965000E+009, -1.38158299429E+002, +0.00000000000E+000
+4.77497962000E+009, -1.38180374538E+002, +0.00000000000E+000
+4.77562959000E+009, -1.38195684278E+002, +0.00000000000E+000
+4.77627956000E+009, -1.38253460892E+002, +0.00000000000E+000
+4.77692953000E+009, -1.38269480048E+002, +0.00000000000E+000
+4.77757950000E+009, -1.38299624582E+002, +0.00000000000E+000
+4.77822947000E+009, -1.38341561137E+002, +0.00000000000E+000
+4.77887944000E+009, -1.38361958471E+002, +0.00000000000E+000
+4.77952941000E+009, -1.38418167311E+002, +0.00000000000E+000
+4.78017938000E+009, -1.38462221860E+002, +0.00000000000E+000
+4.78082935000E+009, -1.38509183292E+002, +0.00000000000E+000
+4.78147932000E+009, -1.38537752872E+002, +0.00000000000E+000
+4.78212929000E+009, -1.38584955737E+002, +0.00000000000E+000
+4.78277926000E+009, -1.38633359754E+002, +0.00000000000E+000
+4.78342923000E+009, -1.38658509885E+002, +0.00000000000E+000
+4.78407920000E+009, -1.38701434442E+002, +0.00000000000E+000
+4.78472917000E+009, -1.38724241441E+002, +0.00000000000E+000
+4.78537914000E+009, -1.38739744145E+002, +0.00000000000E+000
+4.78602911000E+009, -1.38801887820E+002, +0.00000000000E+000
+4.78667908000E+009, -1.38818989013E+002, +0.00000000000E+000
+4.78732905000E+009, -1.38836391452E+002, +0.00000000000E+000
+4.78797902000E+009, -1.38864324369E+002, +0.00000000000E+000
+4.78862899000E+009, -1.38886254162E+002, +0.00000000000E+000
+4.78927896000E+009, -1.38913155954E+002, +0.00000000000E+000
+4.78992893000E+009, -1.38930363336E+002, +0.00000000000E+000
+4.79057890000E+009, -1.38968277849E+002, +0.00000000000E+000
