"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.94657170000E+009, -4.68977123642E+000, +0.00000000000E+000
+4.94722167000E+009, -4.68239181150E+000, +0.00000000000E+000
+4.94787164000E+009, -4.67767954528E+000, +0.00000000000E+000
+4.94852161000E+009, -4.67231681623E+000, +0.00000000000E+000
+4.94917158000E+009, -4.66594395195E+000, +0.00000000000E+000
+4.94982155000E+009, -4.66081631473E+000, +0.00000000000E+000
+4.95047152000E+009, -4.65356665458E+000, +0.00000000000E+000
+4.95112149000E+009, -4.64638057270E+000, +0.00000000000E+000
+4.95177146000E+009, -4.64122070124E+000, +0.00000000000E+000
+4.95242143000E+009, -4.63510288287E+000, +0.00000000000E+000
+4.95307140000E+009, -4.62911171072E+000, +0.00000000000E+000
+4.95372137000E+009, -4.62278176510E+000, +0.00000000000E+000
+4.95437134000E+009, -4.61463820982E+000, +0.00000000000E+000
+4.95502131000E+009, -4.60860330756E+000, +0.00000000000E+000
+4.95567128000E+009, -4.60068154332E+000, +0.00000000000E+000
+4.95632125000E+009, -4.59308975924E+000, +0.00000000000E+000
+4.95697122000E+009, -4.58465963037E+000, +0.00000000000E+000
+4.95762119000E+009, -4.57666140932E+000, +0.00000000000E+000
+4.95827116000E+009, -4.57048550761E+000, +0.00000000000E+000
+4.95892113000E+009, -4.56134434151E+000, +0.00000000000E+000
+4.95957110000E+009, -4.55432442346E+000, +0.00000000000E+000
+4.96022107000E+009, -4.54660092118E+000, +0.00000000000E+000
+4.96087104000E+009, -4.53635100241E+000, +0.00000000000E+000
+4.96152101000E+009, -4.52817818452E+000, +0.00000000000E+000
+4.96217098000E+009, -4.52135338363E+000, +0.00000000000E+000
+4.96282095000E+009, -4.51508582034E+000, +0.00000000000E+000
+4.96347092000E+009, -4.50659784235E+000, +0.00000000000E+000
+4.96412089000E+009, -4.49996932612E+000, +0.00000000000E+000
+4.96477086000E+009, -4.49291186134E+000, +0.00000000000E+000
+4.96542083000E+009, -4.48597532996E+000, +0.00000000000E+000
+4.96607080000E+009, -4.48061081219E+000, +0.00000000000E+000
+4.96672077000E+009, -4.47179485301E+000, +0.00000000000E+000
+4.96737074000E+009, -4.46519000530E+000, +0.00000000000E+000
+4.96802071000E+009, -4.45847746873E+000, +0.00000000000E+000
+4.96867068000E+009, -4.45296186439E+000, +0.00000000000E+000
+4.96932065000E+009, -4.44567113574E+000, +0.00000000000E+000
+4.96997062000E+009, -4.44102526503E+000, +0.00000000000E+000
+4.97062059000E+009, -4.43409289216E+000, +0.00000000000E+000
+4.97127056000E+009, -4.42838774297E+000, +0.00000000000E+000
+4.97192053000E+009, -4.41980101342E+000, +0.00000000000E+000
+4.97257050000E+009, -4.41358620027E+000, +0.00000000000E+000
+4.97322047000E+009, -4.40691392684E+000, +0.00000000000E+000
+4.97387044000E+009, -4.39887096248E+000, +0.00000000000E+000
+4.97452041000E+009, -4.39074803407E+000, +0.00000000000E+000
+4.97517038000E+009, -4.38332505307E+000, +0.00000000000E+000
+4.97582035000E+009, -4.37701404351E+000, +0.00000000000E+000
+4.97647032000E+009, -4.36899466273E+000, +0.00000000000E+000
+4.97712029000E+009, -4.36253698547E+000, +0.00000000000E+000
+4.97777026000E+009, -4.35516538963E+000, +0.00000000000E+000
+4.97842023000E+009, -4.34665033106E+000, +0.00000000000E+000
+4.97907020000E+009, -4.33890867688E+000, +0.00000000000E+000
+4.97972017000E+009, -4.33014530600E+000, +0.00000000000E+000
+4.98037014000E+009, -4.32481531282E+000, +0.00000000000E+000
+4.98102011000E+009, -4.31643143827E+000, +0.00000000000E+000
+4.98167008000E+009, -4.30902477038E+000, +0.00000000000E+000
+4.98232005000E+009, -4.30072673719E+000, +0.00000000000E+000
+4.98297002000E+009, -4.29437635350E+000, +0.00000000000E+000
+4.98361999000E+009, -4.28571549403E+000, +0.00000000000E+000
+4.98426996000E+009, -4.28020043583E+000, +0.00000000000E+000
+4.98491993000E+009, -4.27544118879E+000, +0.00000000000E+000
+4.98556990000E+009, -4.26602876540E+000, +0.00000000000E+000
+4.98621987000E+009, -4.26116311433E+000, +0.00000000000E+000
+4.98686984000E+009, -4.25369098924E+000, +0.00000000000E+000
+4.98751981000E+009, -4.24737190580E+000, +0.00000000000E+000
+4.98816978000E+009, -4.24135998142E+000, +0.00000000000E+000
+4.98881975000E+009, -4.23683352255E+000, +0.00000000000E+000
+4.98946972000E+009, -4.23222512906E+000, +0.00000000000E+000
+4.99011969000E+009, -4.22511095986E+000, +0.00000000000E+000
+4.99076966000E+009, -4.22112725235E+000, +0.00000000000E+000
+4.99141963000E+009, -4.21419265732E+000, +0.00000000000E+000
+4.99206960000E+009, -4.20868533736E+000, +0.00000000000E+000
+4.99271957000E+009, -4.20313934629E+000, +0.00000000000E+000
+4.99336954000E+009, -4.19815704587E+000, +0.00000000000E+000
+4.99401951000E+009, -4.19150136122E+000, +0.00000000000E+000
+4.99466948000E+009, -4.18328035815E+000, +0.00000000000E+000
+4.99531945000E+009, -4.17907610001E+000, +0.00000000000E+000
+4.99596942000E+009, -4.17291308589E+000, +0.00000000000E+000
+4.99661939000E+009, -4.16853396302E+000, +0.00000000000E+000
+4.99726936000E+009, -4.16199480292E+000, +0.00000000000E+000
+4.99791933000E+009, -4.15436163764E+000, +0.00000000000E+000
+4.99856930000E+009, -4.14889210152E+000, +0.00000000000E+000
+4.99921927000E+009, -4.14238051936E+000, +0.00000000000E+000
+4.99986924000E+009, -4.13686874933E+000, +0.00000000000E+000
+5.00051921000E+009, -4.12841675110E+000, +0.00000000000E+000
+5.00116918000E+009, -4.12223515445E+000, +0.00000000000E+000
+5.00181915000E+009, -4.11495205586E+000, +0.00000000000E+000
+5.00246912000E+009, -4.10827049786E+000, +0.00000000000E+000
+5.00311909000E+009, -4.10024315360E+000, +0.00000000000E+000
+5.00376906000E+009, -4.09240976111E+000, +0.00000000000E+000
+5.00441903000E+009, -4.08709846994E+000, +0.00000000000E+000
+5.00506900000E+009, -4.08215131765E+000, +0.00000000000E+000
+5.00571897000E+009, -4.07636927365E+000, +0.00000000000E+000
+5.00636894000E+009, -4.07077270507E+000, +0.00000000000E+000
+5.00701891000E+009, -4.06417439941E+000, +0.00000000000E+000
+5.00766888000E+009, -4.05795751027E+000, +0.00000000000E+000
+5.00831885000E+009, -4.05312960940E+000, +0.00000000000E+000
+5.00896882000E+009, -4.04926100239E+000, +0.00000000000E+000
+5.00961879000E+009, -4.04257623471E+000, +0.00000000000E+000
+5.01026876000E+009, -4.03842470784E+000, +0.00000000000E+000
+5.01091873000E+009, -4.03286057583E+000, +0.00000000000E+000
+5.01156870000E+009, -4.02650596343E+000, +0.00000000000E+000
+5.01221867000E+009, -4.02168144344E+000, +0.00000000000E+000
+5.01286864000E+009, -4.01808498050E+000, +0.00000000000E+000
+5.01351861000E+009, -4.01126708081E+000, +0.00000000000E+000
+5.01416858000E+009, -4.00596413265E+000, +0.00000000000E+000
+5.01481855000E+009, -4.00091119198E+000, +0.00000000000E+000
+5.01546852000E+009, -3.99889661886E+000, +0.00000000000E+000
+5.01611849000E+009, -3.99289841220E+000, +0.00000000000E+000
+5.01676846000E+009, -3.98955596806E+000, +0.00000000000E+000
+5.01741843000E+009, -3.98407779486E+000, +0.00000000000E+000
+5.01806840000E+009, -3.97837325591E+000, +0.00000000000E+000
+5.01871837000E+009, -3.97330976676E+000, +0.00000000000E+000
+5.01936834000E+009, -3.97072368557E+000, +0.00000000000E+000
+5.02001831000E+009, -3.96383967149E+000, +0.00000000000E+000
+5.02066828000E+009, -3.95893335698E+000, +0.00000000000E+000
+5.02131825000E+009, -3.95646967424E+000, +0.00000000000E+000
+5.02196822000E+009, -3.94937801976E+000, +0.00000000000E+000
+5.02261819000E+009, -3.94561591201E+000, +0.00000000000E+000
+5.02326816000E+009, -3.93979261700E+000, +0.00000000000E+000
+5.02391813000E+009, -3.93713166800E+000, +0.00000000000E+000
+5.02456810000E+009, -3.93157683902E+000, +0.00000000000E+000
+5.02521807000E+009, -3.92629537410E+000, +0.00000000000E+000
+5.02586804000E+009, -3.92092592547E+000, +0.00000000000E+000
+5.02651801000E+009, -3.91603161850E+000, +0.00000000000E+000
+5.02716798000E+009, -3.91197053418E+000, +0.00000000000E+000
+5.02781795000E+009, -3.90711014181E+000, +0.00000000000E+000
+5.02846792000E+009, -3.90243078285E+000, +0.00000000000E+000
+5.02911789000E+009, -3.89774200208E+000, +0.00000000000E+000
+5.02976786000E+009, -3.89353497875E+000, +0.00000000000E+000
+5.03041783000E+009, -3.88965099025E+000, +0.00000000000E+000
+5.03106780000E+009, -3.88655352568E+000, +0.00000000000E+000
+5.03171777000E+009, -3.88256544564E+000, +0.00000000000E+000
+5.03236774000E+009, -3.87953071994E+000, +0.00000000000E+000
+5.03301771000E+009, -3.87652059511E+000, +0.00000000000E+000
+5.03366768000E+009, -3.87208730288E+000, +0.00000000000E+000
+5.03431765000E+009, -3.86818611669E+000, +0.00000000000E+000
+5.03496762000E+009, -3.86426921588E+000, +0.00000000000E+000
+5.03561759000E+009, -3.85902061798E+000, +0.00000000000E+000
+5.03626756000E+009, -3.85653159914E+000, +0.00000000000E+000
+5.03691753000E+009, -3.85338466061E+000, +0.00000000000E+000
+5.03756750000E+009, -3.84791281862E+000, +0.00000000000E+000
+5.03821747000E+009, -3.84340469448E+000, +0.00000000000E+000
+5.03886744000E+009, -3.84176310836E+000, +0.00000000000E+000
+5.03951741000E+009, -3.83516077929E+000, +0.00000000000E+000
+5.04016738000E+009, -3.83069893430E+000, +0.00000000000E+000
+5.04081735000E+009, -3.82742411551E+000, +0.00000000000E+000
+5.04146732000E+009, -3.82242528958E+000, +0.00000000000E+000
+5.04211729000E+009, -3.81813823698E+000, +0.00000000000E+000
+5.04276726000E+009, -3.81573442670E+000, +0.00000000000E+000
+5.04341723000E+009, -3.81019651557E+000, +0.00000000000E+000
+5.04406720000E+009, -3.80446137443E+000, +0.00000000000E+000
+5.04471717000E+009, -3.80183009025E+000, +0.00000000000E+000
+5.04536714000E+009, -3.79789338508E+000, +0.00000000000E+000
+5.04601711000E+009, -3.79530434624E+000, +0.00000000000E+000
+5.04666708000E+009, -3.78903050272E+000, +0.00000000000E+000
+5.04731705000E+009, -3.78654162491E+000, +0.00000000000E+000
+5.04796702000E+009, -3.78062850837E+000, +0.00000000000E+000
+5.04861699000E+009, -3.77798618236E+000, +0.00000000000E+000
+5.04926696000E+009, -3.77558852426E+000, +0.00000000000E+000
+5.04991693000E+009, -3.77182082661E+000, +0.00000000000E+000
+5.05056690000E+009, -3.76898776195E+000, +0.00000000000E+000
+5.05121687000E+009, -3.76443569710E+000, +0.00000000000E+000
+5.05186684000E+009, -3.76304754077E+000, +0.00000000000E+000
+5.05251681000E+009, -3.75802233272E+000, +0.00000000000E+000
+5.05316678000E+009, -3.75547615047E+000, +0.00000000000E+000
+5.05381675000E+009, -3.75103346169E+000, +0.00000000000E+000
+5.05446672000E+009, -3.74768300754E+000, +0.00000000000E+000
+5.05511669000E+009, -3.74320979271E+000, +0.00000000000E+000
+5.05576666000E+009, -3.73974426895E+000, +0.00000000000E+000
+5.05641663000E+009, -3.73669815328E+000, +0.00000000000E+000
+5.05706660000E+009, -3.73324942531E+000, +0.00000000000E+000
+5.05771657000E+009, -3.72987094610E+000, +0.00000000000E+000
+5.05836654000E+009, -3.72702261149E+000, +0.00000000000E+000
+5.05901651000E+009, -3.72128035969E+000, +0.00000000000E+000
+5.05966648000E+009, -3.71813790946E+000, +0.00000000000E+000
+5.06031645000E+009, -3.71357054173E+000, +0.00000000000E+000
+5.06096642000E+009, -3.71018345835E+000, +0.00000000000E+000
+5.06161639000E+009, -3.70865450890E+000, +0.00000000000E+000
+5.06226636000E+009, -3.70152576818E+000, +0.00000000000E+000
+5.06291633000E+009, -3.69820348171E+000, +0.00000000000E+000
+5.06356630000E+009, -3.69555909554E+000, +0.00000000000E+000
+5.06421627000E+009, -3.69116269219E+000, +0.00000000000E+000
+5.06486624000E+009, -3.68920394707E+000, +0.00000000000E+000
+5.06551621000E+009, -3.68448865899E+000, +0.00000000000E+000
+5.06616618000E+009, -3.68111520716E+000, +0.00000000000E+000
+5.06681615000E+009, -3.67892863596E+000, +0.00000000000E+000
+5.06746612000E+009, -3.67608257102E+000, +0.00000000000E+000
+5.06811609000E+009, -3.67483616157E+000, +0.00000000000E+000
+5.06876606000E+009, -3.67117179706E+000, +0.00000000000E+000
+5.06941603000E+009, -3.66842819476E+000, +0.00000000000E+000
+5.07006600000E+009, -3.66736367323E+000, +0.00000000000E+000
+5.07071597000E+009, -3.66336097389E+000, +0.00000000000E+000
+5.07136594000E+009, -3.66012296393E+000, +0.00000000000E+000
+5.07201591000E+009, -3.65742358518E+000, +0.00000000000E+000
+5.07266588000E+009, -3.65531927268E+000, +0.00000000000E+000
+5.07331585000E+009, -3.65235632263E+000, +0.00000000000E+000
+5.07396582000E+009, -3.64925145150E+000, +0.00000000000E+000
+5.07461579000E+009, -3.64721004692E+000, +0.00000000000E+000
+5.07526576000E+009, -3.64125915466E+000, +0.00000000000E+000
+5.07591573000E+009, -3.64019353702E+000, +0.00000000000E+000
+5.07656570000E+009, -3.63669983682E+000, +0.00000000000E+000
+5.07721567000E+009, -3.63434846556E+000, +0.00000000000E+000
+5.07786564000E+009, -3.63053719046E+000, +0.00000000000E+000
+5.07851561000E+009, -3.62802206127E+000, +0.00000000000E+000
+5.07916558000E+009, -3.62588624035E+000, +0.00000000000E+000
+5.07981555000E+009, -3.62352441250E+000, +0.00000000000E+000
+5.08046552000E+009, -3.61995524940E+000, +0.00000000000E+000
+5.08111549000E+009, -3.61909840390E+000, +0.00000000000E+000
+5.08176546000E+009, -3.61790253655E+000, +0.00000000000E+000
+5.08241543000E+009, -3.61326915509E+000, +0.00000000000E+000
+5.08306540000E+009, -3.61417092490E+000, +0.00000000000E+000
+5.08371537000E+009, -3.61104595002E+000, +0.00000000000E+000
+5.08436534000E+009, -3.60986265314E+000, +0.00000000000E+000
+5.08501531000E+009, -3.60732583884E+000, +0.00000000000E+000
+5.08566528000E+009, -3.60626785379E+000, +0.00000000000E+000
+5.08631525000E+009, -3.60516944113E+000, +0.00000000000E+000
+5.08696522000E+009, -3.60270224976E+000, +0.00000000000E+000
+5.08761519000E+009, -3.60015460026E+000, +0.00000000000E+000
+5.08826516000E+009, -3.59869569895E+000, +0.00000000000E+000
+5.08891513000E+009, -3.59677178396E+000, +0.00000000000E+000
+5.08956510000E+009, -3.59501164627E+000, +0.00000000000E+000
+5.09021507000E+009, -3.59451916266E+000, +0.00000000000E+000
+5.09086504000E+009, -3.59025268773E+000, +0.00000000000E+000
+5.09151501000E+009, -3.58892412611E+000, +0.00000000000E+000
+5.09216498000E+009, -3.58692363585E+000, +0.00000000000E+000
+5.09281495000E+009, -3.58377741157E+000, +0.00000000000E+000
+5.09346492000E+009, -3.58223227900E+000, +0.00000000000E+000
+5.09411489000E+009, -3.58060557461E+000, +0.00000000000E+000
+5.09476486000E+009, -3.57852021235E+000, +0.00000000000E+000
+5.09541483000E+009, -3.57634469667E+000, +0.00000000000E+000
+5.09606480000E+009, -3.57220326589E+000, +0.00000000000E+000
+5.09671477000E+009, -3.56969014022E+000, +0.00000000000E+000
+5.09736474000E+009, -3.56542951304E+000, +0.00000000000E+000
+5.09801471000E+009, -3.56461904375E+000, +0.00000000000E+000
+5.09866468000E+009, -3.56029308292E+000, +0.00000000000E+000
+5.09931465000E+009, -3.55734316676E+000, +0.00000000000E+000
+5.09996462000E+009, -3.55255319607E+000, +0.00000000000E+000
+5.10061459000E+009, -3.55130787298E+000, +0.00000000000E+000
+5.10126456000E+009, -3.54717566093E+000, +0.00000000000E+000
+5.10191453000E+009, -3.54277972938E+000, +0.00000000000E+000
+5.10256450000E+009, -3.53889153132E+000, +0.00000000000E+000
+5.10321447000E+009, -3.53536286843E+000, +0.00000000000E+000
+5.10386444000E+009, -3.53121111980E+000, +0.00000000000E+000
+5.10451441000E+009, -3.52949719637E+000, +0.00000000000E+000
+5.10516438000E+009, -3.53015976423E+000, +0.00000000000E+000
+5.10581435000E+009, -3.52530147641E+000, +0.00000000000E+000
+5.10646432000E+009, -3.52170255583E+000, +0.00000000000E+000
+5.10711429000E+009, -3.52003124599E+000, +0.00000000000E+000
+5.10776426000E+009, -3.51848462697E+000, +0.00000000000E+000
+5.10841423000E+009, -3.51596576812E+000, +0.00000000000E+000
+5.10906420000E+009, -3.51392916919E+000, +0.00000000000E+000
+5.10971417000E+009, -3.51323224271E+000, +0.00000000000E+000
+5.11036414000E+009, -3.51088957885E+000, +0.00000000000E+000
+5.11101411000E+009, -3.51110946603E+000, +0.00000000000E+000
+5.11166408000E+009, -3.50662835784E+000, +0.00000000000E+000
+5.11231405000E+009, -3.50624234103E+000, +0.00000000000E+000
+5.11296402000E+009, -3.50544048395E+000, +0.00000000000E+000
+5.11361399000E+009, -3.50359289403E+000, +0.00000000000E+000
+5.11426396000E+009, -3.50187466088E+000, +0.00000000000E+000
+5.11491393000E+009, -3.50036836645E+000, +0.00000000000E+000
+5.11556390000E+009, -3.49940418703E+000, +0.00000000000E+000
+5.11621387000E+009, -3.49972724864E+000, +0.00000000000E+000
+5.11686384000E+009, -3.49780019327E+000, +0.00000000000E+000
+5.11751381000E+009, -3.49642835355E+000, +0.00000000000E+000
+5.11816378000E+009, -3.49437622604E+000, +0.00000000000E+000
+5.11881375000E+009, -3.49317112580E+000, +0.00000000000E+000
+5.11946372000E+009, -3.49327303706E+000, +0.00000000000E+000
+5.12011369000E+009, -3.49075238220E+000, +0.00000000000E+000
+5.12076366000E+009, -3.49043690429E+000, +0.00000000000E+000
+5.12141363000E+009, -3.49084890072E+000, +0.00000000000E+000
+5.12206360000E+009, -3.48947056494E+000, +0.00000000000E+000
+5.12271357000E+009, -3.48935923779E+000, +0.00000000000E+000
+5.12336354000E+009, -3.48923493146E+000, +0.00000000000E+000
+5.12401351000E+009, -3.48682609204E+000, +0.00000000000E+000
+5.12466348000E+009, -3.48681800895E+000, +0.00000000000E+000
+5.12531345000E+009, -3.48526640631E+000, +0.00000000000E+000
+5.12596342000E+009, -3.48412015266E+000, +0.00000000000E+000
+5.12661339000E+009, -3.48389604701E+000, +0.00000000000E+000
+5.12726336000E+009, -3.48213322277E+000, +0.00000000000E+000
+5.12791333000E+009, -3.48311816162E+000, +0.00000000000E+000
+5.12856330000E+009, -3.48175165585E+000, +0.00000000000E+000
+5.12921327000E+009, -3.48143662817E+000, +0.00000000000E+000
+5.12986324000E+009, -3.47957432391E+000, +0.00000000000E+000
+5.13051321000E+009, -3.48029892728E+000, +0.00000000000E+000
+5.13116318000E+009, -3.47965561255E+000, +0.00000000000E+000
+5.13181315000E+009, -3.48043207532E+000, +0.00000000000E+000
+5.13246312000E+009, -3.48076127671E+000, +0.00000000000E+000
+5.13311309000E+009, -3.47948042259E+000, +0.00000000000E+000
+5.13376306000E+009, -3.48166201484E+000, +0.00000000000E+000
+5.13441303000E+009, -3.48135787037E+000, +0.00000000000E+000
+5.13506300000E+009, -3.48301160944E+000, +0.00000000000E+000
+5.13571297000E+009, -3.48190958180E+000, +0.00000000000E+000
+5.13636294000E+009, -3.48390696860E+000, +0.00000000000E+000
+5.13701291000E+009, -3.48472946613E+000, +0.00000000000E+000
+5.13766288000E+009, -3.48577304026E+000, +0.00000000000E+000
+5.13831285000E+009, -3.48584582579E+000, +0.00000000000E+000
+5.13896282000E+009, -3.48808689210E+000, +0.00000000000E+000
+5.13961279000E+009, -3.49009067073E+000, +0.00000000000E+000
+5.14026276000E+009, -3.49155553210E+000, +0.00000000000E+000
+5.14091273000E+009, -3.49142912272E+000, +0.00000000000E+000
+5.14156270000E+009, -3.49213517096E+000, +0.00000000000E+000
+5.14221267000E+009, -3.49460862262E+000, +0.00000000000E+000
+5.14286264000E+009, -3.49666636028E+000, +0.00000000000E+000
+5.14351261000E+009, -3.50005680220E+000, +0.00000000000E+000
+5.14416258000E+009, -3.50200733008E+000, +0.00000000000E+000
+5.14481255000E+009, -3.50306859439E+000, +0.00000000000E+000
+5.14546252000E+009, -3.50564837684E+000, +0.00000000000E+000
+5.14611249000E+009, -3.50703182227E+000, +0.00000000000E+000
+5.14676246000E+009, -3.50869202628E+000, +0.00000000000E+000
+5.14741243000E+009, -3.51193674306E+000, +0.00000000000E+000
+5.14806240000E+009, -3.51167062593E+000, +0.00000000000E+000
+5.14871237000E+009, -3.51184413218E+000, +0.00000000000E+000
+5.14936234000E+009, -3.51358730475E+000, +0.00000000000E+000
+5.15001231000E+009, -3.51459522935E+000, +0.00000000000E+000
+5.15066228000E+009, -3.51458251702E+000, +0.00000000000E+000
+5.15131225000E+009, -3.51341176351E+000, +0.00000000000E+000
+5.15196222000E+009, -3.51472054028E+000, +0.00000000000E+000
+5.15261219000E+009, -3.51465780867E+000, +0.00000000000E+000
+5.15326216000E+009, -3.51511563560E+000, +0.00000000000E+000
+5.15391213000E+009, -3.51452581314E+000, +0.00000000000E+000
+5.15456210000E+009, -3.51243046323E+000, +0.00000000000E+000
+5.15521207000E+009, -3.51285809576E+000, +0.00000000000E+000
+5.15586204000E+009, -3.51039842454E+000, +0.00000000000E+000
+5.15651201000E+009, -3.51129033035E+000, +0.00000000000E+000
+5.15716198000E+009, -3.50938635099E+000, +0.00000000000E+000
+5.15781195000E+009, -3.50920654878E+000, +0.00000000000E+000
+5.15846192000E+009, -3.50625460925E+000, +0.00000000000E+000
+5.15911189000E+009, -3.50590128141E+000, +0.00000000000E+000
+5.15976186000E+009, -3.50519289401E+000, +0.00000000000E+000
+5.16041183000E+009, -3.50296478603E+000, +0.00000000000E+000
+5.16106180000E+009, -3.50358089840E+000, +0.00000000000E+000
+5.16171177000E+009, -3.50236153050E+000, +0.00000000000E+000
+5.16236174000E+009, -3.50127928063E+000, +0.00000000000E+000
+5.16301171000E+009, -3.50140383703E+000, +0.00000000000E+000
+5.16366168000E+009, -3.50075361741E+000, +0.00000000000E+000
+5.16431165000E+009, -3.50088370665E+000, +0.00000000000E+000
+5.16496162000E+009, -3.49877153453E+000, +0.00000000000E+000
+5.16561159000E+009, -3.50064899352E+000, +0.00000000000E+000
+5.16626156000E+009, -3.49953373197E+000, +0.00000000000E+000
+5.16691153000E+009, -3.49937284384E+000, +0.00000000000E+000
+5.16756150000E+009, -3.49970999034E+000, +0.00000000000E+000
+5.16821147000E+009, -3.50011630179E+000, +0.00000000000E+000
+5.16886144000E+009, -3.49892877635E+000, +0.00000000000E+000
+5.16951141000E+009, -3.49908861361E+000, +0.00000000000E+000
+5.17016138000E+009, -3.49754934052E+000, +0.00000000000E+000
+5.17081135000E+009, -3.49967898808E+000, +0.00000000000E+000
+5.17146132000E+009, -3.50059618779E+000, +0.00000000000E+000
+5.17211129000E+009, -3.50021989911E+000, +0.00000000000E+000
+5.17276126000E+009, -3.49905329952E+000, +0.00000000000E+000
+5.17341123000E+009, -3.49929493360E+000, +0.00000000000E+000
+5.17406120000E+009, -3.50061125526E+000, +0.00000000000E+000
+5.17471117000E+009, -3.49954962150E+000, +0.00000000000E+000
+5.17536114000E+009, -3.50028372248E+000, +0.00000000000E+000
+5.17601111000E+009, -3.50105586676E+000, +0.00000000000E+000
+5.17666108000E+009, -3.49930472746E+000, +0.00000000000E+000
+5.17731105000E+009, -3.50103594277E+000, +0.00000000000E+000
+5.17796102000E+009, -3.50150045977E+000, +0.00000000000E+000
+5.17861099000E+009, -3.50210304679E+000, +0.00000000000E+000
+5.17926096000E+009, -3.49956307713E+000, +0.00000000000E+000
+5.17991093000E+009, -3.50033074889E+000, +0.00000000000E+000
+5.18056090000E+009, -3.50042821266E+000, +0.00000000000E+000
+5.18121087000E+009, -3.50111868739E+000, +0.00000000000E+000
+5.18186084000E+009, -3.49960649461E+000, +0.00000000000E+000
+5.18251081000E+009, -3.49964610720E+000, +0.00000000000E+000
+5.18316078000E+009, -3.49869937148E+000, +0.00000000000E+000
+5.18381075000E+009, -3.50032306519E+000, +0.00000000000E+000
+5.18446072000E+009, -3.49996531749E+000, +0.00000000000E+000
+5.18511069000E+009, -3.49960900827E+000, +0.00000000000E+000
+5.18576066000E+009, -3.50108131334E+000, +0.00000000000E+000
+5.18641063000E+009, -3.49857315779E+000, +0.00000000000E+000
+5.18706060000E+009, -3.50186313015E+000, +0.00000000000E+000
+5.18771057000E+009, -3.50279080316E+000, +0.00000000000E+000
+5.18836054000E+009, -3.50147347003E+000, +0.00000000000E+000
+5.18901051000E+009, -3.50470359261E+000, +0.00000000000E+000
+5.18966048000E+009, -3.50384678775E+000, +0.00000000000E+000
+5.19031045000E+009, -3.50186942602E+000, +0.00000000000E+000
+5.19096042000E+009, -3.50183517965E+000, +0.00000000000E+000
+5.19161039000E+009, -3.50267215594E+000, +0.00000000000E+000
+5.19226036000E+009, -3.50169565965E+000, +0.00000000000E+000
+5.19291033000E+009, -3.50334313696E+000, +0.00000000000E+000
+5.19356030000E+009, -3.50277436877E+000, +0.00000000000E+000
+5.19421027000E+009, -3.50311459292E+000, +0.00000000000E+000
+5.19486024000E+009, -3.50422336428E+000, +0.00000000000E+000
+5.19551021000E+009, -3.50454684902E+000, +0.00000000000E+000
+5.19616018000E+009, -3.50496816620E+000, +0.00000000000E+000
+5.19681015000E+009, -3.50666884836E+000, +0.00000000000E+000
+5.19746012000E+009, -3.50810291545E+000, +0.00000000000E+000
+5.19811009000E+009, -3.50900348011E+000, +0.00000000000E+000
+5.19876006000E+009, -3.51163766907E+000, +0.00000000000E+000
+5.19941003000E+009, -3.51039976727E+000, +0.00000000000E+000
+5.20006000000E+009, -3.51100392101E+000, +0.00000000000E+000
+5.20070997000E+009, -3.51098327079E+000, +0.00000000000E+000
+5.20135994000E+009, -3.51313739880E+000, +0.00000000000E+000
+5.20200991000E+009, -3.51330012373E+000, +0.00000000000E+000
+5.20265988000E+009, -3.51174708457E+000, +0.00000000000E+000
+5.20330985000E+009, -3.51267446301E+000, +0.00000000000E+000
+5.20395982000E+009, -3.51220403266E+000, +0.00000000000E+000
+5.20460979000E+009, -3.51251072561E+000, +0.00000000000E+000
+5.20525976000E+009, -3.51184605186E+000, +0.00000000000E+000
+5.20590973000E+009, -3.51051777733E+000, +0.00000000000E+000
+5.20655970000E+009, -3.51240237416E+000, +0.00000000000E+000
+5.20720967000E+009, -3.51076240090E+000, +0.00000000000E+000
+5.20785964000E+009, -3.50994136014E+000, +0.00000000000E+000
+5.20850961000E+009, -3.51246954826E+000, +0.00000000000E+000
+5.20915958000E+009, -3.51118285017E+000, +0.00000000000E+000
+5.20980955000E+009, -3.51167851933E+000, +0.00000000000E+000
+5.21045952000E+009, -3.51261356628E+000, +0.00000000000E+000
+5.21110949000E+009, -3.51388679604E+000, +0.00000000000E+000
+5.21175946000E+009, -3.51393784574E+000, +0.00000000000E+000
+5.21240943000E+009, -3.51390877867E+000, +0.00000000000E+000
+5.21305940000E+009, -3.51489968381E+000, +0.00000000000E+000
+5.21370937000E+009, -3.51415357488E+000, +0.00000000000E+000
+5.21435934000E+009, -3.51449913251E+000, +0.00000000000E+000
+5.21500931000E+009, -3.51215286374E+000, +0.00000000000E+000
+5.21565928000E+009, -3.51196202921E+000, +0.00000000000E+000
+5.21630925000E+009, -3.51222535502E+000, +0.00000000000E+000
+5.21695922000E+009, -3.51195764221E+000, +0.00000000000E+000
+5.21760919000E+009, -3.51064397269E+000, +0.00000000000E+000
+5.21825916000E+009, -3.51049928667E+000, +0.00000000000E+000
+5.21890913000E+009, -3.50948161145E+000, +0.00000000000E+000
+5.21955910000E+009, -3.51224816830E+000, +0.00000000000E+000
+5.22020907000E+009, -3.51066112593E+000, +0.00000000000E+000
+5.22085904000E+009, -3.51045025990E+000, +0.00000000000E+000
