"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.95077535000E+009, -3.85502576318E+001, +0.00000000000E+000
+5.95142532000E+009, -3.85775591554E+001, +0.00000000000E+000
+5.95207529000E+009, -3.86361646719E+001, +0.00000000000E+000
+5.95272526000E+009, -3.86557137499E+001, +0.00000000000E+000
+5.95337523000E+009, -3.87134865585E+001, +0.00000000000E+000
+5.95402520000E+009, -3.87516962089E+001, +0.00000000000E+000
+5.95467517000E+009, -3.87830221245E+001, +0.00000000000E+000
+5.95532514000E+009, -3.88315577859E+001, +0.00000000000E+000
+5.95597511000E+009, -3.88402692221E+001, +0.00000000000E+000
+5.95662508000E+009, -3.88941980890E+001, +0.00000000000E+000
+5.95727505000E+009, -3.89301191565E+001, +0.00000000000E+000
+5.95792502000E+009, -3.90091728901E+001, +0.00000000000E+000
+5.95857499000E+009, -3.90434395963E+001, +0.00000000000E+000
+5.95922496000E+009, -3.90466102677E+001, +0.00000000000E+000
+5.95987493000E+009, -3.91136383940E+001, +0.00000000000E+000
+5.96052490000E+009, -3.91016440343E+001, +0.00000000000E+000
+5.96117487000E+009, -3.91647327894E+001, +0.00000000000E+000
+5.96182484000E+009, -3.91701693928E+001, +0.00000000000E+000
+5.96247481000E+009, -3.91706822794E+001, +0.00000000000E+000
+5.96312478000E+009, -3.91924346410E+001, +0.00000000000E+000
+5.96377475000E+009, -3.91656838873E+001, +0.00000000000E+000
+5.96442472000E+009, -3.91660536265E+001, +0.00000000000E+000
+5.96507469000E+009, -3.91799092381E+001, +0.00000000000E+000
+5.96572466000E+009, -3.91646732068E+001, +0.00000000000E+000
+5.96637463000E+009, -3.91602552920E+001, +0.00000000000E+000
+5.96702460000E+009, -3.91459011568E+001, +0.00000000000E+000
+5.96767457000E+009, -3.91793246770E+001, +0.00000000000E+000
+5.96832454000E+009, -3.91891749144E+001, +0.00000000000E+000
+5.96897451000E+009, -3.91639512771E+001, +0.00000000000E+000
+5.96962448000E+009, -3.92263630937E+001, +0.00000000000E+000
+5.97027445000E+009, -3.92204202343E+001, +0.00000000000E+000
+5.97092442000E+009, -3.92454429322E+001, +0.00000000000E+000
+5.97157439000E+009, -3.92195875709E+001, +0.00000000000E+000
+5.97222436000E+009, -3.92753374246E+001, +0.00000000000E+000
+5.97287433000E+009, -3.92656072868E+001, +0.00000000000E+000
+5.97352430000E+009, -3.92429930972E+001, +0.00000000000E+000
+5.97417427000E+009, -3.92673437593E+001, +0.00000000000E+000
+5.97482424000E+009, -3.92373992234E+001, +0.00000000000E+000
+5.97547421000E+009, -3.92046549833E+001, +0.00000000000E+000
+5.97612418000E+009, -3.91878066816E+001, +0.00000000000E+000
+5.97677415000E+009, -3.91564818676E+001, +0.00000000000E+000
+5.97742412000E+009, -3.91097661053E+001, +0.00000000000E+000
+5.97807409000E+009, -3.90533810113E+001, +0.00000000000E+000
+5.97872406000E+009, -3.90048613447E+001, +0.00000000000E+000
+5.97937403000E+009, -3.89363171503E+001, +0.00000000000E+000
+5.98002400000E+009, -3.88753341204E+001, +0.00000000000E+000
+5.98067397000E+009, -3.88655152248E+001, +0.00000000000E+000
+5.98132394000E+009, -3.88203093391E+001, +0.00000000000E+000
+5.98197391000E+009, -3.87724773542E+001, +0.00000000000E+000
+5.98262388000E+009, -3.87111552074E+001, +0.00000000000E+000
+5.98327385000E+009, -3.86710416923E+001, +0.00000000000E+000
+5.98392382000E+009, -3.86193844909E+001, +0.00000000000E+000
+5.98457379000E+009, -3.85809348114E+001, +0.00000000000E+000
+5.98522376000E+009, -3.85232350839E+001, +0.00000000000E+000
+5.98587373000E+009, -3.84741818196E+001, +0.00000000000E+000
+5.98652370000E+009, -3.84292657865E+001, +0.00000000000E+000
+5.98717367000E+009, -3.84018909715E+001, +0.00000000000E+000
+5.98782364000E+009, -3.83686323084E+001, +0.00000000000E+000
+5.98847361000E+009, -3.83540653316E+001, +0.00000000000E+000
+5.98912358000E+009, -3.83200358705E+001, +0.00000000000E+000
+5.98977355000E+009, -3.83085586605E+001, +0.00000000000E+000
+5.99042352000E+009, -3.83070325555E+001, +0.00000000000E+000
+5.99107349000E+009, -3.82802922236E+001, +0.00000000000E+000
+5.99172346000E+009, -3.82619607986E+001, +0.00000000000E+000
+5.99237343000E+009, -3.82660043871E+001, +0.00000000000E+000
+5.99302340000E+009, -3.82321262841E+001, +0.00000000000E+000
+5.99367337000E+009, -3.82298045902E+001, +0.00000000000E+000
+5.99432334000E+009, -3.82068666833E+001, +0.00000000000E+000
+5.99497331000E+009, -3.82117083916E+001, +0.00000000000E+000
+5.99562328000E+009, -3.82178959949E+001, +0.00000000000E+000
+5.99627325000E+009, -3.81823373123E+001, +0.00000000000E+000
+5.99692322000E+009, -3.81790769057E+001, +0.00000000000E+000
+5.99757319000E+009, -3.81337994842E+001, +0.00000000000E+000
+5.99822316000E+009, -3.81484091273E+001, +0.00000000000E+000
+5.99887313000E+009, -3.80986908929E+001, +0.00000000000E+000
+5.99952310000E+009, -3.80757333622E+001, +0.00000000000E+000
+6.00017307000E+009, -3.80619150158E+001, +0.00000000000E+000
+6.00082304000E+009, -3.79898006217E+001, +0.00000000000E+000
+6.00147301000E+009, -3.79667139524E+001, +0.00000000000E+000
+6.00212298000E+009, -3.79375636359E+001, +0.00000000000E+000
+6.00277295000E+009, -3.78906346099E+001, +0.00000000000E+000
+6.00342292000E+009, -3.78723031042E+001, +0.00000000000E+000
+6.00407289000E+009, -3.77892249055E+001, +0.00000000000E+000
+6.00472286000E+009, -3.77793878247E+001, +0.00000000000E+000
+6.00537283000E+009, -3.77301491913E+001, +0.00000000000E+000
+6.00602280000E+009, -3.76945652690E+001, +0.00000000000E+000
+6.00667277000E+009, -3.76409698068E+001, +0.00000000000E+000
+6.00732274000E+009, -3.75968928071E+001, +0.00000000000E+000
+6.00797271000E+009, -3.75516318883E+001, +0.00000000000E+000
+6.00862268000E+009, -3.74893755772E+001, +0.00000000000E+000
+6.00927265000E+009, -3.74732662143E+001, +0.00000000000E+000
+6.00992262000E+009, -3.73738240194E+001, +0.00000000000E+000
+6.01057259000E+009, -3.73520186063E+001, +0.00000000000E+000
+6.01122256000E+009, -3.73254042758E+001, +0.00000000000E+000
+6.01187253000E+009, -3.72667478144E+001, +0.00000000000E+000
+6.01252250000E+009, -3.72206650143E+001, +0.00000000000E+000
+6.01317247000E+009, -3.71754626118E+001, +0.00000000000E+000
+6.01382244000E+009, -3.71566697631E+001, +0.00000000000E+000
+6.01447241000E+009, -3.71330623685E+001, +0.00000000000E+000
+6.01512238000E+009, -3.71088129404E+001, +0.00000000000E+000
+6.01577235000E+009, -3.70699313028E+001, +0.00000000000E+000
+6.01642232000E+009, -3.70566629833E+001, +0.00000000000E+000
+6.01707229000E+009, -3.70789567830E+001, +0.00000000000E+000
+6.01772226000E+009, -3.70605734321E+001, +0.00000000000E+000
+6.01837223000E+009, -3.70632541976E+001, +0.00000000000E+000
+6.01902220000E+009, -3.70358672804E+001, +0.00000000000E+000
+6.01967217000E+009, -3.70178973729E+001, +0.00000000000E+000
+6.02032214000E+009, -3.70314196820E+001, +0.00000000000E+000
+6.02097211000E+009, -3.70360713096E+001, +0.00000000000E+000
+6.02162208000E+009, -3.70377862783E+001, +0.00000000000E+000
+6.02227205000E+009, -3.70320634375E+001, +0.00000000000E+000
+6.02292202000E+009, -3.70336591433E+001, +0.00000000000E+000
+6.02357199000E+009, -3.70132452995E+001, +0.00000000000E+000
+6.02422196000E+009, -3.70409814635E+001, +0.00000000000E+000
+6.02487193000E+009, -3.70178134960E+001, +0.00000000000E+000
+6.02552190000E+009, -3.70245586042E+001, +0.00000000000E+000
+6.02617187000E+009, -3.70333240996E+001, +0.00000000000E+000
+6.02682184000E+009, -3.70130910431E+001, +0.00000000000E+000
+6.02747181000E+009, -3.69976399119E+001, +0.00000000000E+000
+6.02812178000E+009, -3.70023672826E+001, +0.00000000000E+000
+6.02877175000E+009, -3.69796730915E+001, +0.00000000000E+000
+6.02942172000E+009, -3.69966923463E+001, +0.00000000000E+000
+6.03007169000E+009, -3.70289471188E+001, +0.00000000000E+000
+6.03072166000E+009, -3.70009441090E+001, +0.00000000000E+000
+6.03137163000E+009, -3.70348386528E+001, +0.00000000000E+000
+6.03202160000E+009, -3.70419200117E+001, +0.00000000000E+000
+6.03267157000E+009, -3.70082308165E+001, +0.00000000000E+000
+6.03332154000E+009, -3.70399235514E+001, +0.00000000000E+000
+6.03397151000E+009, -3.70638505658E+001, +0.00000000000E+000
+6.03462148000E+009, -3.70678664415E+001, +0.00000000000E+000
+6.03527145000E+009, -3.70753131916E+001, +0.00000000000E+000
+6.03592142000E+009, -3.71056841795E+001, +0.00000000000E+000
+6.03657139000E+009, -3.71385699041E+001, +0.00000000000E+000
+6.03722136000E+009, -3.71592540882E+001, +0.00000000000E+000
+6.03787133000E+009, -3.71852752320E+001, +0.00000000000E+000
+6.03852130000E+009, -3.72205435405E+001, +0.00000000000E+000
+6.03917127000E+009, -3.72641776770E+001, +0.00000000000E+000
+6.03982124000E+009, -3.72780242840E+001, +0.00000000000E+000
+6.04047121000E+009, -3.73025356065E+001, +0.00000000000E+000
+6.04112118000E+009, -3.73380130457E+001, +0.00000000000E+000
+6.04177115000E+009, -3.73639679312E+001, +0.00000000000E+000
+6.04242112000E+009, -3.73980552088E+001, +0.00000000000E+000
+6.04307109000E+009, -3.73970515778E+001, +0.00000000000E+000
+6.04372106000E+009, -3.74377202472E+001, +0.00000000000E+000
+6.04437103000E+009, -3.74500901007E+001, +0.00000000000E+000
+6.04502100000E+009, -3.74932119448E+001, +0.00000000000E+000
+6.04567097000E+009, -3.74863213334E+001, +0.00000000000E+000
+6.04632094000E+009, -3.74964695992E+001, +0.00000000000E+000
+6.04697091000E+009, -3.75194359474E+001, +0.00000000000E+000
+6.04762088000E+009, -3.75313328549E+001, +0.00000000000E+000
+6.04827085000E+009, -3.75224811460E+001, +0.00000000000E+000
+6.04892082000E+009, -3.75796003094E+001, +0.00000000000E+000
+6.04957079000E+009, -3.75119029074E+001, +0.00000000000E+000
+6.05022076000E+009, -3.75416831136E+001, +0.00000000000E+000
+6.05087073000E+009, -3.75614733809E+001, +0.00000000000E+000
+6.05152070000E+009, -3.75551881260E+001, +0.00000000000E+000
+6.05217067000E+009, -3.75618683273E+001, +0.00000000000E+000
+6.05282064000E+009, -3.75642303164E+001, +0.00000000000E+000
+6.05347061000E+009, -3.75835028010E+001, +0.00000000000E+000
+6.05412058000E+009, -3.75899936711E+001, +0.00000000000E+000
+6.05477055000E+009, -3.76184132464E+001, +0.00000000000E+000
+6.05542052000E+009, -3.75965875853E+001, +0.00000000000E+000
+6.05607049000E+009, -3.76120655991E+001, +0.00000000000E+000
+6.05672046000E+009, -3.76200478282E+001, +0.00000000000E+000
+6.05737043000E+009, -3.76188658606E+001, +0.00000000000E+000
+6.05802040000E+009, -3.76033053164E+001, +0.00000000000E+000
+6.05867037000E+009, -3.76295809518E+001, +0.00000000000E+000
+6.05932034000E+009, -3.75994731419E+001, +0.00000000000E+000
+6.05997031000E+009, -3.75987018728E+001, +0.00000000000E+000
+6.06062028000E+009, -3.76019302510E+001, +0.00000000000E+000
+6.06127025000E+009, -3.76082980467E+001, +0.00000000000E+000
+6.06192022000E+009, -3.75813817319E+001, +0.00000000000E+000
+6.06257019000E+009, -3.75786503472E+001, +0.00000000000E+000
+6.06322016000E+009, -3.75363024801E+001, +0.00000000000E+000
+6.06387013000E+009, -3.75299617383E+001, +0.00000000000E+000
+6.06452010000E+009, -3.75474367870E+001, +0.00000000000E+000
+6.06517007000E+009, -3.75609373630E+001, +0.00000000000E+000
+6.06582004000E+009, -3.75700620615E+001, +0.00000000000E+000
+6.06647001000E+009, -3.75612475985E+001, +0.00000000000E+000
+6.06711998000E+009, -3.75765510527E+001, +0.00000000000E+000
+6.06776995000E+009, -3.76146891252E+001, +0.00000000000E+000
+6.06841992000E+009, -3.76460164469E+001, +0.00000000000E+000
+6.06906989000E+009, -3.76693443842E+001, +0.00000000000E+000
+6.06971986000E+009, -3.76840299430E+001, +0.00000000000E+000
+6.07036983000E+009, -3.77286132788E+001, +0.00000000000E+000
+6.07101980000E+009, -3.77477079902E+001, +0.00000000000E+000
+6.07166977000E+009, -3.77884178983E+001, +0.00000000000E+000
+6.07231974000E+009, -3.77627761107E+001, +0.00000000000E+000
+6.07296971000E+009, -3.77927928765E+001, +0.00000000000E+000
+6.07361968000E+009, -3.78344307374E+001, +0.00000000000E+000
+6.07426965000E+009, -3.78596799706E+001, +0.00000000000E+000
+6.07491962000E+009, -3.78735309244E+001, +0.00000000000E+000
+6.07556959000E+009, -3.78741796769E+001, +0.00000000000E+000
+6.07621956000E+009, -3.78828213336E+001, +0.00000000000E+000
+6.07686953000E+009, -3.79113089740E+001, +0.00000000000E+000
+6.07751950000E+009, -3.79464118639E+001, +0.00000000000E+000
+6.07816947000E+009, -3.79787671987E+001, +0.00000000000E+000
+6.07881944000E+009, -3.79758953532E+001, +0.00000000000E+000
+6.07946941000E+009, -3.80202255583E+001, +0.00000000000E+000
+6.08011938000E+009, -3.80780776171E+001, +0.00000000000E+000
+6.08076935000E+009, -3.80994700031E+001, +0.00000000000E+000
+6.08141932000E+009, -3.81374352021E+001, +0.00000000000E+000
+6.08206929000E+009, -3.81786849006E+001, +0.00000000000E+000
+6.08271926000E+009, -3.82239351323E+001, +0.00000000000E+000
+6.08336923000E+009, -3.82361333975E+001, +0.00000000000E+000
+6.08401920000E+009, -3.82751545792E+001, +0.00000000000E+000
+6.08466917000E+009, -3.82491658434E+001, +0.00000000000E+000
+6.08531914000E+009, -3.82948875021E+001, +0.00000000000E+000
+6.08596911000E+009, -3.82915596182E+001, +0.00000000000E+000
+6.08661908000E+009, -3.82888692957E+001, +0.00000000000E+000
+6.08726905000E+009, -3.83085408711E+001, +0.00000000000E+000
+6.08791902000E+009, -3.82905412846E+001, +0.00000000000E+000
+6.08856899000E+009, -3.83009868890E+001, +0.00000000000E+000
+6.08921896000E+009, -3.82956976489E+001, +0.00000000000E+000
+6.08986893000E+009, -3.82884248090E+001, +0.00000000000E+000
+6.09051890000E+009, -3.82864841436E+001, +0.00000000000E+000
+6.09116887000E+009, -3.83112350207E+001, +0.00000000000E+000
+6.09181884000E+009, -3.83231589573E+001, +0.00000000000E+000
+6.09246881000E+009, -3.83401752127E+001, +0.00000000000E+000
+6.09311878000E+009, -3.83657041770E+001, +0.00000000000E+000
+6.09376875000E+009, -3.83966459982E+001, +0.00000000000E+000
+6.09441872000E+009, -3.84172294459E+001, +0.00000000000E+000
+6.09506869000E+009, -3.84848801639E+001, +0.00000000000E+000
+6.09571866000E+009, -3.84869356146E+001, +0.00000000000E+000
+6.09636863000E+009, -3.85463705015E+001, +0.00000000000E+000
+6.09701860000E+009, -3.85500243137E+001, +0.00000000000E+000
+6.09766857000E+009, -3.85922979261E+001, +0.00000000000E+000
+6.09831854000E+009, -3.86537725213E+001, +0.00000000000E+000
+6.09896851000E+009, -3.87068398230E+001, +0.00000000000E+000
+6.09961848000E+009, -3.87560771674E+001, +0.00000000000E+000
+6.10026845000E+009, -3.87980155280E+001, +0.00000000000E+000
+6.10091842000E+009, -3.88378249381E+001, +0.00000000000E+000
+6.10156839000E+009, -3.88939045792E+001, +0.00000000000E+000
+6.10221836000E+009, -3.89687075035E+001, +0.00000000000E+000
+6.10286833000E+009, -3.90023671114E+001, +0.00000000000E+000
+6.10351830000E+009, -3.90428965141E+001, +0.00000000000E+000
+6.10416827000E+009, -3.90517473846E+001, +0.00000000000E+000
+6.10481824000E+009, -3.90641306575E+001, +0.00000000000E+000
+6.10546821000E+009, -3.91122375187E+001, +0.00000000000E+000
+6.10611818000E+009, -3.91287373220E+001, +0.00000000000E+000
+6.10676815000E+009, -3.91732405580E+001, +0.00000000000E+000
+6.10741812000E+009, -3.91662483031E+001, +0.00000000000E+000
+6.10806809000E+009, -3.91633859504E+001, +0.00000000000E+000
+6.10871806000E+009, -3.91765078322E+001, +0.00000000000E+000
+6.10936803000E+009, -3.91713232262E+001, +0.00000000000E+000
+6.11001800000E+009, -3.91575317745E+001, +0.00000000000E+000
+6.11066797000E+009, -3.91375695858E+001, +0.00000000000E+000
+6.11131794000E+009, -3.90989680991E+001, +0.00000000000E+000
+6.11196791000E+009, -3.90532033425E+001, +0.00000000000E+000
+6.11261788000E+009, -3.90304272372E+001, +0.00000000000E+000
+6.11326785000E+009, -3.89610308218E+001, +0.00000000000E+000
+6.11391782000E+009, -3.89554873662E+001, +0.00000000000E+000
+6.11456779000E+009, -3.89363230129E+001, +0.00000000000E+000
+6.11521776000E+009, -3.88672033087E+001, +0.00000000000E+000
+6.11586773000E+009, -3.88937541641E+001, +0.00000000000E+000
+6.11651770000E+009, -3.88472653988E+001, +0.00000000000E+000
+6.11716767000E+009, -3.88520677708E+001, +0.00000000000E+000
+6.11781764000E+009, -3.88712786667E+001, +0.00000000000E+000
+6.11846761000E+009, -3.88425254055E+001, +0.00000000000E+000
+6.11911758000E+009, -3.88633017299E+001, +0.00000000000E+000
+6.11976755000E+009, -3.88820368060E+001, +0.00000000000E+000
+6.12041752000E+009, -3.89089529065E+001, +0.00000000000E+000
+6.12106749000E+009, -3.89472568031E+001, +0.00000000000E+000
+6.12171746000E+009, -3.89537184069E+001, +0.00000000000E+000
+6.12236743000E+009, -3.89586988239E+001, +0.00000000000E+000
+6.12301740000E+009, -3.89829818767E+001, +0.00000000000E+000
+6.12366737000E+009, -3.90273818309E+001, +0.00000000000E+000
+6.12431734000E+009, -3.90219624657E+001, +0.00000000000E+000
+6.12496731000E+009, -3.90638463907E+001, +0.00000000000E+000
+6.12561728000E+009, -3.90779193622E+001, +0.00000000000E+000
+6.12626725000E+009, -3.90936829971E+001, +0.00000000000E+000
+6.12691722000E+009, -3.91164715752E+001, +0.00000000000E+000
+6.12756719000E+009, -3.91278833450E+001, +0.00000000000E+000
+6.12821716000E+009, -3.91533170538E+001, +0.00000000000E+000
+6.12886713000E+009, -3.91670782864E+001, +0.00000000000E+000
+6.12951710000E+009, -3.91965597659E+001, +0.00000000000E+000
+6.13016707000E+009, -3.91722301909E+001, +0.00000000000E+000
+6.13081704000E+009, -3.91861546471E+001, +0.00000000000E+000
+6.13146701000E+009, -3.92247096936E+001, +0.00000000000E+000
+6.13211698000E+009, -3.92086742272E+001, +0.00000000000E+000
+6.13276695000E+009, -3.92053914262E+001, +0.00000000000E+000
+6.13341692000E+009, -3.92101026042E+001, +0.00000000000E+000
+6.13406689000E+009, -3.91835576889E+001, +0.00000000000E+000
+6.13471686000E+009, -3.92000086746E+001, +0.00000000000E+000
+6.13536683000E+009, -3.91434306379E+001, +0.00000000000E+000
+6.13601680000E+009, -3.91008729453E+001, +0.00000000000E+000
+6.13666677000E+009, -3.90644218021E+001, +0.00000000000E+000
+6.13731674000E+009, -3.90313183675E+001, +0.00000000000E+000
+6.13796671000E+009, -3.89860324769E+001, +0.00000000000E+000
+6.13861668000E+009, -3.89651807769E+001, +0.00000000000E+000
+6.13926665000E+009, -3.89274414184E+001, +0.00000000000E+000
+6.13991662000E+009, -3.89109968522E+001, +0.00000000000E+000
+6.14056659000E+009, -3.89118827085E+001, +0.00000000000E+000
+6.14121656000E+009, -3.88793485174E+001, +0.00000000000E+000
+6.14186653000E+009, -3.88776244040E+001, +0.00000000000E+000
+6.14251650000E+009, -3.88907600528E+001, +0.00000000000E+000
+6.14316647000E+009, -3.89407259846E+001, +0.00000000000E+000
+6.14381644000E+009, -3.89179108061E+001, +0.00000000000E+000
+6.14446641000E+009, -3.89596169467E+001, +0.00000000000E+000
+6.14511638000E+009, -3.90279247972E+001, +0.00000000000E+000
+6.14576635000E+009, -3.90286141721E+001, +0.00000000000E+000
+6.14641632000E+009, -3.91375905502E+001, +0.00000000000E+000
+6.14706629000E+009, -3.91890048883E+001, +0.00000000000E+000
+6.14771626000E+009, -3.92399170229E+001, +0.00000000000E+000
+6.14836623000E+009, -3.92841967636E+001, +0.00000000000E+000
+6.14901620000E+009, -3.93534750519E+001, +0.00000000000E+000
+6.14966617000E+009, -3.94231737991E+001, +0.00000000000E+000
+6.15031614000E+009, -3.94885436483E+001, +0.00000000000E+000
+6.15096611000E+009, -3.95299215980E+001, +0.00000000000E+000
+6.15161608000E+009, -3.95691834043E+001, +0.00000000000E+000
+6.15226605000E+009, -3.96096477238E+001, +0.00000000000E+000
+6.15291602000E+009, -3.96627291976E+001, +0.00000000000E+000
+6.15356599000E+009, -3.97140032770E+001, +0.00000000000E+000
+6.15421596000E+009, -3.97460301217E+001, +0.00000000000E+000
+6.15486593000E+009, -3.98067586645E+001, +0.00000000000E+000
+6.15551590000E+009, -3.98396772328E+001, +0.00000000000E+000
+6.15616587000E+009, -3.99245867751E+001, +0.00000000000E+000
+6.15681584000E+009, -3.99621233354E+001, +0.00000000000E+000
+6.15746581000E+009, -4.00003035572E+001, +0.00000000000E+000
+6.15811578000E+009, -4.00925395049E+001, +0.00000000000E+000
+6.15876575000E+009, -4.01365335262E+001, +0.00000000000E+000
+6.15941572000E+009, -4.01902725397E+001, +0.00000000000E+000
+6.16006569000E+009, -4.02687102130E+001, +0.00000000000E+000
+6.16071566000E+009, -4.03330956645E+001, +0.00000000000E+000
+6.16136563000E+009, -4.03958690732E+001, +0.00000000000E+000
+6.16201560000E+009, -4.04835108698E+001, +0.00000000000E+000
+6.16266557000E+009, -4.05664943875E+001, +0.00000000000E+000
+6.16331554000E+009, -4.06242059949E+001, +0.00000000000E+000
+6.16396551000E+009, -4.06522216515E+001, +0.00000000000E+000
+6.16461548000E+009, -4.07340093799E+001, +0.00000000000E+000
+6.16526545000E+009, -4.07811785236E+001, +0.00000000000E+000
+6.16591542000E+009, -4.07965899324E+001, +0.00000000000E+000
+6.16656539000E+009, -4.08660367905E+001, +0.00000000000E+000
+6.16721536000E+009, -4.09344352477E+001, +0.00000000000E+000
+6.16786533000E+009, -4.09429102110E+001, +0.00000000000E+000
+6.16851530000E+009, -4.10363975682E+001, +0.00000000000E+000
+6.16916527000E+009, -4.10467445761E+001, +0.00000000000E+000
+6.16981524000E+009, -4.11091978360E+001, +0.00000000000E+000
+6.17046521000E+009, -4.11455357101E+001, +0.00000000000E+000
+6.17111518000E+009, -4.12178862611E+001, +0.00000000000E+000
+6.17176515000E+009, -4.12809896572E+001, +0.00000000000E+000
+6.17241512000E+009, -4.13442170554E+001, +0.00000000000E+000
+6.17306509000E+009, -4.13930358184E+001, +0.00000000000E+000
+6.17371506000E+009, -4.14931214844E+001, +0.00000000000E+000
+6.17436503000E+009, -4.15401390745E+001, +0.00000000000E+000
+6.17501500000E+009, -4.15846858904E+001, +0.00000000000E+000
+6.17566497000E+009, -4.17112041300E+001, +0.00000000000E+000
+6.17631494000E+009, -4.17572759546E+001, +0.00000000000E+000
+6.17696491000E+009, -4.18636388698E+001, +0.00000000000E+000
+6.17761488000E+009, -4.19649933152E+001, +0.00000000000E+000
+6.17826485000E+009, -4.20028445099E+001, +0.00000000000E+000
+6.17891482000E+009, -4.20766745223E+001, +0.00000000000E+000
+6.17956479000E+009, -4.21750790127E+001, +0.00000000000E+000
+6.18021476000E+009, -4.22407961006E+001, +0.00000000000E+000
+6.18086473000E+009, -4.22510932687E+001, +0.00000000000E+000
+6.18151470000E+009, -4.23338834373E+001, +0.00000000000E+000
+6.18216467000E+009, -4.23698960921E+001, +0.00000000000E+000
+6.18281464000E+009, -4.24108718249E+001, +0.00000000000E+000
+6.18346461000E+009, -4.24152497835E+001, +0.00000000000E+000
+6.18411458000E+009, -4.24309898546E+001, +0.00000000000E+000
+6.18476455000E+009, -4.24921742549E+001, +0.00000000000E+000
+6.18541452000E+009, -4.25196134550E+001, +0.00000000000E+000
+6.18606449000E+009, -4.24820285408E+001, +0.00000000000E+000
+6.18671446000E+009, -4.25304442122E+001, +0.00000000000E+000
+6.18736443000E+009, -4.24690949238E+001, +0.00000000000E+000
+6.18801440000E+009, -4.24298946641E+001, +0.00000000000E+000
+6.18866437000E+009, -4.24056006976E+001, +0.00000000000E+000
+6.18931434000E+009, -4.23810271402E+001, +0.00000000000E+000
+6.18996431000E+009, -4.23374372900E+001, +0.00000000000E+000
+6.19061428000E+009, -4.22520886236E+001, +0.00000000000E+000
+6.19126425000E+009, -4.22290063471E+001, +0.00000000000E+000
+6.19191422000E+009, -4.22108763942E+001, +0.00000000000E+000
+6.19256419000E+009, -4.21469097811E+001, +0.00000000000E+000
+6.19321416000E+009, -4.21507385076E+001, +0.00000000000E+000
+6.19386413000E+009, -4.20926093023E+001, +0.00000000000E+000
+6.19451410000E+009, -4.20262413816E+001, +0.00000000000E+000
+6.19516407000E+009, -4.20063531619E+001, +0.00000000000E+000
+6.19581404000E+009, -4.19942680480E+001, +0.00000000000E+000
+6.19646401000E+009, -4.19998048428E+001, +0.00000000000E+000
+6.19711398000E+009, -4.20010752275E+001, +0.00000000000E+000
+6.19776395000E+009, -4.19559176330E+001, +0.00000000000E+000
+6.19841392000E+009, -4.19681440803E+001, +0.00000000000E+000
+6.19906389000E+009, -4.19176346591E+001, +0.00000000000E+000
+6.19971386000E+009, -4.19559702300E+001, +0.00000000000E+000
+6.20036383000E+009, -4.19472440644E+001, +0.00000000000E+000
+6.20101380000E+009, -4.19368543329E+001, +0.00000000000E+000
+6.20166377000E+009, -4.19661064138E+001, +0.00000000000E+000
+6.20231374000E+009, -4.19013512650E+001, +0.00000000000E+000
+6.20296371000E+009, -4.19259349315E+001, +0.00000000000E+000
+6.20361368000E+009, -4.19182856991E+001, +0.00000000000E+000
+6.20426365000E+009, -4.18876109740E+001, +0.00000000000E+000
+6.20491362000E+009, -4.19142524445E+001, +0.00000000000E+000
+6.20556359000E+009, -4.19130854654E+001, +0.00000000000E+000
+6.20621356000E+009, -4.19038223128E+001, +0.00000000000E+000
+6.20686353000E+009, -4.19213369335E+001, +0.00000000000E+000
+6.20751350000E+009, -4.19234769012E+001, +0.00000000000E+000
+6.20816347000E+009, -4.19164761263E+001, +0.00000000000E+000
+6.20881344000E+009, -4.19533839452E+001, +0.00000000000E+000
+6.20946341000E+009, -4.19415204456E+001, +0.00000000000E+000
+6.21011338000E+009, -4.19412042334E+001, +0.00000000000E+000
+6.21076335000E+009, -4.19754922636E+001, +0.00000000000E+000
+6.21141332000E+009, -4.19710037483E+001, +0.00000000000E+000
+6.21206329000E+009, -4.19254964345E+001, +0.00000000000E+000
+6.21271326000E+009, -4.19246492326E+001, +0.00000000000E+000
+6.21336323000E+009, -4.19325640416E+001, +0.00000000000E+000
+6.21401320000E+009, -4.18967848569E+001, +0.00000000000E+000
+6.21466317000E+009, -4.18970285178E+001, +0.00000000000E+000
+6.21531314000E+009, -4.19066888287E+001, +0.00000000000E+000
+6.21596311000E+009, -4.18997039648E+001, +0.00000000000E+000
+6.21661308000E+009, -4.18714287750E+001, +0.00000000000E+000
+6.21726305000E+009, -4.18381225713E+001, +0.00000000000E+000
+6.21791302000E+009, -4.18677824773E+001, +0.00000000000E+000
+6.21856299000E+009, -4.19061899620E+001, +0.00000000000E+000
+6.21921296000E+009, -4.18969817650E+001, +0.00000000000E+000
+6.21986293000E+009, -4.19618846913E+001, +0.00000000000E+000
+6.22051290000E+009, -4.19240304102E+001, +0.00000000000E+000
+6.22116287000E+009, -4.19628141511E+001, +0.00000000000E+000
+6.22181284000E+009, -4.20042475774E+001, +0.00000000000E+000
+6.22246281000E+009, -4.20309228675E+001, +0.00000000000E+000
+6.22311278000E+009, -4.20972259541E+001, +0.00000000000E+000
+6.22376275000E+009, -4.21443342195E+001, +0.00000000000E+000
+6.22441272000E+009, -4.21278562363E+001, +0.00000000000E+000
+6.22506269000E+009, -4.20957628375E+001, +0.00000000000E+000
