"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+4.53449072000E+009, +2.41723613376E-009, +0.00000000000E+000
+4.53514069000E+009, +2.75998443631E-009, +0.00000000000E+000
+4.53579066000E+009, +2.37834468334E-009, +0.00000000000E+000
+4.53644063000E+009, +2.45899834863E-009, +0.00000000000E+000
+4.53709060000E+009, +2.36934924830E-009, +0.00000000000E+000
+4.53774057000E+009, +2.62431092775E-009, +0.00000000000E+000
+4.53839054000E+009, +2.64283398724E-009, +0.00000000000E+000
+4.53904051000E+009, +2.42868437183E-009, +0.00000000000E+000
+4.53969048000E+009, +2.38097865115E-009, +0.00000000000E+000
+4.54034045000E+009, +2.49195732280E-009, +0.00000000000E+000
+4.54099042000E+009, +2.97578830265E-009, +0.00000000000E+000
+4.54164039000E+009, +2.26349139135E-009, +0.00000000000E+000
+4.54229036000E+009, +3.22395625047E-009, +0.00000000000E+000
+4.54294033000E+009, +2.87922540000E-009, +0.00000000000E+000
+4.54359030000E+009, +2.66574492235E-009, +0.00000000000E+000
+4.54424027000E+009, +3.19530087028E-009, +0.00000000000E+000
+4.54489024000E+009, +2.92581979730E-009, +0.00000000000E+000
+4.54554021000E+009, +3.12751813862E-009, +0.00000000000E+000
+4.54619018000E+009, +3.17342220209E-009, +0.00000000000E+000
+4.54684015000E+009, +3.20589695043E-009, +0.00000000000E+000
+4.54749012000E+009, +3.15314149642E-009, +0.00000000000E+000
+4.54814009000E+009, +3.26370853494E-009, +0.00000000000E+000
+4.54879006000E+009, +3.21931795954E-009, +0.00000000000E+000
+4.54944003000E+009, +3.38324275209E-009, +0.00000000000E+000
+4.55009000000E+009, +3.32837560488E-009, +0.00000000000E+000
+4.55073997000E+009, +3.22687467271E-009, +0.00000000000E+000
+4.55138994000E+009, +3.43205454146E-009, +0.00000000000E+000
+4.55203991000E+009, +3.37692951396E-009, +0.00000000000E+000
+4.55268988000E+009, +3.33871166227E-009, +0.00000000000E+000
+4.55333985000E+009, +3.27680815448E-009, +0.00000000000E+000
+4.55398982000E+009, +2.96226146389E-009, +0.00000000000E+000
+4.55463979000E+009, +3.10263323556E-009, +0.00000000000E+000
+4.55528976000E+009, +2.53567578846E-009, +0.00000000000E+000
+4.55593973000E+009, +3.07590258839E-009, +0.00000000000E+000
+4.55658970000E+009, +2.82738572176E-009, +0.00000000000E+000
+4.55723967000E+009, +2.52009287073E-009, +0.00000000000E+000
+4.55788964000E+009, +2.52338874327E-009, +0.00000000000E+000
+4.55853961000E+009, +2.60584710379E-009, +0.00000000000E+000
+4.55918958000E+009, +2.15466693863E-009, +0.00000000000E+000
+4.55983955000E+009, +2.60815357104E-009, +0.00000000000E+000
+4.56048952000E+009, +2.16192340085E-009, +0.00000000000E+000
+4.56113949000E+009, +2.41164501595E-009, +0.00000000000E+000
+4.56178946000E+009, +2.33206872543E-009, +0.00000000000E+000
+4.56243943000E+009, +2.31344449354E-009, +0.00000000000E+000
+4.56308940000E+009, +2.24613323949E-009, +0.00000000000E+000
+4.56373937000E+009, +2.43085260754E-009, +0.00000000000E+000
+4.56438934000E+009, +2.25228178197E-009, +0.00000000000E+000
+4.56503931000E+009, +2.56331622698E-009, +0.00000000000E+000
+4.56568928000E+009, +2.49404054772E-009, +0.00000000000E+000
+4.56633925000E+009, +2.73841363057E-009, +0.00000000000E+000
+4.56698922000E+009, +2.85199623718E-009, +0.00000000000E+000
+4.56763919000E+009, +2.96032294625E-009, +0.00000000000E+000
+4.56828916000E+009, +2.81885659257E-009, +0.00000000000E+000
+4.56893913000E+009, +3.06186011144E-009, +0.00000000000E+000
+4.56958910000E+009, +3.35192295148E-009, +0.00000000000E+000
+4.57023907000E+009, +3.09916870688E-009, +0.00000000000E+000
+4.57088904000E+009, +3.19149860027E-009, +0.00000000000E+000
+4.57153901000E+009, +3.56235972917E-009, +0.00000000000E+000
+4.57218898000E+009, +3.29319852019E-009, +0.00000000000E+000
+4.57283895000E+009, +3.26926232324E-009, +0.00000000000E+000
+4.57348892000E+009, +3.26423970293E-009, +0.00000000000E+000
+4.57413889000E+009, +2.73252290426E-009, +0.00000000000E+000
+4.57478886000E+009, +3.22369711182E-009, +0.00000000000E+000
+4.57543883000E+009, +2.97271044119E-009, +0.00000000000E+000
+4.57608880000E+009, +2.84287588216E-009, +0.00000000000E+000
+4.57673877000E+009, +2.78592165553E-009, +0.00000000000E+000
+4.57738874000E+009, +2.68816837839E-009, +0.00000000000E+000
+4.57803871000E+009, +2.37150342738E-009, +0.00000000000E+000
+4.57868868000E+009, +2.61242362418E-009, +0.00000000000E+000
+4.57933865000E+009, +2.23282549015E-009, +0.00000000000E+000
+4.57998862000E+009, +2.91215548996E-009, +0.00000000000E+000
+4.58063859000E+009, +2.43918472648E-009, +0.00000000000E+000
+4.58128856000E+009, +2.89859555882E-009, +0.00000000000E+000
+4.58193853000E+009, +2.58663848111E-009, +0.00000000000E+000
+4.58258850000E+009, +2.97207348546E-009, +0.00000000000E+000
+4.58323847000E+009, +2.69211969587E-009, +0.00000000000E+000
+4.58388844000E+009, +3.06552429717E-009, +0.00000000000E+000
+4.58453841000E+009, +3.20822002904E-009, +0.00000000000E+000
+4.58518838000E+009, +3.45161973640E-009, +0.00000000000E+000
+4.58583835000E+009, +3.23129061778E-009, +0.00000000000E+000
+4.58648832000E+009, +3.41512116971E-009, +0.00000000000E+000
+4.58713829000E+009, +3.25866164026E-009, +0.00000000000E+000
+4.58778826000E+009, +3.42522622752E-009, +0.00000000000E+000
+4.58843823000E+009, +3.56543059590E-009, +0.00000000000E+000
+4.58908820000E+009, +2.85062475835E-009, +0.00000000000E+000
+4.58973817000E+009, +3.48509319922E-009, +0.00000000000E+000
+4.59038814000E+009, +3.24874959647E-009, +0.00000000000E+000
+4.59103811000E+009, +2.85228030962E-009, +0.00000000000E+000
+4.59168808000E+009, +3.20081060083E-009, +0.00000000000E+000
+4.59233805000E+009, +2.56074940165E-009, +0.00000000000E+000
+4.59298802000E+009, +2.68785408286E-009, +0.00000000000E+000
+4.59363799000E+009, +2.45226894611E-009, +0.00000000000E+000
+4.59428796000E+009, +2.14018102438E-009, +0.00000000000E+000
+4.59493793000E+009, +2.37284880113E-009, +0.00000000000E+000
+4.59558790000E+009, +2.15126621908E-009, +0.00000000000E+000
+4.59623787000E+009, +1.52987916996E-009, +0.00000000000E+000
+4.59688784000E+009, +2.01192649513E-009, +0.00000000000E+000
+4.59753781000E+009, +1.99305555603E-009, +0.00000000000E+000
+4.59818778000E+009, +1.91951508807E-009, +0.00000000000E+000
+4.59883775000E+009, +1.78669938677E-009, +0.00000000000E+000
+4.59948772000E+009, +2.07298164050E-009, +0.00000000000E+000
+4.60013769000E+009, +2.02952312472E-009, +0.00000000000E+000
+4.60078766000E+009, +2.07349463830E-009, +0.00000000000E+000
+4.60143763000E+009, +2.05516844963E-009, +0.00000000000E+000
+4.60208760000E+009, +2.05155446020E-009, +0.00000000000E+000
+4.60273757000E+009, +1.97074131074E-009, +0.00000000000E+000
+4.60338754000E+009, +1.80098639375E-009, +0.00000000000E+000
+4.60403751000E+009, +1.99994811632E-009, +0.00000000000E+000
+4.60468748000E+009, +1.98738707898E-009, +0.00000000000E+000
+4.60533745000E+009, +1.96898299730E-009, +0.00000000000E+000
+4.60598742000E+009, +1.90496344985E-009, +0.00000000000E+000
+4.60663739000E+009, +1.59164996680E-009, +0.00000000000E+000
+4.60728736000E+009, +2.02008887692E-009, +0.00000000000E+000
+4.60793733000E+009, +1.65724268644E-009, +0.00000000000E+000
+4.60858730000E+009, +2.05949227987E-009, +0.00000000000E+000
+4.60923727000E+009, +1.82424161418E-009, +0.00000000000E+000
+4.60988724000E+009, +1.67806301396E-009, +0.00000000000E+000
+4.61053721000E+009, +1.66233265763E-009, +0.00000000000E+000
+4.61118718000E+009, +1.78986867049E-009, +0.00000000000E+000
+4.61183715000E+009, +1.79370624693E-009, +0.00000000000E+000
+4.61248712000E+009, +1.70995906517E-009, +0.00000000000E+000
+4.61313709000E+009, +2.04811741511E-009, +0.00000000000E+000
+4.61378706000E+009, +1.59702339001E-009, +0.00000000000E+000
+4.61443703000E+009, +1.77787065519E-009, +0.00000000000E+000
+4.61508700000E+009, +1.84833030313E-009, +0.00000000000E+000
+4.61573697000E+009, +1.88833156039E-009, +0.00000000000E+000
+4.61638694000E+009, +1.85282511408E-009, +0.00000000000E+000
+4.61703691000E+009, +1.52943325518E-009, +0.00000000000E+000
+4.61768688000E+009, +2.06162184457E-009, +0.00000000000E+000
+4.61833685000E+009, +1.78998483709E-009, +0.00000000000E+000
+4.61898682000E+009, +1.84341374711E-009, +0.00000000000E+000
+4.61963679000E+009, +2.11955050697E-009, +0.00000000000E+000
+4.62028676000E+009, +1.98947764538E-009, +0.00000000000E+000
+4.62093673000E+009, +1.84275511083E-009, +0.00000000000E+000
+4.62158670000E+009, +2.14179127925E-009, +0.00000000000E+000
+4.62223667000E+009, +1.85583531473E-009, +0.00000000000E+000
+4.62288664000E+009, +1.87261881575E-009, +0.00000000000E+000
+4.62353661000E+009, +1.72574391727E-009, +0.00000000000E+000
+4.62418658000E+009, +1.57763046844E-009, +0.00000000000E+000
+4.62483655000E+009, +1.83922194964E-009, +0.00000000000E+000
+4.62548652000E+009, +1.54553351028E-009, +0.00000000000E+000
+4.62613649000E+009, +1.67660437435E-009, +0.00000000000E+000
+4.62678646000E+009, +1.50343135571E-009, +0.00000000000E+000
+4.62743643000E+009, +1.87017802269E-009, +0.00000000000E+000
+4.62808640000E+009, +1.55118686969E-009, +0.00000000000E+000
+4.62873637000E+009, +1.96786110380E-009, +0.00000000000E+000
+4.62938634000E+009, +1.63301746008E-009, +0.00000000000E+000
+4.63003631000E+009, +1.98429830501E-009, +0.00000000000E+000
+4.63068628000E+009, +1.82903804104E-009, +0.00000000000E+000
+4.63133625000E+009, +2.02924097651E-009, +0.00000000000E+000
+4.63198622000E+009, +2.29479702680E-009, +0.00000000000E+000
+4.63263619000E+009, +2.26068746114E-009, +0.00000000000E+000
+4.63328616000E+009, +2.21182480609E-009, +0.00000000000E+000
+4.63393613000E+009, +2.01050434507E-009, +0.00000000000E+000
+4.63458610000E+009, +2.45909284480E-009, +0.00000000000E+000
+4.63523607000E+009, +2.45497899212E-009, +0.00000000000E+000
+4.63588604000E+009, +2.02440820731E-009, +0.00000000000E+000
+4.63653601000E+009, +2.39675333339E-009, +0.00000000000E+000
+4.63718598000E+009, +2.32632973311E-009, +0.00000000000E+000
+4.63783595000E+009, +2.52938090930E-009, +0.00000000000E+000
+4.63848592000E+009, +2.61696410975E-009, +0.00000000000E+000
+4.63913589000E+009, +2.83097800674E-009, +0.00000000000E+000
+4.63978586000E+009, +1.90857872036E-009, +0.00000000000E+000
+4.64043583000E+009, +2.65937859240E-009, +0.00000000000E+000
+4.64108580000E+009, +2.59608227931E-009, +0.00000000000E+000
+4.64173577000E+009, +2.34179736297E-009, +0.00000000000E+000
+4.64238574000E+009, +2.42834263106E-009, +0.00000000000E+000
+4.64303571000E+009, +1.59373132370E-009, +0.00000000000E+000
+4.64368568000E+009, +2.02292443401E-009, +0.00000000000E+000
+4.64433565000E+009, +1.83295523451E-009, +0.00000000000E+000
+4.64498562000E+009, +1.76961541344E-009, +0.00000000000E+000
+4.64563559000E+009, +1.03447219185E-009, +0.00000000000E+000
+4.64628556000E+009, +1.33719647199E-009, +0.00000000000E+000
+4.64693553000E+009, +1.53482842210E-009, +0.00000000000E+000
+4.64758550000E+009, +1.17789458706E-009, +0.00000000000E+000
+4.64823547000E+009, +8.64379757789E-010, +0.00000000000E+000
+4.64888544000E+009, +1.23429225935E-009, +0.00000000000E+000
+4.64953541000E+009, +9.04221755541E-010, +0.00000000000E+000
+4.65018538000E+009, +1.25606351551E-009, +0.00000000000E+000
+4.65083535000E+009, +1.24523269301E-009, +0.00000000000E+000
+4.65148532000E+009, +1.19365939194E-009, +0.00000000000E+000
+4.65213529000E+009, +8.01247701183E-010, +0.00000000000E+000
+4.65278526000E+009, +1.39626602522E-009, +0.00000000000E+000
+4.65343523000E+009, +1.17629685059E-009, +0.00000000000E+000
+4.65408520000E+009, +1.45416836893E-009, +0.00000000000E+000
+4.65473517000E+009, +1.45568823370E-009, +0.00000000000E+000
+4.65538514000E+009, +1.83536943673E-009, +0.00000000000E+000
+4.65603511000E+009, +1.51569517933E-009, +0.00000000000E+000
+4.65668508000E+009, +1.81920932932E-009, +0.00000000000E+000
+4.65733505000E+009, +2.02257412777E-009, +0.00000000000E+000
+4.65798502000E+009, +1.85212750315E-009, +0.00000000000E+000
+4.65863499000E+009, +1.70825285027E-009, +0.00000000000E+000
+4.65928496000E+009, +1.90073414706E-009, +0.00000000000E+000
+4.65993493000E+009, +1.86442731642E-009, +0.00000000000E+000
+4.66058490000E+009, +1.76470036735E-009, +0.00000000000E+000
+4.66123487000E+009, +1.53567692868E-009, +0.00000000000E+000
+4.66188484000E+009, +1.75896920917E-009, +0.00000000000E+000
+4.66253481000E+009, +1.65335810379E-009, +0.00000000000E+000
+4.66318478000E+009, +1.33593582035E-009, +0.00000000000E+000
+4.66383475000E+009, +1.62150512012E-009, +0.00000000000E+000
+4.66448472000E+009, +1.71039533299E-009, +0.00000000000E+000
+4.66513469000E+009, +1.77321822580E-009, +0.00000000000E+000
+4.66578466000E+009, +1.72596354279E-009, +0.00000000000E+000
+4.66643463000E+009, +2.07553421803E-009, +0.00000000000E+000
+4.66708460000E+009, +1.90765827565E-009, +0.00000000000E+000
+4.66773457000E+009, +2.07019246678E-009, +0.00000000000E+000
+4.66838454000E+009, +2.48572381789E-009, +0.00000000000E+000
+4.66903451000E+009, +2.03029797303E-009, +0.00000000000E+000
+4.66968448000E+009, +2.24784265656E-009, +0.00000000000E+000
+4.67033445000E+009, +2.10711823437E-009, +0.00000000000E+000
+4.67098442000E+009, +2.67260682283E-009, +0.00000000000E+000
+4.67163439000E+009, +2.24460533805E-009, +0.00000000000E+000
+4.67228436000E+009, +2.58311683602E-009, +0.00000000000E+000
+4.67293433000E+009, +2.34072020461E-009, +0.00000000000E+000
+4.67358430000E+009, +2.64721992300E-009, +0.00000000000E+000
+4.67423427000E+009, +1.93394821185E-009, +0.00000000000E+000
+4.67488424000E+009, +3.00786614584E-009, +0.00000000000E+000
+4.67553421000E+009, +2.47625593090E-009, +0.00000000000E+000
+4.67618418000E+009, +1.92287754149E-009, +0.00000000000E+000
+4.67683415000E+009, +2.51758533625E-009, +0.00000000000E+000
+4.67748412000E+009, +2.38244176701E-009, +0.00000000000E+000
+4.67813409000E+009, +2.08733769304E-009, +0.00000000000E+000
+4.67878406000E+009, +2.34127720055E-009, +0.00000000000E+000
+4.67943403000E+009, +2.05150589052E-009, +0.00000000000E+000
+4.68008400000E+009, +2.36949104913E-009, +0.00000000000E+000
+4.68073397000E+009, +1.91398604058E-009, +0.00000000000E+000
+4.68138394000E+009, +2.14892391021E-009, +0.00000000000E+000
+4.68203391000E+009, +1.87792402316E-009, +0.00000000000E+000
+4.68268388000E+009, +1.70971909061E-009, +0.00000000000E+000
+4.68333385000E+009, +2.22846098900E-009, +0.00000000000E+000
+4.68398382000E+009, +1.77718866072E-009, +0.00000000000E+000
+4.68463379000E+009, +1.80659866258E-009, +0.00000000000E+000
+4.68528376000E+009, +1.49783228304E-009, +0.00000000000E+000
+4.68593373000E+009, +1.57505124602E-009, +0.00000000000E+000
+4.68658370000E+009, +1.47833351756E-009, +0.00000000000E+000
+4.68723367000E+009, +1.89096387742E-009, +0.00000000000E+000
+4.68788364000E+009, +1.53543156018E-009, +0.00000000000E+000
+4.68853361000E+009, +1.76935634009E-009, +0.00000000000E+000
+4.68918358000E+009, +2.16179623138E-009, +0.00000000000E+000
+4.68983355000E+009, +1.83590231300E-009, +0.00000000000E+000
+4.69048352000E+009, +1.67194724981E-009, +0.00000000000E+000
+4.69113349000E+009, +2.01599293021E-009, +0.00000000000E+000
+4.69178346000E+009, +2.15399072171E-009, +0.00000000000E+000
+4.69243343000E+009, +1.26836307680E-009, +0.00000000000E+000
+4.69308340000E+009, +1.94937566825E-009, +0.00000000000E+000
+4.69373337000E+009, +1.43133313856E-009, +0.00000000000E+000
+4.69438334000E+009, +1.45497538801E-009, +0.00000000000E+000
+4.69503331000E+009, +1.37302900656E-009, +0.00000000000E+000
+4.69568328000E+009, +1.40480601613E-009, +0.00000000000E+000
+4.69633325000E+009, +1.37782525959E-009, +0.00000000000E+000
+4.69698322000E+009, +1.22791785053E-009, +0.00000000000E+000
+4.69763319000E+009, +1.35229988008E-009, +0.00000000000E+000
+4.69828316000E+009, +1.08985852067E-009, +0.00000000000E+000
+4.69893313000E+009, +1.98354500541E-009, +0.00000000000E+000
+4.69958310000E+009, +1.18221210604E-009, +0.00000000000E+000
+4.70023307000E+009, +1.56807900367E-009, +0.00000000000E+000
+4.70088304000E+009, +1.45334089993E-009, +0.00000000000E+000
+4.70153301000E+009, +1.47834040363E-009, +0.00000000000E+000
+4.70218298000E+009, +1.46906419809E-009, +0.00000000000E+000
+4.70283295000E+009, +1.72184303580E-009, +0.00000000000E+000
+4.70348292000E+009, +1.58832735834E-009, +0.00000000000E+000
+4.70413289000E+009, +1.33266334050E-009, +0.00000000000E+000
+4.70478286000E+009, +1.53845285626E-009, +0.00000000000E+000
+4.70543283000E+009, +1.61383598374E-009, +0.00000000000E+000
+4.70608280000E+009, +1.29599573048E-009, +0.00000000000E+000
+4.70673277000E+009, +1.64011914428E-009, +0.00000000000E+000
+4.70738274000E+009, +1.35844967394E-009, +0.00000000000E+000
+4.70803271000E+009, +1.66664992219E-009, +0.00000000000E+000
+4.70868268000E+009, +1.49301242763E-009, +0.00000000000E+000
+4.70933265000E+009, +1.58431588028E-009, +0.00000000000E+000
+4.70998262000E+009, +1.65278833825E-009, +0.00000000000E+000
+4.71063259000E+009, +1.60139714771E-009, +0.00000000000E+000
+4.71128256000E+009, +1.30495861031E-009, +0.00000000000E+000
+4.71193253000E+009, +1.85657282185E-009, +0.00000000000E+000
+4.71258250000E+009, +1.44205492630E-009, +0.00000000000E+000
+4.71323247000E+009, +1.88591668571E-009, +0.00000000000E+000
+4.71388244000E+009, +1.55011251706E-009, +0.00000000000E+000
+4.71453241000E+009, +2.20162385827E-009, +0.00000000000E+000
+4.71518238000E+009, +1.54710625252E-009, +0.00000000000E+000
+4.71583235000E+009, +2.02929197331E-009, +0.00000000000E+000
+4.71648232000E+009, +1.87283068296E-009, +0.00000000000E+000
+4.71713229000E+009, +2.29181231313E-009, +0.00000000000E+000
+4.71778226000E+009, +2.01629237415E-009, +0.00000000000E+000
+4.71843223000E+009, +2.25149538593E-009, +0.00000000000E+000
+4.71908220000E+009, +2.13158890794E-009, +0.00000000000E+000
+4.71973217000E+009, +2.26907914937E-009, +0.00000000000E+000
+4.72038214000E+009, +2.46193877383E-009, +0.00000000000E+000
+4.72103211000E+009, +2.28572095029E-009, +0.00000000000E+000
+4.72168208000E+009, +2.61231580651E-009, +0.00000000000E+000
+4.72233205000E+009, +2.27904558276E-009, +0.00000000000E+000
+4.72298202000E+009, +2.83711470650E-009, +0.00000000000E+000
+4.72363199000E+009, +2.78612494848E-009, +0.00000000000E+000
+4.72428196000E+009, +2.87251907302E-009, +0.00000000000E+000
+4.72493193000E+009, +3.08257799129E-009, +0.00000000000E+000
+4.72558190000E+009, +2.88223238121E-009, +0.00000000000E+000
+4.72623187000E+009, +3.28934019623E-009, +0.00000000000E+000
+4.72688184000E+009, +3.02983301635E-009, +0.00000000000E+000
+4.72753181000E+009, +3.47523716470E-009, +0.00000000000E+000
+4.72818178000E+009, +3.23528144544E-009, +0.00000000000E+000
+4.72883175000E+009, +3.46429312168E-009, +0.00000000000E+000
+4.72948172000E+009, +3.22446908646E-009, +0.00000000000E+000
+4.73013169000E+009, +3.27483635950E-009, +0.00000000000E+000
+4.73078166000E+009, +3.50975104292E-009, +0.00000000000E+000
+4.73143163000E+009, +3.27956218828E-009, +0.00000000000E+000
+4.73208160000E+009, +3.47994953242E-009, +0.00000000000E+000
+4.73273157000E+009, +2.90399103697E-009, +0.00000000000E+000
+4.73338154000E+009, +3.55097215580E-009, +0.00000000000E+000
+4.73403151000E+009, +2.84260984291E-009, +0.00000000000E+000
+4.73468148000E+009, +3.26642173515E-009, +0.00000000000E+000
+4.73533145000E+009, +3.06134916314E-009, +0.00000000000E+000
+4.73598142000E+009, +2.98663821604E-009, +0.00000000000E+000
+4.73663139000E+009, +2.94466677905E-009, +0.00000000000E+000
+4.73728136000E+009, +3.18279373415E-009, +0.00000000000E+000
+4.73793133000E+009, +2.79719682498E-009, +0.00000000000E+000
+4.73858130000E+009, +2.70346708149E-009, +0.00000000000E+000
+4.73923127000E+009, +2.81361816484E-009, +0.00000000000E+000
+4.73988124000E+009, +2.54089517755E-009, +0.00000000000E+000
+4.74053121000E+009, +2.59973003527E-009, +0.00000000000E+000
+4.74118118000E+009, +2.38286593573E-009, +0.00000000000E+000
+4.74183115000E+009, +2.71976401355E-009, +0.00000000000E+000
+4.74248112000E+009, +2.60847095622E-009, +0.00000000000E+000
+4.74313109000E+009, +2.12778368432E-009, +0.00000000000E+000
+4.74378106000E+009, +2.10921583252E-009, +0.00000000000E+000
+4.74443103000E+009, +2.49039966485E-009, +0.00000000000E+000
+4.74508100000E+009, +2.24770338701E-009, +0.00000000000E+000
+4.74573097000E+009, +2.21741307834E-009, +0.00000000000E+000
+4.74638094000E+009, +1.67473702969E-009, +0.00000000000E+000
+4.74703091000E+009, +2.38985459166E-009, +0.00000000000E+000
+4.74768088000E+009, +2.11293128351E-009, +0.00000000000E+000
+4.74833085000E+009, +1.76225569357E-009, +0.00000000000E+000
+4.74898082000E+009, +2.40220833348E-009, +0.00000000000E+000
+4.74963079000E+009, +1.97904861909E-009, +0.00000000000E+000
+4.75028076000E+009, +2.31751552226E-009, +0.00000000000E+000
+4.75093073000E+009, +2.26137653012E-009, +0.00000000000E+000
+4.75158070000E+009, +2.33160145427E-009, +0.00000000000E+000
+4.75223067000E+009, +2.62936211785E-009, +0.00000000000E+000
+4.75288064000E+009, +2.50392371573E-009, +0.00000000000E+000
+4.75353061000E+009, +2.68889402459E-009, +0.00000000000E+000
+4.75418058000E+009, +2.60145123888E-009, +0.00000000000E+000
+4.75483055000E+009, +2.67020359346E-009, +0.00000000000E+000
+4.75548052000E+009, +2.68197390017E-009, +0.00000000000E+000
+4.75613049000E+009, +2.51190359254E-009, +0.00000000000E+000
+4.75678046000E+009, +2.46240041620E-009, +0.00000000000E+000
+4.75743043000E+009, +2.44615203523E-009, +0.00000000000E+000
+4.75808040000E+009, +2.80204045992E-009, +0.00000000000E+000
+4.75873037000E+009, +2.36800895785E-009, +0.00000000000E+000
+4.75938034000E+009, +2.09837262368E-009, +0.00000000000E+000
+4.76003031000E+009, +2.51621046739E-009, +0.00000000000E+000
+4.76068028000E+009, +2.16110793817E-009, +0.00000000000E+000
+4.76133025000E+009, +2.18868830686E-009, +0.00000000000E+000
+4.76198022000E+009, +2.02755126213E-009, +0.00000000000E+000
+4.76263019000E+009, +2.24323174847E-009, +0.00000000000E+000
+4.76328016000E+009, +1.87391290227E-009, +0.00000000000E+000
+4.76393013000E+009, +1.99761235890E-009, +0.00000000000E+000
+4.76458010000E+009, +2.18380272598E-009, +0.00000000000E+000
+4.76523007000E+009, +2.00100261468E-009, +0.00000000000E+000
+4.76588004000E+009, +2.17860222581E-009, +0.00000000000E+000
+4.76653001000E+009, +2.01966552443E-009, +0.00000000000E+000
+4.76717998000E+009, +2.37605045581E-009, +0.00000000000E+000
+4.76782995000E+009, +2.05546074692E-009, +0.00000000000E+000
+4.76847992000E+009, +2.17067782204E-009, +0.00000000000E+000
+4.76912989000E+009, +2.31535752361E-009, +0.00000000000E+000
+4.76977986000E+009, +2.31909218418E-009, +0.00000000000E+000
+4.77042983000E+009, +2.11113873682E-009, +0.00000000000E+000
+4.77107980000E+009, +2.28544274748E-009, +0.00000000000E+000
+4.77172977000E+009, +2.42789264640E-009, +0.00000000000E+000
+4.77237974000E+009, +2.52708030927E-009, +0.00000000000E+000
+4.77302971000E+009, +2.22557268641E-009, +0.00000000000E+000
+4.77367968000E+009, +2.37084877278E-009, +0.00000000000E+000
+4.77432965000E+009, +2.41910231235E-009, +0.00000000000E+000
+4.77497962000E+009, +2.49274744581E-009, +0.00000000000E+000
+4.77562959000E+009, +2.48511439173E-009, +0.00000000000E+000
+4.77627956000E+009, +2.27022992226E-009, +0.00000000000E+000
+4.77692953000E+009, +2.22032708465E-009, +0.00000000000E+000
+4.77757950000E+009, +2.51280182099E-009, +0.00000000000E+000
+4.77822947000E+009, +2.03817018096E-009, +0.00000000000E+000
+4.77887944000E+009, +2.54182620887E-009, +0.00000000000E+000
+4.77952941000E+009, +1.92134629808E-009, +0.00000000000E+000
+4.78017938000E+009, +2.03632504289E-009, +0.00000000000E+000
+4.78082935000E+009, +2.05738730159E-009, +0.00000000000E+000
+4.78147932000E+009, +2.39165547466E-009, +0.00000000000E+000
+4.78212929000E+009, +1.59644375005E-009, +0.00000000000E+000
+4.78277926000E+009, +2.10457140849E-009, +0.00000000000E+000
+4.78342923000E+009, +1.88197703960E-009, +0.00000000000E+000
+4.78407920000E+009, +1.55885293683E-009, +0.00000000000E+000
+4.78472917000E+009, +1.63822222818E-009, +0.00000000000E+000
+4.78537914000E+009, +1.67255830347E-009, +0.00000000000E+000
+4.78602911000E+009, +1.73238947272E-009, +0.00000000000E+000
+4.78667908000E+009, +1.63141503825E-009, +0.00000000000E+000
+4.78732905000E+009, +1.89749871151E-009, +0.00000000000E+000
+4.78797902000E+009, +1.56224679478E-009, +0.00000000000E+000
+4.78862899000E+009, +1.91187670769E-009, +0.00000000000E+000
+4.78927896000E+009, +1.46879583958E-009, +0.00000000000E+000
+4.78992893000E+009, +1.74555137523E-009, +0.00000000000E+000
+4.79057890000E+009, +1.77066358086E-009, +0.00000000000E+000
+4.79122887000E+009, +1.88639508196E-009, +0.00000000000E+000
+4.79187884000E+009, +2.06122268385E-009, +0.00000000000E+000
+4.79252881000E+009, +2.02422968956E-009, +0.00000000000E+000
+4.79317878000E+009, +1.84506881068E-009, +0.00000000000E+000
+4.79382875000E+009, +2.21059097062E-009, +0.00000000000E+000
+4.79447872000E+009, +2.12096551646E-009, +0.00000000000E+000
+4.79512869000E+009, +2.39304714441E-009, +0.00000000000E+000
+4.79577866000E+009, +2.30863087634E-009, +0.00000000000E+000
+4.79642863000E+009, +2.36609083662E-009, +0.00000000000E+000
+4.79707860000E+009, +2.81347151665E-009, +0.00000000000E+000
+4.79772857000E+009, +2.55653120148E-009, +0.00000000000E+000
+4.79837854000E+009, +2.83061801703E-009, +0.00000000000E+000
+4.79902851000E+009, +3.04202181224E-009, +0.00000000000E+000
+4.79967848000E+009, +2.84577380786E-009, +0.00000000000E+000
+4.80032845000E+009, +2.79730558901E-009, +0.00000000000E+000
+4.80097842000E+009, +2.97476132801E-009, +0.00000000000E+000
+4.80162839000E+009, +2.97419682967E-009, +0.00000000000E+000
+4.80227836000E+009, +2.70909592377E-009, +0.00000000000E+000
+4.80292833000E+009, +3.03353486653E-009, +0.00000000000E+000
+4.80357830000E+009, +3.05800251756E-009, +0.00000000000E+000
+4.80422827000E+009, +2.82431127578E-009, +0.00000000000E+000
+4.80487824000E+009, +2.85691733791E-009, +0.00000000000E+000
+4.80552821000E+009, +2.94669670571E-009, +0.00000000000E+000
+4.80617818000E+009, +2.87091690900E-009, +0.00000000000E+000
+4.80682815000E+009, +2.52294106752E-009, +0.00000000000E+000
+4.80747812000E+009, +2.85521417041E-009, +0.00000000000E+000
+4.80812809000E+009, +2.85323046969E-009, +0.00000000000E+000
+4.80877806000E+009, +2.82059554826E-009, +0.00000000000E+000
