"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.98522376000E+009, -4.24533491751E+000, +0.00000000000E+000
+5.98587373000E+009, -4.24340739846E+000, +0.00000000000E+000
+5.98652370000E+009, -4.24313341687E+000, +0.00000000000E+000
+5.98717367000E+009, -4.23979484994E+000, +0.00000000000E+000
+5.98782364000E+009, -4.23932998222E+000, +0.00000000000E+000
+5.98847361000E+009, -4.24050517136E+000, +0.00000000000E+000
+5.98912358000E+009, -4.23840142267E+000, +0.00000000000E+000
+5.98977355000E+009, -4.23703100211E+000, +0.00000000000E+000
+5.99042352000E+009, -4.23725741562E+000, +0.00000000000E+000
+5.99107349000E+009, -4.23564485706E+000, +0.00000000000E+000
+5.99172346000E+009, -4.23444994991E+000, +0.00000000000E+000
+5.99237343000E+009, -4.23496790662E+000, +0.00000000000E+000
+5.99302340000E+009, -4.23135372271E+000, +0.00000000000E+000
+5.99367337000E+009, -4.23060238292E+000, +0.00000000000E+000
+5.99432334000E+009, -4.22794502606E+000, +0.00000000000E+000
+5.99497331000E+009, -4.22646309589E+000, +0.00000000000E+000
+5.99562328000E+009, -4.22759395396E+000, +0.00000000000E+000
+5.99627325000E+009, -4.22592261727E+000, +0.00000000000E+000
+5.99692322000E+009, -4.22314337713E+000, +0.00000000000E+000
+5.99757319000E+009, -4.22132791333E+000, +0.00000000000E+000
+5.99822316000E+009, -4.21936058519E+000, +0.00000000000E+000
+5.99887313000E+009, -4.21970979100E+000, +0.00000000000E+000
+5.99952310000E+009, -4.21859103976E+000, +0.00000000000E+000
+6.00017307000E+009, -4.21776026799E+000, +0.00000000000E+000
+6.00082304000E+009, -4.21642083284E+000, +0.00000000000E+000
+6.00147301000E+009, -4.21682398332E+000, +0.00000000000E+000
+6.00212298000E+009, -4.21604520946E+000, +0.00000000000E+000
+6.00277295000E+009, -4.21494957498E+000, +0.00000000000E+000
+6.00342292000E+009, -4.21390320103E+000, +0.00000000000E+000
+6.00407289000E+009, -4.21426006300E+000, +0.00000000000E+000
+6.00472286000E+009, -4.21257212270E+000, +0.00000000000E+000
+6.00537283000E+009, -4.21316027652E+000, +0.00000000000E+000
+6.00602280000E+009, -4.21188943054E+000, +0.00000000000E+000
+6.00667277000E+009, -4.20939438859E+000, +0.00000000000E+000
+6.00732274000E+009, -4.20881345097E+000, +0.00000000000E+000
+6.00797271000E+009, -4.20732286868E+000, +0.00000000000E+000
+6.00862268000E+009, -4.20518859385E+000, +0.00000000000E+000
+6.00927265000E+009, -4.20422733193E+000, +0.00000000000E+000
+6.00992262000E+009, -4.20438592398E+000, +0.00000000000E+000
+6.01057259000E+009, -4.20233488163E+000, +0.00000000000E+000
+6.01122256000E+009, -4.20300272158E+000, +0.00000000000E+000
+6.01187253000E+009, -4.20194343218E+000, +0.00000000000E+000
+6.01252250000E+009, -4.20087917577E+000, +0.00000000000E+000
+6.01317247000E+009, -4.20141321335E+000, +0.00000000000E+000
+6.01382244000E+009, -4.20192264846E+000, +0.00000000000E+000
+6.01447241000E+009, -4.20228954463E+000, +0.00000000000E+000
+6.01512238000E+009, -4.20214692141E+000, +0.00000000000E+000
+6.01577235000E+009, -4.20429676007E+000, +0.00000000000E+000
+6.01642232000E+009, -4.20363599263E+000, +0.00000000000E+000
+6.01707229000E+009, -4.20272655561E+000, +0.00000000000E+000
+6.01772226000E+009, -4.20587056448E+000, +0.00000000000E+000
+6.01837223000E+009, -4.20545898591E+000, +0.00000000000E+000
+6.01902220000E+009, -4.20705361089E+000, +0.00000000000E+000
+6.01967217000E+009, -4.20767277811E+000, +0.00000000000E+000
+6.02032214000E+009, -4.20876451542E+000, +0.00000000000E+000
+6.02097211000E+009, -4.20974728195E+000, +0.00000000000E+000
+6.02162208000E+009, -4.21002055941E+000, +0.00000000000E+000
+6.02227205000E+009, -4.21006554819E+000, +0.00000000000E+000
+6.02292202000E+009, -4.21095710774E+000, +0.00000000000E+000
+6.02357199000E+009, -4.20997271731E+000, +0.00000000000E+000
+6.02422196000E+009, -4.21014991259E+000, +0.00000000000E+000
+6.02487193000E+009, -4.21087220150E+000, +0.00000000000E+000
+6.02552190000E+009, -4.20805728658E+000, +0.00000000000E+000
+6.02617187000E+009, -4.20954647636E+000, +0.00000000000E+000
+6.02682184000E+009, -4.20957227667E+000, +0.00000000000E+000
+6.02747181000E+009, -4.20825021397E+000, +0.00000000000E+000
+6.02812178000E+009, -4.20880315930E+000, +0.00000000000E+000
+6.02877175000E+009, -4.20513282065E+000, +0.00000000000E+000
+6.02942172000E+009, -4.20462759137E+000, +0.00000000000E+000
+6.03007169000E+009, -4.20548993662E+000, +0.00000000000E+000
+6.03072166000E+009, -4.20366516856E+000, +0.00000000000E+000
+6.03137163000E+009, -4.20129968111E+000, +0.00000000000E+000
+6.03202160000E+009, -4.20316077371E+000, +0.00000000000E+000
+6.03267157000E+009, -4.20269966575E+000, +0.00000000000E+000
+6.03332154000E+009, -4.20344206145E+000, +0.00000000000E+000
+6.03397151000E+009, -4.20310050751E+000, +0.00000000000E+000
+6.03462148000E+009, -4.20334724743E+000, +0.00000000000E+000
+6.03527145000E+009, -4.20405393764E+000, +0.00000000000E+000
+6.03592142000E+009, -4.20491368912E+000, +0.00000000000E+000
+6.03657139000E+009, -4.20739412963E+000, +0.00000000000E+000
+6.03722136000E+009, -4.20667543951E+000, +0.00000000000E+000
+6.03787133000E+009, -4.20796649590E+000, +0.00000000000E+000
+6.03852130000E+009, -4.21139671023E+000, +0.00000000000E+000
+6.03917127000E+009, -4.21270704603E+000, +0.00000000000E+000
+6.03982124000E+009, -4.21408298604E+000, +0.00000000000E+000
+6.04047121000E+009, -4.21626312460E+000, +0.00000000000E+000
+6.04112118000E+009, -4.21761187434E+000, +0.00000000000E+000
+6.04177115000E+009, -4.21781904919E+000, +0.00000000000E+000
+6.04242112000E+009, -4.21730035930E+000, +0.00000000000E+000
+6.04307109000E+009, -4.21947822155E+000, +0.00000000000E+000
+6.04372106000E+009, -4.22008588958E+000, +0.00000000000E+000
+6.04437103000E+009, -4.22251886150E+000, +0.00000000000E+000
+6.04502100000E+009, -4.22258107552E+000, +0.00000000000E+000
+6.04567097000E+009, -4.22400992234E+000, +0.00000000000E+000
+6.04632094000E+009, -4.22504827379E+000, +0.00000000000E+000
+6.04697091000E+009, -4.22497663636E+000, +0.00000000000E+000
+6.04762088000E+009, -4.22555507487E+000, +0.00000000000E+000
+6.04827085000E+009, -4.22665368661E+000, +0.00000000000E+000
+6.04892082000E+009, -4.22905485941E+000, +0.00000000000E+000
+6.04957079000E+009, -4.22868456523E+000, +0.00000000000E+000
+6.05022076000E+009, -4.22981620777E+000, +0.00000000000E+000
+6.05087073000E+009, -4.23095410042E+000, +0.00000000000E+000
+6.05152070000E+009, -4.23272171687E+000, +0.00000000000E+000
+6.05217067000E+009, -4.23420935410E+000, +0.00000000000E+000
+6.05282064000E+009, -4.23621012846E+000, +0.00000000000E+000
+6.05347061000E+009, -4.23552394519E+000, +0.00000000000E+000
+6.05412058000E+009, -4.23701453646E+000, +0.00000000000E+000
+6.05477055000E+009, -4.23853961511E+000, +0.00000000000E+000
+6.05542052000E+009, -4.23781774629E+000, +0.00000000000E+000
+6.05607049000E+009, -4.23932723997E+000, +0.00000000000E+000
+6.05672046000E+009, -4.23993960862E+000, +0.00000000000E+000
+6.05737043000E+009, -4.24021244331E+000, +0.00000000000E+000
+6.05802040000E+009, -4.24111158823E+000, +0.00000000000E+000
+6.05867037000E+009, -4.24316131986E+000, +0.00000000000E+000
+6.05932034000E+009, -4.24358520984E+000, +0.00000000000E+000
+6.05997031000E+009, -4.24541256529E+000, +0.00000000000E+000
+6.06062028000E+009, -4.24509040332E+000, +0.00000000000E+000
+6.06127025000E+009, -4.24730719733E+000, +0.00000000000E+000
+6.06192022000E+009, -4.24583701099E+000, +0.00000000000E+000
+6.06257019000E+009, -4.24852427822E+000, +0.00000000000E+000
+6.06322016000E+009, -4.25049609037E+000, +0.00000000000E+000
+6.06387013000E+009, -4.25136300308E+000, +0.00000000000E+000
+6.06452010000E+009, -4.25153912440E+000, +0.00000000000E+000
+6.06517007000E+009, -4.25544744161E+000, +0.00000000000E+000
+6.06582004000E+009, -4.25421416535E+000, +0.00000000000E+000
+6.06647001000E+009, -4.25634122174E+000, +0.00000000000E+000
+6.06711998000E+009, -4.25918853366E+000, +0.00000000000E+000
+6.06776995000E+009, -4.25950873243E+000, +0.00000000000E+000
+6.06841992000E+009, -4.26045496775E+000, +0.00000000000E+000
+6.06906989000E+009, -4.26143602295E+000, +0.00000000000E+000
+6.06971986000E+009, -4.26476568519E+000, +0.00000000000E+000
+6.07036983000E+009, -4.26710693592E+000, +0.00000000000E+000
+6.07101980000E+009, -4.26672868234E+000, +0.00000000000E+000
+6.07166977000E+009, -4.26935068238E+000, +0.00000000000E+000
+6.07231974000E+009, -4.27112429183E+000, +0.00000000000E+000
+6.07296971000E+009, -4.27227814996E+000, +0.00000000000E+000
+6.07361968000E+009, -4.27419358858E+000, +0.00000000000E+000
+6.07426965000E+009, -4.27417277898E+000, +0.00000000000E+000
+6.07491962000E+009, -4.27673205645E+000, +0.00000000000E+000
+6.07556959000E+009, -4.27764912519E+000, +0.00000000000E+000
+6.07621956000E+009, -4.28030218378E+000, +0.00000000000E+000
+6.07686953000E+009, -4.28205485262E+000, +0.00000000000E+000
+6.07751950000E+009, -4.28245866411E+000, +0.00000000000E+000
+6.07816947000E+009, -4.28412361968E+000, +0.00000000000E+000
+6.07881944000E+009, -4.28713048476E+000, +0.00000000000E+000
+6.07946941000E+009, -4.28934177841E+000, +0.00000000000E+000
+6.08011938000E+009, -4.29092424219E+000, +0.00000000000E+000
+6.08076935000E+009, -4.29363007326E+000, +0.00000000000E+000
+6.08141932000E+009, -4.29422309052E+000, +0.00000000000E+000
+6.08206929000E+009, -4.29649266904E+000, +0.00000000000E+000
+6.08271926000E+009, -4.29808405143E+000, +0.00000000000E+000
+6.08336923000E+009, -4.29881368225E+000, +0.00000000000E+000
+6.08401920000E+009, -4.30236716298E+000, +0.00000000000E+000
+6.08466917000E+009, -4.30615847386E+000, +0.00000000000E+000
+6.08531914000E+009, -4.30872680068E+000, +0.00000000000E+000
+6.08596911000E+009, -4.30878392863E+000, +0.00000000000E+000
+6.08661908000E+009, -4.31349468639E+000, +0.00000000000E+000
+6.08726905000E+009, -4.31645274398E+000, +0.00000000000E+000
+6.08791902000E+009, -4.31921192862E+000, +0.00000000000E+000
+6.08856899000E+009, -4.32269024433E+000, +0.00000000000E+000
+6.08921896000E+009, -4.32576336403E+000, +0.00000000000E+000
+6.08986893000E+009, -4.32646599128E+000, +0.00000000000E+000
+6.09051890000E+009, -4.33180241945E+000, +0.00000000000E+000
+6.09116887000E+009, -4.33615385246E+000, +0.00000000000E+000
+6.09181884000E+009, -4.33815574624E+000, +0.00000000000E+000
+6.09246881000E+009, -4.34127534538E+000, +0.00000000000E+000
+6.09311878000E+009, -4.34405576679E+000, +0.00000000000E+000
+6.09376875000E+009, -4.34796318775E+000, +0.00000000000E+000
+6.09441872000E+009, -4.34933363720E+000, +0.00000000000E+000
+6.09506869000E+009, -4.35407085766E+000, +0.00000000000E+000
+6.09571866000E+009, -4.35629260601E+000, +0.00000000000E+000
+6.09636863000E+009, -4.35735416690E+000, +0.00000000000E+000
+6.09701860000E+009, -4.36071992763E+000, +0.00000000000E+000
+6.09766857000E+009, -4.36293299794E+000, +0.00000000000E+000
+6.09831854000E+009, -4.36408818564E+000, +0.00000000000E+000
+6.09896851000E+009, -4.36567367464E+000, +0.00000000000E+000
+6.09961848000E+009, -4.36430502432E+000, +0.00000000000E+000
+6.10026845000E+009, -4.36831872375E+000, +0.00000000000E+000
+6.10091842000E+009, -4.36976934291E+000, +0.00000000000E+000
+6.10156839000E+009, -4.37173706553E+000, +0.00000000000E+000
+6.10221836000E+009, -4.37362467188E+000, +0.00000000000E+000
+6.10286833000E+009, -4.37233340324E+000, +0.00000000000E+000
+6.10351830000E+009, -4.37507684339E+000, +0.00000000000E+000
+6.10416827000E+009, -4.37461397438E+000, +0.00000000000E+000
+6.10481824000E+009, -4.37455645365E+000, +0.00000000000E+000
+6.10546821000E+009, -4.37668551598E+000, +0.00000000000E+000
+6.10611818000E+009, -4.37889327667E+000, +0.00000000000E+000
+6.10676815000E+009, -4.37891744082E+000, +0.00000000000E+000
+6.10741812000E+009, -4.37851046916E+000, +0.00000000000E+000
+6.10806809000E+009, -4.37799528604E+000, +0.00000000000E+000
+6.10871806000E+009, -4.37885207222E+000, +0.00000000000E+000
+6.10936803000E+009, -4.37946594672E+000, +0.00000000000E+000
+6.11001800000E+009, -4.38170664837E+000, +0.00000000000E+000
+6.11066797000E+009, -4.37981835529E+000, +0.00000000000E+000
+6.11131794000E+009, -4.38102114520E+000, +0.00000000000E+000
+6.11196791000E+009, -4.38296903220E+000, +0.00000000000E+000
+6.11261788000E+009, -4.38512830154E+000, +0.00000000000E+000
+6.11326785000E+009, -4.38472760619E+000, +0.00000000000E+000
+6.11391782000E+009, -4.38579736037E+000, +0.00000000000E+000
+6.11456779000E+009, -4.38783671468E+000, +0.00000000000E+000
+6.11521776000E+009, -4.39097643121E+000, +0.00000000000E+000
+6.11586773000E+009, -4.38962527386E+000, +0.00000000000E+000
+6.11651770000E+009, -4.38908185071E+000, +0.00000000000E+000
+6.11716767000E+009, -4.39078688348E+000, +0.00000000000E+000
+6.11781764000E+009, -4.39170730725E+000, +0.00000000000E+000
+6.11846761000E+009, -4.39235850331E+000, +0.00000000000E+000
+6.11911758000E+009, -4.39411642044E+000, +0.00000000000E+000
+6.11976755000E+009, -4.39546716921E+000, +0.00000000000E+000
+6.12041752000E+009, -4.39380043074E+000, +0.00000000000E+000
+6.12106749000E+009, -4.39493070855E+000, +0.00000000000E+000
+6.12171746000E+009, -4.39598200950E+000, +0.00000000000E+000
+6.12236743000E+009, -4.39740411910E+000, +0.00000000000E+000
+6.12301740000E+009, -4.39696907110E+000, +0.00000000000E+000
+6.12366737000E+009, -4.39753829607E+000, +0.00000000000E+000
+6.12431734000E+009, -4.39837171754E+000, +0.00000000000E+000
+6.12496731000E+009, -4.39685546072E+000, +0.00000000000E+000
+6.12561728000E+009, -4.39882269508E+000, +0.00000000000E+000
+6.12626725000E+009, -4.39916926833E+000, +0.00000000000E+000
+6.12691722000E+009, -4.39744236185E+000, +0.00000000000E+000
+6.12756719000E+009, -4.39893123741E+000, +0.00000000000E+000
+6.12821716000E+009, -4.39853780509E+000, +0.00000000000E+000
+6.12886713000E+009, -4.40116292804E+000, +0.00000000000E+000
+6.12951710000E+009, -4.39994986873E+000, +0.00000000000E+000
+6.13016707000E+009, -4.39997781730E+000, +0.00000000000E+000
+6.13081704000E+009, -4.40126849682E+000, +0.00000000000E+000
+6.13146701000E+009, -4.39986218635E+000, +0.00000000000E+000
+6.13211698000E+009, -4.40101523860E+000, +0.00000000000E+000
+6.13276695000E+009, -4.40015672056E+000, +0.00000000000E+000
+6.13341692000E+009, -4.40076844038E+000, +0.00000000000E+000
+6.13406689000E+009, -4.39992763897E+000, +0.00000000000E+000
+6.13471686000E+009, -4.40066625110E+000, +0.00000000000E+000
+6.13536683000E+009, -4.39950138385E+000, +0.00000000000E+000
+6.13601680000E+009, -4.40016433112E+000, +0.00000000000E+000
+6.13666677000E+009, -4.39944723401E+000, +0.00000000000E+000
+6.13731674000E+009, -4.39867369544E+000, +0.00000000000E+000
+6.13796671000E+009, -4.40029244056E+000, +0.00000000000E+000
+6.13861668000E+009, -4.40030013938E+000, +0.00000000000E+000
+6.13926665000E+009, -4.39798291648E+000, +0.00000000000E+000
+6.13991662000E+009, -4.40026249317E+000, +0.00000000000E+000
+6.14056659000E+009, -4.40091537541E+000, +0.00000000000E+000
+6.14121656000E+009, -4.39949921809E+000, +0.00000000000E+000
+6.14186653000E+009, -4.39901976985E+000, +0.00000000000E+000
+6.14251650000E+009, -4.40068333508E+000, +0.00000000000E+000
+6.14316647000E+009, -4.40094328271E+000, +0.00000000000E+000
+6.14381644000E+009, -4.39939264119E+000, +0.00000000000E+000
+6.14446641000E+009, -4.39977601333E+000, +0.00000000000E+000
+6.14511638000E+009, -4.40042525767E+000, +0.00000000000E+000
+6.14576635000E+009, -4.39865858174E+000, +0.00000000000E+000
+6.14641632000E+009, -4.40045849058E+000, +0.00000000000E+000
+6.14706629000E+009, -4.40003155111E+000, +0.00000000000E+000
+6.14771626000E+009, -4.40074712308E+000, +0.00000000000E+000
+6.14836623000E+009, -4.40190714010E+000, +0.00000000000E+000
+6.14901620000E+009, -4.40150891700E+000, +0.00000000000E+000
+6.14966617000E+009, -4.40118500739E+000, +0.00000000000E+000
+6.15031614000E+009, -4.40139130023E+000, +0.00000000000E+000
+6.15096611000E+009, -4.40156433519E+000, +0.00000000000E+000
+6.15161608000E+009, -4.40514476168E+000, +0.00000000000E+000
+6.15226605000E+009, -4.40358879087E+000, +0.00000000000E+000
+6.15291602000E+009, -4.40464885679E+000, +0.00000000000E+000
+6.15356599000E+009, -4.40573555158E+000, +0.00000000000E+000
+6.15421596000E+009, -4.40586737612E+000, +0.00000000000E+000
+6.15486593000E+009, -4.40594788396E+000, +0.00000000000E+000
+6.15551590000E+009, -4.40685298065E+000, +0.00000000000E+000
+6.15616587000E+009, -4.40601741412E+000, +0.00000000000E+000
+6.15681584000E+009, -4.40732778674E+000, +0.00000000000E+000
+6.15746581000E+009, -4.40739933698E+000, +0.00000000000E+000
+6.15811578000E+009, -4.40904404897E+000, +0.00000000000E+000
+6.15876575000E+009, -4.40785339848E+000, +0.00000000000E+000
+6.15941572000E+009, -4.40768468982E+000, +0.00000000000E+000
+6.16006569000E+009, -4.40829521722E+000, +0.00000000000E+000
+6.16071566000E+009, -4.40956136116E+000, +0.00000000000E+000
+6.16136563000E+009, -4.40780638904E+000, +0.00000000000E+000
+6.16201560000E+009, -4.40663810138E+000, +0.00000000000E+000
+6.16266557000E+009, -4.40600303488E+000, +0.00000000000E+000
+6.16331554000E+009, -4.40607384486E+000, +0.00000000000E+000
+6.16396551000E+009, -4.40692415351E+000, +0.00000000000E+000
+6.16461548000E+009, -4.40649246482E+000, +0.00000000000E+000
+6.16526545000E+009, -4.40686986119E+000, +0.00000000000E+000
+6.16591542000E+009, -4.40378567342E+000, +0.00000000000E+000
+6.16656539000E+009, -4.40388745469E+000, +0.00000000000E+000
+6.16721536000E+009, -4.40510880320E+000, +0.00000000000E+000
+6.16786533000E+009, -4.40387185320E+000, +0.00000000000E+000
+6.16851530000E+009, -4.40442559142E+000, +0.00000000000E+000
+6.16916527000E+009, -4.40473105564E+000, +0.00000000000E+000
+6.16981524000E+009, -4.40432439772E+000, +0.00000000000E+000
+6.17046521000E+009, -4.40546572570E+000, +0.00000000000E+000
+6.17111518000E+009, -4.40469556154E+000, +0.00000000000E+000
+6.17176515000E+009, -4.40407164373E+000, +0.00000000000E+000
+6.17241512000E+009, -4.40293775574E+000, +0.00000000000E+000
+6.17306509000E+009, -4.40379798681E+000, +0.00000000000E+000
+6.17371506000E+009, -4.40310928502E+000, +0.00000000000E+000
+6.17436503000E+009, -4.40218171934E+000, +0.00000000000E+000
+6.17501500000E+009, -4.40230611228E+000, +0.00000000000E+000
+6.17566497000E+009, -4.40250268058E+000, +0.00000000000E+000
+6.17631494000E+009, -4.40101888475E+000, +0.00000000000E+000
+6.17696491000E+009, -4.39955094531E+000, +0.00000000000E+000
+6.17761488000E+009, -4.39912026982E+000, +0.00000000000E+000
+6.17826485000E+009, -4.39896487036E+000, +0.00000000000E+000
+6.17891482000E+009, -4.39805410858E+000, +0.00000000000E+000
+6.17956479000E+009, -4.39868402222E+000, +0.00000000000E+000
+6.18021476000E+009, -4.39900517350E+000, +0.00000000000E+000
+6.18086473000E+009, -4.39713339888E+000, +0.00000000000E+000
+6.18151470000E+009, -4.39513957038E+000, +0.00000000000E+000
+6.18216467000E+009, -4.39406231671E+000, +0.00000000000E+000
+6.18281464000E+009, -4.39322351551E+000, +0.00000000000E+000
+6.18346461000E+009, -4.39436141948E+000, +0.00000000000E+000
+6.18411458000E+009, -4.39442197272E+000, +0.00000000000E+000
+6.18476455000E+009, -4.39440890307E+000, +0.00000000000E+000
+6.18541452000E+009, -4.39406967030E+000, +0.00000000000E+000
+6.18606449000E+009, -4.39292721557E+000, +0.00000000000E+000
+6.18671446000E+009, -4.39241196536E+000, +0.00000000000E+000
+6.18736443000E+009, -4.39268459105E+000, +0.00000000000E+000
+6.18801440000E+009, -4.39296347160E+000, +0.00000000000E+000
+6.18866437000E+009, -4.39135109423E+000, +0.00000000000E+000
+6.18931434000E+009, -4.38940264528E+000, +0.00000000000E+000
+6.18996431000E+009, -4.39043641023E+000, +0.00000000000E+000
+6.19061428000E+009, -4.38973373611E+000, +0.00000000000E+000
+6.19126425000E+009, -4.38779286537E+000, +0.00000000000E+000
+6.19191422000E+009, -4.38661016521E+000, +0.00000000000E+000
+6.19256419000E+009, -4.38629664475E+000, +0.00000000000E+000
+6.19321416000E+009, -4.38496682602E+000, +0.00000000000E+000
+6.19386413000E+009, -4.38201509331E+000, +0.00000000000E+000
+6.19451410000E+009, -4.38214469652E+000, +0.00000000000E+000
+6.19516407000E+009, -4.38137793751E+000, +0.00000000000E+000
+6.19581404000E+009, -4.38158395395E+000, +0.00000000000E+000
+6.19646401000E+009, -4.37770900565E+000, +0.00000000000E+000
+6.19711398000E+009, -4.37806233049E+000, +0.00000000000E+000
+6.19776395000E+009, -4.37764480833E+000, +0.00000000000E+000
+6.19841392000E+009, -4.37700240975E+000, +0.00000000000E+000
+6.19906389000E+009, -4.37818753256E+000, +0.00000000000E+000
+6.19971386000E+009, -4.37701053657E+000, +0.00000000000E+000
+6.20036383000E+009, -4.37818982027E+000, +0.00000000000E+000
+6.20101380000E+009, -4.38012240915E+000, +0.00000000000E+000
+6.20166377000E+009, -4.38149590548E+000, +0.00000000000E+000
+6.20231374000E+009, -4.38345762555E+000, +0.00000000000E+000
+6.20296371000E+009, -4.38673972400E+000, +0.00000000000E+000
+6.20361368000E+009, -4.38760150396E+000, +0.00000000000E+000
+6.20426365000E+009, -4.39169059680E+000, +0.00000000000E+000
+6.20491362000E+009, -4.39406020305E+000, +0.00000000000E+000
+6.20556359000E+009, -4.39734232018E+000, +0.00000000000E+000
+6.20621356000E+009, -4.39968848235E+000, +0.00000000000E+000
+6.20686353000E+009, -4.40366757553E+000, +0.00000000000E+000
+6.20751350000E+009, -4.40598719637E+000, +0.00000000000E+000
+6.20816347000E+009, -4.40800005974E+000, +0.00000000000E+000
+6.20881344000E+009, -4.41047456130E+000, +0.00000000000E+000
+6.20946341000E+009, -4.41385737667E+000, +0.00000000000E+000
+6.21011338000E+009, -4.41477532673E+000, +0.00000000000E+000
+6.21076335000E+009, -4.41894105673E+000, +0.00000000000E+000
+6.21141332000E+009, -4.41975930264E+000, +0.00000000000E+000
+6.21206329000E+009, -4.42443411176E+000, +0.00000000000E+000
+6.21271326000E+009, -4.42661709635E+000, +0.00000000000E+000
+6.21336323000E+009, -4.42755165887E+000, +0.00000000000E+000
+6.21401320000E+009, -4.43065074650E+000, +0.00000000000E+000
+6.21466317000E+009, -4.43301498852E+000, +0.00000000000E+000
+6.21531314000E+009, -4.43573263684E+000, +0.00000000000E+000
+6.21596311000E+009, -4.43827163958E+000, +0.00000000000E+000
+6.21661308000E+009, -4.43990818475E+000, +0.00000000000E+000
+6.21726305000E+009, -4.44251873621E+000, +0.00000000000E+000
+6.21791302000E+009, -4.44412175176E+000, +0.00000000000E+000
+6.21856299000E+009, -4.44550852079E+000, +0.00000000000E+000
+6.21921296000E+009, -4.44630841740E+000, +0.00000000000E+000
+6.21986293000E+009, -4.44724269207E+000, +0.00000000000E+000
+6.22051290000E+009, -4.44782009632E+000, +0.00000000000E+000
+6.22116287000E+009, -4.44974481525E+000, +0.00000000000E+000
+6.22181284000E+009, -4.45068455307E+000, +0.00000000000E+000
+6.22246281000E+009, -4.45156791953E+000, +0.00000000000E+000
+6.22311278000E+009, -4.45407629847E+000, +0.00000000000E+000
+6.22376275000E+009, -4.45338142728E+000, +0.00000000000E+000
+6.22441272000E+009, -4.45461865325E+000, +0.00000000000E+000
+6.22506269000E+009, -4.45572004635E+000, +0.00000000000E+000
+6.22571266000E+009, -4.45556190849E+000, +0.00000000000E+000
+6.22636263000E+009, -4.45781804606E+000, +0.00000000000E+000
+6.22701260000E+009, -4.45681489247E+000, +0.00000000000E+000
+6.22766257000E+009, -4.45752951341E+000, +0.00000000000E+000
+6.22831254000E+009, -4.45901821127E+000, +0.00000000000E+000
+6.22896251000E+009, -4.46022878874E+000, +0.00000000000E+000
+6.22961248000E+009, -4.46027005360E+000, +0.00000000000E+000
+6.23026245000E+009, -4.46025614420E+000, +0.00000000000E+000
+6.23091242000E+009, -4.46116237974E+000, +0.00000000000E+000
+6.23156239000E+009, -4.46115448162E+000, +0.00000000000E+000
+6.23221236000E+009, -4.46240474160E+000, +0.00000000000E+000
+6.23286233000E+009, -4.46204632791E+000, +0.00000000000E+000
+6.23351230000E+009, -4.46328792396E+000, +0.00000000000E+000
+6.23416227000E+009, -4.46517016326E+000, +0.00000000000E+000
+6.23481224000E+009, -4.46461891551E+000, +0.00000000000E+000
+6.23546221000E+009, -4.46578537375E+000, +0.00000000000E+000
+6.23611218000E+009, -4.46564327923E+000, +0.00000000000E+000
+6.23676215000E+009, -4.46698553996E+000, +0.00000000000E+000
+6.23741212000E+009, -4.46809706964E+000, +0.00000000000E+000
+6.23806209000E+009, -4.46854036456E+000, +0.00000000000E+000
+6.23871206000E+009, -4.46897344698E+000, +0.00000000000E+000
+6.23936203000E+009, -4.47012189973E+000, +0.00000000000E+000
+6.24001200000E+009, -4.47054353806E+000, +0.00000000000E+000
+6.24066197000E+009, -4.47224309327E+000, +0.00000000000E+000
+6.24131194000E+009, -4.47368604536E+000, +0.00000000000E+000
+6.24196191000E+009, -4.47345476014E+000, +0.00000000000E+000
+6.24261188000E+009, -4.47478092669E+000, +0.00000000000E+000
+6.24326185000E+009, -4.47588989673E+000, +0.00000000000E+000
+6.24391182000E+009, -4.47655384442E+000, +0.00000000000E+000
+6.24456179000E+009, -4.47644164363E+000, +0.00000000000E+000
+6.24521176000E+009, -4.47726634517E+000, +0.00000000000E+000
+6.24586173000E+009, -4.47720985342E+000, +0.00000000000E+000
+6.24651170000E+009, -4.47723057789E+000, +0.00000000000E+000
+6.24716167000E+009, -4.47642551527E+000, +0.00000000000E+000
+6.24781164000E+009, -4.47605374935E+000, +0.00000000000E+000
+6.24846161000E+009, -4.47561469520E+000, +0.00000000000E+000
+6.24911158000E+009, -4.47696766699E+000, +0.00000000000E+000
+6.24976155000E+009, -4.47521874982E+000, +0.00000000000E+000
+6.25041152000E+009, -4.47463780085E+000, +0.00000000000E+000
+6.25106149000E+009, -4.47564451761E+000, +0.00000000000E+000
+6.25171146000E+009, -4.47569576506E+000, +0.00000000000E+000
+6.25236143000E+009, -4.47528307224E+000, +0.00000000000E+000
+6.25301140000E+009, -4.47555943153E+000, +0.00000000000E+000
+6.25366137000E+009, -4.47543886077E+000, +0.00000000000E+000
+6.25431134000E+009, -4.47549424130E+000, +0.00000000000E+000
+6.25496131000E+009, -4.47658676472E+000, +0.00000000000E+000
+6.25561128000E+009, -4.47517833277E+000, +0.00000000000E+000
+6.25626125000E+009, -4.47645380274E+000, +0.00000000000E+000
+6.25691122000E+009, -4.47598347018E+000, +0.00000000000E+000
+6.25756119000E+009, -4.47580006511E+000, +0.00000000000E+000
+6.25821116000E+009, -4.47411889774E+000, +0.00000000000E+000
+6.25886113000E+009, -4.47555456497E+000, +0.00000000000E+000
+6.25951110000E+009, -4.47506961107E+000, +0.00000000000E+000
