Frequency,Phase
4750876910.0,-1.8941255999998248
4751526900.0,-3.298103999999512
4752176890.0,-4.702082399999199
4752826880.0,-6.106060800000705
4753476870.0,-7.510039200000392
4754126860.0,-8.91401760000008
4754776850.0,-10.317995999999766
4755426840.0,-11.721974399999453
4756076830.0,-13.12595280000096
4756726820.0,-14.529931200000647
4757376810.0,-15.933909600000334
4758026800.0,-17.33788800000002
4758676790.0,-18.741866399999708
4759326780.0,-20.145844799999395
4759976770.0,-21.549823199999082
4760626760.0,-22.95380159999877
4761276750.0,-24.357780000000275
4761926740.0,-25.761758399999962
4762576730.0,-27.16573679999965
4763226720.0,-28.569715199999337
4763876710.0,-29.973693599999024
4764526700.0,-31.37767200000053
4765176690.0,-32.78165040000022
4765826680.0,-34.185628799999904
4766476670.0,-35.58960719999959
4767126660.0,-36.99358559999928
4767776650.0,-38.397564000000784
4768426640.0,-39.80154240000047
4769076630.0,-41.20552080000016
4769726620.0,-42.609499199999846
4770376610.0,-44.01347759999953
4771026600.0,-45.41745600000104
4771676590.0,-46.821434400000726
4772326580.0,-48.22541280000041
4772976570.0,-49.6293912000001
4773626560.0,-51.03336959999979
4774276550.0,-52.437347999999474
4774926540.0,-53.84132639999916
4775576530.0,-55.24530479999885
4776226520.0,-56.649283200000355
4776876510.0,-58.05326160000004
4777526500.0,-59.45723999999973
4778176490.0,-60.861218399999416
4778826480.0,-62.2651967999991
4779476470.0,-63.66917520000061
4780126460.0,-65.0731536000003
4780776450.0,-66.47713199999998
4781426440.0,-67.88111039999967
4782076430.0,-69.28508879999936
4782726420.0,-70.68906720000086
4783376410.0,-72.09304560000055
4784026400.0,-73.49702400000024
4784676390.0,-74.90100239999992
4785326380.0,-76.30498079999961
4785976370.0,-77.70895920000112
4786626360.0,-79.1129376000008
4787276350.0,-80.51691600000049
4787926340.0,-81.92089440000018
4788576330.0,-83.32487279999987
4789226320.0,-84.72885119999955
4789876310.0,-86.13282959999924
4790526300.0,-87.53680799999893
4791176290.0,-88.94078640000043
4791826280.0,-90.34476480000012
4792476270.0,-91.74874319999981
4793126260.0,-93.1527215999995
4793776250.0,-94.55669999999918
4794426240.0,-95.96067840000069
4795076230.0,-97.36465680000038
4795726220.0,-98.76863520000006
4796376210.0,-100.17261359999975
4797026200.0,-101.57659199999944
4797676190.0,-102.98057040000094
4798326180.0,-104.38454880000063
4798976170.0,-105.78852720000032
4799626160.0,-107.1925056
4800276150.0,-108.59648399999969
4800926140.0,-110.0004624000012
4801576130.0,-111.40444080000088
4802226120.0,-112.80841920000057
4802876110.0,-114.21239760000026
4803526100.0,-115.61637599999995
4804176090.0,-117.02035439999963
4804826080.0,-118.42433279999932
4805476070.0,-119.828311199999
4806126060.0,-121.23228960000051
4806776050.0,-122.6362680000002
4807426040.0,-124.04024639999989
4808076030.0,-125.44422479999957
4808726020.0,-126.84820319999926
4809376010.0,-128.25218160000077
4810026000.0,-129.65616000000045
4810675990.0,-131.06013840000014
4811325980.0,-132.46411679999983
4811975970.0,-133.86809519999952
4812625960.0,-135.27207360000102
4813275950.0,-136.6760520000007
4813925940.0,-138.0800304000004
4814575930.0,-139.48400880000008
4815225920.0,-140.88798719999977
4815875910.0,-142.29196560000128
4816525900.0,-143.69594400000096
4817175890.0,-145.09992240000065
4817825880.0,-146.50390079999852
4818475870.0,-147.90787920000002
4819125860.0,-149.3118575999997
4819775850.0,-150.7158359999994
4820425840.0,-152.1198143999991
4821075830.0,-153.52379279999877
4821725820.0,-154.92777120000028
4822375810.0,-156.33174959999997
4823025800.0,-157.73572799999965
4823675790.0,-159.13970639999934
4824325780.0,-160.54368479999903
4824975770.0,-161.94766320000053
4825625760.0,-163.35164160000022
4826275750.0,-164.7556199999999
4826925740.0,-166.1595983999996
4827575730.0,-167.5635768000011
4828225720.0,-168.9675552000008
4828875710.0,-170.37153360000048
4829525700.0,-171.77551200000016
4830175690.0,-173.17949039999985
4830825680.0,-174.58346880000136
4831475670.0,-175.98744720000104
4832125660.0,-177.39142560000073
4832775650.0,-178.7954039999986
4833425640.0,179.8006175999999
4834075630.0,178.3966392000002
4834725620.0,176.99266080000052
4835375610.0,175.58868240000083
4836025600.0,174.18470400000115
4836675590.0,172.78072559999964
4837325580.0,171.37674719999995
4837975570.0,169.97276880000027
4838625560.0,168.56879040000058
4839275550.0,167.1648120000009
4839925540.0,165.7608335999994
4840575530.0,164.3568551999997
4841225520.0,162.9528768
4841875510.0,161.54889840000033
4842525500.0,160.14492000000064
4843175490.0,158.74094159999913
4843825480.0,157.33696319999945
4844475470.0,155.93298479999976
4845125460.0,154.52900640000007
4845775450.0,153.12502799999857
4846425440.0,151.72104959999888
4847075430.0,150.3170711999992
4847725420.0,148.91309280000132
4848375410.0,147.50911439999982
4849025400.0,146.10513600000013
4849675390.0,144.70115760000044
4850325380.0,143.29717920000076
4850975370.0,141.89320080000107
4851625360.0,140.48922239999956
4852275350.0,139.08524399999988
4852925340.0,137.6812656000002
4853575330.0,136.2772872000005
4854225320.0,134.8733088000008
4854875310.0,133.4693303999993
4855525300.0,132.06535199999962
4856175290.0,130.66137359999993
4856825280.0,129.25739520000025
4857475270.0,127.85341680000056
4858125260.0,126.44943839999905
4858775250.0,125.04545999999937
4859425240.0,123.64148159999968
4860075230.0,122.23750319999999
4860725220.0,120.8335248000003
4861375210.0,119.4295463999988
4862025200.0,118.02556800000093
4862675190.0,116.62158960000124
4863325180.0,115.21761119999974
4863975170.0,113.81363280000005
4864625160.0,112.40965440000036
4865275150.0,111.00567600000068
4865925140.0,109.60169760000099
4866575130.0,108.19771919999948
4867225120.0,106.7937407999998
4867875110.0,105.38976240000011
4868525100.0,103.98578400000042
4869175090.0,102.58180560000073
4869825080.0,101.17782719999923
4870475070.0,99.77384879999954
4871125060.0,98.36987039999985
4871775050.0,96.96589200000017
4872425040.0,95.56191360000048
4873075030.0,94.15793519999897
4873725020.0,92.75395679999929
4874375010.0,91.3499783999996
4875025000.0,89.94599999999991
4875674990.0,88.54202160000023
4876324980.0,87.13804319999872
4876974970.0,85.73406480000085
4877624960.0,84.33008640000116
4878274950.0,82.92610799999966
4878924940.0,81.52212959999997
4879574930.0,80.11815120000028
4880224920.0,78.7141728000006
4880874910.0,77.31019440000091
4881524900.0,75.9062159999994
4882174890.0,74.50223759999972
4882824880.0,73.09825920000003
4883474870.0,71.69428080000034
4884124860.0,70.29030240000066
4884774850.0,68.88632399999915
4885424840.0,67.48234559999946
4886074830.0,66.07836719999978
4886724820.0,64.67438880000009
4887374810.0,63.2704104000004
4888024800.0,61.866431999998895
4888674790.0,60.46245359999921
4889324780.0,59.05847519999952
4889974770.0,57.65449679999983
4890624760.0,56.250518400000146
4891274750.0,54.84654000000046
4891924740.0,53.44256160000077
4892574730.0,52.038583200001085
4893224720.0,50.63460479999958
4893874710.0,49.23062639999989
4894524700.0,47.826648000000205
4895174690.0,46.42266960000052
4895824680.0,45.01869120000083
4896474670.0,43.614712799999324
4897124660.0,42.21073439999964
4897774650.0,40.80675599999995
4898424640.0,39.40277760000026
4899074630.0,37.998799200000576
4899724620.0,36.59482079999907
4900374610.0,35.19084239999938
4901024600.0,33.786863999999696
4901674590.0,32.38288560000001
4902324580.0,30.97890720000032
4902974570.0,29.574928799998816
4903624560.0,28.17095039999913
4904274550.0,26.76697199999944
4904924540.0,25.362993599999754
4905574530.0,23.959015200000067
4906224520.0,22.55503680000038
4906874510.0,21.151058400000693
4907524500.0,19.747080000001006
4908174490.0,18.34310160000132
4908824480.0,16.939123199999813
4909474470.0,15.535144800000126
4910124460.0,14.131166400000438
4910774450.0,12.727188000000751
4911424440.0,11.323209599999245
4912074430.0,9.919231199999558
4912724420.0,8.515252799999871
4913374410.0,7.111274400000184
4914024400.0,5.707296000000497
4914674390.0,4.303317599998991
4915324380.0,2.8993391999993037
4915974370.0,1.4953607999996166
4916624360.0,0.09138239999992948
4917274350.0,-1.3125959999997576
4917924340.0,-2.7165744000012637
4918574330.0,-4.120552800000951
4919224320.0,-5.524531200000638
4919874310.0,-6.928509600000325
4920524300.0,-8.332488000000012
4921174290.0,-9.7364663999997
4921824280.0,-11.140444799999386
4922474270.0,-12.544423199999073
4923124260.0,-13.94840159999876
4923774250.0,-15.352380000000267
4924424240.0,-16.756358399999954
4925074230.0,-18.16033679999964
4925724220.0,-19.564315199999328
4926374210.0,-20.968293599999015
4927024200.0,-22.37227200000052
4927674190.0,-23.776250400000208
4928324180.0,-25.180228799999895
4928974170.0,-26.584207199999582
4929624160.0,-27.98818559999927
4930274150.0,-29.392164000000776
4930924140.0,-30.796142400000463
4931574130.0,-32.20012080000015
4932224120.0,-33.60409919999984
4932874110.0,-35.008077599999524
4933524100.0,-36.41205600000103
4934174090.0,-37.81603440000072
4934824080.0,-39.220012800000404
4935474070.0,-40.62399120000009
4936124060.0,-42.02796959999978
4936774050.0,-43.431947999999466
4937424040.0,-44.83592639999915
4938074030.0,-46.23990479999884
4938724020.0,-47.643883200000346
4939374010.0,-49.04786160000003
4940024000.0,-50.45183999999972
4940673990.0,-51.85581839999941
4941323980.0,-53.259796799999094
4941973970.0,-54.6637752000006
4942623960.0,-56.06775360000029
4943273950.0,-57.471731999999975
4943923940.0,-58.87571039999966
4944573930.0,-60.27968879999935
4945223920.0,-61.683667200000855
4945873910.0,-63.08764560000054
4946523900.0,-64.49162400000023
4947173890.0,-65.89560239999992
4947823880.0,-67.2995807999996
4948473870.0,-68.70355920000111
4949123860.0,-70.1075376000008
4949773850.0,-71.51151600000048
4950423840.0,-72.91549440000017
4951073830.0,-74.31947279999986
4951723820.0,-75.72345119999954
4952373810.0,-77.12742959999923
4953023800.0,-78.53140799999892
4953673790.0,-79.93538640000043
4954323780.0,-81.33936480000011
4954973770.0,-82.7433431999998
4955623760.0,-84.14732159999949
4956273750.0,-85.55129999999917
4956923740.0,-86.95527840000068
4957573730.0,-88.35925680000037
4958223720.0,-89.76323520000005
4958873710.0,-91.16721359999974
4959523700.0,-92.57119199999943
4960173690.0,-93.97517040000093
4960823680.0,-95.37914880000062
4961473670.0,-96.78312720000031
4962123660.0,-98.1871056
4962773650.0,-99.59108399999968
4963423640.0,-100.99506240000119
4964073630.0,-102.39904080000088
4964723620.0,-103.80301919999874
4965373610.0,-105.20699760000025
4966023600.0,-106.61097599999994
4966673590.0,-108.01495439999962
4967323580.0,-109.41893279999931
4967973570.0,-110.822911199999
4968623560.0,-112.2268896000005
4969273550.0,-113.63086800000019
4969923540.0,-115.03484639999988
4970573530.0,-116.43882479999957
4971223520.0,-117.84280319999925
4971873510.0,-119.24678160000076
4972523500.0,-120.65076000000045
4973173490.0,-122.05473840000013
4973823480.0,-123.45871679999982
4974473470.0,-124.86269519999951
4975123460.0,-126.26667360000101
4975773450.0,-127.6706520000007
4976423440.0,-129.0746304000004
4977073430.0,-130.47860880000007
4977723420.0,-131.88258719999976
4978373410.0,-133.28656560000127
4979023400.0,-134.69054400000095
4979673390.0,-136.09452239999882
4980323380.0,-137.49850080000033
4980973370.0,-138.90247920000002
4981623360.0,-140.3064575999997
4982273350.0,-141.7104359999994
4982923340.0,-143.11441439999908
4983573330.0,-144.51839280000058
4984223320.0,-145.92237120000027
4984873310.0,-147.32634959999996
4985523300.0,-148.73032799999964
4986173290.0,-150.13430639999933
4986823280.0,-151.53828480000084
4987473270.0,-152.94226320000053
4988123260.0,-154.3462416000002
4988773250.0,-155.7502199999999
4989423240.0,-157.1541983999996
4990073230.0,-158.5581768000011
4990723220.0,-159.96215520000078
4991373210.0,-161.36613360000047
4992023200.0,-162.77011200000015
4992673190.0,-164.17409039999984
4993323180.0,-165.57806880000135
4993973170.0,-166.98204720000103
4994623160.0,-168.3860255999989
4995273150.0,-169.7900039999986
4995923140.0,-171.1939824000001
4996573130.0,-172.59796079999978
4997223120.0,-174.00193919999947
4997873110.0,-175.40591759999916
4998523100.0,-176.80989599999884
4999173090.0,-178.21387440000035
4999823080.0,-179.61785280000004
5000473070.0,178.97816880000028
5001123060.0,177.5741904000006
5001773050.0,176.17021199999908
5002423040.0,174.7662335999994
5003073030.0,173.3622551999997
5003723020.0,171.95827680000002
5004373010.0,170.55429840000033
5005023000.0,169.15031999999883
5005672990.0,167.74634159999914
5006322980.0,166.34236319999945
5006972970.0,164.93838479999977
5007622960.0,163.53440640000008
5008272950.0,162.13042799999857
5008922940.0,160.7264496000007
5009572930.0,159.32247120000102
5010222920.0,157.91849280000133
5010872910.0,156.51451439999983
5011522900.0,155.11053600000014
5012172890.0,153.70655760000045
5012822880.0,152.30257920000076
5013472870.0,150.89860080000108
5014122860.0,149.49462239999957
5014772850.0,148.09064399999988
5015422840.0,146.6866656000002
5016072830.0,145.2826872000005
5016722820.0,143.87870880000082
5017372810.0,142.47473039999932
5018022800.0,141.07075199999963
5018672790.0,139.66677359999994
5019322780.0,138.26279520000026
5019972770.0,136.85881679999875
5020622760.0,135.45483839999906
5021272750.0,134.05085999999937
5021922740.0,132.6468815999997
5022572730.0,131.2429032
5023222720.0,129.8389247999985
5023872710.0,128.43494640000063
5024522700.0,127.03096800000094
5025172690.0,125.62698960000125
5025822680.0,124.22301119999975
5026472670.0,122.81903280000006
5027122660.0,121.41505440000037
5027772650.0,120.01107600000068
5028422640.0,118.607097600001
5029072630.0,117.20311919999949
5029722620.0,115.7991407999998
5030372610.0,114.39516240000012
5031022600.0,112.99118400000043
5031672590.0,111.58720560000074
5032322580.0,110.18322719999924
5032972570.0,108.77924879999955
5033622560.0,107.37527039999986
5034272550.0,105.97129200000018
5034922540.0,104.56731360000049
5035572530.0,103.16333519999898
5036222520.0,101.7593567999993
5036872510.0,100.35537839999961
5037522500.0,98.95139999999992
5038172490.0,97.54742160000023
5038822480.0,96.14344320000055
5039472470.0,94.73946480000086
5040122460.0,93.33548640000117
5040772450.0,91.93150799999967
5041422440.0,90.52752959999998
5042072430.0,89.12355120000029
5042722420.0,87.7195728000006
5043372410.0,86.31559440000092
5044022400.0,84.91161599999941
5044672390.0,83.50763759999973
5045322380.0,82.10365920000004
5045972370.0,80.69968080000035
5046622360.0,79.29570240000066
5047272350.0,77.89172399999916
5047922340.0,76.48774559999947
5048572330.0,75.08376719999978
5049222320.0,73.6797888000001
5049872310.0,72.27581040000041
5050522300.0,70.8718319999989
5051172290.0,69.46785359999922
5051822280.0,68.06387519999953
5052472270.0,66.65989679999984
5053122260.0,65.25591840000016
5053772250.0,63.85194000000047
5054422240.0,62.44796160000078
5055072230.0,61.043983200001094
5055722220.0,59.64000479999959
5056372210.0,58.2360263999999
5057022200.0,56.83204800000021
5057672190.0,55.428069600000526
5058322180.0,54.02409120000084
5058972170.0,52.62011279999933
5059622160.0,51.216134399999646
5060272150.0,49.81215599999996
5060922140.0,48.40817760000027
5061572130.0,47.004199200000585
5062222120.0,45.60022079999908
5062872110.0,44.19624239999939
5063522100.0,42.792263999999705
5064172090.0,41.38828560000002
5064822080.0,39.98430720000033
5065472070.0,38.580328799998824
5066122060.0,37.17635039999914
5066772050.0,35.77237199999945
5067422040.0,34.36839359999976
5068072030.0,32.964415200000076
5068722020.0,31.56043680000039
5069372010.0,30.1564584000007
5070022000.0,28.752480000001015
5070671990.0,27.34850159999951
5071321980.0,25.94452319999982
5071971970.0,24.540544800000134
5072621960.0,23.136566400000447
5073271950.0,21.73258800000076
5073921940.0,20.328609599999254
5074571930.0,18.924631199999567
5075221920.0,17.52065279999988
5075871910.0,16.116674400000193
5076521900.0,14.712696000000506
5077171890.0,13.308717599999
5077821880.0,11.904739199999312
5078471870.0,10.500760799999625
5079121860.0,9.096782399999938
5079771850.0,7.692804000000251
5080421840.0,6.288825599998745
5081071830.0,4.884847199999058
5081721820.0,3.480868799999371
5082371810.0,2.0768904000015027
5083021800.0,0.6729119999999966
5083671790.0,-0.7310663999996905
5084321780.0,-2.1350447999993776
5084971770.0,-3.5390231999990647
5085621760.0,-4.943001600000571
5086271750.0,-6.346980000000258
5086921740.0,-7.750958399999945
5087571730.0,-9.154936799999632
5088221720.0,-10.55891519999932
5088871710.0,-11.962893600000825
5089521700.0,-13.366872000000512
5090171690.0,-14.7708504000002
5090821680.0,-16.174828799999887
5091471670.0,-17.578807199999574
5092121660.0,-18.98278560000108
5092771650.0,-20.386764000000767
5093421640.0,-21.790742400000454
5094071630.0,-23.19472080000014
5094721620.0,-24.598699199999828
5095371610.0,-26.002677600001334
5096021600.0,-27.40665600000102
5096671590.0,-28.81063440000071
5097321580.0,-30.214612799998577
5097971570.0,-31.618591200000083
5098621560.0,-33.02256959999977
5099271550.0,-34.42654799999946
5099921540.0,-35.830526399999144
5100571530.0,-37.23450479999883
5101221520.0,-38.63848320000034
5101871510.0,-40.042461600000024
5102521500.0,-41.44643999999971
5103171490.0,-42.8504183999994
5103821480.0,-44.254396799999085
5104471470.0,-45.65837520000059
5105121460.0,-47.06235360000028
5105771450.0,-48.466331999999966
5106421440.0,-49.87031039999965
5107071430.0,-51.27428879999934
5107721420.0,-52.678267200000846
5108371410.0,-54.08224560000053
5109021400.0,-55.48622400000022
5109671390.0,-56.89020239999991
5110321380.0,-58.29418080000141
5110971370.0,-59.6981592000011
5111621360.0,-61.10213759999897
5112271350.0,-62.506115999998656
5112921340.0,-63.91009440000016
5113571330.0,-65.31407279999985
5114221320.0,-66.71805119999954
5114871310.0,-68.12202959999922
5115521300.0,-69.52600799999891
5116171290.0,-70.92998640000042
5116821280.0,-72.3339648000001
5117471270.0,-73.73794319999979
5118121260.0,-75.14192159999948
5118771250.0,-76.54589999999916
5119421240.0,-77.94987840000067
5120071230.0,-79.35385680000036
5120721220.0,-80.75783520000005
5121371210.0,-82.16181359999973
5122021200.0,-83.56579199999942
5122671190.0,-84.96977040000093
5123321180.0,-86.37374880000061
5123971170.0,-87.7777272000003
5124621160.0,-89.18170559999999
5125271150.0,-90.58568399999967
5125921140.0,-91.98966240000118
5126571130.0,-93.39364079999905
5127221120.0,-94.79761919999873
5127871110.0,-96.20159760000024
5128521100.0,-97.60557599999993
5129171090.0,-99.00955439999962
5129821080.0,-100.4135327999993
5130471070.0,-101.81751119999899
5131121060.0,-103.2214896000005
5131771050.0,-104.62546800000018
5132421040.0,-106.02944639999987
5133071030.0,-107.43342479999956
5133721020.0,-108.83740319999924
5134371010.0,-110.24138160000075
5135021000.0,-111.64536000000044
5135670990.0,-113.04933840000012
5136320980.0,-114.45331679999981
5136970970.0,-115.8572951999995
5137620960.0,-117.261273600001
5138270950.0,-118.66525200000069
5138920940.0,-120.06923040000038
5139570930.0,-121.47320880000007
5140220920.0,-122.87718719999975
5140870910.0,-124.28116560000126
5141520900.0,-125.68514399999913
5142170890.0,-127.08912239999881
5142820880.0,-128.49310080000032
5143470870.0,-129.8970792
5144120860.0,-131.3010575999997
5144770850.0,-132.70503599999938
5145420840.0,-134.10901439999907
5146070830.0,-135.51299280000057
5146720820.0,-136.91697120000026
5147370810.0,-138.32094959999995
5148020800.0,-139.72492799999964
5148670790.0,-141.12890639999932
5149320780.0,-142.53288480000083
5149970770.0,-143.93686320000052
5150620760.0,-145.3408416000002
5151270750.0,-146.7448199999999
5151920740.0,-148.14879839999958
5152570730.0,-149.55277680000108
5153220720.0,-150.95675520000077
5153870710.0,-152.36073360000046
5154520700.0,-153.76471200000015
5155170690.0,-155.16869039999983
5155820680.0,-156.57266879999952
5156470670.0,-157.9766471999992
5157120660.0,-159.3806255999989
5157770650.0,-160.7846040000004
5158420640.0,-162.1885824000001
5159070630.0,-163.59256079999977
5159720620.0,-164.99653919999946
5160370610.0,-166.40051759999915
5161020600.0,-167.80449600000065
5161670590.0,-169.20847440000034
5162320580.0,-170.61245280000003
5162970570.0,-172.01643119999972
5163620560.0,-173.4204095999994
5164270550.0,-174.8243880000009
5164920540.0,-176.2283664000006
5165570530.0,-177.63234480000028
5166220520.0,-179.03632319999997
5166870510.0,179.55969840000034
5167520500.0,178.15571999999884
5168170490.0,176.75174159999915
5168820480.0,175.34776319999946
5169470470.0,173.94378479999978
5170120460.0,172.5398064000001
5170770450.0,171.1358280000004
5171420440.0,169.73184960000071
5172070430.0,168.32787120000103
5172720420.0,166.92389280000134
5173370410.0,165.51991439999983
5174020400.0,164.11593600000015
5174670390.0,162.71195760000046
5175320380.0,161.30797920000077
5175970370.0,159.90400079999927
5176620360.0,158.50002239999958
5177270350.0,157.0960439999999
5177920340.0,155.6920656000002
5178570330.0,154.28808720000052
5179220320.0,152.884108799999
5179870310.0,151.48013039999933
5180520300.0,150.07615199999964
5181170290.0,148.67217359999995
5181820280.0,147.26819520000026
5182470270.0,145.86421679999876
5183120260.0,144.46023839999907
5183770250.0,143.05625999999938
5184420240.0,141.6522815999997
5185070230.0,140.2483032
5185720220.0,138.84432480000032
5186370210.0,137.44034640000064
5187020200.0,136.03636800000095
5187670190.0,134.63238960000126
5188320180.0,133.22841119999975
5188970170.0,131.82443280000007
5189620160.0,130.42045440000038
5190270150.0,129.0164760000007
5190920140.0,127.612497600001
5191570130.0,126.2085191999995
5192220120.0,124.80454079999981
5192870110.0,123.40056240000013
5193520100.0,121.99658400000044
5194170090.0,120.59260559999893
5194820080.0,119.18862719999925
5195470070.0,117.78464879999956
5196120060.0,116.38067039999987
5196770050.0,114.97669200000018
5197420040.0,113.57271359999868
5198070030.0,112.16873519999899
5198720020.0,110.7647567999993
5199370010.0,109.36077839999962
5200020000.0,107.95679999999993
5200669990.0,106.55282160000024
5201319980.0,105.14884320000056
5201969970.0,103.74486480000087
5202619960.0,102.34088640000118
5203269950.0,100.93690799999968
5203919940.0,99.53292959999999
5204569930.0,98.1289512000003
5205219920.0,96.72497280000061
5205869910.0,95.32099440000093
5206519900.0,93.91701599999942
5207169890.0,92.51303759999973
5207819880.0,91.10905920000005
5208469870.0,89.70508080000036
5209119860.0,88.30110240000067
5209769850.0,86.89712399999917
5210419840.0,85.49314559999948
5211069830.0,84.08916719999979
5211719820.0,82.6851888000001
5212369810.0,81.28121040000042
5213019800.0,79.87723199999891
5213669790.0,78.47325359999923
5214319780.0,77.06927519999954
5214969770.0,75.66529679999985
5215619760.0,74.26131840000016
5216269750.0,72.85734000000048
5216919740.0,71.45336160000079
5217569730.0,70.0493832000011
5218219720.0,68.6454047999996
5218869710.0,67.24142639999991
5219519700.0,65.83744800000022
5220169690.0,64.43346960000054
5220819680.0,63.02949120000085
5221469670.0,61.62551279999934
5222119660.0,60.221534399999655
5222769650.0,58.81755599999997
5223419640.0,57.41357760000028
5224069630.0,56.009599200000594
5224719620.0,54.60562079999909
5225369610.0,53.2016423999994
5226019600.0,51.79766399999971
5226669590.0,50.393685600000026
5227319580.0,48.98970720000034
5227969570.0,47.58572879999883
5228619560.0,46.181750399999146
5229269550.0,44.77777200000128
5229919540.0,43.37379359999977
5230569530.0,41.969815200000085
5231219520.0,40.5658368000004
5231869510.0,39.16185840000071
5232519500.0,37.75788000000102
5233169490.0,36.35390159999952
5233819480.0,34.94992319999983
5234469470.0,33.54594480000014
5235119460.0,32.141966400000456
5235769450.0,30.73798800000077
5236419440.0,29.334009599999263
5237069430.0,27.930031199999576
5237719420.0,26.52605279999989
5238369410.0,25.1220744000002
5239019400.0,23.718096000000514
5239669390.0,22.31411759999901
5240319380.0,20.91013919999932
5240969370.0,19.506160799999634
5241619360.0,18.102182399999947
5242269350.0,16.69820400000026
5242919340.0,15.294225599998754
5243569330.0,13.890247199999067
5244219320.0,12.486268800001199
5244869310.0,11.082290399999692
5245519300.0,9.678312000000005
5246169290.0,8.274333600000318
5246819280.0,6.870355200000631
5247469270.0,5.466376800000944
5248119260.0,4.062398399999438
5248769250.0,2.658419999999751
5249419240.0,1.2544416000000638
5250069230.0,-0.14953679999962333
5250719220.0,-1.5535151999993104
5251369210.0,-2.9574936000008165
5252019200.0,-4.361472000000504
5252669190.0,-5.765450400000191
5253319180.0,-7.169428799999878
5253969170.0,-8.573407199999565
5254619160.0,-9.977385600001071
5255269150.0,-11.381364000000758
5255919140.0,-12.785342400000445
5256569130.0,-14.189320800000132
5257219120.0,-15.59329919999982
5257869110.0,-16.997277600001325
5258519100.0,-18.401255999999194
5259169090.0,-19.80523439999888
5259819080.0,-21.209212800000387
5260469070.0,-22.613191200000074
5261119060.0,-24.01716959999976
5261769050.0,-25.421147999999448
5262419040.0,-26.825126399999135
5263069030.0,-28.22910480000064
5263719020.0,-29.63308320000033
5264369010.0,-31.037061600000015
5265019000.0,-32.4410399999997
5265668990.0,-33.84501839999939
5266318980.0,-35.248996800000896
5266968970.0,-36.65297520000058
5267618960.0,-38.05695360000027
5268268950.0,-39.46093199999996
5268918940.0,-40.864910399999644
5269568930.0,-42.26888880000115
5270218920.0,-43.67286720000084
5270868910.0,-45.076845600000524
5271518900.0,-46.48082400000021
5272168890.0,-47.8848023999999
5272818880.0,-49.288780800001405
5273468870.0,-50.69275919999927
5274118860.0,-52.09673759999896
5274768850.0,-53.50071599999865
5275418840.0,-54.90469440000015
5276068830.0,-56.30867279999984
5276718820.0,-57.71265119999953
5277368810.0,-59.116629599999214
5278018800.0,-60.5206079999989
5278668790.0,-61.92458640000041
5279318780.0,-63.328564800000095
5279968770.0,-64.73254319999978
5280618760.0,-66.13652159999947
5281268750.0,-67.54049999999916
5281918740.0,-68.94447840000066
5282568730.0,-70.34845680000035
5283218720.0,-71.75243520000004
5283868710.0,-73.15641359999972
5284518700.0,-74.56039200000123
5285168690.0,-75.96437040000092
5285818680.0,-77.3683488000006
5286468670.0,-78.77232720000029
5287118660.0,-80.17630559999998
5287768650.0,-81.58028400000148
5288418640.0,-82.98426239999935
5289068630.0,-84.38824079999904
5289718620.0,-85.79221919999873
5290368610.0,-87.19619760000023
5291018600.0,-88.60017599999992
5291668590.0,-90.0041543999996
5292318580.0,-91.4081327999993
5292968570.0,-92.81211119999898
5293618560.0,-94.21608960000049
5294268550.0,-95.62006800000017
5294918540.0,-97.02404639999986
5295568530.0,-98.42802479999955
5296218520.0,-99.83200319999924
5296868510.0,-101.23598160000074
5297518500.0,-102.63996000000043
5298168490.0,-104.04393840000012
5298818480.0,-105.4479167999998
5299468470.0,-106.85189519999949
5300118460.0,-108.255873600001
5300768450.0,-109.65985200000068
5301418440.0,-111.06383040000037
5302068430.0,-112.46780880000006
5302718420.0,-113.87178719999974
5303368410.0,-115.27576559999943
5304018400.0,-116.67974399999912
5304668390.0,-118.0837223999988
5305318380.0,-119.48770080000031
5305968370.0,-120.8916792
5306618360.0,-122.29565759999969
5307268350.0,-123.69963599999937
5307918340.0,-125.10361439999906
5308568330.0,-126.50759280000057
5309218320.0,-127.91157120000025
5309868310.0,-129.31554959999994
5310518300.0,-130.71952799999963
5311168290.0,-132.12350639999931
5311818280.0,-133.52748480000082
5312468270.0,-134.9314632000005
5313118260.0,-136.3354416000002
5313768250.0,-137.73941999999988
5314418240.0,-139.14339839999957
5315068230.0,-140.54737680000108
5315718220.0,-141.95135520000076
5316368210.0,-143.35533360000045
5317018200.0,-144.75931200000014
5317668190.0,-146.16329039999982
5318318180.0,-147.5672687999995
5318968170.0,-148.9712471999992
5319618160.0,-150.37522559999888
5320268150.0,-151.7792040000004
5320918140.0,-153.18318240000008
5321568130.0,-154.58716079999977
5322218120.0,-155.99113919999945
5322868110.0,-157.39511759999914
5323518100.0,-158.79909600000065
5324168090.0,-160.20307440000033
5324818080.0,-161.60705280000002
5325468070.0,-163.0110311999997
5326118060.0,-164.4150095999994
5326768050.0,-165.8189880000009
5327418040.0,-167.2229664000006
5328068030.0,-168.62694480000027
5328718020.0,-170.03092319999996
5329368010.0,-171.43490159999965
5330018000.0,-172.83888000000115
5330667990.0,-174.24285840000084
5331317980.0,-175.64683680000053
5331967970.0,-177.05081520000022
5332617960.0,-178.4547935999999
5333267950.0,-179.8587719999996
5333917940.0,178.7372495999989
5334567930.0,177.33327120000104
