Frequency,Phase
5353417640.0,-145.79221920000055
5354067630.0,-147.2741963999997
5354717620.0,-148.7561736000007
5355367610.0,-150.23815079999986
5356017600.0,-151.72012800000084
5356667590.0,-153.2021052
5357317580.0,-154.684082400001
5357967570.0,-156.16605960000015
5358617560.0,-157.64803680000114
5359267550.0,-159.1300140000003
5359917540.0,-160.61199120000128
5360567530.0,-162.09396840000045
5361217520.0,-163.57594560000143
5361867510.0,-165.0579228000006
5362517500.0,-166.53990000000158
5363167490.0,-168.02187719999893
5363817480.0,-169.50385440000173
5364467470.0,-170.98583159999907
5365117460.0,-172.46780880000188
5365767450.0,-173.94978599999922
5366417440.0,-175.4317632000002
5367067430.0,-176.91374039999937
5367717420.0,-178.39571760000035
5368367410.0,-179.87769479999952
5369017400.0,178.6403279999995
5369667390.0,177.15835080000033
5370317380.0,175.67637359999935
5370967370.0,174.1943964000002
5371617360.0,172.7124191999992
5372267350.0,171.23044200000004
5372917340.0,169.74846479999906
5373567330.0,168.2664875999999
5374217320.0,166.7845103999989
5374867310.0,165.30253319999974
5375517300.0,163.82055599999876
5376167290.0,162.3385787999996
5376817280.0,160.8566015999986
5377467270.0,159.37462440000127
5378117260.0,157.89264719999846
5378767250.0,156.41067000000112
5379417240.0,154.92869280000014
5380067230.0,153.44671560000097
5380717220.0,151.9647384
5381367210.0,150.48276120000082
5382017200.0,149.00078399999984
5382667190.0,147.51880680000068
5383317180.0,146.0368295999997
5383967170.0,144.55485240000053
5384617160.0,143.07287519999954
5385267150.0,141.59089800000038
5385917140.0,140.1089207999994
5386567130.0,138.62694360000023
5387217120.0,137.14496639999925
5387867110.0,135.66298920000008
5388517100.0,134.1810119999991
5389167090.0,132.69903479999994
5389817080.0,131.21705759999895
5390467070.0,129.7350804000016
5391117060.0,128.2531031999988
5391767050.0,126.77112600000146
5392417040.0,125.28914879999866
5393067030.0,123.80717160000131
5393717020.0,122.32519440000033
5394367010.0,120.84321720000116
5395017000.0,119.36124000000018
5395666990.0,117.87926280000102
5396316980.0,116.39728560000003
5396966970.0,114.91530840000087
5397616960.0,113.43333119999988
5398266950.0,111.95135400000072
5398916940.0,110.46937679999974
5399566930.0,108.98739960000057
5400216920.0,107.50542239999959
5400866910.0,106.02344520000042
5401516900.0,104.54146799999944
5402166890.0,103.05949080000028
5402816880.0,101.57751359999929
5403466870.0,100.09553640000013
5404116860.0,98.61355919999914
5404766850.0,97.1315820000018
5405416840.0,95.649604799999
5406066830.0,94.16762760000165
5406716820.0,92.68565039999885
5407366810.0,91.2036732000015
5408016800.0,89.72169600000052
5408666790.0,88.23971880000136
5409316780.0,86.75774160000037
5409966770.0,85.27576440000121
5410616760.0,83.79378720000022
5411266750.0,82.31181000000106
5411916740.0,80.82983280000008
5412566730.0,79.34785560000091
5413216720.0,77.86587839999993
5413866710.0,76.38390120000076
5414516700.0,74.90192399999978
5415166690.0,73.41994680000062
5415816680.0,71.93796959999963
5416466670.0,70.45599240000047
5417116660.0,68.97401519999949
5417766650.0,67.49203800000032
5418416640.0,66.01006079999934
5419066630.0,64.52808360000199
5419716620.0,63.04610639999919
5420366610.0,61.564129200001844
5421016600.0,60.08215199999904
5421666590.0,58.600174800001696
5422316580.0,57.11819760000071
5422966570.0,55.63622040000155
5423616560.0,54.154243200000565
5424266550.0,52.67226599999958
5424916540.0,51.19028880000042
5425566530.0,49.70831159999943
5426216520.0,48.22633440000027
5426866510.0,46.744357199999286
5427516500.0,45.26238000000012
5428166490.0,43.78040279999914
5428816480.0,42.29842559999997
5429466470.0,40.81644839999899
5430116460.0,39.334471199999825
5430766450.0,37.85249399999884
5431416440.0,36.37051679999968
5432066430.0,34.888539599998694
5432716420.0,33.40656239999953
5433366410.0,31.924585199998546
5434016400.0,30.44260799999938
5434666390.0,28.9606307999984
5435316380.0,27.478653600001053
5435966370.0,25.99667639999825
5436616360.0,24.514699200000905
5437266350.0,23.032721999998103
5437916340.0,21.550744800000757
5438566330.0,20.068767599999774
5439216320.0,18.58679040000061
5439866310.0,17.104813199999626
5440516300.0,15.622836000000461
5441166290.0,14.140858799999478
5441816280.0,12.658881600000313
5442466270.0,11.17690439999933
5443116260.0,9.694927200000166
5443766250.0,8.212949999999182
5444416240.0,6.730972800000018
5445066230.0,5.248995599999034
5445716220.0,3.76701839999987
5446366210.0,2.2850411999988864
5447016200.0,0.803063999999722
5447666190.0,-0.6789132000012614
5448316180.0,-2.160890400000426
5448966170.0,-3.6428676000014093
5449616160.0,-5.124844799998755
5450266150.0,-6.606822000001557
5450916140.0,-8.088799199998903
5451566130.0,-9.570776399999886
5452216120.0,-11.05275359999905
5452866110.0,-12.534730800000034
5453516100.0,-14.016707999999198
5454166090.0,-15.498685200000182
5454816080.0,-16.980662399999346
5455466070.0,-18.46263960000033
5456116060.0,-19.944616799999494
5456766050.0,-21.426594000000478
5457416040.0,-22.908571199999642
5458066030.0,-24.390548400000625
5458716020.0,-25.87252559999979
5459366010.0,-27.354502800000773
5460016000.0,-28.836479999999938
5460665990.0,-30.31845720000092
5461315980.0,-31.800434400000086
5461965970.0,-33.28241160000107
5462615960.0,-34.764388799998414
5463265950.0,-36.24636600000122
5463915940.0,-37.72834319999856
5464565930.0,-39.210320400001365
5465215920.0,-40.69229759999871
5465865910.0,-42.174274799999694
5466515900.0,-43.65625199999886
5467165890.0,-45.13822919999984
5467815880.0,-46.620206399999006
5468465870.0,-48.10218359999999
5469115860.0,-49.584160799999154
5469765850.0,-51.06613800000014
5470415840.0,-52.5481151999993
5471065830.0,-54.030092400000285
5471715820.0,-55.51206959999945
5472365810.0,-56.99404680000043
5473015800.0,-58.4760239999996
5473665790.0,-59.95800120000058
5474315780.0,-61.439978399999745
5474965770.0,-62.92195560000073
5475615760.0,-64.4039327999999
5476265750.0,-65.88591000000088
5476915740.0,-67.36788719999822
5477565730.0,-68.84986440000102
5478215720.0,-70.33184159999837
5478865710.0,-71.81381880000117
5479515700.0,-73.29579599999852
5480165690.0,-74.7777731999995
5480815680.0,-76.25975039999867
5481465670.0,-77.74172759999965
5482115660.0,-79.22370479999881
5482765650.0,-80.7056819999998
5483415640.0,-82.18765919999896
5484065630.0,-83.66963639999994
5484715620.0,-85.15161359999911
5485365610.0,-86.63359080000009
5486015600.0,-88.11556799999926
5486665590.0,-89.59754520000024
5487315580.0,-91.0795223999994
5487965570.0,-92.56149960000039
5488615560.0,-94.04347679999955
5489265550.0,-95.52545400000054
5489915540.0,-97.0074311999997
5490565530.0,-98.48940840000068
5491215520.0,-99.97138559999803
5491865510.0,-101.45336280000083
5492515500.0,-102.93533999999818
5493165490.0,-104.41731720000098
5493815480.0,-105.89929439999833
5494465470.0,-107.38127159999931
5495115460.0,-108.86324879999847
5495765450.0,-110.34522599999946
5496415440.0,-111.82720319999862
5497065430.0,-113.3091803999996
5497715420.0,-114.79115760000059
5498365410.0,-116.27313479999975
5499015400.0,-117.75511200000074
5499665390.0,-119.2370891999999
5500315380.0,-120.71906640000088
5500965370.0,-122.20104360000005
5501615360.0,-123.68302080000103
5502265350.0,-125.1649980000002
5502915340.0,-126.64697520000118
5503565330.0,-128.12895240000034
5504215320.0,-129.61092960000133
5504865310.0,-131.0929068000005
5505515300.0,-132.57488400000148
5506165290.0,-134.05686120000064
5506815280.0,-135.53883840000162
5507465270.0,-137.02081559999897
5508115260.0,-138.50279280000177
5508765250.0,-139.98476999999912
5509415240.0,-141.46674720000192
5510065230.0,-142.94872439999926
5510715220.0,-144.43070160000025
5511365210.0,-145.9126787999994
5512015200.0,-147.3946560000004
5512665190.0,-148.87663319999956
5513315180.0,-150.35861040000054
5513965170.0,-151.8405875999997
5514615160.0,-153.3225648000007
5515265150.0,-154.80454199999986
5515915140.0,-156.28651920000084
5516565130.0,-157.7684964
5517215120.0,-159.250473600001
5517865110.0,-160.73245080000015
5518515100.0,-162.21442800000113
5519165090.0,-163.6964052000003
5519815080.0,-165.17838240000128
5520465070.0,-166.66035960000045
5521115060.0,-168.14233680000143
5521765050.0,-169.62431399999878
5522415040.0,-171.10629120000158
5523065030.0,-172.58826839999892
5523715020.0,-174.0702455999999
5524365010.0,-175.55222279999907
5525015000.0,-177.03420000000006
5525664990.0,-178.51617719999922
5526314980.0,-179.9981544000002
5526964970.0,178.51986840000063
5527614960.0,177.03789119999965
5528264950.0,175.55591400000048
5528914940.0,174.0739367999995
5529564930.0,172.59195960000034
5530214920.0,171.10998239999935
5530864910.0,169.6280052000002
5531514900.0,168.1460279999992
5532164890.0,166.66405080000004
5532814880.0,165.18207359999906
5533464870.0,163.7000963999999
5534114860.0,162.2181191999989
5534764850.0,160.73614200000156
5535414840.0,159.25416479999876
5536064830.0,157.77218760000142
5536714820.0,156.2902103999986
5537364810.0,154.80823320000127
5538014800.0,153.32625600000028
5538664790.0,151.84427880000112
5539314780.0,150.36230160000014
5539964770.0,148.88032440000097
5540614760.0,147.3983472
5541264750.0,145.91637000000082
5541914740.0,144.43439279999984
5542564730.0,142.95241560000068
5543214720.0,141.4704383999997
5543864710.0,139.98846120000053
5544514700.0,138.50648399999955
5545164690.0,137.02450680000038
5545814680.0,135.5425295999994
5546464670.0,134.06055240000023
5547114660.0,132.57857519999925
5547764650.0,131.09659800000009
5548414640.0,129.6146207999991
5549064630.0,128.13264360000176
5549714620.0,126.65066639999895
5550364610.0,125.16868920000161
5551014600.0,123.6867119999988
5551664590.0,122.20473480000146
5552314580.0,120.72275760000048
5552964570.0,119.24078040000131
5553614560.0,117.75880320000033
5554264550.0,116.27682600000117
5554914540.0,114.79484880000018
5555564530.0,113.31287160000102
5556214520.0,111.83089440000003
5556864510.0,110.34891720000087
5557514500.0,108.86693999999989
5558164490.0,107.38496280000072
5558814480.0,105.90298559999974
5559464470.0,104.42100840000057
5560114460.0,102.93903119999959
5560764450.0,101.45705400000043
5561414440.0,99.97507679999944
5562064430.0,98.49309960000028
5562714420.0,97.0111223999993
5563364410.0,95.52914520000195
5564014400.0,94.04716799999915
5564664390.0,92.5651908000018
5565314380.0,91.083213599999
5565964370.0,89.60123640000165
5566614360.0,88.11925920000067
5567264350.0,86.6372820000015
5567914340.0,85.15530480000052
5568564330.0,83.67332760000136
5569214320.0,82.19135040000037
5569864310.0,80.70937320000121
5570514300.0,79.22739600000023
5571164290.0,77.74541879999924
5571814280.0,76.26344160000008
5572464270.0,74.7814643999991
5573114260.0,73.29948719999993
5573764250.0,71.81750999999895
5574414240.0,70.33553279999978
5575064230.0,68.8535555999988
5575714220.0,67.37157839999963
5576364210.0,65.88960119999865
5577014200.0,64.40762399999949
5577664190.0,62.9256467999985
5578314180.0,61.44366959999934
5578964170.0,59.961692399998356
5579614160.0,58.47971520000101
5580264150.0,56.99773799999821
5580914140.0,55.51576080000086
5581564130.0,54.03378359999806
5582214120.0,52.551806400000714
5582864110.0,51.06982919999973
5583514100.0,49.58785200000057
5584164090.0,48.10587479999958
5584814080.0,46.62389760000042
5585464070.0,45.141920399999435
5586114060.0,43.65994320000027
5586764050.0,42.17796599999929
5587414040.0,40.69598880000012
5588064030.0,39.21401159999914
5588714020.0,37.732034399999975
5589364010.0,36.25005719999899
5590014000.0,34.76807999999983
5590663990.0,33.286102799998844
5591313980.0,31.80412559999968
5591963970.0,30.322148399998696
5592613960.0,28.84017119999953
5593263950.0,27.358193999998548
5593913940.0,25.876216800001203
5594563930.0,24.3942395999984
5595213920.0,22.912262400001055
5595863910.0,21.43028520000007
5596513900.0,19.948308000000907
5597163890.0,18.466330799999923
5597813880.0,16.98435360000076
5598463870.0,15.502376399999775
5599113860.0,14.020399200000611
5599763850.0,12.538421999999628
5600413840.0,11.056444800000463
5601063830.0,9.57446759999948
5601713820.0,8.092490400000315
5602363810.0,6.610513199999332
5603013800.0,5.128536000000167
5603663790.0,3.646558799999184
5604313780.0,2.1645816000000195
5604963770.0,0.6826043999990361
5605613760.0,-0.7993728000001283
5606263750.0,-2.2813500000011118
5606913740.0,-3.763327199998457
5607563730.0,-5.24530440000126
5608213720.0,-6.727281599998605
5608863710.0,-8.209258800001408
5609513700.0,-9.691235999998753
5610163690.0,-11.173213199999736
5610813680.0,-12.6551903999989
5611463670.0,-14.137167599999884
5612113660.0,-15.619144799999049
5612763650.0,-17.101122000000032
5613413640.0,-18.583099199999197
5614063630.0,-20.06507640000018
5614713620.0,-21.547053599999344
5615363610.0,-23.029030800000328
5616013600.0,-24.511007999999492
5616663590.0,-25.992985200000476
5617313580.0,-27.47496239999964
5617963570.0,-28.956939600000624
5618613560.0,-30.438916799999788
5619263550.0,-31.92089400000077
5619913540.0,-33.402871199999936
5620563530.0,-34.88484840000092
5621213520.0,-36.366825599998265
5621863510.0,-37.84880280000107
5622513500.0,-39.33077999999841
5623163490.0,-40.812757200001215
5623813480.0,-42.29473439999856
5624463470.0,-43.776711599999544
5625113460.0,-45.25868879999871
5625763450.0,-46.74066599999969
5626413440.0,-48.222643199998856
5627063430.0,-49.70462039999984
5627713420.0,-51.186597599999004
5628363410.0,-52.66857479999999
5629013400.0,-54.15055199999915
5629663390.0,-55.632529200000135
5630313380.0,-57.1145063999993
5630963370.0,-58.59648360000028
5631613360.0,-60.07846079999945
5632263350.0,-61.56043800000043
5632913340.0,-63.042415199999596
5633563330.0,-64.52439240000058
5634213320.0,-66.00636959999974
5634863310.0,-67.48834680000073
5635513300.0,-68.97032399999807
5636163290.0,-70.45230120000087
5636813280.0,-71.93427839999822
5637463270.0,-73.41625560000102
5638113260.0,-74.89823279999837
5638763250.0,-76.38020999999935
5639413240.0,-77.86218719999852
5640063230.0,-79.3441643999995
5640713220.0,-80.82614159999866
5641363210.0,-82.30811879999965
5642013200.0,-83.79009599999881
5642663190.0,-85.2720731999998
5643313180.0,-86.75405039999896
5643963170.0,-88.23602759999994
5644613160.0,-89.71800480000093
5645263150.0,-91.19998200000009
5645913140.0,-92.68195920000107
5646563130.0,-94.16393640000024
5647213120.0,-95.64591360000122
5647863110.0,-97.12789080000039
5648513100.0,-98.60986800000137
5649163090.0,-100.09184520000053
5649813080.0,-101.57382240000152
5650463070.0,-103.05579960000068
5651113060.0,-104.53777680000167
5651763050.0,-106.01975399999901
5652413040.0,-107.50173120000181
5653063030.0,-108.98370839999916
5653713020.0,-110.46568560000196
5654363010.0,-111.9476627999993
5655013000.0,-113.42964000000029
5655662990.0,-114.91161719999945
5656312980.0,-116.39359440000044
5656962970.0,-117.8755715999996
5657612960.0,-119.35754880000059
5658262950.0,-120.83952599999975
5658912940.0,-122.32150320000073
5659562930.0,-123.8034803999999
5660212920.0,-125.28545760000088
5660862910.0,-126.76743480000005
5661512900.0,-128.24941200000103
5662162890.0,-129.7313892000002
5662812880.0,-131.21336640000118
5663462870.0,-132.69534360000034
5664112860.0,-134.17732080000133
5664762850.0,-135.6592980000005
5665412840.0,-137.14127520000147
5666062830.0,-138.62325239999882
5666712820.0,-140.10522960000162
5667362810.0,-141.58720679999897
5668012800.0,-143.06918399999995
5668662790.0,-144.55116119999911
5669312780.0,-146.0331384000001
5669962770.0,-147.51511559999926
5670612760.0,-148.99709280000025
5671262750.0,-150.4790699999994
5671912740.0,-151.9610472000004
5672562730.0,-153.44302439999956
5673212720.0,-154.92500160000054
5673862710.0,-156.4069787999997
5674512700.0,-157.8889560000007
5675162690.0,-159.37093319999985
5675812680.0,-160.85291040000084
5676462670.0,-162.3348876
5677112660.0,-163.81686480000099
5677762650.0,-165.29884200000015
5678412640.0,-166.78081920000113
5679062630.0,-168.26279639999848
5679712620.0,-169.74477360000128
5680362610.0,-171.22675079999863
5681012600.0,-172.70872800000143
5681662590.0,-174.19070519999877
5682312580.0,-175.67268239999976
5682962570.0,-177.15465959999892
5683612560.0,-178.6366367999999
5684262550.0,179.88138600000093
5684912540.0,178.39940879999995
5685562530.0,176.91743160000078
5686212520.0,175.4354543999998
5686862510.0,173.95347720000063
5687512500.0,172.47149999999965
5688162490.0,170.9895228000005
5688812480.0,169.5075455999995
5689462470.0,168.02556840000034
5690112460.0,166.54359119999936
5690762450.0,165.0616140000002
5691412440.0,163.5796367999992
5692062430.0,162.09765960000004
5692712420.0,160.61568239999906
5693362410.0,159.1337052000017
5694012400.0,157.6517279999989
5694662390.0,156.16975080000157
5695312380.0,154.68777359999876
5695962370.0,153.20579640000142
5696612360.0,151.72381920000043
5697262350.0,150.24184200000127
5697912340.0,148.7598648000003
5698562330.0,147.27788760000112
5699212320.0,145.79591040000014
5699862310.0,144.31393320000097
5700512300.0,142.831956
5701162290.0,141.34997880000083
5701812280.0,139.86800159999984
5702462270.0,138.38602440000068
5703112260.0,136.9040471999997
5703762250.0,135.42207000000053
5704412240.0,133.94009279999955
5705062230.0,132.45811560000038
5705712220.0,130.9761383999994
5706362210.0,129.49416120000024
5707012200.0,128.01218399999925
5707662190.0,126.5302068000019
5708312180.0,125.0482295999991
5708962170.0,123.56625240000176
5709612160.0,122.08427519999896
5710262150.0,120.60229800000161
5710912140.0,119.12032080000063
5711562130.0,117.63834360000146
5712212120.0,116.15636640000048
5712862110.0,114.67438920000131
5713512100.0,113.19241200000033
5714162090.0,111.71043480000117
5714812080.0,110.22845760000018
5715462070.0,108.74648040000102
5716112060.0,107.26450320000004
5716762050.0,105.78252600000087
5717412040.0,104.30054879999989
5718062030.0,102.8185715999989
5718712020.0,101.33659439999974
5719362010.0,99.85461719999876
5720012000.0,98.37263999999959
5720661990.0,96.89066279999861
5721311980.0,95.40868559999944
5721961970.0,93.92670839999846
5722611960.0,92.4447311999993
5723261950.0,90.96275399999831
5723911940.0,89.48077680000097
5724561930.0,87.99879959999816
5725211920.0,86.51682240000082
5725861910.0,85.03484519999802
5726511900.0,83.55286800000067
5727161890.0,82.07089079999969
5727811880.0,80.58891360000052
5728461870.0,79.10693639999954
5729111860.0,77.62495920000038
5729761850.0,76.14298199999939
5730411840.0,74.66100480000023
5731061830.0,73.17902759999924
5731711820.0,71.69705040000008
5732361810.0,70.2150731999991
5733011800.0,68.73309599999993
5733661790.0,67.25111879999895
5734311780.0,65.76914159999978
5734961770.0,64.2871643999988
5735611760.0,62.80518719999964
5736261750.0,61.32320999999865
5736911740.0,59.84123279999949
5737561730.0,58.359255599998505
5738211720.0,56.87727840000116
5738861710.0,55.39530119999836
5739511700.0,53.91332400000101
5740161690.0,52.43134680000003
5740811680.0,50.949369600000864
5741461670.0,49.46739239999988
5742111660.0,47.985415200000716
5742761650.0,46.50343799999973
5743411640.0,45.02146080000057
5744061630.0,43.539483599999585
5744711620.0,42.05750640000042
5745361610.0,40.57552919999944
5746011600.0,39.09355200000027
5746661590.0,37.61157479999929
5747311580.0,36.129597600000125
5747961570.0,34.64762039999914
5748611560.0,33.16564319999998
5749261550.0,31.683665999998993
5749911540.0,30.20168879999983
5750561530.0,28.719711599998845
5751211520.0,27.2377344000015
5751861510.0,25.755757199998698
5752511500.0,24.273780000001352
5753161490.0,22.79180279999855
5753811480.0,21.309825600001204
5754461470.0,19.82784840000022
5755111460.0,18.345871200001056
5755761450.0,16.863894000000073
5756411440.0,15.381916800000909
5757061430.0,13.899939599999925
5757711420.0,12.41796240000076
5758361410.0,10.935985199999777
5759011400.0,9.454008000000613
5759661390.0,7.972030799999629
5760311380.0,6.490053600000465
5760961370.0,5.0080763999994815
5761611360.0,3.526099200000317
5762261350.0,2.0441219999993336
5762911340.0,0.5621448000001692
5763561330.0,-0.9198324000008142
5764211320.0,-2.4018095999999787
5764861310.0,-3.883786800000962
5765511300.0,-5.3657639999983076
5766161290.0,-6.84774120000111
5766811280.0,-8.329718399998455
5767461270.0,-9.811695600001258
5768111260.0,-11.293672799998603
5768761250.0,-12.775649999999587
5769411240.0,-14.257627199998751
5770061230.0,-15.739604399999735
5770711220.0,-17.2215815999989
5771361210.0,-18.703558799999882
5772011200.0,-20.185535999999047
5772661190.0,-21.66751320000003
5773311180.0,-23.149490399999195
5773961170.0,-24.631467600000178
5774611160.0,-26.113444799999343
5775261150.0,-27.595422000000326
5775911140.0,-29.07739919999949
5776561130.0,-30.559376400000474
5777211120.0,-32.04135359999964
5777861110.0,-33.52333080000062
5778511100.0,-35.005307999999786
5779161090.0,-36.48728520000077
5779811080.0,-37.969262399998115
5780461070.0,-39.45123960000092
5781111060.0,-40.93321679999826
5781761050.0,-42.415194000001065
5782411040.0,-43.89717119999841
5783061030.0,-45.379148399999394
5783711020.0,-46.86112559999856
5784361010.0,-48.34310279999954
5785011000.0,-49.82507999999871
5785660990.0,-51.30705719999969
5786310980.0,-52.789034399998854
5786960970.0,-54.27101159999984
5787610960.0,-55.752988799999
5788260950.0,-57.234965999999986
5788910940.0,-58.71694319999915
5789560930.0,-60.198920400000134
5790210920.0,-61.6808975999993
5790860910.0,-63.16287480000028
5791510900.0,-64.64485200000126
5792160890.0,-66.12682920000043
5792810880.0,-67.60880640000141
5793460870.0,-69.09078360000058
5794110860.0,-70.57276080000156
5794760850.0,-72.05473800000073
5795410840.0,-73.53671520000171
5796060830.0,-75.01869239999905
5796710820.0,-76.50066960000186
5797360810.0,-77.9826467999992
5798010800.0,-79.464624000002
5798660790.0,-80.94660119999935
5799310780.0,-82.42857840000033
5799960770.0,-83.9105555999995
5800610760.0,-85.39253280000048
5801260750.0,-86.87450999999965
5801910740.0,-88.35648720000063
5802560730.0,-89.8384643999998
5803210720.0,-91.32044160000078
5803860710.0,-92.80241879999994
5804510700.0,-94.28439600000092
5805160690.0,-95.76637320000009
5805810680.0,-97.24835040000107
5806460670.0,-98.73032760000024
5807110660.0,-100.21230480000122
5807760650.0,-101.69428200000038
5808410640.0,-103.17625920000137
5809060630.0,-104.65823640000053
5809710620.0,-106.14021360000152
5810360610.0,-107.62219079999886
5811010600.0,-109.10416800000166
5811660590.0,-110.58614519999901
5812310580.0,-112.0681224
5812960570.0,-113.55009959999916
5813610560.0,-115.03207680000014
5814260550.0,-116.5140539999993
5814910540.0,-117.99603120000029
5815560530.0,-119.47800839999945
5816210520.0,-120.95998560000044
5816860510.0,-122.4419627999996
5817510500.0,-123.92394000000058
5818160490.0,-125.40591719999975
5818810480.0,-126.88789440000073
5819460470.0,-128.3698715999999
5820110460.0,-129.85184880000088
5820760450.0,-131.33382600000004
5821410440.0,-132.81580320000103
5822060430.0,-134.2977804000002
5822710420.0,-135.77975760000118
5823360410.0,-137.26173479999852
5824010400.0,-138.74371200000132
5824660390.0,-140.22568919999867
5825310380.0,-141.70766640000147
5825960370.0,-143.18964359999882
5826610360.0,-144.6716207999998
5827260350.0,-146.15359799999896
5827910340.0,-147.63557519999995
5828560330.0,-149.1175523999991
5829210320.0,-150.5995296000001
5829860310.0,-152.08150679999926
5830510300.0,-153.56348400000024
5831160290.0,-155.0454611999994
5831810280.0,-156.5274384000004
5832460270.0,-158.00941559999956
5833110260.0,-159.49139280000054
5833760250.0,-160.9733699999997
5834410240.0,-162.4553472000007
5835060230.0,-163.93732439999985
5835710220.0,-165.41930160000084
5836360210.0,-166.9012788
5837010200.0,-168.38325600000098
5837660190.0,-169.86523319999833
5838310180.0,-171.34721040000113
5838960170.0,-172.82918759999848
5839610160.0,-174.31116480000128
5840260150.0,-175.79314199999862
5840910140.0,-177.2751191999996
5841560130.0,-178.75709639999877
5842210120.0,179.76092640000024
5842860110.0,178.27894920000108
5843510100.0,176.7969720000001
5844160090.0,175.31499480000093
5844810080.0,173.83301759999995
5845460070.0,172.35104040000078
5846110060.0,170.8690631999998
5846760050.0,169.38708600000064
5847410040.0,167.90510879999965
5848060030.0,166.4231316000005
5848710020.0,164.9411543999995
5849360010.0,163.45917720000034
5850010000.0,161.97719999999936
5850659990.0,160.4952228000002
5851309980.0,159.0132455999992
5851959970.0,157.53126840000186
5852609960.0,156.04929119999906
5853259950.0,154.56731400000172
5853909940.0,153.0853367999989
5854559930.0,151.60335960000157
5855209920.0,150.12138240000058
5855859910.0,148.63940520000142
5856509900.0,147.15742800000044
5857159890.0,145.67545080000127
5857809880.0,144.1934736000003
5858459870.0,142.71149640000112
5859109860.0,141.22951920000014
5859759850.0,139.74754200000098
5860409840.0,138.2655648
5861059830.0,136.78358760000083
5861709820.0,135.30161039999984
5862359810.0,133.81963320000068
5863009800.0,132.3376559999997
5863659790.0,130.85567880000053
5864309780.0,129.37370159999955
5864959770.0,127.89172439999857
5865609760.0,126.4097471999994
5866259750.0,124.92776999999842
5866909740.0,123.44579279999925
5867559730.0,121.96381559999827
5868209720.0,120.48183840000092
5868859710.0,118.99986119999812
5869509700.0,117.51788400000078
5870159690.0,116.03590679999797
5870809680.0,114.55392960000063
5871459670.0,113.07195239999965
5872109660.0,111.58997520000048
5872759650.0,110.1079979999995
5873409640.0,108.62602080000033
5874059630.0,107.14404359999935
5874709620.0,105.66206640000019
5875359610.0,104.1800891999992
5876009600.0,102.69811200000004
5876659590.0,101.21613479999905
5877309580.0,99.73415759999989
5877959570.0,98.2521803999989
5878609560.0,96.77020319999974
5879259550.0,95.28822599999876
5879909540.0,93.8062487999996
5880559530.0,92.32427159999861
5881209520.0,90.84229439999945
5881859510.0,89.36031719999846
5882509500.0,87.87834000000112
5883159490.0,86.39636279999831
5883809480.0,84.91438560000097
5884459470.0,83.43240839999999
5885109460.0,81.95043120000082
5885759450.0,80.46845399999984
5886409440.0,78.98647680000067
5887059430.0,77.50449959999969
5887709420.0,76.02252240000053
5888359410.0,74.54054519999954
5889009400.0,73.05856800000038
5889659390.0,71.5765907999994
5890309380.0,70.09461360000023
5890959370.0,68.61263639999925
5891609360.0,67.13065920000008
5892259350.0,65.6486819999991
5892909340.0,64.16670479999993
5893559330.0,62.68472759999895
5894209320.0,61.202750399999786
5894859310.0,59.7207731999988
5895509300.0,58.23879600000146
5896159290.0,56.756818799998655
5896809280.0,55.27484160000131
5897459270.0,53.79286439999851
5898109260.0,52.31088720000116
5898759250.0,50.82891000000018
5899409240.0,49.346932800001014
5900059230.0,47.86495560000003
5900709220.0,46.382978400000866
5901359210.0,44.90100119999988
5902009200.0,43.41902400000072
5902659190.0,41.937046799999735
5903309180.0,40.45506960000057
5903959170.0,38.97309239999959
5904609160.0,37.49111520000042
5905259150.0,36.00913799999944
5905909140.0,34.527160800000274
5906559130.0,33.04518359999929
5907209120.0,31.563206400000126
5907859110.0,30.081229199999143
5908509100.0,28.59925199999998
5909159090.0,27.117274799998995
5909809080.0,25.63529760000165
5910459070.0,24.153320399998847
5911109060.0,22.671343200001502
5911759050.0,21.1893659999987
5912409040.0,19.707388800001354
5913059030.0,18.22541160000037
5913709020.0,16.743434400001206
5914359010.0,15.261457200000223
5915009000.0,13.779480000001058
5915658990.0,12.297502800000075
5916308980.0,10.81552560000091
5916958970.0,9.333548399999927
5917608960.0,7.8515712000007625
5918258950.0,6.369593999999779
5918908940.0,4.887616800000615
5919558930.0,3.405639599999631
5920208920.0,1.9236624000004667
5920858910.0,0.4416851999994833
5921508900.0,-1.0402919999996811
5922158890.0,-2.5222692000006646
5922808880.0,-4.004246399999829
5923458870.0,-5.486223600000812
5924108860.0,-6.968200799998158
5924758850.0,-8.45017800000096
5925408840.0,-9.932155199998306
5926058830.0,-11.414132400001108
5926708820.0,-12.896109599998454
5927358810.0,-14.378086799999437
5928008800.0,-15.860063999998602
5928658790.0,-17.342041199999585
5929308780.0,-18.82401839999875
5929958770.0,-20.305995599999733
5930608760.0,-21.787972799998897
5931258750.0,-23.26994999999988
5931908740.0,-24.751927199999045
5932558730.0,-26.23390440000003
5933208720.0,-27.715881599999193
5933858710.0,-29.197858800000176
5934508700.0,-30.67983599999934
5935158690.0,-32.161813200000324
5935808680.0,-33.64379039999949
5936458670.0,-35.12576760000047
5937108660.0,-36.60774479999964
5937758650.0,-38.08972200000062
5938408640.0,-39.5716992000016
5939058630.0,-41.05367640000077
5939708620.0,-42.53565360000175
5940358610.0,-44.0176307999991
5941008600.0,-45.4996080000019
