Frequency,Phase
650090000.0,89.83799999999997
650739990.0,88.66801799999985
651389980.0,87.49803599999996
652039970.0,86.32805400000007
652689960.0,85.15807199999995
653339950.0,83.98809000000006
653989940.0,82.81810799999994
654639930.0,81.64812600000005
655289920.0,80.47814400000016
655939910.0,79.30816200000004
656589900.0,78.13817999999992
657239890.0,76.96819800000003
657889880.0,75.79821599999991
658539870.0,74.62823400000002
659189860.0,73.4582519999999
659839850.0,72.28827000000001
660489840.0,71.11828800000012
661139830.0,69.948306
661789820.0,68.77832400000011
662439810.0,67.608342
663089800.0,66.43835999999988
663739790.0,65.26837799999998
664389780.0,64.09839599999987
665039770.0,62.928413999999975
665689760.0,61.758432000000084
666339750.0,60.588449999999966
666989740.0,59.418468000000075
667639730.0,58.24848599999996
668289720.0,57.078504000000066
668939710.0,55.90852199999995
669589700.0,54.73853999999983
670239690.0,53.56855799999994
670889680.0,52.39857600000005
671539670.0,51.22859399999993
672189660.0,50.05861200000004
672839650.0,48.88863000000015
673489640.0,47.71864800000003
674139630.0,46.54866599999991
674789620.0,45.37868400000002
675439610.0,44.2087019999999
676089600.0,43.03872000000001
676739590.0,41.868737999999894
677389580.0,40.698756
678039570.0,39.52877400000011
678689560.0,38.358791999999994
679339550.0,37.1888100000001
679989540.0,36.018827999999985
680639530.0,34.84884599999987
681289520.0,33.678863999999976
681939510.0,32.50888199999986
682589500.0,31.338899999999967
683239490.0,30.168918000000076
683889480.0,28.998935999999958
684539470.0,27.828954000000067
685189460.0,26.658972000000176
685839450.0,25.488990000000058
686489440.0,24.31900799999994
687139430.0,23.14902599999982
687789420.0,21.97904399999993
688439410.0,20.80906200000004
689089400.0,19.63907999999992
689739390.0,18.46909800000003
690389380.0,17.29911600000014
691039370.0,16.129134000000022
691689360.0,14.959152000000131
692339350.0,13.789170000000013
692989340.0,12.619187999999895
693639330.0,11.449206000000004
694289320.0,10.279223999999886
694939310.0,9.109241999999995
695589300.0,7.939260000000104
696239290.0,6.769277999999986
696889280.0,5.599296000000095
697539270.0,4.429313999999977
698189260.0,3.259332000000086
698839250.0,2.0893499999999676
699489240.0,0.9193679999998494
700139230.0,-0.2506140000000414
700789220.0,-1.4205959999999322
701439210.0,-2.5905780000000505
702089200.0,-3.7605599999999413
702739190.0,-4.930541999999832
703389180.0,-6.10052399999995
704039170.0,-7.2705060000000685
704689160.0,-8.44048799999996
705339150.0,-9.610470000000078
705989140.0,-10.780451999999968
706639130.0,-11.950434000000087
707289120.0,-13.120415999999977
707939110.0,-14.290397999999868
708589100.0,-15.460379999999986
709239090.0,-16.630361999999877
709889080.0,-17.800343999999996
710539070.0,-18.970326000000114
711189060.0,-20.140308000000005
711839050.0,-21.310290000000123
712489040.0,-22.480272000000014
713139030.0,-23.650253999999904
713789020.0,-24.820236000000023
714439010.0,-25.990217999999913
715089000.0,-27.16020000000003
715738990.0,-28.330181999999922
716388980.0,-29.50016400000004
717038970.0,-30.67014600000016
717688960.0,-31.84012800000005
718338950.0,-33.01010999999994
718988940.0,-34.18009200000006
719638930.0,-35.35007399999995
720288920.0,-36.52005600000007
720938910.0,-37.69003799999996
721588900.0,-38.86001999999985
722238890.0,-40.03000199999997
722888880.0,-41.199984000000086
723538870.0,-42.36996599999998
724188860.0,-43.539948000000095
724838850.0,-44.709929999999986
725488840.0,-45.87991199999988
726138830.0,-47.049893999999995
726788820.0,-48.219875999999886
727438810.0,-49.389858000000004
728088800.0,-50.559839999999895
728738790.0,-51.72982200000001
729388780.0,-52.89980400000013
730038770.0,-54.06978600000002
730688760.0,-55.23976799999991
731338750.0,-56.40975000000003
731988740.0,-57.57973199999992
732638730.0,-58.74971400000004
733288720.0,-59.91969599999993
733938710.0,-61.08967800000005
734588700.0,-62.25965999999994
735238690.0,-63.42964200000006
735888680.0,-64.59962399999995
736538670.0,-65.76960600000007
737188660.0,-66.93958799999996
737838650.0,-68.10957000000008
738488640.0,-69.27955199999997
739138630.0,-70.44953399999986
739788620.0,-71.61951599999998
740438610.0,-72.7894980000001
741088600.0,-73.95947999999999
741738590.0,-75.1294620000001
742388580.0,-76.299444
743038570.0,-77.46942600000011
743688560.0,-78.639408
744338550.0,-79.8093899999999
744988540.0,-80.97937200000001
745638530.0,-82.1493539999999
746288520.0,-83.31933600000002
746938510.0,-84.48931800000014
747588500.0,-85.65930000000003
748238490.0,-86.82928199999992
748888480.0,-87.99926400000004
749538470.0,-89.16924599999993
750188460.0,-90.33922800000005
750838450.0,-91.50920999999994
751488440.0,-92.67919200000006
752138430.0,-93.84917399999995
752788420.0,-95.01915600000007
753438410.0,-96.18913799999996
754088400.0,-97.35912000000008
754738390.0,-98.52910199999997
755388380.0,-99.69908400000008
756038370.0,-100.86906599999998
756688360.0,-102.03904799999987
757338350.0,-103.20902999999998
757988340.0,-104.37901199999988
758638330.0,-105.548994
759288320.0,-106.71897600000011
759938310.0,-107.888958
760588300.0,-109.05894000000012
761238290.0,-110.22892200000001
761888280.0,-111.3989039999999
762538270.0,-112.56888600000002
763188260.0,-113.73886799999991
763838250.0,-114.90885000000003
764488240.0,-116.07883200000015
765138230.0,-117.24881400000004
765788220.0,-118.41879600000016
766438210.0,-119.58877800000005
767088200.0,-120.75875999999994
767738190.0,-121.92874200000006
768388180.0,-123.09872399999995
769038170.0,-124.26870599999984
769688160.0,-125.43868799999996
770338150.0,-126.60867000000007
770988140.0,-127.77865199999997
771638130.0,-128.94863400000008
772288120.0,-130.11861599999997
772938110.0,-131.2885980000001
773588100.0,-132.45857999999998
774238090.0,-133.62856199999987
774888080.0,-134.798544
775538070.0,-135.96852599999988
776188060.0,-137.138508
776838050.0,-138.30849000000012
777488040.0,-139.478472
778138030.0,-140.64845400000013
778788020.0,-141.81843600000002
779438010.0,-142.9884179999999
780088000.0,-144.15840000000003
780737990.0,-145.32838199999992
781387980.0,-146.49836400000004
782037970.0,-147.66834599999993
782687960.0,-148.83832800000005
783337950.0,-150.00831000000017
783987940.0,-151.17829200000006
784637930.0,-152.34827399999995
785287920.0,-153.51825600000006
785937910.0,-154.68823799999996
786587900.0,-155.85821999999985
787237890.0,-157.02820199999996
787887880.0,-158.19818400000008
788537870.0,-159.36816599999997
789187860.0,-160.5381480000001
789837850.0,-161.70812999999998
790487840.0,-162.8781120000001
791137830.0,-164.048094
791787820.0,-165.21807599999988
792437810.0,-166.388058
793087800.0,-167.5580399999999
793737790.0,-168.728022
794387780.0,-169.89800400000013
795037770.0,-171.06798600000002
795687760.0,-172.23796800000014
796337750.0,-173.40795000000003
796987740.0,-174.57793199999992
797637730.0,-175.74791400000004
798287720.0,-176.91789599999993
798937710.0,-178.08787799999982
799587700.0,-179.25785999999994
800237690.0,179.57215799999994
800887680.0,178.40217600000005
801537670.0,177.23219400000016
802187660.0,176.06221199999982
802837650.0,174.89222999999993
803487640.0,173.72224800000004
804137630.0,172.55226600000015
804787620.0,171.38228400000003
805437610.0,170.2123019999999
806087600.0,169.04232000000002
806737590.0,167.8723379999999
807387580.0,166.702356
808037570.0,165.53237400000012
808687560.0,164.36239199999977
809337550.0,163.19240999999988
809987540.0,162.022428
810637530.0,160.8524460000001
811287520.0,159.68246399999998
811937510.0,158.5124820000001
812587500.0,157.34249999999997
813237490.0,156.17251799999985
813887480.0,155.00253599999996
814537470.0,153.83255400000007
815187460.0,152.66257200000018
815837450.0,151.49258999999984
816487440.0,150.32260799999995
817137430.0,149.15262600000005
817787420.0,147.98264399999994
818437410.0,146.81266200000005
819087400.0,145.64267999999993
819737390.0,144.4726979999998
820387380.0,143.30271599999992
821037370.0,142.13273400000003
821687360.0,140.96275200000014
822337350.0,139.79277000000025
822987340.0,138.6227879999999
823637330.0,137.452806
824287320.0,136.2828239999999
824937310.0,135.112842
825587300.0,133.9428600000001
826237290.0,132.77287799999976
826887280.0,131.60289599999987
827537270.0,130.43291399999998
828187260.0,129.2629320000001
828837250.0,128.0929500000002
829487240.0,126.92296800000008
830137230.0,125.75298599999996
830787220.0,124.58300399999985
831437210.0,123.41302199999996
832087200.0,122.24304000000006
832737190.0,121.07305800000017
833387180.0,119.90307599999983
834037170.0,118.73309399999994
834687160.0,117.56311200000005
835337150.0,116.39313000000016
835987140.0,115.22314800000004
836637130.0,114.05316599999992
837287120.0,112.8831839999998
837937110.0,111.71320199999991
838587100.0,110.54322000000002
839237090.0,109.37323800000013
839887080.0,108.20325600000024
840537070.0,107.03327399999989
841187060.0,105.863292
841837050.0,104.69331000000011
842487040.0,103.52332799999999
843137030.0,102.3533460000001
843787020.0,101.18336399999976
844437010.0,100.01338199999987
845087000.0,98.84339999999997
845736990.0,97.67341800000008
846386980.0,96.50343600000019
847036970.0,95.33345400000007
847686960.0,94.16347199999996
848336950.0,92.99349000000007
848986940.0,91.82350799999995
849636930.0,90.65352600000006
850286920.0,89.48354400000017
850936910.0,88.31356199999982
851586900.0,87.14357999999993
852236890.0,85.97359800000004
852886880.0,84.80361600000015
853536870.0,83.63363400000003
854186860.0,82.46365199999991
854836850.0,81.29367000000002
855486840.0,80.1236879999999
856136830.0,78.95370600000001
856786820.0,77.78372400000012
857436810.0,76.61374200000023
858086800.0,75.44375999999988
858736790.0,74.273778
859386780.0,73.1037960000001
860036770.0,71.93381399999998
860686760.0,70.7638320000001
861336750.0,69.59384999999997
861986740.0,68.42386799999986
862636730.0,67.25388599999997
863286720.0,66.08390400000008
863936710.0,64.91392200000018
864586700.0,63.74393999999984
865236690.0,62.57395799999995
865886680.0,61.40397600000006
866536670.0,60.23399399999994
867186660.0,59.06401200000005
867836650.0,57.89403000000016
868486640.0,56.72404799999981
869136630.0,55.55406599999992
869786620.0,54.38408400000003
870436610.0,53.21410200000014
871086600.0,52.04412000000002
871736590.0,50.8741379999999
872386580.0,49.70415600000001
873036570.0,48.534173999999894
873686560.0,47.364192
874336550.0,46.19421000000011
874986540.0,45.02422800000022
875636530.0,43.854245999999875
876286520.0,42.684263999999985
876936510.0,41.514282000000094
877586500.0,40.344299999999976
878236490.0,39.174318000000085
878886480.0,38.00433599999997
879536470.0,36.83435399999985
880186460.0,35.66437199999996
880836450.0,34.49439000000007
881486440.0,33.324408000000176
882136430.0,32.15442599999983
882786420.0,30.98444399999994
883436410.0,29.81446200000005
884086400.0,28.64447999999993
884736390.0,27.47449800000004
885386380.0,26.30451600000015
886036370.0,25.134533999999803
886686360.0,23.964551999999912
887336350.0,22.79457000000002
887986340.0,21.62458800000013
888636330.0,20.45460600000024
889286320.0,19.284623999999894
889936310.0,18.114642000000003
890586300.0,16.944659999999885
891236290.0,15.774677999999994
891886280.0,14.604696000000104
892536270.0,13.434713999999758
893186260.0,12.264731999999867
893836250.0,11.094749999999976
894486240.0,9.924768000000086
895136230.0,8.754785999999967
895786220.0,7.5848040000000765
896436210.0,6.414821999999958
897086200.0,5.24483999999984
897736190.0,4.074857999999949
898386180.0,2.9048760000000584
899036170.0,1.7348940000001676
899686160.0,0.564911999999822
900336150.0,-0.6050700000000688
900986140.0,-1.7750519999999597
901636130.0,-2.9450339999998505
902286120.0,-4.115015999999969
902936110.0,-5.2849979999998595
903586100.0,-6.454980000000205
904236090.0,-7.624962000000096
904886080.0,-8.794943999999987
905536070.0,-9.964925999999878
906186060.0,-11.134907999999768
906836050.0,-12.304890000000114
907486040.0,-13.474872000000005
908136030.0,-14.644854000000123
908786020.0,-15.814836000000014
909436010.0,-16.984817999999905
910086000.0,-18.15480000000025
910735990.0,-19.32478200000014
911385980.0,-20.494764000000032
912035970.0,-21.664745999999923
912685960.0,-22.834727999999814
913335950.0,-24.004709999999932
913985940.0,-25.17469200000005
914635930.0,-26.34467399999994
915285920.0,-27.51465600000006
915935910.0,-28.68463799999995
916585900.0,-29.85461999999984
917235890.0,-31.024602000000186
917885880.0,-32.19458400000008
918535870.0,-33.36456599999997
919185860.0,-34.53454799999986
919835850.0,-35.70452999999998
920485840.0,-36.874512000000095
921135830.0,-38.04449400000021
921785820.0,-39.214476000000104
922435810.0,-40.384457999999995
923085800.0,-41.554439999999886
923735790.0,-42.72442199999978
924385780.0,-43.89440400000012
925035770.0,-45.06438600000001
925685760.0,-46.234367999999904
926335750.0,-47.40435000000002
926985740.0,-48.57433199999991
927635730.0,-49.74431400000003
928285720.0,-50.91429600000015
928935710.0,-52.08427800000004
929585700.0,-53.25425999999993
930235690.0,-54.42424199999982
930885680.0,-55.59422399999994
931535670.0,-56.76420600000006
932185660.0,-57.93418799999995
932835650.0,-59.10417000000007
933485640.0,-60.27415199999996
934135630.0,-61.44413399999985
934785620.0,-62.614116000000195
935435610.0,-63.784098000000085
936085600.0,-64.95407999999998
936735590.0,-66.12406199999987
937385580.0,-67.29404399999999
938035570.0,-68.4640260000001
938685560.0,-69.634008
939335550.0,-70.80399000000011
939985540.0,-71.973972
940635530.0,-73.1439539999999
941285520.0,-74.31393599999979
941935510.0,-75.48391800000013
942585500.0,-76.65390000000002
943235490.0,-77.82388199999991
943885480.0,-78.99386400000003
944535470.0,-80.16384599999992
945185460.0,-81.33382800000004
945835450.0,-82.50381000000016
946485440.0,-83.67379200000005
947135430.0,-84.84377399999994
947785420.0,-86.01375599999983
948435410.0,-87.18373799999995
949085400.0,-88.35372000000007
949735390.0,-89.52370199999996
950385380.0,-90.69368400000008
951035370.0,-91.86366599999997
951685360.0,-93.03364799999986
952335350.0,-94.2036300000002
952985340.0,-95.3736120000001
953635330.0,-96.54359399999998
954285320.0,-97.71357599999988
954935310.0,-98.883558
955585300.0,-100.05354000000011
956235290.0,-101.223522
956885280.0,-102.39350400000012
957535270.0,-103.56348600000001
958185260.0,-104.7334679999999
958835250.0,-105.9034499999998
959485240.0,-107.07343200000014
960135230.0,-108.24341400000003
960785220.0,-109.41339599999992
961435210.0,-110.58337800000004
962085200.0,-111.75335999999993
962735190.0,-112.92334200000005
963385180.0,-114.09332400000017
964035170.0,-115.26330600000006
964685160.0,-116.43328799999995
965335150.0,-117.60326999999984
965985140.0,-118.77325200000018
966635130.0,-119.94323400000007
967285120.0,-121.11321599999997
967935110.0,-122.28319800000008
968585100.0,-123.45317999999997
969235090.0,-124.62316199999987
969885080.0,-125.79314400000021
970535070.0,-126.9631260000001
971185060.0,-128.133108
971835050.0,-129.30308999999988
972485040.0,-130.47307199999977
973135030.0,-131.64305400000012
973785020.0,-132.813036
974435010.0,-133.98301800000013
975085000.0,-135.15300000000002
975734990.0,-136.3229819999999
976384980.0,-137.4929639999998
977034970.0,-138.66294600000015
977684960.0,-139.83292800000004
978334950.0,-141.00290999999993
978984940.0,-142.17289199999982
979634930.0,-143.34287399999994
980284920.0,-144.51285600000006
