Frequency,Phase
4940024000.0,-156.0576000000001
4940673990.0,-157.61757600000055
4941323980.0,-159.1775519999992
4941973970.0,-160.73752799999966
4942623960.0,-162.2975039999983
4943273950.0,-163.85748000000058
4943923940.0,-165.41745600000104
4944573930.0,-166.97743199999968
4945223920.0,-168.53740800000196
4945873910.0,-170.0973840000006
4946523900.0,-171.65736000000106
4947173890.0,-173.2173359999997
4947823880.0,-174.77731200000017
4948473870.0,-176.3372879999988
4949123860.0,-177.8972640000011
4949773850.0,-179.45723999999973
4950423840.0,178.9827839999998
4951073830.0,177.42280800000117
4951723820.0,175.8628319999989
4952373810.0,174.30285600000025
4953023800.0,172.7428799999998
4953673790.0,171.18290400000114
4954323780.0,169.62292800000068
4954973770.0,168.0629519999984
4955623760.0,166.50297599999976
4956273750.0,164.9429999999993
4956923740.0,163.38302400000066
4957573730.0,161.82304799999838
4958223720.0,160.26307199999974
4958873710.0,158.70309599999928
4959523700.0,157.14312000000064
4960173690.0,155.58314400000017
4960823680.0,154.02316800000153
4961473670.0,152.46319199999925
4962123660.0,150.9032160000006
4962773650.0,149.34324000000015
4963423640.0,147.7832640000015
4964073630.0,146.22328799999923
4964723620.0,144.6633120000006
4965373610.0,143.10333600000013
4966023600.0,141.54335999999967
4966673590.0,139.98338400000102
4967323580.0,138.42340799999874
4967973570.0,136.8634320000001
4968623560.0,135.30345599999964
4969273550.0,133.743480000001
4969923540.0,132.18350399999872
4970573530.0,130.62352800000008
4971223520.0,129.06355199999962
4971873510.0,127.50357600000098
4972523500.0,125.94360000000052
4973173490.0,124.38362400000187
4973823480.0,122.8236479999996
4974473470.0,121.26367200000095
4975123460.0,119.70369600000049
4975773450.0,118.14371999999821
4976423440.0,116.58374399999957
4977073430.0,115.02376799999911
4977723420.0,113.46379200000047
4978373410.0,111.90381599999819
4979023400.0,110.34384000000136
4979673390.0,108.78386399999908
4980323380.0,107.22388800000044
4980973370.0,105.66391199999998
4981623360.0,104.10393600000134
4982273350.0,102.54395999999906
4982923340.0,100.98398400000042
4983573330.0,99.42400799999996
4984223320.0,97.86403200000132
4984873310.0,96.30405599999904
4985523300.0,94.7440800000004
4986173290.0,93.18410399999993
4986823280.0,91.62412799999947
4987473270.0,90.06415200000083
4988123260.0,88.50417599999855
4988773250.0,86.94419999999991
4989423240.0,85.38422399999945
4990073230.0,83.82424800000081
4990723220.0,82.26427199999853
4991373210.0,80.70429599999989
4992023200.0,79.14431999999942
4992673190.0,77.58434400000078
4993323180.0,76.02436800000032
4993973170.0,74.46439200000168
4994623160.0,72.9044159999994
4995273150.0,71.34444000000076
4995923140.0,69.7844640000003
4996573130.0,68.22448799999802
4997223120.0,66.66451199999938
4997873110.0,65.10453599999892
4998523100.0,63.544560000000274
4999173090.0,61.98458399999981
4999823080.0,60.42460800000117
5000473070.0,58.86463199999889
5001123060.0,57.30465600000025
5001773050.0,55.74467999999979
5002423040.0,54.18470400000115
5003073030.0,52.62472799999887
5003723020.0,51.064752000000226
5004373010.0,49.504775999999765
5005023000.0,47.94480000000112
5005672990.0,46.38482400000066
5006322980.0,44.82484800000202
5006972970.0,43.26487199999974
5007622960.0,41.70489599999928
5008272950.0,40.14492000000064
5008922940.0,38.58494399999836
5009572930.0,37.02496799999972
5010222920.0,35.464991999999256
5010872910.0,33.905016000000614
5011522900.0,32.345040000000154
5012172890.0,30.785064000001512
5012822880.0,29.225087999999232
5013472870.0,27.66511200000059
5014122860.0,26.10513600000013
5014772850.0,24.545160000001488
5015422840.0,22.985183999999208
5016072830.0,21.425208000000566
5016722820.0,19.865232000000105
5017372810.0,18.305255999999645
5018022800.0,16.745279999999184
5018672790.0,15.185303999998723
5019322780.0,13.625328000000081
5019972770.0,12.06535199999962
5020622760.0,10.505376000000979
5021272750.0,8.945399999998699
5021922740.0,7.385424000000057
5022572730.0,5.8254479999995965
5023222720.0,4.265472000000955
5023872710.0,2.705495999998675
5024522700.0,1.1455200000000332
5025172690.0,-0.4144560000004276
5025822680.0,-1.9744319999990694
5026472670.0,-3.53440799999953
5027122660.0,-5.094383999998172
5027772650.0,-6.654360000000452
5028422640.0,-8.214336000000912
5029072630.0,-9.774311999999554
5029722620.0,-11.334288000001834
5030372610.0,-12.894264000000476
5031022600.0,-14.454240000000937
5031672590.0,-16.01421599999958
5032322580.0,-17.57419200000004
5032972570.0,-19.13416799999868
5033622560.0,-20.69414400000096
5034272550.0,-22.254119999999602
5034922540.0,-23.814096000000063
5035572530.0,-25.374071999998705
5036222520.0,-26.934048000000985
5036872510.0,-28.494023999999627
5037522500.0,-30.054000000000087
5038172490.0,-31.61397599999873
5038822480.0,-33.17395199999919
5039472470.0,-34.73392800000147
5040122460.0,-36.29390400000011
5040772450.0,-37.85388000000057
5041422440.0,-39.413855999999214
5042072430.0,-40.973832000001494
5042722420.0,-42.533808000000136
5043372410.0,-44.093784000000596
5044022400.0,-45.65375999999924
5044672390.0,-47.2137359999997
5045322380.0,-48.77371199999834
5045972370.0,-50.33368800000062
5046622360.0,-51.89366399999926
5047272350.0,-53.45363999999972
5047922340.0,-55.013615999998365
5048572330.0,-56.573592000000644
5049222320.0,-58.133568000001105
5049872310.0,-59.69354399999975
5050522300.0,-61.25352000000021
5051172290.0,-62.81349599999885
5051822280.0,-64.37347200000113
5052472270.0,-65.93344799999977
5053122260.0,-67.49342400000023
5053772250.0,-69.05339999999887
5054422240.0,-70.61337600000115
5055072230.0,-72.1733519999998
5055722220.0,-73.73332800000026
5056372210.0,-75.2933039999989
5057022200.0,-76.85327999999936
5057672190.0,-78.41325599999982
5058322180.0,-79.97323200000028
5058972170.0,-81.53320799999892
5059622160.0,-83.09318399999938
5060272150.0,-84.65316000000166
5060922140.0,-86.2131360000003
5061572130.0,-87.77311200000076
5062222120.0,-89.3330879999994
5062872110.0,-90.89306400000169
5063522100.0,-92.45304000000033
5064172090.0,-94.01301600000079
5064822080.0,-95.57299199999943
5065472070.0,-97.13296799999989
5066122060.0,-98.69294399999853
5066772050.0,-100.25292000000081
5067422040.0,-101.81289599999945
5068072030.0,-103.37287199999992
5068722020.0,-104.93284799999856
5069372010.0,-106.49282400000084
5070022000.0,-108.0528000000013
5070671990.0,-109.61277599999994
5071321980.0,-111.1727520000004
5071971970.0,-112.73272799999904
5072621960.0,-114.29270400000132
5073271950.0,-115.85267999999996
5073921940.0,-117.41265600000042
5074571930.0,-118.97263199999907
5075221920.0,-120.53260800000135
5075871910.0,-122.09258399999999
5076521900.0,-123.65256000000045
5077171890.0,-125.21253599999909
5077821880.0,-126.77251199999955
5078471870.0,-128.3324879999982
5079121860.0,-129.89246400000047
5079771850.0,-131.45243999999911
5080421840.0,-133.01241599999958
5081071830.0,-134.57239200000186
5081721820.0,-136.1323680000005
5082371810.0,-137.69234400000096
5083021800.0,-139.2523199999996
5083671790.0,-140.81229600000006
5084321780.0,-142.3722719999987
5084971770.0,-143.93224800000098
5085621760.0,-145.49222399999962
5086271750.0,-147.05220000000008
5086921740.0,-148.61217599999873
5087571730.0,-150.172152000001
5088221720.0,-151.73212799999965
5088871710.0,-153.2921040000001
5089521700.0,-154.85207999999875
5090171690.0,-156.4120559999992
5090821680.0,-157.9720320000015
5091471670.0,-159.53200800000013
5092121660.0,-161.0919840000006
5092771650.0,-162.65195999999924
5093421640.0,-164.21193600000151
5094071630.0,-165.77191200000016
5094721620.0,-167.33188800000062
5095371610.0,-168.89186399999926
5096021600.0,-170.45184000000154
5096671590.0,-172.01181599999836
5097321580.0,-173.57179200000064
5097971570.0,-175.13176799999928
5098621560.0,-176.69174399999974
5099271550.0,-178.2517199999984
5099921540.0,-179.81169600000067
5100571530.0,178.6283280000007
5101221520.0,177.06835200000023
5101871510.0,175.50837599999795
5102521500.0,173.9483999999993
5103171490.0,172.38842399999885
5103821480.0,170.8284480000002
5104471470.0,169.26847199999975
5105121460.0,167.7084960000011
5105771450.0,166.14851999999883
5106421440.0,164.58854400000018
5107071430.0,163.02856799999972
5107721420.0,161.46859200000108
5108371410.0,159.9086159999988
5109021400.0,158.34864000000016
5109671390.0,156.7886639999997
5110321380.0,155.22868800000106
5110971370.0,153.6687120000006
5111621360.0,152.10873600000195
5112271350.0,150.54875999999967
5112921340.0,148.9887839999992
5113571330.0,147.42880800000057
5114221320.0,145.8688319999983
5114871310.0,144.30885599999965
5115521300.0,142.7488799999992
5116171290.0,141.18890400000055
5116821280.0,139.6289280000001
5117471270.0,138.06895200000145
5118121260.0,136.50897599999917
5118771250.0,134.94900000000052
5119421240.0,133.38902400000006
5120071230.0,131.82904800000142
5120721220.0,130.26907199999914
5121371210.0,128.7090960000005
5122021200.0,127.14912000000004
5122671190.0,125.58914399999958
5123321180.0,124.02916800000094
5123971170.0,122.46919199999866
5124621160.0,120.90921600000001
5125271150.0,119.34923999999955
5125921140.0,117.78926400000091
5126571130.0,116.22928799999863
5127221120.0,114.66931199999999
5127871110.0,113.10933599999953
5128521100.0,111.54936000000089
5129171090.0,109.98938400000043
5129821080.0,108.42940800000179
5130471070.0,106.8694319999995
5131121060.0,105.30945600000086
5131771050.0,103.7494800000004
5132421040.0,102.18950400000176
5133071030.0,100.62952799999948
5133721020.0,99.06955199999902
5134371010.0,97.50957600000038
5135021000.0,95.94959999999992
5135670990.0,94.38962399999946
5136320980.0,92.829647999999
5136970970.0,91.26967200000036
5137620960.0,89.7096959999999
5138270950.0,88.14972000000125
5138920940.0,86.58974399999897
5139570930.0,85.02976800000033
5140220920.0,83.46979199999987
5140870910.0,81.90981600000123
5141520900.0,80.34983999999895
5142170890.0,78.7898640000003
5142820880.0,77.22988799999985
5143470870.0,75.66991199999939
5144120860.0,74.10993600000074
5144770850.0,72.54995999999846
5145420840.0,70.98998399999982
5146070830.0,69.43000799999936
5146720820.0,67.87003200000072
5147370810.0,66.31005599999844
5148020800.0,64.7500799999998
5148670790.0,63.19010399999934
5149320780.0,61.630128000000695
5149970770.0,60.070152000000235
5150620760.0,58.51017600000159
5151270750.0,56.95019999999931
5151920740.0,55.39022400000067
5152570730.0,53.83024800000021
5153220720.0,52.27027200000157
5153870710.0,50.71029599999929
5154520700.0,49.15031999999883
5155170690.0,47.59034400000019
5155820680.0,46.030367999999726
5156470670.0,44.470392000001084
5157120660.0,42.910415999998804
5157770650.0,41.35044000000016
5158420640.0,39.7904639999997
5159070630.0,38.23048800000106
5159720620.0,36.67051199999878
5160370610.0,35.11053600000014
5161020600.0,33.55055999999968
5161670590.0,31.990584000001036
5162320580.0,30.430608000000575
5162970570.0,28.870632000001933
5163620560.0,27.310655999999653
5164270550.0,25.750679999999193
5164920540.0,24.19070400000055
5165570530.0,22.63072799999827
5166220520.0,21.07075199999963
5166870510.0,19.51077599999917
5167520500.0,17.950800000000527
5168170490.0,16.390824000000066
5168820480.0,14.830848000001424
5169470470.0,13.270871999999144
5170120460.0,11.710896000000503
5170770450.0,10.150920000000042
5171420440.0,8.5909440000014
5172070430.0,7.03096799999912
5172720420.0,5.470992000000479
5173370410.0,3.911016000000018
5174020400.0,2.351040000001376
5174670390.0,0.7910640000009153
5175320380.0,-0.7689120000013645
5175970370.0,-2.3288880000000063
5176620360.0,-3.888864000000467
5177270350.0,-5.448839999999109
5177920340.0,-7.008816000001389
5178570330.0,-8.56879200000003
5179220320.0,-10.128768000000491
5179870310.0,-11.688743999999133
5180520300.0,-13.248720000001413
5181170290.0,-14.808696000000054
5181820280.0,-16.368672000000515
5182470270.0,-17.928647999999157
5183120260.0,-19.488623999999618
5183770250.0,-21.04859999999826
5184420240.0,-22.60857600000054
5185070230.0,-24.16855199999918
5185720220.0,-25.728527999999642
5186370210.0,-27.28850400000192
5187020200.0,-28.848480000000563
5187670190.0,-30.408456000001024
5188320180.0,-31.968431999999666
5188970170.0,-33.52840800000013
5189620160.0,-35.08838399999877
5190270150.0,-36.64836000000105
5190920140.0,-38.20833599999969
5191570130.0,-39.76831200000015
5192220120.0,-41.32828799999879
5192870110.0,-42.88826400000107
5193520100.0,-44.448239999999714
5194170090.0,-46.008216000000175
5194820080.0,-47.56819199999882
5195470070.0,-49.12816799999928
5196120060.0,-50.68814400000156
5196770050.0,-52.2481200000002
5197420040.0,-53.80809600000066
5198070030.0,-55.3680719999993
5198720020.0,-56.92804800000158
5199370010.0,-58.48802400000022
5200020000.0,-60.048000000000684
5200669990.0,-61.607975999999326
5201319980.0,-63.16795199999979
5201969970.0,-64.72792799999843
5202619960.0,-66.28790400000071
5203269950.0,-67.84787999999935
5203919940.0,-69.40785599999981
5204569930.0,-70.96783199999845
5205219920.0,-72.52780800000073
5205869910.0,-74.08778399999937
5206519900.0,-75.64775999999983
5207169890.0,-77.2077360000003
5207819880.0,-78.76771199999894
5208469870.0,-80.32768800000122
5209119860.0,-81.88766399999986
5209769850.0,-83.44764000000032
5210419840.0,-85.00761599999896
5211069830.0,-86.56759200000124
5211719820.0,-88.12756799999988
5212369810.0,-89.68754400000034
5213019800.0,-91.24751999999899
5213669790.0,-92.80749600000127
5214319780.0,-94.36747199999809
5214969770.0,-95.92744800000037
5215619760.0,-97.48742399999901
5216269750.0,-99.04739999999947
5216919740.0,-100.60737600000175
5217569730.0,-102.16735200000039
5218219720.0,-103.72732800000085
5218869710.0,-105.2873039999995
5219519700.0,-106.84728000000177
5220169690.0,-108.40725600000042
5220819680.0,-109.96723200000088
5221469670.0,-111.52720799999952
5222119660.0,-113.08718399999998
5222769650.0,-114.64715999999862
5223419640.0,-116.2071360000009
5224069630.0,-117.76711199999954
5224719620.0,-119.327088
5225369610.0,-120.88706399999865
5226019600.0,-122.44704000000092
5226669590.0,-124.00701599999957
5227319580.0,-125.56699200000003
5227969570.0,-127.12696800000049
5228619560.0,-128.68694399999913
5229269550.0,-130.2469200000014
5229919540.0,-131.80689600000005
5230569530.0,-133.3668720000005
5231219520.0,-134.92684799999915
5231869510.0,-136.48682400000143
5232519500.0,-138.04680000000008
5233169490.0,-139.60677600000054
5233819480.0,-141.16675199999918
5234469470.0,-142.72672799999964
5235119460.0,-144.28670399999828
5235769450.0,-145.84668000000056
5236419440.0,-147.4066559999992
5237069430.0,-148.96663199999966
5237719420.0,-150.52660800000194
5238369410.0,-152.08658400000058
5239019400.0,-153.64656000000105
5239669390.0,-155.2065359999997
5240319380.0,-156.76651200000015
5240969370.0,-158.3264879999988
5241619360.0,-159.88646400000107
5242269350.0,-161.4464399999997
5242919340.0,-163.00641600000017
5243569330.0,-164.5663919999988
5244219320.0,-166.1263680000011
5244869310.0,-167.68634399999974
5245519300.0,-169.2463200000002
5246169290.0,-170.80629599999884
5246819280.0,-172.3662719999993
5247469270.0,-173.92624799999794
5248119260.0,-175.48622400000022
5248769250.0,-177.04620000000068
5249419240.0,-178.60617599999932
5250069230.0,179.8338479999984
5250719220.0,178.27387199999976
5251369210.0,176.7138959999993
5252019200.0,175.15392000000065
5252669190.0,173.5939440000002
5253319180.0,172.03396799999973
5253969170.0,170.47399199999927
5254619160.0,168.91401600000063
5255269150.0,167.35404000000017
5255919140.0,165.79406400000153
5256569130.0,164.23408799999925
5257219120.0,162.6741120000006
5257869110.0,161.11413600000014
5258519100.0,159.5541600000015
5259169090.0,157.99418399999922
5259819080.0,156.43420799999876
5260469070.0,154.87423200000012
5261119060.0,153.31425599999966
5261769050.0,151.75428000000102
5262419040.0,150.19430399999874
5263069030.0,148.6343280000001
5263719020.0,147.07435199999964
5264369010.0,145.514376000001
5265019000.0,143.9543999999987
5265668990.0,142.39442400000007
5266318980.0,140.8344479999996
5266968970.0,139.27447200000097
5267618960.0,137.7144960000005
5268268950.0,136.15452000000187
5268918940.0,134.5945439999996
5269568930.0,133.03456799999913
5270218920.0,131.47459200000048
5270868910.0,129.9146159999982
5271518900.0,128.35463999999956
5272168890.0,126.7946639999991
5272818880.0,125.23468800000046
5273468870.0,123.674712
5274118860.0,122.11473600000136
5274768850.0,120.55475999999908
5275418840.0,118.99478400000044
5276068830.0,117.43480799999998
5276718820.0,115.87483200000133
5277368810.0,114.31485599999905
5278018800.0,112.75488000000041
5278668790.0,111.19490399999995
5279318780.0,109.63492800000131
5279968770.0,108.07495200000085
5280618760.0,106.51497599999857
5281268750.0,104.95499999999993
5281918740.0,103.39502399999947
5282568730.0,101.83504800000082
5283218720.0,100.27507199999854
5283868710.0,98.7150959999999
5284518700.0,97.15511999999944
5285168690.0,95.5951440000008
5285818680.0,94.03516800000034
5286468670.0,92.4751920000017
5287118660.0,90.91521599999942
5287768650.0,89.35524000000078
5288418640.0,87.79526400000032
5289068630.0,86.23528800000167
5289718620.0,84.6753119999994
5290368610.0,83.11533599999893
5291018600.0,81.55536000000029
5291668590.0,79.99538399999801
5292318580.0,78.43540800000119
5292968570.0,76.87543199999891
5293618560.0,75.31545600000027
5294268550.0,73.7554799999998
5294918540.0,72.19550400000116
5295568530.0,70.63552799999889
5296218520.0,69.07555200000024
5296868510.0,67.51557599999978
5297518500.0,65.95560000000114
5298168490.0,64.39562399999886
5298818480.0,62.83564800000022
5299468470.0,61.27567199999976
5300118460.0,59.71569600000112
5300768450.0,58.155720000000656
5301418440.0,56.595743999998376
5302068430.0,55.035767999999734
5302718420.0,53.475791999999274
5303368410.0,51.91581600000063
5304018400.0,50.35583999999835
5304668390.0,48.79586399999971
5305318380.0,47.23588799999925
5305968370.0,45.67591200000061
5306618360.0,44.11593600000015
5307268350.0,42.555960000001505
5307918340.0,40.995983999999225
5308568330.0,39.436008000000584
5309218320.0,37.87603200000012
5309868310.0,36.31605600000148
5310518300.0,34.7560799999992
5311168290.0,33.19610399999874
5311818280.0,31.6361280000001
5312468270.0,30.076151999999638
5313118260.0,28.516176000000996
5313768250.0,26.956199999998717
5314418240.0,25.396224000000075
5315068230.0,23.836247999999614
5315718220.0,22.276272000000972
5316368210.0,20.716295999998692
5317018200.0,19.15632000000005
5317668190.0,17.59634399999959
5318318180.0,16.036368000000948
5318968170.0,14.476392000000487
5319618160.0,12.916416000001846
5320268150.0,11.356439999999566
5320918140.0,9.796464000000924
5321568130.0,8.236488000000463
5322218120.0,6.6765119999981835
5322868110.0,5.116535999999542
5323518100.0,3.556559999999081
5324168090.0,1.9965840000004391
5324818080.0,0.43660799999997835
5325468070.0,-1.1233679999986634
5326118060.0,-2.683344000000943
5326768050.0,-4.243319999999585
5327418040.0,-5.803296000000046
5328068030.0,-7.3632719999986875
5328718020.0,-8.923248000000967
5329368010.0,-10.483223999999609
5330018000.0,-12.04320000000007
5330667990.0,-13.603175999998712
5331317980.0,-15.163152000000991
5331967970.0,-16.723127999997814
5332617960.0,-18.283104000000094
5333267950.0,-19.843080000000555
5333917940.0,-21.403055999999197
5334567930.0,-22.963032000001476
5335217920.0,-24.523008000000118
5335867910.0,-26.08298400000058
5336517900.0,-27.64295999999922
5337167890.0,-29.2029360000015
5337817880.0,-30.762912000000142
5338467870.0,-32.3228880000006
5339117860.0,-33.882863999999245
5339767850.0,-35.442839999999705
5340417840.0,-37.00281599999835
5341067830.0,-38.56279200000063
5341717820.0,-40.12276799999927
5342367810.0,-41.68274399999973
5343017800.0,-43.24272000000201
5343667790.0,-44.80269600000065
5344317780.0,-46.36267200000111
5344967770.0,-47.922647999999754
5345617760.0,-49.482624000000214
5346267750.0,-51.042599999998856
5346917740.0,-52.602576000001136
5347567730.0,-54.16255199999978
5348217720.0,-55.72252800000024
5348867710.0,-57.28250399999888
5349517700.0,-58.84248000000116
5350167690.0,-60.4024559999998
5350817680.0,-61.96243200000026
5351467670.0,-63.522407999998904
5352117660.0,-65.08238399999937
5352767650.0,-66.642359999998
5353417640.0,-68.20233600000029
5354067630.0,-69.76231200000075
5354717620.0,-71.32228799999939
5355367610.0,-72.88226400000167
5356017600.0,-74.44224000000031
5356667590.0,-76.00221600000077
5357317580.0,-77.56219199999941
5357967570.0,-79.12216799999987
5358617560.0,-80.68214399999852
5359267550.0,-82.2421200000008
5359917540.0,-83.80209599999944
5360567530.0,-85.3620719999999
5361217520.0,-86.92204799999854
5361867510.0,-88.48202400000082
5362517500.0,-90.04199999999946
5363167490.0,-91.60197599999992
5363817480.0,-93.16195200000038
5364467470.0,-94.72192799999902
5365117460.0,-96.2819040000013
5365767450.0,-97.84187999999995
5366417440.0,-99.40185600000041
5367067430.0,-100.96183199999905
5367717420.0,-102.52180800000133
5368367410.0,-104.08178399999997
5369017400.0,-105.64176000000043
5369667390.0,-107.20173599999907
5370317380.0,-108.76171199999953
5370967370.0,-110.321688
5371617360.0,-111.88166400000046
5372267350.0,-113.4416399999991
5372917340.0,-115.00161599999956
5373567330.0,-116.5615919999982
5374217320.0,-118.12156800000048
5374867310.0,-119.68154400000094
5375517300.0,-121.24151999999958
5376167290.0,-122.80149600000186
5376817280.0,-124.3614720000005
5377467270.0,-125.92144800000096
5378117260.0,-127.4814239999996
5378767250.0,-129.04140000000007
5379417240.0,-130.6013759999987
5380067230.0,-132.161352000001
5380717220.0,-133.72132799999963
5381367210.0,-135.2813040000001
5382017200.0,-136.84127999999873
5382667190.0,-138.401256000001
5383317180.0,-139.96123199999965
5383967170.0,-141.52120800000012
5384617160.0,-143.08118400000058
5385267150.0,-144.64115999999922
5385917140.0,-146.2011360000015
5386567130.0,-147.76111200000014
5387217120.0,-149.3210880000006
5387867110.0,-150.88106399999924
5388517100.0,-152.44104000000152
5389167090.0,-154.00101600000016
5389817080.0,-155.56099200000062
5390467070.0,-157.12096799999927
5391117060.0,-158.68094399999973
5391767050.0,-160.24091999999837
5392417040.0,-161.80089600000065
5393067030.0,-163.3608719999993
5393717020.0,-164.92084799999975
5394367010.0,-166.4808239999984
5395017000.0,-168.04080000000067
5395666990.0,-169.60077600000113
5396316980.0,-171.16075199999977
5396966970.0,-172.72072800000024
5397616960.0,-174.28070399999888
5398266950.0,-175.84068000000116
5398916940.0,-177.4006559999998
5399566930.0,-178.96063200000026
5400216920.0,179.4793920000011
5400866910.0,177.91941599999882
5401516900.0,176.35944000000018
5402166890.0,174.79946399999972
5402816880.0,173.23948800000107
5403466870.0,171.6795120000006
5404116860.0,170.11953600000197
5404766850.0,168.5595599999997
5405416840.0,166.99958400000105
5406066830.0,165.4396080000006
5406716820.0,163.8796319999983
5407366810.0,162.31965599999967
5408016800.0,160.7596799999992
5408666790.0,159.19970400000057
5409316780.0,157.63972799999829
5409966770.0,156.07975200000146
5410616760.0,154.51977599999918
5411266750.0,152.95980000000054
5411916740.0,151.39982400000008
5412566730.0,149.83984800000144
5413216720.0,148.27987199999916
5413866710.0,146.71989600000052
5414516700.0,145.15992000000006
5415166690.0,143.59994400000141
5415816680.0,142.03996799999913
5416466670.0,140.47999199999867
5417116660.0,138.92001600000003
5417766650.0,137.36003999999957
5418416640.0,135.80006400000093
5419066630.0,134.24008799999865
5419716620.0,132.680112
5420366610.0,131.12013599999955
5421016600.0,129.5601600000009
5421666590.0,128.00018399999863
5422316580.0,126.44020799999998
5422966570.0,124.88023199999952
5423616560.0,123.32025600000088
5424266550.0,121.76028000000042
5424916540.0,120.20030400000178
5425566530.0,118.6403279999995
5426216520.0,117.08035200000086
5426866510.0,115.5203760000004
5427516500.0,113.96039999999812
5428166490.0,112.40042399999948
5428816480.0,110.84044799999901
5429466470.0,109.28047200000037
5430116460.0,107.72049599999991
5430766450.0,106.16052000000127
5431416440.0,104.60054399999899
5432066430.0,103.04056800000035
5432716420.0,101.48059199999989
5433366410.0,99.92061600000125
5434016400.0,98.36063999999897
5434666390.0,96.80066400000032
5435316380.0,95.24068799999986
5435966370.0,93.68071200000122
5436616360.0,92.12073600000076
5437266350.0,90.56075999999848
5437916340.0,89.00078399999984
5438566330.0,87.44080799999938
5439216320.0,85.88083200000074
5439866310.0,84.32085599999846
5440516300.0,82.76087999999982
5441166290.0,81.20090399999935
5441816280.0,79.64092800000071
5442466270.0,78.08095200000025
5443116260.0,76.52097600000161
5443766250.0,74.96099999999933
5444416240.0,73.40102400000069
5445066230.0,71.84104800000023
5445716220.0,70.28107200000159
5446366210.0,68.7210959999993
5447016200.0,67.16112000000066
5447666190.0,65.6011440000002
5448316180.0,64.04116799999974
5448966170.0,62.48119199999928
5449616160.0,60.92121599999882
5450266150.0,59.36124000000018
5450916140.0,57.80126399999972
5451566130.0,56.24128800000108
5452216120.0,54.6813119999988
5452866110.0,53.121336000000156
5453516100.0,51.561359999999695
5454166090.0,50.00138400000105
5454816080.0,48.44140799999877
5455466070.0,46.88143200000013
5456116060.0,45.32145599999967
5456766050.0,43.76148000000103
5457416040.0,42.20150400000057
5458066030.0,40.64152799999829
5458716020.0,39.08155199999965
5459366010.0,37.521575999999186
5460016000.0,35.961600000000544
5460665990.0,34.401623999998264
5461315980.0,32.84164799999962
5461965970.0,31.281671999999162
5462615960.0,29.72169600000052
5463265950.0,28.16172000000006
5463915940.0,26.601744000001418
5464565930.0,25.041767999999138
5465215920.0,23.481792000000496
5465865910.0,21.921816000000035
5466515900.0,20.361840000001393
5467165890.0,18.801863999999114
5467815880.0,17.241888000000472
5468465870.0,15.681912000000011
5469115860.0,14.12193599999955
5469765850.0,12.561960000000909
5470415840.0,11.001983999998629
5471065830.0,9.442007999999987
5471715820.0,7.882031999999526
5472365810.0,6.3220560000008845
5473015800.0,4.762079999998605
5473665790.0,3.202103999999963
5474315780.0,1.6421279999995022
5474965770.0,0.08215200000086043
5475615760.0,-1.4778239999996003
5476265750.0,-3.037799999998242
5476915740.0,-4.597776000000522
5477565730.0,-6.157751999999164
5478215720.0,-7.7177279999996244
5478865710.0,-9.277704000001904
5479515700.0,-10.837680000000546
5480165690.0,-12.397656000001007
5480815680.0,-13.957631999999649
5481465670.0,-15.51760800000011
5482115660.0,-17.07758399999875
5482765650.0,-18.63756000000103
5483415640.0,-20.197535999999673
5484065630.0,-21.757512000000133
5484715620.0,-23.317487999998775
5485365610.0,-24.877464000001055
5486015600.0,-26.437439999999697
5486665590.0,-27.997416000000158
5487315580.0,-29.5573919999988
5487965570.0,-31.11736799999926
5488615560.0,-32.67734399999972
5489265550.0,-34.23732000000018
5489915540.0,-35.79729600000064
5490565530.0,-37.357271999999284
5491215520.0,-38.917248000001564
5491865510.0,-40.477224000000206
5492515500.0,-42.03720000000067
5493165490.0,-43.59717599999931
5493815480.0,-45.15715200000159
5494465470.0,-46.71712800000023
5495115460.0,-48.27710400000069
5495765450.0,-49.83707999999933
5496415440.0,-51.39705599999979
5497065430.0,-52.957031999998435
5497715420.0,-54.517008000000715
5498365410.0,-56.07698399999936
5499015400.0,-57.63695999999982
5499665390.0,-59.19693599999846
5500315380.0,-60.75691200000074
5500965370.0,-62.3168880000012
5501615360.0,-63.87686399999984
5502265350.0,-65.4368400000003
5502915340.0,-66.99681599999894
5503565330.0,-68.55679200000122
5504215320.0,-70.11676799999987
5504865310.0,-71.67674400000033
5505515300.0,-73.23671999999897
5506165290.0,-74.79669600000125
5506815280.0,-76.35667199999989
5507465270.0,-77.91664800000035
5508115260.0,-79.47662399999899
5508765250.0,-81.03659999999945
5509415240.0,-82.5965759999981
5510065230.0,-84.15655200000037
5510715220.0,-85.71652800000084
5511365210.0,-87.27650399999948
5512015200.0,-88.83648000000176
5512665190.0,-90.3964560000004
5513315180.0,-91.95643200000086
5513965170.0,-93.5164079999995
5514615160.0,-95.07638399999996
5515265150.0,-96.6363599999986
5515915140.0,-98.19633600000088
5516565130.0,-99.75631199999953
5517215120.0,-101.31628799999999
5517865110.0,-102.87626399999863
5518515100.0,-104.43624000000091
5519165090.0,-105.99621599999955
5519815080.0,-107.55619200000001
5520465070.0,-109.11616799999865
5521115060.0,-110.67614399999911
5521765050.0,-112.23612000000139
5522415040.0,-113.79609600000003
5523065030.0,-115.3560720000005
5523715020.0,-116.91604799999914
5524365010.0,-118.47602400000142
5525015000.0,-120.03600000000006
5525664990.0,-121.59597600000052
5526314980.0,-123.15595199999916
