"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+8.67359980000E+008, +3.31900429894E-009, +0.00000000000E+000
+8.68009950000E+008, +3.32662247850E-009, +0.00000000000E+000
+8.68659920000E+008, +3.37247410546E-009, +0.00000000000E+000
+8.69309890000E+008, +3.32359829124E-009, +0.00000000000E+000
+8.69959860000E+008, +3.36621258365E-009, +0.00000000000E+000
+8.70609830000E+008, +3.26378355408E-009, +0.00000000000E+000
+8.71259800000E+008, +3.26569734580E-009, +0.00000000000E+000
+8.71909770000E+008, +3.25634808966E-009, +0.00000000000E+000
+8.72559740000E+008, +3.25715896119E-009, +0.00000000000E+000
+8.73209710000E+008, +3.23001123447E-009, +0.00000000000E+000
+8.73859680000E+008, +3.29287544814E-009, +0.00000000000E+000
+8.74509650000E+008, +3.21821696814E-009, +0.00000000000E+000
+8.75159620000E+008, +3.21259489415E-009, +0.00000000000E+000
+8.75809590000E+008, +3.28919112299E-009, +0.00000000000E+000
+8.76459560000E+008, +3.23634571415E-009, +0.00000000000E+000
+8.77109530000E+008, +3.25359289186E-009, +0.00000000000E+000
+8.77759500000E+008, +3.31684767234E-009, +0.00000000000E+000
+8.78409470000E+008, +3.30212753666E-009, +0.00000000000E+000
+8.79059440000E+008, +3.30266755370E-009, +0.00000000000E+000
+8.79709410000E+008, +3.33817409833E-009, +0.00000000000E+000
+8.80359380000E+008, +3.30604050394E-009, +0.00000000000E+000
+8.81009350000E+008, +3.35987600786E-009, +0.00000000000E+000
+8.81659320000E+008, +3.38904947316E-009, +0.00000000000E+000
+8.82309290000E+008, +3.44030719838E-009, +0.00000000000E+000
+8.82959260000E+008, +3.55135072157E-009, +0.00000000000E+000
+8.83609230000E+008, +3.62013442260E-009, +0.00000000000E+000
+8.84259200000E+008, +3.67809930866E-009, +0.00000000000E+000
+8.84909170000E+008, +3.72401196670E-009, +0.00000000000E+000
+8.85559140000E+008, +3.69516553541E-009, +0.00000000000E+000
+8.86209110000E+008, +3.73459526377E-009, +0.00000000000E+000
+8.86859080000E+008, +3.75078926743E-009, +0.00000000000E+000
+8.87509050000E+008, +3.85443372494E-009, +0.00000000000E+000
+8.88159020000E+008, +3.86761612294E-009, +0.00000000000E+000
+8.88808990000E+008, +3.88806249548E-009, +0.00000000000E+000
+8.89458960000E+008, +3.89107787012E-009, +0.00000000000E+000
+8.90108930000E+008, +3.89968283597E-009, +0.00000000000E+000
+8.90758900000E+008, +3.93645202480E-009, +0.00000000000E+000
+8.91408870000E+008, +3.92959742943E-009, +0.00000000000E+000
+8.92058840000E+008, +3.98344121441E-009, +0.00000000000E+000
+8.92708810000E+008, +4.03866038696E-009, +0.00000000000E+000
+8.93358780000E+008, +4.08747012966E-009, +0.00000000000E+000
+8.94008750000E+008, +4.06033091404E-009, +0.00000000000E+000
+8.94658720000E+008, +4.01079447406E-009, +0.00000000000E+000
+8.95308690000E+008, +3.99768033129E-009, +0.00000000000E+000
+8.95958660000E+008, +4.02264547268E-009, +0.00000000000E+000
+8.96608630000E+008, +4.04481626252E-009, +0.00000000000E+000
+8.97258600000E+008, +4.04755855470E-009, +0.00000000000E+000
+8.97908570000E+008, +4.11309975427E-009, +0.00000000000E+000
+8.98558540000E+008, +4.09641648426E-009, +0.00000000000E+000
+8.99208510000E+008, +4.08937684951E-009, +0.00000000000E+000
+8.99858480000E+008, +4.09662003659E-009, +0.00000000000E+000
+9.00508450000E+008, +4.10227721276E-009, +0.00000000000E+000
+9.01158420000E+008, +4.09272956355E-009, +0.00000000000E+000
+9.01808390000E+008, +4.16642857567E-009, +0.00000000000E+000
+9.02458360000E+008, +4.18688316712E-009, +0.00000000000E+000
+9.03108330000E+008, +4.15805589594E-009, +0.00000000000E+000
+9.03758300000E+008, +4.16255504488E-009, +0.00000000000E+000
+9.04408270000E+008, +4.14327445206E-009, +0.00000000000E+000
+9.05058240000E+008, +4.07872183466E-009, +0.00000000000E+000
+9.05708210000E+008, +4.09495231733E-009, +0.00000000000E+000
+9.06358180000E+008, +4.09464254096E-009, +0.00000000000E+000
+9.07008150000E+008, +4.06419346400E-009, +0.00000000000E+000
+9.07658120000E+008, +4.07752110459E-009, +0.00000000000E+000
+9.08308090000E+008, +4.04150084645E-009, +0.00000000000E+000
+9.08958060000E+008, +3.95935741557E-009, +0.00000000000E+000
+9.09608030000E+008, +3.88122945291E-009, +0.00000000000E+000
+9.10258000000E+008, +3.88766222149E-009, +0.00000000000E+000
+9.10907970000E+008, +3.87664111787E-009, +0.00000000000E+000
+9.11557940000E+008, +3.90143820406E-009, +0.00000000000E+000
+9.12207910000E+008, +3.93432409519E-009, +0.00000000000E+000
+9.12857880000E+008, +3.92949913022E-009, +0.00000000000E+000
+9.13507850000E+008, +3.88682611346E-009, +0.00000000000E+000
+9.14157820000E+008, +3.84845660590E-009, +0.00000000000E+000
+9.14807790000E+008, +3.83990167264E-009, +0.00000000000E+000
+9.15457760000E+008, +3.85619039655E-009, +0.00000000000E+000
+9.16107730000E+008, +3.90994846538E-009, +0.00000000000E+000
+9.16757700000E+008, +3.92965750132E-009, +0.00000000000E+000
+9.17407670000E+008, +3.93298730118E-009, +0.00000000000E+000
+9.18057640000E+008, +3.90299703553E-009, +0.00000000000E+000
+9.18707610000E+008, +3.83310073238E-009, +0.00000000000E+000
+9.19357580000E+008, +3.75797783683E-009, +0.00000000000E+000
+9.20007550000E+008, +3.79275270838E-009, +0.00000000000E+000
+9.20657520000E+008, +3.77814718030E-009, +0.00000000000E+000
+9.21307490000E+008, +3.81551570179E-009, +0.00000000000E+000
+9.21957460000E+008, +3.81745981199E-009, +0.00000000000E+000
+9.22607430000E+008, +3.79036128649E-009, +0.00000000000E+000
+9.23257400000E+008, +3.79037041124E-009, +0.00000000000E+000
+9.23907370000E+008, +3.76329583506E-009, +0.00000000000E+000
+9.24557340000E+008, +3.73453042321E-009, +0.00000000000E+000
+9.25207310000E+008, +3.75896916360E-009, +0.00000000000E+000
+9.25857280000E+008, +3.79278045031E-009, +0.00000000000E+000
+9.26507250000E+008, +3.77470206151E-009, +0.00000000000E+000
+9.27157220000E+008, +3.77758098521E-009, +0.00000000000E+000
+9.27807190000E+008, +3.77045114738E-009, +0.00000000000E+000
+9.28457160000E+008, +3.75764569003E-009, +0.00000000000E+000
+9.29107130000E+008, +3.72204354920E-009, +0.00000000000E+000
+9.29757100000E+008, +3.67887536285E-009, +0.00000000000E+000
+9.30407070000E+008, +3.75115810264E-009, +0.00000000000E+000
+9.31057040000E+008, +3.69965056010E-009, +0.00000000000E+000
+9.31707010000E+008, +3.72125182202E-009, +0.00000000000E+000
+9.32356980000E+008, +3.74800493219E-009, +0.00000000000E+000
+9.33006950000E+008, +3.64030465236E-009, +0.00000000000E+000
+9.33656920000E+008, +3.71084684892E-009, +0.00000000000E+000
+9.34306890000E+008, +3.57201731691E-009, +0.00000000000E+000
+9.34956860000E+008, +3.61100789087E-009, +0.00000000000E+000
+9.35606830000E+008, +3.55974065423E-009, +0.00000000000E+000
+9.36256800000E+008, +3.60026720759E-009, +0.00000000000E+000
+9.36906770000E+008, +3.51272200446E-009, +0.00000000000E+000
+9.37556740000E+008, +3.46080976376E-009, +0.00000000000E+000
+9.38206710000E+008, +3.45419366754E-009, +0.00000000000E+000
+9.38856680000E+008, +3.34908180091E-009, +0.00000000000E+000
+9.39506650000E+008, +3.34422577381E-009, +0.00000000000E+000
+9.40156620000E+008, +3.40496859899E-009, +0.00000000000E+000
+9.40806590000E+008, +3.41972829432E-009, +0.00000000000E+000
+9.41456560000E+008, +3.40794341546E-009, +0.00000000000E+000
+9.42106530000E+008, +3.36854002565E-009, +0.00000000000E+000
+9.42756500000E+008, +3.37602104886E-009, +0.00000000000E+000
+9.43406470000E+008, +3.29516319137E-009, +0.00000000000E+000
+9.44056440000E+008, +3.36241564559E-009, +0.00000000000E+000
+9.44706410000E+008, +3.34851674531E-009, +0.00000000000E+000
+9.45356380000E+008, +3.29803648197E-009, +0.00000000000E+000
+9.46006350000E+008, +3.38559720469E-009, +0.00000000000E+000
+9.46656320000E+008, +3.35331344113E-009, +0.00000000000E+000
+9.47306290000E+008, +3.41004146572E-009, +0.00000000000E+000
+9.47956260000E+008, +3.36881615052E-009, +0.00000000000E+000
+9.48606230000E+008, +3.41213307953E-009, +0.00000000000E+000
+9.49256200000E+008, +3.45758460815E-009, +0.00000000000E+000
+9.49906170000E+008, +3.52413509640E-009, +0.00000000000E+000
+9.50556140000E+008, +3.51395483694E-009, +0.00000000000E+000
+9.51206110000E+008, +3.58852449260E-009, +0.00000000000E+000
+9.51856080000E+008, +3.57877466737E-009, +0.00000000000E+000
+9.52506050000E+008, +3.55477967721E-009, +0.00000000000E+000
+9.53156020000E+008, +3.54263766891E-009, +0.00000000000E+000
+9.53805990000E+008, +3.55304435380E-009, +0.00000000000E+000
+9.54455960000E+008, +3.51981610511E-009, +0.00000000000E+000
+9.55105930000E+008, +3.52711054955E-009, +0.00000000000E+000
+9.55755900000E+008, +3.56273726370E-009, +0.00000000000E+000
+9.56405870000E+008, +3.57233562061E-009, +0.00000000000E+000
+9.57055840000E+008, +3.59064477543E-009, +0.00000000000E+000
+9.57705810000E+008, +3.60817386531E-009, +0.00000000000E+000
+9.58355780000E+008, +3.58414571262E-009, +0.00000000000E+000
+9.59005750000E+008, +3.62912195500E-009, +0.00000000000E+000
+9.59655720000E+008, +3.62524880538E-009, +0.00000000000E+000
+9.60305690000E+008, +3.57510687321E-009, +0.00000000000E+000
+9.60955660000E+008, +3.56759883064E-009, +0.00000000000E+000
+9.61605630000E+008, +3.53070016794E-009, +0.00000000000E+000
+9.62255600000E+008, +3.41152885951E-009, +0.00000000000E+000
+9.62905570000E+008, +3.35654023677E-009, +0.00000000000E+000
+9.63555540000E+008, +3.24855911804E-009, +0.00000000000E+000
+9.64205510000E+008, +3.23209677675E-009, +0.00000000000E+000
+9.64855480000E+008, +3.14889414208E-009, +0.00000000000E+000
+9.65505450000E+008, +3.08564275856E-009, +0.00000000000E+000
+9.66155420000E+008, +3.01683793981E-009, +0.00000000000E+000
+9.66805390000E+008, +2.97466751720E-009, +0.00000000000E+000
+9.67455360000E+008, +2.85786418674E-009, +0.00000000000E+000
+9.68105330000E+008, +2.79371494619E-009, +0.00000000000E+000
+9.68755300000E+008, +2.77101756142E-009, +0.00000000000E+000
+9.69405270000E+008, +2.71916486321E-009, +0.00000000000E+000
+9.70055240000E+008, +2.70367645202E-009, +0.00000000000E+000
+9.70705210000E+008, +2.72405577790E-009, +0.00000000000E+000
+9.71355180000E+008, +2.67749711852E-009, +0.00000000000E+000
+9.72005150000E+008, +2.68952185455E-009, +0.00000000000E+000
+9.72655120000E+008, +2.69861055352E-009, +0.00000000000E+000
+9.73305090000E+008, +2.62601938219E-009, +0.00000000000E+000
+9.73955060000E+008, +2.60463656932E-009, +0.00000000000E+000
+9.74605030000E+008, +2.59351361759E-009, +0.00000000000E+000
+9.75255000000E+008, +2.60209063801E-009, +0.00000000000E+000
+9.75904970000E+008, +2.52781579073E-009, +0.00000000000E+000
+9.76554940000E+008, +2.50864179255E-009, +0.00000000000E+000
+9.77204910000E+008, +2.45793518584E-009, +0.00000000000E+000
+9.77854880000E+008, +2.42720817782E-009, +0.00000000000E+000
+9.78504850000E+008, +2.35746271929E-009, +0.00000000000E+000
+9.79154820000E+008, +2.33838444401E-009, +0.00000000000E+000
+9.79804790000E+008, +2.32034082836E-009, +0.00000000000E+000
+9.80454760000E+008, +2.27806146430E-009, +0.00000000000E+000
+9.81104730000E+008, +2.28953387206E-009, +0.00000000000E+000
+9.81754700000E+008, +2.19181978910E-009, +0.00000000000E+000
+9.82404670000E+008, +2.17396051577E-009, +0.00000000000E+000
+9.83054640000E+008, +2.11563865695E-009, +0.00000000000E+000
+9.83704610000E+008, +2.09775608559E-009, +0.00000000000E+000
+9.84354580000E+008, +2.07264993559E-009, +0.00000000000E+000
+9.85004550000E+008, +2.10393057684E-009, +0.00000000000E+000
+9.85654520000E+008, +2.11960011412E-009, +0.00000000000E+000
+9.86304490000E+008, +2.03703428127E-009, +0.00000000000E+000
+9.86954460000E+008, +2.02466143107E-009, +0.00000000000E+000
+9.87604430000E+008, +2.02536217975E-009, +0.00000000000E+000
+9.88254400000E+008, +1.98361122113E-009, +0.00000000000E+000
+9.88904370000E+008, +2.00267728106E-009, +0.00000000000E+000
+9.89554340000E+008, +2.07767861410E-009, +0.00000000000E+000
+9.90204310000E+008, +2.12138342399E-009, +0.00000000000E+000
+9.90854280000E+008, +2.19506724052E-009, +0.00000000000E+000
+9.91504250000E+008, +2.19784821443E-009, +0.00000000000E+000
+9.92154220000E+008, +2.22192002791E-009, +0.00000000000E+000
+9.92804190000E+008, +2.21700118624E-009, +0.00000000000E+000
+9.93454160000E+008, +2.27825736344E-009, +0.00000000000E+000
+9.94104130000E+008, +2.29946794557E-009, +0.00000000000E+000
+9.94754100000E+008, +2.33882301367E-009, +0.00000000000E+000
+9.95404070000E+008, +2.40570402825E-009, +0.00000000000E+000
+9.96054040000E+008, +2.45773197304E-009, +0.00000000000E+000
+9.96704010000E+008, +2.48018594763E-009, +0.00000000000E+000
+9.97353980000E+008, +2.44385131071E-009, +0.00000000000E+000
+9.98003950000E+008, +2.45791659704E-009, +0.00000000000E+000
+9.98653920000E+008, +2.51052875003E-009, +0.00000000000E+000
+9.99303890000E+008, +2.58142111673E-009, +0.00000000000E+000
+9.99953860000E+008, +2.60673704205E-009, +0.00000000000E+000
+1.00060383000E+009, +2.68644699427E-009, +0.00000000000E+000
+1.00125380000E+009, +2.69514659534E-009, +0.00000000000E+000
+1.00190377000E+009, +2.69742963414E-009, +0.00000000000E+000
+1.00255374000E+009, +2.76500718397E-009, +0.00000000000E+000
+1.00320371000E+009, +2.77233583643E-009, +0.00000000000E+000
+1.00385368000E+009, +2.85886068357E-009, +0.00000000000E+000
+1.00450365000E+009, +2.93187619866E-009, +0.00000000000E+000
+1.00515362000E+009, +2.99456227156E-009, +0.00000000000E+000
+1.00580359000E+009, +3.00662939320E-009, +0.00000000000E+000
+1.00645356000E+009, +3.10904504540E-009, +0.00000000000E+000
+1.00710353000E+009, +3.10640268426E-009, +0.00000000000E+000
+1.00775350000E+009, +3.15363773043E-009, +0.00000000000E+000
+1.00840347000E+009, +3.20445800869E-009, +0.00000000000E+000
+1.00905344000E+009, +3.19701244671E-009, +0.00000000000E+000
+1.00970341000E+009, +3.22362198575E-009, +0.00000000000E+000
+1.01035338000E+009, +3.17861357427E-009, +0.00000000000E+000
+1.01100335000E+009, +3.12852414619E-009, +0.00000000000E+000
+1.01165332000E+009, +3.06127829429E-009, +0.00000000000E+000
+1.01230329000E+009, +3.00147129551E-009, +0.00000000000E+000
+1.01295326000E+009, +2.95373490922E-009, +0.00000000000E+000
+1.01360323000E+009, +2.88719351091E-009, +0.00000000000E+000
+1.01425320000E+009, +2.84199124522E-009, +0.00000000000E+000
+1.01490317000E+009, +2.80527011459E-009, +0.00000000000E+000
+1.01555314000E+009, +2.69981469613E-009, +0.00000000000E+000
+1.01620311000E+009, +2.61557901175E-009, +0.00000000000E+000
+1.01685308000E+009, +2.52043794807E-009, +0.00000000000E+000
+1.01750305000E+009, +2.43271045918E-009, +0.00000000000E+000
+1.01815302000E+009, +2.41516144918E-009, +0.00000000000E+000
+1.01880299000E+009, +2.38049268876E-009, +0.00000000000E+000
+1.01945296000E+009, +2.34164510784E-009, +0.00000000000E+000
+1.02010293000E+009, +2.36254162886E-009, +0.00000000000E+000
+1.02075290000E+009, +2.29518808651E-009, +0.00000000000E+000
+1.02140287000E+009, +2.31855287584E-009, +0.00000000000E+000
+1.02205284000E+009, +2.32601471535E-009, +0.00000000000E+000
+1.02270281000E+009, +2.36860703227E-009, +0.00000000000E+000
+1.02335278000E+009, +2.41076816283E-009, +0.00000000000E+000
+1.02400275000E+009, +2.46301981803E-009, +0.00000000000E+000
+1.02465272000E+009, +2.47448062172E-009, +0.00000000000E+000
+1.02530269000E+009, +2.52810927219E-009, +0.00000000000E+000
+1.02595266000E+009, +2.51987990072E-009, +0.00000000000E+000
+1.02660263000E+009, +2.54042087758E-009, +0.00000000000E+000
+1.02725260000E+009, +2.49992013629E-009, +0.00000000000E+000
+1.02790257000E+009, +2.51126452821E-009, +0.00000000000E+000
+1.02855254000E+009, +2.50841065266E-009, +0.00000000000E+000
+1.02920251000E+009, +2.43933589559E-009, +0.00000000000E+000
+1.02985248000E+009, +2.45004529719E-009, +0.00000000000E+000
+1.03050245000E+009, +2.36377370043E-009, +0.00000000000E+000
+1.03115242000E+009, +2.34860486591E-009, +0.00000000000E+000
+1.03180239000E+009, +2.31492294402E-009, +0.00000000000E+000
+1.03245236000E+009, +2.31480496263E-009, +0.00000000000E+000
+1.03310233000E+009, +2.32917608778E-009, +0.00000000000E+000
+1.03375230000E+009, +2.34938440891E-009, +0.00000000000E+000
+1.03440227000E+009, +2.37659321128E-009, +0.00000000000E+000
+1.03505224000E+009, +2.39677455140E-009, +0.00000000000E+000
+1.03570221000E+009, +2.40799099561E-009, +0.00000000000E+000
+1.03635218000E+009, +2.45762723522E-009, +0.00000000000E+000
+1.03700215000E+009, +2.43534980084E-009, +0.00000000000E+000
+1.03765212000E+009, +2.48556048285E-009, +0.00000000000E+000
+1.03830209000E+009, +2.49391290425E-009, +0.00000000000E+000
+1.03895206000E+009, +2.46664900108E-009, +0.00000000000E+000
+1.03960203000E+009, +2.46601135016E-009, +0.00000000000E+000
+1.04025200000E+009, +2.48795193353E-009, +0.00000000000E+000
+1.04090197000E+009, +2.45035692236E-009, +0.00000000000E+000
+1.04155194000E+009, +2.44906296675E-009, +0.00000000000E+000
+1.04220191000E+009, +2.39006689479E-009, +0.00000000000E+000
+1.04285188000E+009, +2.38148374324E-009, +0.00000000000E+000
+1.04350185000E+009, +2.33339567880E-009, +0.00000000000E+000
+1.04415182000E+009, +2.35498027936E-009, +0.00000000000E+000
+1.04480179000E+009, +2.22364765804E-009, +0.00000000000E+000
+1.04545176000E+009, +2.21962669087E-009, +0.00000000000E+000
+1.04610173000E+009, +2.11725117709E-009, +0.00000000000E+000
+1.04675170000E+009, +2.04383498503E-009, +0.00000000000E+000
+1.04740167000E+009, +1.95491057588E-009, +0.00000000000E+000
+1.04805164000E+009, +1.82224684187E-009, +0.00000000000E+000
+1.04870161000E+009, +1.71488153822E-009, +0.00000000000E+000
+1.04935158000E+009, +1.61424922570E-009, +0.00000000000E+000
+1.05000155000E+009, +1.49242428929E-009, +0.00000000000E+000
+1.05065152000E+009, +1.32558432493E-009, +0.00000000000E+000
+1.05130149000E+009, +1.22861497526E-009, +0.00000000000E+000
+1.05195146000E+009, +1.07989262090E-009, +0.00000000000E+000
+1.05260143000E+009, +9.64254691297E-010, +0.00000000000E+000
+1.05325140000E+009, +8.97204647848E-010, +0.00000000000E+000
+1.05390137000E+009, +8.61186411178E-010, +0.00000000000E+000
+1.05455134000E+009, +7.66817901955E-010, +0.00000000000E+000
+1.05520131000E+009, +7.26090486487E-010, +0.00000000000E+000
+1.05585128000E+009, +6.98170896311E-010, +0.00000000000E+000
+1.05650125000E+009, +7.01689615824E-010, +0.00000000000E+000
+1.05715122000E+009, +7.48883256736E-010, +0.00000000000E+000
+1.05780119000E+009, +8.31192455790E-010, +0.00000000000E+000
+1.05845116000E+009, +9.63713076731E-010, +0.00000000000E+000
+1.05910113000E+009, +1.07696897433E-009, +0.00000000000E+000
+1.05975110000E+009, +1.25832903062E-009, +0.00000000000E+000
+1.06040107000E+009, +1.33171444660E-009, +0.00000000000E+000
+1.06105104000E+009, +1.57892461919E-009, +0.00000000000E+000
+1.06170101000E+009, +1.68880772728E-009, +0.00000000000E+000
+1.06235098000E+009, +1.82493976278E-009, +0.00000000000E+000
+1.06300095000E+009, +1.99258151506E-009, +0.00000000000E+000
+1.06365092000E+009, +2.14574386867E-009, +0.00000000000E+000
