"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.74018507000E+009, +1.34549862857E+002, +0.00000000000E+000
+5.74083504000E+009, +1.34479088656E+002, +0.00000000000E+000
+5.74148501000E+009, +1.34412171701E+002, +0.00000000000E+000
+5.74213498000E+009, +1.34343026504E+002, +0.00000000000E+000
+5.74278495000E+009, +1.34280307926E+002, +0.00000000000E+000
+5.74343492000E+009, +1.34213906999E+002, +0.00000000000E+000
+5.74408489000E+009, +1.34148916825E+002, +0.00000000000E+000
+5.74473486000E+009, +1.34099527968E+002, +0.00000000000E+000
+5.74538483000E+009, +1.34028381577E+002, +0.00000000000E+000
+5.74603480000E+009, +1.33962258691E+002, +0.00000000000E+000
+5.74668477000E+009, +1.33900079457E+002, +0.00000000000E+000
+5.74733474000E+009, +1.33844518992E+002, +0.00000000000E+000
+5.74798471000E+009, +1.33770010516E+002, +0.00000000000E+000
+5.74863468000E+009, +1.33716489002E+002, +0.00000000000E+000
+5.74928465000E+009, +1.33667769175E+002, +0.00000000000E+000
+5.74993462000E+009, +1.33598758387E+002, +0.00000000000E+000
+5.75058459000E+009, +1.33551080890E+002, +0.00000000000E+000
+5.75123456000E+009, +1.33504387262E+002, +0.00000000000E+000
+5.75188453000E+009, +1.33431328565E+002, +0.00000000000E+000
+5.75253450000E+009, +1.33371195574E+002, +0.00000000000E+000
+5.75318447000E+009, +1.33338157417E+002, +0.00000000000E+000
+5.75383444000E+009, +1.33279505174E+002, +0.00000000000E+000
+5.75448441000E+009, +1.33230199183E+002, +0.00000000000E+000
+5.75513438000E+009, +1.33196826886E+002, +0.00000000000E+000
+5.75578435000E+009, +1.33129301896E+002, +0.00000000000E+000
+5.75643432000E+009, +1.33082128005E+002, +0.00000000000E+000
+5.75708429000E+009, +1.33040804250E+002, +0.00000000000E+000
+5.75773426000E+009, +1.32973920634E+002, +0.00000000000E+000
+5.75838423000E+009, +1.32941063179E+002, +0.00000000000E+000
+5.75903420000E+009, +1.32892013646E+002, +0.00000000000E+000
+5.75968417000E+009, +1.32839309536E+002, +0.00000000000E+000
+5.76033414000E+009, +1.32784815527E+002, +0.00000000000E+000
+5.76098411000E+009, +1.32733635490E+002, +0.00000000000E+000
+5.76163408000E+009, +1.32691205163E+002, +0.00000000000E+000
+5.76228405000E+009, +1.32629075061E+002, +0.00000000000E+000
+5.76293402000E+009, +1.32592185780E+002, +0.00000000000E+000
+5.76358399000E+009, +1.32549198201E+002, +0.00000000000E+000
+5.76423396000E+009, +1.32496505161E+002, +0.00000000000E+000
+5.76488393000E+009, +1.32438327342E+002, +0.00000000000E+000
+5.76553390000E+009, +1.32398353997E+002, +0.00000000000E+000
+5.76618387000E+009, +1.32352300417E+002, +0.00000000000E+000
+5.76683384000E+009, +1.32305907023E+002, +0.00000000000E+000
+5.76748381000E+009, +1.32273464242E+002, +0.00000000000E+000
+5.76813378000E+009, +1.32217047155E+002, +0.00000000000E+000
+5.76878375000E+009, +1.32171767524E+002, +0.00000000000E+000
+5.76943372000E+009, +1.32137805871E+002, +0.00000000000E+000
+5.77008369000E+009, +1.32113022244E+002, +0.00000000000E+000
+5.77073366000E+009, +1.32067642495E+002, +0.00000000000E+000
+5.77138363000E+009, +1.32024434100E+002, +0.00000000000E+000
+5.77203360000E+009, +1.31972887502E+002, +0.00000000000E+000
+5.77268357000E+009, +1.31936035406E+002, +0.00000000000E+000
+5.77333354000E+009, +1.31901563888E+002, +0.00000000000E+000
+5.77398351000E+009, +1.31845050367E+002, +0.00000000000E+000
+5.77463348000E+009, +1.31789610411E+002, +0.00000000000E+000
+5.77528345000E+009, +1.31762649561E+002, +0.00000000000E+000
+5.77593342000E+009, +1.31704054324E+002, +0.00000000000E+000
+5.77658339000E+009, +1.31658578500E+002, +0.00000000000E+000
+5.77723336000E+009, +1.31603917222E+002, +0.00000000000E+000
+5.77788333000E+009, +1.31569579316E+002, +0.00000000000E+000
+5.77853330000E+009, +1.31512023219E+002, +0.00000000000E+000
+5.77918327000E+009, +1.31463235521E+002, +0.00000000000E+000
+5.77983324000E+009, +1.31426107679E+002, +0.00000000000E+000
+5.78048321000E+009, +1.31384906732E+002, +0.00000000000E+000
+5.78113318000E+009, +1.31332034247E+002, +0.00000000000E+000
+5.78178315000E+009, +1.31285059818E+002, +0.00000000000E+000
+5.78243312000E+009, +1.31251468937E+002, +0.00000000000E+000
+5.78308309000E+009, +1.31211570718E+002, +0.00000000000E+000
+5.78373306000E+009, +1.31168152161E+002, +0.00000000000E+000
+5.78438303000E+009, +1.31119272137E+002, +0.00000000000E+000
+5.78503300000E+009, +1.31099151168E+002, +0.00000000000E+000
+5.78568297000E+009, +1.31064784437E+002, +0.00000000000E+000
+5.78633294000E+009, +1.31013213947E+002, +0.00000000000E+000
+5.78698291000E+009, +1.30977985363E+002, +0.00000000000E+000
+5.78763288000E+009, +1.30949460624E+002, +0.00000000000E+000
+5.78828285000E+009, +1.30924776475E+002, +0.00000000000E+000
+5.78893282000E+009, +1.30915794444E+002, +0.00000000000E+000
+5.78958279000E+009, +1.30854144752E+002, +0.00000000000E+000
+5.79023276000E+009, +1.30821549649E+002, +0.00000000000E+000
+5.79088273000E+009, +1.30795514827E+002, +0.00000000000E+000
+5.79153270000E+009, +1.30780789669E+002, +0.00000000000E+000
+5.79218267000E+009, +1.30774081675E+002, +0.00000000000E+000
+5.79283264000E+009, +1.30745740783E+002, +0.00000000000E+000
+5.79348261000E+009, +1.30734300057E+002, +0.00000000000E+000
+5.79413258000E+009, +1.30698441045E+002, +0.00000000000E+000
+5.79478255000E+009, +1.30685342949E+002, +0.00000000000E+000
+5.79543252000E+009, +1.30665208036E+002, +0.00000000000E+000
+5.79608249000E+009, +1.30653705933E+002, +0.00000000000E+000
+5.79673246000E+009, +1.30653138712E+002, +0.00000000000E+000
+5.79738243000E+009, +1.30614840151E+002, +0.00000000000E+000
+5.79803240000E+009, +1.30611943009E+002, +0.00000000000E+000
+5.79868237000E+009, +1.30585417161E+002, +0.00000000000E+000
+5.79933234000E+009, +1.30565801704E+002, +0.00000000000E+000
+5.79998231000E+009, +1.30561643233E+002, +0.00000000000E+000
+5.80063228000E+009, +1.30559127314E+002, +0.00000000000E+000
+5.80128225000E+009, +1.30549234464E+002, +0.00000000000E+000
+5.80193222000E+009, +1.30521920970E+002, +0.00000000000E+000
+5.80258219000E+009, +1.30537188068E+002, +0.00000000000E+000
+5.80323216000E+009, +1.30511073764E+002, +0.00000000000E+000
+5.80388213000E+009, +1.30527661042E+002, +0.00000000000E+000
+5.80453210000E+009, +1.30524988510E+002, +0.00000000000E+000
+5.80518207000E+009, +1.30508802457E+002, +0.00000000000E+000
+5.80583204000E+009, +1.30519311526E+002, +0.00000000000E+000
+5.80648201000E+009, +1.30505200251E+002, +0.00000000000E+000
+5.80713198000E+009, +1.30505705640E+002, +0.00000000000E+000
+5.80778195000E+009, +1.30487189288E+002, +0.00000000000E+000
+5.80843192000E+009, +1.30477323352E+002, +0.00000000000E+000
+5.80908189000E+009, +1.30496568797E+002, +0.00000000000E+000
+5.80973186000E+009, +1.30479476697E+002, +0.00000000000E+000
+5.81038183000E+009, +1.30479053333E+002, +0.00000000000E+000
+5.81103180000E+009, +1.30468710706E+002, +0.00000000000E+000
+5.81168177000E+009, +1.30472544416E+002, +0.00000000000E+000
+5.81233174000E+009, +1.30476431690E+002, +0.00000000000E+000
+5.81298171000E+009, +1.30458247449E+002, +0.00000000000E+000
+5.81363168000E+009, +1.30475530706E+002, +0.00000000000E+000
+5.81428165000E+009, +1.30445569586E+002, +0.00000000000E+000
+5.81493162000E+009, +1.30445758722E+002, +0.00000000000E+000
+5.81558159000E+009, +1.30442058888E+002, +0.00000000000E+000
+5.81623156000E+009, +1.30439367963E+002, +0.00000000000E+000
+5.81688153000E+009, +1.30431772729E+002, +0.00000000000E+000
+5.81753150000E+009, +1.30436985628E+002, +0.00000000000E+000
+5.81818147000E+009, +1.30443427251E+002, +0.00000000000E+000
+5.81883144000E+009, +1.30443317817E+002, +0.00000000000E+000
+5.81948141000E+009, +1.30449717345E+002, +0.00000000000E+000
+5.82013138000E+009, +1.30457013742E+002, +0.00000000000E+000
+5.82078135000E+009, +1.30460236605E+002, +0.00000000000E+000
+5.82143132000E+009, +1.30465346908E+002, +0.00000000000E+000
+5.82208129000E+009, +1.30493733490E+002, +0.00000000000E+000
+5.82273126000E+009, +1.30483995866E+002, +0.00000000000E+000
+5.82338123000E+009, +1.30512726191E+002, +0.00000000000E+000
+5.82403120000E+009, +1.30527816941E+002, +0.00000000000E+000
+5.82468117000E+009, +1.30526938576E+002, +0.00000000000E+000
+5.82533114000E+009, +1.30541182034E+002, +0.00000000000E+000
+5.82598111000E+009, +1.30551883841E+002, +0.00000000000E+000
+5.82663108000E+009, +1.30580106951E+002, +0.00000000000E+000
+5.82728105000E+009, +1.30582536712E+002, +0.00000000000E+000
+5.82793102000E+009, +1.30605484600E+002, +0.00000000000E+000
+5.82858099000E+009, +1.30591348946E+002, +0.00000000000E+000
+5.82923096000E+009, +1.30635697759E+002, +0.00000000000E+000
+5.82988093000E+009, +1.30639120423E+002, +0.00000000000E+000
+5.83053090000E+009, +1.30659533089E+002, +0.00000000000E+000
+5.83118087000E+009, +1.30690325448E+002, +0.00000000000E+000
+5.83183084000E+009, +1.30698456804E+002, +0.00000000000E+000
+5.83248081000E+009, +1.30737077235E+002, +0.00000000000E+000
+5.83313078000E+009, +1.30740878640E+002, +0.00000000000E+000
+5.83378075000E+009, +1.30754577565E+002, +0.00000000000E+000
+5.83443072000E+009, +1.30773083265E+002, +0.00000000000E+000
+5.83508069000E+009, +1.30795242339E+002, +0.00000000000E+000
+5.83573066000E+009, +1.30828645513E+002, +0.00000000000E+000
+5.83638063000E+009, +1.30862626914E+002, +0.00000000000E+000
+5.83703060000E+009, +1.30880517883E+002, +0.00000000000E+000
+5.83768057000E+009, +1.30909671410E+002, +0.00000000000E+000
+5.83833054000E+009, +1.30952326791E+002, +0.00000000000E+000
+5.83898051000E+009, +1.30963778713E+002, +0.00000000000E+000
+5.83963048000E+009, +1.31010159393E+002, +0.00000000000E+000
+5.84028045000E+009, +1.31044846569E+002, +0.00000000000E+000
+5.84093042000E+009, +1.31083777050E+002, +0.00000000000E+000
+5.84158039000E+009, +1.31119891752E+002, +0.00000000000E+000
+5.84223036000E+009, +1.31143426252E+002, +0.00000000000E+000
+5.84288033000E+009, +1.31199924985E+002, +0.00000000000E+000
+5.84353030000E+009, +1.31229101525E+002, +0.00000000000E+000
+5.84418027000E+009, +1.31278352082E+002, +0.00000000000E+000
+5.84483024000E+009, +1.31304932215E+002, +0.00000000000E+000
+5.84548021000E+009, +1.31370562486E+002, +0.00000000000E+000
+5.84613018000E+009, +1.31416138750E+002, +0.00000000000E+000
+5.84678015000E+009, +1.31460858568E+002, +0.00000000000E+000
+5.84743012000E+009, +1.31520488000E+002, +0.00000000000E+000
+5.84808009000E+009, +1.31555504439E+002, +0.00000000000E+000
+5.84873006000E+009, +1.31615915793E+002, +0.00000000000E+000
+5.84938003000E+009, +1.31670303628E+002, +0.00000000000E+000
+5.85003000000E+009, +1.31741750669E+002, +0.00000000000E+000
+5.85067997000E+009, +1.31770852898E+002, +0.00000000000E+000
+5.85132994000E+009, +1.31844329986E+002, +0.00000000000E+000
+5.85197991000E+009, +1.31866326360E+002, +0.00000000000E+000
+5.85262988000E+009, +1.31937501607E+002, +0.00000000000E+000
+5.85327985000E+009, +1.31979392950E+002, +0.00000000000E+000
+5.85392982000E+009, +1.32049069062E+002, +0.00000000000E+000
+5.85457979000E+009, +1.32083577694E+002, +0.00000000000E+000
+5.85522976000E+009, +1.32136482203E+002, +0.00000000000E+000
+5.85587973000E+009, +1.32170796483E+002, +0.00000000000E+000
+5.85652970000E+009, +1.32209140613E+002, +0.00000000000E+000
+5.85717967000E+009, +1.32250582044E+002, +0.00000000000E+000
+5.85782964000E+009, +1.32289427231E+002, +0.00000000000E+000
+5.85847961000E+009, +1.32323957743E+002, +0.00000000000E+000
+5.85912958000E+009, +1.32366481249E+002, +0.00000000000E+000
+5.85977955000E+009, +1.32419228939E+002, +0.00000000000E+000
+5.86042952000E+009, +1.32445292864E+002, +0.00000000000E+000
+5.86107949000E+009, +1.32499062780E+002, +0.00000000000E+000
+5.86172946000E+009, +1.32541778975E+002, +0.00000000000E+000
+5.86237943000E+009, +1.32609539530E+002, +0.00000000000E+000
+5.86302940000E+009, +1.32643669091E+002, +0.00000000000E+000
+5.86367937000E+009, +1.32689776072E+002, +0.00000000000E+000
+5.86432934000E+009, +1.32756975605E+002, +0.00000000000E+000
+5.86497931000E+009, +1.32789385216E+002, +0.00000000000E+000
+5.86562928000E+009, +1.32862758587E+002, +0.00000000000E+000
+5.86627925000E+009, +1.32912041310E+002, +0.00000000000E+000
+5.86692922000E+009, +1.32971457770E+002, +0.00000000000E+000
+5.86757919000E+009, +1.33031365648E+002, +0.00000000000E+000
+5.86822916000E+009, +1.33077518399E+002, +0.00000000000E+000
+5.86887913000E+009, +1.33143738074E+002, +0.00000000000E+000
+5.86952910000E+009, +1.33211000125E+002, +0.00000000000E+000
+5.87017907000E+009, +1.33271703522E+002, +0.00000000000E+000
+5.87082904000E+009, +1.33343742266E+002, +0.00000000000E+000
+5.87147901000E+009, +1.33398323448E+002, +0.00000000000E+000
+5.87212898000E+009, +1.33448014579E+002, +0.00000000000E+000
+5.87277895000E+009, +1.33513869829E+002, +0.00000000000E+000
+5.87342892000E+009, +1.33586834127E+002, +0.00000000000E+000
+5.87407889000E+009, +1.33612292989E+002, +0.00000000000E+000
+5.87472886000E+009, +1.33689958241E+002, +0.00000000000E+000
+5.87537883000E+009, +1.33731142239E+002, +0.00000000000E+000
+5.87602880000E+009, +1.33789815444E+002, +0.00000000000E+000
+5.87667877000E+009, +1.33836975533E+002, +0.00000000000E+000
+5.87732874000E+009, +1.33866600996E+002, +0.00000000000E+000
+5.87797871000E+009, +1.33944653990E+002, +0.00000000000E+000
+5.87862868000E+009, +1.33960423903E+002, +0.00000000000E+000
+5.87927865000E+009, +1.34026097722E+002, +0.00000000000E+000
+5.87992862000E+009, +1.34061781319E+002, +0.00000000000E+000
+5.88057859000E+009, +1.34104871940E+002, +0.00000000000E+000
+5.88122856000E+009, +1.34175795599E+002, +0.00000000000E+000
+5.88187853000E+009, +1.34233323070E+002, +0.00000000000E+000
+5.88252850000E+009, +1.34241148921E+002, +0.00000000000E+000
+5.88317847000E+009, +1.34297368772E+002, +0.00000000000E+000
+5.88382844000E+009, +1.34370115250E+002, +0.00000000000E+000
+5.88447841000E+009, +1.34386422273E+002, +0.00000000000E+000
+5.88512838000E+009, +1.34447533457E+002, +0.00000000000E+000
+5.88577835000E+009, +1.34477737880E+002, +0.00000000000E+000
+5.88642832000E+009, +1.34528281849E+002, +0.00000000000E+000
+5.88707829000E+009, +1.34591384775E+002, +0.00000000000E+000
+5.88772826000E+009, +1.34627711045E+002, +0.00000000000E+000
+5.88837823000E+009, +1.34639770712E+002, +0.00000000000E+000
+5.88902820000E+009, +1.34707287910E+002, +0.00000000000E+000
+5.88967817000E+009, +1.34748352792E+002, +0.00000000000E+000
+5.89032814000E+009, +1.34802748045E+002, +0.00000000000E+000
+5.89097811000E+009, +1.34855351267E+002, +0.00000000000E+000
+5.89162808000E+009, +1.34901657905E+002, +0.00000000000E+000
+5.89227805000E+009, +1.34934088379E+002, +0.00000000000E+000
+5.89292802000E+009, +1.34968118703E+002, +0.00000000000E+000
+5.89357799000E+009, +1.35014072902E+002, +0.00000000000E+000
+5.89422796000E+009, +1.35097313771E+002, +0.00000000000E+000
+5.89487793000E+009, +1.35117109148E+002, +0.00000000000E+000
+5.89552790000E+009, +1.35156753180E+002, +0.00000000000E+000
+5.89617787000E+009, +1.35224318909E+002, +0.00000000000E+000
+5.89682784000E+009, +1.35237331540E+002, +0.00000000000E+000
+5.89747781000E+009, +1.35303134141E+002, +0.00000000000E+000
+5.89812778000E+009, +1.35331075670E+002, +0.00000000000E+000
+5.89877775000E+009, +1.35383387641E+002, +0.00000000000E+000
+5.89942772000E+009, +1.35416854021E+002, +0.00000000000E+000
+5.90007769000E+009, +1.35466607743E+002, +0.00000000000E+000
+5.90072766000E+009, +1.35532457704E+002, +0.00000000000E+000
+5.90137763000E+009, +1.35573821759E+002, +0.00000000000E+000
+5.90202760000E+009, +1.35621176747E+002, +0.00000000000E+000
+5.90267757000E+009, +1.35637215948E+002, +0.00000000000E+000
+5.90332754000E+009, +1.35691754464E+002, +0.00000000000E+000
+5.90397751000E+009, +1.35748681120E+002, +0.00000000000E+000
+5.90462748000E+009, +1.35802270951E+002, +0.00000000000E+000
+5.90527745000E+009, +1.35829996654E+002, +0.00000000000E+000
+5.90592742000E+009, +1.35887704403E+002, +0.00000000000E+000
+5.90657739000E+009, +1.35939490211E+002, +0.00000000000E+000
+5.90722736000E+009, +1.35977183113E+002, +0.00000000000E+000
+5.90787733000E+009, +1.36030429600E+002, +0.00000000000E+000
+5.90852730000E+009, +1.36070306490E+002, +0.00000000000E+000
+5.90917727000E+009, +1.36125327485E+002, +0.00000000000E+000
+5.90982724000E+009, +1.36169443664E+002, +0.00000000000E+000
+5.91047721000E+009, +1.36204204694E+002, +0.00000000000E+000
+5.91112718000E+009, +1.36233713341E+002, +0.00000000000E+000
+5.91177715000E+009, +1.36279533583E+002, +0.00000000000E+000
+5.91242712000E+009, +1.36313275836E+002, +0.00000000000E+000
+5.91307709000E+009, +1.36372295443E+002, +0.00000000000E+000
+5.91372706000E+009, +1.36412457792E+002, +0.00000000000E+000
+5.91437703000E+009, +1.36469028115E+002, +0.00000000000E+000
+5.91502700000E+009, +1.36497596208E+002, +0.00000000000E+000
+5.91567697000E+009, +1.36532799060E+002, +0.00000000000E+000
+5.91632694000E+009, +1.36579215267E+002, +0.00000000000E+000
+5.91697691000E+009, +1.36635460047E+002, +0.00000000000E+000
+5.91762688000E+009, +1.36703648254E+002, +0.00000000000E+000
+5.91827685000E+009, +1.36725574860E+002, +0.00000000000E+000
+5.91892682000E+009, +1.36780842010E+002, +0.00000000000E+000
+5.91957679000E+009, +1.36840017199E+002, +0.00000000000E+000
+5.92022676000E+009, +1.36887804180E+002, +0.00000000000E+000
+5.92087673000E+009, +1.36938480616E+002, +0.00000000000E+000
+5.92152670000E+009, +1.36975345319E+002, +0.00000000000E+000
+5.92217667000E+009, +1.37044740226E+002, +0.00000000000E+000
+5.92282664000E+009, +1.37083214196E+002, +0.00000000000E+000
+5.92347661000E+009, +1.37136081191E+002, +0.00000000000E+000
+5.92412658000E+009, +1.37175097097E+002, +0.00000000000E+000
+5.92477655000E+009, +1.37216354721E+002, +0.00000000000E+000
+5.92542652000E+009, +1.37244895859E+002, +0.00000000000E+000
+5.92607649000E+009, +1.37278725806E+002, +0.00000000000E+000
+5.92672646000E+009, +1.37333238698E+002, +0.00000000000E+000
+5.92737643000E+009, +1.37364259448E+002, +0.00000000000E+000
+5.92802640000E+009, +1.37385288003E+002, +0.00000000000E+000
+5.92867637000E+009, +1.37424007897E+002, +0.00000000000E+000
+5.92932634000E+009, +1.37470929842E+002, +0.00000000000E+000
+5.92997631000E+009, +1.37520139449E+002, +0.00000000000E+000
+5.93062628000E+009, +1.37519709238E+002, +0.00000000000E+000
+5.93127625000E+009, +1.37563057320E+002, +0.00000000000E+000
+5.93192622000E+009, +1.37607216198E+002, +0.00000000000E+000
+5.93257619000E+009, +1.37607032034E+002, +0.00000000000E+000
+5.93322616000E+009, +1.37637788575E+002, +0.00000000000E+000
+5.93387613000E+009, +1.37643270797E+002, +0.00000000000E+000
+5.93452610000E+009, +1.37700246748E+002, +0.00000000000E+000
+5.93517607000E+009, +1.37695822647E+002, +0.00000000000E+000
+5.93582604000E+009, +1.37751034575E+002, +0.00000000000E+000
+5.93647601000E+009, +1.37764077583E+002, +0.00000000000E+000
+5.93712598000E+009, +1.37769798877E+002, +0.00000000000E+000
+5.93777595000E+009, +1.37801258299E+002, +0.00000000000E+000
+5.93842592000E+009, +1.37815967240E+002, +0.00000000000E+000
+5.93907589000E+009, +1.37855594497E+002, +0.00000000000E+000
+5.93972586000E+009, +1.37859061430E+002, +0.00000000000E+000
+5.94037583000E+009, +1.37881451369E+002, +0.00000000000E+000
+5.94102580000E+009, +1.37902916564E+002, +0.00000000000E+000
+5.94167577000E+009, +1.37905544972E+002, +0.00000000000E+000
+5.94232574000E+009, +1.37932717505E+002, +0.00000000000E+000
+5.94297571000E+009, +1.37940086008E+002, +0.00000000000E+000
+5.94362568000E+009, +1.37960652595E+002, +0.00000000000E+000
+5.94427565000E+009, +1.37960479041E+002, +0.00000000000E+000
+5.94492562000E+009, +1.37986160671E+002, +0.00000000000E+000
+5.94557559000E+009, +1.38018759643E+002, +0.00000000000E+000
+5.94622556000E+009, +1.38027384871E+002, +0.00000000000E+000
+5.94687553000E+009, +1.38038721629E+002, +0.00000000000E+000
+5.94752550000E+009, +1.38045351050E+002, +0.00000000000E+000
+5.94817547000E+009, +1.38070336033E+002, +0.00000000000E+000
+5.94882544000E+009, +1.38069022061E+002, +0.00000000000E+000
+5.94947541000E+009, +1.38088503952E+002, +0.00000000000E+000
+5.95012538000E+009, +1.38080063969E+002, +0.00000000000E+000
+5.95077535000E+009, +1.38120913581E+002, +0.00000000000E+000
+5.95142532000E+009, +1.38132186342E+002, +0.00000000000E+000
+5.95207529000E+009, +1.38135729340E+002, +0.00000000000E+000
+5.95272526000E+009, +1.38169409085E+002, +0.00000000000E+000
+5.95337523000E+009, +1.38182736767E+002, +0.00000000000E+000
+5.95402520000E+009, +1.38205190137E+002, +0.00000000000E+000
+5.95467517000E+009, +1.38213282466E+002, +0.00000000000E+000
+5.95532514000E+009, +1.38213164762E+002, +0.00000000000E+000
+5.95597511000E+009, +1.38226846524E+002, +0.00000000000E+000
+5.95662508000E+009, +1.38224977459E+002, +0.00000000000E+000
+5.95727505000E+009, +1.38244567071E+002, +0.00000000000E+000
+5.95792502000E+009, +1.38251965935E+002, +0.00000000000E+000
+5.95857499000E+009, +1.38250583717E+002, +0.00000000000E+000
+5.95922496000E+009, +1.38274918187E+002, +0.00000000000E+000
+5.95987493000E+009, +1.38293082647E+002, +0.00000000000E+000
+5.96052490000E+009, +1.38283720301E+002, +0.00000000000E+000
+5.96117487000E+009, +1.38296165170E+002, +0.00000000000E+000
+5.96182484000E+009, +1.38312475765E+002, +0.00000000000E+000
+5.96247481000E+009, +1.38312786652E+002, +0.00000000000E+000
+5.96312478000E+009, +1.38329992278E+002, +0.00000000000E+000
+5.96377475000E+009, +1.38324274801E+002, +0.00000000000E+000
+5.96442472000E+009, +1.38360568163E+002, +0.00000000000E+000
+5.96507469000E+009, +1.38345332414E+002, +0.00000000000E+000
+5.96572466000E+009, +1.38367468305E+002, +0.00000000000E+000
+5.96637463000E+009, +1.38353928978E+002, +0.00000000000E+000
+5.96702460000E+009, +1.38379680101E+002, +0.00000000000E+000
+5.96767457000E+009, +1.38371349291E+002, +0.00000000000E+000
+5.96832454000E+009, +1.38388652347E+002, +0.00000000000E+000
+5.96897451000E+009, +1.38372420538E+002, +0.00000000000E+000
+5.96962448000E+009, +1.38377972952E+002, +0.00000000000E+000
+5.97027445000E+009, +1.38411117147E+002, +0.00000000000E+000
+5.97092442000E+009, +1.38388426281E+002, +0.00000000000E+000
+5.97157439000E+009, +1.38393296539E+002, +0.00000000000E+000
+5.97222436000E+009, +1.38390020283E+002, +0.00000000000E+000
+5.97287433000E+009, +1.38379834570E+002, +0.00000000000E+000
+5.97352430000E+009, +1.38367544034E+002, +0.00000000000E+000
+5.97417427000E+009, +1.38372425192E+002, +0.00000000000E+000
+5.97482424000E+009, +1.38362293961E+002, +0.00000000000E+000
+5.97547421000E+009, +1.38345368123E+002, +0.00000000000E+000
+5.97612418000E+009, +1.38349488433E+002, +0.00000000000E+000
+5.97677415000E+009, +1.38308394160E+002, +0.00000000000E+000
+5.97742412000E+009, +1.38288976095E+002, +0.00000000000E+000
+5.97807409000E+009, +1.38276971266E+002, +0.00000000000E+000
+5.97872406000E+009, +1.38276971942E+002, +0.00000000000E+000
+5.97937403000E+009, +1.38227490349E+002, +0.00000000000E+000
+5.98002400000E+009, +1.38233605407E+002, +0.00000000000E+000
+5.98067397000E+009, +1.38198282080E+002, +0.00000000000E+000
+5.98132394000E+009, +1.38190746560E+002, +0.00000000000E+000
+5.98197391000E+009, +1.38164765123E+002, +0.00000000000E+000
+5.98262388000E+009, +1.38143140972E+002, +0.00000000000E+000
+5.98327385000E+009, +1.38109292727E+002, +0.00000000000E+000
+5.98392382000E+009, +1.38103347942E+002, +0.00000000000E+000
+5.98457379000E+009, +1.38065550136E+002, +0.00000000000E+000
+5.98522376000E+009, +1.38064006916E+002, +0.00000000000E+000
+5.98587373000E+009, +1.38016339293E+002, +0.00000000000E+000
+5.98652370000E+009, +1.38007819727E+002, +0.00000000000E+000
+5.98717367000E+009, +1.37983405910E+002, +0.00000000000E+000
+5.98782364000E+009, +1.37947138182E+002, +0.00000000000E+000
+5.98847361000E+009, +1.37903172994E+002, +0.00000000000E+000
+5.98912358000E+009, +1.37903250260E+002, +0.00000000000E+000
+5.98977355000E+009, +1.37875198169E+002, +0.00000000000E+000
+5.99042352000E+009, +1.37835932516E+002, +0.00000000000E+000
+5.99107349000E+009, +1.37813772718E+002, +0.00000000000E+000
+5.99172346000E+009, +1.37771658416E+002, +0.00000000000E+000
+5.99237343000E+009, +1.37764482173E+002, +0.00000000000E+000
+5.99302340000E+009, +1.37734842722E+002, +0.00000000000E+000
+5.99367337000E+009, +1.37708735465E+002, +0.00000000000E+000
+5.99432334000E+009, +1.37657693411E+002, +0.00000000000E+000
+5.99497331000E+009, +1.37627983485E+002, +0.00000000000E+000
+5.99562328000E+009, +1.37584065874E+002, +0.00000000000E+000
+5.99627325000E+009, +1.37555706494E+002, +0.00000000000E+000
+5.99692322000E+009, +1.37521031299E+002, +0.00000000000E+000
+5.99757319000E+009, +1.37472967153E+002, +0.00000000000E+000
+5.99822316000E+009, +1.37416994447E+002, +0.00000000000E+000
+5.99887313000E+009, +1.37373409288E+002, +0.00000000000E+000
+5.99952310000E+009, +1.37333048725E+002, +0.00000000000E+000
+6.00017307000E+009, +1.37286474231E+002, +0.00000000000E+000
+6.00082304000E+009, +1.37271927397E+002, +0.00000000000E+000
+6.00147301000E+009, +1.37224326466E+002, +0.00000000000E+000
+6.00212298000E+009, +1.37177040728E+002, +0.00000000000E+000
+6.00277295000E+009, +1.37141059397E+002, +0.00000000000E+000
+6.00342292000E+009, +1.37087056566E+002, +0.00000000000E+000
+6.00407289000E+009, +1.37042667027E+002, +0.00000000000E+000
+6.00472286000E+009, +1.36983249604E+002, +0.00000000000E+000
+6.00537283000E+009, +1.36945763190E+002, +0.00000000000E+000
+6.00602280000E+009, +1.36908415445E+002, +0.00000000000E+000
+6.00667277000E+009, +1.36854065434E+002, +0.00000000000E+000
+6.00732274000E+009, +1.36803011879E+002, +0.00000000000E+000
+6.00797271000E+009, +1.36736244190E+002, +0.00000000000E+000
+6.00862268000E+009, +1.36681111746E+002, +0.00000000000E+000
+6.00927265000E+009, +1.36629442518E+002, +0.00000000000E+000
+6.00992262000E+009, +1.36577741154E+002, +0.00000000000E+000
+6.01057259000E+009, +1.36531968053E+002, +0.00000000000E+000
+6.01122256000E+009, +1.36461662428E+002, +0.00000000000E+000
+6.01187253000E+009, +1.36401821832E+002, +0.00000000000E+000
+6.01252250000E+009, +1.36334759089E+002, +0.00000000000E+000
+6.01317247000E+009, +1.36260052182E+002, +0.00000000000E+000
+6.01382244000E+009, +1.36202236492E+002, +0.00000000000E+000
+6.01447241000E+009, +1.36132994559E+002, +0.00000000000E+000
