"# Channel 1"
"# Trace 4"
Frequency, Formatted Data, Formatted Data
+1.86571390000E+009, -1.50327216260E+002, +0.00000000000E+000
+1.86636387000E+009, -1.50608727461E+002, +0.00000000000E+000
+1.86701384000E+009, -1.50936481563E+002, +0.00000000000E+000
+1.86766381000E+009, -1.51250387630E+002, +0.00000000000E+000
+1.86831378000E+009, -1.51527669488E+002, +0.00000000000E+000
+1.86896375000E+009, -1.51804202409E+002, +0.00000000000E+000
+1.86961372000E+009, -1.52081914997E+002, +0.00000000000E+000
+1.87026369000E+009, -1.52360854981E+002, +0.00000000000E+000
+1.87091366000E+009, -1.52603287091E+002, +0.00000000000E+000
+1.87156363000E+009, -1.52839585446E+002, +0.00000000000E+000
+1.87221360000E+009, -1.53090256751E+002, +0.00000000000E+000
+1.87286357000E+009, -1.53307046058E+002, +0.00000000000E+000
+1.87351354000E+009, -1.53560501516E+002, +0.00000000000E+000
+1.87416351000E+009, -1.53808368991E+002, +0.00000000000E+000
+1.87481348000E+009, -1.54051028874E+002, +0.00000000000E+000
+1.87546345000E+009, -1.54319614232E+002, +0.00000000000E+000
+1.87611342000E+009, -1.54564567929E+002, +0.00000000000E+000
+1.87676339000E+009, -1.54864644188E+002, +0.00000000000E+000
+1.87741336000E+009, -1.55143431475E+002, +0.00000000000E+000
+1.87806333000E+009, -1.55449877089E+002, +0.00000000000E+000
+1.87871330000E+009, -1.55752625828E+002, +0.00000000000E+000
+1.87936327000E+009, -1.56073421456E+002, +0.00000000000E+000
+1.88001324000E+009, -1.56412781358E+002, +0.00000000000E+000
+1.88066321000E+009, -1.56763922693E+002, +0.00000000000E+000
+1.88131318000E+009, -1.57088121273E+002, +0.00000000000E+000
+1.88196315000E+009, -1.57467193337E+002, +0.00000000000E+000
+1.88261312000E+009, -1.57826654448E+002, +0.00000000000E+000
+1.88326309000E+009, -1.58251847304E+002, +0.00000000000E+000
+1.88391306000E+009, -1.58615031095E+002, +0.00000000000E+000
+1.88456303000E+009, -1.59021879565E+002, +0.00000000000E+000
+1.88521300000E+009, -1.59400577620E+002, +0.00000000000E+000
+1.88586297000E+009, -1.59775988921E+002, +0.00000000000E+000
+1.88651294000E+009, -1.60162306194E+002, +0.00000000000E+000
+1.88716291000E+009, -1.60551534701E+002, +0.00000000000E+000
+1.88781288000E+009, -1.60921177352E+002, +0.00000000000E+000
+1.88846285000E+009, -1.61315337843E+002, +0.00000000000E+000
+1.88911282000E+009, -1.61676749335E+002, +0.00000000000E+000
+1.88976279000E+009, -1.62016232397E+002, +0.00000000000E+000
+1.89041276000E+009, -1.62375227182E+002, +0.00000000000E+000
+1.89106273000E+009, -1.62700103243E+002, +0.00000000000E+000
+1.89171270000E+009, -1.63040916754E+002, +0.00000000000E+000
+1.89236267000E+009, -1.63310035363E+002, +0.00000000000E+000
+1.89301264000E+009, -1.63642283546E+002, +0.00000000000E+000
+1.89366261000E+009, -1.63893178907E+002, +0.00000000000E+000
+1.89431258000E+009, -1.64166083271E+002, +0.00000000000E+000
+1.89496255000E+009, -1.64446622506E+002, +0.00000000000E+000
+1.89561252000E+009, -1.64667989491E+002, +0.00000000000E+000
+1.89626249000E+009, -1.64957873573E+002, +0.00000000000E+000
+1.89691246000E+009, -1.65252454662E+002, +0.00000000000E+000
+1.89756243000E+009, -1.65492823551E+002, +0.00000000000E+000
+1.89821240000E+009, -1.65793791505E+002, +0.00000000000E+000
+1.89886237000E+009, -1.66060997061E+002, +0.00000000000E+000
+1.89951234000E+009, -1.66355488300E+002, +0.00000000000E+000
+1.90016231000E+009, -1.66658605657E+002, +0.00000000000E+000
+1.90081228000E+009, -1.66963081597E+002, +0.00000000000E+000
+1.90146225000E+009, -1.67260417995E+002, +0.00000000000E+000
+1.90211222000E+009, -1.67554528587E+002, +0.00000000000E+000
+1.90276219000E+009, -1.67835146013E+002, +0.00000000000E+000
+1.90341216000E+009, -1.68135194527E+002, +0.00000000000E+000
+1.90406213000E+009, -1.68381013237E+002, +0.00000000000E+000
+1.90471210000E+009, -1.68625635354E+002, +0.00000000000E+000
+1.90536207000E+009, -1.68893886629E+002, +0.00000000000E+000
+1.90601204000E+009, -1.69157780109E+002, +0.00000000000E+000
+1.90666201000E+009, -1.69387668182E+002, +0.00000000000E+000
+1.90731198000E+009, -1.69622846020E+002, +0.00000000000E+000
+1.90796195000E+009, -1.69869385896E+002, +0.00000000000E+000
+1.90861192000E+009, -1.70104078659E+002, +0.00000000000E+000
+1.90926189000E+009, -1.70312871033E+002, +0.00000000000E+000
+1.90991186000E+009, -1.70515282731E+002, +0.00000000000E+000
+1.91056183000E+009, -1.70698582870E+002, +0.00000000000E+000
+1.91121180000E+009, -1.70916324741E+002, +0.00000000000E+000
+1.91186177000E+009, -1.71102205459E+002, +0.00000000000E+000
+1.91251174000E+009, -1.71310600610E+002, +0.00000000000E+000
+1.91316171000E+009, -1.71524034211E+002, +0.00000000000E+000
+1.91381168000E+009, -1.71764482699E+002, +0.00000000000E+000
+1.91446165000E+009, -1.72017580740E+002, +0.00000000000E+000
+1.91511162000E+009, -1.72285788041E+002, +0.00000000000E+000
+1.91576159000E+009, -1.72553276186E+002, +0.00000000000E+000
+1.91641156000E+009, -1.72836100834E+002, +0.00000000000E+000
+1.91706153000E+009, -1.73152608661E+002, +0.00000000000E+000
+1.91771150000E+009, -1.73468168932E+002, +0.00000000000E+000
+1.91836147000E+009, -1.73786522418E+002, +0.00000000000E+000
+1.91901144000E+009, -1.74126527490E+002, +0.00000000000E+000
+1.91966141000E+009, -1.74455781434E+002, +0.00000000000E+000
+1.92031138000E+009, -1.74789161264E+002, +0.00000000000E+000
+1.92096135000E+009, -1.75143857054E+002, +0.00000000000E+000
+1.92161132000E+009, -1.75477306548E+002, +0.00000000000E+000
+1.92226129000E+009, -1.75828209224E+002, +0.00000000000E+000
+1.92291126000E+009, -1.76172646507E+002, +0.00000000000E+000
+1.92356123000E+009, -1.76527124964E+002, +0.00000000000E+000
+1.92421120000E+009, -1.76880352353E+002, +0.00000000000E+000
+1.92486117000E+009, -1.77235953140E+002, +0.00000000000E+000
+1.92551114000E+009, -1.77592873647E+002, +0.00000000000E+000
+1.92616111000E+009, -1.77954392529E+002, +0.00000000000E+000
+1.92681108000E+009, -1.78328993749E+002, +0.00000000000E+000
+1.92746105000E+009, -1.78682864286E+002, +0.00000000000E+000
+1.92811102000E+009, -1.79064286326E+002, +0.00000000000E+000
+1.92876099000E+009, -1.79429424649E+002, +0.00000000000E+000
+1.92941096000E+009, -1.79812886747E+002, +0.00000000000E+000
+1.93006093000E+009, +1.79806428451E+002, +0.00000000000E+000
+1.93071090000E+009, +1.79407724296E+002, +0.00000000000E+000
+1.93136087000E+009, +1.79009980930E+002, +0.00000000000E+000
+1.93201084000E+009, +1.78603263451E+002, +0.00000000000E+000
+1.93266081000E+009, +1.78208886090E+002, +0.00000000000E+000
+1.93331078000E+009, +1.77802517109E+002, +0.00000000000E+000
+1.93396075000E+009, +1.77401173737E+002, +0.00000000000E+000
+1.93461072000E+009, +1.76944489972E+002, +0.00000000000E+000
+1.93526069000E+009, +1.76495441795E+002, +0.00000000000E+000
+1.93591066000E+009, +1.76047864141E+002, +0.00000000000E+000
+1.93656063000E+009, +1.75571794519E+002, +0.00000000000E+000
+1.93721060000E+009, +1.75062591351E+002, +0.00000000000E+000
+1.93786057000E+009, +1.74544347153E+002, +0.00000000000E+000
+1.93851054000E+009, +1.74032185572E+002, +0.00000000000E+000
+1.93916051000E+009, +1.73483859129E+002, +0.00000000000E+000
+1.93981048000E+009, +1.72939423368E+002, +0.00000000000E+000
+1.94046045000E+009, +1.72391168153E+002, +0.00000000000E+000
+1.94111042000E+009, +1.71845942683E+002, +0.00000000000E+000
+1.94176039000E+009, +1.71299901998E+002, +0.00000000000E+000
+1.94241036000E+009, +1.70752466039E+002, +0.00000000000E+000
+1.94306033000E+009, +1.70244209888E+002, +0.00000000000E+000
+1.94371030000E+009, +1.69712812251E+002, +0.00000000000E+000
+1.94436027000E+009, +1.69208796580E+002, +0.00000000000E+000
+1.94501024000E+009, +1.68717324225E+002, +0.00000000000E+000
+1.94566021000E+009, +1.68207126564E+002, +0.00000000000E+000
+1.94631018000E+009, +1.67742553000E+002, +0.00000000000E+000
+1.94696015000E+009, +1.67226720486E+002, +0.00000000000E+000
+1.94761012000E+009, +1.66728302594E+002, +0.00000000000E+000
+1.94826009000E+009, +1.66241931060E+002, +0.00000000000E+000
+1.94891006000E+009, +1.65764422743E+002, +0.00000000000E+000
+1.94956003000E+009, +1.65266976907E+002, +0.00000000000E+000
+1.95021000000E+009, +1.64774725354E+002, +0.00000000000E+000
+1.95085997000E+009, +1.64291638731E+002, +0.00000000000E+000
+1.95150994000E+009, +1.63795406727E+002, +0.00000000000E+000
+1.95215991000E+009, +1.63302888953E+002, +0.00000000000E+000
+1.95280988000E+009, +1.62784729072E+002, +0.00000000000E+000
+1.95345985000E+009, +1.62267899785E+002, +0.00000000000E+000
+1.95410982000E+009, +1.61736310374E+002, +0.00000000000E+000
+1.95475979000E+009, +1.61206073356E+002, +0.00000000000E+000
+1.95540976000E+009, +1.60664780946E+002, +0.00000000000E+000
+1.95605973000E+009, +1.60107067407E+002, +0.00000000000E+000
+1.95670970000E+009, +1.59531773327E+002, +0.00000000000E+000
+1.95735967000E+009, +1.58960023583E+002, +0.00000000000E+000
+1.95800964000E+009, +1.58393518395E+002, +0.00000000000E+000
+1.95865961000E+009, +1.57806765275E+002, +0.00000000000E+000
+1.95930958000E+009, +1.57242903748E+002, +0.00000000000E+000
+1.95995955000E+009, +1.56683960761E+002, +0.00000000000E+000
+1.96060952000E+009, +1.56118376280E+002, +0.00000000000E+000
+1.96125949000E+009, +1.55562663661E+002, +0.00000000000E+000
+1.96190946000E+009, +1.55024309434E+002, +0.00000000000E+000
+1.96255943000E+009, +1.54440642328E+002, +0.00000000000E+000
+1.96320940000E+009, +1.53936213313E+002, +0.00000000000E+000
+1.96385937000E+009, +1.53391158110E+002, +0.00000000000E+000
+1.96450934000E+009, +1.52852430103E+002, +0.00000000000E+000
+1.96515931000E+009, +1.52321617676E+002, +0.00000000000E+000
+1.96580928000E+009, +1.51789294311E+002, +0.00000000000E+000
+1.96645925000E+009, +1.51246883569E+002, +0.00000000000E+000
+1.96710922000E+009, +1.50735804952E+002, +0.00000000000E+000
+1.96775919000E+009, +1.50199101467E+002, +0.00000000000E+000
+1.96840916000E+009, +1.49647406724E+002, +0.00000000000E+000
+1.96905913000E+009, +1.49072079714E+002, +0.00000000000E+000
+1.96970910000E+009, +1.48495219323E+002, +0.00000000000E+000
+1.97035907000E+009, +1.47905403917E+002, +0.00000000000E+000
+1.97100904000E+009, +1.47279244804E+002, +0.00000000000E+000
+1.97165901000E+009, +1.46658577577E+002, +0.00000000000E+000
+1.97230898000E+009, +1.46024088699E+002, +0.00000000000E+000
+1.97295895000E+009, +1.45376698855E+002, +0.00000000000E+000
+1.97360892000E+009, +1.44734869714E+002, +0.00000000000E+000
+1.97425889000E+009, +1.44088012196E+002, +0.00000000000E+000
+1.97490886000E+009, +1.43421269543E+002, +0.00000000000E+000
+1.97555883000E+009, +1.42797986194E+002, +0.00000000000E+000
+1.97620880000E+009, +1.42167382061E+002, +0.00000000000E+000
+1.97685877000E+009, +1.41544105566E+002, +0.00000000000E+000
+1.97750874000E+009, +1.40943385736E+002, +0.00000000000E+000
+1.97815871000E+009, +1.40337445616E+002, +0.00000000000E+000
+1.97880868000E+009, +1.39760797925E+002, +0.00000000000E+000
+1.97945865000E+009, +1.39186817243E+002, +0.00000000000E+000
+1.98010862000E+009, +1.38620035916E+002, +0.00000000000E+000
+1.98075859000E+009, +1.38090723559E+002, +0.00000000000E+000
+1.98140856000E+009, +1.37585229342E+002, +0.00000000000E+000
+1.98205853000E+009, +1.37094946014E+002, +0.00000000000E+000
+1.98270850000E+009, +1.36632362219E+002, +0.00000000000E+000
+1.98335847000E+009, +1.36202643983E+002, +0.00000000000E+000
+1.98400844000E+009, +1.35793073306E+002, +0.00000000000E+000
+1.98465841000E+009, +1.35401905615E+002, +0.00000000000E+000
+1.98530838000E+009, +1.35046002187E+002, +0.00000000000E+000
+1.98595835000E+009, +1.34714772493E+002, +0.00000000000E+000
+1.98660832000E+009, +1.34369546866E+002, +0.00000000000E+000
+1.98725829000E+009, +1.34077651762E+002, +0.00000000000E+000
+1.98790826000E+009, +1.33760184409E+002, +0.00000000000E+000
+1.98855823000E+009, +1.33448130401E+002, +0.00000000000E+000
+1.98920820000E+009, +1.33163613248E+002, +0.00000000000E+000
+1.98985817000E+009, +1.32874224994E+002, +0.00000000000E+000
+1.99050814000E+009, +1.32579266965E+002, +0.00000000000E+000
+1.99115811000E+009, +1.32313733247E+002, +0.00000000000E+000
+1.99180808000E+009, +1.32013465367E+002, +0.00000000000E+000
+1.99245805000E+009, +1.31699118155E+002, +0.00000000000E+000
+1.99310802000E+009, +1.31424219502E+002, +0.00000000000E+000
+1.99375799000E+009, +1.31132649443E+002, +0.00000000000E+000
+1.99440796000E+009, +1.30855374060E+002, +0.00000000000E+000
+1.99505793000E+009, +1.30557420640E+002, +0.00000000000E+000
+1.99570790000E+009, +1.30282418978E+002, +0.00000000000E+000
+1.99635787000E+009, +1.30017015375E+002, +0.00000000000E+000
+1.99700784000E+009, +1.29727987720E+002, +0.00000000000E+000
+1.99765781000E+009, +1.29478001341E+002, +0.00000000000E+000
+1.99830778000E+009, +1.29170966018E+002, +0.00000000000E+000
+1.99895775000E+009, +1.28875232019E+002, +0.00000000000E+000
+1.99960772000E+009, +1.28559760511E+002, +0.00000000000E+000
+2.00025769000E+009, +1.28237283433E+002, +0.00000000000E+000
+2.00090766000E+009, +1.27883236480E+002, +0.00000000000E+000
+2.00155763000E+009, +1.27542860718E+002, +0.00000000000E+000
+2.00220760000E+009, +1.27170525006E+002, +0.00000000000E+000
+2.00285757000E+009, +1.26799518305E+002, +0.00000000000E+000
+2.00350754000E+009, +1.26428921082E+002, +0.00000000000E+000
+2.00415751000E+009, +1.26040867405E+002, +0.00000000000E+000
+2.00480748000E+009, +1.25665759418E+002, +0.00000000000E+000
+2.00545745000E+009, +1.25266699077E+002, +0.00000000000E+000
+2.00610742000E+009, +1.24882372189E+002, +0.00000000000E+000
+2.00675739000E+009, +1.24496682843E+002, +0.00000000000E+000
+2.00740736000E+009, +1.24094370540E+002, +0.00000000000E+000
+2.00805733000E+009, +1.23691681953E+002, +0.00000000000E+000
+2.00870730000E+009, +1.23274457460E+002, +0.00000000000E+000
+2.00935727000E+009, +1.22899457319E+002, +0.00000000000E+000
+2.01000724000E+009, +1.22470224870E+002, +0.00000000000E+000
+2.01065721000E+009, +1.22059724259E+002, +0.00000000000E+000
+2.01130718000E+009, +1.21670385138E+002, +0.00000000000E+000
+2.01195715000E+009, +1.21274437510E+002, +0.00000000000E+000
+2.01260712000E+009, +1.20868910627E+002, +0.00000000000E+000
+2.01325709000E+009, +1.20452388124E+002, +0.00000000000E+000
+2.01390706000E+009, +1.20050979993E+002, +0.00000000000E+000
+2.01455703000E+009, +1.19642364133E+002, +0.00000000000E+000
+2.01520700000E+009, +1.19199108417E+002, +0.00000000000E+000
+2.01585697000E+009, +1.18777284294E+002, +0.00000000000E+000
+2.01650694000E+009, +1.18339101591E+002, +0.00000000000E+000
+2.01715691000E+009, +1.17938200227E+002, +0.00000000000E+000
+2.01780688000E+009, +1.17520955827E+002, +0.00000000000E+000
+2.01845685000E+009, +1.17118925005E+002, +0.00000000000E+000
+2.01910682000E+009, +1.16699310123E+002, +0.00000000000E+000
+2.01975679000E+009, +1.16318470566E+002, +0.00000000000E+000
+2.02040676000E+009, +1.15941493387E+002, +0.00000000000E+000
+2.02105673000E+009, +1.15551868787E+002, +0.00000000000E+000
+2.02170670000E+009, +1.15135234318E+002, +0.00000000000E+000
+2.02235667000E+009, +1.14720614021E+002, +0.00000000000E+000
+2.02300664000E+009, +1.14262076514E+002, +0.00000000000E+000
+2.02365661000E+009, +1.13797794571E+002, +0.00000000000E+000
+2.02430658000E+009, +1.13303879571E+002, +0.00000000000E+000
+2.02495655000E+009, +1.12787697142E+002, +0.00000000000E+000
+2.02560652000E+009, +1.12259080348E+002, +0.00000000000E+000
+2.02625649000E+009, +1.11706186826E+002, +0.00000000000E+000
+2.02690646000E+009, +1.11130351405E+002, +0.00000000000E+000
+2.02755643000E+009, +1.10540332676E+002, +0.00000000000E+000
+2.02820640000E+009, +1.09930151802E+002, +0.00000000000E+000
+2.02885637000E+009, +1.09328463582E+002, +0.00000000000E+000
+2.02950634000E+009, +1.08716325566E+002, +0.00000000000E+000
+2.03015631000E+009, +1.08099791492E+002, +0.00000000000E+000
+2.03080628000E+009, +1.07513904211E+002, +0.00000000000E+000
+2.03145625000E+009, +1.06949809433E+002, +0.00000000000E+000
+2.03210622000E+009, +1.06368981787E+002, +0.00000000000E+000
+2.03275619000E+009, +1.05799284470E+002, +0.00000000000E+000
+2.03340616000E+009, +1.05250782292E+002, +0.00000000000E+000
+2.03405613000E+009, +1.04709715095E+002, +0.00000000000E+000
+2.03470610000E+009, +1.04197129660E+002, +0.00000000000E+000
+2.03535607000E+009, +1.03686376780E+002, +0.00000000000E+000
+2.03600604000E+009, +1.03168593450E+002, +0.00000000000E+000
+2.03665601000E+009, +1.02645446661E+002, +0.00000000000E+000
+2.03730598000E+009, +1.02114601134E+002, +0.00000000000E+000
+2.03795595000E+009, +1.01594796266E+002, +0.00000000000E+000
+2.03860592000E+009, +1.01043317810E+002, +0.00000000000E+000
+2.03925589000E+009, +1.00512561562E+002, +0.00000000000E+000
+2.03990586000E+009, +9.99426209519E+001, +0.00000000000E+000
+2.04055583000E+009, +9.93631629448E+001, +0.00000000000E+000
+2.04120580000E+009, +9.87761967109E+001, +0.00000000000E+000
+2.04185577000E+009, +9.81649059115E+001, +0.00000000000E+000
+2.04250574000E+009, +9.75501252896E+001, +0.00000000000E+000
+2.04315571000E+009, +9.69045861490E+001, +0.00000000000E+000
+2.04380568000E+009, +9.62538950390E+001, +0.00000000000E+000
+2.04445565000E+009, +9.56211997951E+001, +0.00000000000E+000
+2.04510562000E+009, +9.49736357564E+001, +0.00000000000E+000
+2.04575559000E+009, +9.43352946606E+001, +0.00000000000E+000
+2.04640556000E+009, +9.37003644063E+001, +0.00000000000E+000
+2.04705553000E+009, +9.30659126767E+001, +0.00000000000E+000
+2.04770550000E+009, +9.24453228503E+001, +0.00000000000E+000
+2.04835547000E+009, +9.18304145782E+001, +0.00000000000E+000
+2.04900544000E+009, +9.12287966172E+001, +0.00000000000E+000
+2.04965541000E+009, +9.06260110960E+001, +0.00000000000E+000
+2.05030538000E+009, +9.00459694632E+001, +0.00000000000E+000
+2.05095535000E+009, +8.94519814018E+001, +0.00000000000E+000
+2.05160532000E+009, +8.88662165913E+001, +0.00000000000E+000
+2.05225529000E+009, +8.82703617727E+001, +0.00000000000E+000
+2.05290526000E+009, +8.76537030685E+001, +0.00000000000E+000
+2.05355523000E+009, +8.70587770926E+001, +0.00000000000E+000
+2.05420520000E+009, +8.64438728802E+001, +0.00000000000E+000
+2.05485517000E+009, +8.58002949540E+001, +0.00000000000E+000
+2.05550514000E+009, +8.51385659484E+001, +0.00000000000E+000
+2.05615511000E+009, +8.44803563298E+001, +0.00000000000E+000
+2.05680508000E+009, +8.37925885395E+001, +0.00000000000E+000
+2.05745505000E+009, +8.31535068311E+001, +0.00000000000E+000
+2.05810502000E+009, +8.24932924383E+001, +0.00000000000E+000
+2.05875499000E+009, +8.18744267311E+001, +0.00000000000E+000
+2.05940496000E+009, +8.12711327662E+001, +0.00000000000E+000
+2.06005493000E+009, +8.06404424782E+001, +0.00000000000E+000
+2.06070490000E+009, +8.00562239031E+001, +0.00000000000E+000
+2.06135487000E+009, +7.94637412758E+001, +0.00000000000E+000
+2.06200484000E+009, +7.89439253861E+001, +0.00000000000E+000
