"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.72637430000E+008, -9.15548802210E+001, +0.00000000000E+000
+2.73287400000E+008, -9.17990480391E+001, +0.00000000000E+000
+2.73937370000E+008, -9.20506901523E+001, +0.00000000000E+000
+2.74587340000E+008, -9.22974268867E+001, +0.00000000000E+000
+2.75237310000E+008, -9.25461619778E+001, +0.00000000000E+000
+2.75887280000E+008, -9.27980585463E+001, +0.00000000000E+000
+2.76537250000E+008, -9.30566558070E+001, +0.00000000000E+000
+2.77187220000E+008, -9.33173034588E+001, +0.00000000000E+000
+2.77837190000E+008, -9.35840454454E+001, +0.00000000000E+000
+2.78487160000E+008, -9.38538889037E+001, +0.00000000000E+000
+2.79137130000E+008, -9.41276734490E+001, +0.00000000000E+000
+2.79787100000E+008, -9.44102263633E+001, +0.00000000000E+000
+2.80437070000E+008, -9.46963848669E+001, +0.00000000000E+000
+2.81087040000E+008, -9.49866370485E+001, +0.00000000000E+000
+2.81737010000E+008, -9.52880155227E+001, +0.00000000000E+000
+2.82386980000E+008, -9.55883192368E+001, +0.00000000000E+000
+2.83036950000E+008, -9.58914009926E+001, +0.00000000000E+000
+2.83686920000E+008, -9.62066078975E+001, +0.00000000000E+000
+2.84336890000E+008, -9.65200660966E+001, +0.00000000000E+000
+2.84986860000E+008, -9.68404587085E+001, +0.00000000000E+000
+2.85636830000E+008, -9.71556476578E+001, +0.00000000000E+000
+2.86286800000E+008, -9.74712482865E+001, +0.00000000000E+000
+2.86936770000E+008, -9.77902221896E+001, +0.00000000000E+000
+2.87586740000E+008, -9.81044006440E+001, +0.00000000000E+000
+2.88236710000E+008, -9.84194718002E+001, +0.00000000000E+000
+2.88886680000E+008, -9.87408548084E+001, +0.00000000000E+000
+2.89536650000E+008, -9.90557138691E+001, +0.00000000000E+000
+2.90186620000E+008, -9.93756557673E+001, +0.00000000000E+000
+2.90836590000E+008, -9.96929223309E+001, +0.00000000000E+000
+2.91486560000E+008, -1.00012247339E+002, +0.00000000000E+000
+2.92136530000E+008, -1.00329633982E+002, +0.00000000000E+000
+2.92786500000E+008, -1.00654284013E+002, +0.00000000000E+000
+2.93436470000E+008, -1.00978567143E+002, +0.00000000000E+000
+2.94086440000E+008, -1.01299963334E+002, +0.00000000000E+000
+2.94736410000E+008, -1.01621740717E+002, +0.00000000000E+000
+2.95386380000E+008, -1.01950142111E+002, +0.00000000000E+000
+2.96036350000E+008, -1.02270624468E+002, +0.00000000000E+000
+2.96686320000E+008, -1.02597132423E+002, +0.00000000000E+000
+2.97336290000E+008, -1.02917759637E+002, +0.00000000000E+000
+2.97986260000E+008, -1.03240846751E+002, +0.00000000000E+000
+2.98636230000E+008, -1.03566210098E+002, +0.00000000000E+000
+2.99286200000E+008, -1.03887123909E+002, +0.00000000000E+000
+2.99936170000E+008, -1.04206344127E+002, +0.00000000000E+000
+3.00586140000E+008, -1.04524908023E+002, +0.00000000000E+000
+3.01236110000E+008, -1.04847844899E+002, +0.00000000000E+000
+3.01886080000E+008, -1.05167619162E+002, +0.00000000000E+000
+3.02536050000E+008, -1.05491195463E+002, +0.00000000000E+000
+3.03186020000E+008, -1.05808576541E+002, +0.00000000000E+000
+3.03835990000E+008, -1.06142110973E+002, +0.00000000000E+000
+3.04485960000E+008, -1.06474997991E+002, +0.00000000000E+000
+3.05135930000E+008, -1.06813381201E+002, +0.00000000000E+000
+3.05785900000E+008, -1.07149799952E+002, +0.00000000000E+000
+3.06435870000E+008, -1.07491676597E+002, +0.00000000000E+000
+3.07085840000E+008, -1.07836588932E+002, +0.00000000000E+000
+3.07735810000E+008, -1.08186312906E+002, +0.00000000000E+000
+3.08385780000E+008, -1.08538966306E+002, +0.00000000000E+000
+3.09035750000E+008, -1.08879189736E+002, +0.00000000000E+000
+3.09685720000E+008, -1.09231272261E+002, +0.00000000000E+000
+3.10335690000E+008, -1.09580975163E+002, +0.00000000000E+000
+3.10985660000E+008, -1.09926444239E+002, +0.00000000000E+000
+3.11635630000E+008, -1.10278101805E+002, +0.00000000000E+000
+3.12285600000E+008, -1.10628208310E+002, +0.00000000000E+000
+3.12935570000E+008, -1.10982168505E+002, +0.00000000000E+000
+3.13585540000E+008, -1.11338768327E+002, +0.00000000000E+000
+3.14235510000E+008, -1.11693227266E+002, +0.00000000000E+000
+3.14885480000E+008, -1.12046731621E+002, +0.00000000000E+000
+3.15535450000E+008, -1.12402737674E+002, +0.00000000000E+000
+3.16185420000E+008, -1.12772342286E+002, +0.00000000000E+000
+3.16835390000E+008, -1.13144135239E+002, +0.00000000000E+000
+3.17485360000E+008, -1.13516181379E+002, +0.00000000000E+000
+3.18135330000E+008, -1.13907352350E+002, +0.00000000000E+000
+3.18785300000E+008, -1.14300316132E+002, +0.00000000000E+000
+3.19435270000E+008, -1.14697116198E+002, +0.00000000000E+000
+3.20085240000E+008, -1.15110459230E+002, +0.00000000000E+000
+3.20735210000E+008, -1.15521095562E+002, +0.00000000000E+000
+3.21385180000E+008, -1.15936264586E+002, +0.00000000000E+000
+3.22035150000E+008, -1.16344564297E+002, +0.00000000000E+000
+3.22685120000E+008, -1.16761670204E+002, +0.00000000000E+000
+3.23335090000E+008, -1.17177526936E+002, +0.00000000000E+000
+3.23985060000E+008, -1.17607060089E+002, +0.00000000000E+000
+3.24635030000E+008, -1.18033812949E+002, +0.00000000000E+000
+3.25285000000E+008, -1.18485062947E+002, +0.00000000000E+000
+3.25934970000E+008, -1.18930020703E+002, +0.00000000000E+000
+3.26584940000E+008, -1.19396468023E+002, +0.00000000000E+000
+3.27234910000E+008, -1.19876734673E+002, +0.00000000000E+000
+3.27884880000E+008, -1.20360462874E+002, +0.00000000000E+000
+3.28534850000E+008, -1.20857357286E+002, +0.00000000000E+000
+3.29184820000E+008, -1.21376863795E+002, +0.00000000000E+000
+3.29834790000E+008, -1.21890710098E+002, +0.00000000000E+000
+3.30484760000E+008, -1.22421033046E+002, +0.00000000000E+000
+3.31134730000E+008, -1.22971486971E+002, +0.00000000000E+000
+3.31784700000E+008, -1.23513020437E+002, +0.00000000000E+000
+3.32434670000E+008, -1.24064373953E+002, +0.00000000000E+000
+3.33084640000E+008, -1.24631054192E+002, +0.00000000000E+000
+3.33734610000E+008, -1.25209523740E+002, +0.00000000000E+000
+3.34384580000E+008, -1.25779962898E+002, +0.00000000000E+000
+3.35034550000E+008, -1.26360145165E+002, +0.00000000000E+000
+3.35684520000E+008, -1.26949906395E+002, +0.00000000000E+000
+3.36334490000E+008, -1.27549652401E+002, +0.00000000000E+000
+3.36984460000E+008, -1.28138376195E+002, +0.00000000000E+000
+3.37634430000E+008, -1.28735500395E+002, +0.00000000000E+000
+3.38284400000E+008, -1.29338297110E+002, +0.00000000000E+000
+3.38934370000E+008, -1.29935390548E+002, +0.00000000000E+000
+3.39584340000E+008, -1.30525640611E+002, +0.00000000000E+000
+3.40234310000E+008, -1.31121361828E+002, +0.00000000000E+000
+3.40884280000E+008, -1.31698212868E+002, +0.00000000000E+000
+3.41534250000E+008, -1.32261357927E+002, +0.00000000000E+000
+3.42184220000E+008, -1.32824469376E+002, +0.00000000000E+000
+3.42834190000E+008, -1.33363940651E+002, +0.00000000000E+000
+3.43484160000E+008, -1.33875238124E+002, +0.00000000000E+000
+3.44134130000E+008, -1.34370187162E+002, +0.00000000000E+000
+3.44784100000E+008, -1.34839138205E+002, +0.00000000000E+000
+3.45434070000E+008, -1.35281676807E+002, +0.00000000000E+000
+3.46084040000E+008, -1.35681601654E+002, +0.00000000000E+000
+3.46734010000E+008, -1.36050510400E+002, +0.00000000000E+000
+3.47383980000E+008, -1.36355341622E+002, +0.00000000000E+000
+3.48033950000E+008, -1.36591841385E+002, +0.00000000000E+000
+3.48683920000E+008, -1.36755975674E+002, +0.00000000000E+000
+3.49333890000E+008, -1.36838616987E+002, +0.00000000000E+000
+3.49983860000E+008, -1.36836371536E+002, +0.00000000000E+000
+3.50633830000E+008, -1.36728710298E+002, +0.00000000000E+000
+3.51283800000E+008, -1.36520020814E+002, +0.00000000000E+000
+3.51933770000E+008, -1.36243492439E+002, +0.00000000000E+000
+3.52583740000E+008, -1.35874852060E+002, +0.00000000000E+000
+3.53233710000E+008, -1.35437258065E+002, +0.00000000000E+000
+3.53883680000E+008, -1.34955489090E+002, +0.00000000000E+000
+3.54533650000E+008, -1.34435773126E+002, +0.00000000000E+000
+3.55183620000E+008, -1.33898735896E+002, +0.00000000000E+000
+3.55833590000E+008, -1.33348122752E+002, +0.00000000000E+000
+3.56483560000E+008, -1.32786013821E+002, +0.00000000000E+000
+3.57133530000E+008, -1.32236463455E+002, +0.00000000000E+000
+3.57783500000E+008, -1.31723776986E+002, +0.00000000000E+000
+3.58433470000E+008, -1.31216885386E+002, +0.00000000000E+000
+3.59083440000E+008, -1.30736032618E+002, +0.00000000000E+000
+3.59733410000E+008, -1.30287346963E+002, +0.00000000000E+000
+3.60383380000E+008, -1.29894955413E+002, +0.00000000000E+000
+3.61033350000E+008, -1.29553897601E+002, +0.00000000000E+000
+3.61683320000E+008, -1.29269753435E+002, +0.00000000000E+000
+3.62333290000E+008, -1.28999071240E+002, +0.00000000000E+000
+3.62983260000E+008, -1.28701887025E+002, +0.00000000000E+000
+3.63633230000E+008, -1.28395464860E+002, +0.00000000000E+000
+3.64283200000E+008, -1.28018689876E+002, +0.00000000000E+000
+3.64933170000E+008, -1.27565465183E+002, +0.00000000000E+000
+3.65583140000E+008, -1.27044516963E+002, +0.00000000000E+000
+3.66233110000E+008, -1.26438873626E+002, +0.00000000000E+000
+3.66883080000E+008, -1.25737607642E+002, +0.00000000000E+000
+3.67533050000E+008, -1.24951561847E+002, +0.00000000000E+000
+3.68183020000E+008, -1.24098249961E+002, +0.00000000000E+000
+3.68832990000E+008, -1.23143984508E+002, +0.00000000000E+000
+3.69482960000E+008, -1.22133902545E+002, +0.00000000000E+000
+3.70132930000E+008, -1.21072090094E+002, +0.00000000000E+000
+3.70782900000E+008, -1.20003176661E+002, +0.00000000000E+000
+3.71432870000E+008, -1.18893425093E+002, +0.00000000000E+000
+3.72082840000E+008, -1.17819420258E+002, +0.00000000000E+000
+3.72732810000E+008, -1.16755961023E+002, +0.00000000000E+000
+3.73382780000E+008, -1.15720730990E+002, +0.00000000000E+000
+3.74032750000E+008, -1.14715188867E+002, +0.00000000000E+000
+3.74682720000E+008, -1.13770984683E+002, +0.00000000000E+000
+3.75332690000E+008, -1.12882895975E+002, +0.00000000000E+000
+3.75982660000E+008, -1.12060818627E+002, +0.00000000000E+000
+3.76632630000E+008, -1.11259292600E+002, +0.00000000000E+000
+3.77282600000E+008, -1.10470745479E+002, +0.00000000000E+000
+3.77932570000E+008, -1.09692290717E+002, +0.00000000000E+000
+3.78582540000E+008, -1.08902352821E+002, +0.00000000000E+000
+3.79232510000E+008, -1.08090670994E+002, +0.00000000000E+000
+3.79882480000E+008, -1.07286478262E+002, +0.00000000000E+000
+3.80532450000E+008, -1.06448797948E+002, +0.00000000000E+000
+3.81182420000E+008, -1.05623417479E+002, +0.00000000000E+000
+3.81832390000E+008, -1.04815484475E+002, +0.00000000000E+000
+3.82482360000E+008, -1.04020194567E+002, +0.00000000000E+000
+3.83132330000E+008, -1.03285424759E+002, +0.00000000000E+000
+3.83782300000E+008, -1.02625498259E+002, +0.00000000000E+000
+3.84432270000E+008, -1.02043009878E+002, +0.00000000000E+000
+3.85082240000E+008, -1.01519921503E+002, +0.00000000000E+000
+3.85732210000E+008, -1.01111826048E+002, +0.00000000000E+000
+3.86382180000E+008, -1.00818259887E+002, +0.00000000000E+000
+3.87032150000E+008, -1.00616643952E+002, +0.00000000000E+000
+3.87682120000E+008, -1.00503239274E+002, +0.00000000000E+000
+3.88332090000E+008, -1.00464718994E+002, +0.00000000000E+000
+3.88982060000E+008, -1.00541390966E+002, +0.00000000000E+000
+3.89632030000E+008, -1.00684806203E+002, +0.00000000000E+000
+3.90282000000E+008, -1.00905137576E+002, +0.00000000000E+000
+3.90931970000E+008, -1.01176212885E+002, +0.00000000000E+000
+3.91581940000E+008, -1.01511189283E+002, +0.00000000000E+000
+3.92231910000E+008, -1.01894374262E+002, +0.00000000000E+000
+3.92881880000E+008, -1.02319206397E+002, +0.00000000000E+000
+3.93531850000E+008, -1.02762581384E+002, +0.00000000000E+000
+3.94181820000E+008, -1.03248962486E+002, +0.00000000000E+000
+3.94831790000E+008, -1.03759478506E+002, +0.00000000000E+000
+3.95481760000E+008, -1.04298719979E+002, +0.00000000000E+000
+3.96131730000E+008, -1.04834965988E+002, +0.00000000000E+000
+3.96781700000E+008, -1.05406561290E+002, +0.00000000000E+000
+3.97431670000E+008, -1.05975728655E+002, +0.00000000000E+000
+3.98081640000E+008, -1.06544863894E+002, +0.00000000000E+000
+3.98731610000E+008, -1.07102838034E+002, +0.00000000000E+000
+3.99381580000E+008, -1.07653329419E+002, +0.00000000000E+000
+4.00031550000E+008, -1.08178461378E+002, +0.00000000000E+000
+4.00681520000E+008, -1.08666670347E+002, +0.00000000000E+000
+4.01331490000E+008, -1.09122139055E+002, +0.00000000000E+000
+4.01981460000E+008, -1.09503874401E+002, +0.00000000000E+000
+4.02631430000E+008, -1.09839996007E+002, +0.00000000000E+000
+4.03281400000E+008, -1.10113576530E+002, +0.00000000000E+000
+4.03931370000E+008, -1.10339025427E+002, +0.00000000000E+000
+4.04581340000E+008, -1.10533137427E+002, +0.00000000000E+000
+4.05231310000E+008, -1.10727536406E+002, +0.00000000000E+000
+4.05881280000E+008, -1.10920669161E+002, +0.00000000000E+000
+4.06531250000E+008, -1.11156744880E+002, +0.00000000000E+000
+4.07181220000E+008, -1.11401249874E+002, +0.00000000000E+000
+4.07831190000E+008, -1.11679921896E+002, +0.00000000000E+000
+4.08481160000E+008, -1.11992853964E+002, +0.00000000000E+000
+4.09131130000E+008, -1.12321883240E+002, +0.00000000000E+000
+4.09781100000E+008, -1.12659747897E+002, +0.00000000000E+000
+4.10431070000E+008, -1.13003002132E+002, +0.00000000000E+000
+4.11081040000E+008, -1.13332705523E+002, +0.00000000000E+000
+4.11731010000E+008, -1.13645624123E+002, +0.00000000000E+000
+4.12380980000E+008, -1.13941642567E+002, +0.00000000000E+000
+4.13030950000E+008, -1.14210507860E+002, +0.00000000000E+000
+4.13680920000E+008, -1.14444345553E+002, +0.00000000000E+000
+4.14330890000E+008, -1.14672201367E+002, +0.00000000000E+000
+4.14980860000E+008, -1.14866070149E+002, +0.00000000000E+000
+4.15630830000E+008, -1.15060667242E+002, +0.00000000000E+000
+4.16280800000E+008, -1.15255501381E+002, +0.00000000000E+000
+4.16930770000E+008, -1.15449546101E+002, +0.00000000000E+000
+4.17580740000E+008, -1.15656858606E+002, +0.00000000000E+000
+4.18230710000E+008, -1.15865878489E+002, +0.00000000000E+000
+4.18880680000E+008, -1.16104762320E+002, +0.00000000000E+000
+4.19530650000E+008, -1.16343784343E+002, +0.00000000000E+000
+4.20180620000E+008, -1.16596008701E+002, +0.00000000000E+000
+4.20830590000E+008, -1.16850940847E+002, +0.00000000000E+000
+4.21480560000E+008, -1.17148502673E+002, +0.00000000000E+000
+4.22130530000E+008, -1.17431719150E+002, +0.00000000000E+000
+4.22780500000E+008, -1.17719915381E+002, +0.00000000000E+000
+4.23430470000E+008, -1.18029544449E+002, +0.00000000000E+000
+4.24080440000E+008, -1.18322488412E+002, +0.00000000000E+000
+4.24730410000E+008, -1.18628158655E+002, +0.00000000000E+000
+4.25380380000E+008, -1.18930279817E+002, +0.00000000000E+000
+4.26030350000E+008, -1.19237794078E+002, +0.00000000000E+000
+4.26680320000E+008, -1.19543831004E+002, +0.00000000000E+000
+4.27330290000E+008, -1.19836193355E+002, +0.00000000000E+000
+4.27980260000E+008, -1.20139552837E+002, +0.00000000000E+000
+4.28630230000E+008, -1.20428177041E+002, +0.00000000000E+000
+4.29280200000E+008, -1.20722224195E+002, +0.00000000000E+000
+4.29930170000E+008, -1.21015734265E+002, +0.00000000000E+000
+4.30580140000E+008, -1.21304629468E+002, +0.00000000000E+000
+4.31230110000E+008, -1.21596398161E+002, +0.00000000000E+000
+4.31880080000E+008, -1.21894287835E+002, +0.00000000000E+000
+4.32530050000E+008, -1.22192162959E+002, +0.00000000000E+000
+4.33180020000E+008, -1.22489518631E+002, +0.00000000000E+000
+4.33829990000E+008, -1.22778879577E+002, +0.00000000000E+000
+4.34479960000E+008, -1.23077893557E+002, +0.00000000000E+000
+4.35129930000E+008, -1.23364321868E+002, +0.00000000000E+000
+4.35779900000E+008, -1.23654907517E+002, +0.00000000000E+000
+4.36429870000E+008, -1.23964226392E+002, +0.00000000000E+000
+4.37079840000E+008, -1.24260250343E+002, +0.00000000000E+000
+4.37729810000E+008, -1.24568215814E+002, +0.00000000000E+000
+4.38379780000E+008, -1.24878553353E+002, +0.00000000000E+000
+4.39029750000E+008, -1.25193959809E+002, +0.00000000000E+000
+4.39679720000E+008, -1.25509304861E+002, +0.00000000000E+000
+4.40329690000E+008, -1.25830801321E+002, +0.00000000000E+000
+4.40979660000E+008, -1.26134716942E+002, +0.00000000000E+000
+4.41629630000E+008, -1.26455533297E+002, +0.00000000000E+000
+4.42279600000E+008, -1.26771800793E+002, +0.00000000000E+000
+4.42929570000E+008, -1.27087205251E+002, +0.00000000000E+000
+4.43579540000E+008, -1.27420451277E+002, +0.00000000000E+000
+4.44229510000E+008, -1.27745562550E+002, +0.00000000000E+000
+4.44879480000E+008, -1.28073603994E+002, +0.00000000000E+000
+4.45529450000E+008, -1.28417363391E+002, +0.00000000000E+000
+4.46179420000E+008, -1.28759740803E+002, +0.00000000000E+000
+4.46829390000E+008, -1.29095822698E+002, +0.00000000000E+000
+4.47479360000E+008, -1.29445698002E+002, +0.00000000000E+000
+4.48129330000E+008, -1.29787383692E+002, +0.00000000000E+000
+4.48779300000E+008, -1.30128502009E+002, +0.00000000000E+000
+4.49429270000E+008, -1.30484047267E+002, +0.00000000000E+000
+4.50079240000E+008, -1.30830017994E+002, +0.00000000000E+000
+4.50729210000E+008, -1.31180178381E+002, +0.00000000000E+000
+4.51379180000E+008, -1.31537681253E+002, +0.00000000000E+000
+4.52029150000E+008, -1.31906865857E+002, +0.00000000000E+000
+4.52679120000E+008, -1.32264339626E+002, +0.00000000000E+000
+4.53329090000E+008, -1.32621303315E+002, +0.00000000000E+000
+4.53979060000E+008, -1.32986934283E+002, +0.00000000000E+000
+4.54629030000E+008, -1.33342522889E+002, +0.00000000000E+000
+4.55279000000E+008, -1.33691649962E+002, +0.00000000000E+000
+4.55928970000E+008, -1.34042591371E+002, +0.00000000000E+000
+4.56578940000E+008, -1.34400555285E+002, +0.00000000000E+000
+4.57228910000E+008, -1.34749936982E+002, +0.00000000000E+000
+4.57878880000E+008, -1.35106130492E+002, +0.00000000000E+000
+4.58528850000E+008, -1.35458226076E+002, +0.00000000000E+000
+4.59178820000E+008, -1.35822486697E+002, +0.00000000000E+000
+4.59828790000E+008, -1.36172716707E+002, +0.00000000000E+000
+4.60478760000E+008, -1.36528292363E+002, +0.00000000000E+000
+4.61128730000E+008, -1.36883683979E+002, +0.00000000000E+000
+4.61778700000E+008, -1.37235110642E+002, +0.00000000000E+000
+4.62428670000E+008, -1.37577742723E+002, +0.00000000000E+000
+4.63078640000E+008, -1.37912183602E+002, +0.00000000000E+000
+4.63728610000E+008, -1.38258850245E+002, +0.00000000000E+000
+4.64378580000E+008, -1.38585014503E+002, +0.00000000000E+000
+4.65028550000E+008, -1.38909516943E+002, +0.00000000000E+000
+4.65678520000E+008, -1.39228304585E+002, +0.00000000000E+000
+4.66328490000E+008, -1.39544815044E+002, +0.00000000000E+000
+4.66978460000E+008, -1.39864848265E+002, +0.00000000000E+000
+4.67628430000E+008, -1.40168609085E+002, +0.00000000000E+000
+4.68278400000E+008, -1.40489363657E+002, +0.00000000000E+000
+4.68928370000E+008, -1.40802670820E+002, +0.00000000000E+000
+4.69578340000E+008, -1.41118769495E+002, +0.00000000000E+000
+4.70228310000E+008, -1.41440404193E+002, +0.00000000000E+000
+4.70878280000E+008, -1.41754076044E+002, +0.00000000000E+000
+4.71528250000E+008, -1.42076365238E+002, +0.00000000000E+000
