"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+3.80067459000E+009, -7.90214500279E+000, +0.00000000000E+000
+3.80132456000E+009, -7.90795354234E+000, +0.00000000000E+000
+3.80197453000E+009, -7.91361277449E+000, +0.00000000000E+000
+3.80262450000E+009, -7.92010732139E+000, +0.00000000000E+000
+3.80327447000E+009, -7.92616378594E+000, +0.00000000000E+000
+3.80392444000E+009, -7.93300208173E+000, +0.00000000000E+000
+3.80457441000E+009, -7.93867053855E+000, +0.00000000000E+000
+3.80522438000E+009, -7.94296396352E+000, +0.00000000000E+000
+3.80587435000E+009, -7.95247885961E+000, +0.00000000000E+000
+3.80652432000E+009, -7.95468917861E+000, +0.00000000000E+000
+3.80717429000E+009, -7.96137196491E+000, +0.00000000000E+000
+3.80782426000E+009, -7.96715443572E+000, +0.00000000000E+000
+3.80847423000E+009, -7.97077980402E+000, +0.00000000000E+000
+3.80912420000E+009, -7.97843036020E+000, +0.00000000000E+000
+3.80977417000E+009, -7.98424446599E+000, +0.00000000000E+000
+3.81042414000E+009, -7.99032196974E+000, +0.00000000000E+000
+3.81107411000E+009, -7.99725393491E+000, +0.00000000000E+000
+3.81172408000E+009, -8.00479595715E+000, +0.00000000000E+000
+3.81237405000E+009, -8.01120320607E+000, +0.00000000000E+000
+3.81302402000E+009, -8.01853633056E+000, +0.00000000000E+000
+3.81367399000E+009, -8.02713318544E+000, +0.00000000000E+000
+3.81432396000E+009, -8.03545719263E+000, +0.00000000000E+000
+3.81497393000E+009, -8.04597247211E+000, +0.00000000000E+000
+3.81562390000E+009, -8.05538238316E+000, +0.00000000000E+000
+3.81627387000E+009, -8.06450288853E+000, +0.00000000000E+000
+3.81692384000E+009, -8.07610578321E+000, +0.00000000000E+000
+3.81757381000E+009, -8.08587118980E+000, +0.00000000000E+000
+3.81822378000E+009, -8.10006569057E+000, +0.00000000000E+000
+3.81887375000E+009, -8.11116269035E+000, +0.00000000000E+000
+3.81952372000E+009, -8.12389978591E+000, +0.00000000000E+000
+3.82017369000E+009, -8.13732200643E+000, +0.00000000000E+000
+3.82082366000E+009, -8.14711501464E+000, +0.00000000000E+000
+3.82147363000E+009, -8.16207767976E+000, +0.00000000000E+000
+3.82212360000E+009, -8.17396766611E+000, +0.00000000000E+000
+3.82277357000E+009, -8.18610171003E+000, +0.00000000000E+000
+3.82342354000E+009, -8.19689008385E+000, +0.00000000000E+000
+3.82407351000E+009, -8.20761424884E+000, +0.00000000000E+000
+3.82472348000E+009, -8.21776672943E+000, +0.00000000000E+000
+3.82537345000E+009, -8.22700915608E+000, +0.00000000000E+000
+3.82602342000E+009, -8.23766169012E+000, +0.00000000000E+000
+3.82667339000E+009, -8.24362427011E+000, +0.00000000000E+000
+3.82732336000E+009, -8.25347909973E+000, +0.00000000000E+000
+3.82797333000E+009, -8.26078423459E+000, +0.00000000000E+000
+3.82862330000E+009, -8.26898363762E+000, +0.00000000000E+000
+3.82927327000E+009, -8.27689443867E+000, +0.00000000000E+000
+3.82992324000E+009, -8.28677208583E+000, +0.00000000000E+000
+3.83057321000E+009, -8.29484848462E+000, +0.00000000000E+000
+3.83122318000E+009, -8.30419491807E+000, +0.00000000000E+000
+3.83187315000E+009, -8.31555531447E+000, +0.00000000000E+000
+3.83252312000E+009, -8.32438491730E+000, +0.00000000000E+000
+3.83317309000E+009, -8.33421350305E+000, +0.00000000000E+000
+3.83382306000E+009, -8.34443235737E+000, +0.00000000000E+000
+3.83447303000E+009, -8.35346737190E+000, +0.00000000000E+000
+3.83512300000E+009, -8.36361018121E+000, +0.00000000000E+000
+3.83577297000E+009, -8.37273893973E+000, +0.00000000000E+000
+3.83642294000E+009, -8.38182627455E+000, +0.00000000000E+000
+3.83707291000E+009, -8.38992169296E+000, +0.00000000000E+000
+3.83772288000E+009, -8.39740463968E+000, +0.00000000000E+000
+3.83837285000E+009, -8.40283078218E+000, +0.00000000000E+000
+3.83902282000E+009, -8.41245986516E+000, +0.00000000000E+000
+3.83967279000E+009, -8.41887888580E+000, +0.00000000000E+000
+3.84032276000E+009, -8.42689342003E+000, +0.00000000000E+000
+3.84097273000E+009, -8.43493282973E+000, +0.00000000000E+000
+3.84162270000E+009, -8.44067120684E+000, +0.00000000000E+000
+3.84227267000E+009, -8.44815052872E+000, +0.00000000000E+000
+3.84292264000E+009, -8.45664438582E+000, +0.00000000000E+000
+3.84357261000E+009, -8.46283444960E+000, +0.00000000000E+000
+3.84422258000E+009, -8.47114490806E+000, +0.00000000000E+000
+3.84487255000E+009, -8.47659725186E+000, +0.00000000000E+000
+3.84552252000E+009, -8.48550230055E+000, +0.00000000000E+000
+3.84617249000E+009, -8.49112200617E+000, +0.00000000000E+000
+3.84682246000E+009, -8.49972054357E+000, +0.00000000000E+000
+3.84747243000E+009, -8.50364324070E+000, +0.00000000000E+000
+3.84812240000E+009, -8.51296628079E+000, +0.00000000000E+000
+3.84877237000E+009, -8.52078042969E+000, +0.00000000000E+000
+3.84942234000E+009, -8.52595979361E+000, +0.00000000000E+000
+3.85007231000E+009, -8.53227209471E+000, +0.00000000000E+000
+3.85072228000E+009, -8.53882831491E+000, +0.00000000000E+000
+3.85137225000E+009, -8.54457296032E+000, +0.00000000000E+000
+3.85202222000E+009, -8.55036113452E+000, +0.00000000000E+000
+3.85267219000E+009, -8.55653849063E+000, +0.00000000000E+000
+3.85332216000E+009, -8.56022267355E+000, +0.00000000000E+000
+3.85397213000E+009, -8.56885667365E+000, +0.00000000000E+000
+3.85462210000E+009, -8.57525066556E+000, +0.00000000000E+000
+3.85527207000E+009, -8.57982106924E+000, +0.00000000000E+000
+3.85592204000E+009, -8.58719381037E+000, +0.00000000000E+000
+3.85657201000E+009, -8.59395026632E+000, +0.00000000000E+000
+3.85722198000E+009, -8.60072159784E+000, +0.00000000000E+000
+3.85787195000E+009, -8.60980691165E+000, +0.00000000000E+000
+3.85852192000E+009, -8.61664943486E+000, +0.00000000000E+000
+3.85917189000E+009, -8.62496425316E+000, +0.00000000000E+000
+3.85982186000E+009, -8.63292508579E+000, +0.00000000000E+000
+3.86047183000E+009, -8.64172792033E+000, +0.00000000000E+000
+3.86112180000E+009, -8.64894238261E+000, +0.00000000000E+000
+3.86177177000E+009, -8.65792763234E+000, +0.00000000000E+000
+3.86242174000E+009, -8.66854565394E+000, +0.00000000000E+000
+3.86307171000E+009, -8.67550753951E+000, +0.00000000000E+000
+3.86372168000E+009, -8.68403836075E+000, +0.00000000000E+000
+3.86437165000E+009, -8.69137791000E+000, +0.00000000000E+000
+3.86502162000E+009, -8.69882540702E+000, +0.00000000000E+000
+3.86567159000E+009, -8.70807579188E+000, +0.00000000000E+000
+3.86632156000E+009, -8.71592455617E+000, +0.00000000000E+000
+3.86697153000E+009, -8.72483885828E+000, +0.00000000000E+000
+3.86762150000E+009, -8.73478162287E+000, +0.00000000000E+000
+3.86827147000E+009, -8.74400632005E+000, +0.00000000000E+000
+3.86892144000E+009, -8.75269607244E+000, +0.00000000000E+000
+3.86957141000E+009, -8.76266975117E+000, +0.00000000000E+000
+3.87022138000E+009, -8.77427037219E+000, +0.00000000000E+000
+3.87087135000E+009, -8.78505290889E+000, +0.00000000000E+000
+3.87152132000E+009, -8.79597404571E+000, +0.00000000000E+000
+3.87217129000E+009, -8.80730066428E+000, +0.00000000000E+000
+3.87282126000E+009, -8.82062701402E+000, +0.00000000000E+000
+3.87347123000E+009, -8.83054425793E+000, +0.00000000000E+000
+3.87412120000E+009, -8.84320031341E+000, +0.00000000000E+000
+3.87477117000E+009, -8.85479276200E+000, +0.00000000000E+000
+3.87542114000E+009, -8.86554921763E+000, +0.00000000000E+000
+3.87607111000E+009, -8.87868676691E+000, +0.00000000000E+000
+3.87672108000E+009, -8.88668868312E+000, +0.00000000000E+000
+3.87737105000E+009, -8.89590890874E+000, +0.00000000000E+000
+3.87802102000E+009, -8.90862330051E+000, +0.00000000000E+000
+3.87867099000E+009, -8.91499959278E+000, +0.00000000000E+000
+3.87932096000E+009, -8.92410882722E+000, +0.00000000000E+000
+3.87997093000E+009, -8.93484535341E+000, +0.00000000000E+000
+3.88062090000E+009, -8.94044014202E+000, +0.00000000000E+000
+3.88127087000E+009, -8.95010425333E+000, +0.00000000000E+000
+3.88192084000E+009, -8.95772075962E+000, +0.00000000000E+000
+3.88257081000E+009, -8.96406917911E+000, +0.00000000000E+000
+3.88322078000E+009, -8.97188609855E+000, +0.00000000000E+000
+3.88387075000E+009, -8.97850733399E+000, +0.00000000000E+000
+3.88452072000E+009, -8.98383885329E+000, +0.00000000000E+000
+3.88517069000E+009, -8.99260829376E+000, +0.00000000000E+000
+3.88582066000E+009, -8.99875073145E+000, +0.00000000000E+000
+3.88647063000E+009, -9.00519873582E+000, +0.00000000000E+000
+3.88712060000E+009, -9.01024600264E+000, +0.00000000000E+000
+3.88777057000E+009, -9.01558917639E+000, +0.00000000000E+000
+3.88842054000E+009, -9.02412349998E+000, +0.00000000000E+000
+3.88907051000E+009, -9.03223658230E+000, +0.00000000000E+000
+3.88972048000E+009, -9.03999649030E+000, +0.00000000000E+000
+3.89037045000E+009, -9.04724229300E+000, +0.00000000000E+000
+3.89102042000E+009, -9.05414653300E+000, +0.00000000000E+000
+3.89167039000E+009, -9.06425023692E+000, +0.00000000000E+000
+3.89232036000E+009, -9.07138004396E+000, +0.00000000000E+000
+3.89297033000E+009, -9.08204051636E+000, +0.00000000000E+000
+3.89362030000E+009, -9.09569306005E+000, +0.00000000000E+000
+3.89427027000E+009, -9.10550447650E+000, +0.00000000000E+000
+3.89492024000E+009, -9.11834356660E+000, +0.00000000000E+000
+3.89557021000E+009, -9.13186731673E+000, +0.00000000000E+000
+3.89622018000E+009, -9.14467109936E+000, +0.00000000000E+000
+3.89687015000E+009, -9.16071924193E+000, +0.00000000000E+000
+3.89752012000E+009, -9.17433184461E+000, +0.00000000000E+000
+3.89817009000E+009, -9.18526224073E+000, +0.00000000000E+000
+3.89882006000E+009, -9.19862978516E+000, +0.00000000000E+000
+3.89947003000E+009, -9.20977489639E+000, +0.00000000000E+000
+3.90012000000E+009, -9.21956558054E+000, +0.00000000000E+000
+3.90076997000E+009, -9.22993620836E+000, +0.00000000000E+000
+3.90141994000E+009, -9.23787282261E+000, +0.00000000000E+000
+3.90206991000E+009, -9.24806743653E+000, +0.00000000000E+000
+3.90271988000E+009, -9.25644102957E+000, +0.00000000000E+000
+3.90336985000E+009, -9.26738257687E+000, +0.00000000000E+000
+3.90401982000E+009, -9.27415465395E+000, +0.00000000000E+000
+3.90466979000E+009, -9.28260597340E+000, +0.00000000000E+000
+3.90531976000E+009, -9.29320782708E+000, +0.00000000000E+000
+3.90596973000E+009, -9.30386996224E+000, +0.00000000000E+000
+3.90661970000E+009, -9.31308787199E+000, +0.00000000000E+000
+3.90726967000E+009, -9.32411310135E+000, +0.00000000000E+000
+3.90791964000E+009, -9.33476569837E+000, +0.00000000000E+000
+3.90856961000E+009, -9.34694276367E+000, +0.00000000000E+000
+3.90921958000E+009, -9.35734495724E+000, +0.00000000000E+000
+3.90986955000E+009, -9.37092044890E+000, +0.00000000000E+000
+3.91051952000E+009, -9.38579645141E+000, +0.00000000000E+000
+3.91116949000E+009, -9.39730701262E+000, +0.00000000000E+000
+3.91181946000E+009, -9.41376971753E+000, +0.00000000000E+000
+3.91246943000E+009, -9.42428168430E+000, +0.00000000000E+000
+3.91311940000E+009, -9.44226308539E+000, +0.00000000000E+000
+3.91376937000E+009, -9.45553726480E+000, +0.00000000000E+000
+3.91441934000E+009, -9.47068576214E+000, +0.00000000000E+000
+3.91506931000E+009, -9.48706297944E+000, +0.00000000000E+000
+3.91571928000E+009, -9.50212348636E+000, +0.00000000000E+000
+3.91636925000E+009, -9.51716512287E+000, +0.00000000000E+000
+3.91701922000E+009, -9.53218423658E+000, +0.00000000000E+000
+3.91766919000E+009, -9.54790692992E+000, +0.00000000000E+000
+3.91831916000E+009, -9.56154531138E+000, +0.00000000000E+000
+3.91896913000E+009, -9.57828034293E+000, +0.00000000000E+000
+3.91961910000E+009, -9.59144891872E+000, +0.00000000000E+000
+3.92026907000E+009, -9.60571954296E+000, +0.00000000000E+000
+3.92091904000E+009, -9.61892637904E+000, +0.00000000000E+000
+3.92156901000E+009, -9.63377706338E+000, +0.00000000000E+000
+3.92221898000E+009, -9.64433423268E+000, +0.00000000000E+000
+3.92286895000E+009, -9.65782860007E+000, +0.00000000000E+000
+3.92351892000E+009, -9.66989638442E+000, +0.00000000000E+000
+3.92416889000E+009, -9.67898618832E+000, +0.00000000000E+000
+3.92481886000E+009, -9.68667009204E+000, +0.00000000000E+000
+3.92546883000E+009, -9.69565738949E+000, +0.00000000000E+000
+3.92611880000E+009, -9.70358614977E+000, +0.00000000000E+000
+3.92676877000E+009, -9.71302909502E+000, +0.00000000000E+000
+3.92741874000E+009, -9.71772971649E+000, +0.00000000000E+000
+3.92806871000E+009, -9.72187601272E+000, +0.00000000000E+000
+3.92871868000E+009, -9.72739878053E+000, +0.00000000000E+000
+3.92936865000E+009, -9.73191136144E+000, +0.00000000000E+000
+3.93001862000E+009, -9.73570035189E+000, +0.00000000000E+000
+3.93066859000E+009, -9.74125764757E+000, +0.00000000000E+000
+3.93131856000E+009, -9.74407265438E+000, +0.00000000000E+000
+3.93196853000E+009, -9.74626647757E+000, +0.00000000000E+000
+3.93261850000E+009, -9.75206071108E+000, +0.00000000000E+000
+3.93326847000E+009, -9.75805848446E+000, +0.00000000000E+000
+3.93391844000E+009, -9.76182563343E+000, +0.00000000000E+000
+3.93456841000E+009, -9.76608010040E+000, +0.00000000000E+000
+3.93521838000E+009, -9.76993458506E+000, +0.00000000000E+000
+3.93586835000E+009, -9.77157970835E+000, +0.00000000000E+000
+3.93651832000E+009, -9.77865946669E+000, +0.00000000000E+000
+3.93716829000E+009, -9.78392366963E+000, +0.00000000000E+000
+3.93781826000E+009, -9.78855892684E+000, +0.00000000000E+000
+3.93846823000E+009, -9.79351725164E+000, +0.00000000000E+000
+3.93911820000E+009, -9.79919381151E+000, +0.00000000000E+000
+3.93976817000E+009, -9.80429711355E+000, +0.00000000000E+000
+3.94041814000E+009, -9.80562031618E+000, +0.00000000000E+000
+3.94106811000E+009, -9.81118207372E+000, +0.00000000000E+000
+3.94171808000E+009, -9.81457468123E+000, +0.00000000000E+000
+3.94236805000E+009, -9.81627938685E+000, +0.00000000000E+000
+3.94301802000E+009, -9.81717127914E+000, +0.00000000000E+000
+3.94366799000E+009, -9.82221421775E+000, +0.00000000000E+000
+3.94431796000E+009, -9.82315251476E+000, +0.00000000000E+000
+3.94496793000E+009, -9.82666662817E+000, +0.00000000000E+000
+3.94561790000E+009, -9.82991136145E+000, +0.00000000000E+000
+3.94626787000E+009, -9.83585570090E+000, +0.00000000000E+000
+3.94691784000E+009, -9.83671344188E+000, +0.00000000000E+000
+3.94756781000E+009, -9.84503655387E+000, +0.00000000000E+000
+3.94821778000E+009, -9.85081326856E+000, +0.00000000000E+000
+3.94886775000E+009, -9.85859465953E+000, +0.00000000000E+000
+3.94951772000E+009, -9.86619684511E+000, +0.00000000000E+000
+3.95016769000E+009, -9.87026447979E+000, +0.00000000000E+000
+3.95081766000E+009, -9.87892120055E+000, +0.00000000000E+000
+3.95146763000E+009, -9.88488713369E+000, +0.00000000000E+000
+3.95211760000E+009, -9.88885779826E+000, +0.00000000000E+000
+3.95276757000E+009, -9.89053532993E+000, +0.00000000000E+000
+3.95341754000E+009, -9.89494270640E+000, +0.00000000000E+000
+3.95406751000E+009, -9.89695444583E+000, +0.00000000000E+000
+3.95471748000E+009, -9.90026777869E+000, +0.00000000000E+000
+3.95536745000E+009, -9.90364301081E+000, +0.00000000000E+000
+3.95601742000E+009, -9.90437068789E+000, +0.00000000000E+000
+3.95666739000E+009, -9.90552257380E+000, +0.00000000000E+000
+3.95731736000E+009, -9.90857378461E+000, +0.00000000000E+000
+3.95796733000E+009, -9.90912899705E+000, +0.00000000000E+000
+3.95861730000E+009, -9.91225421988E+000, +0.00000000000E+000
+3.95926727000E+009, -9.91197070692E+000, +0.00000000000E+000
+3.95991724000E+009, -9.91452019460E+000, +0.00000000000E+000
+3.96056721000E+009, -9.91738972571E+000, +0.00000000000E+000
+3.96121718000E+009, -9.91810653974E+000, +0.00000000000E+000
+3.96186715000E+009, -9.92030599490E+000, +0.00000000000E+000
+3.96251712000E+009, -9.92360782152E+000, +0.00000000000E+000
+3.96316709000E+009, -9.92721144366E+000, +0.00000000000E+000
+3.96381706000E+009, -9.92651876238E+000, +0.00000000000E+000
+3.96446703000E+009, -9.93217388089E+000, +0.00000000000E+000
+3.96511700000E+009, -9.93839684633E+000, +0.00000000000E+000
+3.96576697000E+009, -9.94006244792E+000, +0.00000000000E+000
+3.96641694000E+009, -9.94734788616E+000, +0.00000000000E+000
+3.96706691000E+009, -9.95120700456E+000, +0.00000000000E+000
+3.96771688000E+009, -9.95370759506E+000, +0.00000000000E+000
+3.96836685000E+009, -9.95912147825E+000, +0.00000000000E+000
+3.96901682000E+009, -9.96396076599E+000, +0.00000000000E+000
+3.96966679000E+009, -9.97029588402E+000, +0.00000000000E+000
+3.97031676000E+009, -9.97600653292E+000, +0.00000000000E+000
+3.97096673000E+009, -9.98283248241E+000, +0.00000000000E+000
+3.97161670000E+009, -9.99197326775E+000, +0.00000000000E+000
+3.97226667000E+009, -9.99785643774E+000, +0.00000000000E+000
+3.97291664000E+009, -1.00083645157E+001, +0.00000000000E+000
+3.97356661000E+009, -1.00163688436E+001, +0.00000000000E+000
+3.97421658000E+009, -1.00235880187E+001, +0.00000000000E+000
+3.97486655000E+009, -1.00325379276E+001, +0.00000000000E+000
+3.97551652000E+009, -1.00429424781E+001, +0.00000000000E+000
+3.97616649000E+009, -1.00525157586E+001, +0.00000000000E+000
+3.97681646000E+009, -1.00617692834E+001, +0.00000000000E+000
+3.97746643000E+009, -1.00725575406E+001, +0.00000000000E+000
+3.97811640000E+009, -1.00814107782E+001, +0.00000000000E+000
+3.97876637000E+009, -1.00875369261E+001, +0.00000000000E+000
+3.97941634000E+009, -1.00982117950E+001, +0.00000000000E+000
+3.98006631000E+009, -1.01076097100E+001, +0.00000000000E+000
+3.98071628000E+009, -1.01149932959E+001, +0.00000000000E+000
+3.98136625000E+009, -1.01227121765E+001, +0.00000000000E+000
+3.98201622000E+009, -1.01336085611E+001, +0.00000000000E+000
+3.98266619000E+009, -1.01404318943E+001, +0.00000000000E+000
+3.98331616000E+009, -1.01447405644E+001, +0.00000000000E+000
+3.98396613000E+009, -1.01514596542E+001, +0.00000000000E+000
+3.98461610000E+009, -1.01595234056E+001, +0.00000000000E+000
+3.98526607000E+009, -1.01663245805E+001, +0.00000000000E+000
+3.98591604000E+009, -1.01731045487E+001, +0.00000000000E+000
+3.98656601000E+009, -1.01803648006E+001, +0.00000000000E+000
+3.98721598000E+009, -1.01874426302E+001, +0.00000000000E+000
+3.98786595000E+009, -1.01951481931E+001, +0.00000000000E+000
+3.98851592000E+009, -1.02063321290E+001, +0.00000000000E+000
+3.98916589000E+009, -1.02148990055E+001, +0.00000000000E+000
+3.98981586000E+009, -1.02224691208E+001, +0.00000000000E+000
+3.99046583000E+009, -1.02320092171E+001, +0.00000000000E+000
+3.99111580000E+009, -1.02395843366E+001, +0.00000000000E+000
+3.99176577000E+009, -1.02491125099E+001, +0.00000000000E+000
+3.99241574000E+009, -1.02574736899E+001, +0.00000000000E+000
+3.99306571000E+009, -1.02662821914E+001, +0.00000000000E+000
+3.99371568000E+009, -1.02707703664E+001, +0.00000000000E+000
+3.99436565000E+009, -1.02799170467E+001, +0.00000000000E+000
+3.99501562000E+009, -1.02825739465E+001, +0.00000000000E+000
+3.99566559000E+009, -1.02913244477E+001, +0.00000000000E+000
+3.99631556000E+009, -1.02966248347E+001, +0.00000000000E+000
+3.99696553000E+009, -1.03012417974E+001, +0.00000000000E+000
