"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+2.16210022000E+009, +2.46136280929E-009, +0.00000000000E+000
+2.16275019000E+009, +2.49417890042E-009, +0.00000000000E+000
+2.16340016000E+009, +2.09065715271E-009, +0.00000000000E+000
+2.16405013000E+009, +2.04805426106E-009, +0.00000000000E+000
+2.16470010000E+009, +1.99345803984E-009, +0.00000000000E+000
+2.16535007000E+009, +1.67346575982E-009, +0.00000000000E+000
+2.16600004000E+009, +1.53631158310E-009, +0.00000000000E+000
+2.16665001000E+009, +1.45146178298E-009, +0.00000000000E+000
+2.16729998000E+009, +1.19330554029E-009, +0.00000000000E+000
+2.16794995000E+009, +1.23649640887E-009, +0.00000000000E+000
+2.16859992000E+009, +1.30407021304E-009, +0.00000000000E+000
+2.16924989000E+009, +1.08531669052E-009, +0.00000000000E+000
+2.16989986000E+009, +1.26674254160E-009, +0.00000000000E+000
+2.17054983000E+009, +9.88727267174E-010, +0.00000000000E+000
+2.17119980000E+009, +1.28230975302E-009, +0.00000000000E+000
+2.17184977000E+009, +1.30954062177E-009, +0.00000000000E+000
+2.17249974000E+009, +1.04001343153E-009, +0.00000000000E+000
+2.17314971000E+009, +1.21862687596E-009, +0.00000000000E+000
+2.17379968000E+009, +1.12245520620E-009, +0.00000000000E+000
+2.17444965000E+009, +9.32336102185E-010, +0.00000000000E+000
+2.17509962000E+009, +8.06353934790E-010, +0.00000000000E+000
+2.17574959000E+009, +7.18797608923E-010, +0.00000000000E+000
+2.17639956000E+009, +5.96746133439E-010, +0.00000000000E+000
+2.17704953000E+009, +3.91643021617E-010, +0.00000000000E+000
+2.17769950000E+009, +3.61925284124E-010, +0.00000000000E+000
+2.17834947000E+009, +2.69860905477E-010, +0.00000000000E+000
+2.17899944000E+009, +4.41381224358E-010, +0.00000000000E+000
+2.17964941000E+009, +7.56098047752E-010, +0.00000000000E+000
+2.18029938000E+009, +3.71950803372E-010, +0.00000000000E+000
+2.18094935000E+009, +4.47515576595E-010, +0.00000000000E+000
+2.18159932000E+009, +4.70026800640E-010, +0.00000000000E+000
+2.18224929000E+009, +5.91440443749E-010, +0.00000000000E+000
+2.18289926000E+009, +5.33043548156E-010, +0.00000000000E+000
+2.18354923000E+009, +3.79437876409E-010, +0.00000000000E+000
+2.18419920000E+009, +6.92638785347E-010, +0.00000000000E+000
+2.18484917000E+009, +4.88351918811E-010, +0.00000000000E+000
+2.18549914000E+009, +8.61391820252E-010, +0.00000000000E+000
+2.18614911000E+009, +6.63808039100E-010, +0.00000000000E+000
+2.18679908000E+009, +7.17807549492E-010, +0.00000000000E+000
+2.18744905000E+009, +6.42069816040E-010, +0.00000000000E+000
+2.18809902000E+009, +6.65974473659E-010, +0.00000000000E+000
+2.18874899000E+009, +4.86248362643E-010, +0.00000000000E+000
+2.18939896000E+009, +3.93511401007E-010, +0.00000000000E+000
+2.19004893000E+009, +9.19276460149E-011, +0.00000000000E+000
+2.19069890000E+009, -3.71130260907E-011, +0.00000000000E+000
+2.19134887000E+009, -5.48254430331E-011, +0.00000000000E+000
+2.19199884000E+009, -4.71218598965E-010, +0.00000000000E+000
+2.19264881000E+009, -3.13816990409E-010, +0.00000000000E+000
+2.19329878000E+009, -5.13964266278E-010, +0.00000000000E+000
+2.19394875000E+009, -3.68731802348E-010, +0.00000000000E+000
+2.19459872000E+009, -5.76403770143E-010, +0.00000000000E+000
+2.19524869000E+009, -2.92161753642E-010, +0.00000000000E+000
+2.19589866000E+009, -5.81227738310E-010, +0.00000000000E+000
+2.19654863000E+009, -5.77651820212E-010, +0.00000000000E+000
+2.19719860000E+009, -3.27549567046E-010, +0.00000000000E+000
+2.19784857000E+009, -5.00740558486E-010, +0.00000000000E+000
+2.19849854000E+009, -5.34469545432E-010, +0.00000000000E+000
+2.19914851000E+009, -5.04530840045E-010, +0.00000000000E+000
+2.19979848000E+009, -8.53371949614E-010, +0.00000000000E+000
+2.20044845000E+009, -6.36387862844E-010, +0.00000000000E+000
+2.20109842000E+009, -7.35310811745E-010, +0.00000000000E+000
+2.20174839000E+009, -5.68596298792E-010, +0.00000000000E+000
+2.20239836000E+009, -6.42757696771E-010, +0.00000000000E+000
+2.20304833000E+009, -2.58562886850E-010, +0.00000000000E+000
+2.20369830000E+009, -1.83264962859E-010, +0.00000000000E+000
+2.20434827000E+009, -6.36368919224E-011, +0.00000000000E+000
+2.20499824000E+009, +3.72708784388E-010, +0.00000000000E+000
+2.20564821000E+009, +4.57159224840E-010, +0.00000000000E+000
+2.20629818000E+009, +7.90358606819E-010, +0.00000000000E+000
+2.20694815000E+009, +1.14136808918E-009, +0.00000000000E+000
+2.20759812000E+009, +1.43161173743E-009, +0.00000000000E+000
+2.20824809000E+009, +1.54345869374E-009, +0.00000000000E+000
+2.20889806000E+009, +1.39705352002E-009, +0.00000000000E+000
+2.20954803000E+009, +1.83044409630E-009, +0.00000000000E+000
+2.21019800000E+009, +1.79059737897E-009, +0.00000000000E+000
+2.21084797000E+009, +1.86503119708E-009, +0.00000000000E+000
+2.21149794000E+009, +1.76634526808E-009, +0.00000000000E+000
+2.21214791000E+009, +1.81627363519E-009, +0.00000000000E+000
+2.21279788000E+009, +1.69208268299E-009, +0.00000000000E+000
+2.21344785000E+009, +1.58732766296E-009, +0.00000000000E+000
+2.21409782000E+009, +1.58572225691E-009, +0.00000000000E+000
+2.21474779000E+009, +1.49787304337E-009, +0.00000000000E+000
+2.21539776000E+009, +1.69687117478E-009, +0.00000000000E+000
+2.21604773000E+009, +1.82541153998E-009, +0.00000000000E+000
+2.21669770000E+009, +1.58520784881E-009, +0.00000000000E+000
+2.21734767000E+009, +1.83342855568E-009, +0.00000000000E+000
+2.21799764000E+009, +2.00570278567E-009, +0.00000000000E+000
+2.21864761000E+009, +1.93727280010E-009, +0.00000000000E+000
+2.21929758000E+009, +2.26077094981E-009, +0.00000000000E+000
+2.21994755000E+009, +2.35516437559E-009, +0.00000000000E+000
+2.22059752000E+009, +2.37668814853E-009, +0.00000000000E+000
+2.22124749000E+009, +2.55107367126E-009, +0.00000000000E+000
+2.22189746000E+009, +2.48528445022E-009, +0.00000000000E+000
+2.22254743000E+009, +2.40822560312E-009, +0.00000000000E+000
+2.22319740000E+009, +2.44852444385E-009, +0.00000000000E+000
+2.22384737000E+009, +2.40332383384E-009, +0.00000000000E+000
+2.22449734000E+009, +2.35463974350E-009, +0.00000000000E+000
+2.22514731000E+009, +2.05590607390E-009, +0.00000000000E+000
+2.22579728000E+009, +1.92237423395E-009, +0.00000000000E+000
+2.22644725000E+009, +1.96578826480E-009, +0.00000000000E+000
+2.22709722000E+009, +1.54329904505E-009, +0.00000000000E+000
+2.22774719000E+009, +1.42914074454E-009, +0.00000000000E+000
+2.22839716000E+009, +1.22668273725E-009, +0.00000000000E+000
+2.22904713000E+009, +9.87035016674E-010, +0.00000000000E+000
+2.22969710000E+009, +6.90516348035E-010, +0.00000000000E+000
+2.23034707000E+009, +5.76342934942E-010, +0.00000000000E+000
+2.23099704000E+009, +6.22309640027E-010, +0.00000000000E+000
+2.23164701000E+009, +4.29432808511E-010, +0.00000000000E+000
+2.23229698000E+009, +3.17353726921E-010, +0.00000000000E+000
+2.23294695000E+009, +4.74583798605E-010, +0.00000000000E+000
+2.23359692000E+009, +6.12705579280E-010, +0.00000000000E+000
+2.23424689000E+009, +4.51330742817E-010, +0.00000000000E+000
+2.23489686000E+009, +7.12540804308E-010, +0.00000000000E+000
+2.23554683000E+009, +9.25392791530E-010, +0.00000000000E+000
+2.23619680000E+009, +9.70168830030E-010, +0.00000000000E+000
+2.23684677000E+009, +1.16946036864E-009, +0.00000000000E+000
+2.23749674000E+009, +1.39926971875E-009, +0.00000000000E+000
+2.23814671000E+009, +1.36701077455E-009, +0.00000000000E+000
+2.23879668000E+009, +1.61058440635E-009, +0.00000000000E+000
+2.23944665000E+009, +1.69097510449E-009, +0.00000000000E+000
+2.24009662000E+009, +1.74850566222E-009, +0.00000000000E+000
+2.24074659000E+009, +1.88455432584E-009, +0.00000000000E+000
+2.24139656000E+009, +1.94973327349E-009, +0.00000000000E+000
+2.24204653000E+009, +1.98643025859E-009, +0.00000000000E+000
+2.24269650000E+009, +2.08423747800E-009, +0.00000000000E+000
+2.24334647000E+009, +2.08418897615E-009, +0.00000000000E+000
+2.24399644000E+009, +2.17054474524E-009, +0.00000000000E+000
+2.24464641000E+009, +2.24584826978E-009, +0.00000000000E+000
+2.24529638000E+009, +2.22093235884E-009, +0.00000000000E+000
+2.24594635000E+009, +2.30050013626E-009, +0.00000000000E+000
+2.24659632000E+009, +2.37587108992E-009, +0.00000000000E+000
+2.24724629000E+009, +2.53984763221E-009, +0.00000000000E+000
+2.24789626000E+009, +2.36871284630E-009, +0.00000000000E+000
+2.24854623000E+009, +2.69808772921E-009, +0.00000000000E+000
+2.24919620000E+009, +2.46813024519E-009, +0.00000000000E+000
+2.24984617000E+009, +2.65708657066E-009, +0.00000000000E+000
+2.25049614000E+009, +2.59350854214E-009, +0.00000000000E+000
+2.25114611000E+009, +2.59270495742E-009, +0.00000000000E+000
+2.25179608000E+009, +2.57213204920E-009, +0.00000000000E+000
+2.25244605000E+009, +2.56020175489E-009, +0.00000000000E+000
+2.25309602000E+009, +2.52711664788E-009, +0.00000000000E+000
+2.25374599000E+009, +2.39637917073E-009, +0.00000000000E+000
+2.25439596000E+009, +2.50262403210E-009, +0.00000000000E+000
+2.25504593000E+009, +2.46258361035E-009, +0.00000000000E+000
+2.25569590000E+009, +2.40105802018E-009, +0.00000000000E+000
+2.25634587000E+009, +2.36005802825E-009, +0.00000000000E+000
+2.25699584000E+009, +2.23887032939E-009, +0.00000000000E+000
+2.25764581000E+009, +2.46453223309E-009, +0.00000000000E+000
+2.25829578000E+009, +2.38208546722E-009, +0.00000000000E+000
+2.25894575000E+009, +2.20861251219E-009, +0.00000000000E+000
+2.25959572000E+009, +2.47096412855E-009, +0.00000000000E+000
+2.26024569000E+009, +2.43500037589E-009, +0.00000000000E+000
+2.26089566000E+009, +2.49104178788E-009, +0.00000000000E+000
+2.26154563000E+009, +2.42633553360E-009, +0.00000000000E+000
+2.26219560000E+009, +2.46805071733E-009, +0.00000000000E+000
+2.26284557000E+009, +2.34248191649E-009, +0.00000000000E+000
+2.26349554000E+009, +2.44264488329E-009, +0.00000000000E+000
+2.26414551000E+009, +2.26999847689E-009, +0.00000000000E+000
+2.26479548000E+009, +2.42456148672E-009, +0.00000000000E+000
+2.26544545000E+009, +2.19719782737E-009, +0.00000000000E+000
+2.26609542000E+009, +2.37127574780E-009, +0.00000000000E+000
+2.26674539000E+009, +2.14332473619E-009, +0.00000000000E+000
+2.26739536000E+009, +2.31318736513E-009, +0.00000000000E+000
+2.26804533000E+009, +2.48989582653E-009, +0.00000000000E+000
+2.26869530000E+009, +2.48906667400E-009, +0.00000000000E+000
+2.26934527000E+009, +2.54848284267E-009, +0.00000000000E+000
+2.26999524000E+009, +2.49358003382E-009, +0.00000000000E+000
+2.27064521000E+009, +2.56293624928E-009, +0.00000000000E+000
+2.27129518000E+009, +2.76176440065E-009, +0.00000000000E+000
+2.27194515000E+009, +2.58997814166E-009, +0.00000000000E+000
+2.27259512000E+009, +2.85472271354E-009, +0.00000000000E+000
+2.27324509000E+009, +2.58239765661E-009, +0.00000000000E+000
+2.27389506000E+009, +2.70908820678E-009, +0.00000000000E+000
+2.27454503000E+009, +2.55656073431E-009, +0.00000000000E+000
+2.27519500000E+009, +2.50399426839E-009, +0.00000000000E+000
+2.27584497000E+009, +2.46951819981E-009, +0.00000000000E+000
+2.27649494000E+009, +2.46376514557E-009, +0.00000000000E+000
+2.27714491000E+009, +2.22677585029E-009, +0.00000000000E+000
+2.27779488000E+009, +2.12753351860E-009, +0.00000000000E+000
+2.27844485000E+009, +2.06328306724E-009, +0.00000000000E+000
+2.27909482000E+009, +1.77590936318E-009, +0.00000000000E+000
+2.27974479000E+009, +1.84758191603E-009, +0.00000000000E+000
+2.28039476000E+009, +1.70988213358E-009, +0.00000000000E+000
+2.28104473000E+009, +1.61539732606E-009, +0.00000000000E+000
+2.28169470000E+009, +1.52030334798E-009, +0.00000000000E+000
+2.28234467000E+009, +1.63832840666E-009, +0.00000000000E+000
+2.28299464000E+009, +1.33879824682E-009, +0.00000000000E+000
+2.28364461000E+009, +1.65744149642E-009, +0.00000000000E+000
+2.28429458000E+009, +1.69302793716E-009, +0.00000000000E+000
+2.28494455000E+009, +1.68919677936E-009, +0.00000000000E+000
+2.28559452000E+009, +1.78856726381E-009, +0.00000000000E+000
+2.28624449000E+009, +2.08420825009E-009, +0.00000000000E+000
+2.28689446000E+009, +1.89622895697E-009, +0.00000000000E+000
+2.28754443000E+009, +2.13768212946E-009, +0.00000000000E+000
+2.28819440000E+009, +2.06583718784E-009, +0.00000000000E+000
+2.28884437000E+009, +2.17770149729E-009, +0.00000000000E+000
+2.28949434000E+009, +2.02629442807E-009, +0.00000000000E+000
+2.29014431000E+009, +2.23568972745E-009, +0.00000000000E+000
+2.29079428000E+009, +2.14279263026E-009, +0.00000000000E+000
+2.29144425000E+009, +2.24670438323E-009, +0.00000000000E+000
+2.29209422000E+009, +2.23371461710E-009, +0.00000000000E+000
+2.29274419000E+009, +2.17152290307E-009, +0.00000000000E+000
+2.29339416000E+009, +2.21770808848E-009, +0.00000000000E+000
+2.29404413000E+009, +2.12168469570E-009, +0.00000000000E+000
+2.29469410000E+009, +2.26100773958E-009, +0.00000000000E+000
+2.29534407000E+009, +2.04139036619E-009, +0.00000000000E+000
+2.29599404000E+009, +2.15834309812E-009, +0.00000000000E+000
+2.29664401000E+009, +1.98256604655E-009, +0.00000000000E+000
+2.29729398000E+009, +2.01329711006E-009, +0.00000000000E+000
+2.29794395000E+009, +2.01215208798E-009, +0.00000000000E+000
+2.29859392000E+009, +2.04298825586E-009, +0.00000000000E+000
+2.29924389000E+009, +1.96908513997E-009, +0.00000000000E+000
+2.29989386000E+009, +2.03431533296E-009, +0.00000000000E+000
+2.30054383000E+009, +1.90814407188E-009, +0.00000000000E+000
+2.30119380000E+009, +2.08544141661E-009, +0.00000000000E+000
+2.30184377000E+009, +1.82577554500E-009, +0.00000000000E+000
+2.30249374000E+009, +2.24111267143E-009, +0.00000000000E+000
+2.30314371000E+009, +2.17736476657E-009, +0.00000000000E+000
+2.30379368000E+009, +2.35440676250E-009, +0.00000000000E+000
+2.30444365000E+009, +2.27520770322E-009, +0.00000000000E+000
+2.30509362000E+009, +2.33625724701E-009, +0.00000000000E+000
+2.30574359000E+009, +2.46509374717E-009, +0.00000000000E+000
+2.30639356000E+009, +2.51582473795E-009, +0.00000000000E+000
+2.30704353000E+009, +2.45110436832E-009, +0.00000000000E+000
+2.30769350000E+009, +2.54578434116E-009, +0.00000000000E+000
+2.30834347000E+009, +2.50242322605E-009, +0.00000000000E+000
+2.30899344000E+009, +2.55069527240E-009, +0.00000000000E+000
+2.30964341000E+009, +2.40538040290E-009, +0.00000000000E+000
+2.31029338000E+009, +2.36532354431E-009, +0.00000000000E+000
+2.31094335000E+009, +2.50613161242E-009, +0.00000000000E+000
+2.31159332000E+009, +2.42352886810E-009, +0.00000000000E+000
+2.31224329000E+009, +2.38563537738E-009, +0.00000000000E+000
+2.31289326000E+009, +2.45690619699E-009, +0.00000000000E+000
+2.31354323000E+009, +2.33370155138E-009, +0.00000000000E+000
+2.31419320000E+009, +2.39123681719E-009, +0.00000000000E+000
+2.31484317000E+009, +2.44552939458E-009, +0.00000000000E+000
+2.31549314000E+009, +2.34282867166E-009, +0.00000000000E+000
+2.31614311000E+009, +2.12314128905E-009, +0.00000000000E+000
+2.31679308000E+009, +2.37465546155E-009, +0.00000000000E+000
+2.31744305000E+009, +2.04813184703E-009, +0.00000000000E+000
+2.31809302000E+009, +1.97482057066E-009, +0.00000000000E+000
+2.31874299000E+009, +1.88916522806E-009, +0.00000000000E+000
+2.31939296000E+009, +1.53259608664E-009, +0.00000000000E+000
+2.32004293000E+009, +1.32800362279E-009, +0.00000000000E+000
+2.32069290000E+009, +1.20492045925E-009, +0.00000000000E+000
+2.32134287000E+009, +1.16216506594E-009, +0.00000000000E+000
+2.32199284000E+009, +8.58132971023E-010, +0.00000000000E+000
+2.32264281000E+009, +8.04985605261E-010, +0.00000000000E+000
+2.32329278000E+009, +8.28171087414E-010, +0.00000000000E+000
+2.32394275000E+009, +6.37573568192E-010, +0.00000000000E+000
+2.32459272000E+009, +8.66115068663E-010, +0.00000000000E+000
+2.32524269000E+009, +7.29552287485E-010, +0.00000000000E+000
+2.32589266000E+009, +9.94585514363E-010, +0.00000000000E+000
+2.32654263000E+009, +8.80723401181E-010, +0.00000000000E+000
+2.32719260000E+009, +1.10967973721E-009, +0.00000000000E+000
+2.32784257000E+009, +1.15447977145E-009, +0.00000000000E+000
+2.32849254000E+009, +1.16814639070E-009, +0.00000000000E+000
+2.32914251000E+009, +1.26883990405E-009, +0.00000000000E+000
+2.32979248000E+009, +1.22787316836E-009, +0.00000000000E+000
+2.33044245000E+009, +1.44189997698E-009, +0.00000000000E+000
+2.33109242000E+009, +1.33303219012E-009, +0.00000000000E+000
+2.33174239000E+009, +1.38297077661E-009, +0.00000000000E+000
+2.33239236000E+009, +1.39187091289E-009, +0.00000000000E+000
+2.33304233000E+009, +1.50097263826E-009, +0.00000000000E+000
+2.33369230000E+009, +1.43104005818E-009, +0.00000000000E+000
+2.33434227000E+009, +1.70355488888E-009, +0.00000000000E+000
+2.33499224000E+009, +1.53576366277E-009, +0.00000000000E+000
+2.33564221000E+009, +1.70040613368E-009, +0.00000000000E+000
+2.33629218000E+009, +1.76284737351E-009, +0.00000000000E+000
+2.33694215000E+009, +1.75424006812E-009, +0.00000000000E+000
+2.33759212000E+009, +2.05852418196E-009, +0.00000000000E+000
+2.33824209000E+009, +1.76006001714E-009, +0.00000000000E+000
+2.33889206000E+009, +2.07560346196E-009, +0.00000000000E+000
+2.33954203000E+009, +2.09705106194E-009, +0.00000000000E+000
+2.34019200000E+009, +2.19916835110E-009, +0.00000000000E+000
+2.34084197000E+009, +2.02511482004E-009, +0.00000000000E+000
+2.34149194000E+009, +2.08190457791E-009, +0.00000000000E+000
+2.34214191000E+009, +1.98813888445E-009, +0.00000000000E+000
+2.34279188000E+009, +1.91358294426E-009, +0.00000000000E+000
+2.34344185000E+009, +1.76083580538E-009, +0.00000000000E+000
+2.34409182000E+009, +1.92078447090E-009, +0.00000000000E+000
+2.34474179000E+009, +1.81332231172E-009, +0.00000000000E+000
+2.34539176000E+009, +1.59602921311E-009, +0.00000000000E+000
+2.34604173000E+009, +1.71137258522E-009, +0.00000000000E+000
+2.34669170000E+009, +1.59939643066E-009, +0.00000000000E+000
+2.34734167000E+009, +1.75233838555E-009, +0.00000000000E+000
+2.34799164000E+009, +1.53562981283E-009, +0.00000000000E+000
+2.34864161000E+009, +1.87623845423E-009, +0.00000000000E+000
+2.34929158000E+009, +1.76152087090E-009, +0.00000000000E+000
+2.34994155000E+009, +1.99882847780E-009, +0.00000000000E+000
+2.35059152000E+009, +1.94249161748E-009, +0.00000000000E+000
+2.35124149000E+009, +2.06674163997E-009, +0.00000000000E+000
+2.35189146000E+009, +1.94912422012E-009, +0.00000000000E+000
+2.35254143000E+009, +2.28363242869E-009, +0.00000000000E+000
+2.35319140000E+009, +2.11007149526E-009, +0.00000000000E+000
+2.35384137000E+009, +2.29290521691E-009, +0.00000000000E+000
+2.35449134000E+009, +2.39082038876E-009, +0.00000000000E+000
+2.35514131000E+009, +2.17374816500E-009, +0.00000000000E+000
+2.35579128000E+009, +2.32744648742E-009, +0.00000000000E+000
+2.35644125000E+009, +2.20138274967E-009, +0.00000000000E+000
+2.35709122000E+009, +2.09112620982E-009, +0.00000000000E+000
+2.35774119000E+009, +2.07691452787E-009, +0.00000000000E+000
+2.35839116000E+009, +2.12943102923E-009, +0.00000000000E+000
