"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+5.40610049000E+009, -4.88117315173E+001, +0.00000000000E+000
+5.40675046000E+009, -4.92088846294E+001, +0.00000000000E+000
+5.40740043000E+009, -4.94578906917E+001, +0.00000000000E+000
+5.40805040000E+009, -4.96471199726E+001, +0.00000000000E+000
+5.40870037000E+009, -4.97121915450E+001, +0.00000000000E+000
+5.40935034000E+009, -4.95157194958E+001, +0.00000000000E+000
+5.41000031000E+009, -5.02371327356E+001, +0.00000000000E+000
+5.41065028000E+009, -5.04561765897E+001, +0.00000000000E+000
+5.41130025000E+009, -5.07975589175E+001, +0.00000000000E+000
+5.41195022000E+009, -5.10143806474E+001, +0.00000000000E+000
+5.41260019000E+009, -5.13496697727E+001, +0.00000000000E+000
+5.41325016000E+009, -5.15505317226E+001, +0.00000000000E+000
+5.41390013000E+009, -5.18838862067E+001, +0.00000000000E+000
+5.41455010000E+009, -5.19116606333E+001, +0.00000000000E+000
+5.41520007000E+009, -5.28229475366E+001, +0.00000000000E+000
+5.41585004000E+009, -5.32932880551E+001, +0.00000000000E+000
+5.41650001000E+009, -5.31595109475E+001, +0.00000000000E+000
+5.41714998000E+009, -5.33566980482E+001, +0.00000000000E+000
+5.41779995000E+009, -5.41532769337E+001, +0.00000000000E+000
+5.41844992000E+009, -5.47390785945E+001, +0.00000000000E+000
+5.41909989000E+009, -5.52105648451E+001, +0.00000000000E+000
+5.41974986000E+009, -5.54020564236E+001, +0.00000000000E+000
+5.42039983000E+009, -5.58964438426E+001, +0.00000000000E+000
+5.42104980000E+009, -5.62930043603E+001, +0.00000000000E+000
+5.42169977000E+009, -5.73960720835E+001, +0.00000000000E+000
+5.42234974000E+009, -5.78541775540E+001, +0.00000000000E+000
+5.42299971000E+009, -5.76341335923E+001, +0.00000000000E+000
+5.42364968000E+009, -5.75727630999E+001, +0.00000000000E+000
+5.42429965000E+009, -5.79690007154E+001, +0.00000000000E+000
+5.42494962000E+009, -5.80461455619E+001, +0.00000000000E+000
+5.42559959000E+009, -5.87706416831E+001, +0.00000000000E+000
+5.42624956000E+009, -5.89925110896E+001, +0.00000000000E+000
+5.42689953000E+009, -5.85416841428E+001, +0.00000000000E+000
+5.42754950000E+009, -5.81789530560E+001, +0.00000000000E+000
+5.42819947000E+009, -5.85794566957E+001, +0.00000000000E+000
+5.42884944000E+009, -5.98606594846E+001, +0.00000000000E+000
+5.42949941000E+009, -6.01317158776E+001, +0.00000000000E+000
+5.43014938000E+009, -6.00746414663E+001, +0.00000000000E+000
+5.43079935000E+009, -6.08490459374E+001, +0.00000000000E+000
+5.43144932000E+009, -6.12619979579E+001, +0.00000000000E+000
+5.43209929000E+009, -6.11084231564E+001, +0.00000000000E+000
+5.43274926000E+009, -6.14789417146E+001, +0.00000000000E+000
+5.43339923000E+009, -6.17429793832E+001, +0.00000000000E+000
+5.43404920000E+009, -6.13877311754E+001, +0.00000000000E+000
+5.43469917000E+009, -6.20966103925E+001, +0.00000000000E+000
+5.43534914000E+009, -6.12537212777E+001, +0.00000000000E+000
+5.43599911000E+009, -6.01294258663E+001, +0.00000000000E+000
+5.43664908000E+009, -6.10834969612E+001, +0.00000000000E+000
+5.43729905000E+009, -6.13891206366E+001, +0.00000000000E+000
+5.43794902000E+009, -6.27846198676E+001, +0.00000000000E+000
+5.43859899000E+009, -5.96540279095E+001, +0.00000000000E+000
+5.43924896000E+009, -6.00621939593E+001, +0.00000000000E+000
+5.43989893000E+009, -5.96361783562E+001, +0.00000000000E+000
+5.44054890000E+009, -5.93700448061E+001, +0.00000000000E+000
+5.44119887000E+009, -6.07375532177E+001, +0.00000000000E+000
+5.44184884000E+009, -5.96577360183E+001, +0.00000000000E+000
+5.44249881000E+009, -5.96757560701E+001, +0.00000000000E+000
+5.44314878000E+009, -6.03809903092E+001, +0.00000000000E+000
+5.44379875000E+009, -5.97549711632E+001, +0.00000000000E+000
+5.44444872000E+009, -5.89288168252E+001, +0.00000000000E+000
+5.44509869000E+009, -6.00278351219E+001, +0.00000000000E+000
+5.44574866000E+009, -5.90411090928E+001, +0.00000000000E+000
+5.44639863000E+009, -5.93930686257E+001, +0.00000000000E+000
+5.44704860000E+009, -5.84972167429E+001, +0.00000000000E+000
+5.44769857000E+009, -5.85049534616E+001, +0.00000000000E+000
+5.44834854000E+009, -5.94177059103E+001, +0.00000000000E+000
+5.44899851000E+009, -5.98742801233E+001, +0.00000000000E+000
+5.44964848000E+009, -5.89941845385E+001, +0.00000000000E+000
+5.45029845000E+009, -5.87834617337E+001, +0.00000000000E+000
+5.45094842000E+009, -5.93828069724E+001, +0.00000000000E+000
+5.45159839000E+009, -5.99808801309E+001, +0.00000000000E+000
+5.45224836000E+009, -5.92866489838E+001, +0.00000000000E+000
+5.45289833000E+009, -6.05496959173E+001, +0.00000000000E+000
+5.45354830000E+009, -5.99218524522E+001, +0.00000000000E+000
+5.45419827000E+009, -6.18164964341E+001, +0.00000000000E+000
+5.45484824000E+009, -5.98908062438E+001, +0.00000000000E+000
+5.45549821000E+009, -6.12339729831E+001, +0.00000000000E+000
+5.45614818000E+009, -6.23080626616E+001, +0.00000000000E+000
+5.45679815000E+009, -6.11460616085E+001, +0.00000000000E+000
+5.45744812000E+009, -6.05553824399E+001, +0.00000000000E+000
+5.45809809000E+009, -6.04937181168E+001, +0.00000000000E+000
+5.45874806000E+009, -6.07447164037E+001, +0.00000000000E+000
+5.45939803000E+009, -6.02172648419E+001, +0.00000000000E+000
+5.46004800000E+009, -6.08820801802E+001, +0.00000000000E+000
+5.46069797000E+009, -6.11242711503E+001, +0.00000000000E+000
+5.46134794000E+009, -6.06027869237E+001, +0.00000000000E+000
+5.46199791000E+009, -5.93202033559E+001, +0.00000000000E+000
+5.46264788000E+009, -5.92657558354E+001, +0.00000000000E+000
+5.46329785000E+009, -5.94772786930E+001, +0.00000000000E+000
+5.46394782000E+009, -5.95113973682E+001, +0.00000000000E+000
+5.46459779000E+009, -5.93297801337E+001, +0.00000000000E+000
+5.46524776000E+009, -6.01242850645E+001, +0.00000000000E+000
+5.46589773000E+009, -6.01353380577E+001, +0.00000000000E+000
+5.46654770000E+009, -5.90022078831E+001, +0.00000000000E+000
+5.46719767000E+009, -5.93497000280E+001, +0.00000000000E+000
+5.46784764000E+009, -5.94033753118E+001, +0.00000000000E+000
+5.46849761000E+009, -5.93608582891E+001, +0.00000000000E+000
+5.46914758000E+009, -5.88857397992E+001, +0.00000000000E+000
+5.46979755000E+009, -5.91558497939E+001, +0.00000000000E+000
+5.47044752000E+009, -5.84430501733E+001, +0.00000000000E+000
+5.47109749000E+009, -5.86371336756E+001, +0.00000000000E+000
+5.47174746000E+009, -5.84786227478E+001, +0.00000000000E+000
+5.47239743000E+009, -5.89520864522E+001, +0.00000000000E+000
+5.47304740000E+009, -5.86639080128E+001, +0.00000000000E+000
+5.47369737000E+009, -5.86523423953E+001, +0.00000000000E+000
+5.47434734000E+009, -5.94975497087E+001, +0.00000000000E+000
+5.47499731000E+009, -5.86517451593E+001, +0.00000000000E+000
+5.47564728000E+009, -6.03427685232E+001, +0.00000000000E+000
+5.47629725000E+009, -5.99264957832E+001, +0.00000000000E+000
+5.47694722000E+009, -6.02074881021E+001, +0.00000000000E+000
+5.47759719000E+009, -6.04428570761E+001, +0.00000000000E+000
+5.47824716000E+009, -6.07369851409E+001, +0.00000000000E+000
+5.47889713000E+009, -6.06081405750E+001, +0.00000000000E+000
+5.47954710000E+009, -6.11570533465E+001, +0.00000000000E+000
+5.48019707000E+009, -6.12600486602E+001, +0.00000000000E+000
+5.48084704000E+009, -6.12399807056E+001, +0.00000000000E+000
+5.48149701000E+009, -6.20882868046E+001, +0.00000000000E+000
+5.48214698000E+009, -6.14741421316E+001, +0.00000000000E+000
+5.48279695000E+009, -6.24262302162E+001, +0.00000000000E+000
+5.48344692000E+009, -6.23502735010E+001, +0.00000000000E+000
+5.48409689000E+009, -6.19437000896E+001, +0.00000000000E+000
+5.48474686000E+009, -6.17343450968E+001, +0.00000000000E+000
+5.48539683000E+009, -6.19416049383E+001, +0.00000000000E+000
+5.48604680000E+009, -6.04972217997E+001, +0.00000000000E+000
+5.48669677000E+009, -6.13149044228E+001, +0.00000000000E+000
+5.48734674000E+009, -5.97499423435E+001, +0.00000000000E+000
+5.48799671000E+009, -6.00954540681E+001, +0.00000000000E+000
+5.48864668000E+009, -5.92008415877E+001, +0.00000000000E+000
+5.48929665000E+009, -5.87456093673E+001, +0.00000000000E+000
+5.48994662000E+009, -5.85439019973E+001, +0.00000000000E+000
+5.49059659000E+009, -5.51605820225E+001, +0.00000000000E+000
+5.49124656000E+009, -5.70962301327E+001, +0.00000000000E+000
+5.49189653000E+009, -5.74537670451E+001, +0.00000000000E+000
+5.49254650000E+009, -5.70922240261E+001, +0.00000000000E+000
+5.49319647000E+009, -5.64086632611E+001, +0.00000000000E+000
+5.49384644000E+009, -5.68395479712E+001, +0.00000000000E+000
+5.49449641000E+009, -5.70305252441E+001, +0.00000000000E+000
+5.49514638000E+009, -5.64315031526E+001, +0.00000000000E+000
+5.49579635000E+009, -5.61782345801E+001, +0.00000000000E+000
+5.49644632000E+009, -5.59463529783E+001, +0.00000000000E+000
+5.49709629000E+009, -5.56743520360E+001, +0.00000000000E+000
+5.49774626000E+009, -5.49100260408E+001, +0.00000000000E+000
+5.49839623000E+009, -5.50732076443E+001, +0.00000000000E+000
+5.49904620000E+009, -5.46828861581E+001, +0.00000000000E+000
+5.49969617000E+009, -5.41093867421E+001, +0.00000000000E+000
+5.50034614000E+009, -5.40169115164E+001, +0.00000000000E+000
+5.50099611000E+009, -5.35901325670E+001, +0.00000000000E+000
+5.50164608000E+009, -5.34022852726E+001, +0.00000000000E+000
+5.50229605000E+009, -5.34485096834E+001, +0.00000000000E+000
+5.50294602000E+009, -5.29551931295E+001, +0.00000000000E+000
+5.50359599000E+009, -5.31356512916E+001, +0.00000000000E+000
+5.50424596000E+009, -5.27935859578E+001, +0.00000000000E+000
+5.50489593000E+009, -5.26409122472E+001, +0.00000000000E+000
+5.50554590000E+009, -5.22562962391E+001, +0.00000000000E+000
+5.50619587000E+009, -5.21087300494E+001, +0.00000000000E+000
+5.50684584000E+009, -5.19431995367E+001, +0.00000000000E+000
+5.50749581000E+009, -5.17965782390E+001, +0.00000000000E+000
+5.50814578000E+009, -5.18521851432E+001, +0.00000000000E+000
+5.50879575000E+009, -5.14627811958E+001, +0.00000000000E+000
+5.50944572000E+009, -5.15940488482E+001, +0.00000000000E+000
+5.51009569000E+009, -5.13570486119E+001, +0.00000000000E+000
+5.51074566000E+009, -5.11647327590E+001, +0.00000000000E+000
+5.51139563000E+009, -5.10322679251E+001, +0.00000000000E+000
+5.51204560000E+009, -5.12185729128E+001, +0.00000000000E+000
+5.51269557000E+009, -5.11185162663E+001, +0.00000000000E+000
+5.51334554000E+009, -5.13098953930E+001, +0.00000000000E+000
+5.51399551000E+009, -5.10499540391E+001, +0.00000000000E+000
+5.51464548000E+009, -5.06567848832E+001, +0.00000000000E+000
+5.51529545000E+009, -5.17058828008E+001, +0.00000000000E+000
+5.51594542000E+009, -5.16718996487E+001, +0.00000000000E+000
+5.51659539000E+009, -5.11304039668E+001, +0.00000000000E+000
+5.51724536000E+009, -5.09538500174E+001, +0.00000000000E+000
+5.51789533000E+009, -5.12435639225E+001, +0.00000000000E+000
+5.51854530000E+009, -5.08983816649E+001, +0.00000000000E+000
+5.51919527000E+009, -5.10831775982E+001, +0.00000000000E+000
+5.51984524000E+009, -5.12360432946E+001, +0.00000000000E+000
+5.52049521000E+009, -5.11422599377E+001, +0.00000000000E+000
+5.52114518000E+009, -5.07226214180E+001, +0.00000000000E+000
+5.52179515000E+009, -5.06050276216E+001, +0.00000000000E+000
+5.52244512000E+009, -5.06626833815E+001, +0.00000000000E+000
+5.52309509000E+009, -5.02487467801E+001, +0.00000000000E+000
+5.52374506000E+009, -5.03201360130E+001, +0.00000000000E+000
+5.52439503000E+009, -5.04716060984E+001, +0.00000000000E+000
+5.52504500000E+009, -5.01847572494E+001, +0.00000000000E+000
+5.52569497000E+009, -5.01616272227E+001, +0.00000000000E+000
+5.52634494000E+009, -4.96943095987E+001, +0.00000000000E+000
+5.52699491000E+009, -5.01703542385E+001, +0.00000000000E+000
+5.52764488000E+009, -4.97842743328E+001, +0.00000000000E+000
+5.52829485000E+009, -5.02047195666E+001, +0.00000000000E+000
+5.52894482000E+009, -5.03975532350E+001, +0.00000000000E+000
+5.52959479000E+009, -5.04987196579E+001, +0.00000000000E+000
+5.53024476000E+009, -5.05353269439E+001, +0.00000000000E+000
+5.53089473000E+009, -5.05864438069E+001, +0.00000000000E+000
+5.53154470000E+009, -5.10090036346E+001, +0.00000000000E+000
+5.53219467000E+009, -5.11896583830E+001, +0.00000000000E+000
+5.53284464000E+009, -5.11132021483E+001, +0.00000000000E+000
+5.53349461000E+009, -5.14970962426E+001, +0.00000000000E+000
+5.53414458000E+009, -5.04509894071E+001, +0.00000000000E+000
+5.53479455000E+009, -5.08877599651E+001, +0.00000000000E+000
+5.53544452000E+009, -5.15040933565E+001, +0.00000000000E+000
+5.53609449000E+009, -5.05932326478E+001, +0.00000000000E+000
+5.53674446000E+009, -5.05374354985E+001, +0.00000000000E+000
+5.53739443000E+009, -5.06592403276E+001, +0.00000000000E+000
+5.53804440000E+009, -5.09498766126E+001, +0.00000000000E+000
+5.53869437000E+009, -5.12344206847E+001, +0.00000000000E+000
+5.53934434000E+009, -5.10055953822E+001, +0.00000000000E+000
+5.53999431000E+009, -5.09906649946E+001, +0.00000000000E+000
+5.54064428000E+009, -5.04164646494E+001, +0.00000000000E+000
+5.54129425000E+009, -5.03302439789E+001, +0.00000000000E+000
+5.54194422000E+009, -5.04855409978E+001, +0.00000000000E+000
+5.54259419000E+009, -5.06365772329E+001, +0.00000000000E+000
+5.54324416000E+009, -5.04630500485E+001, +0.00000000000E+000
+5.54389413000E+009, -5.01896460720E+001, +0.00000000000E+000
+5.54454410000E+009, -5.00319979494E+001, +0.00000000000E+000
+5.54519407000E+009, -5.06341606112E+001, +0.00000000000E+000
+5.54584404000E+009, -4.99071042451E+001, +0.00000000000E+000
+5.54649401000E+009, -4.96743980608E+001, +0.00000000000E+000
+5.54714398000E+009, -4.96894456274E+001, +0.00000000000E+000
+5.54779395000E+009, -5.02339663870E+001, +0.00000000000E+000
+5.54844392000E+009, -4.98172705525E+001, +0.00000000000E+000
+5.54909389000E+009, -4.97524906703E+001, +0.00000000000E+000
+5.54974386000E+009, -4.97719394063E+001, +0.00000000000E+000
+5.55039383000E+009, -4.93612981173E+001, +0.00000000000E+000
+5.55104380000E+009, -4.93771451724E+001, +0.00000000000E+000
+5.55169377000E+009, -4.91251958615E+001, +0.00000000000E+000
+5.55234374000E+009, -4.95228600574E+001, +0.00000000000E+000
+5.55299371000E+009, -4.93902990626E+001, +0.00000000000E+000
+5.55364368000E+009, -4.95031510461E+001, +0.00000000000E+000
+5.55429365000E+009, -4.92406359935E+001, +0.00000000000E+000
+5.55494362000E+009, -4.90708749729E+001, +0.00000000000E+000
+5.55559359000E+009, -4.96199005053E+001, +0.00000000000E+000
+5.55624356000E+009, -4.94702293997E+001, +0.00000000000E+000
+5.55689353000E+009, -4.90654340080E+001, +0.00000000000E+000
+5.55754350000E+009, -4.92522590942E+001, +0.00000000000E+000
+5.55819347000E+009, -4.92069987708E+001, +0.00000000000E+000
+5.55884344000E+009, -4.95279000993E+001, +0.00000000000E+000
+5.55949341000E+009, -4.91207961830E+001, +0.00000000000E+000
+5.56014338000E+009, -4.91617994700E+001, +0.00000000000E+000
+5.56079335000E+009, -4.91153382421E+001, +0.00000000000E+000
+5.56144332000E+009, -4.90064649511E+001, +0.00000000000E+000
+5.56209329000E+009, -4.88893583769E+001, +0.00000000000E+000
+5.56274326000E+009, -4.90776863596E+001, +0.00000000000E+000
+5.56339323000E+009, -4.87543643942E+001, +0.00000000000E+000
+5.56404320000E+009, -4.84248855987E+001, +0.00000000000E+000
+5.56469317000E+009, -4.86281596408E+001, +0.00000000000E+000
+5.56534314000E+009, -4.85676399704E+001, +0.00000000000E+000
+5.56599311000E+009, -4.86202200392E+001, +0.00000000000E+000
+5.56664308000E+009, -4.80013550666E+001, +0.00000000000E+000
+5.56729305000E+009, -4.79369767670E+001, +0.00000000000E+000
+5.56794302000E+009, -4.77866706667E+001, +0.00000000000E+000
+5.56859299000E+009, -4.78284580734E+001, +0.00000000000E+000
+5.56924296000E+009, -4.75922673046E+001, +0.00000000000E+000
+5.56989293000E+009, -4.71686115816E+001, +0.00000000000E+000
+5.57054290000E+009, -4.69536174534E+001, +0.00000000000E+000
+5.57119287000E+009, -4.67711703444E+001, +0.00000000000E+000
+5.57184284000E+009, -4.64330746142E+001, +0.00000000000E+000
+5.57249281000E+009, -4.63969431761E+001, +0.00000000000E+000
+5.57314278000E+009, -4.60913122781E+001, +0.00000000000E+000
+5.57379275000E+009, -4.61239890159E+001, +0.00000000000E+000
+5.57444272000E+009, -4.58794750515E+001, +0.00000000000E+000
+5.57509269000E+009, -4.55843922966E+001, +0.00000000000E+000
+5.57574266000E+009, -4.56530996965E+001, +0.00000000000E+000
+5.57639263000E+009, -4.54133477410E+001, +0.00000000000E+000
+5.57704260000E+009, -4.52370065467E+001, +0.00000000000E+000
+5.57769257000E+009, -4.51142324715E+001, +0.00000000000E+000
+5.57834254000E+009, -4.47876539032E+001, +0.00000000000E+000
+5.57899251000E+009, -4.48957977334E+001, +0.00000000000E+000
+5.57964248000E+009, -4.46625577108E+001, +0.00000000000E+000
+5.58029245000E+009, -4.44758292293E+001, +0.00000000000E+000
+5.58094242000E+009, -4.44102793767E+001, +0.00000000000E+000
+5.58159239000E+009, -4.46178255319E+001, +0.00000000000E+000
+5.58224236000E+009, -4.44291102391E+001, +0.00000000000E+000
+5.58289233000E+009, -4.44593453650E+001, +0.00000000000E+000
+5.58354230000E+009, -4.42749651975E+001, +0.00000000000E+000
+5.58419227000E+009, -4.42113535537E+001, +0.00000000000E+000
+5.58484224000E+009, -4.39466488097E+001, +0.00000000000E+000
+5.58549221000E+009, -4.40199821243E+001, +0.00000000000E+000
+5.58614218000E+009, -4.39118741267E+001, +0.00000000000E+000
+5.58679215000E+009, -4.37339847091E+001, +0.00000000000E+000
+5.58744212000E+009, -4.35845202528E+001, +0.00000000000E+000
+5.58809209000E+009, -4.36261992196E+001, +0.00000000000E+000
+5.58874206000E+009, -4.34827518882E+001, +0.00000000000E+000
+5.58939203000E+009, -4.32749055215E+001, +0.00000000000E+000
+5.59004200000E+009, -4.32444946160E+001, +0.00000000000E+000
+5.59069197000E+009, -4.32584278271E+001, +0.00000000000E+000
+5.59134194000E+009, -4.31375107625E+001, +0.00000000000E+000
+5.59199191000E+009, -4.30955155108E+001, +0.00000000000E+000
+5.59264188000E+009, -4.29808169003E+001, +0.00000000000E+000
+5.59329185000E+009, -4.30582704387E+001, +0.00000000000E+000
+5.59394182000E+009, -4.31181493871E+001, +0.00000000000E+000
+5.59459179000E+009, -4.29571971532E+001, +0.00000000000E+000
+5.59524176000E+009, -4.30463099802E+001, +0.00000000000E+000
+5.59589173000E+009, -4.29533661160E+001, +0.00000000000E+000
+5.59654170000E+009, -4.29886352187E+001, +0.00000000000E+000
+5.59719167000E+009, -4.31926900668E+001, +0.00000000000E+000
+5.59784164000E+009, -4.30973518632E+001, +0.00000000000E+000
+5.59849161000E+009, -4.30533780439E+001, +0.00000000000E+000
+5.59914158000E+009, -4.30243287586E+001, +0.00000000000E+000
+5.59979155000E+009, -4.29938715759E+001, +0.00000000000E+000
+5.60044152000E+009, -4.30431890687E+001, +0.00000000000E+000
+5.60109149000E+009, -4.29049416040E+001, +0.00000000000E+000
+5.60174146000E+009, -4.29741124421E+001, +0.00000000000E+000
+5.60239143000E+009, -4.29766139459E+001, +0.00000000000E+000
+5.60304140000E+009, -4.30035532485E+001, +0.00000000000E+000
+5.60369137000E+009, -4.28876005324E+001, +0.00000000000E+000
+5.60434134000E+009, -4.29807422083E+001, +0.00000000000E+000
+5.60499131000E+009, -4.26834187976E+001, +0.00000000000E+000
+5.60564128000E+009, -4.27754093661E+001, +0.00000000000E+000
+5.60629125000E+009, -4.28583765971E+001, +0.00000000000E+000
+5.60694122000E+009, -4.25973265498E+001, +0.00000000000E+000
+5.60759119000E+009, -4.23635355930E+001, +0.00000000000E+000
+5.60824116000E+009, -4.25166298406E+001, +0.00000000000E+000
+5.60889113000E+009, -4.23918297275E+001, +0.00000000000E+000
+5.60954110000E+009, -4.23572403516E+001, +0.00000000000E+000
+5.61019107000E+009, -4.22880322004E+001, +0.00000000000E+000
+5.61084104000E+009, -4.23033437400E+001, +0.00000000000E+000
+5.61149101000E+009, -4.22570087359E+001, +0.00000000000E+000
+5.61214098000E+009, -4.21253960905E+001, +0.00000000000E+000
+5.61279095000E+009, -4.21138202193E+001, +0.00000000000E+000
+5.61344092000E+009, -4.22049669294E+001, +0.00000000000E+000
+5.61409089000E+009, -4.21037151493E+001, +0.00000000000E+000
+5.61474086000E+009, -4.21863169927E+001, +0.00000000000E+000
+5.61539083000E+009, -4.20711175889E+001, +0.00000000000E+000
+5.61604080000E+009, -4.21223528652E+001, +0.00000000000E+000
+5.61669077000E+009, -4.21810243678E+001, +0.00000000000E+000
+5.61734074000E+009, -4.22472366997E+001, +0.00000000000E+000
+5.61799071000E+009, -4.20927965748E+001, +0.00000000000E+000
+5.61864068000E+009, -4.21407521049E+001, +0.00000000000E+000
+5.61929065000E+009, -4.20779685877E+001, +0.00000000000E+000
+5.61994062000E+009, -4.21201375771E+001, +0.00000000000E+000
+5.62059059000E+009, -4.21494726786E+001, +0.00000000000E+000
+5.62124056000E+009, -4.20070837992E+001, +0.00000000000E+000
+5.62189053000E+009, -4.21835752544E+001, +0.00000000000E+000
+5.62254050000E+009, -4.20821084721E+001, +0.00000000000E+000
+5.62319047000E+009, -4.20632040170E+001, +0.00000000000E+000
+5.62384044000E+009, -4.19098070456E+001, +0.00000000000E+000
+5.62449041000E+009, -4.19668562654E+001, +0.00000000000E+000
+5.62514038000E+009, -4.19333918277E+001, +0.00000000000E+000
+5.62579035000E+009, -4.19961601749E+001, +0.00000000000E+000
+5.62644032000E+009, -4.20101121472E+001, +0.00000000000E+000
+5.62709029000E+009, -4.19906137983E+001, +0.00000000000E+000
+5.62774026000E+009, -4.20103144189E+001, +0.00000000000E+000
+5.62839023000E+009, -4.19390859661E+001, +0.00000000000E+000
+5.62904020000E+009, -4.19568585926E+001, +0.00000000000E+000
+5.62969017000E+009, -4.20956714041E+001, +0.00000000000E+000
+5.63034014000E+009, -4.21150038903E+001, +0.00000000000E+000
+5.63099011000E+009, -4.21673312063E+001, +0.00000000000E+000
+5.63164008000E+009, -4.22329499750E+001, +0.00000000000E+000
+5.63229005000E+009, -4.21954524787E+001, +0.00000000000E+000
+5.63294002000E+009, -4.22137478838E+001, +0.00000000000E+000
+5.63358999000E+009, -4.22979004316E+001, +0.00000000000E+000
+5.63423996000E+009, -4.24499964722E+001, +0.00000000000E+000
+5.63488993000E+009, -4.25575516072E+001, +0.00000000000E+000
+5.63553990000E+009, -4.25885955660E+001, +0.00000000000E+000
+5.63618987000E+009, -4.25460471931E+001, +0.00000000000E+000
+5.63683984000E+009, -4.26906360809E+001, +0.00000000000E+000
+5.63748981000E+009, -4.27218452532E+001, +0.00000000000E+000
+5.63813978000E+009, -4.27707573658E+001, +0.00000000000E+000
+5.63878975000E+009, -4.28552457411E+001, +0.00000000000E+000
+5.63943972000E+009, -4.29535548250E+001, +0.00000000000E+000
+5.64008969000E+009, -4.28950223137E+001, +0.00000000000E+000
+5.64073966000E+009, -4.31161568842E+001, +0.00000000000E+000
+5.64138963000E+009, -4.31175116859E+001, +0.00000000000E+000
+5.64203960000E+009, -4.31752061104E+001, +0.00000000000E+000
+5.64268957000E+009, -4.32717534320E+001, +0.00000000000E+000
+5.64333954000E+009, -4.33014698154E+001, +0.00000000000E+000
+5.64398951000E+009, -4.33133342606E+001, +0.00000000000E+000
+5.64463948000E+009, -4.34558197677E+001, +0.00000000000E+000
+5.64528945000E+009, -4.35033281059E+001, +0.00000000000E+000
+5.64593942000E+009, -4.35702566209E+001, +0.00000000000E+000
+5.64658939000E+009, -4.35772337691E+001, +0.00000000000E+000
+5.64723936000E+009, -4.37030146431E+001, +0.00000000000E+000
+5.64788933000E+009, -4.37018725929E+001, +0.00000000000E+000
+5.64853930000E+009, -4.37058839343E+001, +0.00000000000E+000
+5.64918927000E+009, -4.38152129080E+001, +0.00000000000E+000
+5.64983924000E+009, -4.39131303794E+001, +0.00000000000E+000
+5.65048921000E+009, -4.40028368023E+001, +0.00000000000E+000
+5.65113918000E+009, -4.41131561337E+001, +0.00000000000E+000
+5.65178915000E+009, -4.40890388038E+001, +0.00000000000E+000
+5.65243912000E+009, -4.41025554643E+001, +0.00000000000E+000
+5.65308909000E+009, -4.42331980871E+001, +0.00000000000E+000
+5.65373906000E+009, -4.41733295058E+001, +0.00000000000E+000
+5.65438903000E+009, -4.44839480884E+001, +0.00000000000E+000
+5.65503900000E+009, -4.43572067627E+001, +0.00000000000E+000
+5.65568897000E+009, -4.43113264534E+001, +0.00000000000E+000
+5.65633894000E+009, -4.45384692470E+001, +0.00000000000E+000
+5.65698891000E+009, -4.46216232932E+001, +0.00000000000E+000
+5.65763888000E+009, -4.47610677268E+001, +0.00000000000E+000
+5.65828885000E+009, -4.45627696109E+001, +0.00000000000E+000
+5.65893882000E+009, -4.48174287932E+001, +0.00000000000E+000
+5.65958879000E+009, -4.49787863815E+001, +0.00000000000E+000
+5.66023876000E+009, -4.49839292006E+001, +0.00000000000E+000
+5.66088873000E+009, -4.50074721312E+001, +0.00000000000E+000
+5.66153870000E+009, -4.50947854055E+001, +0.00000000000E+000
+5.66218867000E+009, -4.51215298640E+001, +0.00000000000E+000
+5.66283864000E+009, -4.51543706681E+001, +0.00000000000E+000
+5.66348861000E+009, -4.52349900991E+001, +0.00000000000E+000
+5.66413858000E+009, -4.51785605110E+001, +0.00000000000E+000
+5.66478855000E+009, -4.53499614110E+001, +0.00000000000E+000
+5.66543852000E+009, -4.52176034819E+001, +0.00000000000E+000
+5.66608849000E+009, -4.56280921113E+001, +0.00000000000E+000
+5.66673846000E+009, -4.54303395145E+001, +0.00000000000E+000
+5.66738843000E+009, -4.57606833784E+001, +0.00000000000E+000
+5.66803840000E+009, -4.54967141827E+001, +0.00000000000E+000
+5.66868837000E+009, -4.57532593592E+001, +0.00000000000E+000
+5.66933834000E+009, -4.56973160864E+001, +0.00000000000E+000
+5.66998831000E+009, -4.58219322955E+001, +0.00000000000E+000
+5.67063828000E+009, -4.60097795047E+001, +0.00000000000E+000
+5.67128825000E+009, -4.60316835954E+001, +0.00000000000E+000
+5.67193822000E+009, -4.58158286887E+001, +0.00000000000E+000
+5.67258819000E+009, -4.58882275662E+001, +0.00000000000E+000
+5.67323816000E+009, -4.58221636213E+001, +0.00000000000E+000
+5.67388813000E+009, -4.55336751458E+001, +0.00000000000E+000
+5.67453810000E+009, -4.58777496244E+001, +0.00000000000E+000
+5.67518807000E+009, -4.59264228862E+001, +0.00000000000E+000
+5.67583804000E+009, -4.56760068520E+001, +0.00000000000E+000
+5.67648801000E+009, -4.60971201473E+001, +0.00000000000E+000
+5.67713798000E+009, -4.56874887255E+001, +0.00000000000E+000
+5.67778795000E+009, -4.56586171203E+001, +0.00000000000E+000
+5.67843792000E+009, -4.57779382938E+001, +0.00000000000E+000
+5.67908789000E+009, -4.55028246460E+001, +0.00000000000E+000
+5.67973786000E+009, -4.56002947514E+001, +0.00000000000E+000
+5.68038783000E+009, -4.56026854280E+001, +0.00000000000E+000
