"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.90137763000E+009, -4.09217976167E+000, +0.00000000000E+000
+5.90202760000E+009, -4.09529649457E+000, +0.00000000000E+000
+5.90267757000E+009, -4.09869926958E+000, +0.00000000000E+000
+5.90332754000E+009, -4.10267647500E+000, +0.00000000000E+000
+5.90397751000E+009, -4.10662103968E+000, +0.00000000000E+000
+5.90462748000E+009, -4.11044051309E+000, +0.00000000000E+000
+5.90527745000E+009, -4.11087284875E+000, +0.00000000000E+000
+5.90592742000E+009, -4.11614495144E+000, +0.00000000000E+000
+5.90657739000E+009, -4.11982259826E+000, +0.00000000000E+000
+5.90722736000E+009, -4.12304525904E+000, +0.00000000000E+000
+5.90787733000E+009, -4.12702166790E+000, +0.00000000000E+000
+5.90852730000E+009, -4.13054651055E+000, +0.00000000000E+000
+5.90917727000E+009, -4.13337681824E+000, +0.00000000000E+000
+5.90982724000E+009, -4.13570699010E+000, +0.00000000000E+000
+5.91047721000E+009, -4.14075576937E+000, +0.00000000000E+000
+5.91112718000E+009, -4.14235704400E+000, +0.00000000000E+000
+5.91177715000E+009, -4.14606554101E+000, +0.00000000000E+000
+5.91242712000E+009, -4.15048063592E+000, +0.00000000000E+000
+5.91307709000E+009, -4.15154245479E+000, +0.00000000000E+000
+5.91372706000E+009, -4.15672272006E+000, +0.00000000000E+000
+5.91437703000E+009, -4.15694477319E+000, +0.00000000000E+000
+5.91502700000E+009, -4.16198445304E+000, +0.00000000000E+000
+5.91567697000E+009, -4.16513125253E+000, +0.00000000000E+000
+5.91632694000E+009, -4.16701510345E+000, +0.00000000000E+000
+5.91697691000E+009, -4.17136582713E+000, +0.00000000000E+000
+5.91762688000E+009, -4.17508332196E+000, +0.00000000000E+000
+5.91827685000E+009, -4.17856315201E+000, +0.00000000000E+000
+5.91892682000E+009, -4.18231519203E+000, +0.00000000000E+000
+5.91957679000E+009, -4.18523075271E+000, +0.00000000000E+000
+5.92022676000E+009, -4.18909393663E+000, +0.00000000000E+000
+5.92087673000E+009, -4.19172309969E+000, +0.00000000000E+000
+5.92152670000E+009, -4.19638698976E+000, +0.00000000000E+000
+5.92217667000E+009, -4.19891818706E+000, +0.00000000000E+000
+5.92282664000E+009, -4.20407532909E+000, +0.00000000000E+000
+5.92347661000E+009, -4.20715448587E+000, +0.00000000000E+000
+5.92412658000E+009, -4.21252409353E+000, +0.00000000000E+000
+5.92477655000E+009, -4.21610451255E+000, +0.00000000000E+000
+5.92542652000E+009, -4.21868391091E+000, +0.00000000000E+000
+5.92607649000E+009, -4.22315591616E+000, +0.00000000000E+000
+5.92672646000E+009, -4.22825438268E+000, +0.00000000000E+000
+5.92737643000E+009, -4.23026817359E+000, +0.00000000000E+000
+5.92802640000E+009, -4.23295212336E+000, +0.00000000000E+000
+5.92867637000E+009, -4.23609030865E+000, +0.00000000000E+000
+5.92932634000E+009, -4.23874945275E+000, +0.00000000000E+000
+5.92997631000E+009, -4.24314702666E+000, +0.00000000000E+000
+5.93062628000E+009, -4.24723158901E+000, +0.00000000000E+000
+5.93127625000E+009, -4.24964600505E+000, +0.00000000000E+000
+5.93192622000E+009, -4.25333331876E+000, +0.00000000000E+000
+5.93257619000E+009, -4.25626626220E+000, +0.00000000000E+000
+5.93322616000E+009, -4.25691925854E+000, +0.00000000000E+000
+5.93387613000E+009, -4.25978300486E+000, +0.00000000000E+000
+5.93452610000E+009, -4.26403914062E+000, +0.00000000000E+000
+5.93517607000E+009, -4.26447208284E+000, +0.00000000000E+000
+5.93582604000E+009, -4.26740563428E+000, +0.00000000000E+000
+5.93647601000E+009, -4.27071854981E+000, +0.00000000000E+000
+5.93712598000E+009, -4.27309455560E+000, +0.00000000000E+000
+5.93777595000E+009, -4.27599213890E+000, +0.00000000000E+000
+5.93842592000E+009, -4.27902170744E+000, +0.00000000000E+000
+5.93907589000E+009, -4.27964745336E+000, +0.00000000000E+000
+5.93972586000E+009, -4.28177280871E+000, +0.00000000000E+000
+5.94037583000E+009, -4.28559901147E+000, +0.00000000000E+000
+5.94102580000E+009, -4.28843434324E+000, +0.00000000000E+000
+5.94167577000E+009, -4.29292454070E+000, +0.00000000000E+000
+5.94232574000E+009, -4.29415196949E+000, +0.00000000000E+000
+5.94297571000E+009, -4.29648425355E+000, +0.00000000000E+000
+5.94362568000E+009, -4.30067839382E+000, +0.00000000000E+000
+5.94427565000E+009, -4.30120947153E+000, +0.00000000000E+000
+5.94492562000E+009, -4.30427957996E+000, +0.00000000000E+000
+5.94557559000E+009, -4.30840716409E+000, +0.00000000000E+000
+5.94622556000E+009, -4.31050361216E+000, +0.00000000000E+000
+5.94687553000E+009, -4.31445839706E+000, +0.00000000000E+000
+5.94752550000E+009, -4.31538686917E+000, +0.00000000000E+000
+5.94817547000E+009, -4.31981703423E+000, +0.00000000000E+000
+5.94882544000E+009, -4.32218452184E+000, +0.00000000000E+000
+5.94947541000E+009, -4.32790323616E+000, +0.00000000000E+000
+5.95012538000E+009, -4.33077855705E+000, +0.00000000000E+000
+5.95077535000E+009, -4.33500273037E+000, +0.00000000000E+000
+5.95142532000E+009, -4.33965433819E+000, +0.00000000000E+000
+5.95207529000E+009, -4.34228465365E+000, +0.00000000000E+000
+5.95272526000E+009, -4.34847983441E+000, +0.00000000000E+000
+5.95337523000E+009, -4.35046003496E+000, +0.00000000000E+000
+5.95402520000E+009, -4.35529895350E+000, +0.00000000000E+000
+5.95467517000E+009, -4.35930837986E+000, +0.00000000000E+000
+5.95532514000E+009, -4.36436121824E+000, +0.00000000000E+000
+5.95597511000E+009, -4.36710555586E+000, +0.00000000000E+000
+5.95662508000E+009, -4.37460676576E+000, +0.00000000000E+000
+5.95727505000E+009, -4.37661080872E+000, +0.00000000000E+000
+5.95792502000E+009, -4.38142912173E+000, +0.00000000000E+000
+5.95857499000E+009, -4.38623874728E+000, +0.00000000000E+000
+5.95922496000E+009, -4.39054241945E+000, +0.00000000000E+000
+5.95987493000E+009, -4.39518308789E+000, +0.00000000000E+000
+5.96052490000E+009, -4.39756975124E+000, +0.00000000000E+000
+5.96117487000E+009, -4.40334268316E+000, +0.00000000000E+000
+5.96182484000E+009, -4.40837352440E+000, +0.00000000000E+000
+5.96247481000E+009, -4.41133455745E+000, +0.00000000000E+000
+5.96312478000E+009, -4.41795412618E+000, +0.00000000000E+000
+5.96377475000E+009, -4.42414584671E+000, +0.00000000000E+000
+5.96442472000E+009, -4.42784167862E+000, +0.00000000000E+000
+5.96507469000E+009, -4.43164761868E+000, +0.00000000000E+000
+5.96572466000E+009, -4.43582235046E+000, +0.00000000000E+000
+5.96637463000E+009, -4.44391874827E+000, +0.00000000000E+000
+5.96702460000E+009, -4.44794462912E+000, +0.00000000000E+000
+5.96767457000E+009, -4.45138187839E+000, +0.00000000000E+000
+5.96832454000E+009, -4.45696039165E+000, +0.00000000000E+000
+5.96897451000E+009, -4.46033133432E+000, +0.00000000000E+000
+5.96962448000E+009, -4.46537091414E+000, +0.00000000000E+000
+5.97027445000E+009, -4.47157544176E+000, +0.00000000000E+000
+5.97092442000E+009, -4.47404105667E+000, +0.00000000000E+000
+5.97157439000E+009, -4.47904322002E+000, +0.00000000000E+000
+5.97222436000E+009, -4.48323291396E+000, +0.00000000000E+000
+5.97287433000E+009, -4.48487530143E+000, +0.00000000000E+000
+5.97352430000E+009, -4.48985792357E+000, +0.00000000000E+000
+5.97417427000E+009, -4.49213289372E+000, +0.00000000000E+000
+5.97482424000E+009, -4.49667546119E+000, +0.00000000000E+000
+5.97547421000E+009, -4.49993658096E+000, +0.00000000000E+000
+5.97612418000E+009, -4.50124386099E+000, +0.00000000000E+000
+5.97677415000E+009, -4.50703151611E+000, +0.00000000000E+000
+5.97742412000E+009, -4.50866455371E+000, +0.00000000000E+000
+5.97807409000E+009, -4.51091742027E+000, +0.00000000000E+000
+5.97872406000E+009, -4.51463106811E+000, +0.00000000000E+000
+5.97937403000E+009, -4.51710750979E+000, +0.00000000000E+000
+5.98002400000E+009, -4.51918515784E+000, +0.00000000000E+000
+5.98067397000E+009, -4.52354949047E+000, +0.00000000000E+000
+5.98132394000E+009, -4.52720388707E+000, +0.00000000000E+000
+5.98197391000E+009, -4.52875388760E+000, +0.00000000000E+000
+5.98262388000E+009, -4.53139954785E+000, +0.00000000000E+000
+5.98327385000E+009, -4.53346052704E+000, +0.00000000000E+000
+5.98392382000E+009, -4.53503021704E+000, +0.00000000000E+000
+5.98457379000E+009, -4.53773461651E+000, +0.00000000000E+000
+5.98522376000E+009, -4.53952761592E+000, +0.00000000000E+000
+5.98587373000E+009, -4.54062077939E+000, +0.00000000000E+000
+5.98652370000E+009, -4.54448568623E+000, +0.00000000000E+000
+5.98717367000E+009, -4.54763353873E+000, +0.00000000000E+000
+5.98782364000E+009, -4.54833767674E+000, +0.00000000000E+000
+5.98847361000E+009, -4.54915387195E+000, +0.00000000000E+000
+5.98912358000E+009, -4.55053743142E+000, +0.00000000000E+000
+5.98977355000E+009, -4.55512181422E+000, +0.00000000000E+000
+5.99042352000E+009, -4.55750118401E+000, +0.00000000000E+000
+5.99107349000E+009, -4.55845590138E+000, +0.00000000000E+000
+5.99172346000E+009, -4.55982252386E+000, +0.00000000000E+000
+5.99237343000E+009, -4.56092114745E+000, +0.00000000000E+000
+5.99302340000E+009, -4.56046505832E+000, +0.00000000000E+000
+5.99367337000E+009, -4.56007743271E+000, +0.00000000000E+000
+5.99432334000E+009, -4.56237934253E+000, +0.00000000000E+000
+5.99497331000E+009, -4.56294858805E+000, +0.00000000000E+000
+5.99562328000E+009, -4.56316195329E+000, +0.00000000000E+000
+5.99627325000E+009, -4.56603304794E+000, +0.00000000000E+000
+5.99692322000E+009, -4.56673886372E+000, +0.00000000000E+000
+5.99757319000E+009, -4.56831250429E+000, +0.00000000000E+000
+5.99822316000E+009, -4.56889482893E+000, +0.00000000000E+000
+5.99887313000E+009, -4.56996666829E+000, +0.00000000000E+000
+5.99952310000E+009, -4.57258836303E+000, +0.00000000000E+000
+6.00017307000E+009, -4.57655096471E+000, +0.00000000000E+000
+6.00082304000E+009, -4.57551745956E+000, +0.00000000000E+000
+6.00147301000E+009, -4.57984499628E+000, +0.00000000000E+000
+6.00212298000E+009, -4.58145619432E+000, +0.00000000000E+000
+6.00277295000E+009, -4.58453225919E+000, +0.00000000000E+000
+6.00342292000E+009, -4.58647636818E+000, +0.00000000000E+000
+6.00407289000E+009, -4.58711392416E+000, +0.00000000000E+000
+6.00472286000E+009, -4.58976456438E+000, +0.00000000000E+000
+6.00537283000E+009, -4.59105256865E+000, +0.00000000000E+000
+6.00602280000E+009, -4.59292544431E+000, +0.00000000000E+000
+6.00667277000E+009, -4.59343149334E+000, +0.00000000000E+000
+6.00732274000E+009, -4.59514918631E+000, +0.00000000000E+000
+6.00797271000E+009, -4.59561121612E+000, +0.00000000000E+000
+6.00862268000E+009, -4.59588300116E+000, +0.00000000000E+000
+6.00927265000E+009, -4.59866517551E+000, +0.00000000000E+000
+6.00992262000E+009, -4.60034230883E+000, +0.00000000000E+000
+6.01057259000E+009, -4.60149878581E+000, +0.00000000000E+000
+6.01122256000E+009, -4.60272146573E+000, +0.00000000000E+000
+6.01187253000E+009, -4.60334718618E+000, +0.00000000000E+000
+6.01252250000E+009, -4.60530031894E+000, +0.00000000000E+000
+6.01317247000E+009, -4.60653638877E+000, +0.00000000000E+000
+6.01382244000E+009, -4.61043468977E+000, +0.00000000000E+000
+6.01447241000E+009, -4.60975759571E+000, +0.00000000000E+000
+6.01512238000E+009, -4.60837863945E+000, +0.00000000000E+000
+6.01577235000E+009, -4.61013795032E+000, +0.00000000000E+000
+6.01642232000E+009, -4.61128214921E+000, +0.00000000000E+000
+6.01707229000E+009, -4.61299056036E+000, +0.00000000000E+000
+6.01772226000E+009, -4.61656131464E+000, +0.00000000000E+000
+6.01837223000E+009, -4.61766336284E+000, +0.00000000000E+000
+6.01902220000E+009, -4.61754700785E+000, +0.00000000000E+000
+6.01967217000E+009, -4.61999019056E+000, +0.00000000000E+000
+6.02032214000E+009, -4.61972244637E+000, +0.00000000000E+000
+6.02097211000E+009, -4.62214106243E+000, +0.00000000000E+000
+6.02162208000E+009, -4.62402629348E+000, +0.00000000000E+000
+6.02227205000E+009, -4.62120465615E+000, +0.00000000000E+000
+6.02292202000E+009, -4.62343227174E+000, +0.00000000000E+000
+6.02357199000E+009, -4.62298507330E+000, +0.00000000000E+000
+6.02422196000E+009, -4.62154995058E+000, +0.00000000000E+000
+6.02487193000E+009, -4.62154765285E+000, +0.00000000000E+000
+6.02552190000E+009, -4.61885148427E+000, +0.00000000000E+000
+6.02617187000E+009, -4.61949500001E+000, +0.00000000000E+000
+6.02682184000E+009, -4.61499740559E+000, +0.00000000000E+000
+6.02747181000E+009, -4.61370868873E+000, +0.00000000000E+000
+6.02812178000E+009, -4.61280372667E+000, +0.00000000000E+000
+6.02877175000E+009, -4.61055803965E+000, +0.00000000000E+000
+6.02942172000E+009, -4.60847205468E+000, +0.00000000000E+000
+6.03007169000E+009, -4.60638404556E+000, +0.00000000000E+000
+6.03072166000E+009, -4.60561238967E+000, +0.00000000000E+000
+6.03137163000E+009, -4.60252032106E+000, +0.00000000000E+000
+6.03202160000E+009, -4.60223280732E+000, +0.00000000000E+000
+6.03267157000E+009, -4.59853046276E+000, +0.00000000000E+000
+6.03332154000E+009, -4.59631911931E+000, +0.00000000000E+000
+6.03397151000E+009, -4.59470165255E+000, +0.00000000000E+000
+6.03462148000E+009, -4.59398713423E+000, +0.00000000000E+000
+6.03527145000E+009, -4.59215509807E+000, +0.00000000000E+000
+6.03592142000E+009, -4.59110725527E+000, +0.00000000000E+000
+6.03657139000E+009, -4.59115474691E+000, +0.00000000000E+000
+6.03722136000E+009, -4.58748171237E+000, +0.00000000000E+000
+6.03787133000E+009, -4.58862970905E+000, +0.00000000000E+000
+6.03852130000E+009, -4.58828187453E+000, +0.00000000000E+000
+6.03917127000E+009, -4.58610728757E+000, +0.00000000000E+000
+6.03982124000E+009, -4.58453501523E+000, +0.00000000000E+000
+6.04047121000E+009, -4.58432956309E+000, +0.00000000000E+000
+6.04112118000E+009, -4.58376890733E+000, +0.00000000000E+000
+6.04177115000E+009, -4.58166659138E+000, +0.00000000000E+000
+6.04242112000E+009, -4.57748038285E+000, +0.00000000000E+000
+6.04307109000E+009, -4.57985591550E+000, +0.00000000000E+000
+6.04372106000E+009, -4.57744212754E+000, +0.00000000000E+000
+6.04437103000E+009, -4.57473685524E+000, +0.00000000000E+000
+6.04502100000E+009, -4.57291056837E+000, +0.00000000000E+000
+6.04567097000E+009, -4.57214202342E+000, +0.00000000000E+000
+6.04632094000E+009, -4.56824212044E+000, +0.00000000000E+000
+6.04697091000E+009, -4.56657715119E+000, +0.00000000000E+000
+6.04762088000E+009, -4.56539772419E+000, +0.00000000000E+000
+6.04827085000E+009, -4.56357323682E+000, +0.00000000000E+000
+6.04892082000E+009, -4.56214252538E+000, +0.00000000000E+000
+6.04957079000E+009, -4.56010498825E+000, +0.00000000000E+000
+6.05022076000E+009, -4.55694021226E+000, +0.00000000000E+000
+6.05087073000E+009, -4.55546837050E+000, +0.00000000000E+000
+6.05152070000E+009, -4.55566551821E+000, +0.00000000000E+000
+6.05217067000E+009, -4.55482371832E+000, +0.00000000000E+000
+6.05282064000E+009, -4.55122558160E+000, +0.00000000000E+000
+6.05347061000E+009, -4.54904589760E+000, +0.00000000000E+000
+6.05412058000E+009, -4.54645520472E+000, +0.00000000000E+000
+6.05477055000E+009, -4.54698089126E+000, +0.00000000000E+000
+6.05542052000E+009, -4.54731925592E+000, +0.00000000000E+000
+6.05607049000E+009, -4.54411949887E+000, +0.00000000000E+000
+6.05672046000E+009, -4.54325778454E+000, +0.00000000000E+000
+6.05737043000E+009, -4.54080995599E+000, +0.00000000000E+000
+6.05802040000E+009, -4.53875855010E+000, +0.00000000000E+000
+6.05867037000E+009, -4.53719930274E+000, +0.00000000000E+000
+6.05932034000E+009, -4.53592273421E+000, +0.00000000000E+000
+6.05997031000E+009, -4.53431446609E+000, +0.00000000000E+000
+6.06062028000E+009, -4.53251662155E+000, +0.00000000000E+000
+6.06127025000E+009, -4.53242085820E+000, +0.00000000000E+000
+6.06192022000E+009, -4.53157677554E+000, +0.00000000000E+000
+6.06257019000E+009, -4.52890808151E+000, +0.00000000000E+000
+6.06322016000E+009, -4.52835519679E+000, +0.00000000000E+000
+6.06387013000E+009, -4.52798759910E+000, +0.00000000000E+000
+6.06452010000E+009, -4.52677257665E+000, +0.00000000000E+000
+6.06517007000E+009, -4.52682567400E+000, +0.00000000000E+000
+6.06582004000E+009, -4.52518278863E+000, +0.00000000000E+000
+6.06647001000E+009, -4.52468723177E+000, +0.00000000000E+000
+6.06711998000E+009, -4.52757929589E+000, +0.00000000000E+000
+6.06776995000E+009, -4.52686832014E+000, +0.00000000000E+000
+6.06841992000E+009, -4.52843432835E+000, +0.00000000000E+000
+6.06906989000E+009, -4.53046835181E+000, +0.00000000000E+000
+6.06971986000E+009, -4.53078023610E+000, +0.00000000000E+000
+6.07036983000E+009, -4.53419123794E+000, +0.00000000000E+000
+6.07101980000E+009, -4.53439788300E+000, +0.00000000000E+000
+6.07166977000E+009, -4.53506101399E+000, +0.00000000000E+000
+6.07231974000E+009, -4.53618166112E+000, +0.00000000000E+000
+6.07296971000E+009, -4.53866896390E+000, +0.00000000000E+000
+6.07361968000E+009, -4.54084849327E+000, +0.00000000000E+000
+6.07426965000E+009, -4.54141554176E+000, +0.00000000000E+000
+6.07491962000E+009, -4.54232278168E+000, +0.00000000000E+000
+6.07556959000E+009, -4.54361701934E+000, +0.00000000000E+000
+6.07621956000E+009, -4.54613233913E+000, +0.00000000000E+000
+6.07686953000E+009, -4.54668728683E+000, +0.00000000000E+000
+6.07751950000E+009, -4.54821784544E+000, +0.00000000000E+000
+6.07816947000E+009, -4.54991669573E+000, +0.00000000000E+000
+6.07881944000E+009, -4.55211271827E+000, +0.00000000000E+000
+6.07946941000E+009, -4.55273357544E+000, +0.00000000000E+000
+6.08011938000E+009, -4.55318737129E+000, +0.00000000000E+000
+6.08076935000E+009, -4.55426494996E+000, +0.00000000000E+000
+6.08141932000E+009, -4.55402619333E+000, +0.00000000000E+000
+6.08206929000E+009, -4.55399402935E+000, +0.00000000000E+000
+6.08271926000E+009, -4.55619806758E+000, +0.00000000000E+000
+6.08336923000E+009, -4.55778875734E+000, +0.00000000000E+000
+6.08401920000E+009, -4.55701117187E+000, +0.00000000000E+000
+6.08466917000E+009, -4.55652088174E+000, +0.00000000000E+000
+6.08531914000E+009, -4.55767416390E+000, +0.00000000000E+000
+6.08596911000E+009, -4.55917670924E+000, +0.00000000000E+000
+6.08661908000E+009, -4.55735143275E+000, +0.00000000000E+000
+6.08726905000E+009, -4.55961618485E+000, +0.00000000000E+000
+6.08791902000E+009, -4.55980068226E+000, +0.00000000000E+000
+6.08856899000E+009, -4.55759059926E+000, +0.00000000000E+000
+6.08921896000E+009, -4.55748759312E+000, +0.00000000000E+000
+6.08986893000E+009, -4.55828283942E+000, +0.00000000000E+000
+6.09051890000E+009, -4.55931118772E+000, +0.00000000000E+000
+6.09116887000E+009, -4.55832975874E+000, +0.00000000000E+000
+6.09181884000E+009, -4.55735824709E+000, +0.00000000000E+000
+6.09246881000E+009, -4.55616367452E+000, +0.00000000000E+000
+6.09311878000E+009, -4.55507215430E+000, +0.00000000000E+000
+6.09376875000E+009, -4.55220812726E+000, +0.00000000000E+000
+6.09441872000E+009, -4.55334252043E+000, +0.00000000000E+000
+6.09506869000E+009, -4.55098183227E+000, +0.00000000000E+000
+6.09571866000E+009, -4.54716230140E+000, +0.00000000000E+000
+6.09636863000E+009, -4.54351087350E+000, +0.00000000000E+000
+6.09701860000E+009, -4.54223116404E+000, +0.00000000000E+000
+6.09766857000E+009, -4.54076296676E+000, +0.00000000000E+000
+6.09831854000E+009, -4.53803744020E+000, +0.00000000000E+000
+6.09896851000E+009, -4.53358927787E+000, +0.00000000000E+000
+6.09961848000E+009, -4.53022141184E+000, +0.00000000000E+000
+6.10026845000E+009, -4.52681276737E+000, +0.00000000000E+000
+6.10091842000E+009, -4.52604115359E+000, +0.00000000000E+000
+6.10156839000E+009, -4.52021422078E+000, +0.00000000000E+000
+6.10221836000E+009, -4.51600080872E+000, +0.00000000000E+000
+6.10286833000E+009, -4.51513392674E+000, +0.00000000000E+000
+6.10351830000E+009, -4.51182102832E+000, +0.00000000000E+000
+6.10416827000E+009, -4.50679501403E+000, +0.00000000000E+000
+6.10481824000E+009, -4.50247119766E+000, +0.00000000000E+000
+6.10546821000E+009, -4.49952887180E+000, +0.00000000000E+000
+6.10611818000E+009, -4.49648448460E+000, +0.00000000000E+000
+6.10676815000E+009, -4.49210518401E+000, +0.00000000000E+000
+6.10741812000E+009, -4.49119703281E+000, +0.00000000000E+000
+6.10806809000E+009, -4.48474297226E+000, +0.00000000000E+000
+6.10871806000E+009, -4.48066582832E+000, +0.00000000000E+000
+6.10936803000E+009, -4.47797866885E+000, +0.00000000000E+000
+6.11001800000E+009, -4.47197549158E+000, +0.00000000000E+000
+6.11066797000E+009, -4.46873004046E+000, +0.00000000000E+000
+6.11131794000E+009, -4.46401481354E+000, +0.00000000000E+000
+6.11196791000E+009, -4.45922758136E+000, +0.00000000000E+000
+6.11261788000E+009, -4.45866582785E+000, +0.00000000000E+000
+6.11326785000E+009, -4.45322050011E+000, +0.00000000000E+000
+6.11391782000E+009, -4.44966739981E+000, +0.00000000000E+000
+6.11456779000E+009, -4.44622607675E+000, +0.00000000000E+000
+6.11521776000E+009, -4.44365542328E+000, +0.00000000000E+000
+6.11586773000E+009, -4.43940745337E+000, +0.00000000000E+000
+6.11651770000E+009, -4.43550375321E+000, +0.00000000000E+000
+6.11716767000E+009, -4.43356795842E+000, +0.00000000000E+000
+6.11781764000E+009, -4.42726483297E+000, +0.00000000000E+000
+6.11846761000E+009, -4.42486879449E+000, +0.00000000000E+000
+6.11911758000E+009, -4.42213473956E+000, +0.00000000000E+000
+6.11976755000E+009, -4.41673613007E+000, +0.00000000000E+000
+6.12041752000E+009, -4.41446426060E+000, +0.00000000000E+000
+6.12106749000E+009, -4.40969942265E+000, +0.00000000000E+000
+6.12171746000E+009, -4.40414267209E+000, +0.00000000000E+000
+6.12236743000E+009, -4.40047062571E+000, +0.00000000000E+000
+6.12301740000E+009, -4.39571650619E+000, +0.00000000000E+000
+6.12366737000E+009, -4.39317459846E+000, +0.00000000000E+000
+6.12431734000E+009, -4.38982871727E+000, +0.00000000000E+000
+6.12496731000E+009, -4.38322985016E+000, +0.00000000000E+000
+6.12561728000E+009, -4.38058740847E+000, +0.00000000000E+000
+6.12626725000E+009, -4.37501391652E+000, +0.00000000000E+000
+6.12691722000E+009, -4.36858867904E+000, +0.00000000000E+000
+6.12756719000E+009, -4.36660961880E+000, +0.00000000000E+000
+6.12821716000E+009, -4.36126494234E+000, +0.00000000000E+000
+6.12886713000E+009, -4.36058383437E+000, +0.00000000000E+000
+6.12951710000E+009, -4.35250287877E+000, +0.00000000000E+000
+6.13016707000E+009, -4.35129734708E+000, +0.00000000000E+000
+6.13081704000E+009, -4.34452815381E+000, +0.00000000000E+000
+6.13146701000E+009, -4.33987778091E+000, +0.00000000000E+000
+6.13211698000E+009, -4.33544526131E+000, +0.00000000000E+000
+6.13276695000E+009, -4.33155857777E+000, +0.00000000000E+000
+6.13341692000E+009, -4.32911941829E+000, +0.00000000000E+000
+6.13406689000E+009, -4.32334797386E+000, +0.00000000000E+000
+6.13471686000E+009, -4.31961723746E+000, +0.00000000000E+000
+6.13536683000E+009, -4.31356567924E+000, +0.00000000000E+000
+6.13601680000E+009, -4.31192207306E+000, +0.00000000000E+000
+6.13666677000E+009, -4.30705227766E+000, +0.00000000000E+000
+6.13731674000E+009, -4.30394159786E+000, +0.00000000000E+000
+6.13796671000E+009, -4.29830515709E+000, +0.00000000000E+000
+6.13861668000E+009, -4.29535471321E+000, +0.00000000000E+000
+6.13926665000E+009, -4.29156731014E+000, +0.00000000000E+000
+6.13991662000E+009, -4.28858011405E+000, +0.00000000000E+000
+6.14056659000E+009, -4.28439141347E+000, +0.00000000000E+000
+6.14121656000E+009, -4.28381171742E+000, +0.00000000000E+000
+6.14186653000E+009, -4.27739974983E+000, +0.00000000000E+000
+6.14251650000E+009, -4.27633568970E+000, +0.00000000000E+000
+6.14316647000E+009, -4.27095263386E+000, +0.00000000000E+000
+6.14381644000E+009, -4.26524065015E+000, +0.00000000000E+000
+6.14446641000E+009, -4.26436567523E+000, +0.00000000000E+000
+6.14511638000E+009, -4.26128832964E+000, +0.00000000000E+000
+6.14576635000E+009, -4.25594018101E+000, +0.00000000000E+000
+6.14641632000E+009, -4.25394294713E+000, +0.00000000000E+000
+6.14706629000E+009, -4.24888362199E+000, +0.00000000000E+000
+6.14771626000E+009, -4.24654699823E+000, +0.00000000000E+000
+6.14836623000E+009, -4.24390485756E+000, +0.00000000000E+000
+6.14901620000E+009, -4.24148749230E+000, +0.00000000000E+000
+6.14966617000E+009, -4.23685174406E+000, +0.00000000000E+000
+6.15031614000E+009, -4.23458785710E+000, +0.00000000000E+000
+6.15096611000E+009, -4.23175374209E+000, +0.00000000000E+000
+6.15161608000E+009, -4.23045458135E+000, +0.00000000000E+000
+6.15226605000E+009, -4.22812548979E+000, +0.00000000000E+000
+6.15291602000E+009, -4.22443218308E+000, +0.00000000000E+000
+6.15356599000E+009, -4.22513176341E+000, +0.00000000000E+000
+6.15421596000E+009, -4.22156528550E+000, +0.00000000000E+000
+6.15486593000E+009, -4.22049657701E+000, +0.00000000000E+000
+6.15551590000E+009, -4.21575865034E+000, +0.00000000000E+000
+6.15616587000E+009, -4.21446499097E+000, +0.00000000000E+000
+6.15681584000E+009, -4.21322597947E+000, +0.00000000000E+000
+6.15746581000E+009, -4.21253532494E+000, +0.00000000000E+000
+6.15811578000E+009, -4.20910247917E+000, +0.00000000000E+000
+6.15876575000E+009, -4.20900452860E+000, +0.00000000000E+000
+6.15941572000E+009, -4.20540222551E+000, +0.00000000000E+000
+6.16006569000E+009, -4.20531751474E+000, +0.00000000000E+000
+6.16071566000E+009, -4.20174772559E+000, +0.00000000000E+000
+6.16136563000E+009, -4.20008903338E+000, +0.00000000000E+000
+6.16201560000E+009, -4.19612083270E+000, +0.00000000000E+000
+6.16266557000E+009, -4.19559941709E+000, +0.00000000000E+000
+6.16331554000E+009, -4.19278448862E+000, +0.00000000000E+000
+6.16396551000E+009, -4.19059143979E+000, +0.00000000000E+000
+6.16461548000E+009, -4.18783854787E+000, +0.00000000000E+000
+6.16526545000E+009, -4.18742478694E+000, +0.00000000000E+000
+6.16591542000E+009, -4.18568090486E+000, +0.00000000000E+000
+6.16656539000E+009, -4.18181321964E+000, +0.00000000000E+000
+6.16721536000E+009, -4.18042332358E+000, +0.00000000000E+000
+6.16786533000E+009, -4.17825361597E+000, +0.00000000000E+000
+6.16851530000E+009, -4.17601248700E+000, +0.00000000000E+000
+6.16916527000E+009, -4.17412096438E+000, +0.00000000000E+000
+6.16981524000E+009, -4.17311548334E+000, +0.00000000000E+000
+6.17046521000E+009, -4.17134160741E+000, +0.00000000000E+000
+6.17111518000E+009, -4.16830770051E+000, +0.00000000000E+000
+6.17176515000E+009, -4.16840028004E+000, +0.00000000000E+000
+6.17241512000E+009, -4.16434893196E+000, +0.00000000000E+000
+6.17306509000E+009, -4.16202732240E+000, +0.00000000000E+000
+6.17371506000E+009, -4.15934780824E+000, +0.00000000000E+000
+6.17436503000E+009, -4.15751244542E+000, +0.00000000000E+000
+6.17501500000E+009, -4.15668612818E+000, +0.00000000000E+000
+6.17566497000E+009, -4.15310306492E+000, +0.00000000000E+000
