"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+4.51629156000E+009, +2.22548957428E-009, +0.00000000000E+000
+4.51694153000E+009, +2.10731221727E-009, +0.00000000000E+000
+4.51759150000E+009, +2.04057161165E-009, +0.00000000000E+000
+4.51824147000E+009, +2.25778039922E-009, +0.00000000000E+000
+4.51889144000E+009, +2.45876227369E-009, +0.00000000000E+000
+4.51954141000E+009, +2.26095856792E-009, +0.00000000000E+000
+4.52019138000E+009, +2.20995715862E-009, +0.00000000000E+000
+4.52084135000E+009, +2.31543580590E-009, +0.00000000000E+000
+4.52149132000E+009, +2.41657578923E-009, +0.00000000000E+000
+4.52214129000E+009, +2.20449000216E-009, +0.00000000000E+000
+4.52279126000E+009, +2.19608494653E-009, +0.00000000000E+000
+4.52344123000E+009, +2.50659898965E-009, +0.00000000000E+000
+4.52409120000E+009, +2.21285047623E-009, +0.00000000000E+000
+4.52474117000E+009, +2.26036554118E-009, +0.00000000000E+000
+4.52539114000E+009, +2.33657270216E-009, +0.00000000000E+000
+4.52604111000E+009, +2.25796786650E-009, +0.00000000000E+000
+4.52669108000E+009, +2.20101046851E-009, +0.00000000000E+000
+4.52734105000E+009, +2.14600945171E-009, +0.00000000000E+000
+4.52799102000E+009, +2.23740753735E-009, +0.00000000000E+000
+4.52864099000E+009, +2.23774818817E-009, +0.00000000000E+000
+4.52929096000E+009, +2.21331432822E-009, +0.00000000000E+000
+4.52994093000E+009, +2.32269870179E-009, +0.00000000000E+000
+4.53059090000E+009, +2.02730020703E-009, +0.00000000000E+000
+4.53124087000E+009, +2.22248296100E-009, +0.00000000000E+000
+4.53189084000E+009, +2.30512257289E-009, +0.00000000000E+000
+4.53254081000E+009, +2.12497772754E-009, +0.00000000000E+000
+4.53319078000E+009, +2.10405905408E-009, +0.00000000000E+000
+4.53384075000E+009, +2.07614225759E-009, +0.00000000000E+000
+4.53449072000E+009, +2.03989383844E-009, +0.00000000000E+000
+4.53514069000E+009, +2.23023428459E-009, +0.00000000000E+000
+4.53579066000E+009, +1.92430572521E-009, +0.00000000000E+000
+4.53644063000E+009, +1.94725915316E-009, +0.00000000000E+000
+4.53709060000E+009, +1.86341998133E-009, +0.00000000000E+000
+4.53774057000E+009, +2.05775659101E-009, +0.00000000000E+000
+4.53839054000E+009, +1.94328294885E-009, +0.00000000000E+000
+4.53904051000E+009, +1.99663158525E-009, +0.00000000000E+000
+4.53969048000E+009, +2.10265921180E-009, +0.00000000000E+000
+4.54034045000E+009, +1.91690058650E-009, +0.00000000000E+000
+4.54099042000E+009, +2.20100724174E-009, +0.00000000000E+000
+4.54164039000E+009, +2.20525177605E-009, +0.00000000000E+000
+4.54229036000E+009, +1.93454215145E-009, +0.00000000000E+000
+4.54294033000E+009, +2.27406966696E-009, +0.00000000000E+000
+4.54359030000E+009, +2.44067123194E-009, +0.00000000000E+000
+4.54424027000E+009, +2.25730267311E-009, +0.00000000000E+000
+4.54489024000E+009, +2.35310463022E-009, +0.00000000000E+000
+4.54554021000E+009, +2.24139295065E-009, +0.00000000000E+000
+4.54619018000E+009, +2.42800729706E-009, +0.00000000000E+000
+4.54684015000E+009, +2.19295825886E-009, +0.00000000000E+000
+4.54749012000E+009, +2.36172224419E-009, +0.00000000000E+000
+4.54814009000E+009, +2.18922745838E-009, +0.00000000000E+000
+4.54879006000E+009, +2.09593793508E-009, +0.00000000000E+000
+4.54944003000E+009, +2.01991435892E-009, +0.00000000000E+000
+4.55009000000E+009, +2.00880633805E-009, +0.00000000000E+000
+4.55073997000E+009, +1.98022917399E-009, +0.00000000000E+000
+4.55138994000E+009, +2.00399789406E-009, +0.00000000000E+000
+4.55203991000E+009, +1.65248772507E-009, +0.00000000000E+000
+4.55268988000E+009, +1.77922306269E-009, +0.00000000000E+000
+4.55333985000E+009, +1.92279794181E-009, +0.00000000000E+000
+4.55398982000E+009, +1.74669382852E-009, +0.00000000000E+000
+4.55463979000E+009, +1.80636244082E-009, +0.00000000000E+000
+4.55528976000E+009, +1.97709282881E-009, +0.00000000000E+000
+4.55593973000E+009, +1.86955345499E-009, +0.00000000000E+000
+4.55658970000E+009, +2.03275729226E-009, +0.00000000000E+000
+4.55723967000E+009, +1.96779389417E-009, +0.00000000000E+000
+4.55788964000E+009, +2.13193262564E-009, +0.00000000000E+000
+4.55853961000E+009, +2.26983495602E-009, +0.00000000000E+000
+4.55918958000E+009, +2.02454628642E-009, +0.00000000000E+000
+4.55983955000E+009, +2.26723948809E-009, +0.00000000000E+000
+4.56048952000E+009, +2.33083350670E-009, +0.00000000000E+000
+4.56113949000E+009, +2.30579092368E-009, +0.00000000000E+000
+4.56178946000E+009, +2.24092344479E-009, +0.00000000000E+000
+4.56243943000E+009, +2.10173878828E-009, +0.00000000000E+000
+4.56308940000E+009, +2.08789908052E-009, +0.00000000000E+000
+4.56373937000E+009, +2.10865345521E-009, +0.00000000000E+000
+4.56438934000E+009, +2.19405202052E-009, +0.00000000000E+000
+4.56503931000E+009, +2.10200144129E-009, +0.00000000000E+000
+4.56568928000E+009, +1.78579211340E-009, +0.00000000000E+000
+4.56633925000E+009, +2.08202564339E-009, +0.00000000000E+000
+4.56698922000E+009, +1.93339348741E-009, +0.00000000000E+000
+4.56763919000E+009, +1.97716445698E-009, +0.00000000000E+000
+4.56828916000E+009, +2.00070020244E-009, +0.00000000000E+000
+4.56893913000E+009, +1.86696353198E-009, +0.00000000000E+000
+4.56958910000E+009, +2.03857896673E-009, +0.00000000000E+000
+4.57023907000E+009, +1.86712532224E-009, +0.00000000000E+000
+4.57088904000E+009, +1.89832808968E-009, +0.00000000000E+000
+4.57153901000E+009, +1.59091483941E-009, +0.00000000000E+000
+4.57218898000E+009, +2.16626625485E-009, +0.00000000000E+000
+4.57283895000E+009, +1.68033116858E-009, +0.00000000000E+000
+4.57348892000E+009, +1.78682169223E-009, +0.00000000000E+000
+4.57413889000E+009, +1.66868011171E-009, +0.00000000000E+000
+4.57478886000E+009, +1.86843132316E-009, +0.00000000000E+000
+4.57543883000E+009, +1.80473152032E-009, +0.00000000000E+000
+4.57608880000E+009, +1.91202790245E-009, +0.00000000000E+000
+4.57673877000E+009, +1.81633572633E-009, +0.00000000000E+000
+4.57738874000E+009, +1.88883771594E-009, +0.00000000000E+000
+4.57803871000E+009, +1.80450178768E-009, +0.00000000000E+000
+4.57868868000E+009, +1.82997390143E-009, +0.00000000000E+000
+4.57933865000E+009, +2.02806435190E-009, +0.00000000000E+000
+4.57998862000E+009, +1.95059281748E-009, +0.00000000000E+000
+4.58063859000E+009, +1.99537156306E-009, +0.00000000000E+000
+4.58128856000E+009, +2.13398699223E-009, +0.00000000000E+000
+4.58193853000E+009, +1.98244429062E-009, +0.00000000000E+000
+4.58258850000E+009, +2.08921643481E-009, +0.00000000000E+000
+4.58323847000E+009, +2.48766952070E-009, +0.00000000000E+000
+4.58388844000E+009, +2.13643915305E-009, +0.00000000000E+000
+4.58453841000E+009, +2.23530061606E-009, +0.00000000000E+000
+4.58518838000E+009, +2.41603208313E-009, +0.00000000000E+000
+4.58583835000E+009, +2.35711217916E-009, +0.00000000000E+000
+4.58648832000E+009, +2.23508789444E-009, +0.00000000000E+000
+4.58713829000E+009, +2.36088182848E-009, +0.00000000000E+000
+4.58778826000E+009, +2.22830646878E-009, +0.00000000000E+000
+4.58843823000E+009, +2.44851102667E-009, +0.00000000000E+000
+4.58908820000E+009, +2.08089780501E-009, +0.00000000000E+000
+4.58973817000E+009, +2.22285834668E-009, +0.00000000000E+000
+4.59038814000E+009, +2.11978774590E-009, +0.00000000000E+000
+4.59103811000E+009, +2.12551168112E-009, +0.00000000000E+000
+4.59168808000E+009, +2.22073838486E-009, +0.00000000000E+000
+4.59233805000E+009, +2.10435829213E-009, +0.00000000000E+000
+4.59298802000E+009, +2.11981295452E-009, +0.00000000000E+000
+4.59363799000E+009, +2.03346502269E-009, +0.00000000000E+000
+4.59428796000E+009, +2.03913979334E-009, +0.00000000000E+000
+4.59493793000E+009, +2.00138898328E-009, +0.00000000000E+000
+4.59558790000E+009, +2.13707038936E-009, +0.00000000000E+000
+4.59623787000E+009, +2.09165546459E-009, +0.00000000000E+000
+4.59688784000E+009, +2.10189359861E-009, +0.00000000000E+000
+4.59753781000E+009, +2.03205508298E-009, +0.00000000000E+000
+4.59818778000E+009, +1.91247077565E-009, +0.00000000000E+000
+4.59883775000E+009, +2.00339476784E-009, +0.00000000000E+000
+4.59948772000E+009, +1.99283395011E-009, +0.00000000000E+000
+4.60013769000E+009, +1.81661260870E-009, +0.00000000000E+000
+4.60078766000E+009, +1.94585793678E-009, +0.00000000000E+000
+4.60143763000E+009, +1.73785584179E-009, +0.00000000000E+000
+4.60208760000E+009, +1.77835443754E-009, +0.00000000000E+000
+4.60273757000E+009, +1.96062971573E-009, +0.00000000000E+000
+4.60338754000E+009, +1.73302229409E-009, +0.00000000000E+000
+4.60403751000E+009, +1.72190685319E-009, +0.00000000000E+000
+4.60468748000E+009, +1.75462542931E-009, +0.00000000000E+000
+4.60533745000E+009, +1.86877457868E-009, +0.00000000000E+000
+4.60598742000E+009, +1.60518361820E-009, +0.00000000000E+000
+4.60663739000E+009, +1.67726897120E-009, +0.00000000000E+000
+4.60728736000E+009, +1.82357736982E-009, +0.00000000000E+000
+4.60793733000E+009, +1.93859056393E-009, +0.00000000000E+000
+4.60858730000E+009, +1.44526208459E-009, +0.00000000000E+000
+4.60923727000E+009, +1.84286998048E-009, +0.00000000000E+000
+4.60988724000E+009, +1.75220792329E-009, +0.00000000000E+000
+4.61053721000E+009, +1.83322544758E-009, +0.00000000000E+000
+4.61118718000E+009, +1.63554119506E-009, +0.00000000000E+000
+4.61183715000E+009, +1.79316616418E-009, +0.00000000000E+000
+4.61248712000E+009, +1.72789487561E-009, +0.00000000000E+000
+4.61313709000E+009, +1.79002985638E-009, +0.00000000000E+000
+4.61378706000E+009, +1.82700851243E-009, +0.00000000000E+000
+4.61443703000E+009, +1.73691381976E-009, +0.00000000000E+000
+4.61508700000E+009, +1.79963627046E-009, +0.00000000000E+000
+4.61573697000E+009, +1.87536098420E-009, +0.00000000000E+000
+4.61638694000E+009, +1.81312170759E-009, +0.00000000000E+000
+4.61703691000E+009, +1.98133781007E-009, +0.00000000000E+000
+4.61768688000E+009, +1.98553887938E-009, +0.00000000000E+000
+4.61833685000E+009, +2.00131917405E-009, +0.00000000000E+000
+4.61898682000E+009, +1.90126501381E-009, +0.00000000000E+000
+4.61963679000E+009, +2.25442615069E-009, +0.00000000000E+000
+4.62028676000E+009, +1.91043588810E-009, +0.00000000000E+000
+4.62093673000E+009, +2.10650969261E-009, +0.00000000000E+000
+4.62158670000E+009, +2.31392931333E-009, +0.00000000000E+000
+4.62223667000E+009, +1.99975636378E-009, +0.00000000000E+000
+4.62288664000E+009, +2.12102271409E-009, +0.00000000000E+000
+4.62353661000E+009, +1.85136574643E-009, +0.00000000000E+000
+4.62418658000E+009, +1.93281995722E-009, +0.00000000000E+000
+4.62483655000E+009, +2.03162143558E-009, +0.00000000000E+000
+4.62548652000E+009, +1.75214452694E-009, +0.00000000000E+000
+4.62613649000E+009, +2.01661546467E-009, +0.00000000000E+000
+4.62678646000E+009, +1.90259407322E-009, +0.00000000000E+000
+4.62743643000E+009, +1.87122051384E-009, +0.00000000000E+000
+4.62808640000E+009, +1.67964599050E-009, +0.00000000000E+000
+4.62873637000E+009, +1.84575634291E-009, +0.00000000000E+000
+4.62938634000E+009, +1.96616679952E-009, +0.00000000000E+000
+4.63003631000E+009, +1.83579375179E-009, +0.00000000000E+000
+4.63068628000E+009, +1.87628703230E-009, +0.00000000000E+000
+4.63133625000E+009, +1.87966500721E-009, +0.00000000000E+000
+4.63198622000E+009, +2.13593964276E-009, +0.00000000000E+000
+4.63263619000E+009, +1.86690692243E-009, +0.00000000000E+000
+4.63328616000E+009, +1.96705280233E-009, +0.00000000000E+000
+4.63393613000E+009, +1.86304153884E-009, +0.00000000000E+000
+4.63458610000E+009, +2.15083952304E-009, +0.00000000000E+000
+4.63523607000E+009, +1.90770509302E-009, +0.00000000000E+000
+4.63588604000E+009, +2.10841767284E-009, +0.00000000000E+000
+4.63653601000E+009, +2.00321803308E-009, +0.00000000000E+000
+4.63718598000E+009, +2.11255784345E-009, +0.00000000000E+000
+4.63783595000E+009, +2.26076474893E-009, +0.00000000000E+000
+4.63848592000E+009, +2.11060496802E-009, +0.00000000000E+000
+4.63913589000E+009, +1.97719653818E-009, +0.00000000000E+000
+4.63978586000E+009, +2.15136417394E-009, +0.00000000000E+000
+4.64043583000E+009, +2.16935185003E-009, +0.00000000000E+000
+4.64108580000E+009, +1.97185632972E-009, +0.00000000000E+000
+4.64173577000E+009, +1.69896539721E-009, +0.00000000000E+000
+4.64238574000E+009, +2.15581045522E-009, +0.00000000000E+000
+4.64303571000E+009, +1.73688627296E-009, +0.00000000000E+000
+4.64368568000E+009, +1.92894459588E-009, +0.00000000000E+000
+4.64433565000E+009, +1.76933673629E-009, +0.00000000000E+000
+4.64498562000E+009, +1.67314712846E-009, +0.00000000000E+000
+4.64563559000E+009, +1.82400604530E-009, +0.00000000000E+000
+4.64628556000E+009, +1.64905899623E-009, +0.00000000000E+000
+4.64693553000E+009, +1.63644971147E-009, +0.00000000000E+000
+4.64758550000E+009, +1.73915108778E-009, +0.00000000000E+000
+4.64823547000E+009, +1.42281302523E-009, +0.00000000000E+000
+4.64888544000E+009, +1.71747837584E-009, +0.00000000000E+000
+4.64953541000E+009, +1.48616760941E-009, +0.00000000000E+000
+4.65018538000E+009, +1.51638088901E-009, +0.00000000000E+000
+4.65083535000E+009, +1.55918285308E-009, +0.00000000000E+000
+4.65148532000E+009, +1.57895414465E-009, +0.00000000000E+000
+4.65213529000E+009, +1.56273478638E-009, +0.00000000000E+000
+4.65278526000E+009, +1.71432118924E-009, +0.00000000000E+000
+4.65343523000E+009, +1.49650562559E-009, +0.00000000000E+000
+4.65408520000E+009, +1.83303130246E-009, +0.00000000000E+000
+4.65473517000E+009, +1.44904215374E-009, +0.00000000000E+000
+4.65538514000E+009, +1.74932118367E-009, +0.00000000000E+000
+4.65603511000E+009, +1.58320280387E-009, +0.00000000000E+000
+4.65668508000E+009, +1.55588749865E-009, +0.00000000000E+000
+4.65733505000E+009, +1.74591121062E-009, +0.00000000000E+000
+4.65798502000E+009, +1.69764055294E-009, +0.00000000000E+000
+4.65863499000E+009, +1.73511426311E-009, +0.00000000000E+000
+4.65928496000E+009, +1.85050985260E-009, +0.00000000000E+000
+4.65993493000E+009, +1.78029308818E-009, +0.00000000000E+000
+4.66058490000E+009, +1.84147750770E-009, +0.00000000000E+000
+4.66123487000E+009, +1.83410204202E-009, +0.00000000000E+000
+4.66188484000E+009, +2.01563991084E-009, +0.00000000000E+000
+4.66253481000E+009, +1.74243666350E-009, +0.00000000000E+000
+4.66318478000E+009, +1.82465530228E-009, +0.00000000000E+000
+4.66383475000E+009, +1.94741918439E-009, +0.00000000000E+000
+4.66448472000E+009, +2.00394333936E-009, +0.00000000000E+000
+4.66513469000E+009, +1.91177939404E-009, +0.00000000000E+000
+4.66578466000E+009, +1.90270287113E-009, +0.00000000000E+000
+4.66643463000E+009, +2.11550835056E-009, +0.00000000000E+000
+4.66708460000E+009, +2.15437507176E-009, +0.00000000000E+000
+4.66773457000E+009, +2.21407300910E-009, +0.00000000000E+000
+4.66838454000E+009, +2.14688902191E-009, +0.00000000000E+000
+4.66903451000E+009, +2.53395066788E-009, +0.00000000000E+000
+4.66968448000E+009, +2.27717990138E-009, +0.00000000000E+000
+4.67033445000E+009, +2.59278660197E-009, +0.00000000000E+000
+4.67098442000E+009, +2.38039958909E-009, +0.00000000000E+000
+4.67163439000E+009, +2.46726449372E-009, +0.00000000000E+000
+4.67228436000E+009, +2.48390351966E-009, +0.00000000000E+000
+4.67293433000E+009, +2.48850063806E-009, +0.00000000000E+000
+4.67358430000E+009, +2.44165334706E-009, +0.00000000000E+000
+4.67423427000E+009, +2.40048146035E-009, +0.00000000000E+000
+4.67488424000E+009, +2.29815509166E-009, +0.00000000000E+000
+4.67553421000E+009, +2.34357289149E-009, +0.00000000000E+000
+4.67618418000E+009, +2.28056825666E-009, +0.00000000000E+000
+4.67683415000E+009, +2.23915714071E-009, +0.00000000000E+000
+4.67748412000E+009, +2.19298314602E-009, +0.00000000000E+000
+4.67813409000E+009, +2.11419673397E-009, +0.00000000000E+000
+4.67878406000E+009, +2.22993894273E-009, +0.00000000000E+000
+4.67943403000E+009, +1.99930722863E-009, +0.00000000000E+000
+4.68008400000E+009, +2.20423404933E-009, +0.00000000000E+000
+4.68073397000E+009, +2.11473789734E-009, +0.00000000000E+000
+4.68138394000E+009, +1.99747497385E-009, +0.00000000000E+000
+4.68203391000E+009, +2.09469856714E-009, +0.00000000000E+000
+4.68268388000E+009, +2.10611567801E-009, +0.00000000000E+000
+4.68333385000E+009, +1.88067866409E-009, +0.00000000000E+000
+4.68398382000E+009, +2.29022526591E-009, +0.00000000000E+000
+4.68463379000E+009, +1.92661184087E-009, +0.00000000000E+000
+4.68528376000E+009, +2.03432046966E-009, +0.00000000000E+000
+4.68593373000E+009, +2.00880981775E-009, +0.00000000000E+000
+4.68658370000E+009, +2.23574191799E-009, +0.00000000000E+000
+4.68723367000E+009, +1.97873491403E-009, +0.00000000000E+000
+4.68788364000E+009, +2.05686625806E-009, +0.00000000000E+000
+4.68853361000E+009, +2.02925615407E-009, +0.00000000000E+000
+4.68918358000E+009, +2.13396107720E-009, +0.00000000000E+000
+4.68983355000E+009, +2.00454169220E-009, +0.00000000000E+000
+4.69048352000E+009, +2.00569269033E-009, +0.00000000000E+000
+4.69113349000E+009, +2.20013806727E-009, +0.00000000000E+000
+4.69178346000E+009, +2.09221361027E-009, +0.00000000000E+000
+4.69243343000E+009, +2.15424776234E-009, +0.00000000000E+000
+4.69308340000E+009, +2.13602874416E-009, +0.00000000000E+000
+4.69373337000E+009, +2.04763198187E-009, +0.00000000000E+000
+4.69438334000E+009, +1.99085937129E-009, +0.00000000000E+000
+4.69503331000E+009, +1.98840850362E-009, +0.00000000000E+000
+4.69568328000E+009, +1.95059956600E-009, +0.00000000000E+000
+4.69633325000E+009, +2.01571100705E-009, +0.00000000000E+000
+4.69698322000E+009, +1.91568027646E-009, +0.00000000000E+000
+4.69763319000E+009, +1.62747057028E-009, +0.00000000000E+000
+4.69828316000E+009, +1.94618389806E-009, +0.00000000000E+000
+4.69893313000E+009, +1.85958357503E-009, +0.00000000000E+000
+4.69958310000E+009, +1.72986717367E-009, +0.00000000000E+000
+4.70023307000E+009, +1.60671426951E-009, +0.00000000000E+000
+4.70088304000E+009, +1.76500775864E-009, +0.00000000000E+000
+4.70153301000E+009, +1.50793678594E-009, +0.00000000000E+000
+4.70218298000E+009, +1.79691567216E-009, +0.00000000000E+000
+4.70283295000E+009, +1.55263456703E-009, +0.00000000000E+000
+4.70348292000E+009, +1.59275602376E-009, +0.00000000000E+000
+4.70413289000E+009, +1.66713304231E-009, +0.00000000000E+000
+4.70478286000E+009, +1.63766539385E-009, +0.00000000000E+000
+4.70543283000E+009, +1.74136018620E-009, +0.00000000000E+000
+4.70608280000E+009, +1.62138669810E-009, +0.00000000000E+000
+4.70673277000E+009, +1.82410395764E-009, +0.00000000000E+000
+4.70738274000E+009, +1.67541345332E-009, +0.00000000000E+000
+4.70803271000E+009, +1.67749907546E-009, +0.00000000000E+000
+4.70868268000E+009, +1.66707220733E-009, +0.00000000000E+000
+4.70933265000E+009, +1.94259955989E-009, +0.00000000000E+000
+4.70998262000E+009, +1.64534165861E-009, +0.00000000000E+000
+4.71063259000E+009, +1.81315969711E-009, +0.00000000000E+000
+4.71128256000E+009, +1.82700713750E-009, +0.00000000000E+000
+4.71193253000E+009, +1.75708104501E-009, +0.00000000000E+000
+4.71258250000E+009, +2.04221326637E-009, +0.00000000000E+000
+4.71323247000E+009, +1.73958857036E-009, +0.00000000000E+000
+4.71388244000E+009, +1.95410853385E-009, +0.00000000000E+000
+4.71453241000E+009, +1.88530613915E-009, +0.00000000000E+000
+4.71518238000E+009, +1.92024787588E-009, +0.00000000000E+000
+4.71583235000E+009, +1.73443747651E-009, +0.00000000000E+000
+4.71648232000E+009, +1.85294610474E-009, +0.00000000000E+000
+4.71713229000E+009, +2.09367100268E-009, +0.00000000000E+000
+4.71778226000E+009, +1.94686022404E-009, +0.00000000000E+000
+4.71843223000E+009, +1.94754356899E-009, +0.00000000000E+000
+4.71908220000E+009, +1.84783187900E-009, +0.00000000000E+000
+4.71973217000E+009, +1.97330414291E-009, +0.00000000000E+000
+4.72038214000E+009, +2.26386466200E-009, +0.00000000000E+000
+4.72103211000E+009, +1.89046085759E-009, +0.00000000000E+000
+4.72168208000E+009, +2.16356249016E-009, +0.00000000000E+000
+4.72233205000E+009, +1.99724154808E-009, +0.00000000000E+000
+4.72298202000E+009, +2.22905877567E-009, +0.00000000000E+000
+4.72363199000E+009, +2.24456217025E-009, +0.00000000000E+000
+4.72428196000E+009, +2.19156232636E-009, +0.00000000000E+000
+4.72493193000E+009, +2.29550047401E-009, +0.00000000000E+000
+4.72558190000E+009, +2.29623054801E-009, +0.00000000000E+000
+4.72623187000E+009, +2.33625269135E-009, +0.00000000000E+000
+4.72688184000E+009, +2.44311467234E-009, +0.00000000000E+000
+4.72753181000E+009, +2.36805711946E-009, +0.00000000000E+000
+4.72818178000E+009, +2.42332158096E-009, +0.00000000000E+000
+4.72883175000E+009, +2.43714848267E-009, +0.00000000000E+000
+4.72948172000E+009, +2.40413703925E-009, +0.00000000000E+000
+4.73013169000E+009, +2.56383556355E-009, +0.00000000000E+000
+4.73078166000E+009, +2.55076021156E-009, +0.00000000000E+000
+4.73143163000E+009, +2.53029594941E-009, +0.00000000000E+000
+4.73208160000E+009, +2.43126297909E-009, +0.00000000000E+000
+4.73273157000E+009, +2.55273807351E-009, +0.00000000000E+000
+4.73338154000E+009, +2.47498010904E-009, +0.00000000000E+000
+4.73403151000E+009, +2.57573844380E-009, +0.00000000000E+000
+4.73468148000E+009, +2.54963211196E-009, +0.00000000000E+000
+4.73533145000E+009, +2.64594780847E-009, +0.00000000000E+000
+4.73598142000E+009, +2.62431834312E-009, +0.00000000000E+000
+4.73663139000E+009, +2.73198596350E-009, +0.00000000000E+000
+4.73728136000E+009, +2.63947460399E-009, +0.00000000000E+000
+4.73793133000E+009, +2.51652128487E-009, +0.00000000000E+000
+4.73858130000E+009, +2.77225138661E-009, +0.00000000000E+000
+4.73923127000E+009, +2.56301868053E-009, +0.00000000000E+000
+4.73988124000E+009, +2.79946159783E-009, +0.00000000000E+000
+4.74053121000E+009, +2.47981831426E-009, +0.00000000000E+000
+4.74118118000E+009, +2.56884562060E-009, +0.00000000000E+000
+4.74183115000E+009, +2.65599186638E-009, +0.00000000000E+000
+4.74248112000E+009, +2.34308438391E-009, +0.00000000000E+000
+4.74313109000E+009, +2.55822119494E-009, +0.00000000000E+000
+4.74378106000E+009, +2.41154971514E-009, +0.00000000000E+000
+4.74443103000E+009, +2.44776168556E-009, +0.00000000000E+000
+4.74508100000E+009, +2.34136738774E-009, +0.00000000000E+000
+4.74573097000E+009, +2.30520958422E-009, +0.00000000000E+000
+4.74638094000E+009, +2.18920458333E-009, +0.00000000000E+000
+4.74703091000E+009, +2.20511621677E-009, +0.00000000000E+000
+4.74768088000E+009, +2.26221729048E-009, +0.00000000000E+000
+4.74833085000E+009, +2.16479164296E-009, +0.00000000000E+000
+4.74898082000E+009, +2.00095400956E-009, +0.00000000000E+000
+4.74963079000E+009, +2.26462939153E-009, +0.00000000000E+000
+4.75028076000E+009, +2.17434035506E-009, +0.00000000000E+000
+4.75093073000E+009, +2.04148545684E-009, +0.00000000000E+000
+4.75158070000E+009, +2.23622463581E-009, +0.00000000000E+000
+4.75223067000E+009, +2.28195957575E-009, +0.00000000000E+000
+4.75288064000E+009, +2.06931575117E-009, +0.00000000000E+000
+4.75353061000E+009, +2.17488156273E-009, +0.00000000000E+000
+4.75418058000E+009, +2.14429309807E-009, +0.00000000000E+000
+4.75483055000E+009, +2.12824722087E-009, +0.00000000000E+000
+4.75548052000E+009, +2.23741418208E-009, +0.00000000000E+000
+4.75613049000E+009, +1.98389513277E-009, +0.00000000000E+000
+4.75678046000E+009, +2.37644012084E-009, +0.00000000000E+000
+4.75743043000E+009, +1.87277156328E-009, +0.00000000000E+000
+4.75808040000E+009, +2.29625489876E-009, +0.00000000000E+000
+4.75873037000E+009, +2.15571063944E-009, +0.00000000000E+000
+4.75938034000E+009, +2.09963606369E-009, +0.00000000000E+000
+4.76003031000E+009, +2.18305918993E-009, +0.00000000000E+000
+4.76068028000E+009, +2.00787355103E-009, +0.00000000000E+000
+4.76133025000E+009, +2.30490909334E-009, +0.00000000000E+000
+4.76198022000E+009, +1.84351355401E-009, +0.00000000000E+000
+4.76263019000E+009, +2.31708502815E-009, +0.00000000000E+000
+4.76328016000E+009, +2.05544090355E-009, +0.00000000000E+000
+4.76393013000E+009, +1.96444355615E-009, +0.00000000000E+000
+4.76458010000E+009, +1.98641745032E-009, +0.00000000000E+000
+4.76523007000E+009, +2.13247035090E-009, +0.00000000000E+000
+4.76588004000E+009, +1.87563427939E-009, +0.00000000000E+000
+4.76653001000E+009, +1.84804309590E-009, +0.00000000000E+000
+4.76717998000E+009, +2.16072036116E-009, +0.00000000000E+000
+4.76782995000E+009, +1.99849467015E-009, +0.00000000000E+000
+4.76847992000E+009, +1.98408317535E-009, +0.00000000000E+000
+4.76912989000E+009, +1.84103399729E-009, +0.00000000000E+000
+4.76977986000E+009, +2.17139876695E-009, +0.00000000000E+000
+4.77042983000E+009, +1.77872837250E-009, +0.00000000000E+000
+4.77107980000E+009, +2.06774256643E-009, +0.00000000000E+000
+4.77172977000E+009, +1.96952312063E-009, +0.00000000000E+000
+4.77237974000E+009, +2.14341702300E-009, +0.00000000000E+000
+4.77302971000E+009, +2.05178207926E-009, +0.00000000000E+000
+4.77367968000E+009, +2.17250237115E-009, +0.00000000000E+000
+4.77432965000E+009, +2.10217881145E-009, +0.00000000000E+000
+4.77497962000E+009, +2.11400722743E-009, +0.00000000000E+000
+4.77562959000E+009, +2.16148183415E-009, +0.00000000000E+000
+4.77627956000E+009, +2.24893140980E-009, +0.00000000000E+000
+4.77692953000E+009, +2.11058557292E-009, +0.00000000000E+000
+4.77757950000E+009, +2.33967598610E-009, +0.00000000000E+000
+4.77822947000E+009, +2.32919941943E-009, +0.00000000000E+000
+4.77887944000E+009, +2.18561004793E-009, +0.00000000000E+000
+4.77952941000E+009, +2.42510734306E-009, +0.00000000000E+000
+4.78017938000E+009, +2.04826807502E-009, +0.00000000000E+000
+4.78082935000E+009, +2.16708264359E-009, +0.00000000000E+000
+4.78147932000E+009, +2.31110958585E-009, +0.00000000000E+000
+4.78212929000E+009, +2.12920508040E-009, +0.00000000000E+000
+4.78277926000E+009, +2.09760061213E-009, +0.00000000000E+000
+4.78342923000E+009, +2.22492365485E-009, +0.00000000000E+000
+4.78407920000E+009, +1.86237030093E-009, +0.00000000000E+000
+4.78472917000E+009, +1.93112136846E-009, +0.00000000000E+000
+4.78537914000E+009, +2.01937673925E-009, +0.00000000000E+000
+4.78602911000E+009, +1.91592604123E-009, +0.00000000000E+000
+4.78667908000E+009, +1.87851745758E-009, +0.00000000000E+000
+4.78732905000E+009, +2.01354163229E-009, +0.00000000000E+000
+4.78797902000E+009, +1.80193648818E-009, +0.00000000000E+000
+4.78862899000E+009, +1.88767777644E-009, +0.00000000000E+000
+4.78927896000E+009, +1.93302693093E-009, +0.00000000000E+000
+4.78992893000E+009, +1.86331924129E-009, +0.00000000000E+000
+4.79057890000E+009, +1.83912703311E-009, +0.00000000000E+000
