"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.84743012000E+009, -3.77999996413E+000, +0.00000000000E+000
+5.84808009000E+009, -3.77982832110E+000, +0.00000000000E+000
+5.84873006000E+009, -3.78202358420E+000, +0.00000000000E+000
+5.84938003000E+009, -3.78173269225E+000, +0.00000000000E+000
+5.85003000000E+009, -3.78240744883E+000, +0.00000000000E+000
+5.85067997000E+009, -3.78569271899E+000, +0.00000000000E+000
+5.85132994000E+009, -3.78542946771E+000, +0.00000000000E+000
+5.85197991000E+009, -3.78775562312E+000, +0.00000000000E+000
+5.85262988000E+009, -3.78850614952E+000, +0.00000000000E+000
+5.85327985000E+009, -3.78821442651E+000, +0.00000000000E+000
+5.85392982000E+009, -3.78971851138E+000, +0.00000000000E+000
+5.85457979000E+009, -3.79074657799E+000, +0.00000000000E+000
+5.85522976000E+009, -3.79045693994E+000, +0.00000000000E+000
+5.85587973000E+009, -3.79090965772E+000, +0.00000000000E+000
+5.85652970000E+009, -3.79139810854E+000, +0.00000000000E+000
+5.85717967000E+009, -3.79203936837E+000, +0.00000000000E+000
+5.85782964000E+009, -3.79014188511E+000, +0.00000000000E+000
+5.85847961000E+009, -3.79245246557E+000, +0.00000000000E+000
+5.85912958000E+009, -3.79220314625E+000, +0.00000000000E+000
+5.85977955000E+009, -3.79174297506E+000, +0.00000000000E+000
+5.86042952000E+009, -3.79289932455E+000, +0.00000000000E+000
+5.86107949000E+009, -3.79276816656E+000, +0.00000000000E+000
+5.86172946000E+009, -3.79321445815E+000, +0.00000000000E+000
+5.86237943000E+009, -3.79375897777E+000, +0.00000000000E+000
+5.86302940000E+009, -3.79383053964E+000, +0.00000000000E+000
+5.86367937000E+009, -3.79625058485E+000, +0.00000000000E+000
+5.86432934000E+009, -3.79574805522E+000, +0.00000000000E+000
+5.86497931000E+009, -3.79704376075E+000, +0.00000000000E+000
+5.86562928000E+009, -3.79820845908E+000, +0.00000000000E+000
+5.86627925000E+009, -3.79902194680E+000, +0.00000000000E+000
+5.86692922000E+009, -3.80347086132E+000, +0.00000000000E+000
+5.86757919000E+009, -3.80608350508E+000, +0.00000000000E+000
+5.86822916000E+009, -3.80749292184E+000, +0.00000000000E+000
+5.86887913000E+009, -3.81095761394E+000, +0.00000000000E+000
+5.86952910000E+009, -3.81360105110E+000, +0.00000000000E+000
+5.87017907000E+009, -3.81671562873E+000, +0.00000000000E+000
+5.87082904000E+009, -3.81805871618E+000, +0.00000000000E+000
+5.87147901000E+009, -3.81949242053E+000, +0.00000000000E+000
+5.87212898000E+009, -3.82146741172E+000, +0.00000000000E+000
+5.87277895000E+009, -3.82307359001E+000, +0.00000000000E+000
+5.87342892000E+009, -3.82685199760E+000, +0.00000000000E+000
+5.87407889000E+009, -3.82720823538E+000, +0.00000000000E+000
+5.87472886000E+009, -3.82752631361E+000, +0.00000000000E+000
+5.87537883000E+009, -3.82999080839E+000, +0.00000000000E+000
+5.87602880000E+009, -3.83108654345E+000, +0.00000000000E+000
+5.87667877000E+009, -3.83337405365E+000, +0.00000000000E+000
+5.87732874000E+009, -3.83258539787E+000, +0.00000000000E+000
+5.87797871000E+009, -3.83476219744E+000, +0.00000000000E+000
+5.87862868000E+009, -3.83557828359E+000, +0.00000000000E+000
+5.87927865000E+009, -3.83614171422E+000, +0.00000000000E+000
+5.87992862000E+009, -3.83664800952E+000, +0.00000000000E+000
+5.88057859000E+009, -3.83930137786E+000, +0.00000000000E+000
+5.88122856000E+009, -3.84022546299E+000, +0.00000000000E+000
+5.88187853000E+009, -3.84110020181E+000, +0.00000000000E+000
+5.88252850000E+009, -3.84254123163E+000, +0.00000000000E+000
+5.88317847000E+009, -3.84328075631E+000, +0.00000000000E+000
+5.88382844000E+009, -3.84407678332E+000, +0.00000000000E+000
+5.88447841000E+009, -3.84684606939E+000, +0.00000000000E+000
+5.88512838000E+009, -3.84753025735E+000, +0.00000000000E+000
+5.88577835000E+009, -3.84973499704E+000, +0.00000000000E+000
+5.88642832000E+009, -3.85078230790E+000, +0.00000000000E+000
+5.88707829000E+009, -3.85181559679E+000, +0.00000000000E+000
+5.88772826000E+009, -3.85272777166E+000, +0.00000000000E+000
+5.88837823000E+009, -3.85313828815E+000, +0.00000000000E+000
+5.88902820000E+009, -3.85707178927E+000, +0.00000000000E+000
+5.88967817000E+009, -3.85910915146E+000, +0.00000000000E+000
+5.89032814000E+009, -3.85950872083E+000, +0.00000000000E+000
+5.89097811000E+009, -3.86114606000E+000, +0.00000000000E+000
+5.89162808000E+009, -3.86524360539E+000, +0.00000000000E+000
+5.89227805000E+009, -3.86700334613E+000, +0.00000000000E+000
+5.89292802000E+009, -3.86785386884E+000, +0.00000000000E+000
+5.89357799000E+009, -3.87024677351E+000, +0.00000000000E+000
+5.89422796000E+009, -3.87257736365E+000, +0.00000000000E+000
+5.89487793000E+009, -3.87602054218E+000, +0.00000000000E+000
+5.89552790000E+009, -3.87708113531E+000, +0.00000000000E+000
+5.89617787000E+009, -3.88060800536E+000, +0.00000000000E+000
+5.89682784000E+009, -3.88139113758E+000, +0.00000000000E+000
+5.89747781000E+009, -3.88335396996E+000, +0.00000000000E+000
+5.89812778000E+009, -3.88396700951E+000, +0.00000000000E+000
+5.89877775000E+009, -3.88559877903E+000, +0.00000000000E+000
+5.89942772000E+009, -3.88596119597E+000, +0.00000000000E+000
+5.90007769000E+009, -3.88801589185E+000, +0.00000000000E+000
+5.90072766000E+009, -3.89108186971E+000, +0.00000000000E+000
+5.90137763000E+009, -3.89161192127E+000, +0.00000000000E+000
+5.90202760000E+009, -3.89366601814E+000, +0.00000000000E+000
+5.90267757000E+009, -3.89524116699E+000, +0.00000000000E+000
+5.90332754000E+009, -3.89811861314E+000, +0.00000000000E+000
+5.90397751000E+009, -3.89838971306E+000, +0.00000000000E+000
+5.90462748000E+009, -3.90148049983E+000, +0.00000000000E+000
+5.90527745000E+009, -3.90201068635E+000, +0.00000000000E+000
+5.90592742000E+009, -3.90397625638E+000, +0.00000000000E+000
+5.90657739000E+009, -3.90676296974E+000, +0.00000000000E+000
+5.90722736000E+009, -3.90875317236E+000, +0.00000000000E+000
+5.90787733000E+009, -3.90985028589E+000, +0.00000000000E+000
+5.90852730000E+009, -3.91180119364E+000, +0.00000000000E+000
+5.90917727000E+009, -3.91441049165E+000, +0.00000000000E+000
+5.90982724000E+009, -3.91829988934E+000, +0.00000000000E+000
+5.91047721000E+009, -3.91766771783E+000, +0.00000000000E+000
+5.91112718000E+009, -3.92011896862E+000, +0.00000000000E+000
+5.91177715000E+009, -3.92025284150E+000, +0.00000000000E+000
+5.91242712000E+009, -3.92369166610E+000, +0.00000000000E+000
+5.91307709000E+009, -3.92508918268E+000, +0.00000000000E+000
+5.91372706000E+009, -3.92627299310E+000, +0.00000000000E+000
+5.91437703000E+009, -3.92579269415E+000, +0.00000000000E+000
+5.91502700000E+009, -3.92977725440E+000, +0.00000000000E+000
+5.91567697000E+009, -3.92935113174E+000, +0.00000000000E+000
+5.91632694000E+009, -3.93148672681E+000, +0.00000000000E+000
+5.91697691000E+009, -3.93477213780E+000, +0.00000000000E+000
+5.91762688000E+009, -3.93632416219E+000, +0.00000000000E+000
+5.91827685000E+009, -3.93699092505E+000, +0.00000000000E+000
+5.91892682000E+009, -3.94091397398E+000, +0.00000000000E+000
+5.91957679000E+009, -3.94051730038E+000, +0.00000000000E+000
+5.92022676000E+009, -3.94456181830E+000, +0.00000000000E+000
+5.92087673000E+009, -3.94547263889E+000, +0.00000000000E+000
+5.92152670000E+009, -3.94535935265E+000, +0.00000000000E+000
+5.92217667000E+009, -3.94813663182E+000, +0.00000000000E+000
+5.92282664000E+009, -3.94943525649E+000, +0.00000000000E+000
+5.92347661000E+009, -3.94927205412E+000, +0.00000000000E+000
+5.92412658000E+009, -3.95273332800E+000, +0.00000000000E+000
+5.92477655000E+009, -3.95169571685E+000, +0.00000000000E+000
+5.92542652000E+009, -3.95253305778E+000, +0.00000000000E+000
+5.92607649000E+009, -3.95488979416E+000, +0.00000000000E+000
+5.92672646000E+009, -3.95624722323E+000, +0.00000000000E+000
+5.92737643000E+009, -3.95634781506E+000, +0.00000000000E+000
+5.92802640000E+009, -3.95790690039E+000, +0.00000000000E+000
+5.92867637000E+009, -3.95795370165E+000, +0.00000000000E+000
+5.92932634000E+009, -3.95773787530E+000, +0.00000000000E+000
+5.92997631000E+009, -3.95802469651E+000, +0.00000000000E+000
+5.93062628000E+009, -3.95718150148E+000, +0.00000000000E+000
+5.93127625000E+009, -3.95640010211E+000, +0.00000000000E+000
+5.93192622000E+009, -3.95671876774E+000, +0.00000000000E+000
+5.93257619000E+009, -3.95560169157E+000, +0.00000000000E+000
+5.93322616000E+009, -3.95523241718E+000, +0.00000000000E+000
+5.93387613000E+009, -3.95423457599E+000, +0.00000000000E+000
+5.93452610000E+009, -3.95540152628E+000, +0.00000000000E+000
+5.93517607000E+009, -3.95297449030E+000, +0.00000000000E+000
+5.93582604000E+009, -3.95384969463E+000, +0.00000000000E+000
+5.93647601000E+009, -3.95375435803E+000, +0.00000000000E+000
+5.93712598000E+009, -3.95458914514E+000, +0.00000000000E+000
+5.93777595000E+009, -3.95266167420E+000, +0.00000000000E+000
+5.93842592000E+009, -3.95230954157E+000, +0.00000000000E+000
+5.93907589000E+009, -3.95350298319E+000, +0.00000000000E+000
+5.93972586000E+009, -3.95063028235E+000, +0.00000000000E+000
+5.94037583000E+009, -3.95216258753E+000, +0.00000000000E+000
+5.94102580000E+009, -3.95191720297E+000, +0.00000000000E+000
+5.94167577000E+009, -3.95395440176E+000, +0.00000000000E+000
+5.94232574000E+009, -3.95216165675E+000, +0.00000000000E+000
+5.94297571000E+009, -3.95294846219E+000, +0.00000000000E+000
+5.94362568000E+009, -3.95209188797E+000, +0.00000000000E+000
+5.94427565000E+009, -3.95263268827E+000, +0.00000000000E+000
+5.94492562000E+009, -3.95270881718E+000, +0.00000000000E+000
+5.94557559000E+009, -3.95172107237E+000, +0.00000000000E+000
+5.94622556000E+009, -3.95192529948E+000, +0.00000000000E+000
+5.94687553000E+009, -3.95168608367E+000, +0.00000000000E+000
+5.94752550000E+009, -3.95093896931E+000, +0.00000000000E+000
+5.94817547000E+009, -3.95032640136E+000, +0.00000000000E+000
+5.94882544000E+009, -3.95192441124E+000, +0.00000000000E+000
+5.94947541000E+009, -3.95215090363E+000, +0.00000000000E+000
+5.95012538000E+009, -3.95173114523E+000, +0.00000000000E+000
+5.95077535000E+009, -3.95405494196E+000, +0.00000000000E+000
+5.95142532000E+009, -3.95527844683E+000, +0.00000000000E+000
+5.95207529000E+009, -3.95699665291E+000, +0.00000000000E+000
+5.95272526000E+009, -3.95754589690E+000, +0.00000000000E+000
+5.95337523000E+009, -3.95866768360E+000, +0.00000000000E+000
+5.95402520000E+009, -3.95961186827E+000, +0.00000000000E+000
+5.95467517000E+009, -3.96208031342E+000, +0.00000000000E+000
+5.95532514000E+009, -3.96274709239E+000, +0.00000000000E+000
+5.95597511000E+009, -3.96501445011E+000, +0.00000000000E+000
+5.95662508000E+009, -3.96598702521E+000, +0.00000000000E+000
+5.95727505000E+009, -3.96861915039E+000, +0.00000000000E+000
+5.95792502000E+009, -3.96752921644E+000, +0.00000000000E+000
+5.95857499000E+009, -3.96874856809E+000, +0.00000000000E+000
+5.95922496000E+009, -3.97127425184E+000, +0.00000000000E+000
+5.95987493000E+009, -3.96884536742E+000, +0.00000000000E+000
+5.96052490000E+009, -3.97137649622E+000, +0.00000000000E+000
+5.96117487000E+009, -3.97262078188E+000, +0.00000000000E+000
+5.96182484000E+009, -3.97160403721E+000, +0.00000000000E+000
+5.96247481000E+009, -3.97082417123E+000, +0.00000000000E+000
+5.96312478000E+009, -3.97342314869E+000, +0.00000000000E+000
+5.96377475000E+009, -3.97154449850E+000, +0.00000000000E+000
+5.96442472000E+009, -3.97124217691E+000, +0.00000000000E+000
+5.96507469000E+009, -3.97108749403E+000, +0.00000000000E+000
+5.96572466000E+009, -3.96996117231E+000, +0.00000000000E+000
+5.96637463000E+009, -3.97094054107E+000, +0.00000000000E+000
+5.96702460000E+009, -3.96823769226E+000, +0.00000000000E+000
+5.96767457000E+009, -3.97107866885E+000, +0.00000000000E+000
+5.96832454000E+009, -3.97103525743E+000, +0.00000000000E+000
+5.96897451000E+009, -3.96870539868E+000, +0.00000000000E+000
+5.96962448000E+009, -3.97088724969E+000, +0.00000000000E+000
+5.97027445000E+009, -3.97002627489E+000, +0.00000000000E+000
+5.97092442000E+009, -3.96951424709E+000, +0.00000000000E+000
+5.97157439000E+009, -3.97133246095E+000, +0.00000000000E+000
+5.97222436000E+009, -3.97016881302E+000, +0.00000000000E+000
+5.97287433000E+009, -3.96967220549E+000, +0.00000000000E+000
+5.97352430000E+009, -3.97038401706E+000, +0.00000000000E+000
+5.97417427000E+009, -3.97075178072E+000, +0.00000000000E+000
+5.97482424000E+009, -3.97081403672E+000, +0.00000000000E+000
+5.97547421000E+009, -3.96890827377E+000, +0.00000000000E+000
+5.97612418000E+009, -3.96762234605E+000, +0.00000000000E+000
+5.97677415000E+009, -3.96682165781E+000, +0.00000000000E+000
+5.97742412000E+009, -3.96739135424E+000, +0.00000000000E+000
+5.97807409000E+009, -3.96352896714E+000, +0.00000000000E+000
+5.97872406000E+009, -3.96399538033E+000, +0.00000000000E+000
+5.97937403000E+009, -3.96124962644E+000, +0.00000000000E+000
+5.98002400000E+009, -3.96013928840E+000, +0.00000000000E+000
+5.98067397000E+009, -3.95915970921E+000, +0.00000000000E+000
+5.98132394000E+009, -3.95744698149E+000, +0.00000000000E+000
+5.98197391000E+009, -3.95441049329E+000, +0.00000000000E+000
+5.98262388000E+009, -3.95271259635E+000, +0.00000000000E+000
+5.98327385000E+009, -3.95178757262E+000, +0.00000000000E+000
+5.98392382000E+009, -3.94966310259E+000, +0.00000000000E+000
+5.98457379000E+009, -3.94936263454E+000, +0.00000000000E+000
+5.98522376000E+009, -3.94740756445E+000, +0.00000000000E+000
+5.98587373000E+009, -3.94603723358E+000, +0.00000000000E+000
+5.98652370000E+009, -3.94612842221E+000, +0.00000000000E+000
+5.98717367000E+009, -3.94436595865E+000, +0.00000000000E+000
+5.98782364000E+009, -3.94280663162E+000, +0.00000000000E+000
+5.98847361000E+009, -3.94245947744E+000, +0.00000000000E+000
+5.98912358000E+009, -3.93957096544E+000, +0.00000000000E+000
+5.98977355000E+009, -3.94094392020E+000, +0.00000000000E+000
+5.99042352000E+009, -3.93895004600E+000, +0.00000000000E+000
+5.99107349000E+009, -3.93741524799E+000, +0.00000000000E+000
+5.99172346000E+009, -3.93853715327E+000, +0.00000000000E+000
+5.99237343000E+009, -3.93774624845E+000, +0.00000000000E+000
+5.99302340000E+009, -3.93508963924E+000, +0.00000000000E+000
+5.99367337000E+009, -3.93527916625E+000, +0.00000000000E+000
+5.99432334000E+009, -3.93471745725E+000, +0.00000000000E+000
+5.99497331000E+009, -3.93436667186E+000, +0.00000000000E+000
+5.99562328000E+009, -3.93269265945E+000, +0.00000000000E+000
+5.99627325000E+009, -3.93475398771E+000, +0.00000000000E+000
+5.99692322000E+009, -3.93276415798E+000, +0.00000000000E+000
+5.99757319000E+009, -3.93397769362E+000, +0.00000000000E+000
+5.99822316000E+009, -3.93447745510E+000, +0.00000000000E+000
+5.99887313000E+009, -3.93271970667E+000, +0.00000000000E+000
+5.99952310000E+009, -3.93263793803E+000, +0.00000000000E+000
+6.00017307000E+009, -3.93440310169E+000, +0.00000000000E+000
+6.00082304000E+009, -3.93423381270E+000, +0.00000000000E+000
+6.00147301000E+009, -3.93576624024E+000, +0.00000000000E+000
+6.00212298000E+009, -3.93586770060E+000, +0.00000000000E+000
+6.00277295000E+009, -3.93618588023E+000, +0.00000000000E+000
+6.00342292000E+009, -3.93639105910E+000, +0.00000000000E+000
+6.00407289000E+009, -3.93700989367E+000, +0.00000000000E+000
+6.00472286000E+009, -3.93921162148E+000, +0.00000000000E+000
+6.00537283000E+009, -3.94133609464E+000, +0.00000000000E+000
+6.00602280000E+009, -3.93989228808E+000, +0.00000000000E+000
+6.00667277000E+009, -3.93929889572E+000, +0.00000000000E+000
+6.00732274000E+009, -3.94140096371E+000, +0.00000000000E+000
+6.00797271000E+009, -3.93912383888E+000, +0.00000000000E+000
+6.00862268000E+009, -3.94063125061E+000, +0.00000000000E+000
+6.00927265000E+009, -3.94151641471E+000, +0.00000000000E+000
+6.00992262000E+009, -3.94059483960E+000, +0.00000000000E+000
+6.01057259000E+009, -3.94047757936E+000, +0.00000000000E+000
+6.01122256000E+009, -3.94151193160E+000, +0.00000000000E+000
+6.01187253000E+009, -3.94318046275E+000, +0.00000000000E+000
+6.01252250000E+009, -3.94612162830E+000, +0.00000000000E+000
+6.01317247000E+009, -3.94519826475E+000, +0.00000000000E+000
+6.01382244000E+009, -3.94859819026E+000, +0.00000000000E+000
+6.01447241000E+009, -3.94919784292E+000, +0.00000000000E+000
+6.01512238000E+009, -3.95241812148E+000, +0.00000000000E+000
+6.01577235000E+009, -3.95236992920E+000, +0.00000000000E+000
+6.01642232000E+009, -3.95648366816E+000, +0.00000000000E+000
+6.01707229000E+009, -3.95943997892E+000, +0.00000000000E+000
+6.01772226000E+009, -3.96025231273E+000, +0.00000000000E+000
+6.01837223000E+009, -3.96236001708E+000, +0.00000000000E+000
+6.01902220000E+009, -3.96409420039E+000, +0.00000000000E+000
+6.01967217000E+009, -3.96631934058E+000, +0.00000000000E+000
+6.02032214000E+009, -3.96805572396E+000, +0.00000000000E+000
+6.02097211000E+009, -3.96982466817E+000, +0.00000000000E+000
+6.02162208000E+009, -3.97202011897E+000, +0.00000000000E+000
+6.02227205000E+009, -3.97286467363E+000, +0.00000000000E+000
+6.02292202000E+009, -3.97597385886E+000, +0.00000000000E+000
+6.02357199000E+009, -3.97557684621E+000, +0.00000000000E+000
+6.02422196000E+009, -3.97663659149E+000, +0.00000000000E+000
+6.02487193000E+009, -3.97949849833E+000, +0.00000000000E+000
+6.02552190000E+009, -3.97817447909E+000, +0.00000000000E+000
+6.02617187000E+009, -3.97902965679E+000, +0.00000000000E+000
+6.02682184000E+009, -3.98078288824E+000, +0.00000000000E+000
+6.02747181000E+009, -3.98187555703E+000, +0.00000000000E+000
+6.02812178000E+009, -3.98222863655E+000, +0.00000000000E+000
+6.02877175000E+009, -3.98394217957E+000, +0.00000000000E+000
+6.02942172000E+009, -3.98402458268E+000, +0.00000000000E+000
+6.03007169000E+009, -3.98524138686E+000, +0.00000000000E+000
+6.03072166000E+009, -3.98714867169E+000, +0.00000000000E+000
+6.03137163000E+009, -3.98787505093E+000, +0.00000000000E+000
+6.03202160000E+009, -3.99082723955E+000, +0.00000000000E+000
+6.03267157000E+009, -3.99138474234E+000, +0.00000000000E+000
+6.03332154000E+009, -3.99459627477E+000, +0.00000000000E+000
+6.03397151000E+009, -3.99561164453E+000, +0.00000000000E+000
+6.03462148000E+009, -3.99801972418E+000, +0.00000000000E+000
+6.03527145000E+009, -4.00142661151E+000, +0.00000000000E+000
+6.03592142000E+009, -4.00265436575E+000, +0.00000000000E+000
+6.03657139000E+009, -4.00534584689E+000, +0.00000000000E+000
+6.03722136000E+009, -4.00702689528E+000, +0.00000000000E+000
+6.03787133000E+009, -4.01019911732E+000, +0.00000000000E+000
+6.03852130000E+009, -4.01265279418E+000, +0.00000000000E+000
+6.03917127000E+009, -4.01309633707E+000, +0.00000000000E+000
+6.03982124000E+009, -4.01539113207E+000, +0.00000000000E+000
+6.04047121000E+009, -4.01735984027E+000, +0.00000000000E+000
+6.04112118000E+009, -4.02100357384E+000, +0.00000000000E+000
+6.04177115000E+009, -4.02320895007E+000, +0.00000000000E+000
+6.04242112000E+009, -4.02391849347E+000, +0.00000000000E+000
+6.04307109000E+009, -4.02461738616E+000, +0.00000000000E+000
+6.04372106000E+009, -4.02730827776E+000, +0.00000000000E+000
+6.04437103000E+009, -4.02586448169E+000, +0.00000000000E+000
+6.04502100000E+009, -4.02707015486E+000, +0.00000000000E+000
+6.04567097000E+009, -4.02941330944E+000, +0.00000000000E+000
+6.04632094000E+009, -4.02865321539E+000, +0.00000000000E+000
+6.04697091000E+009, -4.03040826353E+000, +0.00000000000E+000
+6.04762088000E+009, -4.03085300842E+000, +0.00000000000E+000
+6.04827085000E+009, -4.03072085167E+000, +0.00000000000E+000
+6.04892082000E+009, -4.03196631248E+000, +0.00000000000E+000
+6.04957079000E+009, -4.03350657619E+000, +0.00000000000E+000
+6.05022076000E+009, -4.03462265499E+000, +0.00000000000E+000
+6.05087073000E+009, -4.03433520394E+000, +0.00000000000E+000
+6.05152070000E+009, -4.03926986912E+000, +0.00000000000E+000
+6.05217067000E+009, -4.04082539783E+000, +0.00000000000E+000
+6.05282064000E+009, -4.04107491331E+000, +0.00000000000E+000
+6.05347061000E+009, -4.04260397695E+000, +0.00000000000E+000
+6.05412058000E+009, -4.04260644495E+000, +0.00000000000E+000
+6.05477055000E+009, -4.04479784694E+000, +0.00000000000E+000
+6.05542052000E+009, -4.04639586201E+000, +0.00000000000E+000
+6.05607049000E+009, -4.05085721088E+000, +0.00000000000E+000
+6.05672046000E+009, -4.05096288827E+000, +0.00000000000E+000
+6.05737043000E+009, -4.05304049183E+000, +0.00000000000E+000
+6.05802040000E+009, -4.05665186377E+000, +0.00000000000E+000
+6.05867037000E+009, -4.05644867992E+000, +0.00000000000E+000
+6.05932034000E+009, -4.05987539613E+000, +0.00000000000E+000
+6.05997031000E+009, -4.05966150395E+000, +0.00000000000E+000
+6.06062028000E+009, -4.06318112615E+000, +0.00000000000E+000
+6.06127025000E+009, -4.06706000902E+000, +0.00000000000E+000
+6.06192022000E+009, -4.06753281461E+000, +0.00000000000E+000
+6.06257019000E+009, -4.07078388587E+000, +0.00000000000E+000
+6.06322016000E+009, -4.07463109540E+000, +0.00000000000E+000
+6.06387013000E+009, -4.07725974530E+000, +0.00000000000E+000
+6.06452010000E+009, -4.08127238775E+000, +0.00000000000E+000
+6.06517007000E+009, -4.08414570279E+000, +0.00000000000E+000
+6.06582004000E+009, -4.08766990727E+000, +0.00000000000E+000
+6.06647001000E+009, -4.09023532649E+000, +0.00000000000E+000
+6.06711998000E+009, -4.09490736752E+000, +0.00000000000E+000
+6.06776995000E+009, -4.09759537236E+000, +0.00000000000E+000
+6.06841992000E+009, -4.09962985034E+000, +0.00000000000E+000
+6.06906989000E+009, -4.10296366669E+000, +0.00000000000E+000
+6.06971986000E+009, -4.10558269439E+000, +0.00000000000E+000
+6.07036983000E+009, -4.11137737061E+000, +0.00000000000E+000
+6.07101980000E+009, -4.11284488004E+000, +0.00000000000E+000
+6.07166977000E+009, -4.11630810943E+000, +0.00000000000E+000
+6.07231974000E+009, -4.12019393623E+000, +0.00000000000E+000
+6.07296971000E+009, -4.12460062599E+000, +0.00000000000E+000
+6.07361968000E+009, -4.12607531743E+000, +0.00000000000E+000
+6.07426965000E+009, -4.13046587688E+000, +0.00000000000E+000
+6.07491962000E+009, -4.13326567277E+000, +0.00000000000E+000
+6.07556959000E+009, -4.13687755187E+000, +0.00000000000E+000
+6.07621956000E+009, -4.14032908244E+000, +0.00000000000E+000
+6.07686953000E+009, -4.14396892223E+000, +0.00000000000E+000
+6.07751950000E+009, -4.14926670567E+000, +0.00000000000E+000
+6.07816947000E+009, -4.15278751499E+000, +0.00000000000E+000
+6.07881944000E+009, -4.15537492658E+000, +0.00000000000E+000
+6.07946941000E+009, -4.15776255182E+000, +0.00000000000E+000
+6.08011938000E+009, -4.16107342061E+000, +0.00000000000E+000
+6.08076935000E+009, -4.16498018070E+000, +0.00000000000E+000
+6.08141932000E+009, -4.16950565526E+000, +0.00000000000E+000
+6.08206929000E+009, -4.17049904514E+000, +0.00000000000E+000
+6.08271926000E+009, -4.17417893699E+000, +0.00000000000E+000
+6.08336923000E+009, -4.17811694628E+000, +0.00000000000E+000
+6.08401920000E+009, -4.18040700203E+000, +0.00000000000E+000
+6.08466917000E+009, -4.18199199213E+000, +0.00000000000E+000
+6.08531914000E+009, -4.18646066067E+000, +0.00000000000E+000
+6.08596911000E+009, -4.18875642080E+000, +0.00000000000E+000
+6.08661908000E+009, -4.19178241078E+000, +0.00000000000E+000
+6.08726905000E+009, -4.19579120712E+000, +0.00000000000E+000
+6.08791902000E+009, -4.19941596009E+000, +0.00000000000E+000
+6.08856899000E+009, -4.20386354907E+000, +0.00000000000E+000
+6.08921896000E+009, -4.20728497564E+000, +0.00000000000E+000
+6.08986893000E+009, -4.21053496380E+000, +0.00000000000E+000
+6.09051890000E+009, -4.21383075897E+000, +0.00000000000E+000
+6.09116887000E+009, -4.21680902570E+000, +0.00000000000E+000
+6.09181884000E+009, -4.21983181100E+000, +0.00000000000E+000
+6.09246881000E+009, -4.22324954615E+000, +0.00000000000E+000
+6.09311878000E+009, -4.22695177146E+000, +0.00000000000E+000
+6.09376875000E+009, -4.22906769900E+000, +0.00000000000E+000
+6.09441872000E+009, -4.23340318908E+000, +0.00000000000E+000
+6.09506869000E+009, -4.23610838201E+000, +0.00000000000E+000
+6.09571866000E+009, -4.23981773433E+000, +0.00000000000E+000
+6.09636863000E+009, -4.24226051391E+000, +0.00000000000E+000
+6.09701860000E+009, -4.24607006799E+000, +0.00000000000E+000
+6.09766857000E+009, -4.24957583292E+000, +0.00000000000E+000
+6.09831854000E+009, -4.25348201643E+000, +0.00000000000E+000
+6.09896851000E+009, -4.25456351271E+000, +0.00000000000E+000
+6.09961848000E+009, -4.25828033442E+000, +0.00000000000E+000
+6.10026845000E+009, -4.26187453795E+000, +0.00000000000E+000
+6.10091842000E+009, -4.26320736540E+000, +0.00000000000E+000
+6.10156839000E+009, -4.26617141311E+000, +0.00000000000E+000
+6.10221836000E+009, -4.26970635233E+000, +0.00000000000E+000
+6.10286833000E+009, -4.27426185462E+000, +0.00000000000E+000
+6.10351830000E+009, -4.27504894160E+000, +0.00000000000E+000
+6.10416827000E+009, -4.27757419365E+000, +0.00000000000E+000
+6.10481824000E+009, -4.28094553930E+000, +0.00000000000E+000
+6.10546821000E+009, -4.28422612516E+000, +0.00000000000E+000
+6.10611818000E+009, -4.28821023795E+000, +0.00000000000E+000
+6.10676815000E+009, -4.28949463994E+000, +0.00000000000E+000
+6.10741812000E+009, -4.29219953278E+000, +0.00000000000E+000
+6.10806809000E+009, -4.29650126719E+000, +0.00000000000E+000
+6.10871806000E+009, -4.29781271116E+000, +0.00000000000E+000
+6.10936803000E+009, -4.29963204821E+000, +0.00000000000E+000
+6.11001800000E+009, -4.30276551077E+000, +0.00000000000E+000
+6.11066797000E+009, -4.30633792677E+000, +0.00000000000E+000
+6.11131794000E+009, -4.31078215617E+000, +0.00000000000E+000
+6.11196791000E+009, -4.31269287188E+000, +0.00000000000E+000
+6.11261788000E+009, -4.31754023512E+000, +0.00000000000E+000
+6.11326785000E+009, -4.31997358009E+000, +0.00000000000E+000
+6.11391782000E+009, -4.32488834121E+000, +0.00000000000E+000
+6.11456779000E+009, -4.32687956816E+000, +0.00000000000E+000
+6.11521776000E+009, -4.32984406916E+000, +0.00000000000E+000
+6.11586773000E+009, -4.33299537718E+000, +0.00000000000E+000
+6.11651770000E+009, -4.33707472238E+000, +0.00000000000E+000
+6.11716767000E+009, -4.34180734721E+000, +0.00000000000E+000
+6.11781764000E+009, -4.34466703109E+000, +0.00000000000E+000
+6.11846761000E+009, -4.34784219956E+000, +0.00000000000E+000
+6.11911758000E+009, -4.35139810561E+000, +0.00000000000E+000
+6.11976755000E+009, -4.35629930773E+000, +0.00000000000E+000
+6.12041752000E+009, -4.35976133397E+000, +0.00000000000E+000
+6.12106749000E+009, -4.36352544579E+000, +0.00000000000E+000
+6.12171746000E+009, -4.36940478807E+000, +0.00000000000E+000
