"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.82403120000E+009, +1.37637662966E+002, +0.00000000000E+000
+5.82468117000E+009, +1.37582819698E+002, +0.00000000000E+000
+5.82533114000E+009, +1.37533559763E+002, +0.00000000000E+000
+5.82598111000E+009, +1.37481781238E+002, +0.00000000000E+000
+5.82663108000E+009, +1.37428826922E+002, +0.00000000000E+000
+5.82728105000E+009, +1.37378398431E+002, +0.00000000000E+000
+5.82793102000E+009, +1.37334097255E+002, +0.00000000000E+000
+5.82858099000E+009, +1.37280382548E+002, +0.00000000000E+000
+5.82923096000E+009, +1.37233949630E+002, +0.00000000000E+000
+5.82988093000E+009, +1.37182686542E+002, +0.00000000000E+000
+5.83053090000E+009, +1.37139176525E+002, +0.00000000000E+000
+5.83118087000E+009, +1.37096327852E+002, +0.00000000000E+000
+5.83183084000E+009, +1.37049955314E+002, +0.00000000000E+000
+5.83248081000E+009, +1.37006396811E+002, +0.00000000000E+000
+5.83313078000E+009, +1.36963889534E+002, +0.00000000000E+000
+5.83378075000E+009, +1.36917611819E+002, +0.00000000000E+000
+5.83443072000E+009, +1.36867265681E+002, +0.00000000000E+000
+5.83508069000E+009, +1.36830598078E+002, +0.00000000000E+000
+5.83573066000E+009, +1.36774805971E+002, +0.00000000000E+000
+5.83638063000E+009, +1.36733699873E+002, +0.00000000000E+000
+5.83703060000E+009, +1.36681695253E+002, +0.00000000000E+000
+5.83768057000E+009, +1.36641599572E+002, +0.00000000000E+000
+5.83833054000E+009, +1.36590896548E+002, +0.00000000000E+000
+5.83898051000E+009, +1.36535249038E+002, +0.00000000000E+000
+5.83963048000E+009, +1.36488210893E+002, +0.00000000000E+000
+5.84028045000E+009, +1.36435231233E+002, +0.00000000000E+000
+5.84093042000E+009, +1.36384285245E+002, +0.00000000000E+000
+5.84158039000E+009, +1.36323417201E+002, +0.00000000000E+000
+5.84223036000E+009, +1.36278679003E+002, +0.00000000000E+000
+5.84288033000E+009, +1.36222504729E+002, +0.00000000000E+000
+5.84353030000E+009, +1.36172011048E+002, +0.00000000000E+000
+5.84418027000E+009, +1.36112947909E+002, +0.00000000000E+000
+5.84483024000E+009, +1.36053357677E+002, +0.00000000000E+000
+5.84548021000E+009, +1.36007016545E+002, +0.00000000000E+000
+5.84613018000E+009, +1.35958379428E+002, +0.00000000000E+000
+5.84678015000E+009, +1.35897914399E+002, +0.00000000000E+000
+5.84743012000E+009, +1.35854687887E+002, +0.00000000000E+000
+5.84808009000E+009, +1.35802107737E+002, +0.00000000000E+000
+5.84873006000E+009, +1.35751379242E+002, +0.00000000000E+000
+5.84938003000E+009, +1.35700157387E+002, +0.00000000000E+000
+5.85003000000E+009, +1.35670932315E+002, +0.00000000000E+000
+5.85067997000E+009, +1.35627230628E+002, +0.00000000000E+000
+5.85132994000E+009, +1.35584926948E+002, +0.00000000000E+000
+5.85197991000E+009, +1.35544073820E+002, +0.00000000000E+000
+5.85262988000E+009, +1.35503010526E+002, +0.00000000000E+000
+5.85327985000E+009, +1.35465170610E+002, +0.00000000000E+000
+5.85392982000E+009, +1.35426430970E+002, +0.00000000000E+000
+5.85457979000E+009, +1.35388591551E+002, +0.00000000000E+000
+5.85522976000E+009, +1.35343975275E+002, +0.00000000000E+000
+5.85587973000E+009, +1.35317677409E+002, +0.00000000000E+000
+5.85652970000E+009, +1.35276267699E+002, +0.00000000000E+000
+5.85717967000E+009, +1.35221028367E+002, +0.00000000000E+000
+5.85782964000E+009, +1.35176052669E+002, +0.00000000000E+000
+5.85847961000E+009, +1.35137221108E+002, +0.00000000000E+000
+5.85912958000E+009, +1.35111969577E+002, +0.00000000000E+000
+5.85977955000E+009, +1.35057232841E+002, +0.00000000000E+000
+5.86042952000E+009, +1.35005758651E+002, +0.00000000000E+000
+5.86107949000E+009, +1.34966083389E+002, +0.00000000000E+000
+5.86172946000E+009, +1.34915884208E+002, +0.00000000000E+000
+5.86237943000E+009, +1.34850758461E+002, +0.00000000000E+000
+5.86302940000E+009, +1.34824780599E+002, +0.00000000000E+000
+5.86367937000E+009, +1.34770221175E+002, +0.00000000000E+000
+5.86432934000E+009, +1.34724122609E+002, +0.00000000000E+000
+5.86497931000E+009, +1.34663834518E+002, +0.00000000000E+000
+5.86562928000E+009, +1.34614794678E+002, +0.00000000000E+000
+5.86627925000E+009, +1.34560443221E+002, +0.00000000000E+000
+5.86692922000E+009, +1.34516734448E+002, +0.00000000000E+000
+5.86757919000E+009, +1.34469567529E+002, +0.00000000000E+000
+5.86822916000E+009, +1.34422645178E+002, +0.00000000000E+000
+5.86887913000E+009, +1.34374747418E+002, +0.00000000000E+000
+5.86952910000E+009, +1.34332733770E+002, +0.00000000000E+000
+5.87017907000E+009, +1.34293182565E+002, +0.00000000000E+000
+5.87082904000E+009, +1.34245836170E+002, +0.00000000000E+000
+5.87147901000E+009, +1.34228282809E+002, +0.00000000000E+000
+5.87212898000E+009, +1.34183034754E+002, +0.00000000000E+000
+5.87277895000E+009, +1.34149099025E+002, +0.00000000000E+000
+5.87342892000E+009, +1.34104070665E+002, +0.00000000000E+000
+5.87407889000E+009, +1.34070119452E+002, +0.00000000000E+000
+5.87472886000E+009, +1.34026352254E+002, +0.00000000000E+000
+5.87537883000E+009, +1.34005705538E+002, +0.00000000000E+000
+5.87602880000E+009, +1.33957043934E+002, +0.00000000000E+000
+5.87667877000E+009, +1.33927647284E+002, +0.00000000000E+000
+5.87732874000E+009, +1.33881973559E+002, +0.00000000000E+000
+5.87797871000E+009, +1.33839356753E+002, +0.00000000000E+000
+5.87862868000E+009, +1.33808960595E+002, +0.00000000000E+000
+5.87927865000E+009, +1.33771396224E+002, +0.00000000000E+000
+5.87992862000E+009, +1.33722036247E+002, +0.00000000000E+000
+5.88057859000E+009, +1.33696418981E+002, +0.00000000000E+000
+5.88122856000E+009, +1.33645666560E+002, +0.00000000000E+000
+5.88187853000E+009, +1.33607698774E+002, +0.00000000000E+000
+5.88252850000E+009, +1.33562705444E+002, +0.00000000000E+000
+5.88317847000E+009, +1.33527742345E+002, +0.00000000000E+000
+5.88382844000E+009, +1.33477300169E+002, +0.00000000000E+000
+5.88447841000E+009, +1.33447403377E+002, +0.00000000000E+000
+5.88512838000E+009, +1.33401428388E+002, +0.00000000000E+000
+5.88577835000E+009, +1.33352489934E+002, +0.00000000000E+000
+5.88642832000E+009, +1.33316464724E+002, +0.00000000000E+000
+5.88707829000E+009, +1.33275697050E+002, +0.00000000000E+000
+5.88772826000E+009, +1.33222819263E+002, +0.00000000000E+000
+5.88837823000E+009, +1.33175211971E+002, +0.00000000000E+000
+5.88902820000E+009, +1.33118144171E+002, +0.00000000000E+000
+5.88967817000E+009, +1.33093654427E+002, +0.00000000000E+000
+5.89032814000E+009, +1.33036573092E+002, +0.00000000000E+000
+5.89097811000E+009, +1.33012418162E+002, +0.00000000000E+000
+5.89162808000E+009, +1.32976816405E+002, +0.00000000000E+000
+5.89227805000E+009, +1.32922738474E+002, +0.00000000000E+000
+5.89292802000E+009, +1.32888348756E+002, +0.00000000000E+000
+5.89357799000E+009, +1.32847667049E+002, +0.00000000000E+000
+5.89422796000E+009, +1.32813606640E+002, +0.00000000000E+000
+5.89487793000E+009, +1.32782213704E+002, +0.00000000000E+000
+5.89552790000E+009, +1.32733051014E+002, +0.00000000000E+000
+5.89617787000E+009, +1.32698730678E+002, +0.00000000000E+000
+5.89682784000E+009, +1.32681990291E+002, +0.00000000000E+000
+5.89747781000E+009, +1.32626105941E+002, +0.00000000000E+000
+5.89812778000E+009, +1.32585274335E+002, +0.00000000000E+000
+5.89877775000E+009, +1.32557008592E+002, +0.00000000000E+000
+5.89942772000E+009, +1.32532097383E+002, +0.00000000000E+000
+5.90007769000E+009, +1.32474124622E+002, +0.00000000000E+000
+5.90072766000E+009, +1.32452054295E+002, +0.00000000000E+000
+5.90137763000E+009, +1.32408109606E+002, +0.00000000000E+000
+5.90202760000E+009, +1.32383618298E+002, +0.00000000000E+000
+5.90267757000E+009, +1.32347665212E+002, +0.00000000000E+000
+5.90332754000E+009, +1.32311396728E+002, +0.00000000000E+000
+5.90397751000E+009, +1.32280470539E+002, +0.00000000000E+000
+5.90462748000E+009, +1.32250695793E+002, +0.00000000000E+000
+5.90527745000E+009, +1.32217441789E+002, +0.00000000000E+000
+5.90592742000E+009, +1.32179286029E+002, +0.00000000000E+000
+5.90657739000E+009, +1.32144960708E+002, +0.00000000000E+000
+5.90722736000E+009, +1.32116536285E+002, +0.00000000000E+000
+5.90787733000E+009, +1.32085853757E+002, +0.00000000000E+000
+5.90852730000E+009, +1.32057054159E+002, +0.00000000000E+000
+5.90917727000E+009, +1.32024541677E+002, +0.00000000000E+000
+5.90982724000E+009, +1.32003201613E+002, +0.00000000000E+000
+5.91047721000E+009, +1.31970792321E+002, +0.00000000000E+000
+5.91112718000E+009, +1.31946227772E+002, +0.00000000000E+000
+5.91177715000E+009, +1.31908996562E+002, +0.00000000000E+000
+5.91242712000E+009, +1.31878784724E+002, +0.00000000000E+000
+5.91307709000E+009, +1.31843577137E+002, +0.00000000000E+000
+5.91372706000E+009, +1.31828305104E+002, +0.00000000000E+000
+5.91437703000E+009, +1.31787730101E+002, +0.00000000000E+000
+5.91502700000E+009, +1.31756341882E+002, +0.00000000000E+000
+5.91567697000E+009, +1.31720923995E+002, +0.00000000000E+000
+5.91632694000E+009, +1.31696369505E+002, +0.00000000000E+000
+5.91697691000E+009, +1.31669281676E+002, +0.00000000000E+000
+5.91762688000E+009, +1.31638491611E+002, +0.00000000000E+000
+5.91827685000E+009, +1.31614911836E+002, +0.00000000000E+000
+5.91892682000E+009, +1.31579170745E+002, +0.00000000000E+000
+5.91957679000E+009, +1.31538618217E+002, +0.00000000000E+000
+5.92022676000E+009, +1.31514438352E+002, +0.00000000000E+000
+5.92087673000E+009, +1.31489938258E+002, +0.00000000000E+000
+5.92152670000E+009, +1.31455248894E+002, +0.00000000000E+000
+5.92217667000E+009, +1.31432611898E+002, +0.00000000000E+000
+5.92282664000E+009, +1.31407731030E+002, +0.00000000000E+000
+5.92347661000E+009, +1.31377501056E+002, +0.00000000000E+000
+5.92412658000E+009, +1.31353786985E+002, +0.00000000000E+000
+5.92477655000E+009, +1.31348356349E+002, +0.00000000000E+000
+5.92542652000E+009, +1.31310926750E+002, +0.00000000000E+000
+5.92607649000E+009, +1.31282974125E+002, +0.00000000000E+000
+5.92672646000E+009, +1.31262435639E+002, +0.00000000000E+000
+5.92737643000E+009, +1.31231347317E+002, +0.00000000000E+000
+5.92802640000E+009, +1.31205087505E+002, +0.00000000000E+000
+5.92867637000E+009, +1.31188241141E+002, +0.00000000000E+000
+5.92932634000E+009, +1.31150593545E+002, +0.00000000000E+000
+5.92997631000E+009, +1.31141975494E+002, +0.00000000000E+000
+5.93062628000E+009, +1.31113670943E+002, +0.00000000000E+000
+5.93127625000E+009, +1.31082034429E+002, +0.00000000000E+000
+5.93192622000E+009, +1.31047793008E+002, +0.00000000000E+000
+5.93257619000E+009, +1.31010780078E+002, +0.00000000000E+000
+5.93322616000E+009, +1.30990046073E+002, +0.00000000000E+000
+5.93387613000E+009, +1.30956571984E+002, +0.00000000000E+000
+5.93452610000E+009, +1.30926720891E+002, +0.00000000000E+000
+5.93517607000E+009, +1.30889192264E+002, +0.00000000000E+000
+5.93582604000E+009, +1.30854408740E+002, +0.00000000000E+000
+5.93647601000E+009, +1.30823741440E+002, +0.00000000000E+000
+5.93712598000E+009, +1.30786358331E+002, +0.00000000000E+000
+5.93777595000E+009, +1.30746301063E+002, +0.00000000000E+000
+5.93842592000E+009, +1.30724948227E+002, +0.00000000000E+000
+5.93907589000E+009, +1.30668597743E+002, +0.00000000000E+000
+5.93972586000E+009, +1.30638731513E+002, +0.00000000000E+000
+5.94037583000E+009, +1.30607003544E+002, +0.00000000000E+000
+5.94102580000E+009, +1.30567894068E+002, +0.00000000000E+000
+5.94167577000E+009, +1.30542772611E+002, +0.00000000000E+000
+5.94232574000E+009, +1.30496766944E+002, +0.00000000000E+000
+5.94297571000E+009, +1.30455270436E+002, +0.00000000000E+000
+5.94362568000E+009, +1.30419087010E+002, +0.00000000000E+000
+5.94427565000E+009, +1.30384119796E+002, +0.00000000000E+000
+5.94492562000E+009, +1.30334516233E+002, +0.00000000000E+000
+5.94557559000E+009, +1.30297786270E+002, +0.00000000000E+000
+5.94622556000E+009, +1.30253623583E+002, +0.00000000000E+000
+5.94687553000E+009, +1.30220690983E+002, +0.00000000000E+000
+5.94752550000E+009, +1.30181458444E+002, +0.00000000000E+000
+5.94817547000E+009, +1.30130017484E+002, +0.00000000000E+000
+5.94882544000E+009, +1.30094627075E+002, +0.00000000000E+000
+5.94947541000E+009, +1.30051907924E+002, +0.00000000000E+000
+5.95012538000E+009, +1.30007936700E+002, +0.00000000000E+000
+5.95077535000E+009, +1.29974138350E+002, +0.00000000000E+000
+5.95142532000E+009, +1.29934243313E+002, +0.00000000000E+000
+5.95207529000E+009, +1.29905599537E+002, +0.00000000000E+000
+5.95272526000E+009, +1.29872933380E+002, +0.00000000000E+000
+5.95337523000E+009, +1.29829922799E+002, +0.00000000000E+000
+5.95402520000E+009, +1.29806914283E+002, +0.00000000000E+000
+5.95467517000E+009, +1.29773040771E+002, +0.00000000000E+000
+5.95532514000E+009, +1.29749635941E+002, +0.00000000000E+000
+5.95597511000E+009, +1.29712819954E+002, +0.00000000000E+000
+5.95662508000E+009, +1.29684208032E+002, +0.00000000000E+000
+5.95727505000E+009, +1.29658945770E+002, +0.00000000000E+000
+5.95792502000E+009, +1.29629902783E+002, +0.00000000000E+000
+5.95857499000E+009, +1.29601378992E+002, +0.00000000000E+000
+5.95922496000E+009, +1.29571514548E+002, +0.00000000000E+000
+5.95987493000E+009, +1.29547552520E+002, +0.00000000000E+000
+5.96052490000E+009, +1.29519750603E+002, +0.00000000000E+000
+5.96117487000E+009, +1.29505710559E+002, +0.00000000000E+000
+5.96182484000E+009, +1.29467881140E+002, +0.00000000000E+000
+5.96247481000E+009, +1.29435608106E+002, +0.00000000000E+000
+5.96312478000E+009, +1.29414359380E+002, +0.00000000000E+000
+5.96377475000E+009, +1.29378333049E+002, +0.00000000000E+000
+5.96442472000E+009, +1.29349117176E+002, +0.00000000000E+000
+5.96507469000E+009, +1.29318885826E+002, +0.00000000000E+000
+5.96572466000E+009, +1.29297548491E+002, +0.00000000000E+000
+5.96637463000E+009, +1.29264899310E+002, +0.00000000000E+000
+5.96702460000E+009, +1.29228171638E+002, +0.00000000000E+000
+5.96767457000E+009, +1.29195124798E+002, +0.00000000000E+000
+5.96832454000E+009, +1.29166132161E+002, +0.00000000000E+000
+5.96897451000E+009, +1.29112269802E+002, +0.00000000000E+000
+5.96962448000E+009, +1.29088771240E+002, +0.00000000000E+000
+5.97027445000E+009, +1.29056043525E+002, +0.00000000000E+000
+5.97092442000E+009, +1.29018166068E+002, +0.00000000000E+000
+5.97157439000E+009, +1.28993495410E+002, +0.00000000000E+000
+5.97222436000E+009, +1.28960756661E+002, +0.00000000000E+000
+5.97287433000E+009, +1.28929947744E+002, +0.00000000000E+000
+5.97352430000E+009, +1.28909430019E+002, +0.00000000000E+000
+5.97417427000E+009, +1.28873736231E+002, +0.00000000000E+000
+5.97482424000E+009, +1.28845854475E+002, +0.00000000000E+000
+5.97547421000E+009, +1.28813912320E+002, +0.00000000000E+000
+5.97612418000E+009, +1.28778046388E+002, +0.00000000000E+000
+5.97677415000E+009, +1.28753781621E+002, +0.00000000000E+000
+5.97742412000E+009, +1.28727023473E+002, +0.00000000000E+000
+5.97807409000E+009, +1.28676186141E+002, +0.00000000000E+000
+5.97872406000E+009, +1.28657482099E+002, +0.00000000000E+000
+5.97937403000E+009, +1.28630969100E+002, +0.00000000000E+000
+5.98002400000E+009, +1.28586815696E+002, +0.00000000000E+000
+5.98067397000E+009, +1.28551133341E+002, +0.00000000000E+000
+5.98132394000E+009, +1.28511117723E+002, +0.00000000000E+000
+5.98197391000E+009, +1.28472692169E+002, +0.00000000000E+000
+5.98262388000E+009, +1.28435062088E+002, +0.00000000000E+000
+5.98327385000E+009, +1.28387495868E+002, +0.00000000000E+000
+5.98392382000E+009, +1.28339812192E+002, +0.00000000000E+000
+5.98457379000E+009, +1.28291483707E+002, +0.00000000000E+000
+5.98522376000E+009, +1.28238170156E+002, +0.00000000000E+000
+5.98587373000E+009, +1.28206280145E+002, +0.00000000000E+000
+5.98652370000E+009, +1.28149525155E+002, +0.00000000000E+000
+5.98717367000E+009, +1.28117385903E+002, +0.00000000000E+000
+5.98782364000E+009, +1.28054116229E+002, +0.00000000000E+000
+5.98847361000E+009, +1.28020357814E+002, +0.00000000000E+000
+5.98912358000E+009, +1.27966549447E+002, +0.00000000000E+000
+5.98977355000E+009, +1.27913753175E+002, +0.00000000000E+000
+5.99042352000E+009, +1.27884172000E+002, +0.00000000000E+000
+5.99107349000E+009, +1.27827649173E+002, +0.00000000000E+000
+5.99172346000E+009, +1.27780800320E+002, +0.00000000000E+000
+5.99237343000E+009, +1.27724516116E+002, +0.00000000000E+000
+5.99302340000E+009, +1.27677422028E+002, +0.00000000000E+000
+5.99367337000E+009, +1.27630105971E+002, +0.00000000000E+000
+5.99432334000E+009, +1.27573013190E+002, +0.00000000000E+000
+5.99497331000E+009, +1.27528568560E+002, +0.00000000000E+000
+5.99562328000E+009, +1.27474902433E+002, +0.00000000000E+000
+5.99627325000E+009, +1.27415010846E+002, +0.00000000000E+000
+5.99692322000E+009, +1.27376072752E+002, +0.00000000000E+000
+5.99757319000E+009, +1.27314494082E+002, +0.00000000000E+000
+5.99822316000E+009, +1.27274303129E+002, +0.00000000000E+000
+5.99887313000E+009, +1.27223475674E+002, +0.00000000000E+000
+5.99952310000E+009, +1.27155275412E+002, +0.00000000000E+000
+6.00017307000E+009, +1.27114214640E+002, +0.00000000000E+000
+6.00082304000E+009, +1.27056477971E+002, +0.00000000000E+000
+6.00147301000E+009, +1.27018197499E+002, +0.00000000000E+000
+6.00212298000E+009, +1.26980247531E+002, +0.00000000000E+000
+6.00277295000E+009, +1.26926722543E+002, +0.00000000000E+000
+6.00342292000E+009, +1.26877825046E+002, +0.00000000000E+000
+6.00407289000E+009, +1.26841043568E+002, +0.00000000000E+000
+6.00472286000E+009, +1.26783363804E+002, +0.00000000000E+000
+6.00537283000E+009, +1.26740681140E+002, +0.00000000000E+000
+6.00602280000E+009, +1.26701646376E+002, +0.00000000000E+000
+6.00667277000E+009, +1.26664110173E+002, +0.00000000000E+000
+6.00732274000E+009, +1.26609560044E+002, +0.00000000000E+000
+6.00797271000E+009, +1.26568291486E+002, +0.00000000000E+000
+6.00862268000E+009, +1.26524437305E+002, +0.00000000000E+000
+6.00927265000E+009, +1.26476442316E+002, +0.00000000000E+000
+6.00992262000E+009, +1.26423890612E+002, +0.00000000000E+000
+6.01057259000E+009, +1.26370350879E+002, +0.00000000000E+000
+6.01122256000E+009, +1.26325627252E+002, +0.00000000000E+000
+6.01187253000E+009, +1.26257067846E+002, +0.00000000000E+000
+6.01252250000E+009, +1.26211527290E+002, +0.00000000000E+000
+6.01317247000E+009, +1.26155947755E+002, +0.00000000000E+000
+6.01382244000E+009, +1.26110469197E+002, +0.00000000000E+000
+6.01447241000E+009, +1.26047928704E+002, +0.00000000000E+000
+6.01512238000E+009, +1.25994695532E+002, +0.00000000000E+000
+6.01577235000E+009, +1.25951572011E+002, +0.00000000000E+000
+6.01642232000E+009, +1.25907160732E+002, +0.00000000000E+000
+6.01707229000E+009, +1.25858618058E+002, +0.00000000000E+000
+6.01772226000E+009, +1.25813435955E+002, +0.00000000000E+000
+6.01837223000E+009, +1.25767753764E+002, +0.00000000000E+000
+6.01902220000E+009, +1.25706139678E+002, +0.00000000000E+000
+6.01967217000E+009, +1.25683049699E+002, +0.00000000000E+000
+6.02032214000E+009, +1.25645761606E+002, +0.00000000000E+000
+6.02097211000E+009, +1.25595962685E+002, +0.00000000000E+000
+6.02162208000E+009, +1.25561345722E+002, +0.00000000000E+000
+6.02227205000E+009, +1.25516924963E+002, +0.00000000000E+000
+6.02292202000E+009, +1.25474188465E+002, +0.00000000000E+000
+6.02357199000E+009, +1.25430196684E+002, +0.00000000000E+000
+6.02422196000E+009, +1.25390116590E+002, +0.00000000000E+000
+6.02487193000E+009, +1.25351364690E+002, +0.00000000000E+000
+6.02552190000E+009, +1.25300710844E+002, +0.00000000000E+000
+6.02617187000E+009, +1.25261281640E+002, +0.00000000000E+000
+6.02682184000E+009, +1.25214849759E+002, +0.00000000000E+000
+6.02747181000E+009, +1.25173118941E+002, +0.00000000000E+000
+6.02812178000E+009, +1.25121029964E+002, +0.00000000000E+000
+6.02877175000E+009, +1.25068286006E+002, +0.00000000000E+000
+6.02942172000E+009, +1.25019376180E+002, +0.00000000000E+000
+6.03007169000E+009, +1.24968127604E+002, +0.00000000000E+000
+6.03072166000E+009, +1.24911044981E+002, +0.00000000000E+000
+6.03137163000E+009, +1.24868068804E+002, +0.00000000000E+000
+6.03202160000E+009, +1.24815070746E+002, +0.00000000000E+000
+6.03267157000E+009, +1.24756698543E+002, +0.00000000000E+000
+6.03332154000E+009, +1.24715914216E+002, +0.00000000000E+000
+6.03397151000E+009, +1.24669218325E+002, +0.00000000000E+000
+6.03462148000E+009, +1.24615459141E+002, +0.00000000000E+000
+6.03527145000E+009, +1.24562836324E+002, +0.00000000000E+000
+6.03592142000E+009, +1.24520923614E+002, +0.00000000000E+000
+6.03657139000E+009, +1.24473146935E+002, +0.00000000000E+000
+6.03722136000E+009, +1.24421075569E+002, +0.00000000000E+000
+6.03787133000E+009, +1.24376492940E+002, +0.00000000000E+000
+6.03852130000E+009, +1.24336640879E+002, +0.00000000000E+000
+6.03917127000E+009, +1.24287941047E+002, +0.00000000000E+000
+6.03982124000E+009, +1.24250252071E+002, +0.00000000000E+000
+6.04047121000E+009, +1.24210522459E+002, +0.00000000000E+000
+6.04112118000E+009, +1.24172550534E+002, +0.00000000000E+000
+6.04177115000E+009, +1.24130664079E+002, +0.00000000000E+000
+6.04242112000E+009, +1.24083649504E+002, +0.00000000000E+000
+6.04307109000E+009, +1.24042405590E+002, +0.00000000000E+000
+6.04372106000E+009, +1.24003571657E+002, +0.00000000000E+000
+6.04437103000E+009, +1.23958683241E+002, +0.00000000000E+000
+6.04502100000E+009, +1.23917045502E+002, +0.00000000000E+000
+6.04567097000E+009, +1.23867284428E+002, +0.00000000000E+000
+6.04632094000E+009, +1.23833553079E+002, +0.00000000000E+000
+6.04697091000E+009, +1.23775019220E+002, +0.00000000000E+000
+6.04762088000E+009, +1.23736160681E+002, +0.00000000000E+000
+6.04827085000E+009, +1.23676323853E+002, +0.00000000000E+000
+6.04892082000E+009, +1.23633085261E+002, +0.00000000000E+000
+6.04957079000E+009, +1.23585841293E+002, +0.00000000000E+000
+6.05022076000E+009, +1.23521086171E+002, +0.00000000000E+000
+6.05087073000E+009, +1.23470980409E+002, +0.00000000000E+000
+6.05152070000E+009, +1.23434744680E+002, +0.00000000000E+000
+6.05217067000E+009, +1.23395865555E+002, +0.00000000000E+000
+6.05282064000E+009, +1.23351346210E+002, +0.00000000000E+000
+6.05347061000E+009, +1.23287265655E+002, +0.00000000000E+000
+6.05412058000E+009, +1.23250640376E+002, +0.00000000000E+000
+6.05477055000E+009, +1.23215355254E+002, +0.00000000000E+000
+6.05542052000E+009, +1.23163444846E+002, +0.00000000000E+000
+6.05607049000E+009, +1.23114829475E+002, +0.00000000000E+000
+6.05672046000E+009, +1.23069723089E+002, +0.00000000000E+000
+6.05737043000E+009, +1.23014179172E+002, +0.00000000000E+000
+6.05802040000E+009, +1.22965849552E+002, +0.00000000000E+000
+6.05867037000E+009, +1.22941308523E+002, +0.00000000000E+000
+6.05932034000E+009, +1.22866764550E+002, +0.00000000000E+000
+6.05997031000E+009, +1.22830739122E+002, +0.00000000000E+000
+6.06062028000E+009, +1.22785970620E+002, +0.00000000000E+000
+6.06127025000E+009, +1.22726944345E+002, +0.00000000000E+000
+6.06192022000E+009, +1.22678909965E+002, +0.00000000000E+000
+6.06257019000E+009, +1.22622811591E+002, +0.00000000000E+000
+6.06322016000E+009, +1.22571665398E+002, +0.00000000000E+000
+6.06387013000E+009, +1.22525782130E+002, +0.00000000000E+000
+6.06452010000E+009, +1.22484942478E+002, +0.00000000000E+000
+6.06517007000E+009, +1.22434158350E+002, +0.00000000000E+000
+6.06582004000E+009, +1.22384757378E+002, +0.00000000000E+000
+6.06647001000E+009, +1.22345688286E+002, +0.00000000000E+000
+6.06711998000E+009, +1.22300430170E+002, +0.00000000000E+000
+6.06776995000E+009, +1.22257027752E+002, +0.00000000000E+000
+6.06841992000E+009, +1.22205258399E+002, +0.00000000000E+000
+6.06906989000E+009, +1.22162793797E+002, +0.00000000000E+000
+6.06971986000E+009, +1.22117249728E+002, +0.00000000000E+000
+6.07036983000E+009, +1.22072092935E+002, +0.00000000000E+000
+6.07101980000E+009, +1.22039387734E+002, +0.00000000000E+000
+6.07166977000E+009, +1.21995357025E+002, +0.00000000000E+000
+6.07231974000E+009, +1.21949651446E+002, +0.00000000000E+000
+6.07296971000E+009, +1.21894308764E+002, +0.00000000000E+000
+6.07361968000E+009, +1.21846170838E+002, +0.00000000000E+000
+6.07426965000E+009, +1.21813427721E+002, +0.00000000000E+000
+6.07491962000E+009, +1.21766189213E+002, +0.00000000000E+000
+6.07556959000E+009, +1.21722542215E+002, +0.00000000000E+000
+6.07621956000E+009, +1.21683072152E+002, +0.00000000000E+000
+6.07686953000E+009, +1.21633316542E+002, +0.00000000000E+000
+6.07751950000E+009, +1.21585574871E+002, +0.00000000000E+000
+6.07816947000E+009, +1.21559964924E+002, +0.00000000000E+000
+6.07881944000E+009, +1.21523171249E+002, +0.00000000000E+000
+6.07946941000E+009, +1.21483061814E+002, +0.00000000000E+000
+6.08011938000E+009, +1.21440546913E+002, +0.00000000000E+000
+6.08076935000E+009, +1.21394372598E+002, +0.00000000000E+000
+6.08141932000E+009, +1.21357581241E+002, +0.00000000000E+000
+6.08206929000E+009, +1.21318241212E+002, +0.00000000000E+000
+6.08271926000E+009, +1.21284684956E+002, +0.00000000000E+000
+6.08336923000E+009, +1.21241562601E+002, +0.00000000000E+000
+6.08401920000E+009, +1.21194463172E+002, +0.00000000000E+000
+6.08466917000E+009, +1.21159190117E+002, +0.00000000000E+000
+6.08531914000E+009, +1.21131838571E+002, +0.00000000000E+000
+6.08596911000E+009, +1.21076495718E+002, +0.00000000000E+000
+6.08661908000E+009, +1.21028089146E+002, +0.00000000000E+000
+6.08726905000E+009, +1.20992278639E+002, +0.00000000000E+000
+6.08791902000E+009, +1.20957178904E+002, +0.00000000000E+000
+6.08856899000E+009, +1.20914240572E+002, +0.00000000000E+000
+6.08921896000E+009, +1.20879628916E+002, +0.00000000000E+000
+6.08986893000E+009, +1.20834341982E+002, +0.00000000000E+000
+6.09051890000E+009, +1.20811278511E+002, +0.00000000000E+000
+6.09116887000E+009, +1.20765296568E+002, +0.00000000000E+000
+6.09181884000E+009, +1.20720639340E+002, +0.00000000000E+000
+6.09246881000E+009, +1.20695112407E+002, +0.00000000000E+000
+6.09311878000E+009, +1.20653080254E+002, +0.00000000000E+000
+6.09376875000E+009, +1.20620330596E+002, +0.00000000000E+000
+6.09441872000E+009, +1.20580733946E+002, +0.00000000000E+000
+6.09506869000E+009, +1.20537449013E+002, +0.00000000000E+000
+6.09571866000E+009, +1.20496801283E+002, +0.00000000000E+000
+6.09636863000E+009, +1.20468977182E+002, +0.00000000000E+000
+6.09701860000E+009, +1.20440709250E+002, +0.00000000000E+000
+6.09766857000E+009, +1.20391822347E+002, +0.00000000000E+000
+6.09831854000E+009, +1.20368569619E+002, +0.00000000000E+000
