"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+1.99635787000E+009, +2.33804705540E-009, +0.00000000000E+000
+1.99700784000E+009, +2.38457511128E-009, +0.00000000000E+000
+1.99765781000E+009, +2.43371083013E-009, +0.00000000000E+000
+1.99830778000E+009, +2.36930446077E-009, +0.00000000000E+000
+1.99895775000E+009, +2.46272074136E-009, +0.00000000000E+000
+1.99960772000E+009, +2.36980498773E-009, +0.00000000000E+000
+2.00025769000E+009, +2.34322706197E-009, +0.00000000000E+000
+2.00090766000E+009, +2.42085019789E-009, +0.00000000000E+000
+2.00155763000E+009, +2.25011309933E-009, +0.00000000000E+000
+2.00220760000E+009, +2.26153918883E-009, +0.00000000000E+000
+2.00285757000E+009, +2.28153385218E-009, +0.00000000000E+000
+2.00350754000E+009, +2.12397155020E-009, +0.00000000000E+000
+2.00415751000E+009, +2.16000584836E-009, +0.00000000000E+000
+2.00480748000E+009, +2.13575261338E-009, +0.00000000000E+000
+2.00545745000E+009, +2.16635284150E-009, +0.00000000000E+000
+2.00610742000E+009, +2.18489216602E-009, +0.00000000000E+000
+2.00675739000E+009, +2.34723166767E-009, +0.00000000000E+000
+2.00740736000E+009, +2.23083455018E-009, +0.00000000000E+000
+2.00805733000E+009, +2.30783821578E-009, +0.00000000000E+000
+2.00870730000E+009, +2.36160674015E-009, +0.00000000000E+000
+2.00935727000E+009, +2.34101727721E-009, +0.00000000000E+000
+2.01000724000E+009, +2.34443340581E-009, +0.00000000000E+000
+2.01065721000E+009, +2.42716676693E-009, +0.00000000000E+000
+2.01130718000E+009, +2.34706432019E-009, +0.00000000000E+000
+2.01195715000E+009, +2.30373335001E-009, +0.00000000000E+000
+2.01260712000E+009, +2.25012238828E-009, +0.00000000000E+000
+2.01325709000E+009, +2.30826427961E-009, +0.00000000000E+000
+2.01390706000E+009, +2.28331965642E-009, +0.00000000000E+000
+2.01455703000E+009, +2.24241591362E-009, +0.00000000000E+000
+2.01520700000E+009, +2.20607485510E-009, +0.00000000000E+000
+2.01585697000E+009, +2.14141138454E-009, +0.00000000000E+000
+2.01650694000E+009, +2.10476386625E-009, +0.00000000000E+000
+2.01715691000E+009, +2.12775935253E-009, +0.00000000000E+000
+2.01780688000E+009, +2.02204897270E-009, +0.00000000000E+000
+2.01845685000E+009, +2.06013641578E-009, +0.00000000000E+000
+2.01910682000E+009, +2.15965082184E-009, +0.00000000000E+000
+2.01975679000E+009, +2.06354581703E-009, +0.00000000000E+000
+2.02040676000E+009, +2.02449782272E-009, +0.00000000000E+000
+2.02105673000E+009, +2.08398965597E-009, +0.00000000000E+000
+2.02170670000E+009, +2.08542604180E-009, +0.00000000000E+000
+2.02235667000E+009, +2.01519859071E-009, +0.00000000000E+000
+2.02300664000E+009, +2.01419904087E-009, +0.00000000000E+000
+2.02365661000E+009, +1.99079677244E-009, +0.00000000000E+000
+2.02430658000E+009, +2.11968913063E-009, +0.00000000000E+000
+2.02495655000E+009, +1.96098695241E-009, +0.00000000000E+000
+2.02560652000E+009, +2.24438693978E-009, +0.00000000000E+000
+2.02625649000E+009, +2.15855028248E-009, +0.00000000000E+000
+2.02690646000E+009, +2.36652824088E-009, +0.00000000000E+000
+2.02755643000E+009, +2.38315392794E-009, +0.00000000000E+000
+2.02820640000E+009, +2.48354422042E-009, +0.00000000000E+000
+2.02885637000E+009, +2.54833324950E-009, +0.00000000000E+000
+2.02950634000E+009, +2.54991270152E-009, +0.00000000000E+000
+2.03015631000E+009, +2.78569577403E-009, +0.00000000000E+000
+2.03080628000E+009, +2.65744004042E-009, +0.00000000000E+000
+2.03145625000E+009, +2.69365154438E-009, +0.00000000000E+000
+2.03210622000E+009, +2.72085826639E-009, +0.00000000000E+000
+2.03275619000E+009, +2.63807914260E-009, +0.00000000000E+000
+2.03340616000E+009, +2.53211760724E-009, +0.00000000000E+000
+2.03405613000E+009, +2.62809284232E-009, +0.00000000000E+000
+2.03470610000E+009, +2.53125199966E-009, +0.00000000000E+000
+2.03535607000E+009, +2.59252437966E-009, +0.00000000000E+000
+2.03600604000E+009, +2.41524274882E-009, +0.00000000000E+000
+2.03665601000E+009, +2.54631679353E-009, +0.00000000000E+000
+2.03730598000E+009, +2.52376139475E-009, +0.00000000000E+000
+2.03795595000E+009, +2.52056279688E-009, +0.00000000000E+000
+2.03860592000E+009, +2.37238787572E-009, +0.00000000000E+000
+2.03925589000E+009, +2.34689170870E-009, +0.00000000000E+000
+2.03990586000E+009, +2.30267048490E-009, +0.00000000000E+000
+2.04055583000E+009, +2.26734968371E-009, +0.00000000000E+000
+2.04120580000E+009, +2.15134765557E-009, +0.00000000000E+000
+2.04185577000E+009, +2.07082403008E-009, +0.00000000000E+000
+2.04250574000E+009, +2.10916138314E-009, +0.00000000000E+000
+2.04315571000E+009, +1.90135227548E-009, +0.00000000000E+000
+2.04380568000E+009, +2.05608475408E-009, +0.00000000000E+000
+2.04445565000E+009, +1.77105553679E-009, +0.00000000000E+000
+2.04510562000E+009, +1.96077024001E-009, +0.00000000000E+000
+2.04575559000E+009, +2.03138056177E-009, +0.00000000000E+000
+2.04640556000E+009, +2.10370184151E-009, +0.00000000000E+000
+2.04705553000E+009, +2.18598655567E-009, +0.00000000000E+000
+2.04770550000E+009, +2.25657847489E-009, +0.00000000000E+000
+2.04835547000E+009, +2.34423359496E-009, +0.00000000000E+000
+2.04900544000E+009, +2.30459932588E-009, +0.00000000000E+000
+2.04965541000E+009, +2.60086811018E-009, +0.00000000000E+000
+2.05030538000E+009, +2.54780311297E-009, +0.00000000000E+000
+2.05095535000E+009, +2.68118614177E-009, +0.00000000000E+000
+2.05160532000E+009, +2.69487179740E-009, +0.00000000000E+000
+2.05225529000E+009, +2.85238021419E-009, +0.00000000000E+000
+2.05290526000E+009, +2.96118630801E-009, +0.00000000000E+000
+2.05355523000E+009, +3.17297706626E-009, +0.00000000000E+000
+2.05420520000E+009, +3.19208441233E-009, +0.00000000000E+000
+2.05485517000E+009, +3.28060752054E-009, +0.00000000000E+000
+2.05550514000E+009, +3.42733109507E-009, +0.00000000000E+000
+2.05615511000E+009, +3.49907325145E-009, +0.00000000000E+000
+2.05680508000E+009, +3.57036108380E-009, +0.00000000000E+000
+2.05745505000E+009, +3.52133901161E-009, +0.00000000000E+000
+2.05810502000E+009, +3.74695367367E-009, +0.00000000000E+000
+2.05875499000E+009, +3.52866757886E-009, +0.00000000000E+000
+2.05940496000E+009, +3.81433943840E-009, +0.00000000000E+000
+2.06005493000E+009, +3.78763530739E-009, +0.00000000000E+000
+2.06070490000E+009, +3.51194284031E-009, +0.00000000000E+000
+2.06135487000E+009, +3.66530468593E-009, +0.00000000000E+000
+2.06200484000E+009, +3.42446847398E-009, +0.00000000000E+000
+2.06265481000E+009, +3.39849378339E-009, +0.00000000000E+000
+2.06330478000E+009, +3.23823004967E-009, +0.00000000000E+000
+2.06395475000E+009, +3.38875911333E-009, +0.00000000000E+000
+2.06460472000E+009, +3.29954364443E-009, +0.00000000000E+000
+2.06525469000E+009, +2.90969905428E-009, +0.00000000000E+000
+2.06590466000E+009, +3.14407616819E-009, +0.00000000000E+000
+2.06655463000E+009, +3.11149017759E-009, +0.00000000000E+000
+2.06720460000E+009, +3.04155695778E-009, +0.00000000000E+000
+2.06785457000E+009, +2.84468380502E-009, +0.00000000000E+000
+2.06850454000E+009, +2.85239139871E-009, +0.00000000000E+000
+2.06915451000E+009, +2.81801292704E-009, +0.00000000000E+000
+2.06980448000E+009, +2.84520936357E-009, +0.00000000000E+000
+2.07045445000E+009, +2.90464618224E-009, +0.00000000000E+000
+2.07110442000E+009, +2.94229350098E-009, +0.00000000000E+000
+2.07175439000E+009, +2.97106242400E-009, +0.00000000000E+000
+2.07240436000E+009, +3.09536722808E-009, +0.00000000000E+000
+2.07305433000E+009, +2.92876348965E-009, +0.00000000000E+000
+2.07370430000E+009, +3.11158775077E-009, +0.00000000000E+000
+2.07435427000E+009, +3.16094747794E-009, +0.00000000000E+000
+2.07500424000E+009, +3.16799582075E-009, +0.00000000000E+000
+2.07565421000E+009, +2.90614386721E-009, +0.00000000000E+000
+2.07630418000E+009, +3.32394516611E-009, +0.00000000000E+000
+2.07695415000E+009, +3.13919843024E-009, +0.00000000000E+000
+2.07760412000E+009, +2.92345124865E-009, +0.00000000000E+000
+2.07825409000E+009, +2.96925845476E-009, +0.00000000000E+000
+2.07890406000E+009, +2.90281236637E-009, +0.00000000000E+000
+2.07955403000E+009, +2.93807726975E-009, +0.00000000000E+000
+2.08020400000E+009, +2.89155304090E-009, +0.00000000000E+000
+2.08085397000E+009, +2.92822520104E-009, +0.00000000000E+000
+2.08150394000E+009, +2.84522591273E-009, +0.00000000000E+000
+2.08215391000E+009, +3.15020290889E-009, +0.00000000000E+000
+2.08280388000E+009, +2.87692082497E-009, +0.00000000000E+000
+2.08345385000E+009, +2.91385546915E-009, +0.00000000000E+000
+2.08410382000E+009, +2.95442459693E-009, +0.00000000000E+000
+2.08475379000E+009, +2.84256499595E-009, +0.00000000000E+000
+2.08540376000E+009, +2.78050822179E-009, +0.00000000000E+000
+2.08605373000E+009, +2.55580754856E-009, +0.00000000000E+000
+2.08670370000E+009, +2.64191958214E-009, +0.00000000000E+000
+2.08735367000E+009, +2.71647451583E-009, +0.00000000000E+000
+2.08800364000E+009, +2.48337885736E-009, +0.00000000000E+000
+2.08865361000E+009, +2.67405007279E-009, +0.00000000000E+000
+2.08930358000E+009, +2.56561019358E-009, +0.00000000000E+000
+2.08995355000E+009, +2.62750853025E-009, +0.00000000000E+000
+2.09060352000E+009, +2.51543757457E-009, +0.00000000000E+000
+2.09125349000E+009, +2.66522986127E-009, +0.00000000000E+000
+2.09190346000E+009, +2.79077670049E-009, +0.00000000000E+000
+2.09255343000E+009, +2.72606354535E-009, +0.00000000000E+000
+2.09320340000E+009, +2.83419126205E-009, +0.00000000000E+000
+2.09385337000E+009, +3.01148930358E-009, +0.00000000000E+000
+2.09450334000E+009, +2.90611169259E-009, +0.00000000000E+000
+2.09515331000E+009, +3.15728425119E-009, +0.00000000000E+000
+2.09580328000E+009, +3.01378639457E-009, +0.00000000000E+000
+2.09645325000E+009, +3.16467961294E-009, +0.00000000000E+000
+2.09710322000E+009, +3.28017422274E-009, +0.00000000000E+000
+2.09775319000E+009, +2.99497580801E-009, +0.00000000000E+000
+2.09840316000E+009, +3.11701809909E-009, +0.00000000000E+000
+2.09905313000E+009, +3.17018304100E-009, +0.00000000000E+000
+2.09970310000E+009, +2.91375348343E-009, +0.00000000000E+000
+2.10035307000E+009, +2.76136664104E-009, +0.00000000000E+000
+2.10100304000E+009, +3.06202051024E-009, +0.00000000000E+000
+2.10165301000E+009, +2.70575549742E-009, +0.00000000000E+000
+2.10230298000E+009, +2.65413596691E-009, +0.00000000000E+000
+2.10295295000E+009, +2.63978789196E-009, +0.00000000000E+000
+2.10360292000E+009, +2.81091317030E-009, +0.00000000000E+000
+2.10425289000E+009, +2.48630881863E-009, +0.00000000000E+000
+2.10490286000E+009, +2.57883991430E-009, +0.00000000000E+000
+2.10555283000E+009, +2.47375129504E-009, +0.00000000000E+000
+2.10620280000E+009, +2.53931314014E-009, +0.00000000000E+000
+2.10685277000E+009, +2.61263796496E-009, +0.00000000000E+000
+2.10750274000E+009, +2.49273989753E-009, +0.00000000000E+000
+2.10815271000E+009, +2.55670646233E-009, +0.00000000000E+000
+2.10880268000E+009, +2.61048149921E-009, +0.00000000000E+000
+2.10945265000E+009, +2.40530033630E-009, +0.00000000000E+000
+2.11010262000E+009, +2.49258982275E-009, +0.00000000000E+000
+2.11075259000E+009, +2.47653668969E-009, +0.00000000000E+000
+2.11140256000E+009, +2.19718417481E-009, +0.00000000000E+000
+2.11205253000E+009, +2.21020189305E-009, +0.00000000000E+000
+2.11270250000E+009, +2.27348669163E-009, +0.00000000000E+000
+2.11335247000E+009, +2.06909486098E-009, +0.00000000000E+000
+2.11400244000E+009, +2.04972480070E-009, +0.00000000000E+000
+2.11465241000E+009, +2.26967787299E-009, +0.00000000000E+000
+2.11530238000E+009, +2.10068707234E-009, +0.00000000000E+000
+2.11595235000E+009, +1.92884426037E-009, +0.00000000000E+000
+2.11660232000E+009, +1.93788509289E-009, +0.00000000000E+000
+2.11725229000E+009, +2.20817811278E-009, +0.00000000000E+000
+2.11790226000E+009, +1.65965739886E-009, +0.00000000000E+000
+2.11855223000E+009, +1.81803920609E-009, +0.00000000000E+000
+2.11920220000E+009, +2.04522825335E-009, +0.00000000000E+000
+2.11985217000E+009, +1.52738099506E-009, +0.00000000000E+000
+2.12050214000E+009, +1.63086223542E-009, +0.00000000000E+000
+2.12115211000E+009, +1.86422349732E-009, +0.00000000000E+000
+2.12180208000E+009, +1.56215389437E-009, +0.00000000000E+000
+2.12245205000E+009, +1.51325519020E-009, +0.00000000000E+000
+2.12310202000E+009, +1.55248488685E-009, +0.00000000000E+000
+2.12375199000E+009, +1.41561333901E-009, +0.00000000000E+000
+2.12440196000E+009, +1.43282137765E-009, +0.00000000000E+000
+2.12505193000E+009, +1.47850162943E-009, +0.00000000000E+000
+2.12570190000E+009, +1.51619562904E-009, +0.00000000000E+000
+2.12635187000E+009, +1.58063106448E-009, +0.00000000000E+000
+2.12700184000E+009, +1.47216644224E-009, +0.00000000000E+000
+2.12765181000E+009, +1.53956593655E-009, +0.00000000000E+000
+2.12830178000E+009, +1.61077413120E-009, +0.00000000000E+000
+2.12895175000E+009, +1.49748257066E-009, +0.00000000000E+000
+2.12960172000E+009, +1.43149969195E-009, +0.00000000000E+000
+2.13025169000E+009, +1.43096422503E-009, +0.00000000000E+000
+2.13090166000E+009, +1.50284888791E-009, +0.00000000000E+000
+2.13155163000E+009, +1.49545930829E-009, +0.00000000000E+000
+2.13220160000E+009, +1.39285159833E-009, +0.00000000000E+000
+2.13285157000E+009, +1.40846585422E-009, +0.00000000000E+000
+2.13350154000E+009, +1.35168704757E-009, +0.00000000000E+000
+2.13415151000E+009, +1.35273755730E-009, +0.00000000000E+000
+2.13480148000E+009, +1.24990319407E-009, +0.00000000000E+000
+2.13545145000E+009, +1.22461526654E-009, +0.00000000000E+000
+2.13610142000E+009, +1.18253838313E-009, +0.00000000000E+000
+2.13675139000E+009, +1.17668132450E-009, +0.00000000000E+000
+2.13740136000E+009, +1.16053838749E-009, +0.00000000000E+000
+2.13805133000E+009, +1.31314859316E-009, +0.00000000000E+000
+2.13870130000E+009, +1.30367356016E-009, +0.00000000000E+000
+2.13935127000E+009, +1.37374890804E-009, +0.00000000000E+000
+2.14000124000E+009, +1.28662058348E-009, +0.00000000000E+000
+2.14065121000E+009, +1.47366073697E-009, +0.00000000000E+000
+2.14130118000E+009, +1.49255596505E-009, +0.00000000000E+000
+2.14195115000E+009, +1.56913058165E-009, +0.00000000000E+000
+2.14260112000E+009, +1.36783101290E-009, +0.00000000000E+000
+2.14325109000E+009, +1.52936251089E-009, +0.00000000000E+000
+2.14390106000E+009, +1.56211716250E-009, +0.00000000000E+000
+2.14455103000E+009, +1.47018666319E-009, +0.00000000000E+000
+2.14520100000E+009, +1.58321745790E-009, +0.00000000000E+000
+2.14585097000E+009, +1.66730759713E-009, +0.00000000000E+000
+2.14650094000E+009, +1.57108173695E-009, +0.00000000000E+000
+2.14715091000E+009, +1.38721055265E-009, +0.00000000000E+000
+2.14780088000E+009, +1.49256949810E-009, +0.00000000000E+000
+2.14845085000E+009, +1.61765234573E-009, +0.00000000000E+000
+2.14910082000E+009, +1.25338003631E-009, +0.00000000000E+000
+2.14975079000E+009, +1.46391233764E-009, +0.00000000000E+000
+2.15040076000E+009, +1.31874293261E-009, +0.00000000000E+000
+2.15105073000E+009, +1.36651625125E-009, +0.00000000000E+000
+2.15170070000E+009, +1.38815708625E-009, +0.00000000000E+000
+2.15235067000E+009, +1.34442529581E-009, +0.00000000000E+000
+2.15300064000E+009, +1.42179601256E-009, +0.00000000000E+000
+2.15365061000E+009, +1.41432383492E-009, +0.00000000000E+000
+2.15430058000E+009, +1.33260646404E-009, +0.00000000000E+000
+2.15495055000E+009, +1.50377359066E-009, +0.00000000000E+000
+2.15560052000E+009, +1.46407253596E-009, +0.00000000000E+000
+2.15625049000E+009, +1.45244009609E-009, +0.00000000000E+000
+2.15690046000E+009, +1.49055623620E-009, +0.00000000000E+000
+2.15755043000E+009, +1.52878409154E-009, +0.00000000000E+000
+2.15820040000E+009, +1.41705643164E-009, +0.00000000000E+000
+2.15885037000E+009, +1.64886941815E-009, +0.00000000000E+000
+2.15950034000E+009, +1.52841142282E-009, +0.00000000000E+000
+2.16015031000E+009, +1.61258829536E-009, +0.00000000000E+000
+2.16080028000E+009, +1.56589472360E-009, +0.00000000000E+000
+2.16145025000E+009, +1.53896743262E-009, +0.00000000000E+000
+2.16210022000E+009, +1.44764276112E-009, +0.00000000000E+000
+2.16275019000E+009, +1.37161601707E-009, +0.00000000000E+000
+2.16340016000E+009, +1.41695262957E-009, +0.00000000000E+000
+2.16405013000E+009, +1.38271108358E-009, +0.00000000000E+000
+2.16470010000E+009, +1.33409424133E-009, +0.00000000000E+000
+2.16535007000E+009, +1.31139209684E-009, +0.00000000000E+000
+2.16600004000E+009, +1.30215101450E-009, +0.00000000000E+000
+2.16665001000E+009, +1.28565655424E-009, +0.00000000000E+000
+2.16729998000E+009, +1.26121451597E-009, +0.00000000000E+000
+2.16794995000E+009, +1.22627427485E-009, +0.00000000000E+000
+2.16859992000E+009, +1.15408148038E-009, +0.00000000000E+000
+2.16924989000E+009, +1.22104746448E-009, +0.00000000000E+000
+2.16989986000E+009, +1.22591859977E-009, +0.00000000000E+000
+2.17054983000E+009, +9.02862024455E-010, +0.00000000000E+000
+2.17119980000E+009, +1.21714026121E-009, +0.00000000000E+000
+2.17184977000E+009, +1.23269011103E-009, +0.00000000000E+000
+2.17249974000E+009, +1.26585027533E-009, +0.00000000000E+000
+2.17314971000E+009, +1.25331464953E-009, +0.00000000000E+000
+2.17379968000E+009, +1.18457396287E-009, +0.00000000000E+000
+2.17444965000E+009, +1.26892628488E-009, +0.00000000000E+000
+2.17509962000E+009, +1.30550057633E-009, +0.00000000000E+000
+2.17574959000E+009, +1.39172286321E-009, +0.00000000000E+000
+2.17639956000E+009, +1.25879560249E-009, +0.00000000000E+000
+2.17704953000E+009, +1.37790381078E-009, +0.00000000000E+000
+2.17769950000E+009, +1.28198030949E-009, +0.00000000000E+000
+2.17834947000E+009, +1.25073032605E-009, +0.00000000000E+000
+2.17899944000E+009, +1.26653546884E-009, +0.00000000000E+000
+2.17964941000E+009, +1.15174312519E-009, +0.00000000000E+000
+2.18029938000E+009, +1.17894892346E-009, +0.00000000000E+000
+2.18094935000E+009, +1.07204956783E-009, +0.00000000000E+000
+2.18159932000E+009, +1.05248879779E-009, +0.00000000000E+000
+2.18224929000E+009, +1.06291732881E-009, +0.00000000000E+000
+2.18289926000E+009, +1.00628406978E-009, +0.00000000000E+000
+2.18354923000E+009, +1.01256265294E-009, +0.00000000000E+000
+2.18419920000E+009, +9.63367647607E-010, +0.00000000000E+000
+2.18484917000E+009, +1.03987699204E-009, +0.00000000000E+000
+2.18549914000E+009, +1.04876188559E-009, +0.00000000000E+000
+2.18614911000E+009, +1.02400796700E-009, +0.00000000000E+000
+2.18679908000E+009, +9.46064331545E-010, +0.00000000000E+000
+2.18744905000E+009, +9.74799725769E-010, +0.00000000000E+000
+2.18809902000E+009, +9.37204371289E-010, +0.00000000000E+000
+2.18874899000E+009, +9.46037348092E-010, +0.00000000000E+000
+2.18939896000E+009, +9.97383738045E-010, +0.00000000000E+000
+2.19004893000E+009, +1.00266709925E-009, +0.00000000000E+000
+2.19069890000E+009, +1.01341466195E-009, +0.00000000000E+000
+2.19134887000E+009, +8.99353067391E-010, +0.00000000000E+000
+2.19199884000E+009, +9.71521342377E-010, +0.00000000000E+000
+2.19264881000E+009, +9.50591892410E-010, +0.00000000000E+000
