"# Channel 2"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+5.76748381000E+009, -3.63599357923E+000, +0.00000000000E+000
+5.76813378000E+009, -3.64103562760E+000, +0.00000000000E+000
+5.76878375000E+009, -3.64648620517E+000, +0.00000000000E+000
+5.76943372000E+009, -3.65004387017E+000, +0.00000000000E+000
+5.77008369000E+009, -3.65529565627E+000, +0.00000000000E+000
+5.77073366000E+009, -3.65919380450E+000, +0.00000000000E+000
+5.77138363000E+009, -3.66248497859E+000, +0.00000000000E+000
+5.77203360000E+009, -3.66708072602E+000, +0.00000000000E+000
+5.77268357000E+009, -3.67240480711E+000, +0.00000000000E+000
+5.77333354000E+009, -3.67582758908E+000, +0.00000000000E+000
+5.77398351000E+009, -3.68126616701E+000, +0.00000000000E+000
+5.77463348000E+009, -3.68570021327E+000, +0.00000000000E+000
+5.77528345000E+009, -3.69043068731E+000, +0.00000000000E+000
+5.77593342000E+009, -3.69485972995E+000, +0.00000000000E+000
+5.77658339000E+009, -3.70060723352E+000, +0.00000000000E+000
+5.77723336000E+009, -3.70325518166E+000, +0.00000000000E+000
+5.77788333000E+009, -3.70789823753E+000, +0.00000000000E+000
+5.77853330000E+009, -3.71503418357E+000, +0.00000000000E+000
+5.77918327000E+009, -3.71872570760E+000, +0.00000000000E+000
+5.77983324000E+009, -3.72282330590E+000, +0.00000000000E+000
+5.78048321000E+009, -3.72671362901E+000, +0.00000000000E+000
+5.78113318000E+009, -3.73218067119E+000, +0.00000000000E+000
+5.78178315000E+009, -3.73850213324E+000, +0.00000000000E+000
+5.78243312000E+009, -3.74329593300E+000, +0.00000000000E+000
+5.78308309000E+009, -3.74731464223E+000, +0.00000000000E+000
+5.78373306000E+009, -3.75133934926E+000, +0.00000000000E+000
+5.78438303000E+009, -3.75652349623E+000, +0.00000000000E+000
+5.78503300000E+009, -3.76100255884E+000, +0.00000000000E+000
+5.78568297000E+009, -3.76403323196E+000, +0.00000000000E+000
+5.78633294000E+009, -3.76824217394E+000, +0.00000000000E+000
+5.78698291000E+009, -3.77366994062E+000, +0.00000000000E+000
+5.78763288000E+009, -3.77662548289E+000, +0.00000000000E+000
+5.78828285000E+009, -3.78054341630E+000, +0.00000000000E+000
+5.78893282000E+009, -3.78420859349E+000, +0.00000000000E+000
+5.78958279000E+009, -3.78765866241E+000, +0.00000000000E+000
+5.79023276000E+009, -3.79131815935E+000, +0.00000000000E+000
+5.79088273000E+009, -3.79433140553E+000, +0.00000000000E+000
+5.79153270000E+009, -3.79782787603E+000, +0.00000000000E+000
+5.79218267000E+009, -3.80082260737E+000, +0.00000000000E+000
+5.79283264000E+009, -3.80491228808E+000, +0.00000000000E+000
+5.79348261000E+009, -3.80741420774E+000, +0.00000000000E+000
+5.79413258000E+009, -3.80983418192E+000, +0.00000000000E+000
+5.79478255000E+009, -3.81473453195E+000, +0.00000000000E+000
+5.79543252000E+009, -3.81757872457E+000, +0.00000000000E+000
+5.79608249000E+009, -3.82203101716E+000, +0.00000000000E+000
+5.79673246000E+009, -3.82568820022E+000, +0.00000000000E+000
+5.79738243000E+009, -3.82882065624E+000, +0.00000000000E+000
+5.79803240000E+009, -3.83103653199E+000, +0.00000000000E+000
+5.79868237000E+009, -3.83480622186E+000, +0.00000000000E+000
+5.79933234000E+009, -3.83877281524E+000, +0.00000000000E+000
+5.79998231000E+009, -3.84391588121E+000, +0.00000000000E+000
+5.80063228000E+009, -3.84630151266E+000, +0.00000000000E+000
+5.80128225000E+009, -3.85114093432E+000, +0.00000000000E+000
+5.80193222000E+009, -3.85341537227E+000, +0.00000000000E+000
+5.80258219000E+009, -3.85851281306E+000, +0.00000000000E+000
+5.80323216000E+009, -3.86302310877E+000, +0.00000000000E+000
+5.80388213000E+009, -3.86600946903E+000, +0.00000000000E+000
+5.80453210000E+009, -3.86866913257E+000, +0.00000000000E+000
+5.80518207000E+009, -3.87269158968E+000, +0.00000000000E+000
+5.80583204000E+009, -3.87599442560E+000, +0.00000000000E+000
+5.80648201000E+009, -3.87963165646E+000, +0.00000000000E+000
+5.80713198000E+009, -3.88456097710E+000, +0.00000000000E+000
+5.80778195000E+009, -3.88818344264E+000, +0.00000000000E+000
+5.80843192000E+009, -3.89307853843E+000, +0.00000000000E+000
+5.80908189000E+009, -3.89638624384E+000, +0.00000000000E+000
+5.80973186000E+009, -3.89986439638E+000, +0.00000000000E+000
+5.81038183000E+009, -3.90486994799E+000, +0.00000000000E+000
+5.81103180000E+009, -3.90930326834E+000, +0.00000000000E+000
+5.81168177000E+009, -3.91375620252E+000, +0.00000000000E+000
+5.81233174000E+009, -3.91839347645E+000, +0.00000000000E+000
+5.81298171000E+009, -3.92204483154E+000, +0.00000000000E+000
+5.81363168000E+009, -3.92554430687E+000, +0.00000000000E+000
+5.81428165000E+009, -3.92849176116E+000, +0.00000000000E+000
+5.81493162000E+009, -3.93263294084E+000, +0.00000000000E+000
+5.81558159000E+009, -3.93613886580E+000, +0.00000000000E+000
+5.81623156000E+009, -3.94211114093E+000, +0.00000000000E+000
+5.81688153000E+009, -3.94382390618E+000, +0.00000000000E+000
+5.81753150000E+009, -3.94849124144E+000, +0.00000000000E+000
+5.81818147000E+009, -3.95187010025E+000, +0.00000000000E+000
+5.81883144000E+009, -3.95513441418E+000, +0.00000000000E+000
+5.81948141000E+009, -3.95976246390E+000, +0.00000000000E+000
+5.82013138000E+009, -3.96058101592E+000, +0.00000000000E+000
+5.82078135000E+009, -3.96495024490E+000, +0.00000000000E+000
+5.82143132000E+009, -3.96759999954E+000, +0.00000000000E+000
+5.82208129000E+009, -3.97262073281E+000, +0.00000000000E+000
+5.82273126000E+009, -3.97581578690E+000, +0.00000000000E+000
+5.82338123000E+009, -3.97993756210E+000, +0.00000000000E+000
+5.82403120000E+009, -3.98301240041E+000, +0.00000000000E+000
+5.82468117000E+009, -3.98570680166E+000, +0.00000000000E+000
+5.82533114000E+009, -3.98916268370E+000, +0.00000000000E+000
+5.82598111000E+009, -3.99164316823E+000, +0.00000000000E+000
+5.82663108000E+009, -3.99422307992E+000, +0.00000000000E+000
+5.82728105000E+009, -3.99639709778E+000, +0.00000000000E+000
+5.82793102000E+009, -3.99777393968E+000, +0.00000000000E+000
+5.82858099000E+009, -4.00075171388E+000, +0.00000000000E+000
+5.82923096000E+009, -4.00303666382E+000, +0.00000000000E+000
+5.82988093000E+009, -4.00416504991E+000, +0.00000000000E+000
+5.83053090000E+009, -4.00641575977E+000, +0.00000000000E+000
+5.83118087000E+009, -4.00822743279E+000, +0.00000000000E+000
+5.83183084000E+009, -4.01063606263E+000, +0.00000000000E+000
+5.83248081000E+009, -4.01352975637E+000, +0.00000000000E+000
+5.83313078000E+009, -4.01460256806E+000, +0.00000000000E+000
+5.83378075000E+009, -4.01739778752E+000, +0.00000000000E+000
+5.83443072000E+009, -4.02117992403E+000, +0.00000000000E+000
+5.83508069000E+009, -4.02156754166E+000, +0.00000000000E+000
+5.83573066000E+009, -4.02383242756E+000, +0.00000000000E+000
+5.83638063000E+009, -4.02757361084E+000, +0.00000000000E+000
+5.83703060000E+009, -4.03087062747E+000, +0.00000000000E+000
+5.83768057000E+009, -4.03253542984E+000, +0.00000000000E+000
+5.83833054000E+009, -4.03566454817E+000, +0.00000000000E+000
+5.83898051000E+009, -4.03905264938E+000, +0.00000000000E+000
+5.83963048000E+009, -4.04215693738E+000, +0.00000000000E+000
+5.84028045000E+009, -4.04362220451E+000, +0.00000000000E+000
+5.84093042000E+009, -4.04613260525E+000, +0.00000000000E+000
+5.84158039000E+009, -4.05013968054E+000, +0.00000000000E+000
+5.84223036000E+009, -4.05401874778E+000, +0.00000000000E+000
+5.84288033000E+009, -4.05634719408E+000, +0.00000000000E+000
+5.84353030000E+009, -4.05865903283E+000, +0.00000000000E+000
+5.84418027000E+009, -4.06060345865E+000, +0.00000000000E+000
+5.84483024000E+009, -4.06590264005E+000, +0.00000000000E+000
+5.84548021000E+009, -4.06725549658E+000, +0.00000000000E+000
+5.84613018000E+009, -4.07026872213E+000, +0.00000000000E+000
+5.84678015000E+009, -4.07208160684E+000, +0.00000000000E+000
+5.84743012000E+009, -4.07541652968E+000, +0.00000000000E+000
+5.84808009000E+009, -4.07799362857E+000, +0.00000000000E+000
+5.84873006000E+009, -4.08108008584E+000, +0.00000000000E+000
+5.84938003000E+009, -4.08343592229E+000, +0.00000000000E+000
+5.85003000000E+009, -4.08501735879E+000, +0.00000000000E+000
+5.85067997000E+009, -4.08906579881E+000, +0.00000000000E+000
+5.85132994000E+009, -4.09103006058E+000, +0.00000000000E+000
+5.85197991000E+009, -4.09196065984E+000, +0.00000000000E+000
+5.85262988000E+009, -4.09362905746E+000, +0.00000000000E+000
+5.85327985000E+009, -4.09685861341E+000, +0.00000000000E+000
+5.85392982000E+009, -4.09784606319E+000, +0.00000000000E+000
+5.85457979000E+009, -4.10049001076E+000, +0.00000000000E+000
+5.85522976000E+009, -4.10242854983E+000, +0.00000000000E+000
+5.85587973000E+009, -4.10341232698E+000, +0.00000000000E+000
+5.85652970000E+009, -4.10469773741E+000, +0.00000000000E+000
+5.85717967000E+009, -4.10688917934E+000, +0.00000000000E+000
+5.85782964000E+009, -4.10827165126E+000, +0.00000000000E+000
+5.85847961000E+009, -4.11082484582E+000, +0.00000000000E+000
+5.85912958000E+009, -4.11304403315E+000, +0.00000000000E+000
+5.85977955000E+009, -4.11422847359E+000, +0.00000000000E+000
+5.86042952000E+009, -4.11757082400E+000, +0.00000000000E+000
+5.86107949000E+009, -4.11940765840E+000, +0.00000000000E+000
+5.86172946000E+009, -4.12107901663E+000, +0.00000000000E+000
+5.86237943000E+009, -4.12189280399E+000, +0.00000000000E+000
+5.86302940000E+009, -4.12544383538E+000, +0.00000000000E+000
+5.86367937000E+009, -4.12813740388E+000, +0.00000000000E+000
+5.86432934000E+009, -4.12972662545E+000, +0.00000000000E+000
+5.86497931000E+009, -4.13396722495E+000, +0.00000000000E+000
+5.86562928000E+009, -4.13579824443E+000, +0.00000000000E+000
+5.86627925000E+009, -4.13905972536E+000, +0.00000000000E+000
+5.86692922000E+009, -4.14245796396E+000, +0.00000000000E+000
+5.86757919000E+009, -4.14666358063E+000, +0.00000000000E+000
+5.86822916000E+009, -4.14865796835E+000, +0.00000000000E+000
+5.86887913000E+009, -4.15051794673E+000, +0.00000000000E+000
+5.86952910000E+009, -4.15401353760E+000, +0.00000000000E+000
+5.87017907000E+009, -4.15583418474E+000, +0.00000000000E+000
+5.87082904000E+009, -4.15983489908E+000, +0.00000000000E+000
+5.87147901000E+009, -4.16261176162E+000, +0.00000000000E+000
+5.87212898000E+009, -4.16342691189E+000, +0.00000000000E+000
+5.87277895000E+009, -4.16596053289E+000, +0.00000000000E+000
+5.87342892000E+009, -4.16860584654E+000, +0.00000000000E+000
+5.87407889000E+009, -4.17204617092E+000, +0.00000000000E+000
+5.87472886000E+009, -4.17285183308E+000, +0.00000000000E+000
+5.87537883000E+009, -4.17383582794E+000, +0.00000000000E+000
+5.87602880000E+009, -4.17526933166E+000, +0.00000000000E+000
+5.87667877000E+009, -4.17800795072E+000, +0.00000000000E+000
+5.87732874000E+009, -4.17868181629E+000, +0.00000000000E+000
+5.87797871000E+009, -4.18267409378E+000, +0.00000000000E+000
+5.87862868000E+009, -4.18391154175E+000, +0.00000000000E+000
+5.87927865000E+009, -4.18751991675E+000, +0.00000000000E+000
+5.87992862000E+009, -4.18814338125E+000, +0.00000000000E+000
+5.88057859000E+009, -4.19161085806E+000, +0.00000000000E+000
+5.88122856000E+009, -4.19355031568E+000, +0.00000000000E+000
+5.88187853000E+009, -4.19704678631E+000, +0.00000000000E+000
+5.88252850000E+009, -4.20062568054E+000, +0.00000000000E+000
+5.88317847000E+009, -4.20341390004E+000, +0.00000000000E+000
+5.88382844000E+009, -4.20751498976E+000, +0.00000000000E+000
+5.88447841000E+009, -4.21054635248E+000, +0.00000000000E+000
+5.88512838000E+009, -4.21500229929E+000, +0.00000000000E+000
+5.88577835000E+009, -4.21663747903E+000, +0.00000000000E+000
+5.88642832000E+009, -4.22048317908E+000, +0.00000000000E+000
+5.88707829000E+009, -4.22519530267E+000, +0.00000000000E+000
+5.88772826000E+009, -4.22751236090E+000, +0.00000000000E+000
+5.88837823000E+009, -4.23042312968E+000, +0.00000000000E+000
+5.88902820000E+009, -4.23523273792E+000, +0.00000000000E+000
+5.88967817000E+009, -4.23862300324E+000, +0.00000000000E+000
+5.89032814000E+009, -4.24094138920E+000, +0.00000000000E+000
+5.89097811000E+009, -4.24358205362E+000, +0.00000000000E+000
+5.89162808000E+009, -4.24643545545E+000, +0.00000000000E+000
+5.89227805000E+009, -4.24911249561E+000, +0.00000000000E+000
+5.89292802000E+009, -4.25315920012E+000, +0.00000000000E+000
+5.89357799000E+009, -4.25544942480E+000, +0.00000000000E+000
+5.89422796000E+009, -4.25982065143E+000, +0.00000000000E+000
+5.89487793000E+009, -4.26335812091E+000, +0.00000000000E+000
+5.89552790000E+009, -4.26612983169E+000, +0.00000000000E+000
+5.89617787000E+009, -4.26970980274E+000, +0.00000000000E+000
+5.89682784000E+009, -4.27392048104E+000, +0.00000000000E+000
+5.89747781000E+009, -4.27670943582E+000, +0.00000000000E+000
+5.89812778000E+009, -4.27913794681E+000, +0.00000000000E+000
+5.89877775000E+009, -4.28285224218E+000, +0.00000000000E+000
+5.89942772000E+009, -4.28709189999E+000, +0.00000000000E+000
+5.90007769000E+009, -4.28866724132E+000, +0.00000000000E+000
+5.90072766000E+009, -4.29171652499E+000, +0.00000000000E+000
+5.90137763000E+009, -4.29372979043E+000, +0.00000000000E+000
+5.90202760000E+009, -4.29783992247E+000, +0.00000000000E+000
+5.90267757000E+009, -4.30020530214E+000, +0.00000000000E+000
+5.90332754000E+009, -4.30293787903E+000, +0.00000000000E+000
+5.90397751000E+009, -4.30759457856E+000, +0.00000000000E+000
+5.90462748000E+009, -4.30895856189E+000, +0.00000000000E+000
+5.90527745000E+009, -4.31351325543E+000, +0.00000000000E+000
+5.90592742000E+009, -4.31425308497E+000, +0.00000000000E+000
+5.90657739000E+009, -4.31802876984E+000, +0.00000000000E+000
+5.90722736000E+009, -4.31881242689E+000, +0.00000000000E+000
+5.90787733000E+009, -4.32113001020E+000, +0.00000000000E+000
+5.90852730000E+009, -4.32151952111E+000, +0.00000000000E+000
+5.90917727000E+009, -4.32534562249E+000, +0.00000000000E+000
+5.90982724000E+009, -4.32794633781E+000, +0.00000000000E+000
+5.91047721000E+009, -4.32950635584E+000, +0.00000000000E+000
+5.91112718000E+009, -4.33288190462E+000, +0.00000000000E+000
+5.91177715000E+009, -4.33380822165E+000, +0.00000000000E+000
+5.91242712000E+009, -4.33715741289E+000, +0.00000000000E+000
+5.91307709000E+009, -4.33915520289E+000, +0.00000000000E+000
+5.91372706000E+009, -4.34222965389E+000, +0.00000000000E+000
+5.91437703000E+009, -4.34385475324E+000, +0.00000000000E+000
+5.91502700000E+009, -4.34536148005E+000, +0.00000000000E+000
+5.91567697000E+009, -4.34971856379E+000, +0.00000000000E+000
+5.91632694000E+009, -4.35216883159E+000, +0.00000000000E+000
+5.91697691000E+009, -4.35296134756E+000, +0.00000000000E+000
+5.91762688000E+009, -4.35454903194E+000, +0.00000000000E+000
+5.91827685000E+009, -4.35758219588E+000, +0.00000000000E+000
+5.91892682000E+009, -4.35929693781E+000, +0.00000000000E+000
+5.91957679000E+009, -4.36106843206E+000, +0.00000000000E+000
+5.92022676000E+009, -4.36478050662E+000, +0.00000000000E+000
+5.92087673000E+009, -4.36397538722E+000, +0.00000000000E+000
+5.92152670000E+009, -4.36512687438E+000, +0.00000000000E+000
+5.92217667000E+009, -4.36842238331E+000, +0.00000000000E+000
+5.92282664000E+009, -4.36689769541E+000, +0.00000000000E+000
+5.92347661000E+009, -4.36980834404E+000, +0.00000000000E+000
+5.92412658000E+009, -4.37070731676E+000, +0.00000000000E+000
+5.92477655000E+009, -4.37141488313E+000, +0.00000000000E+000
+5.92542652000E+009, -4.37217301850E+000, +0.00000000000E+000
+5.92607649000E+009, -4.37305506876E+000, +0.00000000000E+000
+5.92672646000E+009, -4.37402538827E+000, +0.00000000000E+000
+5.92737643000E+009, -4.37650213826E+000, +0.00000000000E+000
+5.92802640000E+009, -4.37682745608E+000, +0.00000000000E+000
+5.92867637000E+009, -4.37747605442E+000, +0.00000000000E+000
+5.92932634000E+009, -4.37626035669E+000, +0.00000000000E+000
+5.92997631000E+009, -4.37873123906E+000, +0.00000000000E+000
+5.93062628000E+009, -4.38027796085E+000, +0.00000000000E+000
+5.93127625000E+009, -4.37921409114E+000, +0.00000000000E+000
+5.93192622000E+009, -4.37974417632E+000, +0.00000000000E+000
+5.93257619000E+009, -4.38158991231E+000, +0.00000000000E+000
+5.93322616000E+009, -4.38191858023E+000, +0.00000000000E+000
+5.93387613000E+009, -4.38267189782E+000, +0.00000000000E+000
+5.93452610000E+009, -4.38268575234E+000, +0.00000000000E+000
+5.93517607000E+009, -4.38348651331E+000, +0.00000000000E+000
+5.93582604000E+009, -4.38505407742E+000, +0.00000000000E+000
+5.93647601000E+009, -4.38448076777E+000, +0.00000000000E+000
+5.93712598000E+009, -4.38405533436E+000, +0.00000000000E+000
+5.93777595000E+009, -4.38424972136E+000, +0.00000000000E+000
+5.93842592000E+009, -4.38309438679E+000, +0.00000000000E+000
+5.93907589000E+009, -4.38422165976E+000, +0.00000000000E+000
+5.93972586000E+009, -4.38333984210E+000, +0.00000000000E+000
+5.94037583000E+009, -4.38295828420E+000, +0.00000000000E+000
+5.94102580000E+009, -4.38544248227E+000, +0.00000000000E+000
+5.94167577000E+009, -4.38553251598E+000, +0.00000000000E+000
+5.94232574000E+009, -4.38434965605E+000, +0.00000000000E+000
+5.94297571000E+009, -4.38462544968E+000, +0.00000000000E+000
+5.94362568000E+009, -4.38232336908E+000, +0.00000000000E+000
+5.94427565000E+009, -4.38423779388E+000, +0.00000000000E+000
+5.94492562000E+009, -4.38398340428E+000, +0.00000000000E+000
+5.94557559000E+009, -4.38630557012E+000, +0.00000000000E+000
+5.94622556000E+009, -4.38250960694E+000, +0.00000000000E+000
+5.94687553000E+009, -4.38385497939E+000, +0.00000000000E+000
+5.94752550000E+009, -4.38369092807E+000, +0.00000000000E+000
+5.94817547000E+009, -4.38351822778E+000, +0.00000000000E+000
+5.94882544000E+009, -4.38477062188E+000, +0.00000000000E+000
+5.94947541000E+009, -4.38639569219E+000, +0.00000000000E+000
+5.95012538000E+009, -4.38615244381E+000, +0.00000000000E+000
+5.95077535000E+009, -4.38779630176E+000, +0.00000000000E+000
+5.95142532000E+009, -4.38858133750E+000, +0.00000000000E+000
+5.95207529000E+009, -4.39135446795E+000, +0.00000000000E+000
+5.95272526000E+009, -4.39206286694E+000, +0.00000000000E+000
+5.95337523000E+009, -4.39339256732E+000, +0.00000000000E+000
+5.95402520000E+009, -4.39400076523E+000, +0.00000000000E+000
+5.95467517000E+009, -4.39538229984E+000, +0.00000000000E+000
+5.95532514000E+009, -4.39365930128E+000, +0.00000000000E+000
+5.95597511000E+009, -4.39473536013E+000, +0.00000000000E+000
+5.95662508000E+009, -4.39813505505E+000, +0.00000000000E+000
+5.95727505000E+009, -4.39893497644E+000, +0.00000000000E+000
+5.95792502000E+009, -4.39961662343E+000, +0.00000000000E+000
+5.95857499000E+009, -4.40195081252E+000, +0.00000000000E+000
+5.95922496000E+009, -4.40359107306E+000, +0.00000000000E+000
+5.95987493000E+009, -4.40406520748E+000, +0.00000000000E+000
+5.96052490000E+009, -4.40613434389E+000, +0.00000000000E+000
+5.96117487000E+009, -4.40786756328E+000, +0.00000000000E+000
+5.96182484000E+009, -4.40947632252E+000, +0.00000000000E+000
+5.96247481000E+009, -4.40915543146E+000, +0.00000000000E+000
+5.96312478000E+009, -4.41046651000E+000, +0.00000000000E+000
+5.96377475000E+009, -4.41073217592E+000, +0.00000000000E+000
+5.96442472000E+009, -4.41347407086E+000, +0.00000000000E+000
+5.96507469000E+009, -4.41375502790E+000, +0.00000000000E+000
+5.96572466000E+009, -4.41560998559E+000, +0.00000000000E+000
+5.96637463000E+009, -4.41658035497E+000, +0.00000000000E+000
+5.96702460000E+009, -4.41732673620E+000, +0.00000000000E+000
+5.96767457000E+009, -4.41762464994E+000, +0.00000000000E+000
+5.96832454000E+009, -4.41976562986E+000, +0.00000000000E+000
+5.96897451000E+009, -4.42047906869E+000, +0.00000000000E+000
+5.96962448000E+009, -4.42153086640E+000, +0.00000000000E+000
+5.97027445000E+009, -4.42296589321E+000, +0.00000000000E+000
+5.97092442000E+009, -4.42268634765E+000, +0.00000000000E+000
+5.97157439000E+009, -4.42426358198E+000, +0.00000000000E+000
+5.97222436000E+009, -4.42740700466E+000, +0.00000000000E+000
+5.97287433000E+009, -4.42616166119E+000, +0.00000000000E+000
+5.97352430000E+009, -4.42652372942E+000, +0.00000000000E+000
+5.97417427000E+009, -4.42846253771E+000, +0.00000000000E+000
+5.97482424000E+009, -4.42839229657E+000, +0.00000000000E+000
+5.97547421000E+009, -4.42979601599E+000, +0.00000000000E+000
+5.97612418000E+009, -4.42807027062E+000, +0.00000000000E+000
+5.97677415000E+009, -4.42587409038E+000, +0.00000000000E+000
+5.97742412000E+009, -4.42688575763E+000, +0.00000000000E+000
+5.97807409000E+009, -4.42457293992E+000, +0.00000000000E+000
+5.97872406000E+009, -4.42298959992E+000, +0.00000000000E+000
+5.97937403000E+009, -4.42318333712E+000, +0.00000000000E+000
+5.98002400000E+009, -4.42158907382E+000, +0.00000000000E+000
+5.98067397000E+009, -4.42268092113E+000, +0.00000000000E+000
+5.98132394000E+009, -4.42090853190E+000, +0.00000000000E+000
+5.98197391000E+009, -4.42149896538E+000, +0.00000000000E+000
+5.98262388000E+009, -4.41950606423E+000, +0.00000000000E+000
+5.98327385000E+009, -4.41981270234E+000, +0.00000000000E+000
+5.98392382000E+009, -4.41929236264E+000, +0.00000000000E+000
+5.98457379000E+009, -4.41841034414E+000, +0.00000000000E+000
+5.98522376000E+009, -4.41818581135E+000, +0.00000000000E+000
+5.98587373000E+009, -4.41715633140E+000, +0.00000000000E+000
+5.98652370000E+009, -4.41522343726E+000, +0.00000000000E+000
+5.98717367000E+009, -4.41547350541E+000, +0.00000000000E+000
+5.98782364000E+009, -4.41518150473E+000, +0.00000000000E+000
+5.98847361000E+009, -4.41514923148E+000, +0.00000000000E+000
+5.98912358000E+009, -4.41378603173E+000, +0.00000000000E+000
+5.98977355000E+009, -4.41449461732E+000, +0.00000000000E+000
+5.99042352000E+009, -4.41293549293E+000, +0.00000000000E+000
+5.99107349000E+009, -4.41035766381E+000, +0.00000000000E+000
+5.99172346000E+009, -4.41072526575E+000, +0.00000000000E+000
+5.99237343000E+009, -4.41206249633E+000, +0.00000000000E+000
+5.99302340000E+009, -4.40926634277E+000, +0.00000000000E+000
+5.99367337000E+009, -4.40949799818E+000, +0.00000000000E+000
+5.99432334000E+009, -4.40760926417E+000, +0.00000000000E+000
+5.99497331000E+009, -4.40428808507E+000, +0.00000000000E+000
+5.99562328000E+009, -4.40218305346E+000, +0.00000000000E+000
+5.99627325000E+009, -4.40112050260E+000, +0.00000000000E+000
+5.99692322000E+009, -4.39827663124E+000, +0.00000000000E+000
+5.99757319000E+009, -4.39728669917E+000, +0.00000000000E+000
+5.99822316000E+009, -4.39448698446E+000, +0.00000000000E+000
+5.99887313000E+009, -4.39360671022E+000, +0.00000000000E+000
+5.99952310000E+009, -4.39159225179E+000, +0.00000000000E+000
+6.00017307000E+009, -4.39042125918E+000, +0.00000000000E+000
+6.00082304000E+009, -4.38884254385E+000, +0.00000000000E+000
+6.00147301000E+009, -4.38656529879E+000, +0.00000000000E+000
+6.00212298000E+009, -4.38521853428E+000, +0.00000000000E+000
+6.00277295000E+009, -4.38411988364E+000, +0.00000000000E+000
+6.00342292000E+009, -4.38217631914E+000, +0.00000000000E+000
+6.00407289000E+009, -4.38070727062E+000, +0.00000000000E+000
+6.00472286000E+009, -4.37703809091E+000, +0.00000000000E+000
+6.00537283000E+009, -4.37680801328E+000, +0.00000000000E+000
+6.00602280000E+009, -4.37367630293E+000, +0.00000000000E+000
+6.00667277000E+009, -4.36867223223E+000, +0.00000000000E+000
+6.00732274000E+009, -4.36806007464E+000, +0.00000000000E+000
+6.00797271000E+009, -4.36513584310E+000, +0.00000000000E+000
+6.00862268000E+009, -4.36342595446E+000, +0.00000000000E+000
+6.00927265000E+009, -4.36011308116E+000, +0.00000000000E+000
+6.00992262000E+009, -4.35854341805E+000, +0.00000000000E+000
+6.01057259000E+009, -4.35638851068E+000, +0.00000000000E+000
+6.01122256000E+009, -4.35535263892E+000, +0.00000000000E+000
+6.01187253000E+009, -4.35215466316E+000, +0.00000000000E+000
+6.01252250000E+009, -4.35169965609E+000, +0.00000000000E+000
+6.01317247000E+009, -4.34990959390E+000, +0.00000000000E+000
+6.01382244000E+009, -4.35215111219E+000, +0.00000000000E+000
+6.01447241000E+009, -4.34899550970E+000, +0.00000000000E+000
+6.01512238000E+009, -4.34904007900E+000, +0.00000000000E+000
+6.01577235000E+009, -4.34770504694E+000, +0.00000000000E+000
+6.01642232000E+009, -4.34588067725E+000, +0.00000000000E+000
+6.01707229000E+009, -4.34638468987E+000, +0.00000000000E+000
+6.01772226000E+009, -4.34669009647E+000, +0.00000000000E+000
+6.01837223000E+009, -4.34553422472E+000, +0.00000000000E+000
+6.01902220000E+009, -4.34547779721E+000, +0.00000000000E+000
+6.01967217000E+009, -4.34492434742E+000, +0.00000000000E+000
+6.02032214000E+009, -4.34540126559E+000, +0.00000000000E+000
+6.02097211000E+009, -4.34357789355E+000, +0.00000000000E+000
+6.02162208000E+009, -4.34409286407E+000, +0.00000000000E+000
+6.02227205000E+009, -4.34325195938E+000, +0.00000000000E+000
+6.02292202000E+009, -4.34244036483E+000, +0.00000000000E+000
+6.02357199000E+009, -4.34112020009E+000, +0.00000000000E+000
+6.02422196000E+009, -4.34050875655E+000, +0.00000000000E+000
+6.02487193000E+009, -4.34016212298E+000, +0.00000000000E+000
+6.02552190000E+009, -4.33758432644E+000, +0.00000000000E+000
+6.02617187000E+009, -4.33657607556E+000, +0.00000000000E+000
+6.02682184000E+009, -4.33776542700E+000, +0.00000000000E+000
+6.02747181000E+009, -4.33539942780E+000, +0.00000000000E+000
+6.02812178000E+009, -4.33421694189E+000, +0.00000000000E+000
+6.02877175000E+009, -4.33284724322E+000, +0.00000000000E+000
+6.02942172000E+009, -4.33223993007E+000, +0.00000000000E+000
+6.03007169000E+009, -4.33032306454E+000, +0.00000000000E+000
+6.03072166000E+009, -4.32991862949E+000, +0.00000000000E+000
+6.03137163000E+009, -4.32799409106E+000, +0.00000000000E+000
+6.03202160000E+009, -4.32705002529E+000, +0.00000000000E+000
+6.03267157000E+009, -4.32481419437E+000, +0.00000000000E+000
+6.03332154000E+009, -4.32314651207E+000, +0.00000000000E+000
+6.03397151000E+009, -4.32315392460E+000, +0.00000000000E+000
+6.03462148000E+009, -4.32079143326E+000, +0.00000000000E+000
+6.03527145000E+009, -4.32170198992E+000, +0.00000000000E+000
+6.03592142000E+009, -4.32072582699E+000, +0.00000000000E+000
+6.03657139000E+009, -4.32144752966E+000, +0.00000000000E+000
+6.03722136000E+009, -4.31988561124E+000, +0.00000000000E+000
+6.03787133000E+009, -4.32255626491E+000, +0.00000000000E+000
+6.03852130000E+009, -4.32114907711E+000, +0.00000000000E+000
+6.03917127000E+009, -4.32118715410E+000, +0.00000000000E+000
+6.03982124000E+009, -4.32109251371E+000, +0.00000000000E+000
+6.04047121000E+009, -4.32233221634E+000, +0.00000000000E+000
+6.04112118000E+009, -4.32214288808E+000, +0.00000000000E+000
+6.04177115000E+009, -4.32257335252E+000, +0.00000000000E+000
