"# Channel 2"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.98912358000E+009, -3.68290291402E+001, +0.00000000000E+000
+5.98977355000E+009, -3.68303063990E+001, +0.00000000000E+000
+5.99042352000E+009, -3.68392128567E+001, +0.00000000000E+000
+5.99107349000E+009, -3.68206147144E+001, +0.00000000000E+000
+5.99172346000E+009, -3.68418035414E+001, +0.00000000000E+000
+5.99237343000E+009, -3.68398965987E+001, +0.00000000000E+000
+5.99302340000E+009, -3.68291100636E+001, +0.00000000000E+000
+5.99367337000E+009, -3.68613957654E+001, +0.00000000000E+000
+5.99432334000E+009, -3.68389729823E+001, +0.00000000000E+000
+5.99497331000E+009, -3.68550086216E+001, +0.00000000000E+000
+5.99562328000E+009, -3.68458943122E+001, +0.00000000000E+000
+5.99627325000E+009, -3.68583731725E+001, +0.00000000000E+000
+5.99692322000E+009, -3.68604926185E+001, +0.00000000000E+000
+5.99757319000E+009, -3.68547750049E+001, +0.00000000000E+000
+5.99822316000E+009, -3.68635602516E+001, +0.00000000000E+000
+5.99887313000E+009, -3.68521337590E+001, +0.00000000000E+000
+5.99952310000E+009, -3.68454055649E+001, +0.00000000000E+000
+6.00017307000E+009, -3.68313455187E+001, +0.00000000000E+000
+6.00082304000E+009, -3.68111690118E+001, +0.00000000000E+000
+6.00147301000E+009, -3.67890475928E+001, +0.00000000000E+000
+6.00212298000E+009, -3.67891269932E+001, +0.00000000000E+000
+6.00277295000E+009, -3.67712362865E+001, +0.00000000000E+000
+6.00342292000E+009, -3.67408761094E+001, +0.00000000000E+000
+6.00407289000E+009, -3.67163441070E+001, +0.00000000000E+000
+6.00472286000E+009, -3.67105254933E+001, +0.00000000000E+000
+6.00537283000E+009, -3.66816326779E+001, +0.00000000000E+000
+6.00602280000E+009, -3.66761660120E+001, +0.00000000000E+000
+6.00667277000E+009, -3.66336290810E+001, +0.00000000000E+000
+6.00732274000E+009, -3.66153227590E+001, +0.00000000000E+000
+6.00797271000E+009, -3.65874267629E+001, +0.00000000000E+000
+6.00862268000E+009, -3.65809447364E+001, +0.00000000000E+000
+6.00927265000E+009, -3.65168464429E+001, +0.00000000000E+000
+6.00992262000E+009, -3.65311172715E+001, +0.00000000000E+000
+6.01057259000E+009, -3.64970861636E+001, +0.00000000000E+000
+6.01122256000E+009, -3.64563875300E+001, +0.00000000000E+000
+6.01187253000E+009, -3.64489217332E+001, +0.00000000000E+000
+6.01252250000E+009, -3.64392363173E+001, +0.00000000000E+000
+6.01317247000E+009, -3.64401789914E+001, +0.00000000000E+000
+6.01382244000E+009, -3.64042591673E+001, +0.00000000000E+000
+6.01447241000E+009, -3.63786907723E+001, +0.00000000000E+000
+6.01512238000E+009, -3.63816218362E+001, +0.00000000000E+000
+6.01577235000E+009, -3.63753068119E+001, +0.00000000000E+000
+6.01642232000E+009, -3.63683968938E+001, +0.00000000000E+000
+6.01707229000E+009, -3.63642340833E+001, +0.00000000000E+000
+6.01772226000E+009, -3.63365504209E+001, +0.00000000000E+000
+6.01837223000E+009, -3.63421791917E+001, +0.00000000000E+000
+6.01902220000E+009, -3.63249582381E+001, +0.00000000000E+000
+6.01967217000E+009, -3.63083059560E+001, +0.00000000000E+000
+6.02032214000E+009, -3.63237611947E+001, +0.00000000000E+000
+6.02097211000E+009, -3.63053992310E+001, +0.00000000000E+000
+6.02162208000E+009, -3.62881835380E+001, +0.00000000000E+000
+6.02227205000E+009, -3.62924825543E+001, +0.00000000000E+000
+6.02292202000E+009, -3.62705419561E+001, +0.00000000000E+000
+6.02357199000E+009, -3.62910476903E+001, +0.00000000000E+000
+6.02422196000E+009, -3.62682743983E+001, +0.00000000000E+000
+6.02487193000E+009, -3.62558300266E+001, +0.00000000000E+000
+6.02552190000E+009, -3.62538989236E+001, +0.00000000000E+000
+6.02617187000E+009, -3.62397370038E+001, +0.00000000000E+000
+6.02682184000E+009, -3.62503586187E+001, +0.00000000000E+000
+6.02747181000E+009, -3.62441060991E+001, +0.00000000000E+000
+6.02812178000E+009, -3.62559812979E+001, +0.00000000000E+000
+6.02877175000E+009, -3.62630974417E+001, +0.00000000000E+000
+6.02942172000E+009, -3.62754114990E+001, +0.00000000000E+000
+6.03007169000E+009, -3.62870072833E+001, +0.00000000000E+000
+6.03072166000E+009, -3.62816818885E+001, +0.00000000000E+000
+6.03137163000E+009, -3.62946461322E+001, +0.00000000000E+000
+6.03202160000E+009, -3.63464270883E+001, +0.00000000000E+000
+6.03267157000E+009, -3.63566018561E+001, +0.00000000000E+000
+6.03332154000E+009, -3.64051915940E+001, +0.00000000000E+000
+6.03397151000E+009, -3.64332975749E+001, +0.00000000000E+000
+6.03462148000E+009, -3.64496374863E+001, +0.00000000000E+000
+6.03527145000E+009, -3.64795430451E+001, +0.00000000000E+000
+6.03592142000E+009, -3.65238542438E+001, +0.00000000000E+000
+6.03657139000E+009, -3.65647278756E+001, +0.00000000000E+000
+6.03722136000E+009, -3.66152247821E+001, +0.00000000000E+000
+6.03787133000E+009, -3.66473872030E+001, +0.00000000000E+000
+6.03852130000E+009, -3.66713801089E+001, +0.00000000000E+000
+6.03917127000E+009, -3.67326473842E+001, +0.00000000000E+000
+6.03982124000E+009, -3.67719465701E+001, +0.00000000000E+000
+6.04047121000E+009, -3.68233368186E+001, +0.00000000000E+000
+6.04112118000E+009, -3.68763745436E+001, +0.00000000000E+000
+6.04177115000E+009, -3.69178811360E+001, +0.00000000000E+000
+6.04242112000E+009, -3.69621321219E+001, +0.00000000000E+000
+6.04307109000E+009, -3.70113855796E+001, +0.00000000000E+000
+6.04372106000E+009, -3.71065978828E+001, +0.00000000000E+000
+6.04437103000E+009, -3.71028956332E+001, +0.00000000000E+000
+6.04502100000E+009, -3.71791074964E+001, +0.00000000000E+000
+6.04567097000E+009, -3.72013193497E+001, +0.00000000000E+000
+6.04632094000E+009, -3.72578079800E+001, +0.00000000000E+000
+6.04697091000E+009, -3.73114188993E+001, +0.00000000000E+000
+6.04762088000E+009, -3.73493686808E+001, +0.00000000000E+000
+6.04827085000E+009, -3.73885152094E+001, +0.00000000000E+000
+6.04892082000E+009, -3.74044008436E+001, +0.00000000000E+000
+6.04957079000E+009, -3.74506876810E+001, +0.00000000000E+000
+6.05022076000E+009, -3.74519914189E+001, +0.00000000000E+000
+6.05087073000E+009, -3.74426383357E+001, +0.00000000000E+000
+6.05152070000E+009, -3.74608378717E+001, +0.00000000000E+000
+6.05217067000E+009, -3.74758910174E+001, +0.00000000000E+000
+6.05282064000E+009, -3.74792746215E+001, +0.00000000000E+000
+6.05347061000E+009, -3.74731842353E+001, +0.00000000000E+000
+6.05412058000E+009, -3.75291895382E+001, +0.00000000000E+000
+6.05477055000E+009, -3.75399551914E+001, +0.00000000000E+000
+6.05542052000E+009, -3.75389804457E+001, +0.00000000000E+000
+6.05607049000E+009, -3.75523871361E+001, +0.00000000000E+000
+6.05672046000E+009, -3.75648610924E+001, +0.00000000000E+000
+6.05737043000E+009, -3.75686282625E+001, +0.00000000000E+000
+6.05802040000E+009, -3.75889685069E+001, +0.00000000000E+000
+6.05867037000E+009, -3.75896093435E+001, +0.00000000000E+000
+6.05932034000E+009, -3.76159520199E+001, +0.00000000000E+000
+6.05997031000E+009, -3.76424227143E+001, +0.00000000000E+000
+6.06062028000E+009, -3.77076318367E+001, +0.00000000000E+000
+6.06127025000E+009, -3.77062831495E+001, +0.00000000000E+000
+6.06192022000E+009, -3.77286498889E+001, +0.00000000000E+000
+6.06257019000E+009, -3.77430054780E+001, +0.00000000000E+000
+6.06322016000E+009, -3.77555663454E+001, +0.00000000000E+000
+6.06387013000E+009, -3.77837026111E+001, +0.00000000000E+000
+6.06452010000E+009, -3.77771510433E+001, +0.00000000000E+000
+6.06517007000E+009, -3.78159745520E+001, +0.00000000000E+000
+6.06582004000E+009, -3.78579868276E+001, +0.00000000000E+000
+6.06647001000E+009, -3.78931753995E+001, +0.00000000000E+000
+6.06711998000E+009, -3.79262693768E+001, +0.00000000000E+000
+6.06776995000E+009, -3.79781585010E+001, +0.00000000000E+000
+6.06841992000E+009, -3.80070186722E+001, +0.00000000000E+000
+6.06906989000E+009, -3.80740177219E+001, +0.00000000000E+000
+6.06971986000E+009, -3.80867445807E+001, +0.00000000000E+000
+6.07036983000E+009, -3.80809461575E+001, +0.00000000000E+000
+6.07101980000E+009, -3.81766144800E+001, +0.00000000000E+000
+6.07166977000E+009, -3.82006023075E+001, +0.00000000000E+000
+6.07231974000E+009, -3.82080722182E+001, +0.00000000000E+000
+6.07296971000E+009, -3.82607512643E+001, +0.00000000000E+000
+6.07361968000E+009, -3.83210829489E+001, +0.00000000000E+000
+6.07426965000E+009, -3.83269662155E+001, +0.00000000000E+000
+6.07491962000E+009, -3.83709063556E+001, +0.00000000000E+000
+6.07556959000E+009, -3.84029772545E+001, +0.00000000000E+000
+6.07621956000E+009, -3.84312633293E+001, +0.00000000000E+000
+6.07686953000E+009, -3.84865528145E+001, +0.00000000000E+000
+6.07751950000E+009, -3.85079215675E+001, +0.00000000000E+000
+6.07816947000E+009, -3.85610187062E+001, +0.00000000000E+000
+6.07881944000E+009, -3.86221643103E+001, +0.00000000000E+000
+6.07946941000E+009, -3.86554058783E+001, +0.00000000000E+000
+6.08011938000E+009, -3.86754166990E+001, +0.00000000000E+000
+6.08076935000E+009, -3.87230613402E+001, +0.00000000000E+000
+6.08141932000E+009, -3.87758267331E+001, +0.00000000000E+000
+6.08206929000E+009, -3.87900357761E+001, +0.00000000000E+000
+6.08271926000E+009, -3.88430669007E+001, +0.00000000000E+000
+6.08336923000E+009, -3.88693481846E+001, +0.00000000000E+000
+6.08401920000E+009, -3.88704516979E+001, +0.00000000000E+000
+6.08466917000E+009, -3.89165217517E+001, +0.00000000000E+000
+6.08531914000E+009, -3.89266893209E+001, +0.00000000000E+000
+6.08596911000E+009, -3.89177303599E+001, +0.00000000000E+000
+6.08661908000E+009, -3.89597998719E+001, +0.00000000000E+000
+6.08726905000E+009, -3.89813537629E+001, +0.00000000000E+000
+6.08791902000E+009, -3.89971007668E+001, +0.00000000000E+000
+6.08856899000E+009, -3.89999727822E+001, +0.00000000000E+000
+6.08921896000E+009, -3.90109374299E+001, +0.00000000000E+000
+6.08986893000E+009, -3.90126898862E+001, +0.00000000000E+000
+6.09051890000E+009, -3.90417353147E+001, +0.00000000000E+000
+6.09116887000E+009, -3.90433542622E+001, +0.00000000000E+000
+6.09181884000E+009, -3.90400297828E+001, +0.00000000000E+000
+6.09246881000E+009, -3.91043886408E+001, +0.00000000000E+000
+6.09311878000E+009, -3.90835530685E+001, +0.00000000000E+000
+6.09376875000E+009, -3.90894797846E+001, +0.00000000000E+000
+6.09441872000E+009, -3.91055482524E+001, +0.00000000000E+000
+6.09506869000E+009, -3.91209732083E+001, +0.00000000000E+000
+6.09571866000E+009, -3.90875995260E+001, +0.00000000000E+000
+6.09636863000E+009, -3.90876918514E+001, +0.00000000000E+000
+6.09701860000E+009, -3.90753084676E+001, +0.00000000000E+000
+6.09766857000E+009, -3.90841967530E+001, +0.00000000000E+000
+6.09831854000E+009, -3.90699817914E+001, +0.00000000000E+000
+6.09896851000E+009, -3.90393863622E+001, +0.00000000000E+000
+6.09961848000E+009, -3.90539434489E+001, +0.00000000000E+000
+6.10026845000E+009, -3.90131915775E+001, +0.00000000000E+000
+6.10091842000E+009, -3.90061134920E+001, +0.00000000000E+000
+6.10156839000E+009, -3.89967096917E+001, +0.00000000000E+000
+6.10221836000E+009, -3.89699158938E+001, +0.00000000000E+000
+6.10286833000E+009, -3.89668826119E+001, +0.00000000000E+000
+6.10351830000E+009, -3.89290695706E+001, +0.00000000000E+000
+6.10416827000E+009, -3.89046196879E+001, +0.00000000000E+000
+6.10481824000E+009, -3.88785044569E+001, +0.00000000000E+000
+6.10546821000E+009, -3.88742018948E+001, +0.00000000000E+000
+6.10611818000E+009, -3.88387593534E+001, +0.00000000000E+000
+6.10676815000E+009, -3.88751792262E+001, +0.00000000000E+000
+6.10741812000E+009, -3.88451078000E+001, +0.00000000000E+000
+6.10806809000E+009, -3.88289677789E+001, +0.00000000000E+000
+6.10871806000E+009, -3.88066964181E+001, +0.00000000000E+000
+6.10936803000E+009, -3.87874987825E+001, +0.00000000000E+000
+6.11001800000E+009, -3.87776739689E+001, +0.00000000000E+000
+6.11066797000E+009, -3.87477471417E+001, +0.00000000000E+000
+6.11131794000E+009, -3.87793530253E+001, +0.00000000000E+000
+6.11196791000E+009, -3.87327474904E+001, +0.00000000000E+000
+6.11261788000E+009, -3.87469587060E+001, +0.00000000000E+000
+6.11326785000E+009, -3.87319161689E+001, +0.00000000000E+000
+6.11391782000E+009, -3.87370732277E+001, +0.00000000000E+000
+6.11456779000E+009, -3.87499922485E+001, +0.00000000000E+000
+6.11521776000E+009, -3.87447952037E+001, +0.00000000000E+000
+6.11586773000E+009, -3.87845854992E+001, +0.00000000000E+000
+6.11651770000E+009, -3.88017101062E+001, +0.00000000000E+000
+6.11716767000E+009, -3.88097165711E+001, +0.00000000000E+000
+6.11781764000E+009, -3.88422941428E+001, +0.00000000000E+000
+6.11846761000E+009, -3.88912408086E+001, +0.00000000000E+000
+6.11911758000E+009, -3.89527953756E+001, +0.00000000000E+000
+6.11976755000E+009, -3.89930532129E+001, +0.00000000000E+000
+6.12041752000E+009, -3.90484463572E+001, +0.00000000000E+000
+6.12106749000E+009, -3.91415432797E+001, +0.00000000000E+000
+6.12171746000E+009, -3.91708502254E+001, +0.00000000000E+000
+6.12236743000E+009, -3.92391486288E+001, +0.00000000000E+000
+6.12301740000E+009, -3.93059309177E+001, +0.00000000000E+000
+6.12366737000E+009, -3.93468538665E+001, +0.00000000000E+000
+6.12431734000E+009, -3.94278532777E+001, +0.00000000000E+000
+6.12496731000E+009, -3.94937669842E+001, +0.00000000000E+000
+6.12561728000E+009, -3.95810075288E+001, +0.00000000000E+000
+6.12626725000E+009, -3.96317354629E+001, +0.00000000000E+000
+6.12691722000E+009, -3.97255523616E+001, +0.00000000000E+000
+6.12756719000E+009, -3.98129686195E+001, +0.00000000000E+000
+6.12821716000E+009, -3.98145024315E+001, +0.00000000000E+000
+6.12886713000E+009, -3.99145915380E+001, +0.00000000000E+000
+6.12951710000E+009, -3.99287393992E+001, +0.00000000000E+000
+6.13016707000E+009, -3.99655094295E+001, +0.00000000000E+000
+6.13081704000E+009, -3.99897407590E+001, +0.00000000000E+000
+6.13146701000E+009, -3.99559004228E+001, +0.00000000000E+000
+6.13211698000E+009, -4.00163425460E+001, +0.00000000000E+000
+6.13276695000E+009, -4.00091251689E+001, +0.00000000000E+000
+6.13341692000E+009, -3.99664080798E+001, +0.00000000000E+000
+6.13406689000E+009, -3.99942463036E+001, +0.00000000000E+000
+6.13471686000E+009, -3.99812576069E+001, +0.00000000000E+000
+6.13536683000E+009, -3.99826488197E+001, +0.00000000000E+000
+6.13601680000E+009, -3.99818922825E+001, +0.00000000000E+000
+6.13666677000E+009, -3.99524642963E+001, +0.00000000000E+000
+6.13731674000E+009, -3.99414401479E+001, +0.00000000000E+000
+6.13796671000E+009, -3.99584423821E+001, +0.00000000000E+000
+6.13861668000E+009, -3.99704900815E+001, +0.00000000000E+000
+6.13926665000E+009, -3.99667269009E+001, +0.00000000000E+000
+6.13991662000E+009, -3.99909876029E+001, +0.00000000000E+000
+6.14056659000E+009, -4.00144621449E+001, +0.00000000000E+000
+6.14121656000E+009, -4.00535023486E+001, +0.00000000000E+000
+6.14186653000E+009, -4.00834446627E+001, +0.00000000000E+000
+6.14251650000E+009, -4.01076717463E+001, +0.00000000000E+000
+6.14316647000E+009, -4.01445467687E+001, +0.00000000000E+000
+6.14381644000E+009, -4.01952002587E+001, +0.00000000000E+000
+6.14446641000E+009, -4.02832070426E+001, +0.00000000000E+000
+6.14511638000E+009, -4.03118896076E+001, +0.00000000000E+000
+6.14576635000E+009, -4.03855446475E+001, +0.00000000000E+000
+6.14641632000E+009, -4.04300365231E+001, +0.00000000000E+000
+6.14706629000E+009, -4.05291486670E+001, +0.00000000000E+000
+6.14771626000E+009, -4.06311630672E+001, +0.00000000000E+000
+6.14836623000E+009, -4.06644817474E+001, +0.00000000000E+000
+6.14901620000E+009, -4.07685621844E+001, +0.00000000000E+000
+6.14966617000E+009, -4.08555941094E+001, +0.00000000000E+000
+6.15031614000E+009, -4.09331094988E+001, +0.00000000000E+000
+6.15096611000E+009, -4.10406865549E+001, +0.00000000000E+000
+6.15161608000E+009, -4.10629191679E+001, +0.00000000000E+000
+6.15226605000E+009, -4.11195162982E+001, +0.00000000000E+000
+6.15291602000E+009, -4.11714284887E+001, +0.00000000000E+000
+6.15356599000E+009, -4.12400284315E+001, +0.00000000000E+000
+6.15421596000E+009, -4.12994940244E+001, +0.00000000000E+000
+6.15486593000E+009, -4.13256883998E+001, +0.00000000000E+000
+6.15551590000E+009, -4.14271437362E+001, +0.00000000000E+000
+6.15616587000E+009, -4.15235814773E+001, +0.00000000000E+000
+6.15681584000E+009, -4.16009910576E+001, +0.00000000000E+000
+6.15746581000E+009, -4.16391248156E+001, +0.00000000000E+000
+6.15811578000E+009, -4.17004730507E+001, +0.00000000000E+000
+6.15876575000E+009, -4.17748503237E+001, +0.00000000000E+000
+6.15941572000E+009, -4.18582034241E+001, +0.00000000000E+000
+6.16006569000E+009, -4.18667651074E+001, +0.00000000000E+000
+6.16071566000E+009, -4.19390262760E+001, +0.00000000000E+000
+6.16136563000E+009, -4.19790960510E+001, +0.00000000000E+000
+6.16201560000E+009, -4.19988696104E+001, +0.00000000000E+000
+6.16266557000E+009, -4.20912901835E+001, +0.00000000000E+000
+6.16331554000E+009, -4.20709609030E+001, +0.00000000000E+000
+6.16396551000E+009, -4.20458958310E+001, +0.00000000000E+000
+6.16461548000E+009, -4.21243721115E+001, +0.00000000000E+000
+6.16526545000E+009, -4.21390324170E+001, +0.00000000000E+000
+6.16591542000E+009, -4.21201214544E+001, +0.00000000000E+000
+6.16656539000E+009, -4.21419959329E+001, +0.00000000000E+000
+6.16721536000E+009, -4.21819660017E+001, +0.00000000000E+000
+6.16786533000E+009, -4.22095218836E+001, +0.00000000000E+000
+6.16851530000E+009, -4.22647949485E+001, +0.00000000000E+000
+6.16916527000E+009, -4.22255317366E+001, +0.00000000000E+000
+6.16981524000E+009, -4.23140641621E+001, +0.00000000000E+000
+6.17046521000E+009, -4.23215924883E+001, +0.00000000000E+000
+6.17111518000E+009, -4.24041996268E+001, +0.00000000000E+000
+6.17176515000E+009, -4.24421029737E+001, +0.00000000000E+000
+6.17241512000E+009, -4.24926940794E+001, +0.00000000000E+000
+6.17306509000E+009, -4.25290631626E+001, +0.00000000000E+000
+6.17371506000E+009, -4.26133571624E+001, +0.00000000000E+000
+6.17436503000E+009, -4.26433407180E+001, +0.00000000000E+000
+6.17501500000E+009, -4.26822824587E+001, +0.00000000000E+000
+6.17566497000E+009, -4.27221319812E+001, +0.00000000000E+000
+6.17631494000E+009, -4.27652564447E+001, +0.00000000000E+000
+6.17696491000E+009, -4.27360550904E+001, +0.00000000000E+000
+6.17761488000E+009, -4.28164154312E+001, +0.00000000000E+000
+6.17826485000E+009, -4.28532469353E+001, +0.00000000000E+000
+6.17891482000E+009, -4.28334164693E+001, +0.00000000000E+000
+6.17956479000E+009, -4.28474689414E+001, +0.00000000000E+000
+6.18021476000E+009, -4.27948944872E+001, +0.00000000000E+000
+6.18086473000E+009, -4.28027447077E+001, +0.00000000000E+000
+6.18151470000E+009, -4.27630730208E+001, +0.00000000000E+000
+6.18216467000E+009, -4.28010369561E+001, +0.00000000000E+000
+6.18281464000E+009, -4.27380948976E+001, +0.00000000000E+000
+6.18346461000E+009, -4.27502843608E+001, +0.00000000000E+000
+6.18411458000E+009, -4.26564332919E+001, +0.00000000000E+000
+6.18476455000E+009, -4.26508250534E+001, +0.00000000000E+000
+6.18541452000E+009, -4.26264851210E+001, +0.00000000000E+000
+6.18606449000E+009, -4.25747478425E+001, +0.00000000000E+000
+6.18671446000E+009, -4.24905133021E+001, +0.00000000000E+000
+6.18736443000E+009, -4.24116691744E+001, +0.00000000000E+000
+6.18801440000E+009, -4.23927982551E+001, +0.00000000000E+000
+6.18866437000E+009, -4.23247514571E+001, +0.00000000000E+000
+6.18931434000E+009, -4.22560325536E+001, +0.00000000000E+000
+6.18996431000E+009, -4.21749641825E+001, +0.00000000000E+000
+6.19061428000E+009, -4.21361318633E+001, +0.00000000000E+000
+6.19126425000E+009, -4.20827548730E+001, +0.00000000000E+000
+6.19191422000E+009, -4.20005038258E+001, +0.00000000000E+000
+6.19256419000E+009, -4.19530233452E+001, +0.00000000000E+000
+6.19321416000E+009, -4.18658067276E+001, +0.00000000000E+000
+6.19386413000E+009, -4.18373991516E+001, +0.00000000000E+000
+6.19451410000E+009, -4.17698843021E+001, +0.00000000000E+000
+6.19516407000E+009, -4.17777156051E+001, +0.00000000000E+000
+6.19581404000E+009, -4.17307307882E+001, +0.00000000000E+000
+6.19646401000E+009, -4.16938973327E+001, +0.00000000000E+000
+6.19711398000E+009, -4.16870668136E+001, +0.00000000000E+000
+6.19776395000E+009, -4.16394750027E+001, +0.00000000000E+000
+6.19841392000E+009, -4.16701059459E+001, +0.00000000000E+000
+6.19906389000E+009, -4.16760683973E+001, +0.00000000000E+000
+6.19971386000E+009, -4.16694307516E+001, +0.00000000000E+000
+6.20036383000E+009, -4.17058341906E+001, +0.00000000000E+000
+6.20101380000E+009, -4.17414793067E+001, +0.00000000000E+000
+6.20166377000E+009, -4.17727381400E+001, +0.00000000000E+000
+6.20231374000E+009, -4.18043762711E+001, +0.00000000000E+000
+6.20296371000E+009, -4.18212292585E+001, +0.00000000000E+000
+6.20361368000E+009, -4.17995549762E+001, +0.00000000000E+000
+6.20426365000E+009, -4.18481161075E+001, +0.00000000000E+000
+6.20491362000E+009, -4.18577349911E+001, +0.00000000000E+000
+6.20556359000E+009, -4.18683920040E+001, +0.00000000000E+000
+6.20621356000E+009, -4.18779677520E+001, +0.00000000000E+000
+6.20686353000E+009, -4.18658933879E+001, +0.00000000000E+000
+6.20751350000E+009, -4.18808175972E+001, +0.00000000000E+000
+6.20816347000E+009, -4.18821498817E+001, +0.00000000000E+000
+6.20881344000E+009, -4.19239782701E+001, +0.00000000000E+000
+6.20946341000E+009, -4.19343286597E+001, +0.00000000000E+000
+6.21011338000E+009, -4.19694307429E+001, +0.00000000000E+000
+6.21076335000E+009, -4.19550073485E+001, +0.00000000000E+000
+6.21141332000E+009, -4.19928534594E+001, +0.00000000000E+000
+6.21206329000E+009, -4.19859684768E+001, +0.00000000000E+000
+6.21271326000E+009, -4.20331824990E+001, +0.00000000000E+000
+6.21336323000E+009, -4.20015098247E+001, +0.00000000000E+000
+6.21401320000E+009, -4.20212971873E+001, +0.00000000000E+000
+6.21466317000E+009, -4.20454881411E+001, +0.00000000000E+000
+6.21531314000E+009, -4.20877186893E+001, +0.00000000000E+000
+6.21596311000E+009, -4.20809409431E+001, +0.00000000000E+000
+6.21661308000E+009, -4.20946901167E+001, +0.00000000000E+000
+6.21726305000E+009, -4.21241535733E+001, +0.00000000000E+000
+6.21791302000E+009, -4.21537575532E+001, +0.00000000000E+000
+6.21856299000E+009, -4.22548377365E+001, +0.00000000000E+000
+6.21921296000E+009, -4.23105318974E+001, +0.00000000000E+000
+6.21986293000E+009, -4.23902591325E+001, +0.00000000000E+000
+6.22051290000E+009, -4.23897870996E+001, +0.00000000000E+000
+6.22116287000E+009, -4.24486713634E+001, +0.00000000000E+000
+6.22181284000E+009, -4.25215494046E+001, +0.00000000000E+000
+6.22246281000E+009, -4.25496729531E+001, +0.00000000000E+000
+6.22311278000E+009, -4.25894326433E+001, +0.00000000000E+000
+6.22376275000E+009, -4.26576772780E+001, +0.00000000000E+000
+6.22441272000E+009, -4.26941719247E+001, +0.00000000000E+000
+6.22506269000E+009, -4.27418956340E+001, +0.00000000000E+000
+6.22571266000E+009, -4.27371642997E+001, +0.00000000000E+000
+6.22636263000E+009, -4.27686620144E+001, +0.00000000000E+000
+6.22701260000E+009, -4.27270672492E+001, +0.00000000000E+000
+6.22766257000E+009, -4.27799978818E+001, +0.00000000000E+000
+6.22831254000E+009, -4.27284482841E+001, +0.00000000000E+000
+6.22896251000E+009, -4.27055431911E+001, +0.00000000000E+000
+6.22961248000E+009, -4.26629242587E+001, +0.00000000000E+000
+6.23026245000E+009, -4.26249404916E+001, +0.00000000000E+000
+6.23091242000E+009, -4.25641764912E+001, +0.00000000000E+000
+6.23156239000E+009, -4.25369805552E+001, +0.00000000000E+000
+6.23221236000E+009, -4.24648321802E+001, +0.00000000000E+000
+6.23286233000E+009, -4.23669832352E+001, +0.00000000000E+000
+6.23351230000E+009, -4.23240356434E+001, +0.00000000000E+000
+6.23416227000E+009, -4.22879661191E+001, +0.00000000000E+000
+6.23481224000E+009, -4.22618392883E+001, +0.00000000000E+000
+6.23546221000E+009, -4.22246106352E+001, +0.00000000000E+000
+6.23611218000E+009, -4.21670481480E+001, +0.00000000000E+000
+6.23676215000E+009, -4.21967798476E+001, +0.00000000000E+000
+6.23741212000E+009, -4.22000201585E+001, +0.00000000000E+000
+6.23806209000E+009, -4.21187654033E+001, +0.00000000000E+000
+6.23871206000E+009, -4.21393906630E+001, +0.00000000000E+000
+6.23936203000E+009, -4.21572827972E+001, +0.00000000000E+000
+6.24001200000E+009, -4.21466163655E+001, +0.00000000000E+000
+6.24066197000E+009, -4.21173333468E+001, +0.00000000000E+000
+6.24131194000E+009, -4.20965039198E+001, +0.00000000000E+000
+6.24196191000E+009, -4.20964124531E+001, +0.00000000000E+000
+6.24261188000E+009, -4.21120074156E+001, +0.00000000000E+000
+6.24326185000E+009, -4.21453957939E+001, +0.00000000000E+000
+6.24391182000E+009, -4.21217981530E+001, +0.00000000000E+000
+6.24456179000E+009, -4.21796458988E+001, +0.00000000000E+000
+6.24521176000E+009, -4.21355792997E+001, +0.00000000000E+000
+6.24586173000E+009, -4.21762736378E+001, +0.00000000000E+000
+6.24651170000E+009, -4.22067338557E+001, +0.00000000000E+000
+6.24716167000E+009, -4.22538855019E+001, +0.00000000000E+000
+6.24781164000E+009, -4.23282528198E+001, +0.00000000000E+000
+6.24846161000E+009, -4.23695556825E+001, +0.00000000000E+000
+6.24911158000E+009, -4.23517257342E+001, +0.00000000000E+000
+6.24976155000E+009, -4.23790712416E+001, +0.00000000000E+000
+6.25041152000E+009, -4.23721030061E+001, +0.00000000000E+000
+6.25106149000E+009, -4.24213186604E+001, +0.00000000000E+000
+6.25171146000E+009, -4.24062296524E+001, +0.00000000000E+000
+6.25236143000E+009, -4.24620582529E+001, +0.00000000000E+000
+6.25301140000E+009, -4.23960148879E+001, +0.00000000000E+000
+6.25366137000E+009, -4.24056494053E+001, +0.00000000000E+000
+6.25431134000E+009, -4.24634207698E+001, +0.00000000000E+000
+6.25496131000E+009, -4.24933463755E+001, +0.00000000000E+000
+6.25561128000E+009, -4.24946854137E+001, +0.00000000000E+000
+6.25626125000E+009, -4.25134712790E+001, +0.00000000000E+000
+6.25691122000E+009, -4.25363721293E+001, +0.00000000000E+000
+6.25756119000E+009, -4.26069385172E+001, +0.00000000000E+000
+6.25821116000E+009, -4.26837005081E+001, +0.00000000000E+000
+6.25886113000E+009, -4.27495781338E+001, +0.00000000000E+000
+6.25951110000E+009, -4.28340943881E+001, +0.00000000000E+000
+6.26016107000E+009, -4.29106495894E+001, +0.00000000000E+000
+6.26081104000E+009, -4.29708378935E+001, +0.00000000000E+000
+6.26146101000E+009, -4.30338240255E+001, +0.00000000000E+000
+6.26211098000E+009, -4.31082202912E+001, +0.00000000000E+000
+6.26276095000E+009, -4.31608561085E+001, +0.00000000000E+000
+6.26341092000E+009, -4.32469720189E+001, +0.00000000000E+000
