"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+1.56152794000E+009, -2.21821655097E-002, +0.00000000000E+000
+1.56217791000E+009, -1.83466661175E-002, +0.00000000000E+000
+1.56282788000E+009, -2.10274568098E-002, +0.00000000000E+000
+1.56347785000E+009, -1.79410289766E-002, +0.00000000000E+000
+1.56412782000E+009, -2.42212190227E-002, +0.00000000000E+000
+1.56477779000E+009, -2.30861958181E-002, +0.00000000000E+000
+1.56542776000E+009, -1.94175721021E-002, +0.00000000000E+000
+1.56607773000E+009, -1.83561985765E-002, +0.00000000000E+000
+1.56672770000E+009, -2.07272146428E-002, +0.00000000000E+000
+1.56737767000E+009, -2.03399881825E-002, +0.00000000000E+000
+1.56802764000E+009, -2.07167761380E-002, +0.00000000000E+000
+1.56867761000E+009, -2.39899070843E-002, +0.00000000000E+000
+1.56932758000E+009, -2.31696065059E-002, +0.00000000000E+000
+1.56997755000E+009, -2.11755260547E-002, +0.00000000000E+000
+1.57062752000E+009, -1.98449799790E-002, +0.00000000000E+000
+1.57127749000E+009, -2.08505501196E-002, +0.00000000000E+000
+1.57192746000E+009, -2.17446563765E-002, +0.00000000000E+000
+1.57257743000E+009, -2.14307287065E-002, +0.00000000000E+000
+1.57322740000E+009, -2.09587828686E-002, +0.00000000000E+000
+1.57387737000E+009, -2.16403497767E-002, +0.00000000000E+000
+1.57452734000E+009, -2.11883701189E-002, +0.00000000000E+000
+1.57517731000E+009, -2.10370065915E-002, +0.00000000000E+000
+1.57582728000E+009, -2.11339287554E-002, +0.00000000000E+000
+1.57647725000E+009, -1.89761110149E-002, +0.00000000000E+000
+1.57712722000E+009, -2.02120601587E-002, +0.00000000000E+000
+1.57777719000E+009, -2.33177360391E-002, +0.00000000000E+000
+1.57842716000E+009, -2.25100107442E-002, +0.00000000000E+000
+1.57907713000E+009, -1.97191275242E-002, +0.00000000000E+000
+1.57972710000E+009, -1.78618414661E-002, +0.00000000000E+000
+1.58037707000E+009, -2.25982578352E-002, +0.00000000000E+000
+1.58102704000E+009, -2.58109412521E-002, +0.00000000000E+000
+1.58167701000E+009, -1.93847275791E-002, +0.00000000000E+000
+1.58232698000E+009, -2.13442381636E-002, +0.00000000000E+000
+1.58297695000E+009, -2.16865428163E-002, +0.00000000000E+000
+1.58362692000E+009, -2.08963754825E-002, +0.00000000000E+000
+1.58427689000E+009, -2.04893391896E-002, +0.00000000000E+000
+1.58492686000E+009, -2.08362422074E-002, +0.00000000000E+000
+1.58557683000E+009, -1.97258780397E-002, +0.00000000000E+000
+1.58622680000E+009, -1.92925593621E-002, +0.00000000000E+000
+1.58687677000E+009, -2.15928473791E-002, +0.00000000000E+000
+1.58752674000E+009, -2.17480332517E-002, +0.00000000000E+000
+1.58817671000E+009, -2.08444800485E-002, +0.00000000000E+000
+1.58882668000E+009, -2.08295140284E-002, +0.00000000000E+000
+1.58947665000E+009, -1.97069196297E-002, +0.00000000000E+000
+1.59012662000E+009, -2.11636689030E-002, +0.00000000000E+000
+1.59077659000E+009, -2.09039582271E-002, +0.00000000000E+000
+1.59142656000E+009, -2.16481072216E-002, +0.00000000000E+000
+1.59207653000E+009, -2.12852712666E-002, +0.00000000000E+000
+1.59272650000E+009, -1.74758539841E-002, +0.00000000000E+000
+1.59337647000E+009, -2.07859155762E-002, +0.00000000000E+000
+1.59402644000E+009, -1.78312461435E-002, +0.00000000000E+000
+1.59467641000E+009, -2.16127789146E-002, +0.00000000000E+000
+1.59532638000E+009, -2.36491161584E-002, +0.00000000000E+000
+1.59597635000E+009, -2.33603049083E-002, +0.00000000000E+000
+1.59662632000E+009, -2.21770683478E-002, +0.00000000000E+000
+1.59727629000E+009, -1.99898550934E-002, +0.00000000000E+000
+1.59792626000E+009, -2.33463306256E-002, +0.00000000000E+000
+1.59857623000E+009, -2.09789964586E-002, +0.00000000000E+000
+1.59922620000E+009, -2.11196900296E-002, +0.00000000000E+000
+1.59987617000E+009, -2.15377992778E-002, +0.00000000000E+000
+1.60052614000E+009, -2.26737981668E-002, +0.00000000000E+000
+1.60117611000E+009, -2.05209871883E-002, +0.00000000000E+000
+1.60182608000E+009, -2.15939956117E-002, +0.00000000000E+000
+1.60247605000E+009, -2.43396973491E-002, +0.00000000000E+000
+1.60312602000E+009, -2.52672048129E-002, +0.00000000000E+000
+1.60377599000E+009, -2.30508230200E-002, +0.00000000000E+000
+1.60442596000E+009, -2.04062387490E-002, +0.00000000000E+000
+1.60507593000E+009, -2.13414958730E-002, +0.00000000000E+000
+1.60572590000E+009, -2.33645606012E-002, +0.00000000000E+000
+1.60637587000E+009, -2.18254990103E-002, +0.00000000000E+000
+1.60702584000E+009, -2.07865164764E-002, +0.00000000000E+000
+1.60767581000E+009, -2.25288543207E-002, +0.00000000000E+000
+1.60832578000E+009, -2.52277898090E-002, +0.00000000000E+000
+1.60897575000E+009, -2.55852371360E-002, +0.00000000000E+000
+1.60962572000E+009, -2.22626733609E-002, +0.00000000000E+000
+1.61027569000E+009, -2.52396274501E-002, +0.00000000000E+000
+1.61092566000E+009, -2.28918382696E-002, +0.00000000000E+000
+1.61157563000E+009, -2.32534028707E-002, +0.00000000000E+000
+1.61222560000E+009, -2.33402825968E-002, +0.00000000000E+000
+1.61287557000E+009, -2.57649366619E-002, +0.00000000000E+000
+1.61352554000E+009, -2.51369618969E-002, +0.00000000000E+000
+1.61417551000E+009, -2.17458051678E-002, +0.00000000000E+000
+1.61482548000E+009, -2.14486039043E-002, +0.00000000000E+000
+1.61547545000E+009, -2.20164110737E-002, +0.00000000000E+000
+1.61612542000E+009, -2.22846105244E-002, +0.00000000000E+000
+1.61677539000E+009, -2.13032740106E-002, +0.00000000000E+000
+1.61742536000E+009, -2.21248606086E-002, +0.00000000000E+000
+1.61807533000E+009, -2.33702913026E-002, +0.00000000000E+000
+1.61872530000E+009, -2.26370505776E-002, +0.00000000000E+000
+1.61937527000E+009, -2.31182494257E-002, +0.00000000000E+000
+1.62002524000E+009, -2.54112244181E-002, +0.00000000000E+000
+1.62067521000E+009, -2.21688548145E-002, +0.00000000000E+000
+1.62132518000E+009, -2.68740974093E-002, +0.00000000000E+000
+1.62197515000E+009, -2.24929020390E-002, +0.00000000000E+000
+1.62262512000E+009, -2.26561452877E-002, +0.00000000000E+000
+1.62327509000E+009, -2.54331930873E-002, +0.00000000000E+000
+1.62392506000E+009, -2.06606806197E-002, +0.00000000000E+000
+1.62457503000E+009, -2.13209396675E-002, +0.00000000000E+000
+1.62522500000E+009, -2.33539991233E-002, +0.00000000000E+000
+1.62587497000E+009, -2.57787474826E-002, +0.00000000000E+000
+1.62652494000E+009, -2.28183552672E-002, +0.00000000000E+000
+1.62717491000E+009, -2.36292058144E-002, +0.00000000000E+000
+1.62782488000E+009, -2.29878811436E-002, +0.00000000000E+000
+1.62847485000E+009, -2.33286709392E-002, +0.00000000000E+000
+1.62912482000E+009, -2.07385754516E-002, +0.00000000000E+000
+1.62977479000E+009, -2.36457365395E-002, +0.00000000000E+000
+1.63042476000E+009, -2.28177475660E-002, +0.00000000000E+000
+1.63107473000E+009, -2.43784256483E-002, +0.00000000000E+000
+1.63172470000E+009, -2.36771786093E-002, +0.00000000000E+000
+1.63237467000E+009, -2.44336783914E-002, +0.00000000000E+000
+1.63302464000E+009, -2.59053819480E-002, +0.00000000000E+000
+1.63367461000E+009, -2.36401392436E-002, +0.00000000000E+000
+1.63432458000E+009, -2.40336473262E-002, +0.00000000000E+000
+1.63497455000E+009, -2.49447248792E-002, +0.00000000000E+000
+1.63562452000E+009, -2.36772438785E-002, +0.00000000000E+000
+1.63627449000E+009, -2.34672862614E-002, +0.00000000000E+000
+1.63692446000E+009, -2.47803613949E-002, +0.00000000000E+000
+1.63757443000E+009, -2.24182789510E-002, +0.00000000000E+000
+1.63822440000E+009, -2.09000896231E-002, +0.00000000000E+000
+1.63887437000E+009, -2.27855449049E-002, +0.00000000000E+000
+1.63952434000E+009, -2.36554814772E-002, +0.00000000000E+000
+1.64017431000E+009, -2.53389450447E-002, +0.00000000000E+000
+1.64082428000E+009, -2.35213538900E-002, +0.00000000000E+000
+1.64147425000E+009, -2.14690747615E-002, +0.00000000000E+000
+1.64212422000E+009, -2.31324906222E-002, +0.00000000000E+000
+1.64277419000E+009, -2.39376527043E-002, +0.00000000000E+000
+1.64342416000E+009, -2.06340415542E-002, +0.00000000000E+000
+1.64407413000E+009, -2.12730122568E-002, +0.00000000000E+000
+1.64472410000E+009, -2.20374857981E-002, +0.00000000000E+000
+1.64537407000E+009, -2.09209850311E-002, +0.00000000000E+000
+1.64602404000E+009, -2.46463578157E-002, +0.00000000000E+000
+1.64667401000E+009, -2.19476785554E-002, +0.00000000000E+000
+1.64732398000E+009, -2.32877265763E-002, +0.00000000000E+000
+1.64797395000E+009, -2.20474439817E-002, +0.00000000000E+000
+1.64862392000E+009, -2.51021687512E-002, +0.00000000000E+000
+1.64927389000E+009, -2.49727678877E-002, +0.00000000000E+000
+1.64992386000E+009, -2.43879521155E-002, +0.00000000000E+000
+1.65057383000E+009, -2.14296101397E-002, +0.00000000000E+000
+1.65122380000E+009, -2.21788076674E-002, +0.00000000000E+000
+1.65187377000E+009, -2.22478790087E-002, +0.00000000000E+000
+1.65252374000E+009, -2.26134932378E-002, +0.00000000000E+000
+1.65317371000E+009, -2.65837512371E-002, +0.00000000000E+000
+1.65382368000E+009, -2.49915465871E-002, +0.00000000000E+000
+1.65447365000E+009, -2.36833410959E-002, +0.00000000000E+000
+1.65512362000E+009, -2.29574594257E-002, +0.00000000000E+000
+1.65577359000E+009, -2.43338422323E-002, +0.00000000000E+000
+1.65642356000E+009, -2.26548375576E-002, +0.00000000000E+000
+1.65707353000E+009, -2.25847147796E-002, +0.00000000000E+000
+1.65772350000E+009, -2.42701749733E-002, +0.00000000000E+000
+1.65837347000E+009, -2.09842267014E-002, +0.00000000000E+000
+1.65902344000E+009, -2.40674645032E-002, +0.00000000000E+000
+1.65967341000E+009, -2.34921146626E-002, +0.00000000000E+000
+1.66032338000E+009, -2.41388484686E-002, +0.00000000000E+000
+1.66097335000E+009, -2.63077575709E-002, +0.00000000000E+000
+1.66162332000E+009, -2.50543790378E-002, +0.00000000000E+000
+1.66227329000E+009, -2.27561667000E-002, +0.00000000000E+000
+1.66292326000E+009, -2.52623138483E-002, +0.00000000000E+000
+1.66357323000E+009, -2.36282081776E-002, +0.00000000000E+000
+1.66422320000E+009, -2.43888133593E-002, +0.00000000000E+000
+1.66487317000E+009, -2.35500964858E-002, +0.00000000000E+000
+1.66552314000E+009, -2.44055656400E-002, +0.00000000000E+000
+1.66617311000E+009, -2.16986433890E-002, +0.00000000000E+000
+1.66682308000E+009, -2.54924927294E-002, +0.00000000000E+000
+1.66747305000E+009, -2.33648129930E-002, +0.00000000000E+000
+1.66812302000E+009, -2.51318492636E-002, +0.00000000000E+000
+1.66877299000E+009, -2.51797702131E-002, +0.00000000000E+000
+1.66942296000E+009, -2.50066982745E-002, +0.00000000000E+000
+1.67007293000E+009, -2.27411563766E-002, +0.00000000000E+000
+1.67072290000E+009, -2.34982290494E-002, +0.00000000000E+000
+1.67137287000E+009, -2.63413974476E-002, +0.00000000000E+000
+1.67202284000E+009, -2.66112285257E-002, +0.00000000000E+000
+1.67267281000E+009, -2.55246484483E-002, +0.00000000000E+000
+1.67332278000E+009, -2.60067767850E-002, +0.00000000000E+000
+1.67397275000E+009, -2.45541342371E-002, +0.00000000000E+000
+1.67462272000E+009, -2.34174080714E-002, +0.00000000000E+000
+1.67527269000E+009, -2.70996352374E-002, +0.00000000000E+000
+1.67592266000E+009, -2.82656483536E-002, +0.00000000000E+000
+1.67657263000E+009, -2.46961617810E-002, +0.00000000000E+000
+1.67722260000E+009, -2.42314378848E-002, +0.00000000000E+000
+1.67787257000E+009, -2.55175813883E-002, +0.00000000000E+000
+1.67852254000E+009, -2.24329773127E-002, +0.00000000000E+000
+1.67917251000E+009, -3.02479095356E-002, +0.00000000000E+000
+1.67982248000E+009, -2.33121709960E-002, +0.00000000000E+000
+1.68047245000E+009, -2.66995477960E-002, +0.00000000000E+000
+1.68112242000E+009, -2.61897553114E-002, +0.00000000000E+000
+1.68177239000E+009, -2.32964194003E-002, +0.00000000000E+000
+1.68242236000E+009, -2.60885580439E-002, +0.00000000000E+000
+1.68307233000E+009, -2.09951771566E-002, +0.00000000000E+000
+1.68372230000E+009, -2.67637123059E-002, +0.00000000000E+000
+1.68437227000E+009, -2.63460493217E-002, +0.00000000000E+000
+1.68502224000E+009, -2.33316104156E-002, +0.00000000000E+000
+1.68567221000E+009, -2.68065887723E-002, +0.00000000000E+000
+1.68632218000E+009, -2.71192282142E-002, +0.00000000000E+000
+1.68697215000E+009, -2.91495055060E-002, +0.00000000000E+000
+1.68762212000E+009, -2.59418941069E-002, +0.00000000000E+000
+1.68827209000E+009, -2.63719597371E-002, +0.00000000000E+000
+1.68892206000E+009, -2.50987124210E-002, +0.00000000000E+000
+1.68957203000E+009, -2.94431952575E-002, +0.00000000000E+000
+1.69022200000E+009, -2.42101877346E-002, +0.00000000000E+000
+1.69087197000E+009, -2.68982728390E-002, +0.00000000000E+000
+1.69152194000E+009, -2.76791794284E-002, +0.00000000000E+000
+1.69217191000E+009, -3.04900766700E-002, +0.00000000000E+000
+1.69282188000E+009, -2.41293504453E-002, +0.00000000000E+000
+1.69347185000E+009, -2.87914355006E-002, +0.00000000000E+000
+1.69412182000E+009, -2.43876297577E-002, +0.00000000000E+000
+1.69477179000E+009, -2.39273981859E-002, +0.00000000000E+000
+1.69542176000E+009, -2.63750433725E-002, +0.00000000000E+000
+1.69607173000E+009, -2.83216379479E-002, +0.00000000000E+000
+1.69672170000E+009, -2.89502062645E-002, +0.00000000000E+000
+1.69737167000E+009, -2.66787259259E-002, +0.00000000000E+000
+1.69802164000E+009, -3.07803566027E-002, +0.00000000000E+000
+1.69867161000E+009, -3.14892238755E-002, +0.00000000000E+000
+1.69932158000E+009, -3.09878108029E-002, +0.00000000000E+000
+1.69997155000E+009, -2.87257799183E-002, +0.00000000000E+000
+1.70062152000E+009, -3.00853221613E-002, +0.00000000000E+000
+1.70127149000E+009, -2.87837794244E-002, +0.00000000000E+000
+1.70192146000E+009, -3.29277587991E-002, +0.00000000000E+000
+1.70257143000E+009, -3.14502723537E-002, +0.00000000000E+000
+1.70322140000E+009, -2.95843561472E-002, +0.00000000000E+000
+1.70387137000E+009, -3.08923279505E-002, +0.00000000000E+000
+1.70452134000E+009, -3.14885706205E-002, +0.00000000000E+000
+1.70517131000E+009, -2.67525539653E-002, +0.00000000000E+000
+1.70582128000E+009, -2.65549783875E-002, +0.00000000000E+000
+1.70647125000E+009, -2.89290678121E-002, +0.00000000000E+000
+1.70712122000E+009, -3.48702525169E-002, +0.00000000000E+000
+1.70777119000E+009, -3.10316118998E-002, +0.00000000000E+000
+1.70842116000E+009, -2.69649657844E-002, +0.00000000000E+000
+1.70907113000E+009, -3.07683600037E-002, +0.00000000000E+000
+1.70972110000E+009, -3.10370632788E-002, +0.00000000000E+000
+1.71037107000E+009, -2.85569987109E-002, +0.00000000000E+000
+1.71102104000E+009, -2.82663867990E-002, +0.00000000000E+000
+1.71167101000E+009, -3.14578665011E-002, +0.00000000000E+000
+1.71232098000E+009, -3.06148124195E-002, +0.00000000000E+000
+1.71297095000E+009, -3.30628122975E-002, +0.00000000000E+000
+1.71362092000E+009, -3.17719128521E-002, +0.00000000000E+000
+1.71427089000E+009, -2.93162706219E-002, +0.00000000000E+000
+1.71492086000E+009, -3.20504037629E-002, +0.00000000000E+000
+1.71557083000E+009, -3.10931529074E-002, +0.00000000000E+000
+1.71622080000E+009, -3.23859525814E-002, +0.00000000000E+000
+1.71687077000E+009, -3.23603151477E-002, +0.00000000000E+000
+1.71752074000E+009, -3.17819054909E-002, +0.00000000000E+000
+1.71817071000E+009, -3.41328785875E-002, +0.00000000000E+000
+1.71882068000E+009, -3.10549219265E-002, +0.00000000000E+000
+1.71947065000E+009, -3.31324613273E-002, +0.00000000000E+000
+1.72012062000E+009, -3.08542684474E-002, +0.00000000000E+000
+1.72077059000E+009, -3.34214458479E-002, +0.00000000000E+000
+1.72142056000E+009, -3.36388483987E-002, +0.00000000000E+000
+1.72207053000E+009, -3.10970347876E-002, +0.00000000000E+000
+1.72272050000E+009, -3.55133317492E-002, +0.00000000000E+000
+1.72337047000E+009, -3.44746128722E-002, +0.00000000000E+000
+1.72402044000E+009, -3.25977783967E-002, +0.00000000000E+000
+1.72467041000E+009, -3.41906456956E-002, +0.00000000000E+000
+1.72532038000E+009, -3.17187778876E-002, +0.00000000000E+000
+1.72597035000E+009, -3.66746386302E-002, +0.00000000000E+000
+1.72662032000E+009, -3.60109550934E-002, +0.00000000000E+000
+1.72727029000E+009, -3.29649521637E-002, +0.00000000000E+000
+1.72792026000E+009, -3.20675083234E-002, +0.00000000000E+000
+1.72857023000E+009, -3.43799464634E-002, +0.00000000000E+000
+1.72922020000E+009, -3.19552338409E-002, +0.00000000000E+000
+1.72987017000E+009, -3.35297265656E-002, +0.00000000000E+000
+1.73052014000E+009, -2.94429022453E-002, +0.00000000000E+000
+1.73117011000E+009, -3.31931010387E-002, +0.00000000000E+000
+1.73182008000E+009, -3.38766307070E-002, +0.00000000000E+000
+1.73247005000E+009, -3.50528291386E-002, +0.00000000000E+000
+1.73312002000E+009, -3.41369059050E-002, +0.00000000000E+000
+1.73376999000E+009, -3.50862881132E-002, +0.00000000000E+000
+1.73441996000E+009, -3.67401932414E-002, +0.00000000000E+000
+1.73506993000E+009, -3.59183746363E-002, +0.00000000000E+000
+1.73571990000E+009, -3.62048912598E-002, +0.00000000000E+000
+1.73636987000E+009, -3.22686985823E-002, +0.00000000000E+000
+1.73701984000E+009, -3.66896900712E-002, +0.00000000000E+000
+1.73766981000E+009, -3.65280230455E-002, +0.00000000000E+000
+1.73831978000E+009, -3.65662753316E-002, +0.00000000000E+000
+1.73896975000E+009, -3.55095660468E-002, +0.00000000000E+000
+1.73961972000E+009, -3.34655593554E-002, +0.00000000000E+000
+1.74026969000E+009, -3.71874440441E-002, +0.00000000000E+000
+1.74091966000E+009, -3.74248582374E-002, +0.00000000000E+000
+1.74156963000E+009, -3.45385340287E-002, +0.00000000000E+000
+1.74221960000E+009, -3.77482497772E-002, +0.00000000000E+000
+1.74286957000E+009, -3.43307067752E-002, +0.00000000000E+000
+1.74351954000E+009, -3.74713199044E-002, +0.00000000000E+000
+1.74416951000E+009, -3.46371532810E-002, +0.00000000000E+000
+1.74481948000E+009, -3.79124938067E-002, +0.00000000000E+000
+1.74546945000E+009, -3.85655197725E-002, +0.00000000000E+000
+1.74611942000E+009, -3.48352032036E-002, +0.00000000000E+000
+1.74676939000E+009, -3.62534845568E-002, +0.00000000000E+000
+1.74741936000E+009, -3.50407634757E-002, +0.00000000000E+000
+1.74806933000E+009, -3.54777267022E-002, +0.00000000000E+000
+1.74871930000E+009, -3.32668154292E-002, +0.00000000000E+000
+1.74936927000E+009, -3.25535403564E-002, +0.00000000000E+000
+1.75001924000E+009, -3.68139042091E-002, +0.00000000000E+000
+1.75066921000E+009, -3.93476895728E-002, +0.00000000000E+000
+1.75131918000E+009, -3.65870859748E-002, +0.00000000000E+000
+1.75196915000E+009, -3.53947878869E-002, +0.00000000000E+000
+1.75261912000E+009, -4.09359725042E-002, +0.00000000000E+000
+1.75326909000E+009, -3.85604193048E-002, +0.00000000000E+000
+1.75391906000E+009, -3.77825359131E-002, +0.00000000000E+000
+1.75456903000E+009, -3.83892420923E-002, +0.00000000000E+000
+1.75521900000E+009, -3.83029369372E-002, +0.00000000000E+000
+1.75586897000E+009, -3.70416367971E-002, +0.00000000000E+000
+1.75651894000E+009, -3.61143525082E-002, +0.00000000000E+000
+1.75716891000E+009, -3.63966904647E-002, +0.00000000000E+000
+1.75781888000E+009, -3.70730202688E-002, +0.00000000000E+000
