"# Channel 1"
"# Trace 3"
Frequency, Formatted Data, Formatted Data
+4.72233205000E+009, -7.50089799975E+001, +0.00000000000E+000
+4.72298202000E+009, -7.78235877570E+001, +0.00000000000E+000
+4.72363199000E+009, -7.44857456309E+001, +0.00000000000E+000
+4.72428196000E+009, -7.50144002614E+001, +0.00000000000E+000
+4.72493193000E+009, -7.61132840413E+001, +0.00000000000E+000
+4.72558190000E+009, -7.53623190935E+001, +0.00000000000E+000
+4.72623187000E+009, -7.12871170573E+001, +0.00000000000E+000
+4.72688184000E+009, -7.12820639092E+001, +0.00000000000E+000
+4.72753181000E+009, -7.37322228869E+001, +0.00000000000E+000
+4.72818178000E+009, -7.51618289188E+001, +0.00000000000E+000
+4.72883175000E+009, -7.45440218256E+001, +0.00000000000E+000
+4.72948172000E+009, -7.29193894710E+001, +0.00000000000E+000
+4.73013169000E+009, -8.24284006952E+001, +0.00000000000E+000
+4.73078166000E+009, -7.81424927189E+001, +0.00000000000E+000
+4.73143163000E+009, -7.81563861770E+001, +0.00000000000E+000
+4.73208160000E+009, -7.42428802596E+001, +0.00000000000E+000
+4.73273157000E+009, -7.11157933511E+001, +0.00000000000E+000
+4.73338154000E+009, -8.10969042493E+001, +0.00000000000E+000
+4.73403151000E+009, -7.10268418875E+001, +0.00000000000E+000
+4.73468148000E+009, -7.63506147702E+001, +0.00000000000E+000
+4.73533145000E+009, -7.25307775158E+001, +0.00000000000E+000
+4.73598142000E+009, -7.39119461468E+001, +0.00000000000E+000
+4.73663139000E+009, -7.20376283459E+001, +0.00000000000E+000
+4.73728136000E+009, -7.08961001764E+001, +0.00000000000E+000
+4.73793133000E+009, -7.40052782199E+001, +0.00000000000E+000
+4.73858130000E+009, -7.56871953594E+001, +0.00000000000E+000
+4.73923127000E+009, -7.14373765872E+001, +0.00000000000E+000
+4.73988124000E+009, -7.59184461391E+001, +0.00000000000E+000
+4.74053121000E+009, -7.78471323083E+001, +0.00000000000E+000
+4.74118118000E+009, -7.46127850675E+001, +0.00000000000E+000
+4.74183115000E+009, -6.92148095101E+001, +0.00000000000E+000
+4.74248112000E+009, -7.59422528917E+001, +0.00000000000E+000
+4.74313109000E+009, -7.34879883816E+001, +0.00000000000E+000
+4.74378106000E+009, -7.00239038600E+001, +0.00000000000E+000
+4.74443103000E+009, -7.80588676822E+001, +0.00000000000E+000
+4.74508100000E+009, -7.96271028707E+001, +0.00000000000E+000
+4.74573097000E+009, -7.25670411064E+001, +0.00000000000E+000
+4.74638094000E+009, -7.45468603194E+001, +0.00000000000E+000
+4.74703091000E+009, -7.60254643260E+001, +0.00000000000E+000
+4.74768088000E+009, -8.19936434568E+001, +0.00000000000E+000
+4.74833085000E+009, -7.39447507161E+001, +0.00000000000E+000
+4.74898082000E+009, -7.29691506185E+001, +0.00000000000E+000
+4.74963079000E+009, -7.97805370161E+001, +0.00000000000E+000
+4.75028076000E+009, -7.97942476032E+001, +0.00000000000E+000
+4.75093073000E+009, -7.83195788115E+001, +0.00000000000E+000
+4.75158070000E+009, -7.85295947702E+001, +0.00000000000E+000
+4.75223067000E+009, -8.92586070466E+001, +0.00000000000E+000
+4.75288064000E+009, -6.88397591783E+001, +0.00000000000E+000
+4.75353061000E+009, -8.78507066648E+001, +0.00000000000E+000
+4.75418058000E+009, -7.34412905029E+001, +0.00000000000E+000
+4.75483055000E+009, -7.74389305237E+001, +0.00000000000E+000
+4.75548052000E+009, -7.64433063656E+001, +0.00000000000E+000
+4.75613049000E+009, -8.00354478669E+001, +0.00000000000E+000
+4.75678046000E+009, -7.39641703934E+001, +0.00000000000E+000
+4.75743043000E+009, -7.69743486785E+001, +0.00000000000E+000
+4.75808040000E+009, -8.06062665325E+001, +0.00000000000E+000
+4.75873037000E+009, -8.00726070486E+001, +0.00000000000E+000
+4.75938034000E+009, -7.67465530643E+001, +0.00000000000E+000
+4.76003031000E+009, -7.51903284056E+001, +0.00000000000E+000
+4.76068028000E+009, -1.00177779447E+002, +0.00000000000E+000
+4.76133025000E+009, -7.41164054826E+001, +0.00000000000E+000
+4.76198022000E+009, -7.28082188419E+001, +0.00000000000E+000
+4.76263019000E+009, -8.23803815719E+001, +0.00000000000E+000
+4.76328016000E+009, -6.90040519348E+001, +0.00000000000E+000
+4.76393013000E+009, -8.38643788564E+001, +0.00000000000E+000
+4.76458010000E+009, -7.01674483076E+001, +0.00000000000E+000
+4.76523007000E+009, -7.88172747118E+001, +0.00000000000E+000
+4.76588004000E+009, -7.86040340033E+001, +0.00000000000E+000
+4.76653001000E+009, -7.37059873226E+001, +0.00000000000E+000
+4.76717998000E+009, -7.93316020740E+001, +0.00000000000E+000
+4.76782995000E+009, -7.31137615893E+001, +0.00000000000E+000
+4.76847992000E+009, -8.13654038047E+001, +0.00000000000E+000
+4.76912989000E+009, -7.48264961445E+001, +0.00000000000E+000
+4.76977986000E+009, -6.79339232742E+001, +0.00000000000E+000
+4.77042983000E+009, -8.17651432099E+001, +0.00000000000E+000
+4.77107980000E+009, -6.98400876276E+001, +0.00000000000E+000
+4.77172977000E+009, -8.31981452432E+001, +0.00000000000E+000
+4.77237974000E+009, -7.41516154967E+001, +0.00000000000E+000
+4.77302971000E+009, -6.84824312751E+001, +0.00000000000E+000
+4.77367968000E+009, -7.91911577102E+001, +0.00000000000E+000
+4.77432965000E+009, -7.87477803849E+001, +0.00000000000E+000
+4.77497962000E+009, -7.55290629820E+001, +0.00000000000E+000
+4.77562959000E+009, -9.12112248002E+001, +0.00000000000E+000
+4.77627956000E+009, -9.21748944486E+001, +0.00000000000E+000
+4.77692953000E+009, -7.29920947106E+001, +0.00000000000E+000
+4.77757950000E+009, -7.35863744374E+001, +0.00000000000E+000
+4.77822947000E+009, -7.06058529044E+001, +0.00000000000E+000
+4.77887944000E+009, -7.24733366515E+001, +0.00000000000E+000
+4.77952941000E+009, -7.75834537863E+001, +0.00000000000E+000
+4.78017938000E+009, -8.07152806134E+001, +0.00000000000E+000
+4.78082935000E+009, -7.66555577397E+001, +0.00000000000E+000
+4.78147932000E+009, -6.63613357153E+001, +0.00000000000E+000
+4.78212929000E+009, -7.50059976665E+001, +0.00000000000E+000
+4.78277926000E+009, -7.74418024632E+001, +0.00000000000E+000
+4.78342923000E+009, -7.52108307864E+001, +0.00000000000E+000
+4.78407920000E+009, -7.73193526536E+001, +0.00000000000E+000
+4.78472917000E+009, -7.54524897262E+001, +0.00000000000E+000
+4.78537914000E+009, -8.03461655916E+001, +0.00000000000E+000
+4.78602911000E+009, -7.86127706797E+001, +0.00000000000E+000
+4.78667908000E+009, -7.42988326523E+001, +0.00000000000E+000
+4.78732905000E+009, -7.44866240083E+001, +0.00000000000E+000
+4.78797902000E+009, -7.37829712272E+001, +0.00000000000E+000
+4.78862899000E+009, -6.90242695572E+001, +0.00000000000E+000
+4.78927896000E+009, -7.69852556176E+001, +0.00000000000E+000
+4.78992893000E+009, -7.51469293086E+001, +0.00000000000E+000
+4.79057890000E+009, -7.65666795438E+001, +0.00000000000E+000
+4.79122887000E+009, -8.40054300751E+001, +0.00000000000E+000
+4.79187884000E+009, -7.82289128223E+001, +0.00000000000E+000
+4.79252881000E+009, -7.52670671345E+001, +0.00000000000E+000
+4.79317878000E+009, -7.41795077827E+001, +0.00000000000E+000
+4.79382875000E+009, -7.20435644654E+001, +0.00000000000E+000
+4.79447872000E+009, -7.26389534112E+001, +0.00000000000E+000
+4.79512869000E+009, -7.02166879930E+001, +0.00000000000E+000
+4.79577866000E+009, -8.78644668389E+001, +0.00000000000E+000
+4.79642863000E+009, -7.71350482680E+001, +0.00000000000E+000
+4.79707860000E+009, -7.27192181439E+001, +0.00000000000E+000
+4.79772857000E+009, -7.45781851011E+001, +0.00000000000E+000
+4.79837854000E+009, -7.36247744761E+001, +0.00000000000E+000
+4.79902851000E+009, -7.92241138562E+001, +0.00000000000E+000
+4.79967848000E+009, -7.44609174501E+001, +0.00000000000E+000
+4.80032845000E+009, -8.18115579033E+001, +0.00000000000E+000
+4.80097842000E+009, -7.56566428168E+001, +0.00000000000E+000
+4.80162839000E+009, -7.05344224758E+001, +0.00000000000E+000
+4.80227836000E+009, -6.96937286011E+001, +0.00000000000E+000
+4.80292833000E+009, -7.62737142295E+001, +0.00000000000E+000
+4.80357830000E+009, -7.37420797244E+001, +0.00000000000E+000
+4.80422827000E+009, -7.69051200682E+001, +0.00000000000E+000
+4.80487824000E+009, -8.12153578206E+001, +0.00000000000E+000
+4.80552821000E+009, -7.73739199102E+001, +0.00000000000E+000
+4.80617818000E+009, -7.87262226874E+001, +0.00000000000E+000
+4.80682815000E+009, -7.74760432296E+001, +0.00000000000E+000
+4.80747812000E+009, -7.63638583726E+001, +0.00000000000E+000
+4.80812809000E+009, -7.66063364315E+001, +0.00000000000E+000
+4.80877806000E+009, -8.40191852115E+001, +0.00000000000E+000
+4.80942803000E+009, -8.04324601270E+001, +0.00000000000E+000
+4.81007800000E+009, -7.23364014775E+001, +0.00000000000E+000
+4.81072797000E+009, -7.16742876977E+001, +0.00000000000E+000
+4.81137794000E+009, -7.78394354178E+001, +0.00000000000E+000
+4.81202791000E+009, -7.37542521894E+001, +0.00000000000E+000
+4.81267788000E+009, -7.92345750627E+001, +0.00000000000E+000
+4.81332785000E+009, -7.52598934274E+001, +0.00000000000E+000
+4.81397782000E+009, -7.42374359484E+001, +0.00000000000E+000
+4.81462779000E+009, -7.44359458491E+001, +0.00000000000E+000
+4.81527776000E+009, -7.69207393056E+001, +0.00000000000E+000
+4.81592773000E+009, -7.03983752047E+001, +0.00000000000E+000
+4.81657770000E+009, -8.14859177845E+001, +0.00000000000E+000
+4.81722767000E+009, -7.18571812849E+001, +0.00000000000E+000
+4.81787764000E+009, -7.31586600882E+001, +0.00000000000E+000
+4.81852761000E+009, -8.37137576167E+001, +0.00000000000E+000
+4.81917758000E+009, -7.38400614561E+001, +0.00000000000E+000
+4.81982755000E+009, -7.36170697352E+001, +0.00000000000E+000
+4.82047752000E+009, -7.49062535115E+001, +0.00000000000E+000
+4.82112749000E+009, -8.08585983301E+001, +0.00000000000E+000
+4.82177746000E+009, -7.68510616974E+001, +0.00000000000E+000
+4.82242743000E+009, -7.40733724929E+001, +0.00000000000E+000
+4.82307740000E+009, -7.97572963942E+001, +0.00000000000E+000
+4.82372737000E+009, -8.03071084313E+001, +0.00000000000E+000
+4.82437734000E+009, -7.28661672450E+001, +0.00000000000E+000
+4.82502731000E+009, -7.74124852580E+001, +0.00000000000E+000
+4.82567728000E+009, -7.76811378468E+001, +0.00000000000E+000
+4.82632725000E+009, -8.38681395010E+001, +0.00000000000E+000
+4.82697722000E+009, -7.55517704353E+001, +0.00000000000E+000
+4.82762719000E+009, -7.25241494009E+001, +0.00000000000E+000
+4.82827716000E+009, -6.94854403846E+001, +0.00000000000E+000
+4.82892713000E+009, -7.19344278354E+001, +0.00000000000E+000
+4.82957710000E+009, -7.41840931539E+001, +0.00000000000E+000
+4.83022707000E+009, -6.83741191527E+001, +0.00000000000E+000
+4.83087704000E+009, -7.76767584457E+001, +0.00000000000E+000
+4.83152701000E+009, -7.62525461992E+001, +0.00000000000E+000
+4.83217698000E+009, -7.87382630839E+001, +0.00000000000E+000
+4.83282695000E+009, -6.73978620538E+001, +0.00000000000E+000
+4.83347692000E+009, -9.14609874885E+001, +0.00000000000E+000
+4.83412689000E+009, -7.67410635879E+001, +0.00000000000E+000
+4.83477686000E+009, -7.24573519390E+001, +0.00000000000E+000
+4.83542683000E+009, -7.85932626934E+001, +0.00000000000E+000
+4.83607680000E+009, -7.53330340863E+001, +0.00000000000E+000
+4.83672677000E+009, -7.69480540443E+001, +0.00000000000E+000
+4.83737674000E+009, -7.42082779219E+001, +0.00000000000E+000
+4.83802671000E+009, -7.66109465786E+001, +0.00000000000E+000
+4.83867668000E+009, -7.99676145478E+001, +0.00000000000E+000
+4.83932665000E+009, -8.94798823945E+001, +0.00000000000E+000
+4.83997662000E+009, -8.09046520016E+001, +0.00000000000E+000
+4.84062659000E+009, -7.03040156769E+001, +0.00000000000E+000
+4.84127656000E+009, -8.21387203652E+001, +0.00000000000E+000
+4.84192653000E+009, -7.21847392778E+001, +0.00000000000E+000
+4.84257650000E+009, -7.74236461882E+001, +0.00000000000E+000
+4.84322647000E+009, -7.85764264630E+001, +0.00000000000E+000
+4.84387644000E+009, -7.14805978731E+001, +0.00000000000E+000
+4.84452641000E+009, -7.72850753207E+001, +0.00000000000E+000
+4.84517638000E+009, -7.18222622929E+001, +0.00000000000E+000
+4.84582635000E+009, -7.07763923291E+001, +0.00000000000E+000
+4.84647632000E+009, -8.06257477735E+001, +0.00000000000E+000
+4.84712629000E+009, -7.58875158508E+001, +0.00000000000E+000
+4.84777626000E+009, -7.20650495804E+001, +0.00000000000E+000
+4.84842623000E+009, -7.61010064868E+001, +0.00000000000E+000
+4.84907620000E+009, -7.49654535683E+001, +0.00000000000E+000
+4.84972617000E+009, -7.43413264718E+001, +0.00000000000E+000
+4.85037614000E+009, -8.36734212809E+001, +0.00000000000E+000
+4.85102611000E+009, -8.59263073463E+001, +0.00000000000E+000
+4.85167608000E+009, -8.37078330945E+001, +0.00000000000E+000
+4.85232605000E+009, -7.36897174308E+001, +0.00000000000E+000
+4.85297602000E+009, -8.30498960521E+001, +0.00000000000E+000
+4.85362599000E+009, -8.77961485151E+001, +0.00000000000E+000
+4.85427596000E+009, -7.22111214252E+001, +0.00000000000E+000
+4.85492593000E+009, -7.57967078196E+001, +0.00000000000E+000
+4.85557590000E+009, -7.99152120423E+001, +0.00000000000E+000
+4.85622587000E+009, -7.67214861441E+001, +0.00000000000E+000
+4.85687584000E+009, -9.65955969879E+001, +0.00000000000E+000
+4.85752581000E+009, -8.58490298030E+001, +0.00000000000E+000
+4.85817578000E+009, -7.69558103479E+001, +0.00000000000E+000
+4.85882575000E+009, -8.76790884762E+001, +0.00000000000E+000
+4.85947572000E+009, -8.06002394172E+001, +0.00000000000E+000
+4.86012569000E+009, -9.19888543131E+001, +0.00000000000E+000
+4.86077566000E+009, -7.10814886282E+001, +0.00000000000E+000
+4.86142563000E+009, -7.81470293082E+001, +0.00000000000E+000
+4.86207560000E+009, -8.03070587613E+001, +0.00000000000E+000
+4.86272557000E+009, -9.88810081964E+001, +0.00000000000E+000
+4.86337554000E+009, -8.65996422048E+001, +0.00000000000E+000
+4.86402551000E+009, -9.05330298717E+001, +0.00000000000E+000
+4.86467548000E+009, -7.78168876332E+001, +0.00000000000E+000
+4.86532545000E+009, -7.77206732721E+001, +0.00000000000E+000
+4.86597542000E+009, -7.09330607166E+001, +0.00000000000E+000
+4.86662539000E+009, -7.28905480063E+001, +0.00000000000E+000
+4.86727536000E+009, -7.82954516959E+001, +0.00000000000E+000
+4.86792533000E+009, -7.04680700893E+001, +0.00000000000E+000
+4.86857530000E+009, -7.70529545340E+001, +0.00000000000E+000
+4.86922527000E+009, -8.79960336966E+001, +0.00000000000E+000
+4.86987524000E+009, -6.92788337538E+001, +0.00000000000E+000
+4.87052521000E+009, -7.74898483820E+001, +0.00000000000E+000
+4.87117518000E+009, -6.85123062519E+001, +0.00000000000E+000
+4.87182515000E+009, -7.85297377075E+001, +0.00000000000E+000
+4.87247512000E+009, -8.14404822285E+001, +0.00000000000E+000
+4.87312509000E+009, -8.08411402034E+001, +0.00000000000E+000
+4.87377506000E+009, -7.42707814115E+001, +0.00000000000E+000
+4.87442503000E+009, -7.41404585380E+001, +0.00000000000E+000
+4.87507500000E+009, -7.40206524272E+001, +0.00000000000E+000
+4.87572497000E+009, -7.99092959691E+001, +0.00000000000E+000
+4.87637494000E+009, -8.35378816495E+001, +0.00000000000E+000
+4.87702491000E+009, -7.98323246809E+001, +0.00000000000E+000
+4.87767488000E+009, -7.41584587557E+001, +0.00000000000E+000
+4.87832485000E+009, -7.86720395310E+001, +0.00000000000E+000
+4.87897482000E+009, -7.70320892581E+001, +0.00000000000E+000
+4.87962479000E+009, -7.76743119907E+001, +0.00000000000E+000
+4.88027476000E+009, -6.81914182930E+001, +0.00000000000E+000
+4.88092473000E+009, -8.97194916184E+001, +0.00000000000E+000
+4.88157470000E+009, -8.21677438681E+001, +0.00000000000E+000
+4.88222467000E+009, -7.97858463301E+001, +0.00000000000E+000
+4.88287464000E+009, -8.15162820865E+001, +0.00000000000E+000
+4.88352461000E+009, -7.37980134063E+001, +0.00000000000E+000
+4.88417458000E+009, -8.38408368828E+001, +0.00000000000E+000
+4.88482455000E+009, -7.31237242360E+001, +0.00000000000E+000
+4.88547452000E+009, -7.13267903396E+001, +0.00000000000E+000
+4.88612449000E+009, -7.74219841109E+001, +0.00000000000E+000
+4.88677446000E+009, -7.39303633384E+001, +0.00000000000E+000
+4.88742443000E+009, -7.00825626602E+001, +0.00000000000E+000
+4.88807440000E+009, -8.66994795755E+001, +0.00000000000E+000
+4.88872437000E+009, -7.14377041378E+001, +0.00000000000E+000
+4.88937434000E+009, -8.25070818205E+001, +0.00000000000E+000
+4.89002431000E+009, -7.64603181727E+001, +0.00000000000E+000
+4.89067428000E+009, -7.53563937392E+001, +0.00000000000E+000
+4.89132425000E+009, -7.06067410215E+001, +0.00000000000E+000
+4.89197422000E+009, -7.48252136891E+001, +0.00000000000E+000
+4.89262419000E+009, -7.58927645582E+001, +0.00000000000E+000
+4.89327416000E+009, -8.21676213186E+001, +0.00000000000E+000
+4.89392413000E+009, -7.77049335769E+001, +0.00000000000E+000
+4.89457410000E+009, -7.65334564391E+001, +0.00000000000E+000
+4.89522407000E+009, -6.93012380576E+001, +0.00000000000E+000
+4.89587404000E+009, -8.38158123844E+001, +0.00000000000E+000
+4.89652401000E+009, -7.23445250357E+001, +0.00000000000E+000
+4.89717398000E+009, -7.32890836363E+001, +0.00000000000E+000
+4.89782395000E+009, -6.83733937004E+001, +0.00000000000E+000
+4.89847392000E+009, -8.32055224130E+001, +0.00000000000E+000
+4.89912389000E+009, -8.16909363109E+001, +0.00000000000E+000
+4.89977386000E+009, -7.80631566204E+001, +0.00000000000E+000
+4.90042383000E+009, -7.13206375854E+001, +0.00000000000E+000
+4.90107380000E+009, -7.21958974180E+001, +0.00000000000E+000
+4.90172377000E+009, -7.48677937191E+001, +0.00000000000E+000
+4.90237374000E+009, -7.67620933271E+001, +0.00000000000E+000
+4.90302371000E+009, -8.02014538364E+001, +0.00000000000E+000
+4.90367368000E+009, -7.51063875240E+001, +0.00000000000E+000
+4.90432365000E+009, -7.48726707563E+001, +0.00000000000E+000
+4.90497362000E+009, -7.22096172781E+001, +0.00000000000E+000
+4.90562359000E+009, -8.17489172409E+001, +0.00000000000E+000
+4.90627356000E+009, -7.80107274499E+001, +0.00000000000E+000
+4.90692353000E+009, -7.43963096193E+001, +0.00000000000E+000
+4.90757350000E+009, -6.96850149368E+001, +0.00000000000E+000
+4.90822347000E+009, -7.75029463928E+001, +0.00000000000E+000
+4.90887344000E+009, -7.04404457578E+001, +0.00000000000E+000
+4.90952341000E+009, -7.74139015606E+001, +0.00000000000E+000
+4.91017338000E+009, -7.06883609639E+001, +0.00000000000E+000
+4.91082335000E+009, -7.08924945456E+001, +0.00000000000E+000
+4.91147332000E+009, -7.70892585684E+001, +0.00000000000E+000
+4.91212329000E+009, -7.81524903863E+001, +0.00000000000E+000
+4.91277326000E+009, -7.02396498911E+001, +0.00000000000E+000
+4.91342323000E+009, -7.88810222180E+001, +0.00000000000E+000
+4.91407320000E+009, -7.29554974831E+001, +0.00000000000E+000
+4.91472317000E+009, -7.42455106763E+001, +0.00000000000E+000
+4.91537314000E+009, -8.43578097955E+001, +0.00000000000E+000
+4.91602311000E+009, -7.39783328433E+001, +0.00000000000E+000
+4.91667308000E+009, -7.80483185679E+001, +0.00000000000E+000
+4.91732305000E+009, -7.27926966963E+001, +0.00000000000E+000
+4.91797302000E+009, -7.86363275666E+001, +0.00000000000E+000
+4.91862299000E+009, -8.47587121957E+001, +0.00000000000E+000
+4.91927296000E+009, -7.82748615182E+001, +0.00000000000E+000
+4.91992293000E+009, -7.69508878294E+001, +0.00000000000E+000
+4.92057290000E+009, -8.46917095267E+001, +0.00000000000E+000
+4.92122287000E+009, -7.73286596698E+001, +0.00000000000E+000
+4.92187284000E+009, -7.72161663475E+001, +0.00000000000E+000
+4.92252281000E+009, -7.60483826856E+001, +0.00000000000E+000
+4.92317278000E+009, -7.33059786686E+001, +0.00000000000E+000
+4.92382275000E+009, -7.54887653527E+001, +0.00000000000E+000
+4.92447272000E+009, -7.60849671785E+001, +0.00000000000E+000
+4.92512269000E+009, -7.03079206168E+001, +0.00000000000E+000
+4.92577266000E+009, -7.17853935388E+001, +0.00000000000E+000
+4.92642263000E+009, -7.15812677575E+001, +0.00000000000E+000
+4.92707260000E+009, -7.70218207210E+001, +0.00000000000E+000
+4.92772257000E+009, -7.33138916529E+001, +0.00000000000E+000
+4.92837254000E+009, -7.44334449167E+001, +0.00000000000E+000
+4.92902251000E+009, -7.56180123794E+001, +0.00000000000E+000
+4.92967248000E+009, -7.13474607203E+001, +0.00000000000E+000
+4.93032245000E+009, -7.92693882546E+001, +0.00000000000E+000
+4.93097242000E+009, -7.66319247295E+001, +0.00000000000E+000
+4.93162239000E+009, -8.26037115854E+001, +0.00000000000E+000
+4.93227236000E+009, -7.53470661045E+001, +0.00000000000E+000
+4.93292233000E+009, -8.19986892056E+001, +0.00000000000E+000
+4.93357230000E+009, -7.57917103111E+001, +0.00000000000E+000
+4.93422227000E+009, -7.49643405937E+001, +0.00000000000E+000
+4.93487224000E+009, -7.52067670621E+001, +0.00000000000E+000
+4.93552221000E+009, -7.43483024972E+001, +0.00000000000E+000
+4.93617218000E+009, -7.30045145486E+001, +0.00000000000E+000
+4.93682215000E+009, -7.30630516428E+001, +0.00000000000E+000
+4.93747212000E+009, -8.01238028506E+001, +0.00000000000E+000
+4.93812209000E+009, -8.10572565297E+001, +0.00000000000E+000
+4.93877206000E+009, -7.67787934714E+001, +0.00000000000E+000
+4.93942203000E+009, -7.76535312955E+001, +0.00000000000E+000
+4.94007200000E+009, -8.13024442447E+001, +0.00000000000E+000
+4.94072197000E+009, -7.53699147773E+001, +0.00000000000E+000
+4.94137194000E+009, -7.66812417785E+001, +0.00000000000E+000
+4.94202191000E+009, -8.52272266478E+001, +0.00000000000E+000
+4.94267188000E+009, -7.33690814753E+001, +0.00000000000E+000
+4.94332185000E+009, -7.40390395871E+001, +0.00000000000E+000
+4.94397182000E+009, -7.35770825445E+001, +0.00000000000E+000
+4.94462179000E+009, -7.39469377998E+001, +0.00000000000E+000
+4.94527176000E+009, -7.52821184123E+001, +0.00000000000E+000
+4.94592173000E+009, -7.53853803581E+001, +0.00000000000E+000
+4.94657170000E+009, -7.22665427753E+001, +0.00000000000E+000
+4.94722167000E+009, -7.74980701442E+001, +0.00000000000E+000
+4.94787164000E+009, -6.82198297607E+001, +0.00000000000E+000
+4.94852161000E+009, -9.86126637108E+001, +0.00000000000E+000
+4.94917158000E+009, -7.58050979419E+001, +0.00000000000E+000
+4.94982155000E+009, -7.75650190968E+001, +0.00000000000E+000
+4.95047152000E+009, -7.05650340289E+001, +0.00000000000E+000
+4.95112149000E+009, -6.82311475277E+001, +0.00000000000E+000
+4.95177146000E+009, -7.48839973234E+001, +0.00000000000E+000
+4.95242143000E+009, -7.67998567375E+001, +0.00000000000E+000
+4.95307140000E+009, -7.12941507684E+001, +0.00000000000E+000
+4.95372137000E+009, -7.93527227281E+001, +0.00000000000E+000
+4.95437134000E+009, -7.99371208144E+001, +0.00000000000E+000
+4.95502131000E+009, -8.11078661496E+001, +0.00000000000E+000
+4.95567128000E+009, -8.53514944374E+001, +0.00000000000E+000
+4.95632125000E+009, -6.74320062474E+001, +0.00000000000E+000
+4.95697122000E+009, -8.09210322075E+001, +0.00000000000E+000
+4.95762119000E+009, -7.36822717577E+001, +0.00000000000E+000
+4.95827116000E+009, -7.22315133855E+001, +0.00000000000E+000
+4.95892113000E+009, -7.32988140417E+001, +0.00000000000E+000
+4.95957110000E+009, -6.90033920810E+001, +0.00000000000E+000
+4.96022107000E+009, -7.70243014627E+001, +0.00000000000E+000
+4.96087104000E+009, -7.45523912910E+001, +0.00000000000E+000
+4.96152101000E+009, -8.09751044737E+001, +0.00000000000E+000
+4.96217098000E+009, -6.77836048685E+001, +0.00000000000E+000
+4.96282095000E+009, -8.23253038256E+001, +0.00000000000E+000
+4.96347092000E+009, -7.23976043983E+001, +0.00000000000E+000
+4.96412089000E+009, -6.79850502653E+001, +0.00000000000E+000
+4.96477086000E+009, -8.73780385086E+001, +0.00000000000E+000
+4.96542083000E+009, -7.70812587011E+001, +0.00000000000E+000
+4.96607080000E+009, -7.13400375138E+001, +0.00000000000E+000
+4.96672077000E+009, -7.21116344197E+001, +0.00000000000E+000
+4.96737074000E+009, -7.10318438073E+001, +0.00000000000E+000
+4.96802071000E+009, -8.72441908022E+001, +0.00000000000E+000
+4.96867068000E+009, -8.07175999728E+001, +0.00000000000E+000
+4.96932065000E+009, -7.45311472147E+001, +0.00000000000E+000
+4.96997062000E+009, -7.38343409411E+001, +0.00000000000E+000
+4.97062059000E+009, -7.54241766800E+001, +0.00000000000E+000
+4.97127056000E+009, -7.38979311782E+001, +0.00000000000E+000
+4.97192053000E+009, -7.25711448085E+001, +0.00000000000E+000
+4.97257050000E+009, -7.46810787782E+001, +0.00000000000E+000
+4.97322047000E+009, -7.84618863345E+001, +0.00000000000E+000
+4.97387044000E+009, -8.43313325401E+001, +0.00000000000E+000
+4.97452041000E+009, -8.01120168504E+001, +0.00000000000E+000
+4.97517038000E+009, -7.62420639506E+001, +0.00000000000E+000
+4.97582035000E+009, -7.40830829367E+001, +0.00000000000E+000
+4.97647032000E+009, -7.75635471316E+001, +0.00000000000E+000
+4.97712029000E+009, -7.34399860457E+001, +0.00000000000E+000
+4.97777026000E+009, -7.71396987794E+001, +0.00000000000E+000
+4.97842023000E+009, -7.53982776754E+001, +0.00000000000E+000
+4.97907020000E+009, -7.51967573512E+001, +0.00000000000E+000
+4.97972017000E+009, -7.62842695080E+001, +0.00000000000E+000
+4.98037014000E+009, -7.10095772489E+001, +0.00000000000E+000
+4.98102011000E+009, -8.44119516907E+001, +0.00000000000E+000
+4.98167008000E+009, -8.31662564651E+001, +0.00000000000E+000
+4.98232005000E+009, -7.94870579722E+001, +0.00000000000E+000
+4.98297002000E+009, -7.17958041076E+001, +0.00000000000E+000
+4.98361999000E+009, -7.19582864547E+001, +0.00000000000E+000
+4.98426996000E+009, -7.47686626970E+001, +0.00000000000E+000
+4.98491993000E+009, -6.94892514870E+001, +0.00000000000E+000
+4.98556990000E+009, -7.67477106378E+001, +0.00000000000E+000
+4.98621987000E+009, -7.52630681797E+001, +0.00000000000E+000
+4.98686984000E+009, -7.80999524406E+001, +0.00000000000E+000
+4.98751981000E+009, -6.96910173977E+001, +0.00000000000E+000
+4.98816978000E+009, -7.57496672249E+001, +0.00000000000E+000
+4.98881975000E+009, -7.97636141994E+001, +0.00000000000E+000
+4.98946972000E+009, -7.63003570724E+001, +0.00000000000E+000
+4.99011969000E+009, -6.75834363728E+001, +0.00000000000E+000
+4.99076966000E+009, -7.65919724496E+001, +0.00000000000E+000
+4.99141963000E+009, -7.46649805307E+001, +0.00000000000E+000
+4.99206960000E+009, -8.17046318053E+001, +0.00000000000E+000
+4.99271957000E+009, -7.68810788279E+001, +0.00000000000E+000
+4.99336954000E+009, -7.43728611312E+001, +0.00000000000E+000
+4.99401951000E+009, -8.84768214395E+001, +0.00000000000E+000
+4.99466948000E+009, -8.29573477715E+001, +0.00000000000E+000
+4.99531945000E+009, -7.23071335169E+001, +0.00000000000E+000
+4.99596942000E+009, -7.25950274846E+001, +0.00000000000E+000
+4.99661939000E+009, -7.52375182820E+001, +0.00000000000E+000
