"# Channel 1"
"# Trace 2"
Frequency, Formatted Data, Formatted Data
+5.12791333000E+009, -6.89587671647E+001, +0.00000000000E+000
+5.12856330000E+009, -6.89349150858E+001, +0.00000000000E+000
+5.12921327000E+009, -6.89612793823E+001, +0.00000000000E+000
+5.12986324000E+009, -6.89922952263E+001, +0.00000000000E+000
+5.13051321000E+009, -6.89601059653E+001, +0.00000000000E+000
+5.13116318000E+009, -6.90166233576E+001, +0.00000000000E+000
+5.13181315000E+009, -6.90360027914E+001, +0.00000000000E+000
+5.13246312000E+009, -6.90265921774E+001, +0.00000000000E+000
+5.13311309000E+009, -6.90678150390E+001, +0.00000000000E+000
+5.13376306000E+009, -6.90085471538E+001, +0.00000000000E+000
+5.13441303000E+009, -6.90494452301E+001, +0.00000000000E+000
+5.13506300000E+009, -6.91195999690E+001, +0.00000000000E+000
+5.13571297000E+009, -6.90677886055E+001, +0.00000000000E+000
+5.13636294000E+009, -6.91303162088E+001, +0.00000000000E+000
+5.13701291000E+009, -6.90694586526E+001, +0.00000000000E+000
+5.13766288000E+009, -6.91059613152E+001, +0.00000000000E+000
+5.13831285000E+009, -6.91138600522E+001, +0.00000000000E+000
+5.13896282000E+009, -6.91465118717E+001, +0.00000000000E+000
+5.13961279000E+009, -6.91599023452E+001, +0.00000000000E+000
+5.14026276000E+009, -6.91266669743E+001, +0.00000000000E+000
+5.14091273000E+009, -6.92167030658E+001, +0.00000000000E+000
+5.14156270000E+009, -6.91594457769E+001, +0.00000000000E+000
+5.14221267000E+009, -6.92076877166E+001, +0.00000000000E+000
+5.14286264000E+009, -6.91901109963E+001, +0.00000000000E+000
+5.14351261000E+009, -6.92056714377E+001, +0.00000000000E+000
+5.14416258000E+009, -6.92253996070E+001, +0.00000000000E+000
+5.14481255000E+009, -6.92458062659E+001, +0.00000000000E+000
+5.14546252000E+009, -6.92619603094E+001, +0.00000000000E+000
+5.14611249000E+009, -6.92330845755E+001, +0.00000000000E+000
+5.14676246000E+009, -6.92801483974E+001, +0.00000000000E+000
+5.14741243000E+009, -6.92645139958E+001, +0.00000000000E+000
+5.14806240000E+009, -6.93132207172E+001, +0.00000000000E+000
+5.14871237000E+009, -6.93204537547E+001, +0.00000000000E+000
+5.14936234000E+009, -6.93345479190E+001, +0.00000000000E+000
+5.15001231000E+009, -6.93536839116E+001, +0.00000000000E+000
+5.15066228000E+009, -6.93275758706E+001, +0.00000000000E+000
+5.15131225000E+009, -6.93538402171E+001, +0.00000000000E+000
+5.15196222000E+009, -6.93712742103E+001, +0.00000000000E+000
+5.15261219000E+009, -6.93525039891E+001, +0.00000000000E+000
+5.15326216000E+009, -6.93921108981E+001, +0.00000000000E+000
+5.15391213000E+009, -6.93916918587E+001, +0.00000000000E+000
+5.15456210000E+009, -6.93683092757E+001, +0.00000000000E+000
+5.15521207000E+009, -6.94288254883E+001, +0.00000000000E+000
+5.15586204000E+009, -6.93852974911E+001, +0.00000000000E+000
+5.15651201000E+009, -6.94429299016E+001, +0.00000000000E+000
+5.15716198000E+009, -6.94492905985E+001, +0.00000000000E+000
+5.15781195000E+009, -6.94597672893E+001, +0.00000000000E+000
+5.15846192000E+009, -6.95183122218E+001, +0.00000000000E+000
+5.15911189000E+009, -6.95039799988E+001, +0.00000000000E+000
+5.15976186000E+009, -6.95656834609E+001, +0.00000000000E+000
+5.16041183000E+009, -6.95198947888E+001, +0.00000000000E+000
+5.16106180000E+009, -6.95451274467E+001, +0.00000000000E+000
+5.16171177000E+009, -6.95322763573E+001, +0.00000000000E+000
+5.16236174000E+009, -6.95383799941E+001, +0.00000000000E+000
+5.16301171000E+009, -6.95816150499E+001, +0.00000000000E+000
+5.16366168000E+009, -6.95692800798E+001, +0.00000000000E+000
+5.16431165000E+009, -6.96074181735E+001, +0.00000000000E+000
+5.16496162000E+009, -6.95947641023E+001, +0.00000000000E+000
+5.16561159000E+009, -6.96746674405E+001, +0.00000000000E+000
+5.16626156000E+009, -6.96399996971E+001, +0.00000000000E+000
+5.16691153000E+009, -6.96804237281E+001, +0.00000000000E+000
+5.16756150000E+009, -6.96282460944E+001, +0.00000000000E+000
+5.16821147000E+009, -6.96141887871E+001, +0.00000000000E+000
+5.16886144000E+009, -6.97049411344E+001, +0.00000000000E+000
+5.16951141000E+009, -6.97320833655E+001, +0.00000000000E+000
+5.17016138000E+009, -6.96735092283E+001, +0.00000000000E+000
+5.17081135000E+009, -6.97139985214E+001, +0.00000000000E+000
+5.17146132000E+009, -6.97655340624E+001, +0.00000000000E+000
+5.17211129000E+009, -6.97547203677E+001, +0.00000000000E+000
+5.17276126000E+009, -6.97880146981E+001, +0.00000000000E+000
+5.17341123000E+009, -6.97251853797E+001, +0.00000000000E+000
+5.17406120000E+009, -6.97923300132E+001, +0.00000000000E+000
+5.17471117000E+009, -6.97863747497E+001, +0.00000000000E+000
+5.17536114000E+009, -6.98024510418E+001, +0.00000000000E+000
+5.17601111000E+009, -6.98312053151E+001, +0.00000000000E+000
+5.17666108000E+009, -6.98552670603E+001, +0.00000000000E+000
+5.17731105000E+009, -6.98757403040E+001, +0.00000000000E+000
+5.17796102000E+009, -6.98127511405E+001, +0.00000000000E+000
+5.17861099000E+009, -6.98756113513E+001, +0.00000000000E+000
+5.17926096000E+009, -6.98524969660E+001, +0.00000000000E+000
+5.17991093000E+009, -6.99158824788E+001, +0.00000000000E+000
+5.18056090000E+009, -6.98683113582E+001, +0.00000000000E+000
+5.18121087000E+009, -6.99040955410E+001, +0.00000000000E+000
+5.18186084000E+009, -6.98739355045E+001, +0.00000000000E+000
+5.18251081000E+009, -6.99407974710E+001, +0.00000000000E+000
+5.18316078000E+009, -6.99338778606E+001, +0.00000000000E+000
+5.18381075000E+009, -6.99596685629E+001, +0.00000000000E+000
+5.18446072000E+009, -6.99820148491E+001, +0.00000000000E+000
+5.18511069000E+009, -6.99494265454E+001, +0.00000000000E+000
+5.18576066000E+009, -7.00210840946E+001, +0.00000000000E+000
+5.18641063000E+009, -6.99853776263E+001, +0.00000000000E+000
+5.18706060000E+009, -7.00124884503E+001, +0.00000000000E+000
+5.18771057000E+009, -6.99877310718E+001, +0.00000000000E+000
+5.18836054000E+009, -7.00710798023E+001, +0.00000000000E+000
+5.18901051000E+009, -7.00685844343E+001, +0.00000000000E+000
+5.18966048000E+009, -7.00916210140E+001, +0.00000000000E+000
+5.19031045000E+009, -7.00469563211E+001, +0.00000000000E+000
+5.19096042000E+009, -7.00684028365E+001, +0.00000000000E+000
+5.19161039000E+009, -7.01028163842E+001, +0.00000000000E+000
+5.19226036000E+009, -7.01066214326E+001, +0.00000000000E+000
+5.19291033000E+009, -7.00774932258E+001, +0.00000000000E+000
+5.19356030000E+009, -7.01144131088E+001, +0.00000000000E+000
+5.19421027000E+009, -7.00947917180E+001, +0.00000000000E+000
+5.19486024000E+009, -7.01552071602E+001, +0.00000000000E+000
+5.19551021000E+009, -7.01021299047E+001, +0.00000000000E+000
+5.19616018000E+009, -7.01754233106E+001, +0.00000000000E+000
+5.19681015000E+009, -7.01740557133E+001, +0.00000000000E+000
+5.19746012000E+009, -7.01862580491E+001, +0.00000000000E+000
+5.19811009000E+009, -7.01446311294E+001, +0.00000000000E+000
+5.19876006000E+009, -7.02124815321E+001, +0.00000000000E+000
+5.19941003000E+009, -7.02375438709E+001, +0.00000000000E+000
+5.20006000000E+009, -7.01922703698E+001, +0.00000000000E+000
+5.20070997000E+009, -7.02030570405E+001, +0.00000000000E+000
+5.20135994000E+009, -7.02379529977E+001, +0.00000000000E+000
+5.20200991000E+009, -7.02397386183E+001, +0.00000000000E+000
+5.20265988000E+009, -7.02850994219E+001, +0.00000000000E+000
+5.20330985000E+009, -7.02495040863E+001, +0.00000000000E+000
+5.20395982000E+009, -7.02941842450E+001, +0.00000000000E+000
+5.20460979000E+009, -7.02900726505E+001, +0.00000000000E+000
+5.20525976000E+009, -7.03076777655E+001, +0.00000000000E+000
+5.20590973000E+009, -7.03398034950E+001, +0.00000000000E+000
+5.20655970000E+009, -7.03389690251E+001, +0.00000000000E+000
+5.20720967000E+009, -7.03486167040E+001, +0.00000000000E+000
+5.20785964000E+009, -7.03847051175E+001, +0.00000000000E+000
+5.20850961000E+009, -7.03849605989E+001, +0.00000000000E+000
+5.20915958000E+009, -7.03650561976E+001, +0.00000000000E+000
+5.20980955000E+009, -7.04112118490E+001, +0.00000000000E+000
+5.21045952000E+009, -7.04593537685E+001, +0.00000000000E+000
+5.21110949000E+009, -7.04037829847E+001, +0.00000000000E+000
+5.21175946000E+009, -7.04110112333E+001, +0.00000000000E+000
+5.21240943000E+009, -7.04268684464E+001, +0.00000000000E+000
+5.21305940000E+009, -7.04836027315E+001, +0.00000000000E+000
+5.21370937000E+009, -7.04855686128E+001, +0.00000000000E+000
+5.21435934000E+009, -7.04963749935E+001, +0.00000000000E+000
+5.21500931000E+009, -7.04907837866E+001, +0.00000000000E+000
+5.21565928000E+009, -7.05091565583E+001, +0.00000000000E+000
+5.21630925000E+009, -7.05046195967E+001, +0.00000000000E+000
+5.21695922000E+009, -7.05117264401E+001, +0.00000000000E+000
+5.21760919000E+009, -7.05331991742E+001, +0.00000000000E+000
+5.21825916000E+009, -7.06055739027E+001, +0.00000000000E+000
+5.21890913000E+009, -7.05528822145E+001, +0.00000000000E+000
+5.21955910000E+009, -7.06055424085E+001, +0.00000000000E+000
+5.22020907000E+009, -7.05921192530E+001, +0.00000000000E+000
+5.22085904000E+009, -7.05622095086E+001, +0.00000000000E+000
+5.22150901000E+009, -7.06498943172E+001, +0.00000000000E+000
+5.22215898000E+009, -7.06234901974E+001, +0.00000000000E+000
+5.22280895000E+009, -7.07207300049E+001, +0.00000000000E+000
+5.22345892000E+009, -7.06765652399E+001, +0.00000000000E+000
+5.22410889000E+009, -7.06618914264E+001, +0.00000000000E+000
+5.22475886000E+009, -7.07159190885E+001, +0.00000000000E+000
+5.22540883000E+009, -7.07195964361E+001, +0.00000000000E+000
+5.22605880000E+009, -7.07064704400E+001, +0.00000000000E+000
+5.22670877000E+009, -7.06812157862E+001, +0.00000000000E+000
+5.22735874000E+009, -7.07234681792E+001, +0.00000000000E+000
+5.22800871000E+009, -7.07178696604E+001, +0.00000000000E+000
+5.22865868000E+009, -7.07905402796E+001, +0.00000000000E+000
+5.22930865000E+009, -7.07679343030E+001, +0.00000000000E+000
+5.22995862000E+009, -7.08241009505E+001, +0.00000000000E+000
+5.23060859000E+009, -7.07880557993E+001, +0.00000000000E+000
+5.23125856000E+009, -7.08157629503E+001, +0.00000000000E+000
+5.23190853000E+009, -7.07868750661E+001, +0.00000000000E+000
+5.23255850000E+009, -7.08333663723E+001, +0.00000000000E+000
+5.23320847000E+009, -7.08407835117E+001, +0.00000000000E+000
+5.23385844000E+009, -7.08194073422E+001, +0.00000000000E+000
+5.23450841000E+009, -7.08808151646E+001, +0.00000000000E+000
+5.23515838000E+009, -7.09252638103E+001, +0.00000000000E+000
+5.23580835000E+009, -7.08345160052E+001, +0.00000000000E+000
+5.23645832000E+009, -7.09200018983E+001, +0.00000000000E+000
+5.23710829000E+009, -7.09036541959E+001, +0.00000000000E+000
+5.23775826000E+009, -7.08758347878E+001, +0.00000000000E+000
+5.23840823000E+009, -7.08957190261E+001, +0.00000000000E+000
+5.23905820000E+009, -7.09324811541E+001, +0.00000000000E+000
+5.23970817000E+009, -7.09819536916E+001, +0.00000000000E+000
+5.24035814000E+009, -7.09530140662E+001, +0.00000000000E+000
+5.24100811000E+009, -7.10437482117E+001, +0.00000000000E+000
+5.24165808000E+009, -7.09580414542E+001, +0.00000000000E+000
+5.24230805000E+009, -7.10072088036E+001, +0.00000000000E+000
+5.24295802000E+009, -7.10313878147E+001, +0.00000000000E+000
+5.24360799000E+009, -7.09646237335E+001, +0.00000000000E+000
+5.24425796000E+009, -7.10310569141E+001, +0.00000000000E+000
+5.24490793000E+009, -7.10435733843E+001, +0.00000000000E+000
+5.24555790000E+009, -7.10217715460E+001, +0.00000000000E+000
+5.24620787000E+009, -7.10972340226E+001, +0.00000000000E+000
+5.24685784000E+009, -7.10517860104E+001, +0.00000000000E+000
+5.24750781000E+009, -7.10744995396E+001, +0.00000000000E+000
+5.24815778000E+009, -7.10580728927E+001, +0.00000000000E+000
+5.24880775000E+009, -7.10811956854E+001, +0.00000000000E+000
+5.24945772000E+009, -7.10968804378E+001, +0.00000000000E+000
+5.25010769000E+009, -7.11401598452E+001, +0.00000000000E+000
+5.25075766000E+009, -7.10816037204E+001, +0.00000000000E+000
+5.25140763000E+009, -7.11276425191E+001, +0.00000000000E+000
+5.25205760000E+009, -7.11113169744E+001, +0.00000000000E+000
+5.25270757000E+009, -7.11692037776E+001, +0.00000000000E+000
+5.25335754000E+009, -7.11507402894E+001, +0.00000000000E+000
+5.25400751000E+009, -7.11771002715E+001, +0.00000000000E+000
+5.25465748000E+009, -7.12103871035E+001, +0.00000000000E+000
+5.25530745000E+009, -7.12115524373E+001, +0.00000000000E+000
+5.25595742000E+009, -7.11963187360E+001, +0.00000000000E+000
+5.25660739000E+009, -7.12459311077E+001, +0.00000000000E+000
+5.25725736000E+009, -7.11628491963E+001, +0.00000000000E+000
+5.25790733000E+009, -7.12953495031E+001, +0.00000000000E+000
+5.25855730000E+009, -7.13075268903E+001, +0.00000000000E+000
+5.25920727000E+009, -7.13532997654E+001, +0.00000000000E+000
+5.25985724000E+009, -7.13125413615E+001, +0.00000000000E+000
+5.26050721000E+009, -7.13265830261E+001, +0.00000000000E+000
+5.26115718000E+009, -7.13413447963E+001, +0.00000000000E+000
+5.26180715000E+009, -7.13492922958E+001, +0.00000000000E+000
+5.26245712000E+009, -7.13735530961E+001, +0.00000000000E+000
+5.26310709000E+009, -7.13895179882E+001, +0.00000000000E+000
+5.26375706000E+009, -7.13774756750E+001, +0.00000000000E+000
+5.26440703000E+009, -7.13553827179E+001, +0.00000000000E+000
+5.26505700000E+009, -7.13816763231E+001, +0.00000000000E+000
+5.26570697000E+009, -7.14154602017E+001, +0.00000000000E+000
+5.26635694000E+009, -7.13963430972E+001, +0.00000000000E+000
+5.26700691000E+009, -7.14378702537E+001, +0.00000000000E+000
+5.26765688000E+009, -7.14512587901E+001, +0.00000000000E+000
+5.26830685000E+009, -7.14871347288E+001, +0.00000000000E+000
+5.26895682000E+009, -7.15236793634E+001, +0.00000000000E+000
+5.26960679000E+009, -7.14675938647E+001, +0.00000000000E+000
+5.27025676000E+009, -7.15071069935E+001, +0.00000000000E+000
+5.27090673000E+009, -7.14955994760E+001, +0.00000000000E+000
+5.27155670000E+009, -7.15726802687E+001, +0.00000000000E+000
+5.27220667000E+009, -7.16068819492E+001, +0.00000000000E+000
+5.27285664000E+009, -7.15718561552E+001, +0.00000000000E+000
+5.27350661000E+009, -7.15725533809E+001, +0.00000000000E+000
+5.27415658000E+009, -7.15789306635E+001, +0.00000000000E+000
+5.27480655000E+009, -7.16181004615E+001, +0.00000000000E+000
+5.27545652000E+009, -7.15973212784E+001, +0.00000000000E+000
+5.27610649000E+009, -7.15960080704E+001, +0.00000000000E+000
+5.27675646000E+009, -7.16028940299E+001, +0.00000000000E+000
+5.27740643000E+009, -7.16573339535E+001, +0.00000000000E+000
+5.27805640000E+009, -7.16438279927E+001, +0.00000000000E+000
+5.27870637000E+009, -7.16477787176E+001, +0.00000000000E+000
+5.27935634000E+009, -7.16361968852E+001, +0.00000000000E+000
+5.28000631000E+009, -7.16298669550E+001, +0.00000000000E+000
+5.28065628000E+009, -7.16729542647E+001, +0.00000000000E+000
+5.28130625000E+009, -7.17221317903E+001, +0.00000000000E+000
+5.28195622000E+009, -7.16988391071E+001, +0.00000000000E+000
+5.28260619000E+009, -7.17393913661E+001, +0.00000000000E+000
+5.28325616000E+009, -7.17676732288E+001, +0.00000000000E+000
+5.28390613000E+009, -7.17446784168E+001, +0.00000000000E+000
+5.28455610000E+009, -7.17788024398E+001, +0.00000000000E+000
+5.28520607000E+009, -7.17717351060E+001, +0.00000000000E+000
+5.28585604000E+009, -7.17723665258E+001, +0.00000000000E+000
+5.28650601000E+009, -7.18078688888E+001, +0.00000000000E+000
+5.28715598000E+009, -7.17790797379E+001, +0.00000000000E+000
+5.28780595000E+009, -7.18285139941E+001, +0.00000000000E+000
+5.28845592000E+009, -7.18389182587E+001, +0.00000000000E+000
+5.28910589000E+009, -7.18342942526E+001, +0.00000000000E+000
+5.28975586000E+009, -7.18649530133E+001, +0.00000000000E+000
+5.29040583000E+009, -7.18762906747E+001, +0.00000000000E+000
+5.29105580000E+009, -7.18782249767E+001, +0.00000000000E+000
+5.29170577000E+009, -7.18953762599E+001, +0.00000000000E+000
+5.29235574000E+009, -7.19272011686E+001, +0.00000000000E+000
+5.29300571000E+009, -7.18828219074E+001, +0.00000000000E+000
+5.29365568000E+009, -7.18816911065E+001, +0.00000000000E+000
+5.29430565000E+009, -7.19463679976E+001, +0.00000000000E+000
+5.29495562000E+009, -7.19630340546E+001, +0.00000000000E+000
+5.29560559000E+009, -7.19331673729E+001, +0.00000000000E+000
+5.29625556000E+009, -7.19719309162E+001, +0.00000000000E+000
+5.29690553000E+009, -7.19573433088E+001, +0.00000000000E+000
+5.29755550000E+009, -7.19853184303E+001, +0.00000000000E+000
+5.29820547000E+009, -7.20109378060E+001, +0.00000000000E+000
+5.29885544000E+009, -7.20394807594E+001, +0.00000000000E+000
+5.29950541000E+009, -7.20070551819E+001, +0.00000000000E+000
+5.30015538000E+009, -7.19854514016E+001, +0.00000000000E+000
+5.30080535000E+009, -7.20168594392E+001, +0.00000000000E+000
+5.30145532000E+009, -7.20244166083E+001, +0.00000000000E+000
+5.30210529000E+009, -7.20554455578E+001, +0.00000000000E+000
+5.30275526000E+009, -7.20893587996E+001, +0.00000000000E+000
+5.30340523000E+009, -7.21111067943E+001, +0.00000000000E+000
+5.30405520000E+009, -7.21898329621E+001, +0.00000000000E+000
+5.30470517000E+009, -7.21108238592E+001, +0.00000000000E+000
+5.30535514000E+009, -7.21658323891E+001, +0.00000000000E+000
+5.30600511000E+009, -7.22282051750E+001, +0.00000000000E+000
+5.30665508000E+009, -7.21554190153E+001, +0.00000000000E+000
+5.30730505000E+009, -7.21689214220E+001, +0.00000000000E+000
+5.30795502000E+009, -7.22001701547E+001, +0.00000000000E+000
+5.30860499000E+009, -7.22441706684E+001, +0.00000000000E+000
+5.30925496000E+009, -7.22336890817E+001, +0.00000000000E+000
+5.30990493000E+009, -7.22450932536E+001, +0.00000000000E+000
+5.31055490000E+009, -7.22277749057E+001, +0.00000000000E+000
+5.31120487000E+009, -7.22570092380E+001, +0.00000000000E+000
+5.31185484000E+009, -7.22616049149E+001, +0.00000000000E+000
+5.31250481000E+009, -7.22561396149E+001, +0.00000000000E+000
+5.31315478000E+009, -7.22737515214E+001, +0.00000000000E+000
+5.31380475000E+009, -7.23198972909E+001, +0.00000000000E+000
+5.31445472000E+009, -7.23056005399E+001, +0.00000000000E+000
+5.31510469000E+009, -7.23191123660E+001, +0.00000000000E+000
+5.31575466000E+009, -7.22977593792E+001, +0.00000000000E+000
+5.31640463000E+009, -7.23160420019E+001, +0.00000000000E+000
+5.31705460000E+009, -7.23761563326E+001, +0.00000000000E+000
+5.31770457000E+009, -7.23534279879E+001, +0.00000000000E+000
+5.31835454000E+009, -7.23838555974E+001, +0.00000000000E+000
+5.31900451000E+009, -7.23767702805E+001, +0.00000000000E+000
+5.31965448000E+009, -7.24102713298E+001, +0.00000000000E+000
+5.32030445000E+009, -7.24277077523E+001, +0.00000000000E+000
+5.32095442000E+009, -7.24343116198E+001, +0.00000000000E+000
+5.32160439000E+009, -7.24051841334E+001, +0.00000000000E+000
+5.32225436000E+009, -7.24730928206E+001, +0.00000000000E+000
+5.32290433000E+009, -7.24556126200E+001, +0.00000000000E+000
+5.32355430000E+009, -7.24896001651E+001, +0.00000000000E+000
+5.32420427000E+009, -7.25346847799E+001, +0.00000000000E+000
+5.32485424000E+009, -7.24985171703E+001, +0.00000000000E+000
+5.32550421000E+009, -7.25158590976E+001, +0.00000000000E+000
+5.32615418000E+009, -7.25445484355E+001, +0.00000000000E+000
+5.32680415000E+009, -7.25980415851E+001, +0.00000000000E+000
+5.32745412000E+009, -7.25261161202E+001, +0.00000000000E+000
+5.32810409000E+009, -7.25283233141E+001, +0.00000000000E+000
+5.32875406000E+009, -7.26029353615E+001, +0.00000000000E+000
+5.32940403000E+009, -7.26133105043E+001, +0.00000000000E+000
+5.33005400000E+009, -7.26323135327E+001, +0.00000000000E+000
+5.33070397000E+009, -7.25867375162E+001, +0.00000000000E+000
+5.33135394000E+009, -7.26835651399E+001, +0.00000000000E+000
+5.33200391000E+009, -7.26868797527E+001, +0.00000000000E+000
+5.33265388000E+009, -7.26439625300E+001, +0.00000000000E+000
+5.33330385000E+009, -7.25815856887E+001, +0.00000000000E+000
+5.33395382000E+009, -7.26267072282E+001, +0.00000000000E+000
+5.33460379000E+009, -7.26783666970E+001, +0.00000000000E+000
+5.33525376000E+009, -7.26952407019E+001, +0.00000000000E+000
+5.33590373000E+009, -7.27174129967E+001, +0.00000000000E+000
+5.33655370000E+009, -7.26763433596E+001, +0.00000000000E+000
+5.33720367000E+009, -7.27512565354E+001, +0.00000000000E+000
+5.33785364000E+009, -7.27230277669E+001, +0.00000000000E+000
+5.33850361000E+009, -7.27547792569E+001, +0.00000000000E+000
+5.33915358000E+009, -7.27419615805E+001, +0.00000000000E+000
+5.33980355000E+009, -7.27495165339E+001, +0.00000000000E+000
+5.34045352000E+009, -7.27546437149E+001, +0.00000000000E+000
+5.34110349000E+009, -7.28346172043E+001, +0.00000000000E+000
+5.34175346000E+009, -7.27674690832E+001, +0.00000000000E+000
+5.34240343000E+009, -7.28288282949E+001, +0.00000000000E+000
+5.34305340000E+009, -7.27912389473E+001, +0.00000000000E+000
+5.34370337000E+009, -7.28421172424E+001, +0.00000000000E+000
+5.34435334000E+009, -7.28663423058E+001, +0.00000000000E+000
+5.34500331000E+009, -7.28658832240E+001, +0.00000000000E+000
+5.34565328000E+009, -7.27856842089E+001, +0.00000000000E+000
+5.34630325000E+009, -7.28835435327E+001, +0.00000000000E+000
+5.34695322000E+009, -7.28728016399E+001, +0.00000000000E+000
+5.34760319000E+009, -7.28370171963E+001, +0.00000000000E+000
+5.34825316000E+009, -7.28934499987E+001, +0.00000000000E+000
+5.34890313000E+009, -7.29264660865E+001, +0.00000000000E+000
+5.34955310000E+009, -7.29187454402E+001, +0.00000000000E+000
+5.35020307000E+009, -7.28954198225E+001, +0.00000000000E+000
+5.35085304000E+009, -7.30006670177E+001, +0.00000000000E+000
+5.35150301000E+009, -7.29917308478E+001, +0.00000000000E+000
+5.35215298000E+009, -7.30292862856E+001, +0.00000000000E+000
+5.35280295000E+009, -7.29491131513E+001, +0.00000000000E+000
+5.35345292000E+009, -7.29923438734E+001, +0.00000000000E+000
+5.35410289000E+009, -7.30515410525E+001, +0.00000000000E+000
+5.35475286000E+009, -7.30155459244E+001, +0.00000000000E+000
+5.35540283000E+009, -7.30606388157E+001, +0.00000000000E+000
+5.35605280000E+009, -7.30275005986E+001, +0.00000000000E+000
+5.35670277000E+009, -7.30934553861E+001, +0.00000000000E+000
+5.35735274000E+009, -7.31446200867E+001, +0.00000000000E+000
+5.35800271000E+009, -7.31165780161E+001, +0.00000000000E+000
+5.35865268000E+009, -7.30350864305E+001, +0.00000000000E+000
+5.35930265000E+009, -7.30659113826E+001, +0.00000000000E+000
+5.35995262000E+009, -7.31917949342E+001, +0.00000000000E+000
+5.36060259000E+009, -7.31414851920E+001, +0.00000000000E+000
+5.36125256000E+009, -7.31276157998E+001, +0.00000000000E+000
+5.36190253000E+009, -7.31823127998E+001, +0.00000000000E+000
+5.36255250000E+009, -7.31317311624E+001, +0.00000000000E+000
+5.36320247000E+009, -7.31791267191E+001, +0.00000000000E+000
+5.36385244000E+009, -7.31872420420E+001, +0.00000000000E+000
+5.36450241000E+009, -7.31791719216E+001, +0.00000000000E+000
+5.36515238000E+009, -7.32646466349E+001, +0.00000000000E+000
+5.36580235000E+009, -7.32529887102E+001, +0.00000000000E+000
+5.36645232000E+009, -7.32349727087E+001, +0.00000000000E+000
+5.36710229000E+009, -7.32979562943E+001, +0.00000000000E+000
+5.36775226000E+009, -7.33181245903E+001, +0.00000000000E+000
+5.36840223000E+009, -7.33400460280E+001, +0.00000000000E+000
+5.36905220000E+009, -7.33130345312E+001, +0.00000000000E+000
+5.36970217000E+009, -7.32809932804E+001, +0.00000000000E+000
+5.37035214000E+009, -7.33623168526E+001, +0.00000000000E+000
+5.37100211000E+009, -7.33856203878E+001, +0.00000000000E+000
+5.37165208000E+009, -7.33431730813E+001, +0.00000000000E+000
+5.37230205000E+009, -7.34256909032E+001, +0.00000000000E+000
+5.37295202000E+009, -7.33764342000E+001, +0.00000000000E+000
+5.37360199000E+009, -7.34167886243E+001, +0.00000000000E+000
+5.37425196000E+009, -7.33914003188E+001, +0.00000000000E+000
+5.37490193000E+009, -7.34750836483E+001, +0.00000000000E+000
+5.37555190000E+009, -7.34028226866E+001, +0.00000000000E+000
+5.37620187000E+009, -7.33932117664E+001, +0.00000000000E+000
+5.37685184000E+009, -7.34226739603E+001, +0.00000000000E+000
+5.37750181000E+009, -7.34615859860E+001, +0.00000000000E+000
+5.37815178000E+009, -7.34478068645E+001, +0.00000000000E+000
+5.37880175000E+009, -7.34952481782E+001, +0.00000000000E+000
+5.37945172000E+009, -7.34958508866E+001, +0.00000000000E+000
+5.38010169000E+009, -7.34990823667E+001, +0.00000000000E+000
+5.38075166000E+009, -7.35186183034E+001, +0.00000000000E+000
+5.38140163000E+009, -7.35368054152E+001, +0.00000000000E+000
+5.38205160000E+009, -7.35902135449E+001, +0.00000000000E+000
+5.38270157000E+009, -7.36052059329E+001, +0.00000000000E+000
+5.38335154000E+009, -7.35753058566E+001, +0.00000000000E+000
+5.38400151000E+009, -7.36173017704E+001, +0.00000000000E+000
+5.38465148000E+009, -7.35431967837E+001, +0.00000000000E+000
+5.38530145000E+009, -7.36370309957E+001, +0.00000000000E+000
+5.38595142000E+009, -7.35869135165E+001, +0.00000000000E+000
+5.38660139000E+009, -7.36313975525E+001, +0.00000000000E+000
+5.38725136000E+009, -7.36580856184E+001, +0.00000000000E+000
+5.38790133000E+009, -7.36749780128E+001, +0.00000000000E+000
+5.38855130000E+009, -7.35587954749E+001, +0.00000000000E+000
+5.38920127000E+009, -7.36823426952E+001, +0.00000000000E+000
+5.38985124000E+009, -7.36593937205E+001, +0.00000000000E+000
+5.39050121000E+009, -7.36614195048E+001, +0.00000000000E+000
+5.39115118000E+009, -7.36611248925E+001, +0.00000000000E+000
+5.39180115000E+009, -7.36638082245E+001, +0.00000000000E+000
+5.39245112000E+009, -7.37257010868E+001, +0.00000000000E+000
+5.39310109000E+009, -7.37134897187E+001, +0.00000000000E+000
+5.39375106000E+009, -7.37917589375E+001, +0.00000000000E+000
+5.39440103000E+009, -7.37461627832E+001, +0.00000000000E+000
+5.39505100000E+009, -7.38020618778E+001, +0.00000000000E+000
+5.39570097000E+009, -7.37032102461E+001, +0.00000000000E+000
+5.39635094000E+009, -7.37734297494E+001, +0.00000000000E+000
+5.39700091000E+009, -7.38251180498E+001, +0.00000000000E+000
+5.39765088000E+009, -7.37652532794E+001, +0.00000000000E+000
+5.39830085000E+009, -7.38489774450E+001, +0.00000000000E+000
+5.39895082000E+009, -7.38383242021E+001, +0.00000000000E+000
+5.39960079000E+009, -7.37997481240E+001, +0.00000000000E+000
+5.40025076000E+009, -7.38456166333E+001, +0.00000000000E+000
+5.40090073000E+009, -7.38381700708E+001, +0.00000000000E+000
+5.40155070000E+009, -7.38726575531E+001, +0.00000000000E+000
+5.40220067000E+009, -7.38970498450E+001, +0.00000000000E+000
